Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.474731	3.38315	0.296528	2.08866	0.743174	5.32595	0.835279	5.96374	0.899023	6.42599			0.675602	4.83389	0.796247	5.69644	0.963817	6.86487
0.476137	3.37079	0.298609	2.0896	0.74737	5.3205	0.839575	5.9548	0.902815	6.4104			0.678604	4.82322	0.800225	5.68699	0.966825	6.8409
0.477544	3.3586	0.30069	2.09053	0.751553	5.31502	0.843875	5.946	0.906625	6.39515			0.68158	4.8125	0.804212	5.67773	0.969846	6.81733
0.478951	3.34657	0.30277	2.09145	0.755722	5.30952	0.848178	5.93735	0.910453	6.38022			0.684531	4.80174	0.808209	5.66866	0.972879	6.79415
0.480359	3.33469	0.304851	2.09236	0.759877	5.304	0.852484	5.92883	0.9143	6.36562			0.687455	4.79095	0.812215	5.65978	0.975923	6.77136
0.481767	3.32298	0.306931	2.09325	0.764019	5.29845	0.856794	5.92043	0.918165	6.35133			0.690355	4.78012	0.81623	5.65106	0.978979	6.74893
0.483176	3.31142	0.309012	2.09413	0.768146	5.29287	0.861105	5.91216	0.922048	6.33735			0.693229	4.76925	0.820253	5.64252	0.982047	6.72688
0.484586	3.30001	0.311092	2.095	0.772259	5.28727	0.865419	5.90401	0.92595	6.32367			0.696078	4.75835	0.824284	5.63414	0.985127	6.70518
0.485997	3.28875	0.313172	2.09586	0.776357	5.28164	0.869734	5.89598	0.929871	6.31029			0.698902	4.74742	0.828323	5.62592	0.988218	6.68383
0.487409	3.27764	0.315253	2.09671	0.780441	5.27598	0.874051	5.88805	0.933811	6.29721			0.701702	4.73647	0.832369	5.61786	0.991321	6.66283
0.488822	3.26668	0.317333	2.09755	0.78451	5.27029	0.878369	5.88024	0.937769	6.28442			0.704478	4.72548	0.836423	5.60993	0.994435	6.64217
0.490236	3.25586	0.319413	2.09837	0.788564	5.26457	0.882688	5.87252	0.941746	6.27191			0.707229	4.71447	0.840482	5.60216	0.997561	6.62184
0.491652	3.24518	0.321493	2.09919	0.792602	5.25882	0.887007	5.8649	0.945742	6.25969			0.709957	4.70345	0.844548	5.59451	1.0007	6.60184
0.493069	3.23464	0.323573	2.1	0.796625	5.25304	0.891327	5.85738	0.949757	6.24774			0.712661	4.6924	0.84862	5.58701		
0.494488	3.22424	0.325652	2.10079	0.800633	5.24723	0.895646	5.84994	0.953792	6.23605			0.715342	4.68133	0.852697	5.57962		
0.495908	3.21397	0.327732	2.10158	0.804625	5.24139	0.899965	5.8426	0.957845	6.22464			0.717999	4.67025	0.856779	5.57236		
0.497329	3.20384	0.329812	2.10235	0.808601	5.23551	0.904283	5.83534	0.961917	6.21348			0.720634	4.65915	0.860866	5.56522		
0.498753	3.19384	0.331892	2.10312	0.812561	5.22961	0.9086	5.82816	0.966009	6.20258			0.723247	4.64804	0.864957	5.55819		
0.500178	3.18397	0.333971	2.10387	0.816505	5.22367	0.912916	5.82105	0.970119	6.19193			0.725837	4.63692	0.869052	5.55127		
0.501605	3.17423	0.336051	2.10462	0.820433	5.21769	0.917231	5.81403	0.974249	6.18153			0.728405	4.6258	0.873151	5.54445		
0.503034	3.16461	0.33813	2.10536	0.824345	5.21169	0.921544	5.80707	0.978398	6.17137			0.730952	4.61467	0.877253	5.53774		
0.504465	3.15512	0.34021	2.10609	0.82824	5.20565	0.925856	5.80019	0.982565	6.16145			0.733477	4.60353	0.881357	5.53112		
0.505898	3.14575	0.342289	2.10681	0.832118	5.19958	0.930165	5.79337	0.986752	6.15176			0.735981	4.59239	0.885464	5.52459		
0.507332	3.1365	0.344368	2.10752	0.83598	5.19348	0.934473	5.78662	0.990957	6.1423			0.738464	4.58125	0.889574	5.51815		
0.508769	3.12737	0.346447	2.10823	0.839825	5.18734	0.938778	5.77993	0.995181	6.13306			0.740927	4.57012	0.893684	5.51179		
0.510208	3.11836	0.348527	2.10892	0.843653	5.18117	0.94308	5.7733	0.999423	6.12405			0.743369	4.55898	0.897797	5.50552		
0.511649	3.10946	0.350606	2.10961	0.847465	5.17496	0.94738	5.76674	1.00368	6.11524			0.745792	4.54785	0.90191	5.49933		
0.513092	3.10067	0.352685	2.11029	0.851259	5.16873	0.951678	5.76023					0.748195	4.53673	0.906024	5.4932		
0.514537	3.092	0.354764	2.11096	0.855036	5.16246	0.955972	5.75377					0.750578	4.52561	0.910139	5.48715		
0.515985	3.08343	0.356843	2.11162	0.858796	5.15616	0.960264	5.74737					0.752942	4.51451	0.914253	5.48117		
0.517435	3.07498	0.358922	2.11228	0.862539	5.14982	0.964553	5.74103					0.755288	4.50342	0.918368	5.47525		
0.518887	3.06663	0.361	2.11293	0.866265	5.14346	0.968838	5.73473					0.757615	4.49233	0.922481	5.4694		
0.520342	3.05838	0.363079	2.11357	0.869974	5.13706	0.973121	5.72849					0.759924	4.48127	0.926594	5.4636		
0.521798	3.05024	0.365158	2.11421	0.873665	5.13063	0.9774	5.7223					0.762215	4.47022	0.930705	5.45786		
0.523258	3.0422	0.367237	2.11483	0.877339	5.12416	0.981676	5.71615					0.764488	4.45918	0.934815	5.45217		
0.524719	3.03426	0.369315	2.11545	0.880995	5.11767	0.985949	5.71006					0.766744	4.44817	0.938923	5.44654		
0.526183	3.02642	0.371394	2.11607	0.884634	5.11115	0.990219	5.704					0.768983	4.43717	0.943029	5.44095		
0.52765	3.01868	0.373472	2.11667	0.888256	5.10459	0.994485	5.698					0.771204	4.4262	0.947133	5.43541		
0.529119	3.01104	0.375551	2.11727	0.89186	5.09801	0.998748	5.69204					0.77341	4.41525	0.951233	5.42991		
0.53059	3.00349	0.377629	2.11787	0.895447	5.0914	1.00301	5.68612					0.775599	4.40432	0.955331	5.42445		
0.532064	2.99603	0.379708	2.11845	0.899016	5.08476							0.777772	4.39341	0.959425	5.41903		
0.53354	2.98866	0.381786	2.11903	0.902568	5.07808							0.77993	4.38254	0.963516	5.41364		
0.535019	2.98139	0.383865	2.11961	0.906102	5.07139							0.782072	4.37169	0.967603	5.40829		
0.536501	2.9742	0.385943	2.12018	0.909619	5.06466							0.784199	4.36086	0.971685	5.40297		
0.537984	2.9671	0.388021	2.12074	0.913118	5.05791							0.786311	4.35007	0.975763	5.39769		
0.539471	2.96009	0.390099	2.1213	0.9166	5.05113							0.788408	4.33931	0.979836	5.39243		
0.54096	2.95316	0.392178	2.12185	0.920065	5.04432							0.790491	4.32858	0.983905	5.38719		
0.542452	2.94632	0.394256	2.12239	0.923512	5.03749							0.79256	4.31788	0.987968	5.38199		
0.543946	2.93956	0.396334	2.12293	0.926942	5.03063							0.794616	4.30721	0.992025	5.3768		
0.545443	2.93288	0.398412	2.12346	0.930355	5.02375							0.796657	4.29658	0.996077	5.37163		
0.546942	2.92628	0.40049	2.12399	0.93375	5.01684							0.798685	4.28598	1.00012	5.36649		
0.548444	2.91976	0.402568	2.12451	0.937129	5.00992							0.800701	4.27542				
0.549948	2.91332	0.404646	2.12503	0.94049	5.00296							0.802703	4.26489				
0.551455	2.90696	0.406724	2.12554	0.943833	4.99599							0.804693	4.2544				
0.552965	2.90067	0.408801	2.12605	0.94716	4.989							0.80667	4.24395				
0.554478	2.89446	0.410879	2.12655	0.95047	4.98198							0.808635	4.23354				
0.555992	2.88832	0.412957	2.12705	0.953763	4.97494							0.810589	4.22317				
0.55751	2.88225	0.415035	2.12754	0.957038	4.96789							0.812531	4.21284				
0.55903	2.87626	0.417113	2.12803	0.960297	4.96081							0.814461	4.20254				
0.560553	2.87033	0.41919	2.12851	0.963539	4.95372							0.81638	4.19229				
0.562078	2.86448	0.421268	2.12899	0.966765	4.94661							0.818289	4.18208				
0.563606	2.85869	0.423346	2.12946	0.969973	4.93948							0.820186	4.17192				
0.565136	2.85297	0.425423	2.12993	0.973165	4.93233							0.822073	4.16179				
0.56667	2.84732	0.427501	2.1304	0.976341	4.92517							0.82395	4.15171				
0.568205	2.84173	0.429578	2.13086	0.9795	4.91799							0.825817	4.14167				
0.569743	2.83621	0.431656	2.13131	0.982642	4.91079							0.827674	4.13168				
0.571284	2.83075	0.433733	2.13176	0.985769	4.90359							0.829521	4.12173				
0.572828	2.82535	0.435811	2.13221	0.988879	4.89636							0.831358	4.11183				
0.574374	2.82002	0.437888	2.13265	0.991973	4.88913							0.833187	4.10197				
0.575922	2.81475	0.439965	2.13309	0.99505	4.88188							0.835006	4.09215				
0.577473	2.80953	0.442043	2.13352	0.998112	4.87462							0.836817	4.08239				
0.579027	2.80438	0.44412	2.13395	1.00116	4.86734							0.838619	4.07266				
0.580583	2.79929	0.446197	2.13438									0.840412	4.06299				
0.582142	2.79425	0.448274	2.1348									0.842197	4.05336				
0.583703	2.78927	0.450352	2.13522									0.843974	4.04378				
0.585267	2.78434	0.452429	2.13563									0.845743	4.03425				
0.586833	2.77948	0.454506	2.13604									0.847504	4.02476				
0.588402	2.77466	0.456583	2.13645									0.849258	4.01533				
0.589973	2.7699	0.45866	2.13685									0.851004	4.00594				
0.591547	2.7652	0.460737	2.13725									0.852743	3.99659				
0.593123	2.76054	0.462814	2.13765									0.854475	3.9873				
0.594702	2.75594	0.464891	2.13804									0.8562	3.97805				
0.596283	2.75139	0.466968	2.13843									0.857919	3.96886				
0.597867	2.74689	0.469045	2.13882									0.85963	3.95971				
0.599453	2.74243	0.471122	2.1392									0.861336	3.95061				
0.601042	2.73803	0.473199	2.13958									0.863035	3.94156				
0.602633	2.73367	0.475276	2.13996									0.864728	3.93256				
0.604226	2.72937	0.477353	2.14033									0.866414	3.9236				
0.605822	2.72511	0.47943	2.1407									0.868095	3.9147				
0.60742	2.72089	0.481507	2.14106									0.869771	3.90584				
0.609021	2.71673	0.483583	2.14143									0.87144	3.89704				
0.610624	2.7126	0.48566	2.14179									0.873105	3.88828				
0.612229	2.70852	0.487737	2.14214									0.874764	3.87957				
0.613837	2.70449	0.489814	2.1425									0.876418	3.87091				
0.615447	2.7005	0.49189	2.14285									0.878067	3.8623				
0.617059	2.69655	0.493967	2.1432									0.879711	3.85374				
0.618674	2.69264	0.496044	2.14354									0.88135	3.84522				
0.620291	2.68878	0.49812	2.14388									0.882984	3.83676				
0.62191	2.68495	0.500197	2.14422									0.884614	3.82834				
0.623532	2.68117	0.502273	2.14456									0.88624	3.81998				
0.625156	2.67742	0.50435	2.14489									0.887861	3.81166				
0.626782	2.67372	0.506426	2.14522									0.889478	3.80339				
0.62841	2.67005	0.508503	2.14555									0.891091	3.79516				
0.630041	2.66643	0.510579	2.14588									0.892701	3.78699				
0.631674	2.66284	0.512656	2.1462									0.894306	3.77887				
0.633309	2.65929	0.514732	2.14652									0.895907	3.77079				
0.634947	2.65577	0.516809	2.14684									0.897505	3.76276				
0.636586	2.65229	0.518885	2.14715									0.899099	3.75477				
0.638228	2.64885	0.520962	2.14747									0.90069	3.74684				
0.639872	2.64545	0.523038	2.14778									0.902278	3.73895				
0.641518	2.64207	0.525114	2.14808									0.903862	3.73111				
0.643166	2.63874	0.527191	2.14839									0.905443	3.72332				
0.644817	2.63544	0.529267	2.14869									0.907021	3.71557				
0.646469	2.63217	0.531343	2.14899									0.908596	3.70787				
0.648124	2.62893	0.533419	2.14929									0.910168	3.70022				
0.649781	2.62573	0.535496	2.14959									0.911738	3.69261				
0.65144	2.62256	0.537572	2.14988									0.913304	3.68505				
0.653101	2.61942	0.539648	2.15017									0.914868	3.67754				
0.654764	2.61631	0.541724	2.15046									0.91643	3.67007				
0.656429	2.61324	0.5438	2.15075									0.917989	3.66265				
0.658096	2.61019	0.545877	2.15104									0.919545	3.65527				
0.659765	2.60718	0.547953	2.15132									0.9211	3.64794				
0.661437	2.6042	0.550029	2.1516									0.922652	3.64065				
0.66311	2.60124	0.552105	2.15188									0.924201	3.63341				
0.664785	2.59832	0.554181	2.15215									0.925749	3.62621				
0.666463	2.59542	0.556257	2.15243									0.927295	3.61906				
0.668142	2.59256	0.558333	2.1527									0.928839	3.61195				
0.669823	2.58972	0.560409	2.15297									0.930381	3.60488				
0.671506	2.58691	0.562485	2.15324									0.931921	3.59786				
0.673192	2.58412	0.564561	2.15351									0.933459	3.59089				
0.674879	2.58137	0.566637	2.15377									0.934996	3.58395				
0.676568	2.57864	0.568713	2.15403									0.936531	3.57706				
0.678259	2.57594	0.570789	2.15429									0.938064	3.57021				
0.679952	2.57326	0.572865	2.15455									0.939596	3.56341				
0.681647	2.57061	0.574941	2.15481									0.941126	3.55664				
0.683343	2.56799	0.577017	2.15506									0.942655	3.54992				
0.685042	2.56539	0.579093	2.15532									0.944183	3.54324				
0.686742	2.56281	0.581168	2.15557									0.94571	3.53661				
0.688445	2.56026	0.583244	2.15582									0.947235	3.53001				
0.690149	2.55774	0.58532	2.15606									0.948759	3.52346				
0.691855	2.55524	0.587396	2.15631									0.950282	3.51695				
0.693562	2.55276	0.589472	2.15655									0.951804	3.51047				
0.695272	2.55031	0.591547	2.1568									0.953325	3.50404				
0.696983	2.54788	0.593623	2.15704									0.954845	3.49765				
0.698697	2.54547	0.595699	2.15728									0.956364	3.4913				
0.700412	2.54309	0.597775	2.15751									0.957882	3.48499				
0.702128	2.54073	0.59985	2.15775									0.959399	3.47872				
0.703847	2.53839	0.601926	2.15798									0.960915	3.47248				
0.705567	2.53607	0.604002	2.15822									0.962431	3.46629				
0.707289	2.53377	0.606077	2.15845									0.963946	3.46014				
0.709013	2.5315	0.608153	2.15868									0.965461	3.45402				
0.710738	2.52925	0.610228	2.15891									0.966974	3.44794				
0.712465	2.52701	0.612304	2.15913									0.968488	3.4419				
0.714194	2.5248	0.61438	2.15936									0.97	3.4359				
0.715924	2.52261	0.616455	2.15958									0.971512	3.42994				
0.717657	2.52044	0.618531	2.1598									0.973024	3.42402				
0.71939	2.51829	0.620606	2.16002									0.974535	3.41813				
0.721126	2.51616	0.622682	2.16024									0.976046	3.41228				
0.722863	2.51405	0.624757	2.16046									0.977557	3.40646				
0.724602	2.51195	0.626833	2.16067									0.979067	3.40068				
0.726342	2.50988	0.628908	2.16089									0.980577	3.39494				
0.728084	2.50783	0.630984	2.1611									0.982087	3.38923				
0.729828	2.50579	0.633059	2.16131									0.983596	3.38357				
0.731573	2.50377	0.635135	2.16152									0.985106	3.37793				
0.73332	2.50177	0.63721	2.16173									0.986615	3.37233				
0.735068	2.49979	0.639286	2.16194									0.988124	3.36677				
0.736818	2.49783	0.641361	2.16215									0.989633	3.36124				
0.73857	2.49588	0.643436	2.16235									0.991142	3.35575				
0.740323	2.49396	0.645512	2.16255									0.992651	3.35029				
0.742077	2.49204	0.647587	2.16276									0.99416	3.34486				
0.743833	2.49015	0.649663	2.16296									0.995669	3.33947				
0.745591	2.48827	0.651738	2.16316									0.997177	3.33411				
0.74735	2.48641	0.653813	2.16335									0.998687	3.32879				
0.749111	2.48457	0.655889	2.16355									1.0002	3.3235				
0.750873	2.48274	0.657964	2.16375														
0.752636	2.48093	0.660039	2.16394														
0.754401	2.47913	0.662114	2.16413														
0.756168	2.47735	0.66419	2.16433														
0.757936	2.47559	0.666265	2.16452														
0.759705	2.47384	0.66834	2.16471														
0.761476	2.47211	0.670415	2.1649														
0.763249	2.47039	0.672491	2.16508														
0.765022	2.46869	0.674566	2.16527														
0.766797	2.467	0.676641	2.16545														
0.768574	2.46532	0.678716	2.16564														
0.770352	2.46366	0.680791	2.16582														
0.772131	2.46202	0.682866	2.166														
0.773912	2.46039	0.684942	2.16618														
0.775694	2.45877	0.687017	2.16636														
0.777477	2.45717	0.689092	2.16654														
0.779262	2.45558	0.691167	2.16672														
0.781048	2.454	0.693242	2.16689														
0.782836	2.45244	0.695317	2.16707														
0.784625	2.45089	0.697392	2.16724														
0.786415	2.44935	0.699467	2.16742														
0.788206	2.44783	0.701542	2.16759														
0.789999	2.44631	0.703617	2.16776														
0.791793	2.44482	0.705692	2.16793														
0.793588	2.44333	0.707767	2.1681														
0.795385	2.44186	0.709842	2.16827														
0.797182	2.4404	0.711917	2.16843														
0.798982	2.43895	0.713992	2.1686														
0.800782	2.43751	0.716067	2.16876														
0.802584	2.43609	0.718142	2.16893														
0.804386	2.43467	0.720217	2.16909														
0.80619	2.43327	0.722292	2.16925														
0.807996	2.43188	0.724367	2.16941														
0.809802	2.4305	0.726442	2.16957														
0.81161	2.42914	0.728516	2.16973														
0.813419	2.42778	0.730591	2.16989														
0.815229	2.42644	0.732666	2.17005														
0.817041	2.4251	0.734741	2.17021														
0.818853	2.42378	0.736816	2.17036														
0.820667	2.42247	0.738891	2.17052														
0.822482	2.42117	0.740965	2.17067														
0.824298	2.41988	0.74304	2.17082														
0.826115	2.41859	0.745115	2.17098														
0.827933	2.41732	0.74719	2.17113														
0.829753	2.41606	0.749265	2.17128														
0.831573	2.41481	0.751339	2.17143														
0.833395	2.41357	0.753414	2.17158														
0.835218	2.41234	0.755489	2.17172														
0.837042	2.41112	0.757564	2.17187														
0.838867	2.40991	0.759638	2.17202														
0.840693	2.40871	0.761713	2.17216														
0.84252	2.40752	0.763788	2.17231														
0.844348	2.40634	0.765862	2.17245														
0.846178	2.40517	0.767937	2.1726														
0.848008	2.404	0.770012	2.17274														
0.84984	2.40285	0.772086	2.17288														
0.851672	2.4017	0.774161	2.17302														
0.853506	2.40057	0.776236	2.17316														
0.855341	2.39944	0.77831	2.1733														
0.857177	2.39832	0.780385	2.17344														
0.859013	2.39721	0.782459	2.17358														
0.860851	2.39611	0.784534	2.17371														
0.86269	2.39502	0.786609	2.17385														
0.86453	2.39393	0.788683	2.17398														
0.866371	2.39286	0.790758	2.17412														
0.868212	2.39179	0.792832	2.17425														
0.870055	2.39073	0.794907	2.17439														
0.871899	2.38968	0.796981	2.17452														
0.873744	2.38864	0.799056	2.17465														
0.87559	2.3876	0.80113	2.17478														
0.877437	2.38657	0.803205	2.17491														
0.879284	2.38555	0.805279	2.17504														
0.881133	2.38454	0.807354	2.17517														
0.882983	2.38354	0.809428	2.1753														
0.884833	2.38254	0.811503	2.17543														
0.886685	2.38155	0.813577	2.17556														
0.888538	2.38057	0.815651	2.17568														
0.890391	2.3796	0.817726	2.17581														
0.892245	2.37863	0.8198	2.17594														
0.894101	2.37767	0.821875	2.17606														
0.895957	2.37672	0.823949	2.17618														
0.897814	2.37577	0.826023	2.17631														
0.899672	2.37483	0.828098	2.17643														
0.901531	2.3739	0.830172	2.17655														
0.903391	2.37298	0.832246	2.17667														
0.905252	2.37206	0.834321	2.17679														
0.907113	2.37115	0.836395	2.17692														
0.908976	2.37025	0.83847	2.17703														
0.910839	2.36935	0.840544	2.17715														
0.912704	2.36846	0.842618	2.17727														
0.914569	2.36757	0.844692	2.17739														
0.916435	2.3667	0.846767	2.17751														
0.918302	2.36582	0.848841	2.17762														
0.920169	2.36496	0.850915	2.17774														
0.922038	2.3641	0.852989	2.17786														
0.923907	2.36325	0.855064	2.17797														
0.925777	2.3624	0.857138	2.17809														
0.927649	2.36156	0.859212	2.1782														
0.92952	2.36073	0.861286	2.17831														
0.931393	2.3599	0.863361	2.17843														
0.933267	2.35908	0.865435	2.17854														
0.935141	2.35826	0.867509	2.17865														
0.937016	2.35745	0.869583	2.17876														
0.938892	2.35665	0.871657	2.17887														
0.940769	2.35585	0.873731	2.17898														
0.942647	2.35506	0.875806	2.17909														
0.944525	2.35427	0.87788	2.1792														
0.946404	2.35349	0.879954	2.17931														
0.948284	2.35271	0.882028	2.17942														
0.950165	2.35194	0.884102	2.17952														
0.952046	2.35118	0.886176	2.17963														
0.953928	2.35042	0.88825	2.17974														
0.955811	2.34966	0.890324	2.17984														
0.957695	2.34891	0.892398	2.17995														
0.95958	2.34817	0.894472	2.18005														
0.961465	2.34743	0.896547	2.18016														
0.963351	2.3467	0.898621	2.18026														
0.965238	2.34597	0.900695	2.18036														
0.967125	2.34525	0.902769	2.18047														
0.969014	2.34453	0.904843	2.18057														
0.970902	2.34381	0.906917	2.18067														
0.972792	2.34311	0.908991	2.18077														
0.974683	2.3424	0.911065	2.18087														
0.976574	2.3417	0.913139	2.18097														
0.978466	2.34101	0.915213	2.18107														
0.980358	2.34032	0.917287	2.18117														
0.982251	2.33964	0.91936	2.18127														
0.984145	2.33896	0.921434	2.18137														
0.98604	2.33828	0.923508	2.18147														
0.987935	2.33761	0.925582	2.18157														
0.989831	2.33695	0.927656	2.18166														
0.991728	2.33629	0.92973	2.18176														
0.993626	2.33563	0.931804	2.18186														
0.995524	2.33498	0.933878	2.18195														
0.997423	2.33433	0.935952	2.18205														
0.999322	2.33369	0.938026	2.18214														
1.00122	2.33305	0.9401	2.18224														
		0.942173	2.18233														
		0.944247	2.18243														
		0.946321	2.18252														
		0.948395	2.18261														
		0.950469	2.18271														
		0.952543	2.1828														
		0.954616	2.18289														
		0.95669	2.18298														
		0.958764	2.18307														
		0.960838	2.18316														
		0.962911	2.18325														
		0.964985	2.18334														
		0.967059	2.18343														
		0.969133	2.18352														
		0.971206	2.18361														
		0.97328	2.1837														
		0.975354	2.18378														
		0.977428	2.18387														
		0.979501	2.18396														
		0.981575	2.18405														
		0.983649	2.18413														
		0.985722	2.18422														
		0.987796	2.1843														
		0.98987	2.18439														
		0.991943	2.18447														
		0.994017	2.18456														
		0.996091	2.18464														
		0.998164	2.18472														
		1.00024	2.18481														
