Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.476797	3.40545	0.296665	2.09476	0.765765	5.48513	0.864653	6.16275	0.92236	6.59013			0.689357	4.92899	0.818651	5.85487	0.978668	7.01506
0.478191	3.39283	0.298746	2.09567	0.769993	5.47885	0.869091	6.15352	0.926473	6.57574			0.692269	4.91706	0.822816	5.84571	0.981852	6.9912
0.479585	3.38038	0.300827	2.09656	0.774206	5.47255	0.873529	6.14441	0.930609	6.5617			0.695155	4.9051	0.826989	5.83672	0.985049	6.96773
0.48098	3.36809	0.302908	2.09745	0.778402	5.46621	0.877967	6.13542	0.934766	6.548			0.698014	4.89311	0.83117	5.82791	0.988258	6.94467
0.482376	3.35597	0.304989	2.09832	0.782583	5.45985	0.882402	6.12653	0.938946	6.53463			0.700847	4.88109	0.835358	5.81925	0.99148	6.92199
0.483773	3.34401	0.30707	2.09918	0.786747	5.45345	0.886837	6.11774	0.943149	6.52159			0.703654	4.86904	0.839552	5.81076	0.994714	6.89968
0.485171	3.33222	0.309151	2.10003	0.790895	5.44703	0.891269	6.10905	0.947373	6.50887			0.706434	4.85697	0.843753	5.80242	0.99796	6.87775
0.48657	3.32058	0.311231	2.10086	0.795027	5.44057	0.8957	6.10046	0.95162	6.49647			0.70919	4.84488	0.847959	5.79422	1.00122	6.85618
0.48797	3.30909	0.313312	2.10169	0.799142	5.43408	0.900128	6.09196	0.955889	6.48437			0.71192	4.83277	0.852171	5.78616		
0.489372	3.29776	0.315392	2.10251	0.80324	5.42756	0.904553	6.08355	0.960181	6.47257			0.714625	4.82064	0.856388	5.77824		
0.490775	3.28658	0.317473	2.10331	0.80732	5.42101	0.908975	6.07523	0.964494	6.46107			0.717305	4.8085	0.860609	5.77044		
0.49218	3.27555	0.319553	2.10411	0.811384	5.41442	0.913395	6.06698	0.96883	6.44986			0.719962	4.79635	0.864834	5.76277		
0.493586	3.26467	0.321633	2.10489	0.81543	5.4078	0.917811	6.05882	0.973188	6.43893			0.722594	4.78419	0.869063	5.75522		
0.494994	3.25393	0.323714	2.10567	0.819459	5.40115	0.922224	6.05074	0.977567	6.42828			0.725202	4.77202	0.873295	5.74778		
0.496403	3.24333	0.325794	2.10643	0.82347	5.39446	0.926633	6.04273	0.981968	6.4179			0.727787	4.75985	0.87753	5.74046		
0.497814	3.23287	0.327874	2.10719	0.827464	5.38774	0.931039	6.0348	0.986391	6.40779			0.730349	4.74768	0.881767	5.73323		
0.499227	3.22255	0.329954	2.10793	0.831439	5.38098	0.935441	6.02693	0.990835	6.39793			0.732888	4.7355	0.886007	5.72611		
0.500642	3.21236	0.332034	2.10867	0.835397	5.37419	0.93984	6.01914	0.9953	6.38833			0.735405	4.72333	0.890248	5.71908		
0.502059	3.20231	0.334114	2.1094	0.839337	5.36736	0.944234	6.01141	0.999786	6.37898			0.737899	4.71116	0.894491	5.71215		
0.503478	3.19239	0.336194	2.11012	0.843258	5.3605	0.948625	6.00376	1.00429	6.36987			0.740372	4.699	0.898734	5.7053		
0.504899	3.1826	0.338274	2.11083	0.847161	5.3536	0.953012	5.99616					0.742823	4.68684	0.902978	5.69854		
0.506323	3.17293	0.340353	2.11153	0.851046	5.34667	0.957395	5.98863					0.745254	4.67469	0.907222	5.69186		
0.507748	3.1634	0.342433	2.11222	0.854912	5.33971	0.961774	5.98117					0.747663	4.66255	0.911466	5.68525		
0.509175	3.15398	0.344513	2.11291	0.85876	5.33271	0.966149	5.97377					0.750052	4.65043	0.91571	5.67872		
0.510605	3.14469	0.346593	2.11359	0.862589	5.32567	0.970521	5.96643					0.75242	4.63832	0.919952	5.67225		
0.512037	3.13552	0.348672	2.11426	0.866399	5.3186	0.974889	5.95914					0.754769	4.62623	0.924193	5.66585		
0.513471	3.12646	0.350752	2.11492	0.870191	5.3115	0.979253	5.95192					0.757098	4.61416	0.928433	5.65952		
0.514908	3.11752	0.352831	2.11557	0.873964	5.30437	0.983614	5.94476					0.759408	4.6021	0.93267	5.65324		
0.516346	3.1087	0.35491	2.11622	0.877719	5.2972	0.987971	5.93766					0.761699	4.59007	0.936905	5.64702		
0.517788	3.09999	0.35699	2.11685	0.881454	5.29	0.992324	5.93062					0.763971	4.57806	0.941138	5.64085		
0.519231	3.09139	0.359069	2.11749	0.885171	5.28276	0.996674	5.92363					0.766225	4.56607	0.945367	5.63474		
0.520677	3.08289	0.361148	2.11811	0.888868	5.2755	1.00102	5.9167					0.768461	4.55411	0.949593	5.62867		
0.522126	3.07451	0.363228	2.11873	0.892547	5.2682							0.77068	4.54218	0.953816	5.62265		
0.523577	3.06623	0.365307	2.11934	0.896207	5.26087							0.772881	4.53028	0.958034	5.61667		
0.525031	3.05806	0.367386	2.11994	0.899848	5.25351							0.775065	4.5184	0.962248	5.61073		
0.526487	3.04999	0.369465	2.12054	0.903471	5.24613							0.777232	4.50656	0.966458	5.60482		
0.527945	3.04202	0.371544	2.12113	0.907074	5.23871							0.779383	4.49475	0.970663	5.59896		
0.529406	3.03415	0.373623	2.12171	0.910658	5.23126							0.781517	4.48297	0.974862	5.59312		
0.53087	3.02638	0.375702	2.12229	0.914224	5.22378							0.783636	4.47123	0.979056	5.58732		
0.532337	3.0187	0.377781	2.12286	0.91777	5.21628							0.785739	4.45952	0.983245	5.58154		
0.533805	3.01113	0.37986	2.12342	0.921298	5.20875							0.787827	4.44785	0.987427	5.57579		
0.535277	3.00364	0.381939	2.12398	0.924807	5.20119							0.7899	4.43622	0.991603	5.57007		
0.536751	2.99625	0.384018	2.12454	0.928297	5.1936							0.791958	4.42463	0.995772	5.56437		
0.538228	2.98895	0.386096	2.12508	0.931769	5.18599							0.794002	4.41308	0.999934	5.55869		
0.539707	2.98173	0.388175	2.12562	0.935222	5.17836							0.796032	4.40156	1.00409	5.55303		
0.541189	2.97461	0.390254	2.12616	0.938656	5.1707							0.798047	4.39009				
0.542674	2.96757	0.392332	2.12669	0.942072	5.16302							0.80005	4.37867				
0.544161	2.96062	0.394411	2.12721	0.945469	5.15531							0.802039	4.36728				
0.545651	2.95376	0.39649	2.12773	0.948847	5.14758							0.804014	4.35594				
0.547144	2.94697	0.398568	2.12824	0.952207	5.13983							0.805977	4.34465				
0.548639	2.94027	0.400647	2.12875	0.955549	5.13206							0.807928	4.3334				
0.550137	2.93365	0.402725	2.12926	0.958873	5.12427							0.809866	4.32219				
0.551638	2.92711	0.404804	2.12975	0.962178	5.11646							0.811792	4.31103				
0.553141	2.92065	0.406882	2.13025	0.965465	5.10863							0.813706	4.29993				
0.554648	2.91427	0.40896	2.13073	0.968734	5.10078							0.815609	4.28886				
0.556156	2.90796	0.411039	2.13122	0.971985	5.09291							0.817501	4.27785				
0.557668	2.90173	0.413117	2.1317	0.975218	5.08502							0.819381	4.26689				
0.559182	2.89557	0.415195	2.13217	0.978433	5.07712							0.82125	4.25598				
0.560698	2.88948	0.417274	2.13264	0.98163	5.06921							0.823109	4.24511				
0.562218	2.88346	0.419352	2.1331	0.98481	5.06128							0.824958	4.2343				
0.56374	2.87752	0.42143	2.13356	0.987972	5.05333							0.826796	4.22354				
0.565264	2.87165	0.423508	2.13402	0.991116	5.04537							0.828625	4.21283				
0.566792	2.86584	0.425586	2.13447	0.994243	5.0374							0.830444	4.20217				
0.568322	2.8601	0.427664	2.13491	0.997353	5.02941							0.832253	4.19157				
0.569854	2.85443	0.429742	2.13536	1.00045	5.02141							0.834053	4.18101				
0.57139	2.84883	0.43182	2.13579									0.835844	4.17051				
0.572928	2.84329	0.433898	2.13623									0.837626	4.16006				
0.574468	2.83781	0.435976	2.13666									0.839399	4.14967				
0.576011	2.8324	0.438054	2.13708									0.841164	4.13933				
0.577557	2.82705	0.440132	2.1375									0.842921	4.12904				
0.579106	2.82176	0.44221	2.13792									0.844669	4.11881				
0.580657	2.81653	0.444288	2.13834									0.84641	4.10863				
0.58221	2.81136	0.446366	2.13874									0.848143	4.09851				
0.583767	2.80625	0.448444	2.13915									0.849868	4.08844				
0.585325	2.8012	0.450521	2.13955									0.851586	4.07842				
0.586887	2.7962	0.452599	2.13995									0.853297	4.06846				
0.588451	2.79126	0.454677	2.14035									0.855001	4.05855				
0.590017	2.78638	0.456754	2.14074									0.856697	4.0487				
0.591586	2.78155	0.458832	2.14113									0.858388	4.03891				
0.593158	2.77678	0.46091	2.14151									0.860071	4.02917				
0.594732	2.77205	0.462987	2.14189									0.861749	4.01948				
0.596308	2.76738	0.465065	2.14227									0.86342	4.00985				
0.597887	2.76277	0.467143	2.14264									0.865085	4.00027				
0.599469	2.7582	0.46922	2.14302									0.866744	3.99075				
0.601053	2.75368	0.471298	2.14338									0.868398	3.98129				
0.60264	2.74922	0.473375	2.14375									0.870045	3.97187				
0.604229	2.7448	0.475453	2.14411									0.871688	3.96252				
0.60582	2.74043	0.47753	2.14447									0.873325	3.95322				
0.607414	2.73611	0.479608	2.14482									0.874957	3.94397				
0.60901	2.73184	0.481685	2.14518									0.876583	3.93478				
0.610609	2.72761	0.483762	2.14553									0.878205	3.92564				
0.61221	2.72343	0.48584	2.14587									0.879822	3.91656				
0.613814	2.71929	0.487917	2.14621									0.881435	3.90753				
0.61542	2.7152	0.489994	2.14655									0.883043	3.89856				
0.617028	2.71115	0.492072	2.14689									0.884646	3.88963				
0.618639	2.70714	0.494149	2.14723									0.886245	3.88077				
0.620252	2.70318	0.496226	2.14756									0.88784	3.87196				
0.621868	2.69926	0.498303	2.14789									0.889431	3.8632				
0.623485	2.69538	0.500381	2.14821									0.891018	3.85449				
0.625105	2.69155	0.502458	2.14854									0.892601	3.84584				
0.626728	2.68775	0.504535	2.14886									0.894181	3.83724				
0.628353	2.68399	0.506612	2.14918									0.895756	3.8287				
0.62998	2.68028	0.508689	2.14949									0.897329	3.8202				
0.631609	2.6766	0.510766	2.14981									0.898898	3.81176				
0.63324	2.67296	0.512843	2.15012									0.900463	3.80337				
0.634874	2.66936	0.514921	2.15043									0.902026	3.79504				
0.63651	2.66579	0.516998	2.15073									0.903585	3.78676				
0.638148	2.66227	0.519075	2.15104									0.905141	3.77852				
0.639789	2.65878	0.521152	2.15134									0.906694	3.77034				
0.641432	2.65532	0.523229	2.15164									0.908245	3.76221				
0.643076	2.6519	0.525306	2.15193									0.909792	3.75414				
0.644724	2.64852	0.527383	2.15223									0.911337	3.74611				
0.646373	2.64517	0.52946	2.15252									0.912879	3.73813				
0.648024	2.64185	0.531536	2.15281									0.914419	3.73021				
0.649678	2.63857	0.533613	2.15309									0.915957	3.72233				
0.651333	2.63533	0.53569	2.15338									0.917492	3.71451				
0.652991	2.63211	0.537767	2.15366									0.919025	3.70673				
0.654651	2.62893	0.539844	2.15394									0.920556	3.699				
0.656313	2.62578	0.541921	2.15422									0.922084	3.69133				
0.657977	2.62266	0.543998	2.1545									0.923611	3.6837				
0.659643	2.61957	0.546074	2.15477									0.925135	3.67612				
0.661312	2.61652	0.548151	2.15504									0.926658	3.66859				
0.662982	2.61349	0.550228	2.15531									0.928179	3.6611				
0.664654	2.6105	0.552305	2.15558									0.929698	3.65367				
0.666329	2.60753	0.554382	2.15585									0.931215	3.64628				
0.668005	2.60459	0.556458	2.15611									0.932731	3.63894				
0.669683	2.60169	0.558535	2.15637									0.934245	3.63165				
0.671364	2.59881	0.560612	2.15663									0.935758	3.6244				
0.673046	2.59596	0.562688	2.15689									0.937269	3.6172				
0.67473	2.59314	0.564765	2.15715									0.938779	3.61005				
0.676417	2.59034	0.566842	2.1574									0.940288	3.60294				
0.678105	2.58757	0.568918	2.15765									0.941795	3.59588				
0.679795	2.58483	0.570995	2.1579									0.943301	3.58886				
0.681487	2.58212	0.573071	2.15815									0.944806	3.58189				
0.683181	2.57943	0.575148	2.1584									0.94631	3.57497				
0.684877	2.57677	0.577225	2.15865									0.947813	3.56808				
0.686575	2.57414	0.579301	2.15889									0.949315	3.56125				
0.688275	2.57153	0.581378	2.15913									0.950815	3.55445				
0.689976	2.56894	0.583454	2.15937									0.952315	3.54771				
0.691679	2.56638	0.585531	2.15961									0.953815	3.541				
0.693385	2.56385	0.587607	2.15985									0.955313	3.53434				
0.695092	2.56133	0.589684	2.16008									0.95681	3.52772				
0.696801	2.55885	0.59176	2.16031									0.958307	3.52114				
0.698511	2.55638	0.593837	2.16055									0.959804	3.51461				
0.700224	2.55394	0.595913	2.16078									0.961299	3.50812				
0.701938	2.55152	0.597989	2.161									0.962794	3.50167				
0.703654	2.54913	0.600066	2.16123									0.964289	3.49526				
0.705372	2.54675	0.602142	2.16146									0.965783	3.48889				
0.707092	2.5444	0.604219	2.16168									0.967276	3.48256				
0.708813	2.54208	0.606295	2.1619									0.968769	3.47628				
0.710536	2.53977	0.608371	2.16212									0.970262	3.47003				
0.712261	2.53748	0.610448	2.16234									0.971754	3.46383				
0.713988	2.53522	0.612524	2.16256									0.973246	3.45766				
0.715716	2.53298	0.6146	2.16278									0.974738	3.45154				
0.717446	2.53075	0.616676	2.16299									0.97623	3.44545				
0.719178	2.52855	0.618753	2.16321									0.977721	3.43941				
0.720911	2.52637	0.620829	2.16342									0.979212	3.4334				
0.722646	2.52421	0.622905	2.16363									0.980703	3.42743				
0.724383	2.52207	0.624982	2.16384									0.982194	3.4215				
0.726121	2.51995	0.627058	2.16404									0.983685	3.41561				
0.727861	2.51784	0.629134	2.16425									0.985176	3.40975				
0.729603	2.51576	0.63121	2.16446									0.986667	3.40394				
0.731346	2.51369	0.633286	2.16466									0.988158	3.39816				
0.73309	2.51165	0.635362	2.16486									0.989648	3.39242				
0.734837	2.50962	0.637439	2.16506									0.991139	3.38671				
0.736585	2.50761	0.639515	2.16526									0.99263	3.38104				
0.738334	2.50562	0.641591	2.16546									0.994122	3.37541				
0.740085	2.50365	0.643667	2.16566									0.995613	3.36981				
0.741838	2.50169	0.645743	2.16585									0.997104	3.36425				
0.743592	2.49975	0.647819	2.16605									0.998596	3.35873				
0.745348	2.49783	0.649895	2.16624									1.00009	3.35324				
0.747105	2.49593	0.651971	2.16643														
0.748864	2.49404	0.654047	2.16662														
0.750624	2.49217	0.656124	2.16681														
0.752386	2.49032	0.6582	2.167														
0.75415	2.48848	0.660276	2.16719														
0.755914	2.48666	0.662352	2.16738														
0.757681	2.48485	0.664428	2.16756														
0.759448	2.48306	0.666504	2.16774														
0.761217	2.48129	0.66858	2.16793														
0.762988	2.47953	0.670656	2.16811														
0.76476	2.47778	0.672731	2.16829														
0.766534	2.47606	0.674807	2.16847														
0.768308	2.47434	0.676883	2.16865														
0.770085	2.47264	0.678959	2.16882														
0.771862	2.47096	0.681035	2.169														
0.773642	2.46929	0.683111	2.16917														
0.775422	2.46764	0.685187	2.16935														
0.777204	2.46599	0.687263	2.16952														
0.778987	2.46437	0.689339	2.16969														
0.780772	2.46275	0.691415	2.16986														
0.782558	2.46115	0.69349	2.17003														
0.784345	2.45957	0.695566	2.1702														
0.786134	2.458	0.697642	2.17037														
0.787924	2.45644	0.699718	2.17053														
0.789715	2.45489	0.701794	2.1707														
0.791507	2.45336	0.703869	2.17086														
0.793301	2.45184	0.705945	2.17103														
0.795096	2.45033	0.708021	2.17119														
0.796893	2.44883	0.710097	2.17135														
0.798691	2.44735	0.712172	2.17151														
0.80049	2.44588	0.714248	2.17167														
0.80229	2.44442	0.716324	2.17183														
0.804091	2.44298	0.7184	2.17199														
0.805894	2.44154	0.720475	2.17215														
0.807698	2.44012	0.722551	2.1723														
0.809503	2.43871	0.724627	2.17246														
0.81131	2.43731	0.726702	2.17261														
0.813117	2.43592	0.728778	2.17276														
0.814926	2.43455	0.730854	2.17292														
0.816736	2.43318	0.732929	2.17307														
0.818548	2.43183	0.735005	2.17322														
0.82036	2.43049	0.737081	2.17337														
0.822174	2.42915	0.739156	2.17352														
0.823989	2.42783	0.741232	2.17367														
0.825805	2.42652	0.743307	2.17381														
0.827622	2.42522	0.745383	2.17396														
0.82944	2.42393	0.747458	2.17411														
0.83126	2.42265	0.749534	2.17425														
0.83308	2.42138	0.75161	2.1744														
0.834902	2.42013	0.753685	2.17454														
0.836725	2.41888	0.755761	2.17468														
0.838549	2.41764	0.757836	2.17482														
0.840374	2.41641	0.759912	2.17496														
0.8422	2.41519	0.761987	2.1751														
0.844027	2.41398	0.764063	2.17524														
0.845855	2.41278	0.766138	2.17538														
0.847685	2.41159	0.768214	2.17552														
0.849515	2.41041	0.770289	2.17566														
0.851347	2.40924	0.772365	2.17579														
0.85318	2.40807	0.77444	2.17593														
0.855013	2.40692	0.776515	2.17606														
0.856848	2.40577	0.778591	2.1762														
0.858684	2.40464	0.780666	2.17633														
0.860521	2.40351	0.782742	2.17646														
0.862359	2.40239	0.784817	2.1766														
0.864198	2.40128	0.786892	2.17673														
0.866038	2.40018	0.788968	2.17686														
0.867878	2.39909	0.791043	2.17699														
0.86972	2.398	0.793119	2.17712														
0.871563	2.39693	0.795194	2.17725														
0.873407	2.39586	0.797269	2.17737														
0.875252	2.3948	0.799345	2.1775														
0.877098	2.39375	0.80142	2.17763														
0.878945	2.39271	0.803495	2.17775														
0.880793	2.39167	0.805571	2.17788														
0.882642	2.39064	0.807646	2.178														
0.884492	2.38962	0.809721	2.17813														
0.886342	2.38861	0.811796	2.17825														
0.888194	2.38761	0.813872	2.17837														
0.890047	2.38661	0.815947	2.17849														
0.8919	2.38562	0.818022	2.17862														
0.893755	2.38464	0.820097	2.17874														
0.895611	2.38366	0.822173	2.17886														
0.897467	2.38269	0.824248	2.17898														
0.899324	2.38173	0.826323	2.1791														
0.901182	2.38078	0.828398	2.17921														
0.903042	2.37984	0.830473	2.17933														
0.904902	2.3789	0.832549	2.17945														
0.906763	2.37796	0.834624	2.17956														
0.908624	2.37704	0.836699	2.17968														
0.910487	2.37612	0.838774	2.1798														
0.912351	2.37521	0.840849	2.17991														
0.914215	2.3743	0.842924	2.18002														
0.91608	2.3734	0.845	2.18014														
0.917947	2.37251	0.847075	2.18025														
0.919814	2.37163	0.84915	2.18036														
0.921682	2.37075	0.851225	2.18048														
0.92355	2.36988	0.8533	2.18059														
0.92542	2.36901	0.855375	2.1807														
0.92729	2.36815	0.85745	2.18081														
0.929162	2.3673	0.859525	2.18092														
0.931034	2.36645	0.8616	2.18103														
0.932907	2.36561	0.863675	2.18113														
0.934781	2.36477	0.86575	2.18124														
0.936655	2.36394	0.867825	2.18135														
0.938531	2.36312	0.8699	2.18146														
0.940407	2.3623	0.871976	2.18156														
0.942284	2.36149	0.874051	2.18167														
0.944162	2.36068	0.876126	2.18178														
0.94604	2.35988	0.878201	2.18188														
0.94792	2.35909	0.880276	2.18199														
0.9498	2.3583	0.882351	2.18209														
0.951681	2.35752	0.884426	2.18219														
0.953563	2.35674	0.8865	2.1823														
0.955445	2.35596	0.888575	2.1824														
0.957328	2.3552	0.89065	2.1825														
0.959212	2.35444	0.892725	2.1826														
0.961097	2.35368	0.8948	2.1827														
0.962983	2.35293	0.896875	2.1828														
0.964869	2.35218	0.89895	2.1829														
0.966756	2.35144	0.901025	2.183														
0.968644	2.35071	0.9031	2.1831														
0.970532	2.34998	0.905175	2.1832														
0.972422	2.34925	0.90725	2.1833														
0.974312	2.34853	0.909325	2.1834														
0.976202	2.34782	0.911399	2.18349														
0.978094	2.34711	0.913474	2.18359														
0.979986	2.3464	0.915549	2.18369														
0.981879	2.3457	0.917624	2.18378														
0.983772	2.345	0.919699	2.18388														
0.985667	2.34431	0.921774	2.18397														
0.987562	2.34363	0.923848	2.18407														
0.989457	2.34295	0.925923	2.18416														
0.991354	2.34227	0.927998	2.18426														
0.993251	2.3416	0.930073	2.18435														
0.995149	2.34093	0.932148	2.18444														
0.997047	2.34026	0.934222	2.18453														
0.998946	2.33961	0.936297	2.18463														
1.00085	2.33895	0.938372	2.18472														
		0.940447	2.18481														
		0.942521	2.1849														
		0.944596	2.18499														
		0.946671	2.18508														
		0.948746	2.18517														
		0.95082	2.18526														
		0.952895	2.18535														
		0.95497	2.18544														
		0.957044	2.18552														
		0.959119	2.18561														
		0.961194	2.1857														
		0.963269	2.18579														
		0.965343	2.18587														
		0.967418	2.18596														
		0.969492	2.18604														
		0.971567	2.18613														
		0.973642	2.18621														
		0.975716	2.1863														
		0.977791	2.18638														
		0.979866	2.18647														
		0.98194	2.18655														
		0.984015	2.18663														
		0.986089	2.18672														
		0.988164	2.1868														
		0.990239	2.18688														
		0.992313	2.18696														
		0.994388	2.18704														
		0.996462	2.18713														
		0.998537	2.18721														
		1.00061	2.18729														
