Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.191543	5.107	0.0506706	2.22084	0.316308	2.13185	0.496138	1.09321	0.589793	1.64298	0.857817	1.04999	0.218417	4.0294	0.455386	1.92882	0.719977	1.1747
0.196293	5.08862	0.05141	2.22321	0.317278	2.15311	0.497175	1.13317	0.591341	1.67886	0.858807	1.07551	0.222191	4.07079	0.457202	1.96994	0.721085	1.20329
0.201026	5.06915	0.0524168	2.22634	0.318518	2.17968	0.49825	1.17385	0.592922	1.71437	0.859821	1.10092	0.226003	4.10994	0.459057	2.01044	0.722219	1.23169
0.205739	5.04852	0.0536921	2.23006	0.320037	2.21126	0.499362	1.21522	0.594535	1.74949	0.860858	1.12626	0.22985	4.14695	0.460949	2.05042	0.72338	1.25993
0.210433	5.02667	0.055237	2.23408	0.321848	2.24765	0.500514	1.25737	0.596182	1.78422	0.861919	1.15144	0.23373	4.18197	0.462878	2.0898	0.724567	1.28799
0.215106	5.00356	0.0570527	2.23836	0.323961	2.28852	0.501705	1.30023	0.59786	1.8186	0.863004	1.17655	0.237642	4.21504	0.464843	2.12857	0.72578	1.3159
0.219757	4.97908	0.0591403	2.24263	0.326112	2.32854	0.502937	1.34375	0.59957	1.85264	0.864112	1.20156	0.241584	4.24637	0.466844	2.16679	0.727019	1.34361
0.224384	4.95311	0.0612316	2.24637	0.3283	2.36771	0.504209	1.38802	0.601312	1.88628	0.865243	1.22638	0.245555	4.27603	0.46888	2.2044	0.728283	1.37111
0.228986	4.92565	0.0633262	2.24953	0.330524	2.40608	0.505523	1.43298	0.603085	1.91952	0.866397	1.25113	0.249552	4.304	0.470683	2.23673	0.729574	1.39851
0.233562	4.89658	0.0654234	2.25224	0.332783	2.44383	0.506879	1.4786	0.604889	1.95238	0.867574	1.27579	0.253575	4.33048	0.472241	2.26399	0.730889	1.42569
0.23811	4.86576	0.067523	2.25455	0.335078	2.48094	0.508278	1.52486	0.606723	1.98492	0.868774	1.30029	0.257622	4.35554	0.473543	2.28629	0.73223	1.45266
0.242629	4.83319	0.0696245	2.25651	0.337406	2.51755	0.509533	1.5657	0.608588	2.01711	0.869997	1.32468	0.261691	4.37921	0.474582	2.30375	0.733596	1.47943
0.247116	4.79874	0.0717277	2.25811	0.339769	2.55373	0.510629	1.60092	0.610482	2.0489	0.871243	1.34899	0.265782	4.40155	0.47535	2.3164	0.734987	1.50602
0.251571	4.76228	0.0738322	2.25943	0.342165	2.58954	0.511553	1.63029	0.612406	2.08033	0.872511	1.37314	0.269893	4.42269	0.475845	2.32451	0.736403	1.53247
0.25599	4.72379	0.0759379	2.26049	0.344594	2.62521	0.512296	1.65364	0.614359	2.11147	0.873801	1.39714	0.274023	4.44259	0.476558	2.33616	0.737843	1.5587
0.260373	4.68314	0.0780444	2.26131	0.347057	2.66077	0.51285	1.67078	0.61634	2.14225	0.875114	1.42105	0.278171	4.46137	0.477337	2.34869	0.739307	1.58471
0.264717	4.6403	0.0801516	2.26194	0.349552	2.69631	0.513206	1.68185	0.61835	2.17263	0.876449	1.44483	0.282336	4.47911	0.478404	2.36568	0.740796	1.61053
0.26902	4.59518	0.0822593	2.2624	0.352081	2.73202	0.513724	1.69796	0.620389	2.20268	0.877806	1.46845	0.286517	4.49574	0.479764	2.3869	0.742308	1.63615
0.27328	4.54765	0.0843674	2.26274	0.354643	2.76801	0.514292	1.71545	0.622455	2.23247	0.879186	1.49195	0.290713	4.51142	0.481425	2.41227	0.743844	1.66162
0.277494	4.4977	0.0864757	2.26288	0.357239	2.80435	0.515073	1.7393	0.624549	2.26187	0.880587	1.51536	0.294924	4.52614	0.483396	2.44169	0.745404	1.68685
0.281661	4.44534	0.088584	2.26294	0.359869	2.84119	0.516078	1.76965	0.62667	2.29093	0.882009	1.53861	0.299147	4.53991	0.485686	2.47492	0.746988	1.71182
0.285777	4.39049	0.0906924	2.2629	0.362533	2.87877	0.517315	1.80664	0.628818	2.31969	0.883454	1.56175	0.303384	4.5528	0.488007	2.50761	0.748594	1.73665
0.289842	4.33316	0.0928007	2.26274	0.365233	2.91708	0.5188	1.85033	0.630711	2.34449	0.884919	1.58473	0.307631	4.56485	0.490359	2.53978	0.750224	1.76132
0.293852	4.27344	0.0949088	2.26255	0.367969	2.95626	0.520547	1.90086	0.632341	2.36547	0.886407	1.60755	0.31189	4.57611	0.49274	2.57135	0.751876	1.78575
0.297805	4.21128	0.0970167	2.26227	0.370742	2.99647	0.522342	1.95179	0.6337	2.38259	0.887915	1.63027	0.316158	4.58654	0.49515	2.60241	0.753551	1.80994
0.301699	4.14679	0.0991242	2.26191	0.373552	3.03782	0.524184	2.00312	0.634781	2.39621	0.889444	1.65285	0.320436	4.59622	0.497589	2.63299	0.755249	1.83393
0.305532	4.08014	0.101231	2.26151	0.376402	3.08039	0.526074	2.05474	0.63558	2.40595	0.890995	1.67531	0.324723	4.60513	0.500056	2.66301	0.756969	1.85774
0.309302	4.01137	0.103338	2.26109	0.379292	3.12424	0.528013	2.10663	0.636093	2.41223	0.892566	1.69759	0.329017	4.61332	0.502551	2.69251	0.758711	1.88134
0.313007	3.9407	0.105445	2.26066	0.382224	3.16945	0.53	2.15879	0.636833	2.42141	0.894158	1.71975	0.333319	4.62085	0.505074	2.72155	0.760474	1.90473
0.316645	3.86836	0.107551	2.26015	0.385198	3.21604	0.532035	2.2111	0.63764	2.43118	0.895771	1.74179	0.337628	4.62766	0.507623	2.75002	0.76226	1.92794
0.320215	3.79449	0.109656	2.2596	0.388217	3.26406	0.53412	2.26354	0.638743	2.44441	0.897404	1.76368	0.341942	4.63381	0.510198	2.77806	0.764067	1.9509
0.323715	3.71942	0.111761	2.25911	0.39128	3.31344	0.536253	2.31609	0.640147	2.46102	0.899057	1.78541	0.346262	4.63934	0.512799	2.8056	0.765895	1.97369
0.327146	3.6434	0.113866	2.25857	0.394391	3.36418	0.538436	2.3687	0.641857	2.48101	0.900731	1.80698	0.350587	4.64419	0.515426	2.83266	0.767745	1.99626
0.330505	3.56671	0.11597	2.25797	0.397549	3.4162	0.540667	2.42126	0.643881	2.50421	0.902424	1.82844	0.354916	4.64845	0.518078	2.8593	0.769615	2.01863
0.333373	3.49954	0.118073	2.25741	0.400757	3.46939	0.542947	2.47373	0.646227	2.53059	0.904138	1.84976	0.359249	4.65211	0.520754	2.88543	0.771262	2.03796
0.335775	3.44216	0.120176	2.25688	0.404014	3.52363	0.545277	2.52607	0.648597	2.55666	0.905871	1.87093	0.363585	4.65516	0.523454	2.91117	0.772678	2.05428
0.337732	3.39481	0.122279	2.25632	0.407323	3.5788	0.547654	2.57828	0.650991	2.58248	0.907624	1.89196	0.367923	4.65763	0.526179	2.93646	0.773857	2.06772
0.33926	3.35743	0.124381	2.25575	0.410683	3.63462	0.550081	2.63027	0.653409	2.60799	0.909396	1.91284	0.372264	4.65949	0.528926	2.9613	0.774796	2.07834
0.340372	3.32995	0.126482	2.25517	0.414095	3.69091	0.552556	2.68194	0.655851	2.63323	0.911188	1.9336	0.376606	4.66078	0.531697	2.98576	0.775488	2.08612
0.34108	3.31243	0.128583	2.25459	0.41756	3.74748	0.555078	2.7333	0.658316	2.65819	0.913	1.95416	0.380949	4.66158	0.53449	3.00982	0.775933	2.091
0.34209	3.2873	0.130683	2.25404	0.421078	3.80411	0.557649	2.78432	0.660804	2.68291	0.91483	1.97463	0.385292	4.66179	0.537305	3.03346	0.776574	2.09805
0.343179	3.26011	0.132783	2.25347	0.424649	3.86047	0.560267	2.83492	0.663315	2.70735	0.916679	1.99492	0.389636	4.66142	0.540142	3.05675	0.777274	2.10578
0.344646	3.22327	0.134882	2.25293	0.428272	3.91637	0.562931	2.88505	0.665849	2.73147	0.918547	2.01506	0.393978	4.66051	0.543001	3.07967	0.778229	2.11613
0.346477	3.17696	0.136981	2.2524	0.431947	3.97161	0.565643	2.93468	0.668405	2.7554	0.920434	2.03512	0.39832	4.6591	0.545881	3.10219	0.779444	2.12918
0.348657	3.12166	0.13908	2.25185	0.435672	4.02585	0.5684	2.98375	0.670983	2.77908	0.922339	2.05495	0.40266	4.65715	0.548782	3.1244	0.780923	2.14493
0.351165	3.05755	0.141177	2.25135	0.439448	4.07894	0.571203	3.0323	0.673583	2.80246	0.924015	2.07212	0.406998	4.6546	0.551703	3.1463	0.782672	2.16321
0.35398	2.9854	0.143275	2.25085	0.443273	4.13067	0.57405	3.08023	0.676205	2.82564	0.925454	2.08672	0.411333	4.65156	0.554644	3.16784	0.784697	2.18402
0.356728	2.91491	0.145372	2.25034	0.447145	4.18093	0.576942	3.12749	0.678849	2.84859	0.926652	2.0988	0.415666	4.648	0.557606	3.18908	0.786742	2.20465
0.359412	2.84619	0.147468	2.24983	0.451064	4.22946	0.579878	3.17408	0.681513	2.87127	0.927604	2.10823	0.419994	4.64387	0.560587	3.21003	0.788805	2.22503
0.362032	2.77949	0.149564	2.24935	0.455027	4.27621	0.582857	3.22001	0.684199	2.89374	0.928306	2.115	0.424319	4.63924	0.563587	3.23069	0.790888	2.24526
0.364591	2.71483	0.151659	2.24889	0.459032	4.32105	0.585878	3.2652	0.686905	2.91596	0.928757	2.11939	0.428639	4.63411	0.566607	3.25109	0.792989	2.26529
0.367091	2.65237	0.153754	2.24841	0.463078	4.36386	0.588941	3.30966	0.689632	2.93799	0.929407	2.1258	0.432954	4.62843	0.569645	3.27121	0.795109	2.28509
0.369533	2.59213	0.155849	2.24798	0.467164	4.40472	0.592045	3.35339	0.69238	2.95984	0.930115	2.13276	0.437264	4.62218	0.572702	3.29109	0.797247	2.30473
0.371921	2.53414	0.157943	2.24755	0.471286	4.44345	0.59519	3.39627	0.695148	2.98142	0.931083	2.14206	0.441567	4.6154	0.575778	3.31073	0.799404	2.32422
0.374255	2.47849	0.160037	2.24708	0.475444	4.48011	0.598374	3.4384	0.697936	3.0028	0.932312	2.15372	0.445864	4.60809	0.578872	3.33014	0.801578	2.34348
0.376539	2.42506	0.16213	2.24666	0.479634	4.51473	0.601597	3.4798	0.700743	3.024	0.933807	2.16787	0.450154	4.60026	0.581983	3.34937	0.80377	2.36256
0.378774	2.37392	0.164223	2.2463	0.483856	4.54728	0.604858	3.52034	0.70357	3.04503	0.935574	2.18431	0.454436	4.59191	0.585113	3.3684	0.80598	2.38148
0.380963	2.32506	0.166316	2.2459	0.488108	4.57783	0.608157	3.56002	0.706417	3.06584	0.937618	2.20305	0.45871	4.58298	0.58826	3.38725	0.808208	2.4002
0.383107	2.27837	0.168408	2.24549	0.492387	4.60637	0.611492	3.59894	0.709283	3.08646	0.939679	2.22169	0.462976	4.57349	0.591425	3.40591	0.810453	2.41872
0.385208	2.23381	0.1705	2.24509	0.496691	4.63298	0.614863	3.63704	0.712168	3.10692	0.941758	2.24012	0.467232	4.56351	0.594606	3.42439	0.812715	2.4371
0.387269	2.19136	0.172592	2.24471	0.50102	4.65778	0.618269	3.67433	0.715073	3.12718	0.943854	2.25842	0.471479	4.55292	0.597806	3.44278	0.814994	2.45533
0.389292	2.15094	0.174683	2.24438	0.50537	4.68076	0.62171	3.71077	0.717996	3.14731	0.945966	2.27662	0.475716	4.5418	0.601022	3.46103	0.81729	2.47335
0.391277	2.1125	0.176774	2.24403	0.509742	4.702	0.625184	3.74642	0.720937	3.16729	0.948096	2.29462	0.479943	4.53013	0.604255	3.47912	0.819603	2.49118
0.393228	2.07592	0.178865	2.24367	0.514132	4.72155	0.628691	3.78124	0.723898	3.1871	0.950242	2.31251	0.484158	4.51788	0.607505	3.4971	0.821932	2.50889
0.395145	2.04118	0.180955	2.24334	0.51854	4.73953	0.63223	3.81524	0.726876	3.20671	0.952405	2.33025	0.488361	4.50509	0.610771	3.51499	0.824278	2.52645
0.397032	2.00822	0.183045	2.24303	0.522964	4.75595	0.6358	3.8485	0.729873	3.22622	0.954584	2.34783	0.492552	4.4917	0.614054	3.5328	0.82664	2.54381
0.398888	1.97694	0.185135	2.24273	0.527402	4.77094	0.639401	3.88091	0.732888	3.24561	0.95678	2.36534	0.496731	4.47772	0.617354	3.55053	0.829018	2.56102
0.400715	1.94724	0.187224	2.2424	0.531854	4.78455	0.643032	3.91257	0.735921	3.26482	0.958992	2.38263	0.500896	4.46322	0.620671	3.56822	0.831412	2.57808
0.402516	1.91909	0.189313	2.24208	0.536317	4.79677	0.646691	3.94342	0.738971	3.28395	0.96122	2.39977	0.505048	4.44817	0.624003	3.58586	0.833822	2.595
0.404291	1.89242	0.191402	2.24182	0.540792	4.80776	0.65038	3.97349	0.74204	3.30296	0.963464	2.41683	0.509185	4.43248	0.627352	3.60339	0.836248	2.61177
0.406042	1.86715	0.19349	2.24154	0.545276	4.81757	0.654096	4.00288	0.745126	3.32184	0.965723	2.43375	0.513307	4.41625	0.630718	3.62091	0.838689	2.6284
0.407771	1.84323	0.195579	2.24125	0.549769	4.82617	0.657839	4.03145	0.74823	3.34062	0.967999	2.45049	0.517414	4.39946	0.6341	3.63842	0.841145	2.64488
0.409477	1.82062	0.197667	2.241	0.554269	4.8337	0.661608	4.05929	0.751351	3.35928	0.970289	2.4671	0.521505	4.38209	0.637498	3.65589	0.843617	2.66121
0.411163	1.7992	0.199755	2.24073	0.558776	4.84021	0.665403	4.08643	0.75449	3.37787	0.972596	2.48357	0.52558	4.3641	0.640912	3.67334	0.846104	2.67743
0.41283	1.77894	0.201842	2.24044	0.563288	4.8457	0.669222	4.11282	0.757645	3.39639	0.974917	2.4999	0.529637	4.34555	0.644342	3.69082	0.848606	2.69353
0.414478	1.7598	0.203929	2.24023	0.567805	4.85024	0.673066	4.13853	0.760818	3.41478	0.977254	2.51615	0.533677	4.3265	0.647789	3.70824	0.851123	2.70945
0.416109	1.74173	0.206017	2.23997	0.572326	4.8539	0.676934	4.16355	0.764008	3.43312	0.979606	2.53219	0.537699	4.30682	0.651252	3.72567	0.853655	2.72528
0.417723	1.72468	0.208103	2.23974	0.57685	4.85668	0.680825	4.18789	0.767216	3.45145	0.981972	2.54812	0.541702	4.28659	0.654732	3.74313	0.856202	2.741
0.419323	1.70853	0.21019	2.23951	0.581376	4.85858	0.684738	4.21152	0.77044	3.4697	0.984354	2.56396	0.545687	4.26581	0.658227	3.76054	0.858763	2.75659
0.420907	1.69332	0.212276	2.23929	0.585904	4.85972	0.688672	4.23451	0.773681	3.48783	0.98675	2.57957	0.549651	4.24448	0.661739	3.778	0.861338	2.77207
0.422478	1.67901	0.214363	2.23906	0.590432	4.86014	0.692628	4.25687	0.776939	3.50598	0.989161	2.5951	0.553596	4.2226	0.665267	3.79548	0.863928	2.78743
0.424036	1.66552	0.216449	2.23884	0.59496	4.85987	0.696605	4.27853	0.780214	3.5241	0.991586	2.61056	0.55752	4.20024	0.668812	3.8129	0.866532	2.80269
0.425581	1.65281	0.218535	2.23866	0.599488	4.85886	0.700601	4.29958	0.783506	3.54213	0.994025	2.62583	0.561422	4.17734	0.672372	3.83036	0.869151	2.81783
0.427116	1.64085	0.22062	2.23846	0.604014	4.85715	0.704616	4.32006	0.786814	3.56019	0.996479	2.64094	0.565304	4.15388	0.675949	3.84781	0.871783	2.83287
0.428639	1.62959	0.222706	2.23825	0.608538	4.85483	0.708651	4.33986	0.79014	3.57823	0.998946	2.65593	0.569163	4.12995	0.679542	3.86521	0.874429	2.84782
0.430152	1.61906	0.224791	2.23803	0.61306	4.85191	0.712703	4.35906	0.793482	3.59626	1.00143	2.66339	0.572999	4.10557	0.683151	3.88267	0.87709	2.86269
0.431656	1.60914	0.226876	2.23785	0.617579	4.8484	0.716773	4.37771	0.796841	3.61432			0.576813	4.08071	0.686777	3.90007	0.879764	2.87745
0.433151	1.59982	0.228961	2.23769	0.622095	4.8443	0.720861	4.39571	0.800217	3.63235			0.580603	4.05539	0.690419	3.91746	0.882451	2.89216
0.434637	1.59114	0.231046	2.23753	0.626606	4.83969	0.724964	4.41314	0.803609	3.65038			0.58437	4.02962	0.694077	3.93479	0.885153	2.90673
0.436116	1.58299	0.23313	2.23734	0.631113	4.83456	0.729084	4.43002	0.807019	3.66848			0.588112	4.00344	0.697751	3.95206	0.887868	2.92122
0.437587	1.57536	0.235215	2.23714	0.635615	4.82885	0.733219	4.44633	0.810445	3.68661			0.59183	3.97688	0.701441	3.9693	0.890596	2.93569
0.439051	1.56828	0.237299	2.237	0.640111	4.82269	0.737369	4.46207	0.813889	3.70476			0.595523	3.94994	0.705147	3.98646	0.893338	2.95002
0.440509	1.56167	0.239383	2.23682	0.644601	4.81607	0.741534	4.47722	0.817349	3.72295			0.59919	3.92262	0.708869	4.0035	0.896093	2.9643
0.441961	1.55547	0.241467	2.23666	0.649085	4.80894	0.745712	4.49183	0.820826	3.74124			0.602832	3.89498	0.712607	4.02047	0.898862	2.97854
0.443407	1.54977	0.243551	2.23654	0.653562	4.80139	0.749904	4.50595	0.82432	3.75957			0.606448	3.86705	0.716361	4.03735	0.901644	2.99269
0.444849	1.5445	0.245635	2.23637	0.658032	4.79344	0.754108	4.51949	0.827831	3.77797			0.610038	3.83885	0.72013	4.0541	0.904438	3.00672
0.446285	1.53956	0.247718	2.23622	0.662494	4.78503	0.758325	4.53245	0.83136	3.79643			0.613601	3.81035	0.723915	4.07068	0.907246	3.02073
0.447718	1.53508	0.249802	2.23606	0.666948	4.77621	0.762554	4.54493	0.834906	3.81497			0.617138	3.78156	0.727716	4.0871	0.910067	3.03473
0.449146	1.53093	0.251885	2.23595	0.671394	4.76701	0.766794	4.55689	0.838469	3.83364			0.620648	3.75263	0.731531	4.10336	0.912901	3.04862
0.45057	1.5271	0.253968	2.23582	0.675831	4.75739	0.771045	4.56828	0.842049	3.85239			0.624131	3.72348	0.735362	4.11941	0.915748	3.06245
0.451992	1.52365	0.256051	2.23565	0.680259	4.74745	0.775307	4.57915	0.845647	3.87122			0.627586	3.69415	0.739207	4.1353	0.918608	3.07624
0.45341	1.52049	0.258134	2.23552	0.684678	4.7371	0.779578	4.58952	0.849263	3.89022			0.631014	3.66476	0.743067	4.15094	0.92148	3.08996
0.454825	1.51763	0.260217	2.23542	0.689086	4.72643	0.783859	4.59943	0.852896	3.90932			0.634415	3.63516	0.746942	4.16634	0.924365	3.10366
0.456237	1.51507	0.262299	2.23527	0.693485	4.71538	0.788149	4.60878	0.856547	3.92847			0.637788	3.60549	0.750831	4.18151	0.927263	3.11729
0.457648	1.51276	0.264382	2.23515	0.697873	4.70396	0.792447	4.6176	0.860216	3.94782			0.641133	3.57579	0.754734	4.19634	0.930174	3.13087
0.459056	1.51073	0.266464	2.23505	0.70225	4.69228	0.796753	4.62592	0.863904	3.96731			0.644451	3.546	0.75865	4.21094	0.933098	3.14444
0.460463	1.50898	0.268547	2.2349	0.706616	4.68029	0.801067	4.63378	0.867609	3.9869			0.647741	3.51623	0.76258	4.22531	0.936033	3.15793
0.461868	1.50741	0.270629	2.23478	0.710971	4.66792	0.805388	4.64116	0.871333	4.00666			0.651003	3.48645	0.766524	4.23926	0.938982	3.17137
0.463272	1.50608	0.272711	2.23469	0.715315	4.65526	0.809715	4.64799	0.875075	4.02654			0.654237	3.45665	0.77048	4.25291	0.941943	3.1848
0.464675	1.50497	0.274793	2.2346	0.719646	4.64233	0.814049	4.65434	0.878836	4.04655			0.657444	3.42692	0.774449	4.26629	0.944917	3.19817
0.466076	1.50405	0.276875	2.23449	0.723965	4.6291	0.818388	4.66026	0.882615	4.06669			0.660623	3.39729	0.77843	4.27927	0.947902	3.21153
0.467477	1.50333	0.278957	2.23436	0.728272	4.61559	0.822733	4.66567	0.886414	4.08706			0.663775	3.36776	0.782423	4.29188	0.950901	3.22483
0.468878	1.50283	0.281038	2.23426	0.732566	4.60177	0.827082	4.67058	0.890231	4.10753			0.666899	3.33827	0.786427	4.30412	0.953912	3.23804
0.470278	1.5025	0.28312	2.23417	0.736847	4.58769	0.831436	4.67505	0.894068	4.12813			0.669995	3.30892	0.790443	4.31602	0.956935	3.25127
0.471677	1.50234	0.285201	2.23405	0.741114	4.57339	0.835793	4.67907	0.897923	4.14891			0.673064	3.27977	0.79447	4.32754	0.95997	3.26448
0.473077	1.50233	0.287283	2.23396	0.745369	4.55881	0.840155	4.68262	0.901799	4.1698			0.676107	3.25074	0.798507	4.33861	0.963018	3.2776
