Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.47884	3.39102	0.298549	2.09619	0.772343	5.49517	0.872245	6.17423	0.929142	6.59388			0.693645	4.92641	0.82525	5.86245	0.983799	7.00456
0.480233	3.37859	0.30063	2.09708	0.776557	5.48877	0.876694	6.16507	0.933315	6.57999			0.696521	4.91432	0.829443	5.85348	0.987016	6.98116
0.481627	3.36633	0.302711	2.09796	0.780756	5.48235	0.881142	6.15601	0.937511	6.56644			0.69937	4.90219	0.833642	5.84469	0.990245	6.95814
0.483022	3.35424	0.304792	2.09883	0.784938	5.47589	0.885588	6.14706	0.94173	6.55323			0.702192	4.89004	0.837848	5.83606	0.993487	6.93552
0.484418	3.34231	0.306873	2.09969	0.789104	5.4694	0.890032	6.13821	0.945971	6.54034			0.704989	4.87787	0.84206	5.82758	0.996741	6.91327
0.485815	3.33054	0.308954	2.10054	0.793254	5.46289	0.894474	6.12946	0.950236	6.52777			0.70776	4.86567	0.846279	5.81925	1.00001	6.89139
0.487214	3.31893	0.311035	2.10137	0.797386	5.45634	0.898914	6.1208	0.954522	6.51552			0.710505	4.85346	0.850503	5.81107		
0.488613	3.30747	0.313115	2.1022	0.801502	5.44975	0.90335	6.11224	0.958832	6.50357			0.713225	4.84123	0.854731	5.80302		
0.490015	3.29617	0.315196	2.10301	0.805601	5.44314	0.907784	6.10376	0.963163	6.49193			0.71592	4.82898	0.858965	5.7951		
0.491417	3.28502	0.317276	2.10381	0.809682	5.43649	0.912214	6.09536	0.967518	6.48058			0.71859	4.81672	0.863203	5.78732		
0.492821	3.27401	0.319357	2.10461	0.813746	5.42981	0.916641	6.08705	0.971894	6.46952			0.721236	4.80445	0.867444	5.77965		
0.494227	3.26315	0.321437	2.10539	0.817792	5.42309	0.921064	6.07881	0.976293	6.45874			0.723858	4.79217	0.871689	5.7721		
0.495634	3.25244	0.323517	2.10616	0.82182	5.41634	0.925484	6.07065	0.980714	6.44825			0.726456	4.77989	0.875937	5.76467		
0.497044	3.24186	0.325598	2.10692	0.825831	5.40956	0.9299	6.06257	0.985156	6.43802			0.729031	4.76761	0.880188	5.75734		
0.498455	3.23143	0.327678	2.10768	0.829824	5.40274	0.934313	6.05456	0.989621	6.42805			0.731582	4.75532	0.884441	5.75011		
0.499868	3.22113	0.329758	2.10842	0.833798	5.39589	0.938721	6.04662	0.994106	6.41835			0.734111	4.74303	0.888695	5.74299		
0.501282	3.21097	0.331838	2.10916	0.837755	5.389	0.943126	6.03875	0.998613	6.40889			0.736618	4.73075	0.892951	5.73595		
0.502699	3.20095	0.333918	2.10988	0.841693	5.38207	0.947526	6.03095	1.00314	6.39969			0.739102	4.71847	0.897208	5.72901		
0.504118	3.19105	0.335998	2.1106	0.845613	5.37512	0.951923	6.02322					0.741565	4.7062	0.901465	5.72215		
0.505539	3.18128	0.338078	2.11131	0.849514	5.36812	0.956316	6.01555					0.744006	4.69394	0.905723	5.71538		
0.506962	3.17164	0.340157	2.11201	0.853397	5.3611	0.960705	6.00794					0.746426	4.68169	0.909981	5.70868		
0.508387	3.16213	0.342237	2.1127	0.857261	5.35403	0.96509	6.00041					0.748826	4.66945	0.914238	5.70206		
0.509815	3.15273	0.344317	2.11338	0.861106	5.34694	0.969471	5.99293					0.751204	4.65723	0.918494	5.69551		
0.511244	3.14346	0.346397	2.11406	0.864933	5.3398	0.973848	5.98552					0.753563	4.64502	0.922749	5.68903		
0.512676	3.13431	0.348476	2.11473	0.86874	5.33264	0.978222	5.97816					0.755902	4.63283	0.927002	5.68261		
0.514111	3.12528	0.350556	2.11538	0.872529	5.32544	0.982592	5.97087					0.758221	4.62066	0.931254	5.67625		
0.515547	3.11636	0.352635	2.11604	0.876299	5.31821	0.986958	5.96364					0.760522	4.60851	0.935503	5.66995		
0.516986	3.10756	0.354715	2.11668	0.88005	5.31094	0.991321	5.95647					0.762803	4.59639	0.939749	5.66371		
0.518428	3.09887	0.356794	2.11732	0.883782	5.30364	0.995681	5.94936					0.765066	4.58429	0.943993	5.65752		
0.519872	3.09029	0.358874	2.11795	0.887495	5.29631	1.00004	5.94231					0.76731	4.57221	0.948233	5.65137		
0.521318	3.08182	0.360953	2.11857	0.891189	5.28895							0.769537	4.56016	0.95247	5.64528		
0.522767	3.07346	0.363032	2.11919	0.894864	5.28156							0.771746	4.54814	0.956702	5.63922		
0.524218	3.0652	0.365111	2.11979	0.89852	5.27413							0.773938	4.53615	0.960931	5.63321		
0.525672	3.05705	0.367191	2.1204	0.902157	5.26668							0.776113	4.52419	0.965155	5.62724		
0.527128	3.04899	0.36927	2.12099	0.905775	5.25919							0.778271	4.51227	0.969374	5.6213		
0.528587	3.04104	0.371349	2.12158	0.909373	5.25168							0.780412	4.50037	0.973587	5.61539		
0.530048	3.03319	0.373428	2.12216	0.912953	5.24413							0.782538	4.48852	0.977796	5.60952		
0.531513	3.02544	0.375507	2.12274	0.916514	5.23656							0.784648	4.47669	0.981998	5.60368		
0.532979	3.01779	0.377586	2.12331	0.920055	5.22896							0.786742	4.46491	0.986195	5.59786		
0.534448	3.01022	0.379665	2.12387	0.923578	5.22133							0.788822	4.45316	0.990385	5.59207		
0.53592	3.00276	0.381744	2.12443	0.927082	5.21368							0.790886	4.44146	0.994568	5.58631		
0.537395	2.99538	0.383823	2.12498	0.930566	5.206							0.792936	4.42979	0.998745	5.58056		
0.538872	2.9881	0.385901	2.12552	0.934032	5.19829							0.794971	4.41816	1.00291	5.57484		
0.540352	2.9809	0.38798	2.12606	0.937479	5.19056							0.796992	4.40658				
0.541834	2.9738	0.390059	2.12659	0.940908	5.18281							0.799	4.39504				
0.543319	2.96678	0.392138	2.12712	0.944318	5.17503							0.800994	4.38354				
0.544807	2.95984	0.394216	2.12765	0.947709	5.16723							0.802974	4.37209				
0.546298	2.95299	0.396295	2.12816	0.951081	5.15941							0.804942	4.36068				
0.547791	2.94623	0.398373	2.12867	0.954435	5.15157							0.806897	4.34932				
0.549287	2.93954	0.400452	2.12918	0.95777	5.14371							0.80884	4.338				
0.550785	2.93294	0.402531	2.12968	0.961087	5.13582							0.81077	4.32674				
0.552286	2.92641	0.404609	2.13018	0.964386	5.12792							0.812689	4.31552				
0.55379	2.91997	0.406688	2.13067	0.967666	5.12							0.814595	4.30435				
0.555297	2.9136	0.408766	2.13116	0.970929	5.11206							0.816491	4.29323				
0.556806	2.9073	0.410844	2.13164	0.974173	5.1041							0.818375	4.28215				
0.558318	2.90108	0.412923	2.13212	0.977399	5.09612							0.820248	4.27113				
0.559832	2.89494	0.415001	2.13259	0.980607	5.08813							0.82211	4.26016				
0.56135	2.88887	0.417079	2.13305	0.983797	5.08013							0.823962	4.24924				
0.56287	2.88287	0.419158	2.13352	0.986969	5.07211							0.825803	4.23837				
0.564392	2.87694	0.421236	2.13398	0.990124	5.06407							0.827635	4.22756				
0.565917	2.87107	0.423314	2.13443	0.993261	5.05602							0.829456	4.2168				
0.567445	2.86528	0.425392	2.13488	0.996381	5.04796							0.831268	4.20608				
0.568976	2.85956	0.42747	2.13532	0.999483	5.03989							0.833071	4.19543				
0.570509	2.8539	0.429548	2.13576	1.00257	5.0318							0.834864	4.18482				
0.572045	2.84831	0.431626	2.1362									0.836648	4.17427				
0.573583	2.84278	0.433705	2.13663									0.838424	4.16378				
0.575125	2.83732	0.435783	2.13706									0.840191	4.15333				
0.576668	2.83192	0.437861	2.13749									0.84195	4.14295				
0.578215	2.82658	0.439938	2.13791									0.8437	4.13261				
0.579764	2.8213	0.442016	2.13832									0.845442	4.12233				
0.581315	2.81608	0.444094	2.13873									0.847177	4.11211				
0.58287	2.81093	0.446172	2.13914									0.848904	4.10194				
0.584426	2.80583	0.44825	2.13955									0.850623	4.09183				
0.585986	2.80078	0.450328	2.13995									0.852335	4.08177				
0.587548	2.7958	0.452406	2.14035									0.85404	4.07177				
0.589112	2.79087	0.454484	2.14074									0.855738	4.06182				
0.590679	2.786	0.456561	2.14113									0.85743	4.05193				
0.592249	2.78118	0.458639	2.14152									0.859114	4.0421				
0.593821	2.77641	0.460717	2.1419									0.860792	4.03232				
0.595396	2.7717	0.462794	2.14228									0.862464	4.02259				
0.596973	2.76704	0.464872	2.14266									0.86413	4.01292				
0.598552	2.76244	0.46695	2.14303									0.86579	4.00331				
0.600135	2.75788	0.469027	2.1434									0.867444	3.99375				
0.601719	2.75337	0.471105	2.14377									0.869092	3.98425				
0.603306	2.74892	0.473182	2.14413									0.870735	3.9748				
0.604896	2.74451	0.47526	2.14449									0.872373	3.96541				
0.606488	2.74015	0.477337	2.14485									0.874005	3.95608				
0.608083	2.73584	0.479415	2.1452									0.875632	3.9468				
0.60968	2.73157	0.481492	2.14555									0.877254	3.93757				
0.611279	2.72735	0.48357	2.1459									0.878871	3.9284				
0.612881	2.72318	0.485647	2.14625									0.880483	3.91929				
0.614485	2.71905	0.487725	2.14659									0.882091	3.91023				
0.616092	2.71497	0.489802	2.14693									0.883695	3.90122				
0.617701	2.71093	0.491879	2.14727									0.885294	3.89227				
0.619312	2.70693	0.493957	2.1476									0.886888	3.88338				
0.620926	2.70298	0.496034	2.14793									0.888479	3.87454				
0.622542	2.69906	0.498111	2.14826									0.890066	3.86575				
0.62416	2.69519	0.500189	2.14858									0.891649	3.85702				
0.625781	2.69136	0.502266	2.14891									0.893228	3.84834				
0.627404	2.68757	0.504343	2.14923									0.894803	3.83971				
0.629029	2.68383	0.50642	2.14954									0.896375	3.83114				
0.630657	2.68012	0.508498	2.14986									0.897943	3.82262				
0.632287	2.67645	0.510575	2.15017									0.899508	3.81415				
0.633919	2.67281	0.512652	2.15048									0.90107	3.80574				
0.635553	2.66922	0.514729	2.15079									0.902628	3.79738				
0.63719	2.66566	0.516806	2.15109									0.904183	3.78907				
0.638828	2.66214	0.518883	2.1514									0.905736	3.78082				
0.64047	2.65866	0.52096	2.1517									0.907286	3.77261				
0.642113	2.65521	0.523037	2.15199									0.908832	3.76446				
0.643758	2.6518	0.525114	2.15229									0.910376	3.75636				
0.645406	2.64842	0.527192	2.15258									0.911918	3.74831				
0.647056	2.64508	0.529269	2.15287									0.913457	3.74031				
0.648708	2.64177	0.531346	2.15316									0.914993	3.73236				
0.650362	2.63849	0.533423	2.15345									0.916527	3.72447				
0.652018	2.63525	0.535499	2.15373									0.918059	3.71662				
0.653676	2.63204	0.537576	2.15401									0.919589	3.70882				
0.655337	2.62887	0.539653	2.15429									0.921116	3.70108				
0.656999	2.62572	0.54173	2.15457									0.922642	3.69338				
0.658664	2.62261	0.543807	2.15484									0.924165	3.68573				
0.660331	2.61953	0.545884	2.15512									0.925686	3.67813				
0.662	2.61648	0.547961	2.15539									0.927206	3.67058				
0.66367	2.61346	0.550038	2.15566									0.928724	3.66308				
0.665343	2.61047	0.552115	2.15593									0.93024	3.65563				
0.667018	2.60751	0.554191	2.15619									0.931754	3.64822				
0.668695	2.60458	0.556268	2.15645									0.933267	3.64086				
0.670374	2.60168	0.558345	2.15671									0.934779	3.63355				
0.672055	2.5988	0.560422	2.15697									0.936289	3.62629				
0.673738	2.59596	0.562498	2.15723									0.937797	3.61907				
0.675423	2.59314	0.564575	2.15749									0.939304	3.6119				
0.67711	2.59035	0.566652	2.15774									0.94081	3.60478				
0.678798	2.58759	0.568728	2.15799									0.942315	3.5977				
0.680489	2.58485	0.570805	2.15824									0.943818	3.59066				
0.682182	2.58214	0.572882	2.15849									0.945321	3.58368				
0.683876	2.57946	0.574958	2.15874									0.946822	3.57674				
0.685573	2.5768	0.577035	2.15898									0.948322	3.56984				
0.687271	2.57417	0.579112	2.15922									0.949821	3.56299				
0.688971	2.57157	0.581188	2.15946									0.95132	3.55618				
0.690673	2.56899	0.583265	2.1597									0.952817	3.54941				
0.692377	2.56643	0.585341	2.15994									0.954314	3.54269				
0.694083	2.5639	0.587418	2.16018									0.95581	3.53602				
0.695791	2.56139	0.589495	2.16041									0.957305	3.52938				
0.6975	2.55891	0.591571	2.16064									0.9588	3.52279				
0.699211	2.55645	0.593648	2.16087									0.960294	3.51625				
0.700924	2.55401	0.595724	2.1611									0.961787	3.50974				
0.702639	2.5516	0.597801	2.16133									0.96328	3.50328				
0.704356	2.54921	0.599877	2.16156									0.964772	3.49686				
0.706074	2.54684	0.601953	2.16178									0.966264	3.49048				
0.707794	2.54449	0.60403	2.16201									0.967755	3.48414				
0.709516	2.54217	0.606106	2.16223									0.969246	3.47784				
0.71124	2.53986	0.608183	2.16245									0.970737	3.47158				
0.712965	2.53758	0.610259	2.16267									0.972227	3.46536				
0.714692	2.53532	0.612336	2.16288									0.973717	3.45919				
0.716421	2.53308	0.614412	2.1631									0.975207	3.45305				
0.718152	2.53086	0.616488	2.16331									0.976697	3.44695				
0.719884	2.52866	0.618565	2.16353									0.978186	3.4409				
0.721618	2.52649	0.620641	2.16374									0.979675	3.43488				
0.723353	2.52433	0.622717	2.16395									0.981164	3.4289				
0.72509	2.52219	0.624794	2.16415									0.982653	3.42296				
0.726829	2.52007	0.62687	2.16436									0.984142	3.41705				
0.728569	2.51797	0.628946	2.16457									0.985631	3.41119				
0.730311	2.51589	0.631022	2.16477									0.98712	3.40536				
0.732055	2.51383	0.633099	2.16497									0.98861	3.39957				
0.7338	2.51179	0.635175	2.16518									0.990099	3.39382				
0.735547	2.50976	0.637251	2.16538									0.991588	3.3881				
0.737296	2.50775	0.639327	2.16558									0.993077	3.38242				
0.739046	2.50577	0.641404	2.16577									0.994567	3.37678				
0.740797	2.5038	0.64348	2.16597									0.996056	3.37117				
0.74255	2.50184	0.645556	2.16616									0.997546	3.3656				
0.744305	2.49991	0.647632	2.16636									0.999036	3.36007				
0.746061	2.49799	0.649708	2.16655									1.00053	3.35457				
0.747819	2.49609	0.651784	2.16674														
0.749578	2.4942	0.653861	2.16693														
0.751339	2.49234	0.655937	2.16712														
0.753101	2.49048	0.658013	2.16731														
0.754865	2.48865	0.660089	2.1675														
0.75663	2.48683	0.662165	2.16768														
0.758397	2.48503	0.664241	2.16787														
0.760165	2.48324	0.666317	2.16805														
0.761934	2.48147	0.668393	2.16823														
0.763706	2.47971	0.670469	2.16841														
0.765478	2.47797	0.672545	2.16859														
0.767252	2.47624	0.674621	2.16877														
0.769027	2.47453	0.676697	2.16895														
0.770804	2.47284	0.678773	2.16912														
0.772582	2.47115	0.680849	2.1693														
0.774362	2.46949	0.682925	2.16947														
0.776143	2.46783	0.685001	2.16965														
0.777925	2.4662	0.687077	2.16982														
0.779708	2.46457	0.689153	2.16999														
0.781494	2.46296	0.691229	2.17016														
0.78328	2.46136	0.693305	2.17033														
0.785068	2.45978	0.695381	2.1705														
0.786857	2.45821	0.697457	2.17066														
0.788647	2.45665	0.699533	2.17083														
0.790439	2.45511	0.701608	2.17099														
0.792232	2.45357	0.703684	2.17116														
0.794026	2.45206	0.70576	2.17132														
0.795821	2.45055	0.707836	2.17148														
0.797618	2.44906	0.709912	2.17165														
0.799416	2.44758	0.711988	2.17181														
0.801216	2.44611	0.714063	2.17196														
0.803016	2.44465	0.716139	2.17212														
0.804818	2.44321	0.718215	2.17228														
0.806621	2.44177	0.720291	2.17244														
0.808426	2.44035	0.722367	2.17259														
0.810231	2.43894	0.724442	2.17275														
0.812038	2.43755	0.726518	2.1729														
0.813846	2.43616	0.728594	2.17305														
0.815656	2.43479	0.73067	2.17321														
0.817466	2.43342	0.732745	2.17336														
0.819278	2.43207	0.734821	2.17351														
0.821091	2.43073	0.736897	2.17366														
0.822905	2.4294	0.738972	2.1738														
0.82472	2.42808	0.741048	2.17395														
0.826536	2.42677	0.743124	2.1741														
0.828354	2.42547	0.745199	2.17425														
0.830172	2.42418	0.747275	2.17439														
0.831992	2.42291	0.749351	2.17454														
0.833813	2.42164	0.751426	2.17468														
0.835635	2.42038	0.753502	2.17482														
0.837458	2.41913	0.755577	2.17496														
0.839283	2.4179	0.757653	2.1751														
0.841108	2.41667	0.759729	2.17525														
0.842935	2.41545	0.761804	2.17538														
0.844762	2.41424	0.76388	2.17552														
0.846591	2.41304	0.765955	2.17566														
0.848421	2.41185	0.768031	2.1758														
0.850252	2.41067	0.770106	2.17594														
0.852084	2.4095	0.772182	2.17607														
0.853917	2.40834	0.774258	2.17621														
0.855751	2.40719	0.776333	2.17634														
0.857586	2.40604	0.778409	2.17648														
0.859422	2.40491	0.780484	2.17661														
0.861259	2.40378	0.78256	2.17674														
0.863097	2.40267	0.784635	2.17687														
0.864937	2.40156	0.78671	2.177														
0.866777	2.40046	0.788786	2.17713														
0.868618	2.39937	0.790861	2.17726														
0.87046	2.39828	0.792937	2.17739														
0.872304	2.39721	0.795012	2.17752														
0.874148	2.39614	0.797088	2.17765														
0.875993	2.39508	0.799163	2.17777														
0.877839	2.39403	0.801238	2.1779														
0.879687	2.39299	0.803314	2.17802														
0.881535	2.39195	0.805389	2.17815														
0.883384	2.39093	0.807465	2.17827														
0.885234	2.38991	0.80954	2.1784														
0.887085	2.3889	0.811615	2.17852														
0.888937	2.38789	0.813691	2.17864														
0.89079	2.3869	0.815766	2.17876														
0.892644	2.38591	0.817841	2.17888														
0.894499	2.38493	0.819917	2.17901														
0.896355	2.38395	0.821992	2.17912														
0.898212	2.38299	0.824067	2.17924														
0.900069	2.38203	0.826143	2.17936														
0.901928	2.38107	0.828218	2.17948														
0.903787	2.38013	0.830293	2.1796														
0.905648	2.37919	0.832368	2.17971														
0.907509	2.37826	0.834444	2.17983														
0.909371	2.37733	0.836519	2.17995														
0.911234	2.37642	0.838594	2.18006														
0.913098	2.3755	0.840669	2.18017														
0.914963	2.3746	0.842745	2.18029														
0.916828	2.3737	0.84482	2.1804														
0.918695	2.37281	0.846895	2.18051														
0.920562	2.37193	0.84897	2.18063														
0.92243	2.37105	0.851045	2.18074														
0.924299	2.37018	0.853121	2.18085														
0.926169	2.36931	0.855196	2.18096														
0.92804	2.36845	0.857271	2.18107														
0.929912	2.3676	0.859346	2.18118														
0.931784	2.36675	0.861421	2.18129														
0.933657	2.36591	0.863496	2.1814														
0.935531	2.36507	0.865572	2.1815														
0.937406	2.36425	0.867647	2.18161														
0.939282	2.36342	0.869722	2.18172														
0.941158	2.36261	0.871797	2.18182														
0.943036	2.36179	0.873872	2.18193														
0.944914	2.36099	0.875947	2.18203														
0.946793	2.36019	0.878022	2.18214														
0.948672	2.35939	0.880097	2.18224														
0.950553	2.35861	0.882172	2.18235														
0.952434	2.35782	0.884247	2.18245														
0.954316	2.35705	0.886322	2.18255														
0.956199	2.35627	0.888397	2.18265														
0.958082	2.35551	0.890473	2.18276														
0.959967	2.35475	0.892548	2.18286														
0.961852	2.35399	0.894623	2.18296														
0.963738	2.35324	0.896698	2.18306														
0.965624	2.35249	0.898773	2.18316														
0.967511	2.35175	0.900848	2.18326														
0.969399	2.35102	0.902923	2.18336														
0.971288	2.35029	0.904998	2.18345														
0.973178	2.34956	0.907073	2.18355														
0.975068	2.34885	0.909147	2.18365														
0.976959	2.34813	0.911222	2.18375														
0.978851	2.34742	0.913297	2.18384														
0.980743	2.34672	0.915372	2.18394														
0.982636	2.34601	0.917447	2.18403														
0.98453	2.34532	0.919522	2.18413														
0.986425	2.34463	0.921597	2.18422														
0.98832	2.34394	0.923672	2.18432														
0.990216	2.34326	0.925747	2.18441														
0.992113	2.34259	0.927822	2.18451														
0.99401	2.34191	0.929897	2.1846														
0.995908	2.34125	0.931972	2.18469														
0.997807	2.34058	0.934046	2.18478														
0.999706	2.33992	0.936121	2.18488														
1.00161	2.33927	0.938196	2.18497														
		0.940271	2.18506														
		0.942346	2.18515														
		0.944421	2.18524														
		0.946495	2.18533														
		0.94857	2.18542														
		0.950645	2.18551														
		0.95272	2.18559														
		0.954795	2.18568														
		0.956869	2.18577														
		0.958944	2.18586														
		0.961019	2.18594														
		0.963094	2.18603														
		0.965169	2.18612														
		0.967243	2.1862														
		0.969318	2.18629														
		0.971393	2.18637														
		0.973467	2.18646														
		0.975542	2.18654														
		0.977617	2.18663														
		0.979692	2.18671														
		0.981766	2.18679														
		0.983841	2.18688														
		0.985916	2.18696														
		0.98799	2.18704														
		0.990065	2.18712														
		0.99214	2.1872														
		0.994214	2.18728														
		0.996289	2.18737														
		0.998364	2.18745														
		1.00044	2.18753														
