Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.478134	3.40177	0.296254	2.09585	0.774915	5.51303	0.875501	6.19737	0.932107	6.61404			0.695141	4.93657	0.827929	5.88086	0.988975	6.99744
0.479526	3.3892	0.298335	2.09676	0.779132	5.50653	0.879962	6.18813	0.936323	6.60032			0.698006	4.92433	0.832141	5.87192	0.992225	6.97447
0.480918	3.37681	0.300416	2.09765	0.783332	5.5	0.884421	6.179	0.940562	6.58694			0.700844	4.91207	0.836361	5.86315	0.995488	6.95187
0.482311	3.36458	0.302497	2.09853	0.787516	5.49344	0.888878	6.16998	0.944824	6.5739			0.703655	4.89978	0.840587	5.85454	0.998764	6.92966
0.483705	3.35251	0.304578	2.09939	0.791684	5.48685	0.893332	6.16105	0.949109	6.56118			0.706441	4.88746	0.844819	5.84608	1.00205	6.90782
0.485101	3.34061	0.306659	2.10025	0.795834	5.48023	0.897783	6.15222	0.953417	6.54878			0.7092	4.87513	0.849056	5.83776		
0.486497	3.32887	0.308739	2.10109	0.799968	5.47358	0.902232	6.14348	0.957748	6.5367			0.711934	4.86278	0.853299	5.82959		
0.487895	3.31729	0.31082	2.10192	0.804084	5.46689	0.906677	6.13483	0.962102	6.52493			0.714643	4.85041	0.857547	5.82156		
0.489294	3.30586	0.312901	2.10275	0.808183	5.46017	0.911119	6.12627	0.966479	6.51345			0.717327	4.83803	0.861799	5.81365		
0.490694	3.29458	0.314981	2.10356	0.812265	5.45342	0.915558	6.11778	0.970879	6.50227			0.719986	4.82564	0.866055	5.80587		
0.492097	3.28346	0.317062	2.10436	0.816328	5.44663	0.919993	6.10938	0.975301	6.49139			0.72262	4.81325	0.870314	5.79821		
0.4935	3.27248	0.319142	2.10515	0.820374	5.43981	0.924424	6.10106	0.979745	6.48078			0.725231	4.80084	0.874576	5.79066		
0.494906	3.26165	0.321223	2.10593	0.824402	5.43296	0.928851	6.09281	0.984212	6.47045			0.727818	4.78843	0.878841	5.78322		
0.496313	3.25096	0.323303	2.1067	0.828412	5.42607	0.933274	6.08464	0.9887	6.46039			0.730381	4.77602	0.883109	5.77589		
0.497721	3.24041	0.325383	2.10746	0.832404	5.41914	0.937694	6.07654	0.993211	6.45059			0.732922	4.76361	0.887378	5.76866		
0.499132	3.23	0.327464	2.10821	0.836377	5.41218	0.942109	6.06852	0.997742	6.44104			0.73544	4.75121	0.891649	5.76153		
0.500545	3.21973	0.329544	2.10895	0.840332	5.40519	0.94652	6.06056	1.0023	6.43175			0.737935	4.73881	0.89592	5.75449		
0.501959	3.20959	0.331624	2.10969	0.844269	5.39816	0.950927	6.05267					0.740409	4.72641	0.900193	5.74754		
0.503376	3.19959	0.333704	2.11041	0.848187	5.39109	0.955331	6.04485					0.74286	4.71402	0.904465	5.74067		
0.504795	3.18972	0.335784	2.11112	0.852086	5.38399	0.95973	6.0371					0.74529	4.70165	0.908738	5.73388		
0.506216	3.17998	0.337864	2.11183	0.855966	5.37686	0.964125	6.02941					0.7477	4.68928	0.91301	5.72716		
0.507639	3.17036	0.339944	2.11253	0.859828	5.36969	0.968517	6.02178					0.750088	4.67693	0.917281	5.72052		
0.509064	3.16087	0.342023	2.11322	0.86367	5.36248	0.972904	6.01423					0.752456	4.6646	0.921551	5.71395		
0.510491	3.1515	0.344103	2.1139	0.867494	5.35524	0.977288	6.00673					0.754804	4.65229	0.92582	5.70745		
0.511921	3.14225	0.346183	2.11457	0.871298	5.34797	0.981668	5.9993					0.757132	4.63999	0.930087	5.70101		
0.513353	3.13312	0.348263	2.11524	0.875084	5.34066	0.986045	5.99193					0.759441	4.62772	0.934351	5.69462		
0.514787	3.12411	0.350342	2.1159	0.87885	5.33332	0.990418	5.98462					0.76173	4.61546	0.938613	5.6883		
0.516224	3.11522	0.352422	2.11655	0.882597	5.32595	0.994788	5.97737					0.764001	4.60324	0.942871	5.68202		
0.517663	3.10644	0.354501	2.11719	0.886325	5.31855	0.999154	5.97018					0.766254	4.59104	0.947127	5.6758		
0.519105	3.09777	0.356581	2.11782	0.890034	5.31111	1.00352	5.96306					0.768488	4.57886	0.951379	5.66963		
0.520549	3.08921	0.35866	2.11845	0.893724	5.30364							0.770704	4.56672	0.955626	5.66349		
0.521995	3.08076	0.36074	2.11907	0.897394	5.29614							0.772903	4.5546	0.95987	5.65741		
0.523444	3.07242	0.362819	2.11968	0.901045	5.2886							0.775085	4.54252	0.964109	5.65136		
0.524896	3.06418	0.364898	2.12029	0.904677	5.28104							0.777249	4.53047	0.968343	5.64534		
0.52635	3.05605	0.366977	2.12089	0.90829	5.27345							0.779398	4.51845	0.972572	5.63937		
0.527807	3.04802	0.369057	2.12148	0.911883	5.26583							0.781529	4.50647	0.976795	5.63342		
0.529266	3.04009	0.371136	2.12207	0.915458	5.25818							0.783645	4.49452	0.981013	5.62751		
0.530728	3.03226	0.373215	2.12265	0.919013	5.2505							0.785745	4.48261	0.985224	5.62162		
0.532192	3.02452	0.375294	2.12322	0.922549	5.2428							0.78783	4.47074	0.98943	5.61576		
0.533659	3.01689	0.377373	2.12379	0.926066	5.23506							0.7899	4.45891	0.993628	5.60992		
0.535129	3.00934	0.379452	2.12435	0.929563	5.2273							0.791955	4.44712	0.997819	5.60411		
0.536601	3.00189	0.381531	2.12491	0.933042	5.21952							0.793995	4.43538	1.002	5.59832		
0.538076	2.99454	0.38361	2.12546	0.936502	5.21171							0.796021	4.42367				
0.539553	2.98727	0.385689	2.126	0.939943	5.20388							0.798034	4.41201				
0.541034	2.98009	0.387767	2.12654	0.943365	5.19602							0.800032	4.40039				
0.542517	2.973	0.389846	2.12707	0.946768	5.18814							0.802017	4.38882				
0.544002	2.966	0.391925	2.1276	0.950152	5.18024							0.803989	4.37729				
0.54549	2.95909	0.394004	2.12812	0.953517	5.17231							0.805948	4.36581				
0.546981	2.95225	0.396082	2.12863	0.956864	5.16437							0.807894	4.35438				
0.548475	2.9455	0.398161	2.12914	0.960193	5.1564							0.809828	4.343				
0.549971	2.93883	0.40024	2.12965	0.963502	5.14842							0.81175	4.33166				
0.55147	2.93224	0.402318	2.13015	0.966794	5.14041							0.81366	4.32037				
0.552972	2.92573	0.404397	2.13064	0.970067	5.13239							0.815559	4.30913				
0.554476	2.9193	0.406475	2.13113	0.973321	5.12435							0.817446	4.29795				
0.555983	2.91295	0.408554	2.13162	0.976558	5.11629							0.819322	4.28681				
0.557493	2.90667	0.410632	2.1321	0.979776	5.10822							0.821187	4.27573				
0.559006	2.90047	0.412711	2.13257	0.982976	5.10013							0.823041	4.26469				
0.560521	2.89434	0.414789	2.13304	0.986158	5.09202							0.824885	4.25371				
0.562038	2.88828	0.416867	2.13351	0.989323	5.08391							0.826719	4.24278				
0.563559	2.88229	0.418946	2.13397	0.992469	5.07577							0.828543	4.23191				
0.565082	2.87638	0.421024	2.13443	0.995598	5.06763							0.830357	4.22109				
0.566608	2.87053	0.423102	2.13488	0.99871	5.05947							0.832162	4.21032				
0.568136	2.86475	0.425181	2.13533	1.0018	5.0513							0.833957	4.19961				
0.569667	2.85904	0.427259	2.13577									0.835743	4.18895				
0.571201	2.85339	0.429337	2.13621									0.83752	4.17834				
0.572738	2.84782	0.431415	2.13664									0.839289	4.16779				
0.574277	2.8423	0.433493	2.13708									0.841049	4.1573				
0.575818	2.83685	0.435571	2.1375									0.8428	4.14686				
0.577363	2.83146	0.437649	2.13792									0.844544	4.13648				
0.57891	2.82613	0.439727	2.13834									0.84628	4.12615				
0.580459	2.82087	0.441805	2.13876									0.848008	4.11588				
0.582012	2.81566	0.443883	2.13917									0.849728	4.10566				
0.583566	2.81052	0.445961	2.13958									0.851441	4.0955				
0.585124	2.80543	0.448039	2.13998									0.853147	4.0854				
0.586684	2.8004	0.450117	2.14038									0.854846	4.07535				
0.588246	2.79543	0.452195	2.14078									0.856537	4.06536				
0.589811	2.79051	0.454273	2.14117									0.858223	4.05542				
0.591379	2.78565	0.456351	2.14156									0.859901	4.04554				
0.592949	2.78084	0.458428	2.14194									0.861574	4.03572				
0.594522	2.77608	0.460506	2.14233									0.86324	4.02596				
0.596097	2.77138	0.462584	2.1427									0.8649	4.01625				
0.597675	2.76673	0.464662	2.14308									0.866554	4.00659				
0.599256	2.76214	0.466739	2.14345									0.868202	3.997				
0.600838	2.75759	0.468817	2.14382									0.869845	3.98746				
0.602424	2.75309	0.470895	2.14419									0.871483	3.97797				
0.604011	2.74865	0.472972	2.14455									0.873115	3.96854				
0.605602	2.74425	0.47505	2.14491									0.874741	3.95917				
0.607194	2.7399	0.477127	2.14526									0.876363	3.94986				
0.60879	2.73559	0.479205	2.14562									0.87798	3.9406				
0.610387	2.73134	0.481283	2.14597									0.879592	3.93139				
0.611987	2.72713	0.48336	2.14631									0.8812	3.92224				
0.61359	2.72296	0.485438	2.14666									0.882802	3.91315				
0.615194	2.71884	0.487515	2.147									0.884401	3.90411				
0.616802	2.71477	0.489592	2.14734									0.885995	3.89513				
0.618411	2.71074	0.49167	2.14767									0.887585	3.8862				
0.620023	2.70675	0.493747	2.148									0.889171	3.87733				
0.621638	2.7028	0.495825	2.14833									0.890753	3.86851				
0.623254	2.6989	0.497902	2.14866									0.892332	3.85975				
0.624873	2.69504	0.499979	2.14899									0.893906	3.85104				
0.626494	2.69122	0.502057	2.14931									0.895477	3.84238				
0.628118	2.68743	0.504134	2.14963									0.897044	3.83378				
0.629744	2.68369	0.506211	2.14994									0.898608	3.82524				
0.631372	2.67999	0.508289	2.15026									0.900169	3.81674				
0.633003	2.67633	0.510366	2.15057									0.901727	3.8083				
0.634635	2.6727	0.512443	2.15088									0.903281	3.79991				
0.63627	2.66911	0.51452	2.15118									0.904832	3.79158				
0.637908	2.66556	0.516597	2.15149									0.906381	3.7833				
0.639547	2.66205	0.518675	2.15179									0.907926	3.77507				
0.641189	2.65857	0.520752	2.15209									0.909469	3.76689				
0.642833	2.65513	0.522829	2.15238									0.91101	3.75876				
0.644479	2.65173	0.524906	2.15268									0.912547	3.75069				
0.646127	2.64836	0.526983	2.15297									0.914082	3.74267				
0.647777	2.64502	0.52906	2.15326									0.915615	3.7347				
0.64943	2.64172	0.531137	2.15355									0.917146	3.72678				
0.651085	2.63845	0.533214	2.15383									0.918674	3.71891				
0.652741	2.63521	0.535291	2.15411									0.9202	3.71109				
0.6544	2.63201	0.537368	2.15439									0.921724	3.70332				
0.656062	2.62884	0.539445	2.15467									0.923246	3.6956				
0.657725	2.6257	0.541522	2.15495									0.924766	3.68793				
0.65939	2.6226	0.543599	2.15522									0.926284	3.68031				
0.661057	2.61952	0.545676	2.1555									0.9278	3.67274				
0.662727	2.61648	0.547753	2.15577									0.929315	3.66522				
0.664398	2.61346	0.54983	2.15604									0.930828	3.65774				
0.666072	2.61048	0.551907	2.1563									0.932339	3.65032				
0.667747	2.60752	0.553984	2.15657									0.933849	3.64294				
0.669424	2.6046	0.556061	2.15683									0.935357	3.63561				
0.671104	2.6017	0.558137	2.15709									0.936864	3.62833				
0.672785	2.59883	0.560214	2.15735									0.938369	3.62109				
0.674469	2.59599	0.562291	2.1576									0.939873	3.6139				
0.676154	2.59318	0.564368	2.15786									0.941376	3.60676				
0.677842	2.5904	0.566445	2.15811									0.942878	3.59966				
0.679531	2.58764	0.568521	2.15836									0.944379	3.59261				
0.681222	2.58491	0.570598	2.15861									0.945878	3.58561				
0.682916	2.5822	0.572675	2.15886									0.947377	3.57865				
0.684611	2.57953	0.574752	2.1591									0.948874	3.57174				
0.686308	2.57687	0.576828	2.15935									0.950371	3.56487				
0.688007	2.57425	0.578905	2.15959									0.951867	3.55805				
0.689707	2.57165	0.580982	2.15983									0.953362	3.55127				
0.69141	2.56907	0.583058	2.16007									0.954856	3.54453				
0.693115	2.56652	0.585135	2.1603									0.956349	3.53784				
0.694821	2.56399	0.587212	2.16054									0.957842	3.53119				
0.696529	2.56149	0.589288	2.16077									0.959334	3.52458				
0.698239	2.55901	0.591365	2.161									0.960825	3.51802				
0.699951	2.55655	0.593441	2.16123									0.962316	3.5115				
0.701664	2.55412	0.595518	2.16146									0.963806	3.50502				
0.70338	2.55171	0.597595	2.16169									0.965296	3.49859				
0.705097	2.54932	0.599671	2.16191									0.966786	3.49219				
0.706816	2.54696	0.601748	2.16214									0.968275	3.48584				
0.708536	2.54461	0.603824	2.16236									0.969764	3.47953				
0.710259	2.54229	0.605901	2.16258									0.971252	3.47326				
0.711983	2.53999	0.607977	2.1628									0.97274	3.46703				
0.713709	2.53772	0.610054	2.16302									0.974228	3.46084				
0.715436	2.53546	0.61213	2.16323									0.975716	3.45469				
0.717166	2.53322	0.614207	2.16345									0.977203	3.44858				
0.718897	2.53101	0.616283	2.16366									0.97869	3.44251				
0.720629	2.52881	0.618359	2.16387									0.980177	3.43648				
0.722364	2.52664	0.620436	2.16408									0.981664	3.43049				
0.7241	2.52448	0.622512	2.16429									0.983151	3.42453				
0.725837	2.52235	0.624589	2.1645									0.984638	3.41862				
0.727577	2.52023	0.626665	2.16471									0.986125	3.41274				
0.729318	2.51814	0.628741	2.16491									0.987613	3.4069				
0.73106	2.51606	0.630818	2.16512									0.9891	3.4011				
0.732804	2.514	0.632894	2.16532									0.990587	3.39534				
0.73455	2.51196	0.63497	2.16552									0.992074	3.38961				
0.736297	2.50994	0.637047	2.16572									0.993562	3.38392				
0.738046	2.50794	0.639123	2.16592									0.995049	3.37827				
0.739797	2.50595	0.641199	2.16611									0.996537	3.37265				
0.741549	2.50398	0.643276	2.16631									0.998025	3.36707				
0.743302	2.50203	0.645352	2.1665									0.999513	3.36152				
0.745057	2.5001	0.647428	2.1667									1.001	3.35601				
0.746814	2.49818	0.649504	2.16689														
0.748572	2.49629	0.65158	2.16708														
0.750332	2.4944	0.653657	2.16727														
0.752093	2.49254	0.655733	2.16746														
0.753856	2.49069	0.657809	2.16764														
0.75562	2.48886	0.659885	2.16783														
0.757386	2.48704	0.661961	2.16802														
0.759153	2.48524	0.664038	2.1682														
0.760922	2.48346	0.666114	2.16838														
0.762692	2.48169	0.66819	2.16856														
0.764463	2.47993	0.670266	2.16874														
0.766236	2.47819	0.672342	2.16892														
0.768011	2.47647	0.674418	2.1691														
0.769786	2.47476	0.676494	2.16928														
0.771563	2.47307	0.67857	2.16945														
0.773342	2.47139	0.680646	2.16963														
0.775122	2.46972	0.682722	2.1698														
0.776903	2.46807	0.684799	2.16997														
0.778686	2.46643	0.686875	2.17014														
0.78047	2.46481	0.688951	2.17032														
0.782256	2.4632	0.691027	2.17048														
0.784042	2.46161	0.693103	2.17065														
0.785831	2.46003	0.695179	2.17082														
0.78762	2.45846	0.697255	2.17099														
0.789411	2.4569	0.69933	2.17115														
0.791203	2.45536	0.701406	2.17132														
0.792996	2.45383	0.703482	2.17148														
0.794791	2.45231	0.705558	2.17164														
0.796587	2.45081	0.707634	2.1718														
0.798384	2.44932	0.70971	2.17196														
0.800183	2.44784	0.711786	2.17212														
0.801983	2.44637	0.713862	2.17228														
0.803784	2.44492	0.715938	2.17244														
0.805586	2.44347	0.718014	2.1726														
0.80739	2.44204	0.72009	2.17275														
0.809194	2.44062	0.722165	2.17291														
0.811	2.43922	0.724241	2.17306														
0.812808	2.43782	0.726317	2.17322														
0.814616	2.43644	0.728393	2.17337														
0.816426	2.43506	0.730469	2.17352														
0.818237	2.4337	0.732545	2.17367														
0.820049	2.43235	0.73462	2.17382														
0.821862	2.43101	0.736696	2.17397														
0.823676	2.42968	0.738772	2.17412														
0.825492	2.42836	0.740848	2.17426														
0.827309	2.42706	0.742923	2.17441														
0.829126	2.42576	0.744999	2.17456														
0.830945	2.42447	0.747075	2.1747														
0.832766	2.4232	0.749151	2.17484														
0.834587	2.42193	0.751226	2.17499														
0.83641	2.42067	0.753302	2.17513														
0.838233	2.41943	0.755378	2.17527														
0.840058	2.41819	0.757453	2.17541														
0.841884	2.41697	0.759529	2.17555														
0.84371	2.41575	0.761605	2.17569														
0.845538	2.41454	0.76368	2.17583														
0.847368	2.41334	0.765756	2.17597														
0.849198	2.41216	0.767832	2.1761														
0.851029	2.41098	0.769907	2.17624														
0.852861	2.40981	0.771983	2.17637														
0.854695	2.40865	0.774058	2.17651														
0.856529	2.40749	0.776134	2.17664														
0.858364	2.40635	0.77821	2.17678														
0.860201	2.40522	0.780285	2.17691														
0.862039	2.40409	0.782361	2.17704														
0.863877	2.40298	0.784436	2.17717														
0.865717	2.40187	0.786512	2.1773														
0.867557	2.40077	0.788587	2.17743														
0.869399	2.39968	0.790663	2.17756														
0.871242	2.3986	0.792739	2.17769														
0.873085	2.39752	0.794814	2.17782														
0.87493	2.39646	0.79689	2.17794														
0.876775	2.3954	0.798965	2.17807														
0.878622	2.39435	0.801041	2.1782														
0.88047	2.39331	0.803116	2.17832														
0.882318	2.39227	0.805191	2.17844														
0.884168	2.39125	0.807267	2.17857														
0.886018	2.39023	0.809342	2.17869														
0.88787	2.38922	0.811418	2.17881														
0.889722	2.38822	0.813493	2.17894														
0.891575	2.38722	0.815569	2.17906														
0.89343	2.38623	0.817644	2.17918														
0.895285	2.38525	0.81972	2.1793														
0.897141	2.38428	0.821795	2.17942														
0.898998	2.38331	0.82387	2.17954														
0.900856	2.38235	0.825946	2.17965														
0.902715	2.3814	0.828021	2.17977														
0.904574	2.38046	0.830096	2.17989														
0.906435	2.37952	0.832172	2.18														
0.908297	2.37859	0.834247	2.18012														
0.910159	2.37767	0.836322	2.18023														
0.912022	2.37675	0.838398	2.18035														
0.913887	2.37584	0.840473	2.18046														
0.915752	2.37493	0.842548	2.18058														
0.917618	2.37404	0.844624	2.18069														
0.919484	2.37315	0.846699	2.1808														
0.921352	2.37226	0.848774	2.18091														
0.923221	2.37138	0.85085	2.18102														
0.92509	2.37051	0.852925	2.18113														
0.92696	2.36965	0.855	2.18124														
0.928831	2.36879	0.857075	2.18135														
0.930703	2.36794	0.859151	2.18146														
0.932576	2.36709	0.861226	2.18157														
0.934449	2.36625	0.863301	2.18168														
0.936324	2.36542	0.865376	2.18179														
0.938199	2.36459	0.867452	2.18189														
0.940075	2.36376	0.869527	2.182														
0.941952	2.36295	0.871602	2.1821														
0.943829	2.36214	0.873677	2.18221														
0.945708	2.36133	0.875752	2.18231														
0.947587	2.36053	0.877828	2.18242														
0.949467	2.35974	0.879903	2.18252														
0.951348	2.35895	0.881978	2.18263														
0.953229	2.35817	0.884053	2.18273														
0.955111	2.35739	0.886128	2.18283														
0.956995	2.35662	0.888203	2.18293														
0.958878	2.35585	0.890278	2.18303														
0.960763	2.35509	0.892354	2.18313														
0.962648	2.35434	0.894429	2.18324														
0.964534	2.35359	0.896504	2.18333														
0.966421	2.35284	0.898579	2.18343														
0.968309	2.3521	0.900654	2.18353														
0.970197	2.35137	0.902729	2.18363														
0.972086	2.35064	0.904804	2.18373														
0.973976	2.34991	0.906879	2.18383														
0.975867	2.3492	0.908954	2.18392														
0.977758	2.34848	0.911029	2.18402														
0.97965	2.34777	0.913104	2.18412														
0.981543	2.34707	0.915179	2.18421														
0.983436	2.34637	0.917254	2.18431														
0.98533	2.34567	0.919329	2.1844														
0.987225	2.34498	0.921404	2.1845														
0.98912	2.3443	0.923479	2.18459														
0.991017	2.34361	0.925554	2.18468														
0.992914	2.34294	0.927629	2.18478														
0.994811	2.34227	0.929704	2.18487														
0.996709	2.3416	0.931779	2.18496														
0.998608	2.34094	0.933854	2.18505														
1.00051	2.34028	0.935929	2.18515														
		0.938004	2.18524														
		0.940079	2.18533														
		0.942154	2.18542														
		0.944229	2.18551														
		0.946304	2.1856														
		0.948379	2.18569														
		0.950454	2.18577														
		0.952529	2.18586														
		0.954603	2.18595														
		0.956678	2.18604														
		0.958753	2.18612														
		0.960828	2.18621														
		0.962903	2.1863														
		0.964978	2.18638														
		0.967053	2.18647														
		0.969127	2.18655														
		0.971202	2.18664														
		0.973277	2.18672														
		0.975352	2.18681														
		0.977427	2.18689														
		0.979502	2.18697														
		0.981576	2.18706														
		0.983651	2.18714														
		0.985726	2.18722														
		0.987801	2.1873														
		0.989875	2.18738														
		0.99195	2.18747														
		0.994025	2.18755														
		0.9961	2.18763														
		0.998174	2.18771														
		1.00025	2.18779														
