Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.475404	1.49504	0.294584	2.23377	0.761522	4.56266	0.860214	4.76416	0.918269	4.37947			0.686417	3.16992	0.814493	4.45733	0.975496	3.39793
0.476797	1.49555	0.296665	2.2337	0.765765	4.54625	0.864653	4.76417	0.92236	4.4031			0.689357	3.14072	0.818651	4.4664	0.978668	3.41134
0.478191	1.49617	0.298746	2.23362	0.769993	4.52966	0.869091	4.76378	0.926473	4.42681			0.692269	3.11172	0.822816	4.47511	0.981852	3.42463
0.479585	1.49688	0.300827	2.23351	0.774206	4.51279	0.873529	4.76295	0.930609	4.45061			0.695155	3.08301	0.826989	4.4833	0.985049	3.43791
0.48098	1.49778	0.302908	2.23346	0.778402	4.49572	0.877967	4.76181	0.934766	4.47445			0.698014	3.0546	0.83117	4.49107	0.988258	3.45114
0.482376	1.49875	0.304989	2.23336	0.782583	4.47846	0.882402	4.76032	0.938946	4.49838			0.700847	3.02644	0.835358	4.49839	0.99148	3.46435
0.483773	1.49982	0.30707	2.23331	0.786747	4.46098	0.886837	4.75848	0.943149	4.52235			0.703654	2.99859	0.839552	4.5052	0.994714	3.47751
0.485171	1.50101	0.309151	2.23325	0.790895	4.4433	0.891269	4.75628	0.947373	4.54628			0.706434	2.97104	0.843753	4.51164	0.99796	3.49057
0.48657	1.5023	0.311231	2.23314	0.795027	4.42545	0.8957	4.75386	0.95162	4.57018			0.70919	2.94379	0.847959	4.51761	1.00122	3.49709
0.48797	1.50372	0.313312	2.23305	0.799142	4.4074	0.900128	4.75118	0.955889	4.59411			0.71192	2.91687	0.852171	4.52309		
0.489372	1.5052	0.315392	2.23297	0.80324	4.38919	0.904553	4.74824	0.960181	4.61794			0.714625	2.89023	0.856388	4.52813		
0.490775	1.50674	0.317473	2.23293	0.80732	4.37078	0.908975	4.74508	0.964494	4.64168			0.717305	2.86394	0.860609	4.53274		
0.49218	1.50839	0.319553	2.23288	0.811384	4.35224	0.913395	4.7417	0.96883	4.66534			0.719962	2.83802	0.864834	4.53692		
0.493586	1.51013	0.321633	2.23277	0.81543	4.33359	0.917811	4.73818	0.973188	4.68886			0.722594	2.81235	0.869063	4.54069		
0.494994	1.51192	0.323714	2.23272	0.819459	4.31475	0.922224	4.73452	0.977567	4.71222			0.725202	2.78706	0.873295	4.54396		
0.496403	1.5138	0.325794	2.23266	0.82347	4.29573	0.926633	4.73075	0.981968	4.73544			0.727787	2.76211	0.87753	4.54681		
0.497814	1.51573	0.327874	2.23259	0.827464	4.27663	0.931039	4.72685	0.986391	4.75844			0.730349	2.73752	0.881767	4.54926		
0.499227	1.51772	0.329954	2.23252	0.831439	4.25741	0.935441	4.72281	0.990835	4.78122			0.732888	2.71325	0.886007	4.55125		
0.500642	1.51981	0.332034	2.23245	0.835397	4.23806	0.93984	4.71878	0.9953	4.80374			0.735405	2.68928	0.890248	4.55287		
0.502059	1.52192	0.334114	2.23242	0.839337	4.2186	0.944234	4.71471	0.999786	4.82599			0.737899	2.66573	0.894491	4.55408		
0.503478	1.52411	0.336194	2.23232	0.843258	4.19903	0.948625	4.71055	1.00429	4.83706			0.740372	2.64252	0.898734	4.55484		
0.504899	1.52634	0.338274	2.23228	0.847161	4.17935	0.953012	4.70642					0.742823	2.61961	0.902978	4.55518		
0.506323	1.52859	0.340353	2.23226	0.851046	4.15959	0.957395	4.70231					0.745254	2.59705	0.907222	4.55516		
0.507748	1.53089	0.342433	2.23217	0.854912	4.13978	0.961774	4.69816					0.747663	2.5749	0.911466	4.55475		
0.509175	1.53325	0.344513	2.23209	0.85876	4.11988	0.966149	4.69411					0.750052	2.55302	0.91571	4.55393		
0.510605	1.53571	0.346593	2.23205	0.862589	4.09986	0.970521	4.69007					0.75242	2.53149	0.919952	4.55271		
0.512037	1.53815	0.348672	2.232	0.866399	4.07982	0.974889	4.68604					0.754769	2.51037	0.924193	4.55111		
0.513471	1.54057	0.350752	2.23193	0.870191	4.05976	0.979253	4.68215					0.757098	2.48955	0.928433	4.54917		
0.514908	1.54307	0.352831	2.2319	0.873964	4.03962	0.983614	4.67831					0.759408	2.46904	0.93267	4.54689		
0.516346	1.54564	0.35491	2.23185	0.877719	4.01945	0.987971	4.67448					0.761699	2.44889	0.936905	4.54417		
0.517788	1.54824	0.35699	2.23178	0.881454	3.99922	0.992324	4.67077					0.763971	2.42911	0.941138	4.54109		
0.519231	1.55082	0.359069	2.23175	0.885171	3.97896	0.996674	4.66716					0.766225	2.40967	0.945367	4.53772		
0.520677	1.55343	0.361148	2.2317	0.888868	3.95872	1.00102	4.66537					0.768461	2.39053	0.949593	4.53398		
0.522126	1.55613	0.363228	2.23164	0.892547	3.93846							0.77068	2.37173	0.953816	4.52988		
0.523577	1.55879	0.365307	2.23161	0.896207	3.91818							0.772881	2.35325	0.958034	4.52549		
0.525031	1.56144	0.367386	2.23155	0.899848	3.89786							0.775065	2.33508	0.962248	4.52073		
0.526487	1.5642	0.369465	2.23149	0.903471	3.87756							0.777232	2.31728	0.966458	4.5156		
0.527945	1.56693	0.371544	2.23142	0.907074	3.8573							0.779383	2.2998	0.970663	4.51018		
0.529406	1.56965	0.373623	2.23139	0.910658	3.83703							0.781517	2.28261	0.974862	4.50447		
0.53087	1.57244	0.375702	2.23137	0.914224	3.81678							0.783636	2.26573	0.979056	4.49846		
0.532337	1.57522	0.377781	2.23133	0.91777	3.79655							0.785739	2.2492	0.983245	4.49213		
0.533805	1.57801	0.37986	2.23127	0.921298	3.77637							0.787827	2.23296	0.987427	4.48544		
0.535277	1.58079	0.381939	2.23124	0.924807	3.7562							0.7899	2.21703	0.991603	4.47851		
0.536751	1.58361	0.384018	2.23119	0.928297	3.73609							0.791958	2.20138	0.995772	4.47127		
0.538228	1.58645	0.386096	2.23112	0.931769	3.71603							0.794002	2.18605	0.999934	4.46377		
0.539707	1.58926	0.388175	2.23113	0.935222	3.69597							0.796032	2.17102	1.00409	4.46		
0.541189	1.59213	0.390254	2.23106	0.938656	3.67598							0.798047	2.15629				
0.542674	1.595	0.392332	2.23102	0.942072	3.65602							0.80005	2.14182				
0.544161	1.59782	0.394411	2.23101	0.945469	3.63616							0.802039	2.12763				
0.545651	1.60066	0.39649	2.23092	0.948847	3.61637							0.804014	2.11379				
0.547144	1.60354	0.398568	2.23088	0.952207	3.59663							0.805977	2.10018				
0.548639	1.60641	0.400647	2.23086	0.955549	3.57694							0.807928	2.08681				
0.550137	1.60924	0.402725	2.23085	0.958873	3.55732							0.809866	2.07376				
0.551638	1.61212	0.404804	2.23081	0.962178	3.53781							0.811792	2.061				
0.553141	1.61502	0.406882	2.23075	0.965465	3.51834							0.813706	2.04847				
0.554648	1.6179	0.40896	2.23072	0.968734	3.49891							0.815609	2.0362				
0.556156	1.62074	0.411039	2.23067	0.971985	3.47963							0.817501	2.02417				
0.557668	1.62362	0.413117	2.23065	0.975218	3.46044							0.819381	2.01241				
0.559182	1.62649	0.415195	2.23064	0.978433	3.44128							0.82125	2.00096				
0.560698	1.62931	0.417274	2.23059	0.98163	3.42222							0.823109	1.98967				
0.562218	1.63219	0.419352	2.23053	0.98481	3.40327							0.824958	1.97864				
0.56374	1.63506	0.42143	2.2305	0.987972	3.38443							0.826796	1.96789				
0.565264	1.63792	0.423508	2.23049	0.991116	3.36563							0.828625	1.95735				
0.566792	1.64078	0.425586	2.23045	0.994243	3.34693							0.830444	1.94703				
0.568322	1.6436	0.427664	2.23042	0.997353	3.32835							0.832253	1.93692				
0.569854	1.64644	0.429742	2.23038	1.00045	3.31911							0.834053	1.92707				
0.57139	1.64928	0.43182	2.23035									0.835844	1.91746				
0.572928	1.6521	0.433898	2.23034									0.837626	1.90804				
0.574468	1.6549	0.435976	2.2303									0.839399	1.89882				
0.576011	1.65773	0.438054	2.23024									0.841164	1.88982				
0.577557	1.66053	0.440132	2.23021									0.842921	1.881				
0.579106	1.66333	0.44221	2.23023									0.844669	1.87245				
0.580657	1.66612	0.444288	2.23017									0.84641	1.86407				
0.58221	1.6689	0.446366	2.23014									0.848143	1.85586				
0.583767	1.67169	0.448444	2.23013									0.849868	1.84787				
0.585325	1.67443	0.450521	2.23008									0.851586	1.84003				
0.586887	1.67716	0.452599	2.23006									0.853297	1.83241				
0.588451	1.67992	0.454677	2.23001									0.855001	1.82497				
0.590017	1.68269	0.456754	2.23002									0.856697	1.8177				
0.591586	1.68539	0.458832	2.22999									0.858388	1.81063				
0.593158	1.68813	0.46091	2.22994									0.860071	1.80372				
0.594732	1.69082	0.462987	2.22992									0.861749	1.797				
0.596308	1.69349	0.465065	2.2299									0.86342	1.79039				
0.597887	1.69621	0.467143	2.2299									0.865085	1.78397				
0.599469	1.69889	0.46922	2.22986									0.866744	1.77776				
0.601053	1.70155	0.471298	2.2298									0.868398	1.77161				
0.60264	1.7042	0.473375	2.22977									0.870045	1.76568				
0.604229	1.70684	0.475453	2.22979									0.871688	1.75993				
0.60582	1.70948	0.47753	2.22977									0.873325	1.75427				
0.607414	1.71208	0.479608	2.22972									0.874957	1.74877				
0.60901	1.7147	0.481685	2.22969									0.876583	1.74342				
0.610609	1.71729	0.483762	2.22965									0.878205	1.73818				
0.61221	1.71987	0.48584	2.22962									0.879822	1.73311				
0.613814	1.72247	0.487917	2.22965									0.881435	1.72823				
0.61542	1.72502	0.489994	2.22962									0.883043	1.72341				
0.617028	1.72754	0.492072	2.22957									0.884646	1.71869				
0.618639	1.73008	0.494149	2.22955									0.886245	1.71417				
0.620252	1.7326	0.496226	2.22954									0.88784	1.70975				
0.621868	1.7351	0.498303	2.22953									0.889431	1.70545				
0.623485	1.73764	0.500381	2.22949									0.891018	1.70129				
0.625105	1.74011	0.502458	2.22947									0.892601	1.69719				
0.626728	1.74259	0.504535	2.22946									0.894181	1.69324				
0.628353	1.74508	0.506612	2.22942									0.895756	1.68944				
0.62998	1.7475	0.508689	2.2294									0.897329	1.68574				
0.631609	1.74991	0.510766	2.22939									0.898898	1.68209				
0.63324	1.75236	0.512843	2.22935									0.900463	1.67859				
0.634874	1.75476	0.514921	2.22932									0.902026	1.67519				
0.63651	1.75717	0.516998	2.22935									0.903585	1.67188				
0.638148	1.75958	0.519075	2.22933									0.905141	1.66868				
0.639789	1.76192	0.521152	2.22928									0.906694	1.66558				
0.641432	1.76427	0.523229	2.22925									0.908245	1.66261				
0.643076	1.76665	0.525306	2.22924									0.909792	1.65965				
0.644724	1.76901	0.527383	2.2292									0.911337	1.65682				
0.646373	1.77129	0.52946	2.22918									0.912879	1.65412				
0.648024	1.7736	0.531536	2.2292									0.914419	1.65149				
0.649678	1.77593	0.533613	2.22918									0.915957	1.64893				
0.651333	1.77819	0.53569	2.22913									0.917492	1.64644				
0.652991	1.78046	0.537767	2.22911									0.919025	1.64406				
0.654651	1.78272	0.539844	2.2291									0.920556	1.64177				
0.656313	1.78496	0.541921	2.22909									0.922084	1.63953				
0.657977	1.78721	0.543998	2.22909									0.923611	1.63738				
0.659643	1.78943	0.546074	2.22905									0.925135	1.63532				
0.661312	1.79161	0.548151	2.22903									0.926658	1.63334				
0.662982	1.79383	0.550228	2.22902									0.928179	1.63143				
0.664654	1.79604	0.552305	2.22898									0.929698	1.62956				
0.666329	1.79817	0.554382	2.229									0.931215	1.62775				
0.668005	1.80033	0.556458	2.22897									0.932731	1.62607				
0.669683	1.80251	0.558535	2.22892									0.934245	1.62443				
0.671364	1.80463	0.560612	2.22893									0.935758	1.62284				
0.673046	1.80675	0.562688	2.22893									0.937269	1.62135				
0.67473	1.80884	0.564765	2.2289									0.938779	1.61987				
0.676417	1.81094	0.566842	2.22888									0.940288	1.61851				
0.678105	1.81305	0.568918	2.22887									0.941795	1.61717				
0.679795	1.8151	0.570995	2.22883									0.943301	1.61591				
0.681487	1.81719	0.573071	2.22881									0.944806	1.6147				
0.683181	1.81922	0.575148	2.2288									0.94631	1.61354				
0.684877	1.82126	0.577225	2.2288									0.947813	1.61245				
0.686575	1.8233	0.579301	2.22876									0.949315	1.61139				
0.688275	1.82528	0.581378	2.22874									0.950815	1.61043				
0.689976	1.82729	0.583454	2.22876									0.952315	1.6095				
0.691679	1.82929	0.585531	2.22874									0.953815	1.60864				
0.693385	1.83124	0.587607	2.22869									0.955313	1.60777				
0.695092	1.8332	0.589684	2.22871									0.95681	1.60696				
0.696801	1.83517	0.59176	2.22871									0.958307	1.60627				
0.698511	1.83711	0.593837	2.22864									0.959804	1.60556				
0.700224	1.83907	0.595913	2.22864									0.961299	1.60491				
0.701938	1.84096	0.597989	2.22864									0.962794	1.60432				
0.703654	1.84286	0.600066	2.22861									0.964289	1.60378				
0.705372	1.84476	0.602142	2.22863									0.965783	1.60325				
0.707092	1.84663	0.604219	2.2286									0.967276	1.60276				
0.708813	1.84851	0.606295	2.22855									0.968769	1.60237				
0.710536	1.85037	0.608371	2.22856									0.970262	1.60196				
0.712261	1.85225	0.610448	2.22857									0.971754	1.60161				
0.713988	1.85407	0.612524	2.22853									0.973246	1.60132				
0.715716	1.85586	0.6146	2.22852									0.974738	1.60103				
0.717446	1.85771	0.616676	2.22851									0.97623	1.60078				
0.719178	1.85951	0.618753	2.22847									0.977721	1.60061				
0.720911	1.86129	0.620829	2.22845									0.979212	1.60046				
0.722646	1.8631	0.622905	2.22847									0.980703	1.60031				
0.724383	1.86488	0.624982	2.22845									0.982194	1.60019				
0.726121	1.86661	0.627058	2.22844									0.983685	1.60014				
0.727861	1.86836	0.629134	2.22843									0.985176	1.60011				
0.729603	1.87011	0.63121	2.22839									0.986667	1.60013				
0.731346	1.87183	0.633286	2.22837									0.988158	1.60018				
0.73309	1.87356	0.635362	2.22836									0.989648	1.6002				
0.734837	1.87527	0.637439	2.22836									0.991139	1.60029				
0.736585	1.87694	0.639515	2.22835									0.99263	1.60044				
0.738334	1.87865	0.641591	2.22835									0.994122	1.60059				
0.740085	1.88034	0.643667	2.22832									0.995613	1.60074				
0.741838	1.88196	0.645743	2.2283									0.997104	1.60096				
0.743592	1.88361	0.647819	2.22832									0.998596	1.60122				
0.745348	1.88528	0.649895	2.2283									1.00009	1.60135				
0.747105	1.88692	0.651971	2.22825														
0.748864	1.88854	0.654047	2.22823														
0.750624	1.89016	0.656124	2.22825														
0.752386	1.89178	0.6582	2.22823														
0.75415	1.89339	0.660276	2.22822														
0.755914	1.89497	0.662352	2.22821														
0.757681	1.89649	0.664428	2.22817														
0.759448	1.89809	0.666504	2.22819														
0.761217	1.89966	0.66858	2.22816														
0.762988	1.90118	0.670656	2.22815														
0.76476	1.90274	0.672731	2.22814														
0.766534	1.90426	0.674807	2.22814														
0.768308	1.90578	0.676883	2.22813														
0.770085	1.90728	0.678959	2.2281														
0.771862	1.90876	0.681035	2.22808														
0.773642	1.91027	0.683111	2.22807														
0.775422	1.91175	0.685187	2.22806														
0.777204	1.91323	0.687263	2.22806														
0.778987	1.9147	0.689339	2.22806														
0.780772	1.91617	0.691415	2.22802														
0.782558	1.9176	0.69349	2.228														
0.784345	1.91901	0.695566	2.22803														
0.786134	1.92045	0.697642	2.22801														
0.787924	1.92186	0.699718	2.22796														
0.789715	1.9233	0.701794	2.22797														
0.791507	1.92472	0.703869	2.22798														
0.793301	1.92605	0.705945	2.22795														
0.795096	1.92744	0.708021	2.22793														
0.796893	1.92884	0.710097	2.22792														
0.798691	1.93019	0.712172	2.22792														
0.80049	1.93157	0.714248	2.22791														
0.80229	1.93291	0.716324	2.22791														
0.804091	1.93428	0.7184	2.22788														
0.805894	1.93559	0.720475	2.22786														
0.807698	1.9369	0.722551	2.22785														
0.809503	1.93826	0.724627	2.22784														
0.81131	1.93955	0.726702	2.22784														
0.813117	1.94086	0.728778	2.22784														
0.814926	1.94214	0.730854	2.22784														
0.816736	1.9434	0.732929	2.2278														
0.818548	1.94469	0.735005	2.22778														
0.82036	1.94599	0.737081	2.22778														
0.822174	1.94727	0.739156	2.22777														
0.823989	1.94849	0.741232	2.22777														
0.825805	1.94973	0.743307	2.22773														
0.827622	1.951	0.745383	2.22771														
0.82944	1.95223	0.747458	2.22774														
0.83126	1.95342	0.749534	2.22772														
0.83308	1.95465	0.75161	2.2277														
0.834902	1.95588	0.753685	2.2277														
0.836725	1.95708	0.755761	2.2277														
0.838549	1.95827	0.757836	2.22769														
0.840374	1.95945	0.759912	2.22766														
0.8422	1.96062	0.761987	2.22764														
0.844027	1.96183	0.764063	2.22763														
0.845855	1.96299	0.766138	2.22762														
0.847685	1.96412	0.768214	2.22762														
0.849515	1.9653	0.770289	2.22762														
0.851347	1.96644	0.772365	2.22762														
0.85318	1.96756	0.77444	2.22762														
0.855013	1.96871	0.776515	2.22758														
0.856848	1.96983	0.778591	2.22756														
0.858684	1.97098	0.780666	2.22756														
0.860521	1.97207	0.782742	2.22755														
0.862359	1.97316	0.784817	2.22755														
0.864198	1.97429	0.786892	2.22751														
0.866038	1.97537	0.788968	2.22753														
0.867878	1.97646	0.791043	2.22754														
0.86972	1.97755	0.793119	2.22751														
0.871563	1.97861	0.795194	2.22749														
0.873407	1.97965	0.797269	2.22748														
0.875252	1.98072	0.799345	2.22748														
0.877098	1.98181	0.80142	2.22744														
0.878945	1.98283	0.803495	2.22746														
0.880793	1.98389	0.805571	2.22746														
0.882642	1.98493	0.807646	2.22743														
0.884492	1.98592	0.809721	2.22742														
0.886342	1.98697	0.811796	2.22741														
0.888194	1.98797	0.813872	2.2274														
0.890047	1.98899	0.815947	2.2274														
0.8919	1.99	0.818022	2.2274														
0.893755	1.99103	0.820097	2.22736														
0.895611	1.99201	0.822173	2.22734														
0.897467	1.99298	0.824248	2.22737														
0.899324	1.99398	0.826323	2.22735														
0.901182	1.99492	0.828398	2.22734														
0.903042	1.9959	0.830473	2.22733														
0.904902	1.9969	0.832549	2.22729														
0.906763	1.99785	0.834624	2.22731														
0.908624	1.99879	0.836699	2.22732														
0.910487	1.99974	0.838774	2.22729														
0.912351	2.00066	0.840849	2.22727														
0.914215	2.00163	0.842924	2.2273														
0.91608	2.00255	0.845	2.22728														
0.917947	2.00345	0.847075	2.22723														
0.919814	2.00442	0.84915	2.22724														
0.921682	2.00534	0.851225	2.22725														
0.92355	2.00624	0.8533	2.22721														
0.92542	2.00713	0.855375	2.22723														
0.92729	2.00801	0.85745	2.22721														
0.929162	2.00893	0.859525	2.22719														
0.931034	2.00983	0.8616	2.22719														
0.932907	2.01072	0.863675	2.22718														
0.934781	2.0116	0.86575	2.22718														
0.936655	2.01244	0.867825	2.22714														
0.938531	2.01331	0.8699	2.22716														
0.940407	2.01418	0.871976	2.22717														
0.942284	2.01505	0.874051	2.22714														
0.944162	2.01593	0.876126	2.22712														
0.94604	2.01677	0.878201	2.22711														
0.94792	2.01759	0.880276	2.22711														
0.9498	2.01844	0.882351	2.22711														
0.951681	2.01927	0.884426	2.22707														
0.953563	2.02009	0.8865	2.22709														
0.955445	2.02094	0.888575	2.2271														
0.957328	2.02176	0.89065	2.22707														
0.959212	2.02258	0.892725	2.22705														
0.961097	2.02339	0.8948	2.22704														
0.962983	2.0242	0.896875	2.22704														
0.964869	2.02501	0.89895	2.22704														
0.966756	2.02578	0.901025	2.227														
0.968644	2.02656	0.9031	2.22702														
0.970532	2.0274	0.905175	2.22702														
0.972422	2.02818	0.90725	2.22699														
0.974312	2.02894	0.909325	2.22698														
0.976202	2.02972	0.911399	2.22697														
0.978094	2.03048	0.913474	2.22696														
0.979986	2.03126	0.915549	2.22696														
0.981879	2.03205	0.917624	2.22696														
0.983772	2.03278	0.919699	2.22692														
0.985667	2.03351	0.921774	2.22694														
0.987562	2.03431	0.923848	2.22695														
0.989457	2.03504	0.925923	2.22692														
0.991354	2.03577	0.927998	2.2269														
0.993251	2.03654	0.930073	2.22689														
0.995149	2.03726	0.932148	2.22689														
0.997047	2.03798	0.934222	2.22689														
0.998946	2.03871	0.936297	2.22689														
1.00085	2.03907	0.938372	2.22685														
		0.940447	2.22683														
		0.942521	2.22686														
		0.944596	2.22687														
		0.946671	2.22684														
		0.948746	2.22679														
		0.95082	2.2268														
		0.952895	2.22684														
		0.95497	2.22679														
		0.957044	2.22677														
		0.959119	2.22679														
		0.961194	2.2268														
		0.963269	2.22677														
		0.965343	2.22676														
		0.967418	2.22675														
		0.969492	2.22674														
		0.971567	2.22674														
		0.973642	2.2267														
		0.975716	2.22672														
		0.977791	2.22673														
		0.979866	2.2267														
		0.98194	2.22668														
		0.984015	2.22668														
		0.986089	2.22667														
		0.988164	2.22667														
		0.990239	2.22667														
		0.992313	2.22667														
		0.994388	2.22663														
		0.996462	2.22665														
		0.998537	2.22662														
		1.00061	2.22656														
