Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.473535	1.50146	0.291328	2.23376	0.750976	4.54625	0.846304	4.69546	0.907105	4.21134			0.679959	3.21615	0.803914	4.3617	0.970039	3.3151
0.474934	1.50167	0.293409	2.2337	0.755205	4.531	0.85068	4.69787	0.911038	4.23278			0.682943	3.1874	0.807983	4.37191	0.973134	3.32817
0.476333	1.50203	0.29549	2.23363	0.759419	4.51554	0.855058	4.69981	0.914992	4.25434			0.685899	3.15885	0.812061	4.38167	0.976241	3.34122
0.477733	1.50251	0.297571	2.23352	0.763619	4.49986	0.859438	4.70133	0.918966	4.27603			0.688829	3.13055	0.816148	4.39095	0.97936	3.35422
0.479133	1.50314	0.299652	2.23343	0.767804	4.48393	0.863819	4.70253	0.92296	4.29783			0.691732	3.10244	0.820243	4.39987	0.982491	3.36714
0.480534	1.5039	0.301733	2.23335	0.771974	4.4678	0.8682	4.70324	0.926974	4.31975			0.69461	3.07459	0.824346	4.40836	0.985634	3.38004
0.481935	1.50472	0.303814	2.23327	0.776129	4.45145	0.872583	4.7036	0.931009	4.34173			0.697461	3.04703	0.828457	4.41637	0.988789	3.39297
0.483338	1.50572	0.305895	2.2332	0.780269	4.4349	0.876965	4.70363	0.935065	4.36379			0.700288	3.01971	0.832576	4.42401	0.991957	3.40581
0.484741	1.5068	0.307975	2.23312	0.784393	4.41816	0.881347	4.70324	0.939141	4.38598			0.703088	2.99264	0.836701	4.43123	0.995136	3.4186
0.486146	1.508	0.310056	2.23301	0.788502	4.40126	0.885729	4.70253	0.943237	4.40817			0.705864	2.96589	0.840833	4.43799	0.998327	3.43137
0.487551	1.5093	0.312136	2.23296	0.792594	4.38416	0.89011	4.70156	0.947355	4.43037			0.708615	2.93937	0.844971	4.4443	1.00153	3.43772
0.488958	1.51064	0.314217	2.23289	0.796671	4.36686	0.89449	4.70026	0.951493	4.45263			0.711341	2.91318	0.849114	4.4502		
0.490366	1.51216	0.316297	2.23279	0.800732	4.34939	0.898868	4.69863	0.955652	4.4749			0.714043	2.8873	0.853263	4.45568		
0.491776	1.51372	0.318377	2.23274	0.804776	4.33175	0.903245	4.69675	0.959831	4.49713			0.716721	2.86166	0.857417	4.46073		
0.493187	1.51531	0.320457	2.23267	0.808803	4.314	0.90762	4.69464	0.964032	4.5193			0.719376	2.83638	0.861575	4.46537		
0.494599	1.51702	0.322538	2.2326	0.812814	4.29608	0.911993	4.6923	0.968253	4.54149			0.722007	2.81144	0.865738	4.46956		
0.496014	1.51882	0.324618	2.23253	0.816809	4.278	0.916364	4.68974	0.972494	4.56356			0.724615	2.78678	0.869904	4.47334		
0.497429	1.52072	0.326698	2.23242	0.820786	4.2598	0.920732	4.68696	0.976756	4.58555			0.7272	2.76243	0.874073	4.47674		
0.498847	1.52261	0.328778	2.23237	0.824746	4.24144	0.925097	4.68399	0.981039	4.60746			0.729762	2.73839	0.878246	4.47968		
0.500267	1.52455	0.330857	2.23234	0.828689	4.22299	0.92946	4.6809	0.985342	4.62918			0.732302	2.71473	0.882421	4.48225		
0.501688	1.52662	0.332937	2.23226	0.832615	4.20443	0.93382	4.6777	0.989665	4.65081			0.734821	2.69136	0.886598	4.48437		
0.503111	1.52875	0.335017	2.23218	0.836524	4.18574	0.938176	4.67431	0.994008	4.67224			0.737317	2.66829	0.890777	4.48613		
0.504537	1.53088	0.337097	2.23214	0.840415	4.16694	0.94253	4.67082	0.998371	4.69347			0.739793	2.64558	0.894957	4.48752		
0.505964	1.53308	0.339176	2.23208	0.844288	4.14806	0.94688	4.66732	1.00275	4.70406			0.742247	2.62321	0.899139	4.48844		
0.507393	1.53531	0.341256	2.23202	0.848144	4.1291	0.951227	4.66366					0.744681	2.60114	0.903321	4.48904		
0.508825	1.5376	0.343335	2.23195	0.851983	4.11002	0.95557	4.65997					0.747094	2.57942	0.907504	4.48924		
0.510259	1.53996	0.345415	2.23187	0.855803	4.09089	0.95991	4.65625					0.749487	2.55801	0.911686	4.48904		
0.511694	1.54231	0.347494	2.23184	0.859606	4.07169	0.964247	4.65245					0.751861	2.53694	0.915869	4.48854		
0.513133	1.54472	0.349574	2.23178	0.86339	4.05243	0.968579	4.64868					0.754214	2.51622	0.92005	4.48759		
0.514573	1.54718	0.351653	2.23172	0.867157	4.03312	0.972909	4.64493					0.756549	2.49579	0.924231	4.48628		
0.516016	1.54965	0.353732	2.23165	0.870905	4.01377	0.977235	4.64112					0.758865	2.47569	0.92841	4.48467		
0.51746	1.55217	0.355811	2.23162	0.874636	3.99435	0.981557	4.63734					0.761162	2.45594	0.932587	4.48269		
0.518908	1.55471	0.357891	2.23156	0.878348	3.9749	0.985876	4.63362					0.763441	2.4365	0.936763	4.48031		
0.520358	1.5573	0.35997	2.2315	0.882043	3.95543	0.990191	4.62989					0.765703	2.41737	0.940936	4.47766		
0.52181	1.55988	0.362049	2.23147	0.885719	3.93592	0.994503	4.6262					0.767946	2.39858	0.945107	4.47464		
0.523264	1.56248	0.364128	2.23138	0.889377	3.91639	0.998812	4.62256					0.770172	2.38006	0.949274	4.47123		
0.524721	1.56514	0.366207	2.23134	0.893017	3.89688	1.00312	4.62076					0.772381	2.36191	0.953438	4.46755		
0.526181	1.56779	0.368286	2.23131	0.896638	3.87735							0.774573	2.34408	0.957599	4.46355		
0.527643	1.57047	0.370365	2.23127	0.900242	3.85777							0.776749	2.32652	0.961756	4.45924		
0.529107	1.57316	0.372443	2.2312	0.903827	3.83824							0.778908	2.30932	0.965908	4.4546		
0.530574	1.5759	0.374522	2.23117	0.907394	3.81873							0.781052	2.2924	0.970056	4.4496		
0.532044	1.57862	0.376601	2.23112	0.910943	3.7992							0.78318	2.27574	0.974199	4.44436		
0.533516	1.58134	0.37868	2.23106	0.914473	3.77969							0.785293	2.25943	0.978338	4.4388		
0.53499	1.58413	0.380758	2.23103	0.917986	3.7602							0.78739	2.24344	0.982471	4.43292		
0.536467	1.58691	0.382837	2.23098	0.92148	3.74075							0.789473	2.22767	0.986598	4.42679		
0.537947	1.58966	0.384915	2.23095	0.924956	3.72135							0.791541	2.21225	0.990719	4.42035		
0.53943	1.59243	0.386994	2.2309	0.928414	3.70199							0.793595	2.1971	0.994835	4.41366		
0.540915	1.59524	0.389073	2.23084	0.931854	3.68264							0.795635	2.18224	0.998944	4.40668		
0.542402	1.59807	0.391151	2.23081	0.935277	3.66333							0.797662	2.16767	1.00305	4.40309		
0.543892	1.60088	0.393229	2.23076	0.938681	3.64408							0.799675	2.15336				
0.545385	1.60367	0.395308	2.23073	0.942067	3.6249							0.801674	2.13939				
0.546881	1.6065	0.397386	2.23068	0.945435	3.60575							0.803661	2.12563				
0.548379	1.60934	0.399464	2.23062	0.948786	3.58662							0.805635	2.11215				
0.549879	1.61215	0.401543	2.23063	0.952119	3.5676							0.807597	2.09897				
0.551383	1.61499	0.403621	2.23059	0.955434	3.54868							0.809546	2.08597				
0.552889	1.6178	0.405699	2.2305	0.958731	3.52978							0.811484	2.07332				
0.554397	1.62063	0.407777	2.23049	0.962011	3.51095							0.81341	2.06092				
0.555909	1.62347	0.409855	2.23045	0.965273	3.4922							0.815324	2.04871				
0.557423	1.62632	0.411933	2.2304	0.968518	3.47352							0.817227	2.03682				
0.558939	1.62914	0.414011	2.2304	0.971746	3.45491							0.819119	2.02512				
0.560458	1.63194	0.416089	2.23033	0.974956	3.43635							0.821001	2.01367				
0.56198	1.63481	0.418167	2.2303	0.978149	3.41791							0.822872	2.00253				
0.563505	1.63763	0.420245	2.23028	0.981325	3.39957							0.824732	1.99157				
0.565032	1.64043	0.422323	2.23024	0.984484	3.38128							0.826583	1.98086				
0.566561	1.64323	0.424401	2.23021	0.987626	3.36305							0.828423	1.97034				
0.568094	1.64605	0.426479	2.23017	0.990751	3.34493							0.830254	1.96006				
0.569629	1.64889	0.428557	2.23014	0.993859	3.32694							0.832076	1.95005				
0.571166	1.65167	0.430635	2.23013	0.99695	3.309							0.833888	1.94021				
0.572706	1.65445	0.432712	2.23005	1.00002	3.30005							0.835691	1.9306				
0.574249	1.65727	0.43479	2.23001									0.837485	1.92122				
0.575794	1.66003	0.436868	2.23003									0.839271	1.91203				
0.577342	1.6628	0.438946	2.23									0.841048	1.90304				
0.578893	1.66562	0.441023	2.22995									0.842817	1.89429				
0.580446	1.66834	0.443101	2.22992									0.844578	1.88571				
0.582002	1.6711	0.445178	2.22988									0.846331	1.87728				
0.58356	1.67387	0.447256	2.22985									0.848076	1.86911				
0.585121	1.67657	0.449334	2.22984									0.849814	1.86114				
0.586684	1.67931	0.451411	2.2298									0.851544	1.85331				
0.58825	1.68204	0.453489	2.22977									0.853267	1.84566				
0.589818	1.68472	0.455566	2.22973									0.854983	1.83821				
0.591389	1.68745	0.457643	2.2297									0.856693	1.83093				
0.592963	1.69014	0.459721	2.22969									0.858395	1.82382				
0.594539	1.6928	0.461798	2.22965									0.860091	1.81689				
0.596117	1.69552	0.463875	2.22963									0.861781	1.81013				
0.597698	1.69816	0.465953	2.22962									0.863464	1.80353				
0.599281	1.7008	0.46803	2.22958									0.865141	1.79708				
0.600867	1.70344	0.470107	2.22952									0.866813	1.79081				
0.602456	1.70608	0.472185	2.22953									0.868478	1.78471				
0.604046	1.70872	0.474262	2.22949									0.870138	1.7787				
0.60564	1.71128	0.476339	2.22948									0.871793	1.77287				
0.607235	1.71388	0.478416	2.22947									0.873442	1.76721				
0.608833	1.7165	0.480493	2.22939									0.875086	1.76171				
0.610434	1.71909	0.48257	2.22939									0.876725	1.75632				
0.612037	1.72163	0.484648	2.22939									0.878359	1.75102				
0.613642	1.72418	0.486725	2.22935									0.879988	1.74592				
0.615249	1.72674	0.488802	2.2293									0.881612	1.74095				
0.616859	1.72923	0.490879	2.22927									0.883232	1.73609				
0.618472	1.73175	0.492956	2.22929									0.884847	1.73139				
0.620086	1.7343	0.495033	2.22927									0.886458	1.7268				
0.621703	1.73678	0.49711	2.22922									0.888065	1.72231				
0.623323	1.73923	0.499187	2.22919									0.889667	1.71798				
0.624944	1.7417	0.501264	2.22918									0.891266	1.71376				
0.626568	1.74418	0.50334	2.22917									0.892861	1.70964				
0.628194	1.74662	0.505417	2.22913									0.894452	1.7056				
0.629823	1.74906	0.507494	2.22908									0.896039	1.70175				
0.631453	1.75148	0.509571	2.22909									0.897623	1.69799				
0.633086	1.75387	0.511648	2.22909									0.899203	1.69429				
0.634721	1.75627	0.513725	2.22905									0.90078	1.69075				
0.636359	1.75864	0.515801	2.229									0.902353	1.68729				
0.637999	1.761	0.517878	2.22897									0.903924	1.68395				
0.63964	1.76338	0.519955	2.229									0.905491	1.68067				
0.641284	1.76571	0.522032	2.22897									0.907056	1.6775				
0.642931	1.76805	0.524108	2.22892									0.908617	1.67448				
0.644579	1.77039	0.526185	2.2289									0.910176	1.6715				
0.646229	1.7727	0.528262	2.22889									0.911732	1.66863				
0.647882	1.77498	0.530338	2.22888									0.913285	1.66583				
0.649537	1.77726	0.532415	2.22888									0.914836	1.66315				
0.651194	1.77954	0.534492	2.22884									0.916384	1.66053				
0.652853	1.78177	0.536568	2.22882									0.91793	1.65798				
0.654514	1.78403	0.538645	2.22881									0.919474	1.65556				
0.656177	1.78629	0.540721	2.22877									0.921015	1.65322				
0.657843	1.78848	0.542798	2.22875									0.922554	1.65091				
0.65951	1.79068	0.544874	2.22874									0.924091	1.6487				
0.661179	1.79291	0.546951	2.22873									0.925626	1.6466				
0.662851	1.79509	0.549027	2.22869									0.92716	1.64453				
0.664524	1.79724	0.551104	2.22867									0.928691	1.64254				
0.6662	1.79938	0.55318	2.22866									0.93022	1.64067				
0.667877	1.80154	0.555257	2.22862									0.931748	1.63882				
0.669557	1.80369	0.557333	2.22864									0.933274	1.63705				
0.671238	1.80579	0.559409	2.22861									0.934798	1.63536				
0.672922	1.8079	0.561486	2.2286									0.936321	1.63371				
0.674607	1.81002	0.563562	2.22859									0.937843	1.63211				
0.676294	1.8121	0.565639	2.22855									0.939363	1.63062				
0.677984	1.81417	0.567715	2.22853									0.940881	1.62921				
0.679675	1.81623	0.569791	2.22852									0.942398	1.62781				
0.681368	1.81825	0.571867	2.22851									0.943914	1.62649				
0.683063	1.82032	0.573944	2.22847									0.945429	1.62521				
0.68476	1.82234	0.57602	2.22845									0.946943	1.62402				
0.686459	1.82434	0.578096	2.22844									0.948455	1.62287				
0.688159	1.82637	0.580172	2.22844									0.949967	1.62175				
0.689862	1.82833	0.582249	2.2284									0.951477	1.62075				
0.691566	1.8303	0.584325	2.22838									0.952987	1.61974				
0.693273	1.83228	0.586401	2.22841									0.954496	1.61879				
0.694981	1.83422	0.588477	2.22838									0.956003	1.61792				
0.69669	1.83618	0.590553	2.22834									0.95751	1.61704				
0.698402	1.83811	0.592629	2.22831									0.959017	1.61627				
0.700116	1.84003	0.594706	2.22834									0.960522	1.61556				
0.701831	1.84194	0.596782	2.22831									0.962027	1.61483				
0.703548	1.84381	0.598858	2.22826									0.963531	1.61418				
0.705267	1.8457	0.600934	2.22828									0.965035	1.6136				
0.706987	1.84759	0.60301	2.22825									0.966538	1.61301				
0.708709	1.84946	0.605086	2.22823									0.968041	1.61246				
0.710433	1.85127	0.607162	2.22822									0.969543	1.61201				
0.712159	1.85312	0.609238	2.22822									0.971044	1.61159				
0.713886	1.85497	0.611314	2.22822									0.972546	1.61117				
0.715615	1.85677	0.61339	2.22818									0.974047	1.61081				
0.717346	1.85858	0.615466	2.22812									0.975547	1.61048				
0.719079	1.86037	0.617542	2.22813									0.977048	1.61017				
0.720813	1.86214	0.619618	2.22814									0.978548	1.60995				
0.722549	1.86395	0.621694	2.2281									0.980047	1.60972				
0.724286	1.86573	0.62377	2.22812									0.981547	1.60954				
0.726025	1.86746	0.625846	2.2281									0.983047	1.60944				
0.727766	1.86917	0.627921	2.22805									0.984546	1.60932				
0.729508	1.8709	0.629997	2.22806									0.986045	1.60919				
0.731252	1.87264	0.632073	2.22806									0.987545	1.60916				
0.732998	1.87436	0.634149	2.22803									0.989044	1.60918				
0.734745	1.87606	0.636225	2.22801									0.990543	1.60916				
0.736493	1.87771	0.638301	2.228									0.992042	1.60922				
0.738244	1.87938	0.640377	2.22796									0.993542	1.60932				
0.739995	1.8811	0.642452	2.22794									0.995041	1.60937				
0.741749	1.88276	0.644528	2.22797									0.996541	1.60951				
0.743504	1.88436	0.646604	2.22795									0.99804	1.60969				
0.74526	1.886	0.64868	2.22793									0.99954	1.60988				
0.747018	1.88767	0.650755	2.22793									1.00104	1.61				
0.748778	1.88927	0.652831	2.22789														
0.750539	1.89087	0.654907	2.2279														
0.752301	1.89248	0.656983	2.22788														
0.754065	1.89406	0.659058	2.22783														
0.75583	1.89565	0.661134	2.22784														
0.757597	1.89721	0.66321	2.22784														
0.759366	1.89873	0.665285	2.22785														
0.761135	1.90029	0.667361	2.22781														
0.762907	1.90188	0.669436	2.22779														
0.764679	1.90337	0.671512	2.22778														
0.766453	1.90488	0.673588	2.22774														
0.768229	1.90645	0.675663	2.22776														
0.770006	1.90792	0.677739	2.22777														
0.771784	1.90939	0.679814	2.22773														
0.773564	1.9109	0.68189	2.22772														
0.775345	1.91238	0.683966	2.22767														
0.777127	1.91382	0.686041	2.22769														
0.778911	1.91527	0.688117	2.22769														
0.780696	1.91673	0.690192	2.22766														
0.782483	1.91819	0.692268	2.22765														
0.784271	1.91962	0.694343	2.22764														
0.78606	1.92099	0.696419	2.22763														
0.78785	1.92245	0.698494	2.22759														
0.789642	1.92387	0.700569	2.22761														
0.791435	1.92524	0.702645	2.22762														
0.793229	1.92662	0.70472	2.22759														
0.795025	1.92797	0.706796	2.22754														
0.796822	1.92938	0.708871	2.22755														
0.79862	1.93074	0.710947	2.22755														
0.80042	1.93208	0.713022	2.22752														
0.802221	1.93345	0.715097	2.22754														
0.804023	1.93475	0.717173	2.22751														
0.805826	1.93607	0.719248	2.2275														
0.80763	1.93742	0.721323	2.22749														
0.809436	1.93875	0.723399	2.22745														
0.811243	1.94004	0.725474	2.22747														
0.813051	1.94131	0.727549	2.22747														
0.81486	1.9426	0.729625	2.22744														
0.816671	1.94391	0.7317	2.22743														
0.818482	1.94518	0.733775	2.22738														
0.820295	1.94645	0.73585	2.22739														
0.822109	1.9477	0.737926	2.2274														
0.823925	1.94895	0.740001	2.22737														
0.825741	1.95016	0.742076	2.22739														
0.827559	1.95142	0.744151	2.22736														
0.829377	1.95268	0.746227	2.22731														
0.831197	1.95385	0.748302	2.22732														
0.833018	1.95506	0.750377	2.22733														
0.83484	1.95629	0.752452	2.2273														
0.836664	1.95749	0.754527	2.22732														
0.838488	1.95868	0.756603	2.22729														
0.840313	1.95986	0.758678	2.22728														
0.84214	1.96103	0.760753	2.22727														
0.843967	1.96221	0.762828	2.22727														
0.845796	1.96338	0.764903	2.22726														
0.847626	1.96451	0.766978	2.22723														
0.849457	1.96567	0.769053	2.22721														
0.851289	1.96683	0.771128	2.2272														
0.853122	1.96792	0.773203	2.22719														
0.854956	1.96906	0.775278	2.22719														
0.856791	1.97021	0.777354	2.22719														
0.858627	1.9713	0.779429	2.22719														
0.860464	1.97243	0.781504	2.22715														
0.862302	1.97354	0.783579	2.22713														
0.864142	1.97461	0.785654	2.22716														
0.865982	1.9757	0.787729	2.22714														
0.867823	1.97675	0.789804	2.22709														
0.869665	1.97783	0.791879	2.2271														
0.871509	1.97895	0.793954	2.22711														
0.873353	1.97999	0.796029	2.22708														
0.875198	1.98102	0.798104	2.22706														
0.877044	1.98213	0.800179	2.22705														
0.878892	1.98315	0.802253	2.22708														
0.88074	1.98418	0.804328	2.22706														
0.882589	1.9852	0.806403	2.22702														
0.884439	1.98623	0.808478	2.22703														
0.88629	1.98726	0.810553	2.22704														
0.888142	1.98824	0.812628	2.227														
0.889995	1.98929	0.814703	2.22699														
0.891849	1.99029	0.816778	2.22698														
0.893704	1.99126	0.818853	2.22697														
0.895559	1.99226	0.820928	2.22694														
0.897416	1.99324	0.823002	2.22695														
0.899274	1.99424	0.825077	2.22696														
0.901132	1.99522	0.827152	2.22693														
0.902991	1.99614	0.829227	2.22691														
0.904852	1.99712	0.831302	2.2269														
0.906713	1.99808	0.833376	2.2269														
0.908575	1.99904	0.835451	2.2269														
0.910438	2	0.837526	2.2269														
0.912302	2.00091	0.839601	2.22686														
0.914166	2.00185	0.841676	2.22688														
0.916032	2.00276	0.84375	2.22685														
0.917898	2.00369	0.845825	2.22684														
0.919765	2.00463	0.8479	2.22683														
0.921634	2.00554	0.849974	2.22683														
0.923503	2.00643	0.852049	2.22682														
0.925372	2.00735	0.854124	2.22679														
0.927243	2.00825	0.856199	2.22681														
0.929115	2.00911	0.858273	2.22678														
0.930987	2.01001	0.860348	2.22676														
0.93286	2.0109	0.862423	2.22679														
0.934734	2.01175	0.864497	2.22677														
0.936609	2.01265	0.866572	2.22672														
0.938484	2.0135	0.868647	2.22674														
0.940361	2.01437	0.870721	2.22674														
0.942238	2.01524	0.872796	2.22671														
0.944116	2.01608	0.874871	2.22669														
0.945995	2.01694	0.876945	2.22672														
0.947874	2.01773	0.87902	2.2267														
0.949754	2.01857	0.881094	2.22665														
0.951635	2.01947	0.883169	2.22666														
0.953517	2.02028	0.885243	2.22667														
0.9554	2.02109	0.887318	2.22667														
0.957284	2.0219	0.889393	2.22664														
0.959168	2.0227	0.891467	2.22662														
0.961053	2.02355	0.893542	2.22665														
0.962938	2.02433	0.895616	2.22663														
0.964825	2.02513	0.897691	2.22658														
0.966712	2.02593	0.899765	2.22659														
0.9686	2.0267	0.90184	2.2266														
0.970488	2.02749	0.903914	2.2266														
0.972378	2.02828	0.905989	2.22657														
0.974268	2.02908	0.908063	2.22655														
0.976159	2.02985	0.910138	2.22658														
0.97805	2.0306	0.912212	2.22655														
0.979943	2.03138	0.914287	2.22654														
0.981836	2.03213	0.916361	2.2265														
0.983729	2.03291	0.918436	2.22651														
0.985624	2.03367	0.92051	2.22652														
0.987519	2.03438	0.922584	2.22649														
0.989415	2.03513	0.924659	2.22647														
0.991311	2.03588	0.926733	2.22647														
0.993208	2.03658	0.928808	2.2265														
0.995106	2.03733	0.930882	2.22648														
0.997004	2.03808	0.932956	2.22643														
0.998904	2.03881	0.935031	2.22644														
1.0008	2.03921	0.937105	2.22645														
		0.939179	2.22642														
		0.941254	2.2264														
		0.943328	2.22639														
		0.945402	2.22639														
		0.947477	2.22639														
		0.949551	2.22638														
		0.951625	2.22638														
		0.9537	2.22638														
		0.955774	2.22635														
		0.957848	2.22633														
		0.959923	2.22636														
		0.961997	2.22633														
		0.964071	2.22632														
		0.966145	2.22632														
		0.96822	2.22628														
		0.970294	2.22629														
		0.972368	2.2263														
		0.974442	2.22627														
		0.976516	2.22625														
		0.978591	2.22628														
		0.980665	2.22626														
		0.982739	2.22621														
		0.984813	2.22622														
		0.986887	2.22623														
		0.988961	2.22623														
		0.991036	2.2262														
		0.99311	2.22618														
		0.995184	2.22621														
		0.997258	2.22619														
		0.999332	2.22618														
		1.00141	2.2262														
