Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.477447	1.49442	0.296468	2.23373	0.768112	4.54908	0.867795	4.7769	0.924991	4.44311			0.690742	3.13012	0.821066	4.487	0.980595	3.43273
0.47884	1.49509	0.298549	2.23365	0.772343	4.53215	0.872245	4.77595	0.929142	4.46732			0.693645	3.1011	0.82525	4.4954	0.983799	3.44608
0.480233	1.49586	0.30063	2.23358	0.776557	4.51508	0.876694	4.77464	0.933315	4.49155			0.696521	3.07231	0.829443	4.50333	0.987016	3.45942
0.481627	1.49683	0.302711	2.2335	0.780756	4.49775	0.881142	4.77299	0.937511	4.51586			0.69937	3.04381	0.833642	4.51082	0.990245	3.47272
0.483022	1.4979	0.304792	2.23339	0.784938	4.48019	0.885588	4.77099	0.94173	4.54021			0.702192	3.01561	0.837848	4.51785	0.993487	3.48593
0.484418	1.49903	0.306873	2.23334	0.789104	4.46247	0.890032	4.76868	0.945971	4.56454			0.704989	2.9877	0.84206	4.52445	0.996741	3.49912
0.485815	1.50028	0.308954	2.23327	0.793254	4.44457	0.894474	4.76606	0.950236	4.58883			0.70776	2.96013	0.846279	4.53053	1.00001	3.50571
0.487214	1.50164	0.311035	2.23317	0.797386	4.42646	0.898914	4.76324	0.954522	4.61309			0.710505	2.93283	0.850503	4.53621		
0.488613	1.50306	0.313115	2.23311	0.801502	4.40818	0.90335	4.76015	0.958832	4.63735			0.713225	2.90588	0.854731	4.54142		
0.490015	1.50461	0.315196	2.23305	0.805601	4.3897	0.907784	4.75681	0.963163	4.66145			0.71592	2.87926	0.858965	4.54616		
0.491417	1.50626	0.317276	2.23295	0.809682	4.37105	0.912214	4.75331	0.967518	4.68548			0.71859	2.85295	0.863203	4.5505		
0.492821	1.50796	0.319357	2.23289	0.813746	4.35231	0.916641	4.74966	0.971894	4.70939			0.721236	2.82702	0.867444	4.55436		
0.494227	1.5097	0.321437	2.23283	0.817792	4.33338	0.921064	4.74585	0.976293	4.73307			0.723858	2.80142	0.871689	4.55779		
0.495634	1.51155	0.323517	2.23276	0.82182	4.31425	0.925484	4.7419	0.980714	4.75662			0.726456	2.77609	0.875937	4.56079		
0.497044	1.5135	0.325598	2.23273	0.825831	4.29506	0.9299	4.73787	0.985156	4.77998			0.729031	2.75116	0.880188	4.56331		
0.498455	1.51547	0.327678	2.23264	0.829824	4.27575	0.934313	4.73377	0.989621	4.80304			0.731582	2.72661	0.884441	4.56545		
0.499868	1.51751	0.329758	2.23256	0.833798	4.25625	0.938721	4.72959	0.994106	4.82589			0.734111	2.70236	0.888695	4.56714		
0.501282	1.5196	0.331838	2.23252	0.837755	4.23669	0.943126	4.72538	0.998613	4.84848			0.736618	2.67844	0.892951	4.56843		
0.502699	1.52178	0.333918	2.23246	0.841693	4.21701	0.947526	4.72115	1.00314	4.8597			0.739102	2.65487	0.897208	4.56933		
0.504118	1.524	0.335998	2.23239	0.845613	4.19722	0.951923	4.71691					0.741565	2.6317	0.901465	4.56978		
0.505539	1.52625	0.338078	2.23233	0.849514	4.17732	0.956316	4.71274					0.744006	2.60887	0.905723	4.56982		
0.506962	1.52854	0.340157	2.23225	0.853397	4.15734	0.960705	4.70857					0.746426	2.58636	0.909981	4.56947		
0.508387	1.5309	0.342237	2.23222	0.857261	4.13732	0.96509	4.7044					0.748826	2.56423	0.914238	4.56872		
0.509815	1.53328	0.344317	2.23216	0.861106	4.11723	0.969471	4.7003					0.751204	2.54243	0.918494	4.56757		
0.511244	1.53572	0.346397	2.2321	0.864933	4.09705	0.973848	4.69627					0.753563	2.52099	0.922749	4.56604		
0.512676	1.53822	0.348476	2.23203	0.86874	4.07677	0.978222	4.69235					0.755902	2.49987	0.927002	4.56418		
0.514111	1.54068	0.350556	2.232	0.872529	4.05649	0.982592	4.68845					0.758221	2.47912	0.931254	4.56189		
0.515547	1.54323	0.352635	2.23194	0.876299	4.03617	0.986958	4.68463					0.760522	2.45872	0.935503	4.55925		
0.516986	1.54582	0.354715	2.23188	0.88005	4.01583	0.991321	4.68093					0.762803	2.43863	0.939749	4.55624		
0.518428	1.5484	0.356794	2.23185	0.883782	3.99541	0.995681	4.67732					0.765066	2.41891	0.943993	4.55287		
0.519872	1.55101	0.358874	2.2318	0.887495	3.97498	1.00004	4.67556					0.76731	2.3995	0.948233	4.54917		
0.521318	1.55367	0.360953	2.23173	0.891189	3.95454							0.769537	2.38045	0.95247	4.54509		
0.522767	1.55635	0.363032	2.23167	0.894864	3.93407							0.771746	2.36174	0.956702	4.54067		
0.524218	1.55905	0.365111	2.23163	0.89852	3.91366							0.773938	2.34334	0.960931	4.53593		
0.525672	1.56175	0.367191	2.23161	0.902157	3.8932							0.776113	2.32531	0.965155	4.53089		
0.527128	1.5645	0.36927	2.23157	0.905775	3.87271							0.778271	2.30758	0.969374	4.52547		
0.528587	1.56726	0.371349	2.23151	0.909373	3.85229							0.780412	2.29011	0.973587	4.51972		
0.530048	1.57	0.373428	2.23144	0.912953	3.8319							0.782538	2.27302	0.977796	4.5137		
0.531513	1.57279	0.375507	2.23141	0.916514	3.81148							0.784648	2.25628	0.981998	4.50736		
0.532979	1.57558	0.377586	2.23139	0.920055	3.7911							0.786742	2.23981	0.986195	4.50067		
0.534448	1.5784	0.379665	2.23131	0.923578	3.77076							0.788822	2.22363	0.990385	4.49374		
0.53592	1.58124	0.381744	2.23127	0.927082	3.75044							0.790886	2.20778	0.994568	4.4865		
0.537395	1.58402	0.383823	2.23125	0.930566	3.73018							0.792936	2.19227	0.998745	4.47893		
0.538872	1.58687	0.385901	2.2312	0.934032	3.70998							0.794971	2.17701	1.00291	4.47508		
0.540352	1.58973	0.38798	2.23114	0.937479	3.68984							0.796992	2.16206				
0.541834	1.59258	0.390059	2.23111	0.940908	3.6697							0.799	2.14744				
0.543319	1.59544	0.392138	2.2311	0.944318	3.64964							0.800994	2.13306				
0.544807	1.59829	0.394216	2.23102	0.947709	3.62964							0.802974	2.11899				
0.546298	1.60119	0.396295	2.23098	0.951081	3.60972							0.804942	2.10521				
0.547791	1.60402	0.398373	2.23096	0.954435	3.58987							0.806897	2.09166				
0.549287	1.60691	0.400452	2.23095	0.95777	3.57006							0.80884	2.07844				
0.550785	1.60982	0.402531	2.23091	0.961087	3.55034							0.81077	2.06549				
0.552286	1.61266	0.404609	2.23085	0.964386	3.53067							0.812689	2.05276				
0.55379	1.61555	0.406688	2.23082	0.967666	3.51112							0.814595	2.04035				
0.555297	1.61842	0.408766	2.23077	0.970929	3.49165							0.816491	2.02821				
0.556806	1.62128	0.410844	2.23074	0.974173	3.47221							0.818375	2.01628				
0.558318	1.62418	0.412923	2.23069	0.977399	3.45293							0.820248	2.0046				
0.559832	1.62706	0.415001	2.23067	0.980607	3.43369							0.82211	1.99316				
0.56135	1.62992	0.417079	2.23066	0.983797	3.41455							0.823962	1.98202				
0.56287	1.63275	0.419158	2.23061	0.986969	3.3955							0.825803	1.9711				
0.564392	1.63563	0.421236	2.23056	0.990124	3.37652							0.827635	1.96041				
0.565917	1.63849	0.423314	2.23053	0.993261	3.3577							0.829456	1.94997				
0.567445	1.64135	0.425392	2.23051	0.996381	3.33891							0.831268	1.93977				
0.568976	1.64421	0.42747	2.23047	0.999483	3.32021							0.833071	1.92977				
0.570509	1.64703	0.429548	2.23045	1.00257	3.31091							0.834864	1.91996				
0.572045	1.64987	0.431626	2.23044									0.836648	1.91045				
0.573583	1.65268	0.433705	2.23039									0.838424	1.90111				
0.575125	1.65552	0.435783	2.23034									0.840191	1.89198				
0.576668	1.65836	0.437861	2.23031									0.84195	1.88309				
0.578215	1.66114	0.439938	2.23029									0.8437	1.8744				
0.579764	1.66396	0.442016	2.23029									0.845442	1.86588				
0.581315	1.66676	0.444094	2.23025									0.847177	1.85755				
0.58287	1.66951	0.446172	2.23019									0.848904	1.84947				
0.584426	1.67232	0.44825	2.23016									0.850623	1.84155				
0.585986	1.67508	0.450328	2.23015									0.852335	1.83381				
0.587548	1.67781	0.452406	2.23014									0.85404	1.82629				
0.589112	1.68057	0.454484	2.2301									0.855738	1.81893				
0.590679	1.6833	0.456561	2.23008									0.85743	1.81174				
0.592249	1.68603	0.458639	2.23003									0.859114	1.8047				
0.593821	1.68878	0.460717	2.23001									0.860792	1.79789				
0.595396	1.69147	0.462794	2.23									0.862464	1.79126				
0.596973	1.69414	0.464872	2.22996									0.86413	1.78476				
0.598552	1.69686	0.46695	2.22993									0.86579	1.77839				
0.600135	1.69954	0.469027	2.22992									0.867444	1.77221				
0.601719	1.70217	0.471105	2.22988									0.869092	1.76619				
0.603306	1.70483	0.473182	2.22986									0.870735	1.76032				
0.604896	1.70748	0.47526	2.22985									0.872373	1.7546				
0.606488	1.71013	0.477337	2.22981									0.874005	1.74907				
0.608083	1.71273	0.479415	2.22979									0.875632	1.74363				
0.60968	1.71531	0.481492	2.22974									0.877254	1.73835				
0.611279	1.71796	0.48357	2.22972									0.878871	1.73322				
0.612881	1.72053	0.485647	2.22974									0.880483	1.7282				
0.614485	1.72306	0.487725	2.22972									0.882091	1.72331				
0.616092	1.72564	0.489802	2.22967									0.883695	1.71859				
0.617701	1.72822	0.491879	2.22964									0.885294	1.714				
0.619312	1.73075	0.493957	2.2296									0.886888	1.70951				
0.620926	1.73326	0.496034	2.22961									0.888479	1.70513				
0.622542	1.73576	0.498111	2.22958									0.890066	1.7009				
0.62416	1.73825	0.500189	2.22956									0.891649	1.6968				
0.625781	1.74075	0.502266	2.22955									0.893228	1.69278				
0.627404	1.74324	0.504343	2.22951									0.894803	1.6889				
0.629029	1.74569	0.50642	2.22949									0.896375	1.68516				
0.630657	1.74813	0.508498	2.22945									0.897943	1.6815				
0.632287	1.75055	0.510575	2.22946									0.899508	1.67791				
0.633919	1.75298	0.512652	2.22943									0.90107	1.67447				
0.635553	1.75543	0.514729	2.22941									0.902628	1.6711				
0.63719	1.7578	0.516806	2.22941									0.904183	1.66788				
0.638828	1.76015	0.518883	2.22937									0.905736	1.66473				
0.64047	1.76257	0.52096	2.22935									0.907286	1.66165				
0.642113	1.76492	0.523037	2.2293									0.908832	1.65876				
0.643758	1.76726	0.525114	2.22931									0.910376	1.65588				
0.645406	1.76961	0.527192	2.22932									0.911918	1.65309				
0.647056	1.77191	0.529269	2.22925									0.913457	1.65041				
0.648708	1.77424	0.531346	2.22925									0.914993	1.64783				
0.650362	1.77654	0.533423	2.22925									0.916527	1.64533				
0.652018	1.77878	0.535499	2.22922									0.918059	1.64291				
0.653676	1.78108	0.537576	2.2292									0.919589	1.6406				
0.655337	1.78336	0.539653	2.22915									0.921116	1.63831				
0.656999	1.78557	0.54173	2.22917									0.922642	1.63614				
0.658664	1.7878	0.543807	2.22914									0.924165	1.63406				
0.660331	1.79002	0.545884	2.22912									0.925686	1.632				
0.662	1.79223	0.547961	2.22911									0.927206	1.63005				
0.66367	1.79443	0.550038	2.22907									0.928724	1.6282				
0.665343	1.79663	0.552115	2.22905									0.93024	1.6264				
0.667018	1.79879	0.554191	2.22904									0.931754	1.62462				
0.668695	1.80094	0.556268	2.22904									0.933267	1.62296				
0.670374	1.80307	0.558345	2.229									0.934779	1.62139				
0.672055	1.8052	0.560422	2.22902									0.936289	1.61984				
0.673738	1.80736	0.562498	2.22899									0.937797	1.61837				
0.675423	1.80943	0.564575	2.22894									0.939304	1.61694				
0.67711	1.81153	0.566652	2.22895									0.94081	1.6156				
0.678798	1.81364	0.568728	2.22895									0.942315	1.61435				
0.680489	1.81568	0.570805	2.22892									0.943818	1.6131				
0.682182	1.81773	0.572882	2.2289									0.945321	1.61192				
0.683876	1.81982	0.574958	2.2289									0.946822	1.61079				
0.685573	1.82185	0.577035	2.22885									0.948322	1.60974				
0.687271	1.82382	0.579112	2.22883									0.949821	1.60874				
0.688971	1.82586	0.581188	2.22882									0.95132	1.60777				
0.690673	1.82787	0.583265	2.22882									0.952817	1.60692				
0.692377	1.82983	0.585341	2.22882									0.954314	1.60605				
0.694083	1.8318	0.587418	2.22878									0.95581	1.60521				
0.695791	1.83377	0.589495	2.22876									0.957305	1.6045				
0.6975	1.83575	0.591571	2.22875									0.9588	1.60378				
0.699211	1.83769	0.593648	2.22875									0.960294	1.60313				
0.700924	1.83961	0.595724	2.22874									0.961787	1.60254				
0.702639	1.84149	0.597801	2.22871									0.96328	1.60192				
0.704356	1.84341	0.599877	2.22869									0.964772	1.60139				
0.706074	1.84533	0.601953	2.22868									0.966264	1.60094				
0.707794	1.84716	0.60403	2.22867									0.967755	1.6005				
0.709516	1.84904	0.606106	2.22863									0.969246	1.60009				
0.71124	1.85092	0.608183	2.22861									0.970737	1.59975				
0.712965	1.85278	0.610259	2.22864									0.972227	1.59942				
0.714692	1.85459	0.612336	2.22862									0.973717	1.59912				
0.716421	1.85641	0.614412	2.22857									0.975207	1.59889				
0.718152	1.85824	0.616488	2.22858									0.976697	1.5987				
0.719884	1.86003	0.618565	2.22859									0.978186	1.5985				
0.721618	1.8618	0.620641	2.22855									0.979675	1.59836				
0.723353	1.8636	0.622717	2.22854									0.981164	1.59826				
0.72509	1.86539	0.624794	2.22853									0.982653	1.5982				
0.726829	1.86712	0.62687	2.22849									0.984142	1.59818				
0.728569	1.86886	0.628946	2.22847									0.985631	1.59816				
0.730311	1.87061	0.631022	2.22849									0.98712	1.5982				
0.732055	1.87237	0.633099	2.22847									0.98861	1.59821				
0.7338	1.87405	0.635175	2.22846									0.990099	1.59829				
0.735547	1.87574	0.637251	2.22845									0.991588	1.59844				
0.737296	1.87746	0.639327	2.22841									0.993077	1.59859				
0.739046	1.87916	0.641404	2.22839									0.994567	1.59877				
0.740797	1.88082	0.64348	2.22838									0.996056	1.59898				
0.74255	1.88249	0.645556	2.22838									0.997546	1.59919				
0.744305	1.88413	0.647632	2.22838									0.999036	1.59944				
0.746061	1.88575	0.649708	2.22838									1.00053	1.59957				
0.747819	1.88741	0.651784	2.22834														
0.749578	1.88904	0.653861	2.22832														
0.751339	1.89067	0.655937	2.22835														
0.753101	1.89225	0.658013	2.22832														
0.754865	1.89384	0.660089	2.22828														
0.75663	1.89541	0.662165	2.22829														
0.758397	1.897	0.664241	2.22829														
0.760165	1.89856	0.666317	2.22826														
0.761934	1.90011	0.668393	2.22824														
0.763706	1.90166	0.670469	2.2282														
0.765478	1.9032	0.672545	2.22821														
0.767252	1.90474	0.674621	2.22822														
0.769027	1.9062	0.676697	2.22819														
0.770804	1.90774	0.678773	2.22817														
0.772582	1.90924	0.680849	2.22816														
0.774362	1.91073	0.682925	2.22816														
0.776143	1.9122	0.685001	2.22816														
0.777925	1.91367	0.687077	2.22816														
0.779708	1.91517	0.689153	2.22812														
0.781494	1.91658	0.691229	2.2281														
0.78328	1.91802	0.693305	2.22809														
0.785068	1.91947	0.695381	2.22809														
0.786857	1.9209	0.697457	2.22808														
0.788647	1.9223	0.699533	2.22808														
0.790439	1.9237	0.701608	2.22805														
0.792232	1.92513	0.703684	2.22803														
0.794026	1.92651	0.70576	2.22805														
0.795821	1.92789	0.707836	2.22803														
0.797618	1.92928	0.709912	2.22798														
0.799416	1.93063	0.711988	2.228														
0.801216	1.93197	0.714063	2.228														
0.803016	1.93333	0.716139	2.22797														
0.804818	1.93471	0.718215	2.22795														
0.806621	1.93602	0.720291	2.22794														
0.808426	1.93733	0.722367	2.22794														
0.810231	1.93865	0.724442	2.22794														
0.812038	1.93993	0.726518	2.22794														
0.813846	1.94123	0.728594	2.2279														
0.815656	1.94258	0.73067	2.22788														
0.817466	1.94384	0.732745	2.22791														
0.819278	1.94509	0.734821	2.22788														
0.821091	1.94637	0.736897	2.22787														
0.822905	1.94764	0.738972	2.22787														
0.82472	1.94889	0.741048	2.22783														
0.826536	1.95014	0.743124	2.22781														
0.828354	1.95139	0.745199	2.22784														
0.830172	1.9526	0.747275	2.22781														
0.831992	1.95383	0.749351	2.2278														
0.833813	1.95506	0.751426	2.22779														
0.835635	1.95627	0.753502	2.22775														
0.837458	1.95746	0.755577	2.22777														
0.839283	1.95864	0.757653	2.22778														
0.841108	1.95985	0.759729	2.22775														
0.842935	1.96104	0.761804	2.22773														
0.844762	1.96219	0.76388	2.22772														
0.846591	1.96335	0.765955	2.22772														
0.848421	1.96451	0.768031	2.22772														
0.850252	1.96568	0.770106	2.22772														
0.852084	1.96681	0.772182	2.22768														
0.853917	1.96793	0.774258	2.22766														
0.855751	1.96907	0.776333	2.22769														
0.857586	1.97023	0.778409	2.22767														
0.859422	1.97132	0.780484	2.22765														
0.861259	1.97242	0.78256	2.22765														
0.863097	1.97355	0.784635	2.22761														
0.864937	1.97463	0.78671	2.22759														
0.866777	1.97572	0.788786	2.22762														
0.868618	1.97681	0.790861	2.22763														
0.87046	1.97791	0.792937	2.2276														
0.872304	1.97897	0.795012	2.22755														
0.874148	1.98001	0.797088	2.22756														
0.875993	1.98108	0.799163	2.22756														
0.877839	1.98213	0.801238	2.22757														
0.879687	1.98317	0.803314	2.22757														
0.881535	1.98424	0.805389	2.22753														
0.883384	1.98528	0.807465	2.22751														
0.885234	1.98628	0.80954	2.2275														
0.887085	1.9873	0.811615	2.2275														
0.888937	1.98831	0.813691	2.2275														
0.89079	1.98934	0.815766	2.22746														
0.892644	1.99036	0.817841	2.22748														
0.894499	1.99135	0.819917	2.22749														
0.896355	1.99232	0.821992	2.22745														
0.898212	1.99332	0.824067	2.22744														
0.900069	1.99429	0.826143	2.22743														
0.901928	1.99525	0.828218	2.22743														
0.903787	1.99625	0.830293	2.22739														
0.905648	1.99722	0.832368	2.22741														
0.907509	1.99815	0.834444	2.22741														
0.909371	1.99912	0.836519	2.22738														
0.911234	2.00009	0.838594	2.22737														
0.913098	2.00101	0.840669	2.22739														
0.914963	2.00195	0.842745	2.22737														
0.916828	2.00285	0.84482	2.22732														
0.918695	2.00378	0.846895	2.22734														
0.920562	2.00473	0.84897	2.22734														
0.92243	2.00564	0.851045	2.22735														
0.924299	2.00653	0.853121	2.22731														
0.926169	2.00745	0.855196	2.22729														
0.92804	2.00835	0.857271	2.22732														
0.929912	2.00924	0.859346	2.2273														
0.931784	2.01013	0.861421	2.22729														
0.933657	2.01101	0.863496	2.22728														
0.935531	2.01189	0.865572	2.22724														
0.937406	2.01273	0.867647	2.22726														
0.939282	2.01363	0.869722	2.22723														
0.941158	2.01452	0.871797	2.22722														
0.943036	2.01533	0.873872	2.22725														
0.944914	2.01621	0.875947	2.22722														
0.946793	2.01705	0.878022	2.22721														
0.948672	2.01788	0.880097	2.22721														
0.950553	2.01877	0.882172	2.22717														
0.952434	2.01958	0.884247	2.22719														
0.954316	2.02039	0.886322	2.22719														
0.956199	2.02123	0.888397	2.22716														
0.958082	2.02205	0.890473	2.22715														
0.959967	2.02287	0.892548	2.22714														
0.961852	2.02368	0.894623	2.22713														
0.963738	2.02449	0.896698	2.22713														
0.965624	2.02526	0.898773	2.22713														
0.967511	2.02605	0.900848	2.22713														
0.969399	2.02688	0.902923	2.22713														
0.971288	2.02766	0.904998	2.22709														
0.973178	2.02846	0.907073	2.22707														
0.975068	2.02926	0.909147	2.22707														
0.976959	2.02999	0.911222	2.22706														
0.978851	2.03075	0.913297	2.22706														
0.980743	2.03154	0.915372	2.22706														
0.982636	2.0323	0.917447	2.22706														
0.98453	2.03308	0.919522	2.22706														
0.986425	2.03384	0.921597	2.22702														
0.98832	2.03455	0.923672	2.227														
0.990216	2.0353	0.925747	2.22703														
0.992113	2.03605	0.927822	2.22701														
0.99401	2.03679	0.929897	2.22699														
0.995908	2.03752	0.931972	2.22699														
0.997807	2.03826	0.934046	2.22695														
0.999706	2.03899	0.936121	2.22697														
1.00161	2.03931	0.938196	2.22697														
		0.940271	2.22694														
		0.942346	2.22696														
		0.944421	2.22694														
		0.946495	2.22692														
		0.94857	2.22692														
		0.950645	2.22691														
		0.95272	2.22691														
		0.954795	2.22687														
		0.956869	2.22689														
		0.958944	2.2269														
		0.961019	2.22687														
		0.963094	2.22685														
		0.965169	2.22684														
		0.967243	2.22684														
		0.969318	2.22684														
		0.971393	2.22684														
		0.973467	2.22684														
		0.975542	2.2268														
		0.977617	2.22682														
		0.979692	2.22683														
		0.981766	2.2268														
		0.983841	2.22678														
		0.985916	2.22677														
		0.98799	2.22677														
		0.990065	2.22673														
		0.99214	2.22675														
		0.994214	2.22675														
		0.996289	2.22672														
		0.998364	2.22674														
		1.00044	2.22675														
