Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.474235	3.39864	0.296009	2.09004	0.749163	5.36786	0.842798	6.01574	0.904802	6.46777			0.679314	4.85942	0.801959	5.73764	0.965469	6.92119
0.475638	3.38608	0.29809	2.09098	0.753369	5.3622	0.847137	6.00676	0.908671	6.45246			0.682293	4.84842	0.805986	5.72827	0.968515	6.89696
0.477041	3.37369	0.300171	2.0919	0.75756	5.35651	0.851478	5.99792	0.91256	6.43749			0.685246	4.83738	0.810023	5.7191	0.971573	6.87313
0.478444	3.36147	0.302251	2.09282	0.761738	5.3508	0.855822	5.98921	0.916468	6.42284			0.688173	4.8263	0.814069	5.7101	0.974643	6.8497
0.479848	3.34941	0.304332	2.09372	0.765901	5.34506	0.860167	5.98062	0.920395	6.40852			0.691075	4.81518	0.818123	5.70128	0.977724	6.82666
0.481253	3.3375	0.306413	2.0946	0.77005	5.3393	0.864515	5.97216	0.924342	6.39452			0.69395	4.80403	0.822186	5.69263	0.980818	6.804
0.482658	3.32576	0.308493	2.09548	0.774184	5.33351	0.868863	5.96382	0.928308	6.38083			0.696801	4.79285	0.826257	5.68415	0.983924	6.78171
0.484064	3.31417	0.310574	2.09635	0.778303	5.32769	0.873213	5.95559	0.932294	6.36744			0.699626	4.78164	0.830335	5.67583	0.987041	6.75979
0.485472	3.30274	0.312654	2.0972	0.782407	5.32184	0.877563	5.94747	0.936299	6.35437			0.702426	4.7704	0.834421	5.66766	0.99017	6.73822
0.48688	3.29146	0.314734	2.09804	0.786496	5.31596	0.881914	5.93945	0.940325	6.34158			0.705201	4.75914	0.838513	5.65964	0.993311	6.71701
0.488289	3.28033	0.316815	2.09887	0.790569	5.31005	0.886264	5.93153	0.944369	6.3291			0.707952	4.74785	0.842611	5.65176	0.996464	6.69614
0.4897	3.26934	0.318895	2.09969	0.794626	5.30411	0.890615	5.92371	0.948434	6.31689			0.710679	4.73654	0.846716	5.64402	0.999628	6.67561
0.491112	3.2585	0.320975	2.1005	0.798668	5.29814	0.894965	5.91598	0.952519	6.30497			0.713382	4.72521	0.850826	5.63641	1.0028	6.65541
0.492526	3.2478	0.323055	2.1013	0.802694	5.29214	0.899314	5.90834	0.956623	6.29333			0.716062	4.71387	0.854941	5.62893		
0.493941	3.23724	0.325135	2.10209	0.806704	5.28611	0.903661	5.90078	0.960748	6.28196			0.718717	4.70251	0.859061	5.62157		
0.495357	3.22682	0.327215	2.10287	0.810697	5.28004	0.908008	5.89331	0.964892	6.27086			0.72135	4.69114	0.863185	5.61433		
0.496775	3.21654	0.329294	2.10364	0.814675	5.27394	0.912353	5.88592	0.969056	6.26001			0.72396	4.67976	0.867313	5.6072		
0.498195	3.20639	0.331374	2.1044	0.818635	5.26781	0.916696	5.8786	0.97324	6.24943			0.726548	4.66837	0.871445	5.60018		
0.499617	3.19637	0.333454	2.10516	0.822579	5.26164	0.921036	5.87136	0.977444	6.23909			0.729113	4.65697	0.875581	5.59327		
0.50104	3.18648	0.335534	2.1059	0.826507	5.25544	0.925375	5.86419	0.981667	6.22901			0.731656	4.64557	0.879719	5.58645		
0.502465	3.17672	0.337613	2.10663	0.830417	5.24921	0.929712	5.85709	0.98591	6.21917			0.734178	4.63417	0.88386	5.57973		
0.503892	3.16709	0.339693	2.10736	0.834311	5.24295	0.934045	5.85005	0.990173	6.20956			0.736678	4.62277	0.888002	5.57311		
0.505322	3.15758	0.341772	2.10807	0.838187	5.23665	0.938377	5.84308	0.994455	6.20019			0.739157	4.61136	0.892147	5.56657		
0.506753	3.1482	0.343852	2.10878	0.842047	5.23031	0.942705	5.83617	0.998756	6.19104			0.741616	4.59996	0.896293	5.56012		
0.508186	3.13893	0.345931	2.10948	0.845889	5.22395	0.94703	5.82933	1.00308	6.18212			0.744054	4.58857	0.90044	5.55375		
0.509621	3.12979	0.34801	2.11017	0.849714	5.21755	0.951353	5.82254					0.746472	4.57718	0.904588	5.54745		
0.511059	3.12076	0.350089	2.11085	0.853521	5.21111	0.955672	5.81581					0.748869	4.5658	0.908736	5.54123		
0.512498	3.11185	0.352169	2.11153	0.857311	5.20465	0.959988	5.80914					0.751248	4.55443	0.912885	5.53508		
0.51394	3.10305	0.354248	2.11219	0.861084	5.19815	0.964301	5.80253					0.753607	4.54307	0.917033	5.52899		
0.515385	3.09436	0.356327	2.11285	0.864839	5.19162	0.96861	5.79596					0.755947	4.53172	0.92118	5.52297		
0.516831	3.08578	0.358406	2.1135	0.868576	5.18505	0.972916	5.78945					0.758268	4.52039	0.925326	5.51702		
0.51828	3.07731	0.360485	2.11415	0.872296	5.17845	0.977219	5.783					0.760571	4.50907	0.929472	5.51112		
0.519731	3.06895	0.362564	2.11478	0.875998	5.17183	0.981518	5.77659					0.762856	4.49778	0.933615	5.50527		
0.521184	3.0607	0.364643	2.11541	0.879682	5.16517	0.985814	5.77023					0.765123	4.4865	0.937757	5.49948		
0.52264	3.05254	0.366721	2.11604	0.883348	5.15847	0.990107	5.76393					0.767373	4.47524	0.941896	5.49374		
0.524098	3.04449	0.3688	2.11665	0.886997	5.15175	0.994396	5.75767					0.769605	4.464	0.946033	5.48804		
0.525559	3.03654	0.370879	2.11726	0.890628	5.145	0.998682	5.75146					0.77182	4.45279	0.950166	5.48239		
0.527022	3.02869	0.372958	2.11786	0.894241	5.13821	1.00296	5.74529					0.774019	4.4416	0.954297	5.47678		
0.528488	3.02094	0.375036	2.11846	0.897836	5.1314							0.776201	4.43043	0.958424	5.47121		
0.529956	3.01329	0.377115	2.11905	0.901413	5.12456							0.778368	4.4193	0.962548	5.46568		
0.531426	3.00572	0.379194	2.11963	0.904973	5.11769							0.780518	4.40819	0.966667	5.46019		
0.5329	2.99826	0.381272	2.12021	0.908515	5.11079							0.782653	4.39711	0.970782	5.45473		
0.534375	2.99088	0.38335	2.12078	0.912039	5.10386							0.784773	4.38606	0.974893	5.44929		
0.535853	2.9836	0.385429	2.12134	0.915545	5.09691							0.786877	4.37504	0.978999	5.44389		
0.537334	2.9764	0.387507	2.1219	0.919033	5.08993							0.788967	4.36405	0.983099	5.43852		
0.538818	2.96929	0.389586	2.12245	0.922504	5.08292							0.791043	4.3531	0.987194	5.43317		
0.540303	2.96227	0.391664	2.123	0.925957	5.07589							0.793104	4.34218	0.991284	5.42784		
0.541792	2.95534	0.393742	2.12354	0.929392	5.06883							0.795152	4.3313	0.995367	5.42254		
0.543283	2.94849	0.395821	2.12408	0.93281	5.06175							0.797186	4.32045	0.999444	5.41726		
0.544777	2.94172	0.397899	2.12461	0.936209	5.05465							0.799206	4.30964	1.00352	5.41199		
0.546273	2.93503	0.399977	2.12513	0.939592	5.04752							0.801214	4.29887				
0.547772	2.92842	0.402055	2.12565	0.942957	5.04037							0.803208	4.28813				
0.549273	2.9219	0.404133	2.12616	0.946304	5.03319							0.80519	4.27744				
0.550778	2.91545	0.406211	2.12667	0.949634	5.026							0.807159	4.26678				
0.552284	2.90908	0.408289	2.12717	0.952947	5.01878							0.809117	4.25616				
0.553794	2.90278	0.410367	2.12767	0.956242	5.01155							0.811062	4.24559				
0.555306	2.89656	0.412445	2.12817	0.95952	5.00429							0.812996	4.23506				
0.55682	2.89042	0.414523	2.12865	0.962781	4.99702							0.814918	4.22457				
0.558337	2.88434	0.416601	2.12914	0.966025	4.98972							0.816829	4.21412				
0.559857	2.87834	0.418679	2.12962	0.969251	4.98241							0.818729	4.20372				
0.56138	2.87241	0.420756	2.13009	0.972461	4.97508							0.820619	4.19336				
0.562905	2.86655	0.422834	2.13056	0.975654	4.96774							0.822498	4.18305				
0.564432	2.86075	0.424912	2.13102	0.97883	4.96038							0.824366	4.17278				
0.565963	2.85503	0.42699	2.13148	0.981989	4.953							0.826225	4.16255				
0.567495	2.84937	0.429067	2.13194	0.985131	4.94561							0.828074	4.15238				
0.569031	2.84377	0.431145	2.13239	0.988257	4.93821							0.829912	4.14224				
0.570569	2.83824	0.433223	2.13284	0.991367	4.93079							0.831742	4.13216				
0.57211	2.83278	0.4353	2.13328	0.994459	4.92336							0.833562	4.12212				
0.573653	2.82738	0.437378	2.13372	0.997536	4.91591							0.835373	4.11213				
0.575199	2.82204	0.439455	2.13416	1.0006	4.90845							0.837176	4.10219				
0.576747	2.81676	0.441533	2.13459									0.838969	4.0923				
0.578298	2.81154	0.44361	2.13501									0.840755	4.08245				
0.579852	2.80638	0.445688	2.13544									0.842532	4.07266				
0.581408	2.80128	0.447765	2.13586									0.8443	4.06291				
0.582966	2.79624	0.449842	2.13627									0.846061	4.05321				
0.584528	2.79125	0.45192	2.13668									0.847814	4.04356				
0.586091	2.78632	0.453997	2.13709									0.84956	4.03396				
0.587658	2.78145	0.456074	2.13749									0.851298	4.02441				
0.589226	2.77663	0.458152	2.13789									0.853029	4.01491				
0.590798	2.77186	0.460229	2.13829									0.854753	4.00546				
0.592371	2.76715	0.462306	2.13868									0.85647	3.99606				
0.593948	2.76249	0.464383	2.13907									0.858181	3.98671				
0.595526	2.75788	0.46646	2.13946									0.859884	3.97741				
0.597108	2.75333	0.468537	2.13984									0.861582	3.96816				
0.598691	2.74882	0.470615	2.14022									0.863273	3.95896				
0.600278	2.74436	0.472692	2.1406									0.864958	3.94981				
0.601866	2.73996	0.474769	2.14097									0.866637	3.94071				
0.603457	2.7356	0.476846	2.14134									0.86831	3.93166				
0.605051	2.73128	0.478923	2.14171									0.869978	3.92267				
0.606647	2.72702	0.481	2.14207									0.87164	3.91372				
0.608245	2.7228	0.483077	2.14243									0.873297	3.90482				
0.609846	2.71863	0.485154	2.14279									0.874948	3.89598				
0.611449	2.7145	0.487231	2.14314									0.876594	3.88718				
0.613054	2.71041	0.489307	2.14349									0.878236	3.87843				
0.614662	2.70638	0.491384	2.14384									0.879872	3.86974				
0.616272	2.70238	0.493461	2.14419									0.881504	3.86109				
0.617885	2.69843	0.495538	2.14453									0.883131	3.8525				
0.6195	2.69451	0.497615	2.14487									0.884753	3.84395				
0.621117	2.69064	0.499692	2.1452									0.886372	3.83546				
0.622736	2.68682	0.501768	2.14554									0.887986	3.82701				
0.624358	2.68303	0.503845	2.14587									0.889595	3.81862				
0.625982	2.67928	0.505922	2.1462									0.891201	3.81027				
0.627608	2.67557	0.507998	2.14652									0.892803	3.80198				
0.629237	2.6719	0.510075	2.14685									0.894401	3.79373				
0.630868	2.66827	0.512152	2.14717									0.895995	3.78553				
0.632501	2.66468	0.514228	2.14748									0.897586	3.77738				
0.634136	2.66112	0.516305	2.1478									0.899173	3.76928				
0.635774	2.6576	0.518382	2.14811									0.900757	3.76123				
0.637414	2.65412	0.520458	2.14842									0.902338	3.75323				
0.639055	2.65067	0.522535	2.14873									0.903915	3.74528				
0.6407	2.64726	0.524611	2.14904									0.905489	3.73737				
0.642346	2.64389	0.526688	2.14934									0.90706	3.72952				
0.643994	2.64055	0.528764	2.14964									0.908629	3.72171				
0.645645	2.63724	0.530841	2.14994									0.910194	3.71394				
0.647298	2.63397	0.532917	2.15023									0.911757	3.70623				
0.648953	2.63073	0.534994	2.15053									0.913316	3.69856				
0.65061	2.62752	0.53707	2.15082									0.914874	3.69095				
0.652269	2.62435	0.539146	2.15111									0.916429	3.68337				
0.65393	2.6212	0.541223	2.1514									0.917981	3.67585				
0.655593	2.61809	0.543299	2.15168									0.919531	3.66837				
0.657259	2.61501	0.545375	2.15196									0.921079	3.66094				
0.658926	2.61197	0.547452	2.15224									0.922624	3.65355				
0.660596	2.60895	0.549528	2.15252									0.924168	3.64621				
0.662267	2.60596	0.551604	2.1528									0.925709	3.63891				
0.663941	2.603	0.55368	2.15307									0.927249	3.63166				
0.665616	2.60007	0.555757	2.15334									0.928786	3.62446				
0.667294	2.59718	0.557833	2.15361									0.930322	3.6173				
0.668973	2.59431	0.559909	2.15388									0.931856	3.61019				
0.670655	2.59146	0.561985	2.15415									0.933388	3.60312				
0.672338	2.58865	0.564062	2.15441									0.934918	3.59609				
0.674024	2.58586	0.566138	2.15467									0.936447	3.58911				
0.675711	2.5831	0.568214	2.15494									0.937975	3.58217				
0.6774	2.58037	0.57029	2.15519									0.9395	3.57528				
0.679092	2.57766	0.572366	2.15545									0.941025	3.56843				
0.680785	2.57498	0.574442	2.1557									0.942548	3.56162				
0.68248	2.57233	0.576518	2.15596									0.94407	3.55485				
0.684177	2.5697	0.578594	2.15621									0.94559	3.54813				
0.685876	2.5671	0.58067	2.15646									0.94711	3.54145				
0.687576	2.56452	0.582746	2.15671									0.948628	3.53482				
0.689279	2.56197	0.584822	2.15695									0.950145	3.52822				
0.690983	2.55944	0.586898	2.15719									0.951661	3.52167				
0.692689	2.55694	0.588974	2.15744									0.953177	3.51515				
0.694397	2.55446	0.59105	2.15768									0.954691	3.50868				
0.696107	2.552	0.593126	2.15792									0.956204	3.50225				
0.697819	2.54957	0.595202	2.15815									0.957717	3.49586				
0.699532	2.54716	0.597278	2.15839									0.959228	3.48951				
0.701248	2.54477	0.599354	2.15862									0.960739	3.4832				
0.702965	2.5424	0.60143	2.15886									0.96225	3.47693				
0.704683	2.54006	0.603506	2.15909									0.963759	3.4707				
0.706404	2.53774	0.605582	2.15932									0.965268	3.46451				
0.708126	2.53544	0.607657	2.15954									0.966777	3.45836				
0.70985	2.53316	0.609733	2.15977									0.968285	3.45225				
0.711576	2.53091	0.611809	2.15999									0.969792	3.44618				
0.713303	2.52867	0.613885	2.16022									0.971299	3.44014				
0.715032	2.52645	0.615961	2.16044									0.972805	3.43415				
0.716763	2.52426	0.618036	2.16066									0.974311	3.42819				
0.718495	2.52209	0.620112	2.16088									0.975817	3.42227				
0.720229	2.51993	0.622188	2.16109									0.977323	3.41638				
0.721965	2.5178	0.624264	2.16131									0.978828	3.41054				
0.723703	2.51568	0.626339	2.16152									0.980333	3.40473				
0.725442	2.51359	0.628415	2.16173									0.981837	3.39896				
0.727182	2.51151	0.630491	2.16195									0.983342	3.39322				
0.728925	2.50945	0.632566	2.16216									0.984846	3.38752				
0.730668	2.50741	0.634642	2.16236									0.98635	3.38186				
0.732414	2.50539	0.636718	2.16257									0.987855	3.37623				
0.734161	2.50339	0.638793	2.16278									0.989359	3.37064				
0.73591	2.50141	0.640869	2.16298									0.990863	3.36508				
0.73766	2.49944	0.642944	2.16318									0.992367	3.35956				
0.739412	2.49749	0.64502	2.16339									0.993871	3.35407				
0.741165	2.49556	0.647096	2.16359									0.995375	3.34862				
0.74292	2.49365	0.649171	2.16379									0.996879	3.3432				
0.744676	2.49175	0.651247	2.16398									0.998384	3.33781				
0.746434	2.48987	0.653322	2.16418									0.999888	3.33246				
0.748193	2.48801	0.655398	2.16438									1.00139	3.32715				
0.749954	2.48616	0.657473	2.16457														
0.751717	2.48433	0.659549	2.16476														
0.753481	2.48251	0.661624	2.16495														
0.755246	2.48071	0.6637	2.16514														
0.757013	2.47893	0.665775	2.16533														
0.758781	2.47716	0.667851	2.16552														
0.760551	2.47541	0.669926	2.16571														
0.762322	2.47368	0.672001	2.16589														
0.764095	2.47195	0.674077	2.16608														
0.765869	2.47025	0.676152	2.16626														
0.767644	2.46856	0.678227	2.16645														
0.769421	2.46688	0.680303	2.16663														
0.771199	2.46522	0.682378	2.16681														
0.772979	2.46357	0.684454	2.16699														
0.77476	2.46193	0.686529	2.16716														
0.776542	2.46031	0.688604	2.16734														
0.778326	2.45871	0.690679	2.16752														
0.780111	2.45711	0.692755	2.16769														
0.781897	2.45553	0.69483	2.16786														
0.783685	2.45397	0.696905	2.16804														
0.785474	2.45242	0.698981	2.16821														
0.787264	2.45088	0.701056	2.16838														
0.789056	2.44935	0.703131	2.16855														
0.790849	2.44784	0.705206	2.16872														
0.792643	2.44633	0.707282	2.16888														
0.794439	2.44485	0.709357	2.16905														
0.796236	2.44337	0.711432	2.16922														
0.798034	2.44191	0.713507	2.16938														
0.799833	2.44046	0.715582	2.16954														
0.801634	2.43902	0.717657	2.16971														
0.803436	2.43759	0.719733	2.16987														
0.805239	2.43617	0.721808	2.17003														
0.807043	2.43477	0.723883	2.17019														
0.808849	2.43338	0.725958	2.17035														
0.810656	2.43199	0.728033	2.17051														
0.812464	2.43062	0.730108	2.17066														
0.814273	2.42927	0.732183	2.17082														
0.816083	2.42792	0.734258	2.17098														
0.817895	2.42658	0.736333	2.17113														
0.819708	2.42526	0.738408	2.17128														
0.821522	2.42394	0.740483	2.17144														
0.823337	2.42264	0.742558	2.17159														
0.825153	2.42134	0.744633	2.17174														
0.826971	2.42006	0.746708	2.17189														
0.828789	2.41879	0.748783	2.17204														
0.830609	2.41752	0.750858	2.17219														
0.83243	2.41627	0.752933	2.17233														
0.834252	2.41503	0.755008	2.17248														
0.836075	2.4138	0.757083	2.17263														
0.837899	2.41257	0.759158	2.17277														
0.839724	2.41136	0.761233	2.17292														
0.841551	2.41016	0.763308	2.17306														
0.843378	2.40896	0.765383	2.1732														
0.845207	2.40778	0.767458	2.17334														
0.847037	2.4066	0.769533	2.17349														
0.848867	2.40544	0.771607	2.17363														
0.850699	2.40428	0.773682	2.17377														
0.852532	2.40313	0.775757	2.1739														
0.854366	2.40199	0.777832	2.17404														
0.856201	2.40086	0.779907	2.17418														
0.858037	2.39974	0.781982	2.17432														
0.859874	2.39863	0.784056	2.17445														
0.861712	2.39753	0.786131	2.17459														
0.863551	2.39643	0.788206	2.17472														
0.865391	2.39535	0.790281	2.17486														
0.867232	2.39427	0.792356	2.17499														
0.869075	2.3932	0.79443	2.17512														
0.870918	2.39213	0.796505	2.17525														
0.872762	2.39108	0.79858	2.17538														
0.874607	2.39004	0.800655	2.17551														
0.876453	2.389	0.802729	2.17564														
0.8783	2.38797	0.804804	2.17577														
0.880148	2.38695	0.806879	2.1759														
0.881997	2.38593	0.808953	2.17603														
0.883847	2.38493	0.811028	2.17615														
0.885698	2.38393	0.813103	2.17628														
0.88755	2.38294	0.815177	2.17641														
0.889403	2.38195	0.817252	2.17653														
0.891256	2.38097	0.819327	2.17666														
0.893111	2.38001	0.821401	2.17678														
0.894967	2.37904	0.823476	2.1769														
0.896823	2.37809	0.82555	2.17702														
0.898681	2.37714	0.827625	2.17715														
0.900539	2.3762	0.8297	2.17727														
0.902398	2.37527	0.831774	2.17739														
0.904258	2.37434	0.833849	2.17751														
0.906119	2.37342	0.835923	2.17763														
0.907981	2.37251	0.837998	2.17775														
0.909844	2.3716	0.840072	2.17786														
0.911708	2.3707	0.842147	2.17798														
0.913572	2.36981	0.844222	2.1781														
0.915438	2.36892	0.846296	2.17821														
0.917304	2.36804	0.848371	2.17833														
0.919171	2.36717	0.850445	2.17845														
0.921039	2.3663	0.85252	2.17856														
0.922908	2.36544	0.854594	2.17867														
0.924777	2.36459	0.856668	2.17879														
0.926648	2.36374	0.858743	2.1789														
0.928519	2.3629	0.860817	2.17901														
0.930391	2.36206	0.862892	2.17912														
0.932264	2.36123	0.864966	2.17924														
0.934138	2.36041	0.867041	2.17935														
0.936013	2.35959	0.869115	2.17946														
0.937888	2.35878	0.87119	2.17957														
0.939764	2.35797	0.873264	2.17968														
0.941642	2.35717	0.875338	2.17978														
0.943519	2.35637	0.877413	2.17989														
0.945398	2.35558	0.879487	2.18														
0.947277	2.3548	0.881561	2.18011														
0.949157	2.35402	0.883636	2.18021														
0.951038	2.35325	0.88571	2.18032														
0.95292	2.35248	0.887784	2.18042														
0.954803	2.35172	0.889859	2.18053														
0.956686	2.35096	0.891933	2.18063														
0.95857	2.35021	0.894007	2.18074														
0.960455	2.34947	0.896082	2.18084														
0.96234	2.34873	0.898156	2.18094														
0.964227	2.34799	0.90023	2.18105														
0.966114	2.34726	0.902304	2.18115														
0.968001	2.34654	0.904379	2.18125														
0.96989	2.34582	0.906453	2.18135														
0.971779	2.3451	0.908527	2.18145														
0.973669	2.34439	0.910601	2.18155														
0.97556	2.34368	0.912676	2.18165														
0.977451	2.34298	0.91475	2.18175														
0.979343	2.34229	0.916824	2.18185														
0.981236	2.3416	0.918898	2.18195														
0.98313	2.34091	0.920973	2.18205														
0.985024	2.34023	0.923047	2.18214														
0.986919	2.33955	0.925121	2.18224														
0.988814	2.33888	0.927195	2.18234														
0.990711	2.33821	0.929269	2.18243														
0.992608	2.33755	0.931343	2.18253														
0.994505	2.33689	0.933417	2.18262														
0.996404	2.33624	0.935492	2.18272														
0.998303	2.33559	0.937566	2.18281														
1.0002	2.33494	0.93964	2.18291														
		0.941714	2.183														
		0.943788	2.18309														
		0.945862	2.18319														
		0.947936	2.18328														
		0.95001	2.18337														
		0.952084	2.18346														
		0.954158	2.18355														
		0.956232	2.18364														
		0.958306	2.18373														
		0.96038	2.18382														
		0.962454	2.18391														
		0.964528	2.184														
		0.966602	2.18409														
		0.968676	2.18418														
		0.97075	2.18426														
		0.972824	2.18435														
		0.974898	2.18444														
		0.976972	2.18453														
		0.979046	2.18461														
		0.98112	2.1847														
		0.983194	2.18478														
		0.985268	2.18487														
		0.987342	2.18495														
		0.989416	2.18504														
		0.99149	2.18512														
		0.993564	2.1852														
		0.995638	2.18529														
		0.997711	2.18537														
		0.999785	2.18545														
		1.00186	2.18554														
