Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.472838	1.50778	0.294248	2.23352	0.741258	4.52896	0.833918	4.62231	0.897282	4.07134			0.674012	3.25505	0.794514	4.27346	0.959591	3.2175
0.474243	1.5078	0.296328	2.23345	0.745471	4.51483	0.838227	4.62667	0.901085	4.09095			0.677032	3.22689	0.7985	4.28445	0.962594	3.23036
0.475648	1.50803	0.298409	2.23338	0.749671	4.5004	0.842539	4.63061	0.904905	4.11071			0.680025	3.19883	0.802497	4.29508	0.96561	3.24312
0.477053	1.5084	0.30049	2.23327	0.753857	4.48575	0.846855	4.63415	0.908744	4.13056			0.682993	3.17099	0.806504	4.3053	0.968638	3.25591
0.478459	1.50888	0.302571	2.23318	0.75803	4.47088	0.851175	4.63731	0.912602	4.15051			0.685934	3.14337	0.81052	4.31513	0.971677	3.26868
0.479865	1.50952	0.304651	2.23307	0.762188	4.45576	0.855497	4.64003	0.916478	4.1706			0.68885	3.1159	0.814545	4.32455	0.974728	3.2814
0.481272	1.51024	0.306732	2.23301	0.766333	4.44047	0.859821	4.64238	0.920374	4.19079			0.69174	3.08866	0.818578	4.33358	0.977792	3.2941
0.482679	1.51108	0.308812	2.23294	0.770463	4.42495	0.864147	4.64436	0.924287	4.2111			0.694605	3.06167	0.82262	4.3422	0.980867	3.30674
0.484087	1.51209	0.310893	2.23283	0.774578	4.40921	0.868475	4.64597	0.92822	4.23147			0.697445	3.03491	0.826669	4.35039	0.983953	3.31936
0.485497	1.51314	0.312973	2.23278	0.778679	4.39328	0.872804	4.64718	0.932172	4.25195			0.70026	3.00835	0.830726	4.35822	0.987052	3.33194
0.486907	1.51432	0.315053	2.23272	0.782765	4.37715	0.877135	4.64808	0.936143	4.27255			0.703051	2.98207	0.83479	4.36562	0.990162	3.34449
0.488318	1.51561	0.317133	2.23261	0.786835	4.36084	0.881465	4.64867	0.940134	4.29321			0.705817	2.95608	0.838861	4.37261	0.993284	3.35702
0.489731	1.51695	0.319213	2.23252	0.79089	4.34438	0.885797	4.64886	0.944143	4.31387			0.708559	2.9303	0.842938	4.37918	0.996418	3.36952
0.491145	1.51839	0.321293	2.23248	0.79493	4.32772	0.890128	4.64877	0.948172	4.3346			0.711278	2.90485	0.847021	4.38532	0.999563	3.38195
0.49256	1.51995	0.323373	2.23242	0.798955	4.3109	0.894459	4.64839	0.95222	4.35541			0.713972	2.87968	0.85111	4.39111	1.00272	3.38815
0.493977	1.52157	0.325453	2.23232	0.802963	4.29392	0.89879	4.64769	0.956288	4.37621			0.716643	2.85475	0.855204	4.39645		
0.495396	1.52323	0.327533	2.23227	0.806956	4.27675	0.90312	4.64672	0.960375	4.39704			0.719292	2.83012	0.859302	4.40136		
0.496816	1.52504	0.329613	2.2322	0.810933	4.25948	0.907449	4.64547	0.964481	4.41786			0.721917	2.8058	0.863405	4.4059		
0.498237	1.52687	0.331693	2.2321	0.814893	4.2421	0.911776	4.644	0.968607	4.43864			0.72452	2.78177	0.867512	4.41003		
0.499661	1.52873	0.333772	2.23205	0.818837	4.22451	0.916102	4.64227	0.972752	4.45935			0.727101	2.75808	0.871623	4.41379		
0.501086	1.53073	0.335852	2.23198	0.822765	4.20681	0.920426	4.64031	0.976917	4.48007			0.729659	2.73466	0.875737	4.41713		
0.502513	1.53271	0.337931	2.23192	0.826676	4.18907	0.924749	4.6382	0.9811	4.50072			0.732196	2.71156	0.879853	4.42005		
0.503942	1.53477	0.340011	2.23188	0.830571	4.17115	0.929069	4.63586	0.985303	4.52127			0.734712	2.68877	0.883973	4.42264		
0.505373	1.53693	0.34209	2.23183	0.834449	4.15311	0.933387	4.63333	0.989525	4.54172			0.737207	2.66624	0.888095	4.42481		
0.506806	1.53911	0.344169	2.23173	0.83831	4.13497	0.937703	4.63068	0.993766	4.56205			0.73968	2.6441	0.892218	4.42656		
0.508241	1.5413	0.346249	2.23168	0.842154	4.11674	0.942016	4.62789	0.998026	4.58225			0.742134	2.62222	0.896343	4.42798		
0.509678	1.54356	0.348328	2.23162	0.845981	4.09847	0.946326	4.62492	1.0023	4.59231			0.744567	2.60067	0.900469	4.42906		
0.511117	1.54587	0.350407	2.23155	0.849791	4.08011	0.950634	4.62182					0.74698	2.57945	0.904596	4.42971		
0.512559	1.54819	0.352486	2.23152	0.853584	4.06163	0.954939	4.6187					0.749373	2.55852	0.908723	4.43		
0.514002	1.5506	0.354565	2.23143	0.857359	4.04309	0.95924	4.61545					0.751747	2.5379	0.912851	4.42996		
0.515448	1.55301	0.356644	2.23138	0.861117	4.02451	0.963539	4.61211					0.754102	2.5176	0.916978	4.42957		
0.516896	1.55546	0.358723	2.23136	0.864858	4.00585	0.967835	4.60871					0.756438	2.49763	0.921105	4.42879		
0.518346	1.55793	0.360802	2.23127	0.868582	3.98715	0.972127	4.60526					0.758756	2.47798	0.925231	4.42767		
0.519799	1.56041	0.362881	2.23123	0.872288	3.96842	0.976416	4.60174					0.761056	2.45864	0.929355	4.42623		
0.521254	1.56297	0.36496	2.23121	0.875977	3.94968	0.980702	4.59822					0.763338	2.43955	0.933478	4.42441		
0.522711	1.56557	0.367039	2.23113	0.879648	3.93086	0.984984	4.5947					0.765602	2.42082	0.9376	4.4223		
0.524171	1.56815	0.369117	2.23105	0.883301	3.91197	0.989264	4.59115					0.767849	2.4024	0.941719	4.41985		
0.525634	1.57072	0.371196	2.23101	0.886937	3.89314	0.993539	4.58758					0.770078	2.38426	0.945836	4.41705		
0.527098	1.57336	0.373274	2.23099	0.890556	3.87429	0.997812	4.584					0.772291	2.36644	0.94995	4.41396		
0.528565	1.576	0.375353	2.23094	0.894157	3.85537	1.00208	4.58222					0.774488	2.34892	0.954061	4.41055		
0.530035	1.57868	0.377432	2.23088	0.89774	3.8365							0.776668	2.3317	0.958168	4.40679		
0.531507	1.58137	0.37951	2.23082	0.901305	3.81762							0.778833	2.31478	0.962272	4.40276		
0.532982	1.58403	0.381588	2.23078	0.904854	3.79873							0.780982	2.29815	0.966372	4.39843		
0.534459	1.58676	0.383667	2.23077	0.908384	3.77984							0.783115	2.28178	0.970468	4.39381		
0.535938	1.58948	0.385745	2.23068	0.911897	3.76098							0.785233	2.26576	0.97456	4.38887		
0.537421	1.59223	0.387824	2.23064	0.915392	3.74217							0.787337	2.25002	0.978646	4.38365		
0.538905	1.59499	0.389902	2.23062	0.91887	3.72336							0.789426	2.2345	0.982728	4.37815		
0.540393	1.59769	0.39198	2.23058	0.92233	3.70458							0.791501	2.2193	0.986804	4.37236		
0.541882	1.60047	0.394058	2.23052	0.925773	3.68581							0.793562	2.20442	0.990875	4.36631		
0.543375	1.60325	0.396136	2.23045	0.929198	3.66709							0.795609	2.1898	0.994941	4.35999		
0.54487	1.606	0.398214	2.23045	0.932606	3.64843							0.797642	2.17546	0.999	4.35343		
0.546368	1.6088	0.400293	2.23042	0.935997	3.62976							0.799662	2.16133	1.00305	4.35007		
0.547868	1.61159	0.402371	2.23033	0.93937	3.6112							0.801669	2.14749				
0.549371	1.61438	0.404449	2.23032	0.942726	3.59265							0.803664	2.13398				
0.550876	1.6172	0.406527	2.23028	0.946064	3.57415							0.805646	2.12067				
0.552384	1.61997	0.408604	2.23022	0.949386	3.55574							0.807616	2.1076				
0.553895	1.62274	0.410682	2.23019	0.95269	3.53738							0.809573	2.09484				
0.555408	1.62559	0.41276	2.23018	0.955977	3.51905							0.811519	2.08231				
0.556924	1.62838	0.414838	2.23013	0.959248	3.5008							0.813453	2.07004				
0.558442	1.63116	0.416916	2.23008	0.962501	3.48263							0.815376	2.05801				
0.559963	1.63394	0.418993	2.23005	0.965737	3.4645							0.817288	2.04621				
0.561487	1.63672	0.421071	2.23	0.968957	3.44646							0.819189	2.0347				
0.563013	1.63954	0.423149	2.22997	0.972159	3.42851							0.82108	2.02339				
0.564542	1.64234	0.425226	2.22996	0.975345	3.4106							0.82296	2.01227				
0.566073	1.6451	0.427304	2.22991	0.978514	3.39278							0.824829	2.0014				
0.567607	1.64791	0.429382	2.22989	0.981667	3.37504							0.826689	1.9908				
0.569144	1.6507	0.431459	2.22984	0.984803	3.35735							0.828539	1.98042				
0.570683	1.65342	0.433537	2.22978	0.987923	3.33979							0.830379	1.97024				
0.572225	1.6562	0.435614	2.22979	0.991027	3.32229							0.83221	1.96028				
0.573769	1.65899	0.437692	2.22976	0.994114	3.3049							0.834032	1.95054				
0.575316	1.66173	0.439769	2.2297	0.997185	3.28756							0.835845	1.94099				
0.576866	1.6645	0.441847	2.22968	1.00024	3.27887							0.837649	1.93167				
0.578418	1.66724	0.443924	2.22963									0.839444	1.92257				
0.579973	1.66996	0.446001	2.2296									0.841231	1.9136				
0.58153	1.67272	0.448079	2.22959									0.84301	1.90486				
0.58309	1.67541	0.450156	2.22955									0.844781	1.89636				
0.584652	1.67811	0.452233	2.22953									0.846544	1.88804				
0.586217	1.68086	0.45431	2.22948									0.848299	1.87989				
0.587784	1.68355	0.456387	2.22945									0.850047	1.87193				
0.589354	1.68621	0.458465	2.22944									0.851787	1.86414				
0.590926	1.6889	0.460542	2.2294									0.85352	1.85651				
0.592501	1.69159	0.462619	2.22938									0.855247	1.84907				
0.594078	1.69426	0.464696	2.22933									0.856966	1.84184				
0.595658	1.69688	0.466773	2.22931									0.858679	1.83478				
0.59724	1.6995	0.46885	2.2293									0.860385	1.82784				
0.598825	1.70217	0.470927	2.22925									0.862085	1.82108				
0.600412	1.70479	0.473004	2.22923									0.863778	1.81451				
0.602001	1.70741	0.475081	2.22922									0.865466	1.80808				
0.603593	1.71001	0.477158	2.22918									0.867147	1.80178				
0.605188	1.71259	0.479235	2.22912									0.868823	1.79567				
0.606785	1.71516	0.481312	2.22913									0.870493	1.78968				
0.608384	1.71773	0.483389	2.2291									0.872158	1.78387				
0.609985	1.72029	0.485465	2.22908									0.873817	1.77822				
0.611589	1.72286	0.487542	2.22907									0.875472	1.77265				
0.613196	1.72538	0.489619	2.229									0.877121	1.76726				
0.614804	1.72789	0.491696	2.22899									0.878765	1.762				
0.616415	1.73043	0.493772	2.22899									0.880404	1.75685				
0.618029	1.7329	0.495849	2.22896									0.882038	1.75189				
0.619644	1.73539	0.497926	2.22894									0.883668	1.74703				
0.621262	1.73787	0.500003	2.22889									0.885294	1.74229				
0.622883	1.74033	0.502079	2.22887									0.886915	1.73769				
0.624505	1.7428	0.504156	2.22886									0.888532	1.73316				
0.62613	1.74524	0.506232	2.22881									0.890144	1.7288				
0.627757	1.74767	0.508309	2.22879									0.891753	1.72457				
0.629387	1.7501	0.510385	2.22878									0.893358	1.72044				
0.631019	1.75248	0.512462	2.22878									0.894959	1.7164				
0.632652	1.75488	0.514539	2.22874									0.896556	1.71248				
0.634289	1.75725	0.516615	2.22872									0.89815	1.70872				
0.635927	1.75965	0.518692	2.22871									0.89974	1.70501				
0.637568	1.76198	0.520768	2.22867									0.901327	1.7014				
0.63921	1.76432	0.522844	2.22865									0.902911	1.69791				
0.640855	1.76669	0.524921	2.22864									0.904491	1.69455				
0.642502	1.76898	0.526997	2.22859									0.906068	1.69126				
0.644151	1.77126	0.529074	2.22857									0.907642	1.68804				
0.645803	1.77357	0.53115	2.22856									0.909214	1.68497				
0.647456	1.7759	0.533226	2.22856									0.910782	1.68196				
0.649112	1.77816	0.535303	2.22852									0.912348	1.67907				
0.65077	1.78039	0.537379	2.2285									0.913911	1.67623				
0.65243	1.78264	0.539455	2.22849									0.915471	1.6735				
0.654091	1.78487	0.541531	2.22845									0.917029	1.67088				
0.655755	1.78711	0.543608	2.22846									0.918585	1.66829				
0.657422	1.7893	0.545684	2.22843									0.920138	1.66579				
0.65909	1.79149	0.54776	2.22838									0.921689	1.6634				
0.66076	1.79372	0.549836	2.22836									0.923238	1.66111				
0.662432	1.79586	0.551912	2.22838									0.924784	1.65887				
0.664106	1.79799	0.553989	2.22836									0.926329	1.65668				
0.665782	1.80016	0.556065	2.22831									0.927871	1.6546				
0.667461	1.8023	0.558141	2.22832									0.929412	1.65257				
0.669141	1.80444	0.560217	2.22829									0.930951	1.65061				
0.670823	1.80657	0.562293	2.22824									0.932488	1.64874				
0.672507	1.80862	0.564369	2.22825									0.934023	1.64697				
0.674193	1.81071	0.566445	2.22825									0.935557	1.64521				
0.675881	1.81282	0.568521	2.22822									0.937089	1.64352				
0.677571	1.81486	0.570597	2.22817									0.938619	1.64194				
0.679263	1.8169	0.572673	2.22818									0.940148	1.64038				
0.680957	1.81895	0.574749	2.22818									0.941676	1.63891				
0.682652	1.821	0.576825	2.22811									0.943202	1.63748				
0.68435	1.82302	0.578901	2.22811									0.944727	1.6361				
0.686049	1.82497	0.580977	2.22811									0.946251	1.63479				
0.687751	1.82698	0.583053	2.22808									0.947773	1.63355				
0.689454	1.82897	0.585129	2.22806									0.949295	1.63238				
0.691159	1.83095	0.587204	2.22805									0.950815	1.63121				
0.692865	1.8329	0.58928	2.22804									0.952334	1.63011				
0.694574	1.83482	0.591356	2.22804									0.953853	1.62912				
0.696284	1.83677	0.593432	2.228									0.95537	1.62815				
0.697997	1.8387	0.595508	2.22799									0.956886	1.62719				
0.699711	1.84062	0.597584	2.22798									0.958402	1.62631				
0.701426	1.84249	0.599659	2.22793									0.959917	1.62546				
0.703144	1.84438	0.601735	2.22791									0.961431	1.62467				
0.704863	1.84628	0.603811	2.2279									0.962944	1.62399				
0.706584	1.84814	0.605887	2.2279									0.964457	1.62328				
0.708307	1.84999	0.607962	2.2279									0.965969	1.62259				
0.710032	1.85183	0.610038	2.22789									0.967481	1.62199				
0.711758	1.85366	0.612114	2.22786									0.968991	1.62144				
0.713486	1.8555	0.614189	2.22784									0.970502	1.62094				
0.715215	1.85729	0.616265	2.22783									0.972012	1.62043				
0.716947	1.8591	0.618341	2.22779									0.973521	1.62				
0.718679	1.86089	0.620416	2.22777									0.975031	1.6196				
0.720414	1.86266	0.622492	2.22776									0.976539	1.61921				
0.72215	1.86443	0.624567	2.22775									0.978048	1.61891				
0.723888	1.86615	0.626643	2.22775									0.979556	1.61861				
0.725628	1.86793	0.628719	2.22775									0.981064	1.61836				
0.727369	1.86966	0.630794	2.22771									0.982572	1.61815				
0.729112	1.87137	0.63287	2.22769									0.984079	1.61798				
0.730856	1.8731	0.634945	2.22768									0.985587	1.61778				
0.732602	1.87481	0.637021	2.22768									0.987094	1.61768				
0.73435	1.87651	0.639096	2.22768									0.988601	1.6176				
0.736099	1.87816	0.641172	2.22764									0.990108	1.61752				
0.737849	1.87983	0.643247	2.22762									0.991615	1.61755				
0.739601	1.88151	0.645323	2.22761									0.993122	1.61753				
0.741355	1.88315	0.647398	2.22757									0.994629	1.61756				
0.743111	1.88481	0.649474	2.22755									0.996136	1.61761				
0.744867	1.88645	0.651549	2.22757									0.997643	1.61771				
0.746626	1.88804	0.653624	2.22755									0.999151	1.61787				
0.748386	1.88964	0.6557	2.22754									1.00066	1.61792				
0.750147	1.89128	0.657775	2.22753														
0.75191	1.89287	0.659851	2.22749														
0.753674	1.89444	0.661926	2.22751														
0.75544	1.89602	0.664001	2.22748														
0.757207	1.89755	0.666077	2.22747														
0.758976	1.89912	0.668152	2.22746														
0.760746	1.90067	0.670227	2.22742														
0.762517	1.90222	0.672302	2.22744														
0.76429	1.90372	0.674378	2.22741														
0.766065	1.90525	0.676453	2.22739														
0.767841	1.90678	0.678528	2.22739														
0.769618	1.90824	0.680603	2.22735														
0.771396	1.90974	0.682679	2.22736														
0.773176	1.91122	0.684754	2.22737														
0.774958	1.91269	0.686829	2.22734														
0.77674	1.91412	0.688904	2.22729														
0.778525	1.91557	0.690979	2.2273														
0.78031	1.91707	0.693055	2.2273														
0.782097	1.91847	0.69513	2.22727														
0.783885	1.91987	0.697205	2.22729														
0.785674	1.92134	0.69928	2.22726														
0.787465	1.92273	0.701355	2.22721														
0.789257	1.92412	0.70343	2.22722														
0.79105	1.92552	0.705505	2.22723														
0.792845	1.92687	0.70758	2.22719														
0.794641	1.92828	0.709655	2.22718														
0.796438	1.92965	0.711731	2.22717														
0.798237	1.93099	0.713806	2.22716														
0.800036	1.93232	0.715881	2.22716														
0.801837	1.93368	0.717956	2.22713														
0.80364	1.93502	0.720031	2.22711														
0.805443	1.93631	0.722106	2.22713														
0.807248	1.93765	0.724181	2.22711														
0.809054	1.93898	0.726256	2.2271														
0.810861	1.94027	0.728331	2.22709														
0.812669	1.94154	0.730406	2.22705														
0.814479	1.94283	0.73248	2.22703														
0.816289	1.94413	0.734555	2.22702														
0.818101	1.94541	0.73663	2.22702														
0.819914	1.94663	0.738705	2.22702														
0.821729	1.9479	0.74078	2.22702														
0.823544	1.94916	0.742855	2.22701														
0.825361	1.95038	0.74493	2.22698														
0.827178	1.95161	0.747005	2.22696														
0.828997	1.95284	0.74908	2.22695														
0.830817	1.95405	0.751154	2.22695														
0.832638	1.95524	0.753229	2.22694														
0.834461	1.95645	0.755304	2.22691														
0.836284	1.95768	0.757379	2.22692														
0.838109	1.95885	0.759454	2.2269														
0.839934	1.96002	0.761528	2.22688														
0.841761	1.96122	0.763603	2.22691														
0.843589	1.96234	0.765678	2.22685														
0.845417	1.96352	0.767753	2.22682														
0.847247	1.9647	0.769827	2.22685														
0.849078	1.9658	0.771902	2.22686														
0.850911	1.96697	0.773977	2.22683														
0.852744	1.96811	0.776052	2.22681														
0.854578	1.96919	0.778126	2.2268														
0.856413	1.97031	0.780201	2.22676														
0.858249	1.97146	0.782276	2.22678														
0.860087	1.97255	0.78435	2.22679														
0.861925	1.97364	0.786425	2.22675														
0.863764	1.97474	0.7885	2.22674														
0.865605	1.97584	0.790574	2.22673														
0.867446	1.9769	0.792649	2.22669														
0.869288	1.97798	0.794724	2.2267														
0.871132	1.97907	0.796798	2.22671														
0.872976	1.98009	0.798873	2.22668														
0.874822	1.98115	0.800947	2.22666														
0.876668	1.98219	0.803022	2.22666														
0.878515	1.98322	0.805096	2.22665														
0.880363	1.98429	0.807171	2.22665														
0.882213	1.98534	0.809246	2.22665														
0.884063	1.98633	0.81132	2.22661														
0.885914	1.98731	0.813395	2.22659														
0.887766	1.98835	0.815469	2.22662														
0.889619	1.98938	0.817544	2.2266														
0.891473	1.99033	0.819618	2.22655														
0.893328	1.99136	0.821693	2.22656														
0.895184	1.99235	0.823767	2.22657														
0.89704	1.99332	0.825842	2.22657														
0.898898	1.99428	0.827916	2.22654														
0.900756	1.99524	0.829991	2.22652														
0.902616	1.99623	0.832065	2.22651														
0.904476	1.9972	0.834139	2.22651														
0.906337	1.99816	0.836214	2.2265														
0.9082	1.99908	0.838288	2.22647														
0.910062	2.00002	0.840363	2.22648														
0.911926	2.00096	0.842437	2.22646														
0.913791	2.00188	0.844511	2.22644														
0.915657	2.00281	0.846586	2.22647														
0.917523	2.00375	0.84866	2.22645														
0.91939	2.00466	0.850735	2.2264														
0.921259	2.00559	0.852809	2.22638														
0.923128	2.0065	0.854883	2.2264														
0.924997	2.00735	0.856957	2.22642														
0.926868	2.00826	0.859032	2.22639														
0.92874	2.00915	0.861106	2.22637														
0.930612	2.01003	0.86318	2.22636														
0.932485	2.01095	0.865255	2.22636														
0.934359	2.01181	0.867329	2.22636														
0.936234	2.01265	0.869403	2.22632														
0.938109	2.0135	0.871477	2.2263														
0.939986	2.01437	0.873552	2.22633														
0.941863	2.01524	0.875626	2.2263														
0.943741	2.01608	0.8777	2.22629														
0.94562	2.01694	0.879774	2.22629														
0.947499	2.01778	0.881849	2.22625														
0.94938	2.01859	0.883923	2.22626														
0.951261	2.01944	0.885997	2.22627														
0.953143	2.02027	0.888071	2.22624														
0.955025	2.02109	0.890145	2.22622														
0.956909	2.0219	0.89222	2.22622														
0.958793	2.02271	0.894294	2.22621														
0.960678	2.02351	0.896368	2.22621														
0.962563	2.02432	0.898442	2.22621														
0.96445	2.02513	0.900516	2.22617														
0.966337	2.0259	0.90259	2.22615														
0.968225	2.02668	0.904664	2.22618														
0.970114	2.02752	0.906738	2.22616														
0.972003	2.02826	0.908813	2.22615														
0.973893	2.02904	0.910887	2.22614														
0.975784	2.02983	0.912961	2.22614														
0.977675	2.03055	0.915035	2.2261														
0.979568	2.03132	0.917109	2.22608														
0.981461	2.0321	0.919183	2.22611														
0.983354	2.03286	0.921257	2.22609														
0.985249	2.03361	0.923331	2.22607														
0.987144	2.03435	0.925405	2.2261														
0.989039	2.03508	0.927479	2.22608														
0.990936	2.03586	0.929553	2.22604														
0.992833	2.03657	0.931627	2.22601														
0.994731	2.03729	0.933701	2.22604														
0.996629	2.03802	0.935775	2.22605														
0.998528	2.03872	0.937849	2.22602														
1.00043	2.03909	0.939923	2.226														
		0.941997	2.226														
		0.944071	2.22596														
		0.946145	2.22597														
		0.948219	2.22598														
		0.950293	2.22595														
		0.952366	2.22593														
		0.95444	2.22592														
		0.956514	2.22596														
		0.958588	2.22594														
		0.960662	2.22589														
		0.962736	2.2259														
		0.96481	2.22591														
		0.966884	2.22588														
		0.968957	2.22586														
		0.971031	2.22585														
		0.973105	2.22585														
		0.975179	2.22584														
		0.977253	2.22584														
		0.979326	2.22584														
		0.9814	2.22581														
		0.983474	2.22579														
		0.985548	2.22581														
		0.987622	2.22579														
		0.989695	2.22578														
		0.991769	2.22577														
		0.993843	2.22577														
		0.995917	2.22577														
		0.99799	2.22573														
		1.00006	2.22572														
