Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.475599	3.40911	0.297014	2.09384	0.761631	5.45623	0.859146	6.12628	0.917814	6.55905			0.686898	4.91216	0.814619	5.8252	0.975304	6.99184
0.476994	3.39643	0.299095	2.09475	0.765854	5.45011	0.863562	6.11714	0.921863	6.54441			0.689827	4.90046	0.818751	5.816	0.978453	6.96788
0.478391	3.38392	0.301176	2.09565	0.770063	5.44396	0.867979	6.10811	0.925934	6.53012			0.69273	4.88872	0.822892	5.80698	0.981615	6.94432
0.479787	3.37158	0.303256	2.09653	0.774255	5.43778	0.872396	6.0992	0.930026	6.51616			0.695607	4.87696	0.82704	5.79813	0.984789	6.92116
0.481185	3.3594	0.305337	2.09741	0.778433	5.43158	0.876813	6.09041	0.934139	6.50254			0.698457	4.86516	0.831195	5.78945	0.987976	6.89838
0.482583	3.34739	0.307418	2.09827	0.782594	5.42534	0.881228	6.08172	0.938274	6.48924			0.701282	4.85334	0.835358	5.78093	0.991174	6.87598
0.483982	3.33554	0.309499	2.09913	0.786739	5.41908	0.885643	6.07314	0.942431	6.47625			0.70408	4.84149	0.839527	5.77256	0.994385	6.85396
0.485382	3.32385	0.311579	2.09997	0.790869	5.41279	0.890056	6.06466	0.94661	6.46358			0.706853	4.82961	0.843703	5.76434	0.997608	6.83229
0.486784	3.31231	0.31366	2.1008	0.794982	5.40646	0.894468	6.05627	0.95081	6.45122			0.709601	4.81772	0.847884	5.75627	1.00084	6.81099
0.488187	3.30093	0.31574	2.10162	0.799078	5.4001	0.898878	6.04797	0.955032	6.43916			0.712324	4.80581	0.852071	5.74833		
0.489591	3.2897	0.317821	2.10243	0.803158	5.39371	0.903285	6.03977	0.959276	6.4274			0.715022	4.79388	0.856263	5.74053		
0.490996	3.27862	0.319901	2.10323	0.807221	5.38729	0.90769	6.03164	0.963541	6.41593			0.717696	4.78194	0.860459	5.73285		
0.492403	3.26768	0.321981	2.10401	0.811267	5.38084	0.912092	6.0236	0.967828	6.40474			0.720346	4.76998	0.864659	5.7253		
0.493811	3.25689	0.324061	2.10479	0.815296	5.37435	0.916492	6.01564	0.972136	6.39382			0.722973	4.75802	0.868863	5.71786		
0.495221	3.24625	0.326141	2.10556	0.819308	5.36783	0.920888	6.00776	0.976465	6.38319			0.725576	4.74605	0.87307	5.71053		
0.496633	3.23574	0.328221	2.10632	0.823302	5.36127	0.925282	5.99995	0.980816	6.37281			0.728155	4.73407	0.877281	5.70332		
0.498047	3.22537	0.330301	2.10707	0.827279	5.35468	0.929672	5.99222	0.985188	6.3627			0.730712	4.72209	0.881494	5.6962		
0.499462	3.21514	0.332381	2.10781	0.831238	5.34805	0.934058	5.98455	0.989581	6.35285			0.733247	4.71011	0.885709	5.68919		
0.500879	3.20504	0.334461	2.10854	0.83518	5.3414	0.938441	5.97696	0.993995	6.34324			0.735759	4.69813	0.889926	5.68227		
0.502298	3.19507	0.336541	2.10927	0.839103	5.3347	0.942821	5.96943	0.998429	6.33388			0.738249	4.68615	0.894144	5.67544		
0.50372	3.18523	0.338621	2.10998	0.843009	5.32797	0.947197	5.96197	1.00288	6.32475			0.740718	4.67418	0.898363	5.6687		
0.505143	3.17552	0.3407	2.11068	0.846897	5.32121	0.951569	5.95457					0.743166	4.66222	0.902583	5.66204		
0.506568	3.16594	0.34278	2.11138	0.850767	5.31442	0.955938	5.94723					0.745593	4.65026	0.906804	5.65546		
0.507996	3.15648	0.34486	2.11207	0.854618	5.30758	0.960303	5.93996					0.747999	4.63831	0.911024	5.64896		
0.509425	3.14714	0.346939	2.11275	0.858452	5.30072	0.964664	5.93274					0.750385	4.62638	0.915244	5.64252		
0.510857	3.13793	0.349019	2.11342	0.862266	5.29382	0.969021	5.92559					0.752751	4.61446	0.919462	5.63616		
0.512291	3.12883	0.351098	2.11409	0.866063	5.28689	0.973375	5.91849					0.755097	4.60256	0.92368	5.62986		
0.513727	3.11985	0.353178	2.11474	0.869841	5.27992	0.977725	5.91145					0.757424	4.59067	0.927897	5.62362		
0.515166	3.11098	0.355257	2.11539	0.873601	5.27292	0.982072	5.90447					0.759732	4.5788	0.932111	5.61745		
0.516607	3.10223	0.357336	2.11604	0.877342	5.26589	0.986415	5.89755					0.762021	4.56695	0.936323	5.61133		
0.51805	3.09359	0.359415	2.11667	0.881065	5.25883	0.990754	5.89068					0.764292	4.55513	0.940533	5.60526		
0.519496	3.08506	0.361495	2.1173	0.884769	5.25173	0.99509	5.88386					0.766544	4.54332	0.94474	5.59924		
0.520944	3.07664	0.363574	2.11792	0.888454	5.2446	0.999423	5.8771					0.768779	4.53155	0.948944	5.59327		
0.522395	3.06832	0.365653	2.11853	0.892121	5.23744	1.00375	5.8704					0.770996	4.51979	0.953144	5.58734		
0.523848	3.06011	0.367732	2.11914	0.895769	5.23025							0.773197	4.50807	0.957341	5.58146		
0.525303	3.052	0.369811	2.11974	0.899399	5.22303							0.77538	4.49637	0.961533	5.57561		
0.526761	3.04399	0.37189	2.12033	0.90301	5.21578							0.777547	4.48471	0.965721	5.56981		
0.528222	3.03609	0.373969	2.12092	0.906602	5.2085							0.779697	4.47308	0.969905	5.56404		
0.529685	3.02828	0.376048	2.1215	0.910176	5.20119							0.781832	4.46147	0.974083	5.5583		
0.53115	3.02057	0.378127	2.12207	0.913731	5.19386							0.78395	4.44991	0.978256	5.55259		
0.532619	3.01296	0.380205	2.12264	0.917268	5.18649							0.786054	4.43837	0.982424	5.54691		
0.53409	3.00544	0.382284	2.1232	0.920786	5.1791							0.788142	4.42687	0.986586	5.54126		
0.535563	2.99801	0.384363	2.12376	0.924285	5.17168							0.790215	4.41541	0.990741	5.53563		
0.537039	2.99067	0.386442	2.12431	0.927766	5.16423							0.792274	4.40399	0.99489	5.53003		
0.538518	2.98343	0.38852	2.12485	0.931229	5.15676							0.794319	4.39261	0.999033	5.52445		
0.539999	2.97627	0.390599	2.12539	0.934673	5.14927							0.796349	4.38126	1.00317	5.51888		
0.541483	2.9692	0.392677	2.12592	0.938098	5.14175							0.798366	4.36996				
0.542969	2.96222	0.394756	2.12645	0.941505	5.13421							0.800369	4.35869				
0.544458	2.95532	0.396834	2.12697	0.944895	5.12664							0.802359	4.34747				
0.54595	2.94851	0.398913	2.12748	0.948265	5.11905							0.804336	4.33629				
0.547445	2.94178	0.400991	2.12799	0.951618	5.11144							0.806301	4.32516				
0.548942	2.93513	0.40307	2.1285	0.954952	5.10381							0.808253	4.31407				
0.550441	2.92856	0.405148	2.129	0.958269	5.09616							0.810192	4.30302				
0.551944	2.92207	0.407226	2.1295	0.961567	5.08849							0.81212	4.29202				
0.553449	2.91565	0.409305	2.12999	0.964848	5.0808							0.814036	4.28107				
0.554957	2.90932	0.411383	2.13047	0.968111	5.07309							0.815941	4.27016				
0.556467	2.90306	0.413461	2.13095	0.971355	5.06536							0.817834	4.25931				
0.55798	2.89687	0.415539	2.13143	0.974583	5.05762							0.819717	4.24849				
0.559496	2.89075	0.417617	2.1319	0.977792	5.04986							0.821588	4.23773				
0.561014	2.88471	0.419695	2.13237	0.980984	5.04208							0.823449	4.22702				
0.562535	2.87874	0.421773	2.13283	0.984159	5.03429							0.8253	4.21635				
0.564059	2.87284	0.423852	2.13329	0.987316	5.02649							0.827141	4.20574				
0.565585	2.86701	0.42593	2.13374	0.990456	5.01867							0.828972	4.19517				
0.567114	2.86125	0.428008	2.13419	0.993578	5.01083							0.830793	4.18466				
0.568646	2.85555	0.430086	2.13463	0.996684	5.00299							0.832605	4.1742				
0.57018	2.84992	0.432163	2.13507	0.999772	4.99513							0.834408	4.16379				
0.571717	2.84436	0.434241	2.13551	1.00284	4.98726							0.836201	4.15343				
0.573256	2.83886	0.436319	2.13594									0.837986	4.14312				
0.574798	2.83342	0.438397	2.13637									0.839762	4.13286				
0.576343	2.82805	0.440475	2.13679									0.84153	4.12266				
0.57789	2.82274	0.442553	2.13721									0.843289	4.1125				
0.57944	2.81749	0.44463	2.13763									0.845041	4.10241				
0.580993	2.81229	0.446708	2.13804									0.846784	4.09236				
0.582548	2.80716	0.448786	2.13845									0.84852	4.08237				
0.584106	2.80209	0.450863	2.13885									0.850249	4.07243				
0.585666	2.79707	0.452941	2.13925									0.85197	4.06254				
0.587229	2.79211	0.455019	2.13965									0.853683	4.05271				
0.588794	2.78721	0.457096	2.14004									0.85539	4.04293				
0.590362	2.78236	0.459174	2.14043									0.85709	4.03321				
0.591932	2.77756	0.461251	2.14082									0.858784	4.02353				
0.593505	2.77282	0.463329	2.1412									0.860471	4.01392				
0.595081	2.76813	0.465406	2.14158									0.862151	4.00435				
0.596659	2.76349	0.467484	2.14196									0.863826	3.99484				
0.598239	2.75891	0.469561	2.14233									0.865494	3.98539				
0.599822	2.75437	0.471639	2.1427									0.867157	3.97598				
0.601408	2.74989	0.473716	2.14307									0.868814	3.96664				
0.602995	2.74545	0.475794	2.14343									0.870465	3.95734				
0.604586	2.74107	0.477871	2.14379									0.872111	3.9481				
0.606179	2.73673	0.479948	2.14415									0.873751	3.93891				
0.607774	2.73244	0.482025	2.14451									0.875386	3.92978				
0.609371	2.72819	0.484103	2.14486									0.877017	3.9207				
0.610972	2.72399	0.48618	2.14521									0.878642	3.91167				
0.612574	2.71984	0.488257	2.14555									0.880263	3.9027				
0.614179	2.71573	0.490334	2.14589									0.881878	3.89378				
0.615786	2.71167	0.492412	2.14623									0.88349	3.88491				
0.617396	2.70765	0.494489	2.14657									0.885097	3.8761				
0.619008	2.70367	0.496566	2.1469									0.8867	3.86734				
0.620622	2.69973	0.498643	2.14723									0.888298	3.85863				
0.622239	2.69584	0.50072	2.14756									0.889893	3.84998				
0.623858	2.69199	0.502797	2.14789									0.891483	3.84137				
0.625479	2.68818	0.504874	2.14821									0.89307	3.83282				
0.627103	2.6844	0.506951	2.14853									0.894653	3.82433				
0.628728	2.68067	0.509028	2.14885									0.896232	3.81588				
0.630357	2.67698	0.511105	2.14916									0.897808	3.80749				
0.631987	2.67333	0.513182	2.14948									0.899381	3.79914				
0.63362	2.66971	0.515259	2.14979									0.90095	3.79085				
0.635255	2.66613	0.517336	2.15009									0.902516	3.78261				
0.636892	2.66259	0.519413	2.1504									0.904079	3.77442				
0.638531	2.65909	0.52149	2.1507									0.905638	3.76629				
0.640173	2.65562	0.523567	2.151									0.907195	3.7582				
0.641816	2.65219	0.525644	2.1513									0.908749	3.75016				
0.643462	2.6488	0.527721	2.15159									0.9103	3.74217				
0.645111	2.64543	0.529798	2.15189									0.911849	3.73424				
0.646761	2.64211	0.531874	2.15218									0.913395	3.72635				
0.648413	2.63881	0.533951	2.15247									0.914939	3.71851				
0.650068	2.63555	0.536028	2.15275									0.91648	3.71073				
0.651725	2.63233	0.538105	2.15304									0.918018	3.70299				
0.653384	2.62913	0.540181	2.15332									0.919555	3.6953				
0.655044	2.62597	0.542258	2.1536									0.921089	3.68766				
0.656707	2.62284	0.544335	2.15388									0.922621	3.68006				
0.658373	2.61974	0.546412	2.15415									0.924151	3.67252				
0.66004	2.61668	0.548488	2.15443									0.92568	3.66502				
0.661709	2.61364	0.550565	2.1547									0.927206	3.65757				
0.66338	2.61064	0.552641	2.15497									0.92873	3.65017				
0.665054	2.60766	0.554718	2.15524									0.930253	3.64282				
0.666729	2.60471	0.556795	2.1555									0.931774	3.63551				
0.668406	2.6018	0.558871	2.15577									0.933293	3.62825				
0.670086	2.59891	0.560948	2.15603									0.934811	3.62103				
0.671767	2.59605	0.563024	2.15629									0.936327	3.61386				
0.67345	2.59322	0.565101	2.15654									0.937842	3.60674				
0.675135	2.59041	0.567178	2.1568									0.939356	3.59966				
0.676823	2.58763	0.569254	2.15705									0.940868	3.59263				
0.678512	2.58489	0.57133	2.15731									0.942378	3.58564				
0.680203	2.58216	0.573407	2.15756									0.943888	3.5787				
0.681896	2.57947	0.575483	2.1578									0.945397	3.5718				
0.683591	2.5768	0.57756	2.15805									0.946904	3.56495				
0.685288	2.57415	0.579636	2.1583									0.94841	3.55814				
0.686986	2.57153	0.581713	2.15854									0.949915	3.55137				
0.688687	2.56894	0.583789	2.15878									0.95142	3.54465				
0.690389	2.56637	0.585865	2.15902									0.952923	3.53797				
0.692094	2.56383	0.587942	2.15926									0.954426	3.53133				
0.6938	2.56131	0.590018	2.1595									0.955928	3.52474				
0.695508	2.55881	0.592095	2.15973									0.957429	3.51819				
0.697217	2.55634	0.594171	2.15996									0.958929	3.51168				
0.698929	2.55389	0.596247	2.16019									0.960429	3.50521				
0.700642	2.55146	0.598323	2.16042									0.961928	3.49878				
0.702357	2.54906	0.6004	2.16065									0.963426	3.4924				
0.704074	2.54668	0.602476	2.16088									0.964924	3.48605				
0.705793	2.54432	0.604552	2.1611									0.966421	3.47975				
0.707513	2.54199	0.606628	2.16133									0.967918	3.47349				
0.709236	2.53967	0.608705	2.16155									0.969415	3.46727				
0.71096	2.53738	0.610781	2.16177									0.970911	3.46108				
0.712685	2.53511	0.612857	2.16199									0.972406	3.45494				
0.714413	2.53286	0.614933	2.16221									0.973902	3.44884				
0.716142	2.53063	0.617009	2.16242									0.975397	3.44277				
0.717872	2.52842	0.619086	2.16264									0.976892	3.43675				
0.719605	2.52623	0.621162	2.16285									0.978386	3.43076				
0.721339	2.52407	0.623238	2.16306									0.979881	3.42481				
0.723075	2.52192	0.625314	2.16327									0.981375	3.4189				
0.724812	2.51979	0.62739	2.16348									0.982869	3.41303				
0.726551	2.51768	0.629466	2.16369									0.984364	3.40719				
0.728292	2.51559	0.631542	2.1639									0.985858	3.4014				
0.730034	2.51352	0.633618	2.1641									0.987352	3.39563				
0.731778	2.51147	0.635694	2.1643									0.988846	3.38991				
0.733523	2.50943	0.63777	2.16451									0.99034	3.38422				
0.73527	2.50742	0.639846	2.16471									0.991834	3.37857				
0.737019	2.50542	0.641922	2.16491									0.993328	3.37296				
0.738769	2.50344	0.643998	2.1651									0.994823	3.36738				
0.740521	2.50148	0.646074	2.1653									0.996317	3.36184				
0.742274	2.49954	0.64815	2.1655									0.997812	3.35633				
0.744029	2.49761	0.650226	2.16569									0.999307	3.35085				
0.745786	2.4957	0.652302	2.16588									1.0008	3.34542				
0.747544	2.49381	0.654378	2.16608														
0.749303	2.49193	0.656454	2.16627														
0.751064	2.49007	0.65853	2.16646														
0.752827	2.48823	0.660606	2.16664														
0.754591	2.4864	0.662682	2.16683														
0.756356	2.48459	0.664758	2.16702														
0.758123	2.4828	0.666833	2.1672														
0.759891	2.48102	0.668909	2.16739														
0.761661	2.47926	0.670985	2.16757														
0.763432	2.47751	0.673061	2.16775														
0.765205	2.47578	0.675137	2.16793														
0.766979	2.47406	0.677213	2.16811														
0.768754	2.47235	0.679288	2.16829														
0.770531	2.47067	0.681364	2.16846														
0.77231	2.46899	0.68344	2.16864														
0.774089	2.46733	0.685516	2.16881														
0.77587	2.46569	0.687591	2.16899														
0.777653	2.46406	0.689667	2.16916														
0.779437	2.46244	0.691743	2.16933														
0.781222	2.46084	0.693818	2.1695														
0.783008	2.45925	0.695894	2.16967														
0.784796	2.45767	0.69797	2.16984														
0.786585	2.45611	0.700046	2.17001														
0.788376	2.45456	0.702121	2.17018														
0.790168	2.45302	0.704197	2.17034														
0.791961	2.45149	0.706272	2.17051														
0.793755	2.44998	0.708348	2.17067														
0.795551	2.44848	0.710424	2.17083														
0.797348	2.447	0.712499	2.17099														
0.799146	2.44552	0.714575	2.17115														
0.800946	2.44406	0.716651	2.17131														
0.802746	2.44261	0.718726	2.17147														
0.804549	2.44118	0.720802	2.17163														
0.806352	2.43975	0.722877	2.17179														
0.808156	2.43834	0.724953	2.17194														
0.809962	2.43693	0.727028	2.1721														
0.811769	2.43554	0.729104	2.17225														
0.813577	2.43416	0.731179	2.17241														
0.815386	2.4328	0.733255	2.17256														
0.817197	2.43144	0.73533	2.17271														
0.819009	2.43009	0.737406	2.17286														
0.820822	2.42876	0.739481	2.17301														
0.822636	2.42743	0.741557	2.17316														
0.824451	2.42612	0.743632	2.17331														
0.826268	2.42482	0.745708	2.17346														
0.828085	2.42353	0.747783	2.1736														
0.829904	2.42224	0.749858	2.17375														
0.831724	2.42097	0.751934	2.17389														
0.833545	2.41971	0.754009	2.17404														
0.835367	2.41846	0.756085	2.17418														
0.83719	2.41722	0.75816	2.17432														
0.839015	2.41599	0.760235	2.17447														
0.84084	2.41476	0.762311	2.17461														
0.842667	2.41355	0.764386	2.17475														
0.844495	2.41235	0.766461	2.17489														
0.846323	2.41116	0.768537	2.17502														
0.848153	2.40997	0.770612	2.17516														
0.849984	2.4088	0.772687	2.1753														
0.851816	2.40763	0.774763	2.17544														
0.853649	2.40648	0.776838	2.17557														
0.855483	2.40533	0.778913	2.17571														
0.857319	2.40419	0.780989	2.17584														
0.859155	2.40306	0.783064	2.17597														
0.860992	2.40194	0.785139	2.17611														
0.86283	2.40083	0.787214	2.17624														
0.86467	2.39973	0.789289	2.17637														
0.86651	2.39863	0.791365	2.1765														
0.868351	2.39755	0.79344	2.17663														
0.870194	2.39647	0.795515	2.17676														
0.872037	2.3954	0.79759	2.17689														
0.873881	2.39434	0.799665	2.17702														
0.875727	2.39328	0.801741	2.17714														
0.877573	2.39224	0.803816	2.17727														
0.87942	2.3912	0.805891	2.1774														
0.881269	2.39017	0.807966	2.17752														
0.883118	2.38915	0.810041	2.17765														
0.884968	2.38813	0.812116	2.17777														
0.886819	2.38713	0.814192	2.17789														
0.888671	2.38613	0.816267	2.17802														
0.890524	2.38514	0.818342	2.17814														
0.892378	2.38415	0.820417	2.17826														
0.894233	2.38318	0.822492	2.17838														
0.896089	2.38221	0.824567	2.1785														
0.897946	2.38125	0.826642	2.17862														
0.899803	2.38029	0.828717	2.17874														
0.901662	2.37934	0.830792	2.17886														
0.903521	2.3784	0.832867	2.17898														
0.905382	2.37747	0.834942	2.17909														
0.907243	2.37654	0.837017	2.17921														
0.909105	2.37562	0.839092	2.17933														
0.910968	2.37471	0.841167	2.17944														
0.912832	2.3738	0.843242	2.17956														
0.914697	2.3729	0.845317	2.17967														
0.916562	2.37201	0.847392	2.17978														
0.918429	2.37112	0.849467	2.1799														
0.920296	2.37024	0.851542	2.18001														
0.922164	2.36937	0.853617	2.18012														
0.924033	2.3685	0.855692	2.18023														
0.925903	2.36764	0.857767	2.18034														
0.927774	2.36678	0.859842	2.18045														
0.929646	2.36594	0.861917	2.18056														
0.931518	2.36509	0.863992	2.18067														
0.933391	2.36426	0.866067	2.18078														
0.935265	2.36343	0.868142	2.18089														
0.93714	2.3626	0.870216	2.181														
0.939016	2.36178	0.872291	2.1811														
0.940893	2.36097	0.874366	2.18121														
0.94277	2.36016	0.876441	2.18132														
0.944648	2.35936	0.878516	2.18142														
0.946527	2.35857	0.880591	2.18153														
0.948406	2.35778	0.882666	2.18163														
0.950287	2.35699	0.88474	2.18174														
0.952168	2.35621	0.886815	2.18184														
0.95405	2.35544	0.88889	2.18194														
0.955933	2.35467	0.890965	2.18205														
0.957816	2.35391	0.89304	2.18215														
0.959701	2.35315	0.895114	2.18225														
0.961586	2.3524	0.897189	2.18235														
0.963472	2.35165	0.899264	2.18245														
0.965358	2.35091	0.901339	2.18255														
0.967245	2.35017	0.903413	2.18265														
0.969133	2.34944	0.905488	2.18275														
0.971022	2.34872	0.907563	2.18285														
0.972912	2.348	0.909638	2.18295														
0.974802	2.34728	0.911712	2.18305														
0.976693	2.34657	0.913787	2.18314														
0.978585	2.34586	0.915862	2.18324														
0.980477	2.34516	0.917936	2.18334														
0.98237	2.34446	0.920011	2.18343														
0.984264	2.34377	0.922086	2.18353														
0.986158	2.34309	0.92416	2.18362														
0.988054	2.3424	0.926235	2.18372														
0.98995	2.34173	0.92831	2.18381														
0.991846	2.34105	0.930384	2.18391														
0.993743	2.34038	0.932459	2.184														
0.995641	2.33972	0.934534	2.18409														
0.99754	2.33906	0.936608	2.18419														
0.999439	2.33841	0.938683	2.18428														
1.00134	2.33776	0.940757	2.18437														
		0.942832	2.18446														
		0.944907	2.18455														
		0.946981	2.18464														
		0.949056	2.18473														
		0.95113	2.18482														
		0.953205	2.18491														
		0.955279	2.185														
		0.957354	2.18509														
		0.959428	2.18518														
		0.961503	2.18526														
		0.963578	2.18535														
		0.965652	2.18544														
		0.967727	2.18553														
		0.969801	2.18561														
		0.971876	2.1857														
		0.97395	2.18578														
		0.976024	2.18587														
		0.978099	2.18595														
		0.980173	2.18604														
		0.982248	2.18612														
		0.984322	2.1862														
		0.986397	2.18629														
		0.988471	2.18637														
		0.990545	2.18645														
		0.99262	2.18654														
		0.994694	2.18662														
		0.996769	2.1867														
		0.998843	2.18678														
		1.00092	2.18686														
