Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.475045	1.4987	0.295088	2.2337	0.755566	4.55415	0.852315	4.72748	0.911835	4.28288			0.682837	3.19602	0.808652	4.40444	0.970705	3.34418
0.476441	1.49908	0.297169	2.23361	0.759802	4.53844	0.85672	4.72884	0.915836	4.30529			0.685801	3.16706	0.81276	4.41419	0.973827	3.3574
0.477838	1.49963	0.29925	2.23352	0.764023	4.52248	0.861127	4.72978	0.919857	4.32781			0.688739	3.1383	0.816877	4.42343	0.976961	3.3706
0.479235	1.50031	0.301331	2.23341	0.768229	4.50627	0.865534	4.73028	0.9239	4.35042			0.691649	3.10982	0.821003	4.43226	0.980108	3.38375
0.480634	1.50109	0.303411	2.23335	0.77242	4.48985	0.869941	4.73042	0.927964	4.37315			0.694533	3.08155	0.825136	4.4407	0.983266	3.39685
0.482033	1.50199	0.305492	2.23329	0.776595	4.47321	0.874348	4.73017	0.932049	4.39598			0.697391	3.05354	0.829277	4.44866	0.986437	3.40988
0.483432	1.50303	0.307573	2.23318	0.780755	4.4564	0.878755	4.72956	0.936155	4.41886			0.700223	3.02584	0.833426	4.45615	0.98962	3.42291
0.484833	1.50413	0.309653	2.23313	0.784899	4.43935	0.883161	4.72856	0.940283	4.44176			0.70303	2.9984	0.837581	4.46327	0.992816	3.43591
0.486235	1.50534	0.311734	2.23303	0.789027	4.42211	0.887566	4.72729	0.944432	4.46471			0.705811	2.97124	0.841743	4.46994	0.996023	3.44885
0.487638	1.50668	0.313814	2.23294	0.793139	4.4047	0.89197	4.72571	0.948602	4.48772			0.708566	2.94437	0.84591	4.47613	0.999242	3.46177
0.489043	1.50812	0.315895	2.2329	0.797235	4.3871	0.896372	4.72378	0.952794	4.51068			0.711297	2.91782	0.850083	4.48187	1.00247	3.4682
0.490449	1.50965	0.317975	2.23284	0.801314	4.36936	0.900772	4.72161	0.957008	4.53367			0.714003	2.89155	0.854262	4.48722		
0.491856	1.51121	0.320055	2.23274	0.805377	4.35145	0.90517	4.7192	0.961242	4.55662			0.716685	2.86563	0.858445	4.49213		
0.493265	1.51288	0.322136	2.23265	0.809423	4.33334	0.909566	4.71657	0.965498	4.57945			0.719343	2.84004	0.862632	4.49657		
0.494675	1.51462	0.324216	2.23261	0.813451	4.31505	0.913959	4.71368	0.969776	4.60225			0.721977	2.81471	0.866824	4.50065		
0.496087	1.51645	0.326296	2.23255	0.817463	4.29668	0.918349	4.71063	0.974074	4.62493			0.724588	2.78971	0.871019	4.50427		
0.497501	1.51835	0.328376	2.23248	0.821458	4.27819	0.922737	4.70741	0.978394	4.64752			0.727176	2.76505	0.875217	4.50743		
0.498916	1.52029	0.330456	2.23241	0.825435	4.2595	0.927121	4.70405	0.982734	4.66998			0.72974	2.74079	0.879418	4.51022		
0.500334	1.52229	0.332536	2.23238	0.829395	4.24071	0.931502	4.70054	0.987096	4.6922			0.732283	2.71679	0.883621	4.51257		
0.501753	1.52438	0.334616	2.23229	0.833337	4.22183	0.93588	4.69691	0.991478	4.71429			0.734803	2.6931	0.887827	4.51451		
0.503174	1.52649	0.336695	2.23221	0.837262	4.20283	0.940254	4.69319	0.99588	4.73618			0.737301	2.6698	0.892034	4.51607		
0.504597	1.52865	0.338775	2.23216	0.841169	4.1837	0.944625	4.6894	1.0003	4.74701			0.739778	2.64683	0.896242	4.51718		
0.506023	1.53093	0.340855	2.23211	0.845058	4.16446	0.948993	4.68556					0.742233	2.62418	0.900451	4.51795		
0.50745	1.53321	0.342934	2.23204	0.848929	4.14518	0.953356	4.68169					0.744668	2.60183	0.90466	4.5183		
0.508879	1.53548	0.345014	2.23201	0.852782	4.12579	0.957716	4.67779					0.747081	2.57989	0.90887	4.51822		
0.510311	1.53786	0.347093	2.23196	0.856617	4.10636	0.962073	4.67382					0.749475	2.55826	0.91308	4.51785		
0.511745	1.54026	0.349173	2.23186	0.860433	4.08683	0.966426	4.66989					0.751848	2.53694	0.917289	4.51704		
0.513181	1.54271	0.351252	2.23181	0.864232	4.06721	0.970775	4.66599					0.754202	2.51599	0.921497	4.51583		
0.51462	1.54518	0.353332	2.23178	0.868012	4.04755	0.97512	4.6621					0.756537	2.49533	0.925703	4.51431		
0.516061	1.54766	0.355411	2.23173	0.871774	4.02787	0.979462	4.65825					0.758852	2.47504	0.929909	4.51242		
0.517504	1.55025	0.35749	2.23164	0.875518	4.00811	0.9838	4.65442					0.761149	2.45508	0.934112	4.51015		
0.518949	1.55279	0.359569	2.23159	0.879243	3.98834	0.988135	4.65063					0.763427	2.43543	0.938313	4.50755		
0.520397	1.55538	0.361649	2.23156	0.88295	3.96857	0.992466	4.64691					0.765687	2.41612	0.942511	4.50457		
0.521848	1.558	0.363728	2.23151	0.886638	3.94868	0.996794	4.64322					0.767929	2.39713	0.946707	4.50125		
0.5233	1.56062	0.365807	2.23149	0.890308	3.92885	1.00112	4.64138					0.770154	2.37848	0.950899	4.49761		
0.524756	1.56332	0.367886	2.2314	0.893959	3.90901							0.772361	2.36014	0.955087	4.49363		
0.526213	1.56599	0.369965	2.23136	0.897592	3.8891							0.774551	2.34212	0.959272	4.48933		
0.527674	1.56868	0.372044	2.23134	0.901206	3.86925							0.776725	2.32442	0.963453	4.48469		
0.529136	1.57138	0.374123	2.23126	0.904801	3.8494							0.778883	2.30704	0.967629	4.47974		
0.530602	1.57413	0.376201	2.23121	0.908379	3.82952							0.781024	2.28997	0.9718	4.47448		
0.53207	1.57693	0.37828	2.23119	0.911937	3.80969							0.78315	2.27322	0.975967	4.46888		
0.53354	1.57968	0.380359	2.23115	0.915478	3.78985							0.78526	2.25676	0.980127	4.463		
0.535013	1.58241	0.382438	2.23109	0.918999	3.77008							0.787355	2.24058	0.984283	4.45688		
0.536489	1.58521	0.384516	2.23106	0.922503	3.7503							0.789435	2.22473	0.988432	4.45038		
0.537967	1.58803	0.386595	2.231	0.925988	3.73057							0.791501	2.20915	0.992576	4.44361		
0.539448	1.59084	0.388674	2.23094	0.929454	3.71088							0.793552	2.19389	0.996713	4.4366		
0.540931	1.59367	0.390752	2.23091	0.932902	3.69123							0.795589	2.17897	1.00084	4.43299		
0.542418	1.59647	0.392831	2.23089	0.936332	3.67162							0.797612	2.16426				
0.543906	1.59931	0.394909	2.23085	0.939744	3.65204							0.799621	2.14984				
0.545398	1.60215	0.396988	2.23079	0.943138	3.63258							0.801618	2.13578				
0.546892	1.60496	0.399066	2.23076	0.946513	3.61311							0.803601	2.12194				
0.548388	1.6078	0.401144	2.23075	0.94987	3.59371							0.805572	2.10835				
0.549888	1.61064	0.403223	2.2307	0.95321	3.57441							0.80753	2.09504				
0.55139	1.61353	0.405301	2.23064	0.956531	3.55517							0.809476	2.08201				
0.552894	1.61637	0.407379	2.23062	0.959834	3.53595							0.81141	2.06927				
0.554402	1.61918	0.409458	2.23056	0.96312	3.51682							0.813332	2.05679				
0.555911	1.62205	0.411536	2.23054	0.966387	3.49781							0.815242	2.04454				
0.557424	1.62491	0.413614	2.23053	0.969637	3.47886							0.817141	2.03252				
0.558939	1.62777	0.415692	2.23045	0.97287	3.45997							0.819029	2.02079				
0.560457	1.63059	0.41777	2.23041	0.976085	3.44111							0.820907	2.00933				
0.561978	1.63343	0.419848	2.23042	0.979282	3.42242							0.822774	1.99807				
0.563501	1.63628	0.421926	2.23036	0.982462	3.40381							0.82463	1.98705				
0.565027	1.63909	0.424004	2.23033	0.985625	3.3852							0.826476	1.97627				
0.566555	1.64193	0.426082	2.23031	0.98877	3.36674							0.828313	1.96572				
0.568086	1.64474	0.42816	2.23026	0.991898	3.34839							0.830139	1.95542				
0.56962	1.64757	0.430238	2.23024	0.995009	3.3301							0.831956	1.94537				
0.571156	1.65042	0.432316	2.23019	0.998103	3.31187							0.833764	1.93551				
0.572695	1.65319	0.434394	2.23017	1.00118	3.30277							0.835563	1.92582				
0.574237	1.65601	0.436472	2.23012									0.837353	1.91639				
0.575781	1.65881	0.438549	2.2301									0.839134	1.90718				
0.577328	1.6616	0.440627	2.23009									0.840907	1.89818				
0.578877	1.66439	0.442705	2.23004									0.842671	1.88935				
0.580429	1.66714	0.444783	2.23002									0.844427	1.88073				
0.581984	1.6699	0.44686	2.22997									0.846176	1.87235				
0.583541	1.67268	0.448938	2.22995									0.847916	1.86414				
0.585101	1.67546	0.451016	2.22994									0.849649	1.85611				
0.586663	1.67816	0.453093	2.2299									0.851375	1.84829				
0.588228	1.68087	0.455171	2.22987									0.853093	1.84064				
0.589795	1.68362	0.457248	2.22986									0.854805	1.83316				
0.591365	1.68635	0.459326	2.22982									0.856509	1.82586				
0.592937	1.68903	0.461403	2.22976									0.858207	1.81874				
0.594512	1.69173	0.463481	2.22974									0.859898	1.8118				
0.59609	1.69443	0.465558	2.22976									0.861583	1.80504				
0.59767	1.6971	0.467636	2.22973									0.863262	1.7984				
0.599252	1.69975	0.469713	2.22965									0.864934	1.79197				
0.600837	1.7024	0.47179	2.22964									0.866601	1.78568				
0.602424	1.70504	0.473868	2.22964									0.868262	1.77953				
0.604014	1.70768	0.475945	2.2296									0.869917	1.7736				
0.605606	1.71031	0.478022	2.22958									0.871566	1.76777				
0.607201	1.71292	0.4801	2.22957									0.873211	1.76208				
0.608798	1.7155	0.482177	2.22953									0.87485	1.75656				
0.610398	1.71811	0.484254	2.22951									0.876484	1.75116				
0.612	1.72066	0.486331	2.2295									0.878113	1.7459				
0.613604	1.72321	0.488409	2.22946									0.879737	1.74078				
0.615211	1.72577	0.490486	2.22943									0.881357	1.7358				
0.61682	1.7283	0.492563	2.22939									0.882972	1.73101				
0.618431	1.73084	0.49464	2.22936									0.884582	1.7263				
0.620045	1.73336	0.496717	2.22939									0.886188	1.72168				
0.621661	1.73586	0.498794	2.22936									0.88779	1.71721				
0.62328	1.73832	0.500871	2.22932									0.889388	1.71288				
0.6249	1.7408	0.502948	2.22929									0.890982	1.70863				
0.626523	1.74332	0.505025	2.22928									0.892572	1.70453				
0.628149	1.74575	0.507102	2.22924									0.894158	1.70058				
0.629777	1.74817	0.509179	2.22922									0.895741	1.69669				
0.631406	1.7506	0.511256	2.2292									0.89732	1.69292				
0.633039	1.75301	0.513333	2.2292									0.898896	1.68928				
0.634673	1.75543	0.51541	2.22916									0.900468	1.68573				
0.63631	1.75781	0.517487	2.22914									0.902037	1.68228				
0.637948	1.76021	0.519564	2.22913									0.903602	1.67894				
0.63959	1.76258	0.521641	2.22909									0.905165	1.67569				
0.641233	1.7649	0.523717	2.22911									0.906725	1.67257				
0.642878	1.76724	0.525794	2.22908									0.908282	1.66951				
0.644526	1.76957	0.527871	2.22903									0.909836	1.66655				
0.646176	1.77192	0.529948	2.229									0.911387	1.66371				
0.647828	1.77422	0.532025	2.22899									0.912936	1.6609				
0.649482	1.77647	0.534101	2.22898									0.914482	1.65822				
0.651138	1.77877	0.536178	2.22898									0.916026	1.65567				
0.652796	1.78105	0.538255	2.22898									0.917567	1.65314				
0.654457	1.78329	0.540331	2.22894									0.919106	1.65071				
0.656119	1.78551	0.542408	2.22888									0.920643	1.64836				
0.657784	1.78772	0.544485	2.22889									0.922178	1.64609				
0.65945	1.78996	0.546561	2.22886									0.923711	1.64389				
0.661119	1.79218	0.548638	2.22884									0.925241	1.6418				
0.66279	1.79435	0.550715	2.22884									0.92677	1.63977				
0.664463	1.79653	0.552791	2.2288									0.928297	1.6378				
0.666138	1.79873	0.554868	2.22881									0.929822	1.63593				
0.667815	1.80088	0.556944	2.22878									0.931345	1.63409				
0.669493	1.80299	0.559021	2.22873									0.932867	1.63232				
0.671174	1.8051	0.561097	2.22874									0.934387	1.63067				
0.672857	1.80726	0.563174	2.22875									0.935905	1.62907				
0.674542	1.80936	0.56525	2.22872									0.937422	1.62751				
0.676229	1.81144	0.567327	2.22866									0.938938	1.62599				
0.677917	1.8135	0.569403	2.22867									0.940452	1.62457				
0.679608	1.81556	0.57148	2.22868									0.941965	1.62324				
0.6813	1.81765	0.573556	2.22861									0.943477	1.62192				
0.682995	1.81968	0.575632	2.22861									0.944987	1.62067				
0.684691	1.82169	0.577709	2.22861									0.946497	1.61946				
0.686389	1.82372	0.579785	2.22857									0.948005	1.61834				
0.688089	1.82576	0.581862	2.22859									0.949512	1.61727				
0.689791	1.82773	0.583938	2.22856									0.951019	1.61622				
0.691495	1.8297	0.586014	2.22851									0.952524	1.6153				
0.693201	1.83168	0.588091	2.22852									0.954029	1.61436				
0.694908	1.83362	0.590167	2.22853									0.955532	1.61348				
0.696618	1.83558	0.592243	2.2285									0.957035	1.61268				
0.698329	1.83755	0.594319	2.22848									0.958537	1.61188				
0.700042	1.83945	0.596396	2.22847									0.960039	1.61115				
0.701756	1.84135	0.598472	2.22843									0.96154	1.61049				
0.703473	1.84329	0.600548	2.22841									0.96304	1.60986				
0.705191	1.84514	0.602624	2.2284									0.964539	1.60926				
0.706911	1.84701	0.6047	2.22839									0.966038	1.60874				
0.708633	1.8489	0.606777	2.22839									0.967537	1.60822				
0.710356	1.85076	0.608853	2.22835									0.969035	1.60774				
0.712081	1.85257	0.610929	2.22833									0.970533	1.60736				
0.713808	1.85439	0.613005	2.22836									0.97203	1.60694				
0.715537	1.85626	0.615081	2.22834									0.973527	1.60659				
0.717267	1.85807	0.617157	2.22829									0.975024	1.60631				
0.718999	1.85989	0.619233	2.22827									0.97652	1.60605				
0.720733	1.86168	0.621309	2.22829									0.978017	1.60582				
0.722468	1.86341	0.623386	2.22827									0.979513	1.60559				
0.724205	1.86516	0.625462	2.22822									0.981009	1.60544				
0.725944	1.86695	0.627538	2.22823									0.982504	1.60533				
0.727684	1.86872	0.629614	2.22824									0.984	1.60523				
0.729426	1.87042	0.63169	2.2282									0.985495	1.60515				
0.731169	1.87214	0.633766	2.22819									0.986991	1.60515				
0.732914	1.87388	0.635842	2.22818									0.988486	1.60514				
0.734661	1.87556	0.637918	2.22817									0.989982	1.60518				
0.736409	1.87728	0.639994	2.22817									0.991478	1.60527				
0.738159	1.87898	0.64207	2.22813									0.992973	1.60531				
0.739911	1.8806	0.644146	2.22811									0.994469	1.60545				
0.741664	1.88228	0.646221	2.2281									0.995965	1.60559				
0.743418	1.88393	0.648297	2.2281									0.997461	1.60577				
0.745174	1.88556	0.650373	2.22806									0.998957	1.606				
0.746932	1.88722	0.652449	2.22804									1.00045	1.60611				
0.748691	1.88882	0.654525	2.22807														
0.750451	1.89042	0.656601	2.22805														
0.752213	1.89203	0.658677	2.22803														
0.753977	1.89364	0.660753	2.22803														
0.755742	1.89522	0.662828	2.22799														
0.757508	1.89677	0.664904	2.22797														
0.759276	1.89836	0.66698	2.22796														
0.761046	1.89992	0.669056	2.22795														
0.762817	1.90147	0.671132	2.22795														
0.764589	1.90297	0.673207	2.22795														
0.766363	1.9045	0.675283	2.22791														
0.768138	1.90603	0.677359	2.22789														
0.769914	1.90752	0.679434	2.22792														
0.771692	1.90904	0.68151	2.2279														
0.773472	1.9105	0.683586	2.22785														
0.775252	1.91196	0.685662	2.22786														
0.777034	1.91346	0.687737	2.22787														
0.778818	1.91494	0.689813	2.22784														
0.780603	1.91637	0.691889	2.22782														
0.782389	1.91779	0.693964	2.22781														
0.784176	1.91926	0.69604	2.22781														
0.785965	1.9207	0.698116	2.22777														
0.787755	1.92207	0.700191	2.22775														
0.789547	1.92349	0.702267	2.22778														
0.791339	1.9249	0.704342	2.22775														
0.793133	1.92626	0.706418	2.22774														
0.794929	1.92764	0.708493	2.22774														
0.796725	1.92902	0.710569	2.2277														
0.798523	1.93041	0.712645	2.22771														
0.800322	1.93177	0.71472	2.22768														
0.802123	1.9331	0.716796	2.22767														
0.803925	1.93446	0.718871	2.2277														
0.805728	1.93577	0.720947	2.22764														
0.807532	1.93708	0.723022	2.22765														
0.809337	1.93843	0.725098	2.22765														
0.811144	1.93973	0.727173	2.22762														
0.812952	1.941	0.729249	2.2276														
0.814761	1.9423	0.731324	2.22759														
0.816571	1.9436	0.733399	2.22759														
0.818382	1.94488	0.735475	2.22759														
0.820195	1.94614	0.73755	2.22758														
0.822009	1.94739	0.739626	2.22755														
0.823824	1.94864	0.741701	2.22753														
0.82564	1.94993	0.743776	2.22752														
0.827457	1.95115	0.745852	2.22751														
0.829276	1.95235	0.747927	2.22751														
0.831095	1.95358	0.750003	2.22751														
0.832916	1.95481	0.752078	2.22751														
0.834738	1.95601	0.754153	2.22747														
0.836561	1.9572	0.756229	2.22745														
0.838385	1.95842	0.758304	2.22745														
0.84021	1.95961	0.760379	2.22744														
0.842036	1.96079	0.762454	2.22744														
0.843864	1.96193	0.76453	2.22744														
0.845692	1.96309	0.766605	2.22744														
0.847522	1.96429	0.76868	2.2274														
0.849352	1.96544	0.770756	2.22738														
0.851184	1.96656	0.772831	2.22737														
0.853017	1.96768	0.774906	2.22737														
0.854851	1.96882	0.776981	2.22737														
0.856685	1.96997	0.779056	2.22736														
0.858521	1.97107	0.781132	2.22733														
0.860358	1.9722	0.783207	2.22731														
0.862196	1.97331	0.785282	2.22734														
0.864035	1.97438	0.787357	2.22731														
0.865875	1.97547	0.789432	2.2273														
0.867716	1.97656	0.791508	2.2273														
0.869558	1.97765	0.793583	2.22726														
0.871402	1.97871	0.795658	2.22727														
0.873246	1.97976	0.797733	2.22728														
0.875091	1.98083	0.799808	2.22725														
0.876937	1.98187	0.801883	2.22723														
0.878784	1.98291	0.803958	2.22722														
0.880632	1.98398	0.806033	2.22722														
0.882481	1.98503	0.808109	2.22722														
0.88433	1.98603	0.810184	2.22718														
0.886181	1.98704	0.812259	2.22716														
0.888033	1.98809	0.814334	2.22719														
0.889886	1.9891	0.816409	2.22717														
0.89174	1.99007	0.818484	2.22715														
0.893594	1.99108	0.820559	2.22715														
0.89545	1.99205	0.822634	2.22715														
0.897306	1.99305	0.824709	2.22714														
0.899164	1.99407	0.826784	2.22711														
0.901022	1.99501	0.828859	2.22709														
0.902881	1.99596	0.830934	2.22712														
0.904741	1.99695	0.833009	2.22709														
0.906602	1.99792	0.835084	2.22708														
0.908464	1.99884	0.837159	2.22708														
0.910327	1.99978	0.839234	2.22704														
0.91219	2.00076	0.841309	2.22705														
0.914055	2.00169	0.843384	2.22706														
0.91592	2.0026	0.845458	2.22703														
0.917787	2.00353	0.847533	2.22701														
0.919654	2.00447	0.849608	2.22701														
0.921522	2.00538	0.851683	2.227														
0.92339	2.00627	0.853758	2.227														
0.92526	2.0072	0.855833	2.227														
0.927131	2.00806	0.857908	2.227														
0.929002	2.00897	0.859983	2.22696														
0.930874	2.00986	0.862057	2.22694														
0.932747	2.01075	0.864132	2.22693														
0.934621	2.01163	0.866207	2.22693														
0.936496	2.01247	0.868282	2.22693														
0.938371	2.01337	0.870357	2.22692														
0.940247	2.01426	0.872432	2.22692														
0.942124	2.01511	0.874506	2.22692														
0.944002	2.01593	0.876581	2.22689														
0.945881	2.01679	0.878656	2.22687														
0.94776	2.01762	0.880731	2.22686														
0.94964	2.01847	0.882805	2.22686														
0.951521	2.0193	0.88488	2.22689														
0.953403	2.02012	0.886955	2.22687														
0.955286	2.02097	0.88903	2.22682														
0.957169	2.02179	0.891104	2.2268														
0.959053	2.02261	0.893179	2.22683														
0.960938	2.02338	0.895254	2.22684														
0.962823	2.02421	0.897329	2.22681														
0.96471	2.02503	0.899403	2.22679														
0.966597	2.0258	0.901478	2.22675														
0.968485	2.02659	0.903553	2.22676														
0.970373	2.02739	0.905627	2.22677														
0.972262	2.02819	0.907702	2.22674														
0.974153	2.02896	0.909777	2.22676														
0.976043	2.02974	0.911851	2.22677														
0.977935	2.0305	0.913926	2.22674														
0.979827	2.03125	0.916001	2.22672														
0.98172	2.03203	0.918075	2.22671														
0.983613	2.03282	0.92015	2.22667														
0.985508	2.03354	0.922224	2.22669														
0.987403	2.03427	0.924299	2.2267														
0.989298	2.03504	0.926374	2.22666														
0.991195	2.03579	0.928448	2.22668														
0.993092	2.03653	0.930523	2.22666														
0.994989	2.03726	0.932597	2.22664														
0.996888	2.038	0.934672	2.22667														
0.998787	2.0387	0.936746	2.22662														
1.00069	2.03905	0.938821	2.22662														
		0.940895	2.22663														
		0.94297	2.22659														
		0.945044	2.22661														
		0.947119	2.22658														
		0.949193	2.22657														
		0.951268	2.22656														
		0.953342	2.22656														
		0.955417	2.22656														
		0.957491	2.22656														
		0.959566	2.22656														
		0.96164	2.22652														
		0.963715	2.2265														
		0.965789	2.22649														
		0.967864	2.22653														
		0.969938	2.2265														
		0.972012	2.22646														
		0.974087	2.22647														
		0.976161	2.22648														
		0.978236	2.22648														
		0.98031	2.22645														
		0.982384	2.22643														
		0.984459	2.22646														
		0.986533	2.22643														
		0.988607	2.22642														
		0.990682	2.22642														
		0.992756	2.22638														
		0.99483	2.22639														
		0.996905	2.2264														
		0.998979	2.22637														
		1.00105	2.22636														
