Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.478249	1.4897	0.297841	2.2338	0.776625	4.55782	0.874575	4.81965	0.934605	4.59424			0.6957	3.09083	0.829927	4.56058	0.987478	3.51034
0.479638	1.49056	0.299922	2.23371	0.780864	4.54	0.879065	4.81724	0.938897	4.62004			0.698566	3.06158	0.83418	4.56799	0.990755	3.52392
0.481027	1.49147	0.302003	2.23362	0.785085	4.52193	0.883552	4.81449	0.943214	4.64584			0.701405	3.0326	0.838439	4.57495	0.994044	3.53745
0.482417	1.4925	0.304084	2.23354	0.78929	4.50366	0.888036	4.81143	0.947554	4.67155			0.704217	3.0039	0.842705	4.5814	0.997346	3.55088
0.483808	1.49372	0.306165	2.23347	0.793477	4.48519	0.892517	4.80811	0.951919	4.69723			0.707002	2.97556	0.846976	4.58734	1.00066	3.55757
0.4852	1.49499	0.308246	2.23339	0.797648	4.46651	0.896995	4.80451	0.956307	4.72285			0.709762	2.94758	0.851253	4.59287		
0.486594	1.49632	0.310327	2.23332	0.8018	4.44769	0.90147	4.80073	0.960719	4.74829			0.712495	2.9199	0.855534	4.5979		
0.487988	1.49779	0.312408	2.23328	0.805935	4.42864	0.905941	4.79679	0.965155	4.77354			0.715202	2.89258	0.85982	4.60244		
0.489385	1.49936	0.314488	2.23319	0.810052	4.40945	0.910408	4.79262	0.969614	4.79868			0.717885	2.86563	0.864111	4.60657		
0.490782	1.50099	0.316569	2.23311	0.814152	4.39011	0.914871	4.78831	0.974097	4.82363			0.720542	2.83897	0.868404	4.61021		
0.492182	1.50269	0.31865	2.23303	0.818233	4.37056	0.919331	4.78391	0.978603	4.84831			0.723175	2.81268	0.872701	4.61339		
0.493582	1.50449	0.32073	2.23299	0.822296	4.35089	0.923786	4.77945	0.983131	4.87273			0.725783	2.78675	0.877001	4.61611		
0.494985	1.50638	0.322811	2.23294	0.82634	4.3311	0.928237	4.77494	0.987682	4.89684			0.728368	2.76119	0.881303	4.61839		
0.496389	1.50835	0.324891	2.23283	0.830366	4.31117	0.932683	4.77038	0.992256	4.92069			0.730928	2.73599	0.885607	4.62026		
0.497796	1.51032	0.326971	2.23278	0.834374	4.29109	0.937126	4.76576	0.996851	4.94422			0.733466	2.71116	0.889912	4.62163		
0.499204	1.51237	0.329051	2.23272	0.838362	4.27088	0.941564	4.76121	1.00147	4.95587			0.73598	2.6867	0.894219	4.62258		
0.500614	1.51453	0.331132	2.23265	0.842332	4.25059	0.945998	4.75667					0.738472	2.66257	0.898526	4.62312		
0.502026	1.51671	0.333212	2.23262	0.846283	4.23023	0.950427	4.75213					0.740942	2.63882	0.902833	4.62325		
0.50344	1.51893	0.335292	2.23257	0.850215	4.20972	0.954853	4.7477					0.743389	2.61544	0.907141	4.62295		
0.504856	1.52122	0.337372	2.23247	0.854127	4.18914	0.959274	4.74336					0.745815	2.5924	0.911448	4.62224		
0.506275	1.52357	0.339452	2.23242	0.858021	4.16848	0.963691	4.73906					0.74822	2.56975	0.915754	4.62112		
0.507695	1.52591	0.341532	2.23239	0.861895	4.14772	0.968105	4.7349					0.750604	2.54748	0.920059	4.61958		
0.509118	1.52833	0.343612	2.23234	0.865749	4.1269	0.972514	4.73081					0.752967	2.52553	0.924362	4.61763		
0.510543	1.53082	0.345692	2.23228	0.869585	4.10605	0.97692	4.72682					0.75531	2.50394	0.928663	4.61534		
0.51197	1.53328	0.347771	2.23221	0.873401	4.08516	0.981322	4.72299					0.757633	2.48275	0.932962	4.61266		
0.5134	1.53582	0.349851	2.23214	0.877197	4.0642	0.985721	4.71921					0.759936	2.4619	0.937258	4.60956		
0.514832	1.53841	0.351931	2.23211	0.880974	4.04321	0.990116	4.7156					0.76222	2.4414	0.941551	4.6061		
0.516267	1.54099	0.35401	2.23205	0.884731	4.0222	0.994508	4.71211					0.764486	2.42123	0.945841	4.60229		
0.517704	1.54363	0.35609	2.23199	0.888469	4.00115	0.998897	4.70872					0.766732	2.40144	0.950127	4.59811		
0.519143	1.54627	0.358169	2.23196	0.892187	3.98008	1.00328	4.70708					0.76896	2.38202	0.954409	4.59353		
0.520585	1.54891	0.360249	2.23194	0.895885	3.959							0.771171	2.36286	0.958687	4.58864		
0.522029	1.55162	0.362328	2.2319	0.899564	3.93791							0.773363	2.34409	0.96296	4.58345		
0.523476	1.55441	0.364408	2.2318	0.903223	3.91686							0.775539	2.3257	0.967228	4.57785		
0.524926	1.55712	0.366487	2.23176	0.906863	3.89582							0.777697	2.3076	0.97149	4.57194		
0.526378	1.55986	0.368566	2.23173	0.910482	3.87475							0.779839	2.28984	0.975747	4.56572		
0.527833	1.56267	0.370646	2.23168	0.914083	3.85371							0.781964	2.27246	0.979998	4.55914		
0.52929	1.56546	0.372725	2.23162	0.917663	3.83272							0.784073	2.25535	0.984242	4.55225		
0.53075	1.56828	0.374804	2.23159	0.921225	3.81174							0.786166	2.23855	0.98848	4.54504		
0.532212	1.57109	0.376883	2.23158	0.924766	3.79078							0.788244	2.22214	0.992711	4.53755		
0.533677	1.57392	0.378962	2.23153	0.928288	3.76987							0.790307	2.20598	0.996936	4.52978		
0.535145	1.5768	0.381041	2.23147	0.931791	3.74905							0.792355	2.19014	1.00115	4.5258		
0.536615	1.57963	0.38312	2.23141	0.935274	3.72823							0.794388	2.17467				
0.538088	1.58247	0.385199	2.23137	0.938738	3.7075							0.796407	2.15947				
0.539564	1.5854	0.387278	2.23136	0.942183	3.68681							0.798412	2.14454				
0.541043	1.58829	0.389357	2.23131	0.945608	3.66613							0.800403	2.12994				
0.542524	1.59116	0.391436	2.23129	0.949014	3.64558							0.802381	2.11564				
0.544007	1.59402	0.393515	2.23124	0.952401	3.62512							0.804346	2.10165				
0.545494	1.59692	0.395594	2.23118	0.955769	3.60468							0.806297	2.08791				
0.546983	1.59983	0.397673	2.23115	0.959118	3.58431							0.808236	2.07445				
0.548475	1.60276	0.399751	2.23114	0.962448	3.56405							0.810163	2.06128				
0.54997	1.60564	0.40183	2.23109	0.965759	3.54386							0.812077	2.04839				
0.551467	1.60852	0.403909	2.23103	0.969052	3.52376							0.81398	2.03579				
0.552967	1.61145	0.405987	2.231	0.972325	3.50371							0.815871	2.02345				
0.55447	1.61439	0.408066	2.23099	0.975581	3.48377							0.81775	2.01135				
0.555975	1.61728	0.410145	2.23095	0.978817	3.46394							0.819619	1.99951				
0.557483	1.62016	0.412223	2.23089	0.982035	3.44418							0.821476	1.98795				
0.558994	1.62306	0.414302	2.23089	0.985235	3.42456							0.823323	1.97665				
0.560508	1.62598	0.41638	2.23086	0.988416	3.405							0.825159	1.96557				
0.562024	1.62886	0.418459	2.23081	0.99158	3.38549							0.826986	1.95476				
0.563543	1.63174	0.420537	2.23078	0.994725	3.36613							0.828802	1.94415				
0.565065	1.63464	0.422615	2.23073	0.997852	3.3469							0.830608	1.9338				
0.566589	1.63752	0.424694	2.23071	1.00096	3.33729							0.832405	1.92371				
0.568116	1.64038	0.426772	2.23069									0.834193	1.91384				
0.569646	1.64328	0.42885	2.23065									0.835971	1.90414				
0.571178	1.64612	0.430929	2.23063									0.837741	1.89471				
0.572713	1.64897	0.433007	2.23062									0.839502	1.88553				
0.574251	1.65182	0.435085	2.23058									0.841255	1.87647				
0.575791	1.65468	0.437163	2.23052									0.842999	1.86769				
0.577334	1.65753	0.439241	2.23049									0.844735	1.85913				
0.57888	1.66032	0.44132	2.23048									0.846463	1.85071				
0.580428	1.66314	0.443398	2.23043									0.848183	1.84251				
0.581979	1.66597	0.445476	2.23045									0.849896	1.83453				
0.583532	1.66878	0.447554	2.23042									0.851602	1.82676				
0.585088	1.67158	0.449632	2.23037									0.8533	1.81914				
0.586647	1.67433	0.45171	2.23034									0.854992	1.81167				
0.588208	1.6771	0.453788	2.23029									0.856676	1.80446				
0.589772	1.67992	0.455866	2.23027									0.858354	1.79741				
0.591339	1.68264	0.457944	2.23026									0.860025	1.79048				
0.592908	1.68536	0.460022	2.23025									0.86169	1.78379				
0.594479	1.68811	0.4621	2.23021									0.863349	1.77726				
0.596053	1.69084	0.464177	2.23019									0.865002	1.77085				
0.59763	1.69356	0.466255	2.23018									0.866649	1.76464				
0.599209	1.69624	0.468333	2.23014									0.86829	1.75857				
0.60079	1.69893	0.470411	2.23012									0.869926	1.75267				
0.602375	1.70163	0.472489	2.23007									0.871556	1.74694				
0.603961	1.7043	0.474566	2.23005									0.873181	1.7413				
0.60555	1.70692	0.476644	2.23007									0.874801	1.73587				
0.607142	1.70954	0.478722	2.23001									0.876416	1.73056				
0.608736	1.71221	0.4808	2.22998									0.878026	1.72538				
0.610332	1.71483	0.482877	2.23									0.879631	1.72037				
0.611931	1.71745	0.484955	2.22994									0.881231	1.71548				
0.613533	1.72005	0.487032	2.22991									0.882827	1.71074				
0.615136	1.72259	0.48911	2.22989									0.884419	1.70609				
0.616743	1.72518	0.491188	2.22988									0.886007	1.70161				
0.618351	1.72776	0.493265	2.22988									0.88759	1.69724				
0.619962	1.73029	0.495343	2.22984									0.889169	1.69297				
0.621575	1.7328	0.49742	2.22982									0.890745	1.68882				
0.623191	1.73534	0.499498	2.22978									0.892316	1.68484				
0.624809	1.73786	0.501575	2.22975									0.893884	1.68095				
0.626429	1.74036	0.503653	2.22978									0.895448	1.67717				
0.628052	1.74285	0.50573	2.22975									0.897009	1.67352				
0.629677	1.74527	0.507808	2.22971									0.898567	1.66994				
0.631304	1.74773	0.509885	2.22968									0.900121	1.66647				
0.632934	1.7502	0.511962	2.22967									0.901672	1.66316				
0.634565	1.75265	0.51404	2.22966									0.90322	1.65992				
0.636199	1.75508	0.516117	2.22962									0.904765	1.65673				
0.637836	1.75746	0.518194	2.2296									0.906307	1.65371				
0.639474	1.75983	0.520272	2.22959									0.907847	1.65077				
0.641115	1.76222	0.522349	2.22955									0.909383	1.64791				
0.642758	1.76463	0.524426	2.22957									0.910917	1.64516				
0.644403	1.76696	0.526504	2.22954									0.912449	1.64247				
0.646051	1.76927	0.528581	2.22949									0.913978	1.63988				
0.6477	1.77163	0.530658	2.2295									0.915505	1.63741				
0.649352	1.77394	0.532735	2.2295									0.917029	1.63497				
0.651006	1.77624	0.534812	2.22947									0.918551	1.63265				
0.652662	1.77855	0.53689	2.22942									0.920071	1.63042				
0.65432	1.78081	0.538967	2.22943									0.921589	1.62825				
0.65598	1.78308	0.541044	2.22943									0.923105	1.62618				
0.657642	1.78534	0.543121	2.2294									0.924619	1.62415				
0.659307	1.78754	0.545198	2.22934									0.926132	1.62218				
0.660973	1.78977	0.547275	2.22935									0.927642	1.62032				
0.662642	1.79202	0.549352	2.22936									0.929151	1.61855				
0.664312	1.79421	0.551429	2.22929									0.930658	1.61686				
0.665985	1.7964	0.553506	2.22929									0.932164	1.61521				
0.66766	1.79856	0.555583	2.22929									0.933668	1.61357				
0.669337	1.8007	0.55766	2.22929									0.935171	1.61206				
0.671015	1.80287	0.559737	2.22925									0.936672	1.61061				
0.672696	1.80502	0.561814	2.22924									0.938172	1.60923				
0.674379	1.80715	0.563891	2.22923									0.939671	1.60791				
0.676063	1.80928	0.565968	2.22919									0.941168	1.60663				
0.67775	1.81134	0.568045	2.2292									0.942664	1.60544				
0.679439	1.81343	0.570122	2.22917									0.94416	1.60426				
0.681129	1.81553	0.572199	2.22916									0.945654	1.60316				
0.682822	1.81758	0.574276	2.22915									0.947147	1.60217				
0.684516	1.81962	0.576353	2.22911									0.948639	1.60116				
0.686212	1.82167	0.57843	2.22909									0.95013	1.60022				
0.687911	1.82372	0.580506	2.22908									0.951621	1.59934				
0.689611	1.82573	0.582583	2.22908									0.953111	1.5985				
0.691313	1.82769	0.58466	2.22907									0.9546	1.59771				
0.693016	1.8297	0.586737	2.22907									0.956088	1.59699				
0.694722	1.83169	0.588814	2.22903									0.957575	1.59634				
0.69643	1.83364	0.59089	2.22902									0.959062	1.59568				
0.698139	1.8356	0.592967	2.22901									0.960549	1.5951				
0.69985	1.83757	0.595044	2.22897									0.962035	1.59455				
0.701563	1.83951	0.597121	2.22898									0.96352	1.59402				
0.703278	1.84139	0.599197	2.22895									0.965005	1.5936				
0.704994	1.84328	0.601274	2.22894									0.96649	1.59318				
0.706712	1.84518	0.603351	2.22893									0.967974	1.59278				
0.708432	1.84709	0.605427	2.22889									0.969458	1.59248				
0.710154	1.84899	0.607504	2.22891									0.970941	1.59217				
0.711878	1.85082	0.609581	2.22892									0.972424	1.59188				
0.713603	1.85265	0.611657	2.22888									0.973907	1.59166				
0.71533	1.85452	0.613734	2.22883									0.97539	1.59151				
0.717059	1.85633	0.615811	2.22884									0.976873	1.59136				
0.718789	1.85815	0.617887	2.22885									0.978356	1.59122				
0.720521	1.85998	0.619964	2.22881									0.979838	1.59114				
0.722255	1.86177	0.62204	2.22879									0.98132	1.59111				
0.72399	1.86355	0.624117	2.22879									0.982803	1.59109				
0.725728	1.86531	0.626193	2.22878									0.984285	1.59111				
0.727466	1.86704	0.62827	2.22878									0.985768	1.59117				
0.729207	1.86882	0.630347	2.22874									0.98725	1.59126				
0.730949	1.87058	0.632423	2.22872									0.988733	1.59135				
0.732692	1.87227	0.634499	2.22875									0.990216	1.5915				
0.734437	1.874	0.636576	2.22873									0.991698	1.59169				
0.736184	1.87574	0.638652	2.22868									0.993182	1.59185				
0.737933	1.87741	0.640729	2.22869									0.994665	1.59208				
0.739682	1.87909	0.642805	2.2287									0.996148	1.59235				
0.741434	1.88078	0.644882	2.22866									0.997632	1.59262				
0.743187	1.88242	0.646958	2.22865									0.999116	1.59291				
0.744942	1.88413	0.649035	2.2286									1.0006	1.59305				
0.746698	1.88575	0.651111	2.22862														
0.748456	1.88736	0.653187	2.22862														
0.750215	1.88901	0.655264	2.22859														
0.751976	1.89064	0.65734	2.22857														
0.753738	1.89223	0.659417	2.22857														
0.755502	1.89383	0.661493	2.22856														
0.757267	1.89543	0.663569	2.22856														
0.759033	1.89696	0.665646	2.22856														
0.760802	1.89854	0.667722	2.22852														
0.762571	1.90013	0.669798	2.2285														
0.764342	1.90166	0.671874	2.22849														
0.766115	1.90319	0.673951	2.22849														
0.767889	1.90473	0.676027	2.22849														
0.769664	1.90623	0.678103	2.22845														
0.771441	1.90775	0.680179	2.22847														
0.773219	1.90928	0.682256	2.22848														
0.774998	1.91074	0.684332	2.22841														
0.776779	1.9122	0.686408	2.22841														
0.778562	1.9137	0.688484	2.22841														
0.780345	1.91518	0.690561	2.22841														
0.78213	1.91662	0.692637	2.22837														
0.783917	1.91803	0.694713	2.22836														
0.785704	1.91951	0.696789	2.22838														
0.787493	1.92094	0.698865	2.22836														
0.789284	1.92232	0.700941	2.22835														
0.791075	1.92374	0.703018	2.22831														
0.792869	1.92518	0.705094	2.22832														
0.794663	1.92656	0.70717	2.22833														
0.796458	1.92791	0.709246	2.2283														
0.798255	1.92928	0.711322	2.22828														
0.800053	1.93066	0.713398	2.22827														
0.801853	1.93205	0.715474	2.22827														
0.803654	1.9334	0.71755	2.22823														
0.805456	1.93474	0.719626	2.22825														
0.807259	1.93606	0.721702	2.22826														
0.809063	1.93735	0.723778	2.22822														
0.810869	1.93869	0.725854	2.22821														
0.812676	1.94002	0.72793	2.2282														
0.814484	1.94134	0.730006	2.2282														
0.816293	1.94263	0.732082	2.22816														
0.818104	1.94389	0.734158	2.22814														
0.819915	1.94518	0.736234	2.22816														
0.821728	1.94645	0.73831	2.22818														
0.823542	1.94771	0.740386	2.22815														
0.825358	1.94896	0.742462	2.22813														
0.827174	1.95021	0.744538	2.22813														
0.828992	1.95145	0.746614	2.22809														
0.83081	1.95266	0.74869	2.2281														
0.83263	1.95389	0.750766	2.22811														
0.834451	1.95512	0.752842	2.22808														
0.836273	1.95633	0.754918	2.22806														
0.838097	1.95755	0.756993	2.22805														
0.839921	1.95875	0.759069	2.22805														
0.841747	1.95994	0.761145	2.22805														
0.843573	1.96108	0.763221	2.22801														
0.845401	1.96227	0.765297	2.22799														
0.84723	1.96345	0.767373	2.22802														
0.84906	1.96459	0.769448	2.228														
0.85089	1.96575	0.771524	2.22798														
0.852722	1.96688	0.7736	2.22798														
0.854556	1.96806	0.775676	2.22798														
0.85639	1.96921	0.777752	2.22797														
0.858225	1.97029	0.779827	2.22794														
0.860061	1.97142	0.781903	2.22795														
0.861898	1.97253	0.783979	2.22796														
0.863737	1.9736	0.786055	2.22793														
0.865576	1.97472	0.78813	2.22791														
0.867416	1.97583	0.790206	2.22787														
0.869258	1.9769	0.792282	2.22788														
0.8711	1.97802	0.794358	2.22789														
0.872944	1.97909	0.796433	2.22786														
0.874788	1.9801	0.798509	2.22788														
0.876633	1.9812	0.800585	2.22785														
0.87848	1.98225	0.80266	2.22784														
0.880327	1.98326	0.804736	2.22787														
0.882175	1.98435	0.806812	2.22785														
0.884025	1.98537	0.808887	2.2278														
0.885875	1.98639	0.810963	2.22781														
0.887726	1.98745	0.813039	2.22782														
0.889578	1.98842	0.815114	2.22779														
0.891431	1.98942	0.81719	2.22777														
0.893285	1.99047	0.819265	2.22776														
0.89514	1.99147	0.821341	2.22776														
0.896996	1.99244	0.823417	2.22775														
0.898853	1.99345	0.825492	2.22775														
0.900711	1.99442	0.827568	2.22775														
0.902569	1.99539	0.829643	2.22775														
0.904429	1.99638	0.831719	2.22772														
0.906289	1.99735	0.833795	2.2277														
0.908151	1.99828	0.83587	2.22769														
0.910013	1.99922	0.837946	2.22768														
0.911876	2.0002	0.840021	2.22772														
0.91374	2.00113	0.842097	2.2277														
0.915605	2.00207	0.844172	2.22765														
0.917471	2.00302	0.846248	2.22763														
0.919337	2.0039	0.848323	2.22765														
0.921205	2.00485	0.850399	2.22767														
0.923073	2.0058	0.852474	2.22764														
0.924942	2.00668	0.85455	2.22762														
0.926812	2.00756	0.856625	2.22761														
0.928683	2.00847	0.858701	2.22761														
0.930555	2.00937	0.860776	2.22761														
0.932428	2.01026	0.862851	2.22757														
0.934301	2.01118	0.864927	2.22755														
0.936175	2.01204	0.867002	2.22758														
0.93805	2.01287	0.869078	2.22759														
0.939926	2.01377	0.871153	2.22756														
0.941803	2.01465	0.873228	2.22755														
0.94368	2.0155	0.875304	2.22754														
0.945558	2.01636	0.877379	2.22754														
0.947437	2.0172	0.879455	2.22753														
0.949317	2.01802	0.88153	2.2275														
0.951198	2.0189	0.883605	2.22748														
0.953079	2.01975	0.885681	2.22751														
0.954961	2.02054	0.887756	2.22752														
0.956844	2.02137	0.889831	2.22749														
0.958728	2.02219	0.891907	2.22747														
0.960612	2.023	0.893982	2.22743														
0.962497	2.02385	0.896057	2.22744														
0.964383	2.02464	0.898133	2.22745														
0.96627	2.02544	0.900208	2.22742														
0.968158	2.02624	0.902283	2.22744														
0.970046	2.027	0.904359	2.22745														
0.971935	2.02783	0.906434	2.22742														
0.973824	2.02861	0.908509	2.2274														
0.975715	2.0294	0.910584	2.22739														
0.977606	2.03016	0.91266	2.22739														
0.979498	2.03091	0.914735	2.22739														
0.98139	2.03172	0.91681	2.22735														
0.983284	2.03249	0.918885	2.22737														
0.985178	2.03321	0.920961	2.22738														
0.987072	2.03397	0.923036	2.22735														
0.988968	2.03475	0.925111	2.22733														
0.990864	2.03547	0.927186	2.22732														
0.992761	2.0362	0.929261	2.22732														
0.994658	2.03697	0.931336	2.22731														
0.996556	2.03772	0.933412	2.22731														
0.998455	2.03842	0.935487	2.22731														
1.00035	2.03878	0.937562	2.22731														
		0.939637	2.22728														
		0.941712	2.22726														
		0.943787	2.22729														
		0.945863	2.22726														
		0.947938	2.22725														
		0.950013	2.22725														
		0.952088	2.22724														
		0.954163	2.22724														
		0.956238	2.2272														
		0.958313	2.22722														
		0.960388	2.22723														
		0.962463	2.2272														
		0.964538	2.22718														
		0.966613	2.22717														
		0.968689	2.22717														
		0.970764	2.22717														
		0.972839	2.22717														
		0.974914	2.22717														
		0.976989	2.22713														
		0.979064	2.22711														
		0.981139	2.22714														
		0.983214	2.22715														
		0.985289	2.22712														
		0.987364	2.22711														
		0.989439	2.2271														
		0.991514	2.22706														
		0.993589	2.22708														
		0.995664	2.22709														
		0.997739	2.22705														
		0.999813	2.22707														
		1.00189	2.2271														
