Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.475413	3.40167	0.293284	2.09081	0.756671	5.42038	0.852607	6.0811	0.912582	6.52086			0.683831	4.89113	0.809457	5.7895	0.974314	6.9395
0.476811	3.38908	0.295365	2.09176	0.760887	5.41444	0.856994	6.07204	0.916557	6.50595			0.686782	4.87972	0.813547	5.78023	0.977433	6.91583
0.47821	3.37667	0.297446	2.09269	0.765089	5.40848	0.861383	6.06311	0.920552	6.49137			0.689705	4.86826	0.817646	5.77115	0.980564	6.89255
0.47961	3.36441	0.299527	2.0936	0.769276	5.4025	0.865772	6.0543	0.924568	6.47714			0.692603	4.85678	0.821753	5.76225	0.983708	6.86965
0.48101	3.35233	0.301608	2.09451	0.773447	5.39649	0.870162	6.04561	0.928604	6.46323			0.695475	4.84526	0.825868	5.75352	0.986863	6.84714
0.482411	3.3404	0.303689	2.0954	0.777604	5.39045	0.874552	6.03703	0.932661	6.44964			0.69832	4.83371	0.829991	5.74495	0.990031	6.825
0.483813	3.32863	0.30577	2.09628	0.781745	5.38438	0.878942	6.02856	0.936739	6.43637			0.70114	4.82213	0.834121	5.73654	0.99321	6.80322
0.485216	3.31702	0.30785	2.09715	0.78587	5.37828	0.883331	6.0202	0.940838	6.42341			0.703935	4.81052	0.838257	5.72828	0.996402	6.7818
0.48662	3.30557	0.309931	2.09801	0.78998	5.37215	0.88772	6.01194	0.944957	6.41076			0.706704	4.79889	0.8424	5.72018	0.999605	6.76073
0.488025	3.29426	0.312011	2.09885	0.794073	5.36599	0.892108	6.00377	0.949098	6.39841			0.709449	4.78724	0.846549	5.71221	1.00282	6.74001
0.489432	3.28311	0.314092	2.09969	0.798151	5.35979	0.896494	5.9957	0.953259	6.38635			0.712169	4.77558	0.850703	5.70438		
0.490839	3.2721	0.316172	2.10051	0.802212	5.35357	0.900879	5.98771	0.957442	6.37458			0.714865	4.76389	0.854863	5.69668		
0.492249	3.26124	0.318253	2.10133	0.806256	5.34731	0.905262	5.97981	0.961645	6.36309			0.717537	4.75219	0.859027	5.68911		
0.493659	3.25053	0.320333	2.10213	0.810284	5.34102	0.909643	5.97199	0.965869	6.35189			0.720185	4.74048	0.863196	5.68166		
0.495072	3.23995	0.322413	2.10292	0.814295	5.3347	0.914021	5.96426	0.970115	6.34095			0.72281	4.72875	0.867368	5.67433		
0.496486	3.22951	0.324493	2.10371	0.818289	5.32835	0.918397	5.9566	0.97438	6.33028			0.725411	4.71702	0.871545	5.6671		
0.497902	3.21921	0.326573	2.10448	0.822267	5.32196	0.922771	5.94902	0.978667	6.31988			0.72799	4.70528	0.875724	5.65999		
0.499319	3.20905	0.328653	2.10524	0.826227	5.31553	0.927141	5.9415	0.982974	6.30973			0.730546	4.69354	0.879906	5.65298		
0.500739	3.19901	0.330733	2.106	0.83017	5.30908	0.931509	5.93406	0.987302	6.29983			0.73308	4.6818	0.88409	5.64607		
0.50216	3.18911	0.332813	2.10674	0.834095	5.30259	0.935873	5.92669	0.991649	6.29018			0.735593	4.67005	0.888277	5.63925		
0.503583	3.17934	0.334892	2.10748	0.838003	5.29606	0.940234	5.91938	0.996017	6.28077			0.738083	4.65831	0.892465	5.63252		
0.505009	3.16969	0.336972	2.10821	0.841893	5.2895	0.944592	5.91214	1.00041	6.27159			0.740552	4.64657	0.896654	5.62588		
0.506436	3.16017	0.339052	2.10892	0.845766	5.28291	0.948946	5.90496					0.743	4.63484	0.900845	5.61932		
0.507865	3.15077	0.341131	2.10963	0.849621	5.27628	0.953297	5.89784					0.745428	4.62311	0.905035	5.61284		
0.509297	3.1415	0.343211	2.11034	0.853458	5.26962	0.957645	5.89078					0.747835	4.6114	0.909227	5.60644		
0.510731	3.13234	0.345291	2.11103	0.857277	5.26292	0.961989	5.88378					0.750222	4.59969	0.913417	5.60011		
0.512167	3.1233	0.34737	2.11171	0.861078	5.2562	0.966329	5.87684					0.75259	4.588	0.917608	5.59385		
0.513605	3.11437	0.349449	2.11239	0.864861	5.24943	0.970666	5.86995					0.754937	4.57632	0.921797	5.58765		
0.515046	3.10556	0.351529	2.11306	0.868626	5.24264	0.974999	5.86312					0.757266	4.56465	0.925985	5.58152		
0.516488	3.09686	0.353608	2.11372	0.872373	5.23581	0.979329	5.85635					0.759576	4.55301	0.930172	5.57544		
0.517933	3.08828	0.355687	2.11437	0.876102	5.22895	0.983655	5.84963					0.761868	4.54138	0.934357	5.56942		
0.519381	3.0798	0.357766	2.11502	0.879813	5.22206	0.987978	5.84296					0.764141	4.52977	0.93854	5.56346		
0.520831	3.07143	0.359846	2.11566	0.883505	5.21514	0.992297	5.83634					0.766396	4.51819	0.94272	5.55754		
0.522283	3.06316	0.361925	2.11629	0.887179	5.20818	0.996613	5.82978					0.768633	4.50662	0.946897	5.55167		
0.523738	3.055	0.364004	2.11691	0.890835	5.20119	1.00092	5.82327					0.770854	4.49509	0.951071	5.54585		
0.525195	3.04694	0.366083	2.11753	0.894472	5.19418							0.773057	4.48358	0.955242	5.54007		
0.526655	3.03898	0.368162	2.11814	0.898092	5.18713							0.775244	4.47209	0.959409	5.53434		
0.528117	3.03113	0.370241	2.11874	0.901692	5.18005							0.777414	4.46064	0.963571	5.52864		
0.529582	3.02337	0.372319	2.11934	0.905275	5.17294							0.779568	4.44921	0.96773	5.52297		
0.531049	3.0157	0.374398	2.11993	0.908839	5.16581							0.781706	4.43781	0.971884	5.51734		
0.532519	3.00813	0.376477	2.12051	0.912385	5.15865							0.783828	4.42645	0.976033	5.51174		
0.533991	3.00066	0.378556	2.12109	0.915913	5.15145							0.785935	4.41512	0.980176	5.50617		
0.535466	2.99327	0.380634	2.12166	0.919423	5.14424							0.788027	4.40382	0.984314	5.50063		
0.536944	2.98598	0.382713	2.12223	0.922914	5.13699							0.790105	4.39256	0.988447	5.49511		
0.538424	2.97878	0.384792	2.12279	0.926387	5.12972							0.792168	4.38134	0.992573	5.48962		
0.539907	2.97167	0.38687	2.12334	0.929842	5.12243							0.794216	4.37015	0.996693	5.48414		
0.541392	2.96464	0.388949	2.12389	0.933279	5.1151							0.796251	4.359	1.00081	5.47869		
0.54288	2.9577	0.391027	2.12443	0.936697	5.10776							0.798272	4.34789				
0.544371	2.95084	0.393106	2.12496	0.940098	5.10039							0.80028	4.33681				
0.545864	2.94406	0.395184	2.12549	0.943481	5.093							0.802275	4.32578				
0.54736	2.93737	0.397262	2.12602	0.946846	5.08559							0.804257	4.31479				
0.548858	2.93076	0.399341	2.12654	0.950193	5.07815							0.806226	4.30384				
0.550359	2.92423	0.401419	2.12705	0.953522	5.07069							0.808182	4.29294				
0.551863	2.91777	0.403497	2.12756	0.956833	5.06322							0.810127	4.28207				
0.55337	2.9114	0.405576	2.12806	0.960127	5.05572							0.81206	4.27126				
0.554879	2.90509	0.407654	2.12856	0.963403	5.0482							0.813981	4.26048				
0.55639	2.89887	0.409732	2.12906	0.966661	5.04067							0.81589	4.24975				
0.557905	2.89272	0.41181	2.12955	0.969902	5.03312							0.817789	4.23907				
0.559422	2.88664	0.413888	2.13003	0.973126	5.02555							0.819677	4.22843				
0.560941	2.88063	0.415966	2.13051	0.976332	5.01796							0.821553	4.21784				
0.562463	2.87469	0.418044	2.13098	0.979521	5.01036							0.82342	4.2073				
0.563988	2.86883	0.420122	2.13145	0.982692	5.00274							0.825276	4.19681				
0.565516	2.86303	0.4222	2.13192	0.985847	4.99511							0.827122	4.18636				
0.567046	2.8573	0.424278	2.13238	0.988984	4.98746							0.828958	4.17596				
0.568579	2.85163	0.426356	2.13283	0.992105	4.9798							0.830785	4.16561				
0.570114	2.84603	0.428434	2.13328	0.995208	4.97212							0.832602	4.15531				
0.571652	2.8405	0.430512	2.13373	0.998295	4.96444							0.83441	4.14506				
0.573193	2.83503	0.432589	2.13418	1.00137	4.95674							0.836209	4.13486				
0.574736	2.82962	0.434667	2.13461									0.837999	4.12471				
0.576282	2.82428	0.436745	2.13505									0.839781	4.11461				
0.57783	2.819	0.438823	2.13548									0.841554	4.10456				
0.579381	2.81377	0.4409	2.13591									0.843319	4.09456				
0.580935	2.80861	0.442978	2.13633									0.845076	4.08461				
0.582491	2.80351	0.445056	2.13675									0.846825	4.07472				
0.58405	2.79846	0.447133	2.13716									0.848567	4.06488				
0.585611	2.79347	0.449211	2.13757									0.850301	4.05508				
0.587175	2.78854	0.451288	2.13798									0.852027	4.04534				
0.588741	2.78366	0.453366	2.13838									0.853747	4.03565				
0.59031	2.77883	0.455443	2.13878									0.855459	4.02602				
0.591881	2.77406	0.457521	2.13918									0.857165	4.01643				
0.593455	2.76935	0.459598	2.13957									0.858864	4.0069				
0.595032	2.76468	0.461676	2.13996									0.860556	3.99742				
0.596611	2.76007	0.463753	2.14035									0.862242	3.988				
0.598192	2.75551	0.46583	2.14073									0.863922	3.97862				
0.599776	2.751	0.467908	2.14111									0.865596	3.9693				
0.601362	2.74654	0.469985	2.14149									0.867265	3.96003				
0.602951	2.74213	0.472062	2.14186									0.868927	3.95081				
0.604542	2.73776	0.47414	2.14223									0.870584	3.94165				
0.606136	2.73345	0.476217	2.14259									0.872235	3.93254				
0.607732	2.72918	0.478294	2.14296									0.873881	3.92348				
0.609331	2.72496	0.480371	2.14332									0.875522	3.91447				
0.610932	2.72078	0.482448	2.14367									0.877157	3.90551				
0.612535	2.71665	0.484526	2.14403									0.878788	3.89661				
0.614141	2.71256	0.486603	2.14438									0.880414	3.88776				
0.615749	2.70852	0.48868	2.14472									0.882036	3.87896				
0.617359	2.70452	0.490757	2.14507									0.883653	3.87021				
0.618972	2.70056	0.492834	2.14541									0.885265	3.86152				
0.620587	2.69664	0.494911	2.14575									0.886873	3.85287				
0.622204	2.69277	0.496988	2.14609									0.888477	3.84428				
0.623824	2.68894	0.499065	2.14642									0.890077	3.83574				
0.625446	2.68515	0.501142	2.14675									0.891673	3.82725				
0.627071	2.6814	0.503219	2.14708									0.893265	3.81881				
0.628697	2.67768	0.505296	2.1474									0.894854	3.81043				
0.630326	2.67401	0.507373	2.14772									0.896438	3.80209				
0.631957	2.67037	0.509449	2.14804									0.898019	3.79381				
0.633591	2.66678	0.511526	2.14836									0.899597	3.78557				
0.635226	2.66322	0.513603	2.14868									0.901172	3.77739				
0.636864	2.6597	0.51568	2.14899									0.902743	3.76925				
0.638504	2.65621	0.517757	2.1493									0.904311	3.76117				
0.640147	2.65276	0.519834	2.14961									0.905876	3.75313				
0.641791	2.64935	0.52191	2.14991									0.907438	3.74515				
0.643438	2.64597	0.523987	2.15021									0.908997	3.73721				
0.645087	2.64262	0.526064	2.15051									0.910553	3.72933				
0.646738	2.63931	0.528141	2.15081									0.912107	3.72149				
0.648391	2.63604	0.530217	2.15111									0.913658	3.7137				
0.650046	2.63279	0.532294	2.1514									0.915207	3.70596				
0.651703	2.62958	0.534371	2.15169									0.916753	3.69827				
0.653363	2.62641	0.536447	2.15198									0.918297	3.69063				
0.655024	2.62326	0.538524	2.15226									0.919838	3.68303				
0.656688	2.62015	0.5406	2.15255									0.921378	3.67548				
0.658354	2.61706	0.542677	2.15283									0.922915	3.66798				
0.660022	2.61401	0.544753	2.15311									0.92445	3.66053				
0.661691	2.61099	0.54683	2.15339									0.925983	3.65312				
0.663363	2.608	0.548907	2.15366									0.927514	3.64576				
0.665037	2.60504	0.550983	2.15394									0.929043	3.63845				
0.666713	2.60211	0.55306	2.15421									0.930571	3.63118				
0.668391	2.5992	0.555136	2.15448									0.932097	3.62396				
0.670071	2.59633	0.557212	2.15474									0.933621	3.61678				
0.671753	2.59348	0.559289	2.15501									0.935143	3.60965				
0.673437	2.59067	0.561365	2.15527									0.936664	3.60257				
0.675123	2.58788	0.563442	2.15553									0.938184	3.59553				
0.67681	2.58511	0.565518	2.15579									0.939702	3.58853				
0.6785	2.58238	0.567594	2.15605									0.941219	3.58158				
0.680192	2.57967	0.569671	2.15631									0.942735	3.57468				
0.681885	2.57699	0.571747	2.15656									0.944249	3.56781				
0.683581	2.57433	0.573823	2.15681									0.945762	3.56099				
0.685278	2.5717	0.5759	2.15706									0.947274	3.55422				
0.686977	2.56909	0.577976	2.15731									0.948785	3.54749				
0.688678	2.56651	0.580052	2.15756									0.950295	3.5408				
0.690381	2.56395	0.582129	2.1578									0.951804	3.53415				
0.692086	2.56142	0.584205	2.15805									0.953312	3.52755				
0.693793	2.55892	0.586281	2.15829									0.954819	3.52098				
0.695501	2.55643	0.588357	2.15853									0.956325	3.51446				
0.697211	2.55397	0.590433	2.15877									0.95783	3.50799				
0.698924	2.55154	0.59251	2.159									0.959335	3.50155				
0.700637	2.54912	0.594586	2.15924									0.960839	3.49515				
0.702353	2.54673	0.596662	2.15947									0.962343	3.4888				
0.70407	2.54436	0.598738	2.1597									0.963845	3.48248				
0.70579	2.54202	0.600814	2.15993									0.965348	3.47621				
0.70751	2.53969	0.60289	2.16016									0.966849	3.46997				
0.709233	2.53739	0.604966	2.16039									0.96835	3.46378				
0.710957	2.53511	0.607042	2.16061									0.969851	3.45762				
0.712684	2.53285	0.609119	2.16083									0.971352	3.45151				
0.714411	2.53061	0.611195	2.16106									0.972851	3.44543				
0.716141	2.52839	0.613271	2.16128									0.974351	3.43939				
0.717872	2.52619	0.615347	2.1615									0.97585	3.4334				
0.719605	2.52402	0.617423	2.16171									0.97735	3.42743				
0.721339	2.52186	0.619499	2.16193									0.978848	3.42151				
0.723076	2.51972	0.621575	2.16215									0.980347	3.41563				
0.724813	2.5176	0.623651	2.16236									0.981845	3.40978				
0.726553	2.5155	0.625726	2.16257									0.983344	3.40397				
0.728294	2.51342	0.627802	2.16278									0.984842	3.39819				
0.730037	2.51136	0.629878	2.16299									0.98634	3.39246				
0.731781	2.50932	0.631954	2.1632									0.987838	3.38676				
0.733527	2.5073	0.63403	2.1634									0.989336	3.38109				
0.735274	2.50529	0.636106	2.16361									0.990834	3.37546				
0.737023	2.50331	0.638182	2.16381									0.992332	3.36987				
0.738774	2.50134	0.640258	2.16401									0.993831	3.36432				
0.740526	2.49938	0.642334	2.16422									0.995329	3.35879				
0.74228	2.49745	0.644409	2.16441									0.996827	3.35331				
0.744035	2.49553	0.646485	2.16461									0.998326	3.34786				
0.745792	2.49363	0.648561	2.16481									0.999825	3.34244				
0.74755	2.49175	0.650637	2.16501									1.00132	3.33706				
0.74931	2.48988	0.652713	2.1652														
0.751071	2.48803	0.654788	2.16539														
0.752834	2.4862	0.656864	2.16559														
0.754598	2.48438	0.65894	2.16578														
0.756364	2.48258	0.661016	2.16597														
0.758131	2.48079	0.663091	2.16616														
0.7599	2.47902	0.665167	2.16634														
0.76167	2.47727	0.667243	2.16653														
0.763442	2.47553	0.669318	2.16671														
0.765215	2.4738	0.671394	2.1669														
0.766989	2.47209	0.67347	2.16708														
0.768765	2.4704	0.675545	2.16726														
0.770542	2.46872	0.677621	2.16744														
0.772321	2.46705	0.679697	2.16762														
0.774101	2.4654	0.681772	2.1678														
0.775882	2.46377	0.683848	2.16798														
0.777665	2.46214	0.685923	2.16815														
0.779449	2.46053	0.687999	2.16833														
0.781235	2.45894	0.690075	2.1685														
0.783021	2.45735	0.69215	2.16867														
0.78481	2.45579	0.694226	2.16885														
0.786599	2.45423	0.696301	2.16902														
0.78839	2.45269	0.698377	2.16919														
0.790182	2.45116	0.700452	2.16936														
0.791975	2.44964	0.702528	2.16952														
0.79377	2.44814	0.704603	2.16969														
0.795566	2.44665	0.706679	2.16986														
0.797363	2.44517	0.708754	2.17002														
0.799162	2.4437	0.710829	2.17018														
0.800962	2.44225	0.712905	2.17035														
0.802763	2.4408	0.71498	2.17051														
0.804565	2.43937	0.717056	2.17067														
0.806368	2.43795	0.719131	2.17083														
0.808173	2.43655	0.721207	2.17099														
0.809979	2.43515	0.723282	2.17115														
0.811786	2.43377	0.725357	2.1713														
0.813595	2.4324	0.727433	2.17146														
0.815404	2.43103	0.729508	2.17162														
0.817215	2.42968	0.731583	2.17177														
0.819027	2.42834	0.733659	2.17192														
0.82084	2.42702	0.735734	2.17208														
0.822655	2.4257	0.737809	2.17223														
0.82447	2.42439	0.739885	2.17238														
0.826287	2.4231	0.74196	2.17253														
0.828105	2.42181	0.744035	2.17268														
0.829924	2.42053	0.74611	2.17283														
0.831744	2.41927	0.748186	2.17298														
0.833565	2.41801	0.750261	2.17312														
0.835388	2.41677	0.752336	2.17327														
0.837211	2.41553	0.754411	2.17341														
0.839036	2.41431	0.756487	2.17356														
0.840861	2.41309	0.758562	2.1737														
0.842688	2.41188	0.760637	2.17384														
0.844516	2.41069	0.762712	2.17399														
0.846345	2.4095	0.764787	2.17413														
0.848175	2.40832	0.766862	2.17427														
0.850006	2.40715	0.768938	2.17441														
0.851839	2.40599	0.771013	2.17455														
0.853672	2.40484	0.773088	2.17468														
0.855506	2.4037	0.775163	2.17482														
0.857341	2.40257	0.777238	2.17496														
0.859178	2.40145	0.779313	2.17509														
0.861015	2.40033	0.781388	2.17523														
0.862854	2.39922	0.783463	2.17536														
0.864693	2.39813	0.785538	2.1755														
0.866534	2.39704	0.787614	2.17563														
0.868375	2.39596	0.789689	2.17576														
0.870218	2.39488	0.791764	2.17589														
0.872061	2.39382	0.793839	2.17603														
0.873906	2.39276	0.795914	2.17616														
0.875751	2.39171	0.797989	2.17629														
0.877598	2.39067	0.800064	2.17641														
0.879445	2.38964	0.802139	2.17654														
0.881294	2.38862	0.804214	2.17667														
0.883143	2.3876	0.806289	2.1768														
0.884993	2.38659	0.808364	2.17692														
0.886845	2.38559	0.810439	2.17705														
0.888697	2.3846	0.812513	2.17717														
0.89055	2.38361	0.814588	2.1773														
0.892404	2.38263	0.816663	2.17742														
0.894259	2.38166	0.818738	2.17754														
0.896115	2.38069	0.820813	2.17767														
0.897972	2.37974	0.822888	2.17779														
0.89983	2.37879	0.824963	2.17791														
0.901689	2.37784	0.827038	2.17803														
0.903548	2.37691	0.829113	2.17815														
0.905409	2.37598	0.831188	2.17827														
0.90727	2.37506	0.833262	2.17839														
0.909132	2.37414	0.835337	2.17851														
0.910995	2.37323	0.837412	2.17862														
0.912859	2.37233	0.839487	2.17874														
0.914724	2.37143	0.841562	2.17886														
0.91659	2.37055	0.843637	2.17897														
0.918457	2.36966	0.845711	2.17909														
0.920324	2.36879	0.847786	2.1792														
0.922193	2.36792	0.849861	2.17932														
0.924062	2.36705	0.851936	2.17943														
0.925932	2.3662	0.85401	2.17954														
0.927803	2.36535	0.856085	2.17965														
0.929674	2.3645	0.85816	2.17977														
0.931547	2.36366	0.860235	2.17988														
0.93342	2.36283	0.862309	2.17999														
0.935294	2.36201	0.864384	2.1801														
0.937169	2.36118	0.866459	2.18021														
0.939045	2.36037	0.868534	2.18032														
0.940922	2.35956	0.870608	2.18042														
0.942799	2.35876	0.872683	2.18053														
0.944677	2.35796	0.874758	2.18064														
0.946556	2.35717	0.876832	2.18075														
0.948436	2.35638	0.878907	2.18085														
0.950317	2.3556	0.880982	2.18096														
0.952198	2.35483	0.883056	2.18106														
0.95408	2.35406	0.885131	2.18117														
0.955963	2.35329	0.887206	2.18127														
0.957847	2.35253	0.88928	2.18138														
0.959731	2.35178	0.891355	2.18148														
0.961616	2.35103	0.893429	2.18158														
0.963502	2.35029	0.895504	2.18169														
0.965389	2.34955	0.897578	2.18179														
0.967276	2.34882	0.899653	2.18189														
0.969164	2.34809	0.901728	2.18199														
0.971053	2.34737	0.903802	2.18209														
0.972942	2.34665	0.905877	2.18219														
0.974833	2.34594	0.907951	2.18229														
0.976724	2.34523	0.910026	2.18239														
0.978616	2.34453	0.9121	2.18249														
0.980508	2.34383	0.914175	2.18259														
0.982401	2.34314	0.916249	2.18268														
0.984295	2.34245	0.918324	2.18278														
0.98619	2.34177	0.920398	2.18288														
0.988085	2.34109	0.922473	2.18297														
0.989981	2.34041	0.924547	2.18307														
0.991878	2.33974	0.926622	2.18316														
0.993775	2.33908	0.928696	2.18326														
0.995673	2.33842	0.930771	2.18335														
0.997572	2.33776	0.932845	2.18345														
0.999471	2.33711	0.934919	2.18354														
1.00137	2.33646	0.936994	2.18364														
		0.939068	2.18373														
		0.941143	2.18382														
		0.943217	2.18391														
		0.945291	2.184														
		0.947366	2.1841														
		0.94944	2.18419														
		0.951515	2.18428														
		0.953589	2.18437														
		0.955663	2.18446														
		0.957738	2.18455														
		0.959812	2.18463														
		0.961886	2.18472														
		0.963961	2.18481														
		0.966035	2.1849														
		0.968109	2.18499														
		0.970183	2.18507														
		0.972258	2.18516														
		0.974332	2.18524														
		0.976406	2.18533														
		0.978481	2.18542														
		0.980555	2.1855														
		0.982629	2.18558														
		0.984703	2.18567														
		0.986778	2.18575														
		0.988852	2.18584														
		0.990926	2.18592														
		0.993	2.186														
		0.995074	2.18608														
		0.997149	2.18617														
		0.999223	2.18625														
		1.0013	2.18633														
