Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.475915	3.39995	0.29315	2.09117	0.758107	5.43158	0.85448	6.09531	0.914022	6.53314			0.684782	4.89765	0.811045	5.80048	0.972466	6.97226
0.477312	3.38739	0.295231	2.09211	0.762326	5.42559	0.858877	6.08622	0.918018	6.5183			0.687726	4.88615	0.815148	5.79124	0.975586	6.94822
0.478711	3.37499	0.297312	2.09304	0.76653	5.41957	0.863274	6.07726	0.922035	6.5038			0.690643	4.87461	0.81926	5.78217	0.978718	6.92458
0.480109	3.36277	0.299393	2.09396	0.770719	5.41353	0.867673	6.06842	0.926074	6.48963			0.693535	4.86304	0.823379	5.77329	0.981863	6.90133
0.481509	3.35071	0.301474	2.09486	0.774893	5.40746	0.872071	6.0597	0.930133	6.47579			0.6964	4.85143	0.827507	5.76457	0.985019	6.87848
0.482909	3.3388	0.303555	2.09575	0.779051	5.40136	0.876469	6.05108	0.934213	6.46228			0.699239	4.8398	0.831642	5.75602	0.988188	6.856
0.484311	3.32706	0.305636	2.09663	0.783194	5.39523	0.880867	6.04258	0.938314	6.44909			0.702052	4.82814	0.835784	5.74762	0.991369	6.83389
0.485713	3.31547	0.307717	2.0975	0.787321	5.38907	0.885264	6.03418	0.942436	6.4362			0.70484	4.81645	0.839933	5.73938	0.994562	6.81215
0.487117	3.30404	0.309797	2.09835	0.791432	5.38289	0.889661	6.02587	0.946579	6.42363			0.707603	4.80474	0.844088	5.73128	0.997766	6.79077
0.488522	3.29276	0.311878	2.0992	0.795527	5.37666	0.894055	6.01767	0.950743	6.41135			0.710341	4.79301	0.848248	5.72333	1.00098	6.76973
0.489928	3.28163	0.313958	2.10003	0.799605	5.37041	0.898449	6.00955	0.954929	6.39937			0.713055	4.78126	0.852414	5.71551		
0.491335	3.27065	0.316038	2.10086	0.803668	5.36413	0.90284	6.00152	0.959136	6.38768			0.715744	4.76949	0.856585	5.70781		
0.492744	3.25981	0.318119	2.10167	0.807713	5.35781	0.907229	5.99358	0.963364	6.37627			0.718409	4.75771	0.860761	5.70025		
0.494155	3.24912	0.320199	2.10247	0.811742	5.35146	0.911616	5.98572	0.967613	6.36514			0.72105	4.74592	0.86494	5.6928		
0.495567	3.23856	0.322279	2.10326	0.815754	5.34508	0.916	5.97793	0.971883	6.35429			0.723668	4.73412	0.869124	5.68547		
0.496981	3.22815	0.324359	2.10404	0.819748	5.33866	0.920382	5.97023	0.976174	6.3437			0.726263	4.72232	0.873311	5.67825		
0.498397	3.21787	0.326439	2.10482	0.823726	5.33221	0.924761	5.9626	0.980486	6.33337			0.728835	4.7105	0.8775	5.67114		
0.499814	3.20772	0.328519	2.10558	0.827686	5.32573	0.929137	5.95504	0.984818	6.3233			0.731385	4.69869	0.881693	5.66413		
0.501234	3.19771	0.330599	2.10633	0.831629	5.31921	0.933509	5.94755	0.989171	6.31348			0.733912	4.68687	0.885887	5.65722		
0.502655	3.18783	0.332679	2.10707	0.835554	5.31266	0.937879	5.94012	0.993545	6.30391			0.736417	4.67506	0.890084	5.65039		
0.504078	3.17808	0.334759	2.10781	0.839462	5.30607	0.942245	5.93277	0.997938	6.29458			0.738901	4.66324	0.894281	5.64366		
0.505503	3.16845	0.336839	2.10853	0.843352	5.29945	0.946607	5.92547	1.00235	6.28548			0.741364	4.65143	0.89848	5.63702		
0.506931	3.15895	0.338918	2.10925	0.847224	5.2928	0.950966	5.91825					0.743805	4.63963	0.90268	5.63045		
0.50836	3.14958	0.340998	2.10996	0.851079	5.28611	0.955322	5.91108					0.746226	4.62784	0.90688	5.62397		
0.509792	3.14032	0.343078	2.11066	0.854915	5.27939	0.959674	5.90397					0.748627	4.61605	0.91108	5.61756		
0.511226	3.13118	0.345157	2.11135	0.858734	5.27263	0.964022	5.89692					0.751008	4.60428	0.91528	5.61122		
0.512662	3.12216	0.347237	2.11203	0.862534	5.26584	0.968367	5.88993					0.753368	4.59252	0.919479	5.60494		
0.5141	3.11325	0.349316	2.11271	0.866316	5.25901	0.972708	5.88299					0.75571	4.58078	0.923676	5.59873		
0.515541	3.10446	0.351395	2.11338	0.87008	5.25216	0.977045	5.87612					0.758032	4.56905	0.927873	5.59259		
0.516984	3.09578	0.353475	2.11404	0.873825	5.24527	0.981379	5.86929					0.760336	4.55734	0.932068	5.5865		
0.518429	3.08721	0.355554	2.11469	0.877553	5.23835	0.98571	5.86252					0.762621	4.54565	0.93626	5.58047		
0.519877	3.07875	0.357633	2.11533	0.881262	5.23139	0.990036	5.85581					0.764887	4.53398	0.94045	5.57448		
0.521327	3.0704	0.359712	2.11597	0.884953	5.22441	0.99436	5.84915					0.767136	4.52234	0.944638	5.56855		
0.52278	3.06215	0.361791	2.1166	0.888625	5.21739	0.99868	5.84254					0.769368	4.51072	0.948823	5.56267		
0.524235	3.05401	0.363871	2.11722	0.892279	5.21034	1.003	5.83598					0.771582	4.49912	0.953004	5.55683		
0.525692	3.04597	0.36595	2.11784	0.895914	5.20326							0.773779	4.48756	0.957181	5.55103		
0.527152	3.03803	0.368029	2.11845	0.899531	5.19615							0.775959	4.47602	0.961355	5.54527		
0.528615	3.03018	0.370107	2.11905	0.90313	5.18901							0.778123	4.4645	0.965524	5.53955		
0.53008	3.02244	0.372186	2.11965	0.906711	5.18184							0.780271	4.45302	0.969689	5.53386		
0.531547	3.01479	0.374265	2.12024	0.910272	5.17465							0.782403	4.44157	0.973849	5.52821		
0.533017	3.00724	0.376344	2.12082	0.913816	5.16742							0.78452	4.43016	0.978003	5.52259		
0.53449	2.99978	0.378423	2.12139	0.917341	5.16017							0.786621	4.41878	0.982153	5.51699		
0.535965	2.99241	0.380502	2.12196	0.920848	5.15289							0.788707	4.40743	0.986296	5.51142		
0.537443	2.98513	0.38258	2.12253	0.924337	5.14559							0.790779	4.39612	0.990434	5.50588		
0.538924	2.97795	0.384659	2.12309	0.927807	5.13825							0.792836	4.38484	0.994566	5.50036		
0.540407	2.97085	0.386737	2.12364	0.931259	5.1309							0.794879	4.37361	0.998691	5.49486		
0.541893	2.96383	0.388816	2.12418	0.934693	5.12352							0.796909	4.36241	1.00281	5.48938		
0.543381	2.95691	0.390895	2.12472	0.938109	5.11611							0.798924	4.35125				
0.544872	2.95006	0.392973	2.12526	0.941506	5.10868							0.800926	4.34013				
0.546365	2.9433	0.395051	2.12579	0.944886	5.10123							0.802916	4.32905				
0.547862	2.93662	0.39713	2.12631	0.948247	5.09376							0.804892	4.31802				
0.549361	2.93003	0.399208	2.12683	0.951591	5.08626							0.806856	4.30703				
0.550862	2.92351	0.401287	2.12734	0.954917	5.07875							0.808807	4.29608				
0.552366	2.91707	0.403365	2.12785	0.958224	5.07121							0.810747	4.28517				
0.553873	2.9107	0.405443	2.12835	0.961514	5.06365							0.812674	4.27431				
0.555383	2.90441	0.407521	2.12885	0.964787	5.05608							0.81459	4.2635				
0.556895	2.8982	0.4096	2.12934	0.968041	5.04849							0.816495	4.25273				
0.55841	2.89206	0.411678	2.12983	0.971279	5.04088							0.818388	4.242				
0.559927	2.88599	0.413756	2.13031	0.974498	5.03325							0.820271	4.23133				
0.561447	2.88	0.415834	2.13079	0.9777	5.0256							0.822143	4.2207				
0.56297	2.87407	0.417912	2.13127	0.980885	5.01794							0.824005	4.21012				
0.564495	2.86822	0.41999	2.13173	0.984053	5.01027							0.825856	4.19959				
0.566023	2.86243	0.422068	2.1322	0.987204	5.00258							0.827697	4.1891				
0.567554	2.85671	0.424146	2.13266	0.990337	4.99487							0.829529	4.17867				
0.569087	2.85106	0.426224	2.13311	0.993453	4.98715							0.831351	4.16828				
0.570623	2.84547	0.428302	2.13356	0.996553	4.97942							0.833164	4.15795				
0.572161	2.83995	0.43038	2.13401	0.999635	4.97168							0.834967	4.14766				
0.573702	2.83449	0.432458	2.13445	1.0027	4.96393							0.836762	4.13743				
0.575246	2.82909	0.434535	2.13489									0.838548	4.12725				
0.576792	2.82376	0.436613	2.13532									0.840325	4.11711				
0.578341	2.81849	0.438691	2.13575									0.842094	4.10703				
0.579893	2.81327	0.440769	2.13618									0.843855	4.097				
0.581447	2.80812	0.442846	2.1366									0.845607	4.08703				
0.583003	2.80303	0.444924	2.13702									0.847352	4.0771				
0.584563	2.79799	0.447002	2.13743									0.84909	4.06723				
0.586124	2.79301	0.449079	2.13784									0.85082	4.05741				
0.587689	2.78808	0.451157	2.13825									0.852542	4.04764				
0.589256	2.78322	0.453234	2.13865									0.854258	4.03792				
0.590825	2.7784	0.455312	2.13905									0.855967	4.02826				
0.592397	2.77364	0.457389	2.13945									0.857668	4.01864				
0.593971	2.76893	0.459467	2.13984									0.859364	4.00909				
0.595548	2.76428	0.461544	2.14023									0.861052	3.99958				
0.597128	2.75968	0.463622	2.14061									0.862735	3.99013				
0.59871	2.75512	0.465699	2.141									0.864411	3.98073				
0.600294	2.75062	0.467776	2.14137									0.866082	3.97138				
0.601881	2.74617	0.469854	2.14175									0.867746	3.96209				
0.60347	2.74176	0.471931	2.14212									0.869405	3.95285				
0.605062	2.73741	0.474008	2.14249									0.871059	3.94366				
0.606656	2.7331	0.476086	2.14285									0.872707	3.93452				
0.608253	2.72884	0.478163	2.14322									0.874349	3.92544				
0.609852	2.72463	0.48024	2.14357									0.875987	3.91641				
0.611453	2.72046	0.482317	2.14393									0.877619	3.90743				
0.613057	2.71633	0.484395	2.14428									0.879247	3.89851				
0.614663	2.71225	0.486472	2.14463									0.88087	3.88963				
0.616272	2.70822	0.488549	2.14498									0.882488	3.88081				
0.617882	2.70422	0.490626	2.14532									0.884102	3.87205				
0.619496	2.70027	0.492703	2.14566									0.885711	3.86333				
0.621111	2.69636	0.49478	2.146									0.887317	3.85467				
0.622729	2.6925	0.496857	2.14634									0.888918	3.84605				
0.62435	2.68867	0.498934	2.14667									0.890515	3.8375				
0.625972	2.68489	0.501011	2.147									0.892108	3.82899				
0.627597	2.68114	0.503088	2.14733									0.893697	3.82053				
0.629224	2.67744	0.505165	2.14765									0.895282	3.81213				
0.630854	2.67377	0.507242	2.14797									0.896864	3.80377				
0.632485	2.67014	0.509319	2.14829									0.898443	3.79547				
0.634119	2.66655	0.511396	2.14861									0.900018	3.78722				
0.635755	2.663	0.513473	2.14892									0.90159	3.77901				
0.637394	2.65948	0.51555	2.14924									0.903158	3.77086				
0.639034	2.656	0.517627	2.14954									0.904724	3.76276				
0.640677	2.65256	0.519703	2.14985									0.906286	3.75471				
0.642322	2.64915	0.52178	2.15015									0.907846	3.74671				
0.643969	2.64578	0.523857	2.15046									0.909402	3.73876				
0.645618	2.64244	0.525934	2.15076									0.910956	3.73086				
0.64727	2.63913	0.528011	2.15105									0.912508	3.723				
0.648923	2.63586	0.530087	2.15135									0.914056	3.7152				
0.650579	2.63262	0.532164	2.15164									0.915603	3.70744				
0.652237	2.62942	0.534241	2.15193									0.917147	3.69974				
0.653897	2.62625	0.536317	2.15222									0.918688	3.69208				
0.655559	2.62311	0.538394	2.1525									0.920227	3.68447				
0.657223	2.62	0.540471	2.15279									0.921764	3.67691				
0.658889	2.61692	0.542547	2.15307									0.923299	3.66939				
0.660558	2.61387	0.544624	2.15335									0.924832	3.66193				
0.662228	2.61086	0.5467	2.15362									0.926363	3.65451				
0.6639	2.60787	0.548777	2.1539									0.927892	3.64713				
0.665575	2.60492	0.550854	2.15417									0.92942	3.63981				
0.667251	2.60199	0.55293	2.15444									0.930945	3.63253				
0.668929	2.59909	0.555007	2.15471									0.932469	3.62529				
0.67061	2.59622	0.557083	2.15498									0.933991	3.61811				
0.672292	2.59338	0.55916	2.15524									0.935512	3.61096				
0.673976	2.59057	0.561236	2.15551									0.937031	3.60387				
0.675663	2.58778	0.563312	2.15577									0.938548	3.59682				
0.677351	2.58502	0.565389	2.15603									0.940065	3.58981				
0.679041	2.58229	0.567465	2.15628									0.94158	3.58285				
0.680733	2.57959	0.569542	2.15654									0.943093	3.57593				
0.682427	2.57691	0.571618	2.15679									0.944606	3.56905				
0.684123	2.57425	0.573694	2.15704									0.946117	3.56223				
0.685821	2.57163	0.575771	2.15729									0.947627	3.55544				
0.68752	2.56902	0.577847	2.15754									0.949136	3.5487				
0.689222	2.56645	0.579923	2.15779									0.950645	3.542				
0.690925	2.5639	0.582	2.15803									0.952152	3.53534				
0.69263	2.56137	0.584076	2.15827									0.953658	3.52873				
0.694337	2.55886	0.586152	2.15852									0.955164	3.52215				
0.696046	2.55638	0.588229	2.15875									0.956668	3.51562				
0.697757	2.55393	0.590305	2.15899									0.958172	3.50914				
0.699469	2.55149	0.592381	2.15923									0.959675	3.50269				
0.701184	2.54908	0.594457	2.15946									0.961178	3.49628				
0.7029	2.5467	0.596533	2.15969									0.962679	3.48992				
0.704618	2.54433	0.59861	2.15993									0.964181	3.48359				
0.706337	2.54199	0.600686	2.16015									0.965681	3.47731				
0.708058	2.53967	0.602762	2.16038									0.967182	3.47107				
0.709781	2.53737	0.604838	2.16061									0.968681	3.46486				
0.711506	2.53509	0.606914	2.16083									0.970181	3.4587				
0.713233	2.53283	0.60899	2.16106									0.971679	3.45258				
0.714961	2.5306	0.611067	2.16128									0.973178	3.44649				
0.716691	2.52838	0.613143	2.1615									0.974676	3.44045				
0.718422	2.52619	0.615219	2.16172									0.976174	3.43444				
0.720156	2.52402	0.617295	2.16193									0.977672	3.42847				
0.721891	2.52186	0.619371	2.16215									0.979169	3.42254				
0.723627	2.51973	0.621447	2.16236									0.980667	3.41664				
0.725365	2.51761	0.623523	2.16258									0.982164	3.41079				
0.727105	2.51552	0.625599	2.16279									0.983661	3.40497				
0.728847	2.51344	0.627675	2.163									0.985158	3.39919				
0.73059	2.51138	0.629751	2.16321									0.986655	3.39345				
0.732334	2.50934	0.631827	2.16341									0.988151	3.38774				
0.734081	2.50732	0.633903	2.16362									0.989648	3.38207				
0.735829	2.50532	0.635979	2.16382									0.991145	3.37643				
0.737578	2.50333	0.638054	2.16403									0.992642	3.37083				
0.739329	2.50137	0.64013	2.16423									0.994139	3.36527				
0.741081	2.49942	0.642206	2.16443									0.995636	3.35974				
0.742836	2.49749	0.644282	2.16463									0.997133	3.35425				
0.744591	2.49557	0.646358	2.16483									0.998631	3.34879				
0.746348	2.49367	0.648434	2.16502									1.00013	3.34337				
0.748107	2.49179	0.65051	2.16522														
0.749867	2.48993	0.652586	2.16541														
0.751629	2.48808	0.654661	2.16561														
0.753392	2.48625	0.656737	2.1658														
0.755157	2.48443	0.658813	2.16599														
0.756923	2.48263	0.660889	2.16618														
0.75869	2.48085	0.662965	2.16636														
0.760459	2.47908	0.66504	2.16655														
0.76223	2.47733	0.667116	2.16674														
0.764002	2.47559	0.669192	2.16692														
0.765775	2.47387	0.671267	2.16711														
0.76755	2.47216	0.673343	2.16729														
0.769326	2.47047	0.675419	2.16747														
0.771104	2.46879	0.677495	2.16765														
0.772883	2.46713	0.67957	2.16783														
0.774663	2.46548	0.681646	2.16801														
0.776445	2.46384	0.683721	2.16818														
0.778228	2.46222	0.685797	2.16836														
0.780012	2.46061	0.687873	2.16853														
0.781798	2.45902	0.689948	2.16871														
0.783585	2.45744	0.692024	2.16888														
0.785374	2.45587	0.6941	2.16905														
0.787164	2.45432	0.696175	2.16922														
0.788955	2.45278	0.698251	2.16939														
0.790747	2.45125	0.700326	2.16956														
0.792541	2.44974	0.702402	2.16973														
0.794336	2.44823	0.704477	2.16989														
0.796132	2.44674	0.706553	2.17006														
0.79793	2.44527	0.708628	2.17022														
0.799729	2.4438	0.710704	2.17038														
0.801529	2.44235	0.712779	2.17055														
0.80333	2.44091	0.714855	2.17071														
0.805133	2.43948	0.71693	2.17087														
0.806936	2.43806	0.719006	2.17103														
0.808741	2.43666	0.721081	2.17119														
0.810548	2.43526	0.723157	2.17135														
0.812355	2.43388	0.725232	2.1715														
0.814164	2.43251	0.727307	2.17166														
0.815974	2.43115	0.729383	2.17181														
0.817785	2.4298	0.731458	2.17197														
0.819597	2.42846	0.733534	2.17212														
0.821411	2.42714	0.735609	2.17227														
0.823226	2.42582	0.737684	2.17242														
0.825041	2.42451	0.73976	2.17258														
0.826858	2.42322	0.741835	2.17273														
0.828676	2.42193	0.74391	2.17287														
0.830496	2.42066	0.745986	2.17302														
0.832316	2.4194	0.748061	2.17317														
0.834138	2.41814	0.750136	2.17332														
0.83596	2.4169	0.752212	2.17346														
0.837784	2.41566	0.754287	2.17361														
0.839609	2.41444	0.756362	2.17375														
0.841435	2.41322	0.758437	2.17389														
0.843262	2.41202	0.760513	2.17404														
0.84509	2.41082	0.762588	2.17418														
0.84692	2.40964	0.764663	2.17432														
0.84875	2.40846	0.766738	2.17446														
0.850581	2.40729	0.768814	2.1746														
0.852414	2.40614	0.770889	2.17474														
0.854247	2.40499	0.772964	2.17488														
0.856082	2.40385	0.775039	2.17501														
0.857918	2.40271	0.777114	2.17515														
0.859754	2.40159	0.779189	2.17528														
0.861592	2.40048	0.781265	2.17542														
0.863431	2.39937	0.78334	2.17555														
0.865271	2.39828	0.785415	2.17569														
0.867111	2.39719	0.78749	2.17582														
0.868953	2.39611	0.789565	2.17595														
0.870796	2.39503	0.79164	2.17608														
0.87264	2.39397	0.793715	2.17621														
0.874484	2.39292	0.79579	2.17634														
0.87633	2.39187	0.797865	2.17647														
0.878177	2.39083	0.79994	2.1766														
0.880025	2.3898	0.802015	2.17673														
0.881873	2.38877	0.804091	2.17686														
0.883723	2.38776	0.806166	2.17698														
0.885573	2.38675	0.808241	2.17711														
0.887425	2.38575	0.810316	2.17723														
0.889278	2.38476	0.812391	2.17736														
0.891131	2.38377	0.814466	2.17748														
0.892985	2.38279	0.816541	2.17761														
0.894841	2.38182	0.818616	2.17773														
0.896697	2.38086	0.82069	2.17785														
0.898554	2.3799	0.822765	2.17797														
0.900412	2.37895	0.82484	2.17809														
0.902271	2.37801	0.826915	2.17821														
0.904131	2.37707	0.82899	2.17833														
0.905991	2.37615	0.831065	2.17845														
0.907853	2.37523	0.83314	2.17857														
0.909716	2.37431	0.835215	2.17869														
0.911579	2.3734	0.83729	2.1788														
0.913443	2.3725	0.839365	2.17892														
0.915308	2.37161	0.84144	2.17904														
0.917174	2.37072	0.843515	2.17915														
0.919041	2.36984	0.845589	2.17927														
0.920909	2.36896	0.847664	2.17938														
0.922778	2.36809	0.849739	2.1795														
0.924647	2.36723	0.851814	2.17961														
0.926517	2.36637	0.853889	2.17972														
0.928388	2.36552	0.855964	2.17983														
0.93026	2.36468	0.858038	2.17994														
0.932133	2.36384	0.860113	2.18006														
0.934007	2.36301	0.862188	2.18017														
0.935881	2.36218	0.864263	2.18028														
0.937756	2.36136	0.866337	2.18038														
0.939632	2.36055	0.868412	2.18049														
0.941509	2.35974	0.870487	2.1806														
0.943387	2.35894	0.872562	2.18071														
0.945265	2.35814	0.874636	2.18082														
0.947144	2.35735	0.876711	2.18092														
0.949024	2.35657	0.878786	2.18103														
0.950905	2.35579	0.880861	2.18114														
0.952787	2.35501	0.882935	2.18124														
0.954669	2.35424	0.88501	2.18134														
0.956552	2.35348	0.887085	2.18145														
0.958436	2.35272	0.889159	2.18155														
0.96032	2.35197	0.891234	2.18166														
0.962206	2.35122	0.893309	2.18176														
0.964092	2.35048	0.895383	2.18186														
0.965979	2.34974	0.897458	2.18196														
0.967866	2.34901	0.899533	2.18206														
0.969755	2.34828	0.901607	2.18216														
0.971644	2.34756	0.903682	2.18226														
0.973533	2.34684	0.905756	2.18236														
0.975424	2.34613	0.907831	2.18246														
0.977315	2.34542	0.909906	2.18256														
0.979207	2.34472	0.91198	2.18266														
0.9811	2.34402	0.914055	2.18276														
0.982993	2.34333	0.916129	2.18286														
0.984887	2.34264	0.918204	2.18295														
0.986782	2.34196	0.920278	2.18305														
0.988678	2.34128	0.922353	2.18315														
0.990574	2.34061	0.924428	2.18324														
0.992471	2.33994	0.926502	2.18334														
0.994368	2.33927	0.928577	2.18343														
0.996266	2.33861	0.930651	2.18353														
0.998165	2.33796	0.932726	2.18362														
1.00006	2.33731	0.9348	2.18371														
		0.936875	2.18381														
		0.938949	2.1839														
		0.941023	2.18399														
		0.943098	2.18408														
		0.945172	2.18417														
		0.947247	2.18426														
		0.949321	2.18436														
		0.951396	2.18445														
		0.95347	2.18454														
		0.955544	2.18462														
		0.957619	2.18471														
		0.959693	2.1848														
		0.961768	2.18489														
		0.963842	2.18498														
		0.965916	2.18507														
		0.967991	2.18515														
		0.970065	2.18524														
		0.972139	2.18533														
		0.974214	2.18541														
		0.976288	2.1855														
		0.978362	2.18558														
		0.980437	2.18567														
		0.982511	2.18575														
		0.984585	2.18584														
		0.98666	2.18592														
		0.988734	2.186														
		0.990808	2.18609														
		0.992882	2.18617														
		0.994957	2.18625														
		0.997031	2.18633														
		0.999105	2.18641														
		1.00118	2.18649														
