Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.473168	1.50719	0.292093	2.23363	0.742105	4.53056	0.834809	4.62884	0.898119	4.08306			0.674541	3.25169	0.795157	4.28073	0.960242	3.22482
0.474572	1.50733	0.294174	2.23355	0.74632	4.5163	0.839123	4.63305	0.901933	4.10282			0.677558	3.22348	0.79915	4.29169	0.963253	3.2377
0.475977	1.50759	0.296255	2.23347	0.750521	4.50184	0.843442	4.63692	0.905765	4.1227			0.680548	3.19542	0.803154	4.30223	0.966275	3.25055
0.477381	1.50794	0.298336	2.23339	0.754708	4.4871	0.847764	4.64027	0.909615	4.14268			0.683512	3.16751	0.807167	4.31237	0.96931	3.26339
0.478787	1.50848	0.300417	2.23328	0.758882	4.47212	0.852088	4.64324	0.913484	4.16281			0.68645	3.13982	0.81119	4.32216	0.972356	3.27614
0.480192	1.50915	0.302497	2.23319	0.763042	4.45693	0.856416	4.64585	0.917372	4.18309			0.689363	3.11235	0.815221	4.33156	0.975414	3.28885
0.481599	1.50989	0.304578	2.23314	0.767187	4.44151	0.860745	4.64804	0.921279	4.20341			0.69225	3.08507	0.819261	4.34051	0.978484	3.30158
0.483006	1.51077	0.306658	2.23304	0.771318	4.42592	0.865077	4.64987	0.925204	4.22386			0.695112	3.05802	0.823309	4.34905	0.981566	3.31428
0.484414	1.5118	0.308739	2.23292	0.775434	4.4101	0.86941	4.65133	0.929149	4.24445			0.697948	3.03121	0.827365	4.3572	0.98466	3.32693
0.485823	1.51294	0.310819	2.23286	0.779536	4.39407	0.873744	4.65239	0.933114	4.26508			0.70076	3.00465	0.831428	4.36494	0.987766	3.33948
0.487233	1.51413	0.3129	2.2328	0.783622	4.37788	0.878079	4.65314	0.937097	4.28575			0.703547	2.97837	0.835498	4.37225	0.990883	3.35205
0.488644	1.51538	0.31498	2.23273	0.787693	4.36148	0.882415	4.65355	0.9411	4.30653			0.70631	2.95234	0.839575	4.37916	0.994012	3.3646
0.490057	1.51681	0.31706	2.23265	0.791749	4.34489	0.886751	4.65361	0.945122	4.32739			0.709048	2.92659	0.843659	4.38566	0.997153	3.3771
0.491471	1.5183	0.31914	2.23254	0.79579	4.32817	0.891086	4.65338	0.949163	4.34829			0.711763	2.90107	0.847748	4.39173	1.0003	3.38337
0.492886	1.51981	0.32122	2.23249	0.799814	4.31128	0.895422	4.65283	0.953224	4.36922			0.714454	2.87586	0.851842	4.39744		
0.494303	1.52148	0.3233	2.23243	0.803823	4.29419	0.899756	4.652	0.957305	4.39012			0.717122	2.85099	0.855942	4.40271		
0.495721	1.5232	0.32538	2.23232	0.807816	4.277	0.90409	4.6509	0.961405	4.41104			0.719767	2.82636	0.860046	4.40754		
0.497141	1.52497	0.32746	2.23227	0.811793	4.25966	0.908423	4.64954	0.965524	4.43197			0.722389	2.80203	0.864155	4.41201		
0.498563	1.52684	0.32954	2.23221	0.815753	4.24212	0.912754	4.64794	0.969663	4.45288			0.724988	2.77797	0.868267	4.41607		
0.499986	1.52877	0.331619	2.23214	0.819698	4.22449	0.917084	4.64608	0.973822	4.47373			0.727565	2.75425	0.872384	4.41972		
0.501411	1.53072	0.333699	2.2321	0.823625	4.20674	0.921411	4.64401	0.978	4.49452			0.73012	2.7309	0.876503	4.42297		
0.502838	1.53276	0.335778	2.23201	0.827536	4.18886	0.925737	4.64174	0.982197	4.51528			0.732654	2.70776	0.880625	4.42584		
0.504268	1.53484	0.337858	2.23193	0.831431	4.17087	0.930061	4.63932	0.986413	4.53591			0.735166	2.68494	0.88475	4.4283		
0.505698	1.53698	0.339937	2.23185	0.835308	4.1528	0.934382	4.63671	0.990649	4.55641			0.737657	2.66251	0.888877	4.43041		
0.507132	1.53919	0.342017	2.23181	0.839169	4.1346	0.938701	4.63395	0.994904	4.57677			0.740127	2.64035	0.893006	4.43212		
0.508567	1.54139	0.344096	2.23176	0.843013	4.11628	0.943017	4.63103	0.999177	4.59702			0.742577	2.61846	0.897136	4.43342		
0.510004	1.54366	0.346175	2.23169	0.846839	4.09792	0.94733	4.62799	1.00347	4.60714			0.745006	2.5969	0.901267	4.43436		
0.511443	1.546	0.348255	2.23166	0.850649	4.07948	0.951641	4.6249					0.747416	2.57572	0.905399	4.43494		
0.512885	1.54839	0.350334	2.23157	0.854441	4.06092	0.955948	4.62163					0.749806	2.5548	0.909531	4.43515		
0.514328	1.55075	0.352413	2.23153	0.858216	4.04234	0.960253	4.61831					0.752177	2.5342	0.913663	4.43501		
0.515774	1.55317	0.354492	2.23147	0.861973	4.02371	0.964554	4.61493					0.754528	2.51394	0.917795	4.43453		
0.517222	1.55563	0.356571	2.2314	0.865714	4.00498	0.968852	4.61145					0.756861	2.49395	0.921926	4.43367		
0.518673	1.55811	0.35865	2.23137	0.869436	3.98621	0.973147	4.60799					0.759175	2.47433	0.926057	4.43247		
0.520126	1.56066	0.360729	2.23132	0.873142	3.96737	0.977439	4.60446					0.761472	2.455	0.930186	4.43092		
0.521581	1.56322	0.362808	2.23125	0.876829	3.94854	0.981727	4.6009					0.76375	2.43596	0.934313	4.42904		
0.523039	1.56575	0.364887	2.23119	0.880499	3.92972	0.986012	4.59737					0.766011	2.41724	0.938439	4.42682		
0.524499	1.56836	0.366965	2.23115	0.884152	3.91078	0.990294	4.59377					0.768254	2.39884	0.942562	4.42425		
0.525961	1.57099	0.369044	2.2311	0.887786	3.89187	0.994572	4.59017					0.770481	2.38071	0.946683	4.42139		
0.527426	1.57359	0.371123	2.23103	0.891404	3.87296	0.998847	4.58662					0.77269	2.36288	0.950801	4.4182		
0.528893	1.57627	0.373201	2.231	0.895003	3.85399	1.00312	4.58485					0.774884	2.34544	0.954916	4.4147		
0.530363	1.57894	0.37528	2.23095	0.898585	3.83505							0.777061	2.32826	0.959027	4.41086		
0.531836	1.58162	0.377359	2.23089	0.90215	3.81614							0.779222	2.31132	0.963135	4.40671		
0.53331	1.58432	0.379437	2.23086	0.905696	3.79719							0.781368	2.29472	0.967239	4.40229		
0.534788	1.58703	0.381516	2.2308	0.909225	3.77824							0.783498	2.2784	0.971338	4.39759		
0.536268	1.58981	0.383594	2.23078	0.912737	3.75935							0.785613	2.26237	0.975433	4.39257		
0.53775	1.59252	0.385672	2.23073	0.91623	3.74045							0.787714	2.24666	0.979523	4.38724		
0.539235	1.59526	0.387751	2.23067	0.919706	3.7216							0.7898	2.23123	0.983608	4.38164		
0.540723	1.59803	0.389829	2.23063	0.923165	3.70279							0.791871	2.21604	0.987688	4.37577		
0.542213	1.60076	0.391907	2.23058	0.926606	3.68394							0.793929	2.20116	0.991762	4.36961		
0.543706	1.60356	0.393985	2.23052	0.93003	3.66518							0.795973	2.18657	0.99583	4.36319		
0.545201	1.60635	0.396064	2.23049	0.933436	3.64646							0.798004	2.17225	0.999892	4.35651		
0.546699	1.60914	0.398142	2.23047	0.936824	3.6278							0.800021	2.15817	1.00395	4.35308		
0.548199	1.61192	0.40022	2.23043	0.940196	3.60916							0.802025	2.14435				
0.549702	1.61474	0.402298	2.23037	0.94355	3.59058							0.804017	2.13085				
0.551208	1.61754	0.404376	2.23034	0.946886	3.57206							0.805996	2.11759				
0.552717	1.6203	0.406454	2.23033	0.950206	3.55357							0.807962	2.10458				
0.554228	1.62311	0.408532	2.23025	0.953508	3.53514							0.809917	2.09185				
0.555741	1.6259	0.41061	2.23021	0.956793	3.5168							0.81186	2.07933				
0.557257	1.62869	0.412688	2.23018	0.960061	3.49855							0.813792	2.06707				
0.558776	1.63151	0.414765	2.23014	0.963312	3.48031							0.815712	2.05508				
0.560297	1.63432	0.416843	2.23011	0.966547	3.46214							0.817621	2.04333				
0.561821	1.63711	0.418921	2.23007	0.969764	3.44408							0.81952	2.03182				
0.563348	1.6399	0.420999	2.23004	0.972964	3.42608							0.821407	2.02053				
0.564877	1.64268	0.423076	2.23003	0.976148	3.40811							0.823285	2.00951				
0.566409	1.6455	0.425154	2.22995	0.979315	3.39026							0.825152	1.99869				
0.567943	1.64827	0.427232	2.22991	0.982465	3.37251							0.827009	1.98807				
0.56948	1.65104	0.429309	2.22989	0.985599	3.35481							0.828856	1.97771				
0.57102	1.65382	0.431387	2.22988	0.988717	3.33721							0.830694	1.96755				
0.572562	1.65657	0.433464	2.22984	0.991818	3.31966							0.832523	1.95764				
0.574107	1.65937	0.435542	2.22978	0.994902	3.3022							0.834342	1.94792				
0.575654	1.66212	0.437619	2.22975	0.997971	3.28487							0.836153	1.93841				
0.577204	1.66485	0.439697	2.22974	1.00102	3.27621							0.837954	1.92912				
0.578756	1.66761	0.441774	2.2297									0.839747	1.92				
0.580311	1.67035	0.443852	2.22967									0.841532	1.91112				
0.581869	1.67307	0.445929	2.22966									0.843308	1.90247				
0.583429	1.67578	0.448006	2.22958									0.845077	1.89393				
0.584991	1.67853	0.450084	2.22954									0.846838	1.8856				
0.586557	1.68123	0.452161	2.22956									0.848591	1.87751				
0.588124	1.68389	0.454238	2.22953									0.850336	1.86959				
0.589694	1.68662	0.456315	2.22948									0.852074	1.86182				
0.591267	1.6893	0.458393	2.22946									0.853805	1.85424				
0.592842	1.69196	0.46047	2.22941									0.855529	1.84685				
0.59442	1.6946	0.462547	2.22938									0.857247	1.83961				
0.596	1.69728	0.464624	2.22937									0.858957	1.83255				
0.597583	1.69994	0.466701	2.22937									0.860662	1.82568				
0.599168	1.70255	0.468778	2.22933									0.862359	1.81896				
0.600755	1.70517	0.470855	2.22927									0.864051	1.81237				
0.602345	1.70777	0.472932	2.22924									0.865736	1.80596				
0.603937	1.71035	0.475009	2.22923									0.867416	1.79976				
0.605532	1.71295	0.477086	2.22922									0.86909	1.79365				
0.607129	1.71558	0.479163	2.22918									0.870758	1.78767				
0.608729	1.71813	0.48124	2.22916									0.872421	1.78189				
0.610331	1.72065	0.483317	2.22911									0.874079	1.77626				
0.611935	1.7232	0.485393	2.22909									0.875731	1.77073				
0.613542	1.72575	0.48747	2.22908									0.877378	1.76533				
0.615151	1.72827	0.489547	2.22904									0.879021	1.76011				
0.616762	1.73078	0.491624	2.22905									0.880658	1.75504				
0.618376	1.73331	0.493701	2.22902									0.882291	1.75005				
0.619992	1.73579	0.495777	2.22897									0.883919	1.74521				
0.62161	1.73824	0.497854	2.22895									0.885543	1.74049				
0.623231	1.7407	0.499931	2.22893									0.887162	1.73589				
0.624854	1.74315	0.502008	2.22889									0.888778	1.73147				
0.626479	1.74561	0.504084	2.22887									0.890389	1.7271				
0.628107	1.74806	0.506161	2.22886									0.891996	1.72286				
0.629736	1.75045	0.508237	2.22885									0.893599	1.71876				
0.631368	1.75285	0.510314	2.22881									0.895199	1.71478				
0.633003	1.75523	0.512391	2.22876									0.896794	1.71088				
0.634639	1.75762	0.514467	2.22876									0.898387	1.70706				
0.636278	1.75999	0.516544	2.22877									0.899975	1.70339				
0.637919	1.76235	0.51862	2.22873									0.901561	1.69988				
0.639562	1.7647	0.520697	2.22868									0.903143	1.6964				
0.641207	1.76701	0.522773	2.22869									0.904722	1.69301				
0.642854	1.76934	0.524849	2.22866									0.906298	1.68974				
0.644504	1.77167	0.526926	2.22861									0.90787	1.68657				
0.646156	1.77394	0.529002	2.22862									0.90944	1.68352				
0.64781	1.77621	0.531079	2.22862									0.911007	1.68053				
0.649466	1.77851	0.533155	2.22859									0.912572	1.67764				
0.651124	1.78077	0.535231	2.22853									0.914134	1.67484				
0.652784	1.78299	0.537308	2.22851									0.915693	1.67212				
0.654446	1.78524	0.539384	2.22849									0.917249	1.66948				
0.65611	1.78746	0.54146	2.22849									0.918804	1.66692				
0.657777	1.78963	0.543536	2.22848									0.920355	1.6645				
0.659445	1.79185	0.545613	2.22845									0.921905	1.66212				
0.661116	1.79403	0.547689	2.22843									0.923453	1.65979				
0.662788	1.79618	0.549765	2.22842									0.924998	1.65757				
0.664463	1.79839	0.551841	2.22841									0.926541	1.65543				
0.666139	1.80052	0.553918	2.22837									0.928083	1.65334				
0.667818	1.80264	0.555994	2.22835									0.929622	1.65134				
0.669498	1.80477	0.55807	2.22834									0.93116	1.64942				
0.671181	1.80686	0.560146	2.2283									0.932696	1.64755				
0.672865	1.80896	0.562222	2.22828									0.93423	1.64577				
0.674551	1.81108	0.564298	2.22827									0.935762	1.64404				
0.67624	1.81316	0.566374	2.22827									0.937293	1.6424				
0.67793	1.81519	0.56845	2.22823									0.938823	1.64078				
0.679622	1.81723	0.570526	2.22824									0.940351	1.63924				
0.681316	1.81928	0.572602	2.22822									0.941877	1.6378				
0.683012	1.82129	0.574678	2.22816									0.943403	1.63639				
0.68471	1.82332	0.576754	2.22818									0.944927	1.63503				
0.68641	1.82532	0.57883	2.22814									0.946449	1.63372				
0.688111	1.82732	0.580906	2.22813									0.947971	1.63248				
0.689815	1.8293	0.582982	2.22812									0.949491	1.63132				
0.69152	1.83124	0.585058	2.22808									0.951011	1.63018				
0.693227	1.8332	0.587134	2.2281									0.952529	1.6291				
0.694936	1.83517	0.58921	2.22807									0.954046	1.62812				
0.696647	1.83711	0.591286	2.22802									0.955563	1.62716				
0.698359	1.83899	0.593362	2.22803									0.957078	1.6262				
0.700074	1.84093	0.595437	2.22804									0.958593	1.62535				
0.70179	1.84281	0.597513	2.228									0.960107	1.62453				
0.703507	1.8447	0.599589	2.22798									0.96162	1.62375				
0.705227	1.8466	0.601665	2.22798									0.963133	1.62303				
0.706948	1.84843	0.603741	2.22794									0.964644	1.62234				
0.708671	1.85029	0.605816	2.22791									0.966156	1.6217				
0.710396	1.85214	0.607892	2.2279									0.967666	1.62113				
0.712123	1.85394	0.609968	2.2279									0.969176	1.62058				
0.713851	1.8558	0.612044	2.2279									0.970686	1.62002				
0.715581	1.8576	0.614119	2.22786									0.972195	1.61955				
0.717312	1.85938	0.616195	2.22784									0.973704	1.61917				
0.719046	1.86119	0.618271	2.22783									0.975212	1.61876				
0.72078	1.86294	0.620346	2.22783									0.97672	1.61838				
0.722517	1.86472	0.622422	2.22782									0.978228	1.61807				
0.724255	1.86646	0.624498	2.22779									0.979735	1.61781				
0.725995	1.86821	0.626573	2.22777									0.981243	1.61757				
0.727736	1.86996	0.628649	2.22776									0.98275	1.61734				
0.729479	1.87164	0.630724	2.22775									0.984256	1.61719				
0.731224	1.8734	0.6328	2.22771									0.985763	1.61704				
0.73297	1.87508	0.634875	2.22769									0.98727	1.61689				
0.734718	1.87677	0.636951	2.22772									0.988776	1.61685				
0.736467	1.87845	0.639026	2.2277									0.990282	1.6168				
0.738218	1.8801	0.641102	2.22765									0.991789	1.61677				
0.739971	1.8818	0.643177	2.22766									0.993295	1.61679				
0.741725	1.88346	0.645253	2.22763									0.994801	1.61684				
0.74348	1.88506	0.647328	2.22762									0.996308	1.61694				
0.745237	1.8867	0.649404	2.22761									0.997814	1.61702				
0.746996	1.88832	0.651479	2.22761									0.999321	1.61714				
0.748756	1.88994	0.653555	2.2276									1.00083	1.6172				
0.750518	1.89156	0.65563	2.22757														
0.752281	1.8931	0.657706	2.22755														
0.754045	1.89471	0.659781	2.22754														
0.755811	1.89629	0.661856	2.22753														
0.757579	1.89784	0.663932	2.22749														
0.759348	1.89939	0.666007	2.22747														
0.761118	1.90093	0.668082	2.2275														
0.76289	1.90247	0.670158	2.22748														
0.764663	1.90398	0.672233	2.22743														
0.766438	1.9055	0.674308	2.22744														
0.768214	1.90702	0.676384	2.22745														
0.769991	1.90852	0.678459	2.22742														
0.77177	1.90997	0.680534	2.2274														
0.77355	1.91146	0.682609	2.22739														
0.775332	1.91294	0.684685	2.22739														
0.777115	1.91441	0.68676	2.22735														
0.778899	1.91584	0.688835	2.22733														
0.780685	1.91729	0.69091	2.22735														
0.782472	1.91874	0.692986	2.22733														
0.78426	1.92013	0.695061	2.22732														
0.78605	1.92156	0.697136	2.22728														
0.787841	1.92297	0.699211	2.22726														
0.789633	1.92437	0.701286	2.22728														
0.791427	1.92576	0.703361	2.22726														
0.793221	1.92712	0.705436	2.22725														
0.795018	1.92849	0.707512	2.22724														
0.796815	1.92988	0.709587	2.22724														
0.798614	1.93123	0.711662	2.2272														
0.800414	1.93256	0.713737	2.22718														
0.802215	1.93392	0.715812	2.22721														
0.804017	1.93527	0.717887	2.22718														
0.805821	1.93656	0.719962	2.22714														
0.807626	1.93786	0.722037	2.22711														
0.809432	1.93918	0.724112	2.22714														
0.811239	1.94049	0.726187	2.22715														
0.813048	1.94181	0.728262	2.22712														
0.814858	1.94305	0.730337	2.2271														
0.816669	1.94433	0.732412	2.2271														
0.818481	1.94563	0.734487	2.22706														
0.820294	1.94687	0.736562	2.22704														
0.822108	1.94811	0.738637	2.22706														
0.823924	1.94935	0.740712	2.22704														
0.825741	1.9506	0.742787	2.22703														
0.827559	1.95184	0.744862	2.22702														
0.829378	1.95305	0.746936	2.22698														
0.831198	1.95428	0.749011	2.227														
0.833019	1.95547	0.751086	2.22697														
0.834842	1.95666	0.753161	2.22696														
0.836665	1.95788	0.755236	2.22699														
0.83849	1.95907	0.757311	2.22696														
0.840316	1.96025	0.759386	2.22692														
0.842143	1.96139	0.76146	2.22689														
0.843971	1.96255	0.763535	2.22692														
0.8458	1.96375	0.76561	2.22693														
0.84763	1.9649	0.767685	2.22686														
0.849461	1.96602	0.76976	2.22687														
0.851294	1.96717	0.771834	2.22687														
0.853127	1.96829	0.773909	2.22683														
0.854961	1.96941	0.775984	2.22685														
0.856797	1.97051	0.778059	2.22686														
0.858633	1.97165	0.780133	2.22683														
0.860471	1.97277	0.782208	2.22681														
0.862309	1.97384	0.784283	2.2268														
0.864149	1.97492	0.786357	2.22676														
0.865989	1.97602	0.788432	2.22678														
0.867831	1.97708	0.790507	2.22679														
0.869673	1.97815	0.792581	2.22675														
0.871517	1.97924	0.794656	2.22674														
0.873361	1.9803	0.796731	2.22673														
0.875207	1.98134	0.798805	2.22669														
0.877053	1.98241	0.80088	2.22671														
0.878901	1.98346	0.802955	2.22671														
0.880749	1.98446	0.805029	2.22668														
0.882599	1.98547	0.807104	2.22667														
0.884449	1.98649	0.809178	2.22666														
0.8863	1.98755	0.811253	2.22665														
0.888153	1.98855	0.813327	2.22665														
0.890006	1.98953	0.815402	2.22665														
0.89186	1.99054	0.817476	2.22661														
0.893715	1.99151	0.819551	2.22663														
0.895571	1.99251	0.821626	2.2266														
0.897428	1.99353	0.8237	2.22659														
0.899286	1.99447	0.825775	2.22658														
0.901144	1.99542	0.827849	2.22654														
0.903004	1.99641	0.829923	2.22656														
0.904864	1.99738	0.831998	2.22657														
0.906726	1.99834	0.834072	2.22654														
0.908588	1.99926	0.836147	2.22652														
0.910451	2.0002	0.838221	2.22655														
0.912315	2.00114	0.840296	2.22652														
0.91418	2.00205	0.84237	2.22648														
0.916046	2.00298	0.844445	2.22649														
0.917912	2.00393	0.846519	2.2265														
0.91978	2.00484	0.848593	2.22646														
0.921648	2.00573	0.850668	2.22645														
0.923517	2.00665	0.852742	2.22644														
0.925387	2.00756	0.854817	2.22643														
0.927258	2.00841	0.856891	2.22643														
0.92913	2.00931	0.858965	2.22643														
0.931002	2.0102	0.86104	2.22643														
0.932876	2.01109	0.863114	2.22639														
0.93475	2.01197	0.865188	2.22637														
0.936625	2.01281	0.867263	2.2264														
0.9385	2.01367	0.869337	2.22638														
0.940377	2.01454	0.871411	2.22633														
0.942254	2.01542	0.873485	2.22634														
0.944132	2.01626	0.87556	2.22635														
0.946011	2.01708	0.877634	2.22632														
0.947891	2.01793	0.879708	2.2263														
0.949772	2.01876	0.881782	2.22633														
0.951653	2.01958	0.883857	2.22631														
0.953535	2.02043	0.885931	2.22629														
0.955418	2.02125	0.888005	2.22629														
0.957301	2.02207	0.890079	2.22625														
0.959185	2.02288	0.892154	2.22627														
0.961071	2.02365	0.894228	2.22624														
0.962956	2.02448	0.896302	2.22622														
0.964843	2.02529	0.898376	2.22625														
0.96673	2.02603	0.90045	2.22623														
0.968618	2.02684	0.902524	2.22622														
0.970507	2.02764	0.904599	2.22622														
0.972397	2.02841	0.906673	2.22618														
0.974287	2.0292	0.908747	2.22616														
0.976178	2.02996	0.910821	2.22618														
0.978069	2.03071	0.912895	2.2262														
0.979962	2.03148	0.914969	2.22613														
0.981855	2.03227	0.917043	2.22613														
0.983749	2.033	0.919117	2.22613														
0.985643	2.03373	0.921191	2.22614														
0.987538	2.0345	0.923265	2.22614														
0.989434	2.03525	0.92534	2.2261														
0.991331	2.03599	0.927414	2.22608														
0.993228	2.03672	0.929488	2.22607														
0.995126	2.03746	0.931562	2.2261														
0.997025	2.03815	0.933636	2.22608														
0.998924	2.03887	0.93571	2.22604														
1.00082	2.03925	0.937784	2.22605														
		0.939858	2.22606														
		0.941932	2.22602														
		0.944006	2.22601														
		0.94608	2.226														
		0.948154	2.22599														
		0.950227	2.22599														
		0.952301	2.22599														
		0.954375	2.22599														
		0.956449	2.22599														
		0.958523	2.22595														
		0.960597	2.22594														
		0.962671	2.22593														
		0.964745	2.22592														
		0.966819	2.22596														
		0.968893	2.22594														
		0.970967	2.22589														
		0.97304	2.22587														
		0.975114	2.22589														
		0.977188	2.22587														
		0.979262	2.22586														
		0.981336	2.22589														
		0.98341	2.22583														
		0.985483	2.22584														
		0.987557	2.22584														
		0.989631	2.2258														
		0.991705	2.22582														
		0.993779	2.2258														
		0.995852	2.22578														
		0.997926	2.22581														
		1	2.22579														
		1.00207	2.22576														
