Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.473218	1.50464	0.293836	2.23362	0.746004	4.53775	0.839835	4.65913	0.902019	4.13813			0.6769	3.23668	0.798986	4.31644	0.96326	3.25895
0.47462	1.5048	0.295917	2.23354	0.750225	4.52305	0.844177	4.66256	0.905884	4.15863			0.679902	3.20819	0.803012	4.32708	0.966302	3.27191
0.476022	1.5051	0.297998	2.23346	0.754433	4.50812	0.848523	4.66556	0.909768	4.17921			0.682878	3.17992	0.807049	4.33731	0.969356	3.28487
0.477425	1.50551	0.300079	2.23335	0.758626	4.49296	0.852871	4.66816	0.913672	4.19994			0.685828	3.15183	0.811094	4.34711	0.972423	3.29776
0.478828	1.50607	0.30216	2.23326	0.762805	4.47759	0.857221	4.67037	0.917594	4.22081			0.688751	3.12394	0.815149	4.35648	0.975501	3.31061
0.480231	1.50676	0.304241	2.23318	0.766969	4.46199	0.861574	4.67217	0.921537	4.2418			0.691649	3.0963	0.819212	4.36548	0.978592	3.32349
0.481635	1.50755	0.306321	2.2331	0.771119	4.44617	0.865927	4.67355	0.925499	4.26283			0.694521	3.06886	0.823284	4.37408	0.981694	3.33626
0.48304	1.50845	0.308402	2.23302	0.775254	4.43016	0.870282	4.67457	0.92948	4.28397			0.697367	3.04166	0.827363	4.3822	0.984809	3.34902
0.484446	1.50949	0.310482	2.23295	0.779374	4.41392	0.874638	4.67522	0.933481	4.30527			0.700189	3.01477	0.831449	4.38995	0.987935	3.36177
0.485853	1.51063	0.312563	2.23287	0.783479	4.39749	0.878994	4.67555	0.937502	4.32658			0.702985	2.9881	0.835543	4.39727	0.991073	3.37448
0.487261	1.51186	0.314643	2.2328	0.787569	4.38089	0.88335	4.67553	0.941543	4.34796			0.705757	2.9617	0.839643	4.40415	0.994223	3.38713
0.48867	1.51321	0.316723	2.23273	0.791642	4.36412	0.887706	4.67516	0.945604	4.36942			0.708504	2.93557	0.84375	4.41067	0.997385	3.39972
0.490081	1.51465	0.318803	2.23262	0.795701	4.34717	0.892062	4.67446	0.949685	4.39088			0.711227	2.90972	0.847862	4.41671	1.00056	3.40602
0.491493	1.51614	0.320883	2.23256	0.799743	4.33006	0.896417	4.67352	0.953786	4.41238			0.713926	2.8842	0.85198	4.42233		
0.492906	1.51769	0.322964	2.2325	0.803769	4.31275	0.900771	4.67228	0.957907	4.43389			0.716601	2.85895	0.856102	4.42756		
0.494321	1.51938	0.325043	2.23239	0.807779	4.2953	0.905123	4.67071	0.962048	4.45538			0.719253	2.83399	0.86023	4.43237		
0.495737	1.52114	0.327123	2.23234	0.811773	4.27775	0.909474	4.66894	0.966209	4.47685			0.721882	2.80934	0.864362	4.43675		
0.497155	1.52294	0.329203	2.23231	0.81575	4.26001	0.913823	4.66695	0.970391	4.49832			0.724488	2.78501	0.868497	4.44074		
0.498575	1.52479	0.331283	2.23223	0.819711	4.24213	0.91817	4.66471	0.974592	4.51967			0.727071	2.76098	0.872636	4.44431		
0.499997	1.52674	0.333363	2.23215	0.823655	4.22414	0.922515	4.66228	0.978812	4.54093			0.729633	2.73725	0.876779	4.44752		
0.50142	1.52874	0.335442	2.23211	0.827582	4.20599	0.926858	4.65967	0.983053	4.56215			0.732172	2.71384	0.880924	4.4503		
0.502845	1.5308	0.337522	2.23201	0.831492	4.18776	0.931198	4.6569	0.987313	4.58323			0.73469	2.69075	0.885071	4.45264		
0.504272	1.53293	0.339602	2.23197	0.835386	4.16945	0.935536	4.65397	0.991593	4.6042			0.737186	2.66797	0.889221	4.45465		
0.505702	1.53506	0.341681	2.23191	0.839262	4.151	0.93987	4.65086	0.995893	4.62502			0.739661	2.64555	0.893372	4.45624		
0.507133	1.53729	0.34376	2.23184	0.843121	4.13247	0.944202	4.64766	1.00021	4.63535			0.742116	2.62343	0.897525	4.45748		
0.508566	1.53955	0.34584	2.23177	0.846962	4.11387	0.948531	4.64438					0.74455	2.6016	0.901678	4.45832		
0.510002	1.54181	0.347919	2.2317	0.850786	4.09512	0.952856	4.64098					0.746963	2.5801	0.905832	4.45874		
0.511439	1.54419	0.349998	2.2317	0.854593	4.07633	0.957179	4.63752					0.749357	2.55895	0.909987	4.45883		
0.512879	1.54658	0.352078	2.23163	0.858382	4.05753	0.961498	4.63399					0.751732	2.53812	0.914141	4.45859		
0.514321	1.54895	0.354157	2.23155	0.862154	4.0386	0.965814	4.63044					0.754087	2.51757	0.918295	4.45796		
0.515765	1.55142	0.356236	2.23148	0.865908	4.01958	0.970126	4.62683					0.756423	2.49736	0.922448	4.45691		
0.517212	1.55393	0.358315	2.23144	0.869644	4.00059	0.974435	4.62316					0.75874	2.47752	0.9266	4.45558		
0.518661	1.5564	0.360394	2.23143	0.873362	3.98157	0.978741	4.61949					0.76104	2.45793	0.93075	4.45389		
0.520112	1.55891	0.362473	2.23134	0.877063	3.96243	0.983043	4.61586					0.763321	2.43865	0.934899	4.45183		
0.521566	1.56153	0.364552	2.23127	0.880746	3.9433	0.987342	4.61222					0.765584	2.41975	0.939046	4.44945		
0.523022	1.56411	0.366631	2.23123	0.884411	3.92414	0.991637	4.60853					0.767829	2.40114	0.94319	4.44672		
0.52448	1.56669	0.368709	2.23121	0.888058	3.90497	0.995929	4.60489					0.770058	2.38279	0.947332	4.44371		
0.525941	1.56937	0.370788	2.23112	0.891687	3.88578	1.00022	4.60309					0.77227	2.36479	0.95147	4.44034		
0.527405	1.57203	0.372867	2.23108	0.895299	3.86656							0.774464	2.34711	0.955606	4.43663		
0.528871	1.57468	0.374946	2.23106	0.898892	3.84736							0.776643	2.32974	0.959738	4.43262		
0.530339	1.57735	0.377024	2.23098	0.902468	3.82816							0.778806	2.31263	0.963865	4.42831		
0.53181	1.58008	0.379103	2.23094	0.906026	3.80896							0.780952	2.29583	0.967989	4.42366		
0.533283	1.58281	0.381181	2.23092	0.909565	3.78977							0.783084	2.27938	0.972108	4.41874		
0.534759	1.58552	0.38326	2.23087	0.913087	3.77062							0.7852	2.26317	0.976223	4.41357		
0.536238	1.58827	0.385338	2.23081	0.916592	3.75145							0.787301	2.24726	0.980333	4.40802		
0.537719	1.59104	0.387417	2.23078	0.920078	3.73234							0.789387	2.23169	0.984437	4.4022		
0.539202	1.59381	0.389495	2.23073	0.923546	3.71326							0.791459	2.21637	0.988536	4.39614		
0.540689	1.59655	0.391573	2.23067	0.926997	3.69417							0.793517	2.2013	0.992629	4.38978		
0.542177	1.59935	0.393652	2.23063	0.93043	3.67517							0.795561	2.18656	0.996716	4.38316		
0.543669	1.60214	0.39573	2.23062	0.933845	3.65619							0.797592	2.17208	1.0008	4.37978		
0.545163	1.60493	0.397808	2.23057	0.937243	3.63725							0.799609	2.15788				
0.546659	1.60775	0.399886	2.23051	0.940623	3.61837							0.801613	2.14397				
0.548159	1.61056	0.401965	2.23049	0.943985	3.59952							0.803604	2.13032				
0.549661	1.61335	0.404043	2.23043	0.94733	3.58075							0.805582	2.1169				
0.551165	1.61617	0.406121	2.23041	0.950658	3.56203							0.807548	2.10378				
0.552672	1.61898	0.408199	2.23036	0.953968	3.54337							0.809502	2.09092				
0.554182	1.62177	0.410277	2.2303	0.95726	3.52477							0.811445	2.0783				
0.555694	1.6246	0.412355	2.2303	0.960536	3.50625							0.813375	2.06595				
0.557209	1.62744	0.414433	2.23027	0.963794	3.48779							0.815294	2.05384				
0.558727	1.63025	0.416511	2.23022	0.967035	3.46941							0.817202	2.042				
0.560247	1.63305	0.418588	2.23019	0.970259	3.45106							0.819099	2.03037				
0.56177	1.63587	0.420666	2.23014	0.973466	3.43281							0.820986	2.01899				
0.563295	1.63864	0.422744	2.23008	0.976655	3.41467							0.822861	2.00784				
0.564823	1.64145	0.424822	2.23005	0.979828	3.39656							0.824727	1.99692				
0.566354	1.64429	0.4269	2.23007	0.982985	3.37856							0.826583	1.98626				
0.567887	1.64706	0.428977	2.23001	0.986124	3.36067							0.828428	1.9758				
0.569423	1.64984	0.431055	2.22997	0.989247	3.34279							0.830264	1.96559				
0.570961	1.65266	0.433133	2.22996	0.992353	3.32502							0.832091	1.95558				
0.572502	1.65542	0.43521	2.22988	0.995443	3.30735							0.833908	1.94578				
0.574046	1.65819	0.437288	2.22987	0.998516	3.28979							0.835717	1.93622				
0.575592	1.66097	0.439365	2.22984	1.00157	3.28106							0.837516	1.92683				
0.577141	1.66371	0.441443	2.22982									0.839307	1.91767				
0.578692	1.66651	0.44352	2.22981									0.84109	1.90873				
0.580246	1.66927	0.445598	2.22973									0.842864	1.89994				
0.581803	1.67197	0.447675	2.22969									0.84463	1.89141				
0.583362	1.67471	0.449753	2.22971									0.846388	1.88304				
0.584924	1.67743	0.45183	2.22968									0.848139	1.87483				
0.586488	1.68015	0.453907	2.22959									0.849882	1.86687				
0.588054	1.6829	0.455985	2.22958									0.851617	1.85905				
0.589624	1.68555	0.458062	2.22958									0.853346	1.85144				
0.591195	1.68824	0.460139	2.22954									0.855067	1.84401				
0.592769	1.69093	0.462216	2.22952									0.856782	1.83671				
0.594346	1.6936	0.464294	2.22948									0.85849	1.82962				
0.595925	1.69629	0.466371	2.22945									0.860191	1.82266				
0.597507	1.69892	0.468448	2.22944									0.861886	1.81593				
0.599091	1.70155	0.470525	2.2294									0.863575	1.80934				
0.600678	1.70422	0.472602	2.22938									0.865258	1.80289				
0.602267	1.70683	0.474679	2.22933									0.866935	1.79659				
0.603858	1.70942	0.476756	2.22931									0.868605	1.79044				
0.605452	1.712	0.478833	2.2293									0.870271	1.78451				
0.607048	1.71461	0.48091	2.22929									0.871931	1.77869				
0.608647	1.71719	0.482987	2.22925									0.873585	1.77299				
0.610248	1.71973	0.485064	2.22919									0.875234	1.76743				
0.611851	1.72232	0.487141	2.2292									0.876879	1.76202				
0.613457	1.72486	0.489218	2.22917									0.878518	1.75678				
0.615066	1.72737	0.491295	2.22915									0.880152	1.75168				
0.616676	1.72991	0.493372	2.22915									0.881782	1.74667				
0.618289	1.73243	0.495449	2.22911									0.883407	1.74182				
0.619904	1.73489	0.497526	2.22905									0.885028	1.73709				
0.621522	1.73737	0.499602	2.22902									0.886644	1.73245				
0.623142	1.73989	0.501679	2.22904									0.888256	1.72798				
0.624764	1.74236	0.503756	2.22902									0.889864	1.72365				
0.626388	1.74477	0.505833	2.22897									0.891468	1.7194				
0.628015	1.74718	0.507909	2.22894									0.893068	1.71522				
0.629644	1.74963	0.509986	2.22893									0.894664	1.71123				
0.631275	1.75206	0.512063	2.22892									0.896256	1.70737				
0.632909	1.75445	0.514139	2.22888									0.897845	1.70357				
0.634545	1.75682	0.516216	2.22886									0.899431	1.69987				
0.636182	1.75921	0.518293	2.22885									0.901013	1.69627				
0.637823	1.76158	0.520369	2.22881									0.902591	1.69278				
0.639465	1.76393	0.522446	2.22879									0.904167	1.68946				
0.64111	1.76628	0.524522	2.22878									0.90574	1.68619				
0.642756	1.76859	0.526599	2.22878									0.907309	1.68298				
0.644405	1.77088	0.528676	2.22874									0.908876	1.67991				
0.646056	1.7732	0.530752	2.22872									0.910439	1.67691				
0.647709	1.77549	0.532828	2.22871									0.912	1.67402				
0.649365	1.77774	0.534905	2.22867									0.913559	1.67122				
0.651022	1.78003	0.536981	2.22865									0.915115	1.66846				
0.652681	1.78228	0.539058	2.22864									0.916668	1.66584				
0.654343	1.78454	0.541134	2.22863									0.918219	1.66332				
0.656007	1.78676	0.543211	2.22859									0.919767	1.66085				
0.657672	1.78894	0.545287	2.22857									0.921313	1.65848				
0.65934	1.79116	0.547363	2.22856									0.922858	1.65616				
0.66101	1.79334	0.54944	2.22856									0.9244	1.65394				
0.662682	1.79552	0.551516	2.22852									0.92594	1.65181				
0.664356	1.79771	0.553592	2.2285									0.927478	1.64971				
0.666032	1.79984	0.555668	2.22849									0.929014	1.64771				
0.66771	1.80199	0.557745	2.22845									0.930548	1.6458				
0.66939	1.80414	0.559821	2.22846									0.93208	1.64393				
0.671071	1.80623	0.561897	2.22843									0.933611	1.64215				
0.672755	1.80831	0.563973	2.22838									0.93514	1.64041				
0.674441	1.8104	0.56605	2.22839									0.936668	1.63874				
0.676129	1.81252	0.568126	2.2284									0.938194	1.63717				
0.677818	1.81456	0.570202	2.22837									0.939719	1.63566				
0.67951	1.81664	0.572278	2.22831									0.941242	1.63417				
0.681204	1.81868	0.574354	2.22829									0.942764	1.63276				
0.682899	1.82068	0.57643	2.22831									0.944284	1.63144				
0.684596	1.82274	0.578506	2.22828									0.945804	1.63012				
0.686295	1.82473	0.580582	2.22827									0.947322	1.62891				
0.687996	1.82671	0.582658	2.22827									0.948839	1.62775				
0.689699	1.82872	0.584735	2.22823									0.950355	1.62663				
0.691404	1.83068	0.586811	2.22821									0.95187	1.62555				
0.693111	1.83262	0.588887	2.2282									0.953384	1.6245				
0.694819	1.83457	0.590963	2.22819									0.954897	1.62357				
0.696529	1.83654	0.593039	2.22815									0.956409	1.62267				
0.698241	1.83847	0.595114	2.22813									0.957921	1.62178				
0.699955	1.84036	0.59719	2.22816									0.959431	1.621				
0.70167	1.84225	0.599266	2.22814									0.960941	1.62021				
0.703388	1.84419	0.601342	2.22809									0.96245	1.61949				
0.705107	1.84607	0.603418	2.22806									0.963959	1.61883				
0.706828	1.84789	0.605494	2.22805									0.965467	1.61821				
0.70855	1.84975	0.60757	2.22805									0.966974	1.61761				
0.710274	1.85164	0.609646	2.22804									0.968481	1.61705				
0.712	1.85346	0.611722	2.22804									0.969988	1.61655				
0.713728	1.85528	0.613797	2.228									0.971493	1.61608				
0.715458	1.85707	0.615873	2.22798									0.972999	1.6157				
0.717189	1.85889	0.617949	2.22798									0.974504	1.61529				
0.718921	1.86067	0.620025	2.22797									0.976009	1.61494				
0.720656	1.86244	0.622101	2.22793									0.977513	1.61465				
0.722392	1.86424	0.624176	2.22791									0.979018	1.61436				
0.72413	1.86599	0.626252	2.22794									0.980522	1.61411				
0.725869	1.86774	0.628328	2.22788									0.982025	1.61391				
0.72761	1.86949	0.630404	2.22789									0.983529	1.61377				
0.729352	1.87121	0.632479	2.22789									0.985032	1.61363				
0.731097	1.87291	0.634555	2.22785									0.986536	1.61352				
0.732842	1.8746	0.636631	2.22784									0.988039	1.61347				
0.73459	1.87629	0.638706	2.22779									0.989542	1.61344				
0.736339	1.87802	0.640782	2.22781									0.991045	1.61343				
0.738089	1.87968	0.642858	2.22781									0.992549	1.61342				
0.739841	1.88132	0.644933	2.22778									0.994052	1.61349				
0.741595	1.88299	0.647009	2.22776									0.995555	1.6136				
0.74335	1.88466	0.649084	2.22775									0.997059	1.61369				
0.745107	1.8863	0.65116	2.22775									0.998562	1.61381				
0.746865	1.88789	0.653236	2.22771									1.00007	1.61387				
0.748625	1.88949	0.655311	2.22769														
0.750386	1.8911	0.657387	2.22772														
0.752148	1.89271	0.659462	2.2277														
0.753913	1.89432	0.661538	2.22765														
0.755678	1.89585	0.663613	2.22766														
0.757445	1.89743	0.665689	2.22763														
0.759214	1.89902	0.667764	2.22761														
0.760984	1.90051	0.66984	2.22764														
0.762755	1.90206	0.671915	2.22759														
0.764528	1.90361	0.67399	2.22756														
0.766303	1.90511	0.676066	2.22758														
0.768078	1.90664	0.678141	2.22759														
0.769855	1.90813	0.680217	2.22756														
0.771634	1.90961	0.682292	2.22751														
0.773414	1.91108	0.684367	2.22752														
0.775195	1.91255	0.686443	2.22752														
0.776978	1.91402	0.688518	2.22749														
0.778761	1.91548	0.690594	2.22747														
0.780547	1.91695	0.692669	2.22746														
0.782333	1.91837	0.694744	2.22746														
0.784121	1.91978	0.696819	2.22746														
0.785911	1.92122	0.698895	2.22745														
0.787701	1.9226	0.70097	2.22742														
0.789493	1.92402	0.703045	2.2274														
0.791287	1.92543	0.705121	2.22739														
0.793081	1.92679	0.707196	2.22738														
0.794877	1.92817	0.709271	2.22738														
0.796674	1.92952	0.711346	2.22734														
0.798472	1.93092	0.713421	2.22733														
0.800272	1.93225	0.715497	2.22735														
0.802073	1.93357	0.717572	2.22733														
0.803875	1.93496	0.719647	2.22728														
0.805679	1.93625	0.721722	2.22729														
0.807483	1.93755	0.723797	2.2273														
0.809289	1.93889	0.725873	2.22727														
0.811096	1.94019	0.727948	2.22725														
0.812904	1.94149	0.730023	2.22728														
0.814714	1.94277	0.732098	2.22726														
0.816524	1.94403	0.734173	2.22721														
0.818336	1.94532	0.736248	2.22718														
0.820149	1.94659	0.738323	2.22721														
0.821964	1.94781	0.740398	2.22722														
0.823779	1.94908	0.742473	2.22715														
0.825595	1.95033	0.744548	2.22716														
0.827413	1.95155	0.746623	2.22716														
0.829232	1.95278	0.748698	2.22712														
0.831052	1.95398	0.750773	2.22714														
0.832873	1.9552	0.752848	2.22711														
0.834695	1.9564	0.754923	2.2271														
0.836518	1.95762	0.756998	2.22713														
0.838343	1.95882	0.759073	2.22711														
0.840169	1.95996	0.761148	2.22706														
0.841995	1.96116	0.763223	2.22704														
0.843823	1.96231	0.765298	2.22706														
0.845652	1.96347	0.767373	2.22704														
0.847482	1.96463	0.769448	2.22703														
0.849313	1.96577	0.771523	2.22702														
0.851145	1.96692	0.773598	2.22702														
0.852978	1.96804	0.775673	2.22702														
0.854812	1.96916	0.777748	2.22698														
0.856647	1.9703	0.779822	2.22696														
0.858483	1.97142	0.781897	2.22695														
0.860321	1.97253	0.783972	2.22698														
0.862159	1.97363	0.786047	2.22696														
0.863998	1.9747	0.788122	2.22691														
0.865839	1.97578	0.790197	2.22689														
0.86768	1.97687	0.792271	2.22692														
0.869522	1.97796	0.794346	2.22693														
0.871366	1.97902	0.796421	2.2269														
0.87321	1.98006	0.798496	2.22688														
0.875055	1.98113	0.800571	2.22684														
0.876902	1.98218	0.802645	2.22685														
0.878749	1.98322	0.80472	2.22686														
0.880597	1.98425	0.806795	2.22683														
0.882446	1.98528	0.80887	2.22685														
0.884296	1.98631	0.810944	2.22682														
0.886147	1.98733	0.813019	2.22677														
0.888	1.98832	0.815094	2.22678														
0.889852	1.98933	0.817168	2.22679														
0.891706	1.99034	0.819243	2.22679														
0.893561	1.99133	0.821318	2.22679														
0.895417	1.99233	0.823392	2.22676														
0.897274	1.99331	0.825467	2.22674														
0.899131	1.99428	0.827542	2.22673														
0.90099	1.99527	0.829616	2.22673														
0.902849	1.99625	0.831691	2.22669														
0.90471	1.99717	0.833765	2.2267														
0.906571	1.99811	0.83584	2.22671														
0.908433	1.99909	0.837915	2.22668														
0.910296	2.00006	0.839989	2.22666														
0.91216	2.00095	0.842064	2.22666														
0.914024	2.00187	0.844138	2.22665														
0.91589	2.00284	0.846213	2.22661														
0.917757	2.00377	0.848287	2.22663														
0.919624	2.00467	0.850362	2.22664														
0.921492	2.00556	0.852437	2.22661														
0.923361	2.00648	0.854511	2.22659														
0.925231	2.00738	0.856586	2.22658														
0.927102	2.00827	0.85866	2.22658														
0.928973	2.00919	0.860735	2.22658														
0.930845	2.01005	0.862809	2.22658														
0.932719	2.01092	0.864884	2.22657														
0.934593	2.0118	0.866958	2.22654														
0.936467	2.01268	0.869032	2.22652														
0.938343	2.01355	0.871107	2.22655														
0.940219	2.0144	0.873181	2.22652														
0.942097	2.01526	0.875256	2.22648														
0.943975	2.01609	0.87733	2.22649														
0.945853	2.01695	0.879405	2.22649														
0.947733	2.01781	0.881479	2.22646														
0.949613	2.01861	0.883553	2.22648														
0.951494	2.01945	0.885628	2.22645														
0.953376	2.02027	0.887702	2.22644														
0.955259	2.02109	0.889777	2.22643														
0.957142	2.02194	0.891851	2.22643														
0.959027	2.02276	0.893925	2.22643														
0.960912	2.02354	0.896	2.22639														
0.962797	2.02433	0.898074	2.22641														
0.964684	2.02517	0.900148	2.22638														
0.966571	2.02595	0.902223	2.22637														
0.968459	2.02671	0.904297	2.22636														
0.970348	2.02749	0.906371	2.22636														
0.972237	2.02829	0.908445	2.22636														
0.974127	2.02909	0.91052	2.22636														
0.976018	2.02985	0.912594	2.22635														
0.977909	2.0306	0.914668	2.22632														
0.979802	2.03138	0.916742	2.2263														
0.981695	2.03213	0.918817	2.22629														
0.983588	2.03291	0.920891	2.22629														
0.985483	2.03367	0.922965	2.22628														
0.987378	2.03438	0.925039	2.22628														
0.989274	2.03514	0.927114	2.22628														
0.99117	2.03588	0.929188	2.22628														
0.993067	2.03658	0.931262	2.22624														
0.994965	2.03734	0.933336	2.22623														
0.996864	2.03808	0.93541	2.22622														
0.998763	2.03878	0.937484	2.22621														
1.00066	2.03914	0.939559	2.22621														
		0.941633	2.22621														
		0.943707	2.22621														
		0.945781	2.22617														
		0.947855	2.22619														
		0.949929	2.22616														
		0.952003	2.22615														
		0.954077	2.22618														
		0.956152	2.22612														
		0.958226	2.22613														
		0.9603	2.22613														
		0.962374	2.2261														
		0.964448	2.22612														
		0.966522	2.22609														
		0.968596	2.22608														
		0.97067	2.22607														
		0.972744	2.22606														
		0.974818	2.22606														
		0.976892	2.22606														
		0.978966	2.22606														
		0.98104	2.22603														
		0.983114	2.22601														
		0.985188	2.226														
		0.987262	2.22603														
		0.989336	2.22601														
		0.99141	2.22596														
		0.993484	2.22598														
		0.995558	2.22598														
		0.997632	2.22595														
		0.999705	2.22593														
		1.00178	2.22595														
