Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.47362	3.3944	0.296465	2.08883	0.743902	5.33104	0.836211	5.96998	0.899524	6.4318			0.676056	4.83701	0.79696	5.70137	0.964383	6.86874
0.475026	3.38189	0.298546	2.08977	0.748099	5.32556	0.840512	5.96104	0.903325	6.41623			0.679055	4.8263	0.800943	5.69193	0.967398	6.84479
0.476432	3.36955	0.300626	2.0907	0.752283	5.32006	0.844817	5.95224	0.907143	6.40099			0.682028	4.81554	0.804937	5.68268	0.970425	6.82124
0.477838	3.35737	0.302707	2.09162	0.756453	5.31454	0.849125	5.94358	0.91098	6.38608			0.684976	4.80475	0.808939	5.67362	0.973463	6.79807
0.479245	3.34535	0.304788	2.09252	0.760609	5.30899	0.853437	5.93505	0.914835	6.37149			0.687898	4.79391	0.812951	5.66474	0.976514	6.77529
0.480652	3.3335	0.306868	2.09342	0.764752	5.30341	0.857751	5.92665	0.918709	6.35722			0.690794	4.78304	0.816972	5.65604	0.979576	6.75288
0.48206	3.3218	0.308949	2.0943	0.76888	5.29781	0.862067	5.91837	0.922601	6.34325			0.693666	4.77214	0.821001	5.64751	0.98265	6.73084
0.483469	3.31025	0.311029	2.09517	0.772994	5.29218	0.866385	5.91022	0.926512	6.3296			0.696512	4.7612	0.825038	5.63913	0.985735	6.70916
0.484879	3.29886	0.313109	2.09603	0.777093	5.28652	0.870705	5.90217	0.930442	6.31624			0.699333	4.75024	0.829083	5.63092	0.988832	6.68783
0.486289	3.28762	0.315189	2.09687	0.781177	5.28084	0.875027	5.89424	0.934391	6.30318			0.70213	4.73924	0.833135	5.62286	0.991941	6.66685
0.487701	3.27653	0.317269	2.09771	0.785247	5.27512	0.879349	5.88641	0.938358	6.29041			0.704903	4.72822	0.837194	5.61495	0.995062	6.6462
0.489114	3.26558	0.31935	2.09854	0.789301	5.26938	0.883671	5.87868	0.942345	6.27793			0.707651	4.71718	0.841259	5.60717	0.998194	6.62589
0.490528	3.25478	0.32143	2.09935	0.79334	5.2636	0.887995	5.87105	0.946351	6.26572			0.710376	4.70611	0.84533	5.59954	1.00134	6.6059
0.491944	3.24411	0.323509	2.10016	0.797363	5.2578	0.892318	5.86352	0.950376	6.25379			0.713077	4.69503	0.849407	5.59203		
0.493361	3.23359	0.325589	2.10095	0.801371	5.25196	0.896641	5.85607	0.95442	6.24213			0.715755	4.68392	0.85349	5.58465		
0.49478	3.22321	0.327669	2.10173	0.805363	5.24609	0.900963	5.84871	0.958483	6.23074			0.71841	4.67281	0.857577	5.5774		
0.4962	3.21296	0.329749	2.10251	0.80934	5.24019	0.905285	5.84143	0.962565	6.21961			0.721041	4.66168	0.861669	5.57026		
0.497621	3.20284	0.331828	2.10327	0.8133	5.23425	0.909605	5.83424	0.966667	6.20873			0.723651	4.65053	0.865765	5.56323		
0.499045	3.19285	0.333908	2.10403	0.817244	5.22829	0.913925	5.82712	0.970787	6.19811			0.726238	4.63938	0.869865	5.55631		
0.50047	3.183	0.335988	2.10478	0.821172	5.22229	0.918243	5.82008	0.974927	6.18773			0.728803	4.62822	0.873969	5.5495		
0.501897	3.17327	0.338067	2.10552	0.825083	5.21626	0.922559	5.81311	0.979086	6.1776			0.731347	4.61706	0.878075	5.54278		
0.503326	3.16367	0.340146	2.10624	0.828978	5.21019	0.926873	5.8062	0.983264	6.1677			0.733869	4.60589	0.882185	5.53616		
0.504757	3.15419	0.342226	2.10696	0.832856	5.20409	0.931185	5.79937	0.987461	6.15804			0.73637	4.59472	0.886296	5.52963		
0.50619	3.14484	0.344305	2.10768	0.836718	5.19796	0.935495	5.7926	0.991677	6.1486			0.73885	4.58355	0.89041	5.52319		
0.507624	3.1356	0.346384	2.10838	0.840563	5.19179	0.939803	5.78589	0.995911	6.13939			0.74131	4.57238	0.894526	5.51684		
0.509061	3.12648	0.348464	2.10907	0.844391	5.1856	0.944108	5.77925	1.00016	6.1304			0.743749	4.56121	0.898642	5.51056		
0.5105	3.11748	0.350543	2.10976	0.848202	5.17936	0.948411	5.77266					0.746169	4.55005	0.90276	5.50436		
0.511941	3.1086	0.352622	2.11044	0.851996	5.1731	0.95271	5.76614					0.748569	4.5389	0.906878	5.49824		
0.513385	3.09982	0.354701	2.11111	0.855772	5.1668	0.957007	5.75966					0.750949	4.52776	0.910997	5.49219		
0.51483	3.09116	0.35678	2.11177	0.859532	5.16047	0.961301	5.75324					0.753311	4.51662	0.915116	5.4862		
0.516278	3.08261	0.358859	2.11243	0.863274	5.15411	0.965592	5.74688					0.755653	4.5055	0.919234	5.48028		
0.517728	3.07416	0.360938	2.11308	0.866999	5.14772	0.96988	5.74057					0.757977	4.49439	0.923351	5.47442		
0.51918	3.06583	0.363016	2.11372	0.870707	5.14129	0.974164	5.7343					0.760283	4.48329	0.927468	5.46862		
0.520635	3.0576	0.365095	2.11435	0.874398	5.13483	0.978446	5.72809					0.762571	4.47221	0.931583	5.46287		
0.522092	3.04947	0.367174	2.11498	0.87807	5.12834	0.982724	5.72193					0.764842	4.46115	0.935697	5.45718		
0.523551	3.04144	0.369253	2.1156	0.881726	5.12182	0.986999	5.71581					0.767095	4.45011	0.939808	5.45154		
0.525013	3.03351	0.371331	2.11621	0.885364	5.11527	0.99127	5.70974					0.769331	4.43909	0.943917	5.44594		
0.526477	3.02568	0.37341	2.11682	0.888985	5.10869	0.995539	5.70372					0.77155	4.42809	0.948024	5.44039		
0.527944	3.01795	0.375488	2.11742	0.892588	5.10208	0.999804	5.69774					0.773752	4.41711	0.952128	5.43488		
0.529413	3.01032	0.377567	2.11801	0.896173	5.09544	1.00407	5.69181					0.775939	4.40616	0.956229	5.42942		
0.530885	3.00278	0.379645	2.1186	0.899742	5.08877							0.778109	4.39523	0.960326	5.42399		
0.532359	2.99533	0.381724	2.11918	0.903292	5.08207							0.780264	4.38433	0.96442	5.41859		
0.533836	2.98798	0.383802	2.11975	0.906825	5.07534							0.782403	4.37345	0.96851	5.41323		
0.535315	2.98071	0.38588	2.12032	0.910341	5.06859							0.784527	4.3626	0.972595	5.40791		
0.536796	2.97354	0.387959	2.12088	0.913839	5.06181							0.786637	4.35179	0.976676	5.40261		
0.538281	2.96645	0.390037	2.12144	0.91732	5.055							0.788732	4.341	0.980752	5.39734		
0.539767	2.95945	0.392115	2.12199	0.920783	5.04817							0.790812	4.33025	0.984823	5.39209		
0.541257	2.95253	0.394193	2.12253	0.924229	5.04131							0.792879	4.31953	0.988888	5.38687		
0.542749	2.9457	0.396271	2.12307	0.927658	5.03442							0.794931	4.30884	0.992948	5.38168		
0.544243	2.93895	0.398349	2.1236	0.931069	5.02752							0.79697	4.29818	0.997002	5.3765		
0.54574	2.93228	0.400427	2.12413	0.934463	5.02058							0.798996	4.28756	1.00105	5.37134		
0.54724	2.92569	0.402505	2.12465	0.937839	5.01363							0.801008	4.27698				
0.548742	2.91918	0.404583	2.12517	0.941199	5.00665							0.803008	4.26643				
0.550247	2.91275	0.406661	2.12568	0.944541	4.99965							0.804995	4.25592				
0.551754	2.90639	0.408739	2.12619	0.947866	4.99263							0.80697	4.24545				
0.553264	2.90011	0.410817	2.12669	0.951174	4.98559							0.808933	4.23502				
0.554777	2.89391	0.412895	2.12719	0.954465	4.97852							0.810884	4.22463				
0.556292	2.88778	0.414972	2.12768	0.957739	4.97144							0.812824	4.21428				
0.55781	2.88172	0.41705	2.12816	0.960996	4.96434							0.814752	4.20397				
0.55933	2.87573	0.419128	2.12865	0.964236	4.95722							0.816669	4.1937				
0.560853	2.86982	0.421206	2.12912	0.96746	4.95008							0.818575	4.18347				
0.562379	2.86397	0.423283	2.1296	0.970666	4.94293							0.82047	4.17328				
0.563907	2.85819	0.425361	2.13007	0.973857	4.93575							0.822355	4.16314				
0.565438	2.85248	0.427438	2.13053	0.97703	4.92856							0.824229	4.15304				
0.566971	2.84683	0.429516	2.13099	0.980187	4.92136							0.826094	4.14299				
0.568507	2.84125	0.431593	2.13144	0.983328	4.91414							0.827949	4.13298				
0.570046	2.83574	0.433671	2.13189	0.986452	4.90691							0.829793	4.12301				
0.571587	2.83029	0.435748	2.13234	0.98956	4.89966							0.831629	4.11309				
0.573131	2.8249	0.437826	2.13278	0.992652	4.8924							0.833455	4.10322				
0.574677	2.81957	0.439903	2.13322	0.995727	4.88512							0.835273	4.09339				
0.576226	2.81431	0.44198	2.13365	0.998787	4.87784							0.837081	4.0836				
0.577777	2.8091	0.444058	2.13408	1.00183	4.87054							0.838881	4.07387				
0.579331	2.80396	0.446135	2.13451									0.840672	4.06418				
0.580888	2.79887	0.448212	2.13493									0.842455	4.05454				
0.582447	2.79384	0.45029	2.13535									0.84423	4.04494				
0.584008	2.78886	0.452367	2.13576									0.845997	4.03539				
0.585572	2.78395	0.454444	2.13617									0.847757	4.02589				
0.587139	2.77909	0.456521	2.13658									0.849509	4.01644				
0.588708	2.77428	0.458598	2.13698									0.851253	4.00704				
0.59028	2.76952	0.460675	2.13738									0.85299	3.99768				
0.591854	2.76482	0.462752	2.13778									0.85472	3.98838				
0.59343	2.76018	0.464829	2.13817									0.856444	3.97912				
0.595009	2.75558	0.466906	2.13856									0.85816	3.96991				
0.596591	2.75103	0.468983	2.13894									0.85987	3.96075				
0.598175	2.74654	0.47106	2.13932									0.861574	3.95164				
0.599761	2.74209	0.473137	2.1397									0.863271	3.94257				
0.60135	2.73769	0.475214	2.14008									0.864962	3.93356				
0.602942	2.73334	0.477291	2.14045									0.866647	3.92459				
0.604535	2.72904	0.479368	2.14082									0.868327	3.91568				
0.606131	2.72479	0.481445	2.14119									0.87	3.90681				
0.60773	2.72058	0.483522	2.14155									0.871669	3.89799				
0.609331	2.71642	0.485598	2.14191									0.873331	3.88923				
0.610934	2.7123	0.487675	2.14226									0.874989	3.88051				
0.61254	2.70822	0.489752	2.14262									0.876641	3.87184				
0.614148	2.70419	0.491829	2.14297									0.878288	3.86321				
0.615758	2.70021	0.493905	2.14332									0.879931	3.85464				
0.617371	2.69626	0.495982	2.14366									0.881569	3.84612				
0.618986	2.69236	0.498059	2.144									0.883202	3.83764				
0.620603	2.6885	0.500135	2.14434									0.88483	3.82922				
0.622223	2.68468	0.502212	2.14468									0.886454	3.82084				
0.623845	2.6809	0.504288	2.14501									0.888074	3.81251				
0.625469	2.67716	0.506365	2.14534									0.88969	3.80423				
0.627096	2.67347	0.508441	2.14567									0.891302	3.796				
0.628725	2.6698	0.510518	2.146									0.892909	3.78782				
0.630355	2.66618	0.512594	2.14632									0.894513	3.77968				
0.631989	2.6626	0.514671	2.14664									0.896114	3.7716				
0.633624	2.65905	0.516747	2.14696									0.89771	3.76356				
0.635262	2.65554	0.518824	2.14727									0.899303	3.75557				
0.636902	2.65207	0.5209	2.14758									0.900893	3.74763				
0.638544	2.64863	0.522977	2.14789									0.902479	3.73973				
0.640188	2.64523	0.525053	2.1482									0.904062	3.73188				
0.641835	2.64186	0.527129	2.14851									0.905642	3.72408				
0.643483	2.63853	0.529206	2.14881									0.907219	3.71633				
0.645134	2.63523	0.531282	2.14911									0.908792	3.70862				
0.646787	2.63196	0.533358	2.14941									0.910363	3.70096				
0.648442	2.62873	0.535434	2.1497									0.911932	3.69334				
0.650099	2.62553	0.537511	2.15									0.913497	3.68578				
0.651758	2.62236	0.539587	2.15029									0.91506	3.67826				
0.653419	2.61923	0.541663	2.15058									0.91662	3.67078				
0.655083	2.61613	0.543739	2.15086									0.918178	3.66335				
0.656748	2.61306	0.545815	2.15115									0.919734	3.65597				
0.658416	2.61002	0.547892	2.15143									0.921287	3.64863				
0.660085	2.607	0.549968	2.15171									0.922838	3.64133				
0.661757	2.60402	0.552044	2.15199									0.924387	3.63409				
0.663431	2.60107	0.55412	2.15227									0.925933	3.62688				
0.665106	2.59815	0.556196	2.15254									0.927478	3.61972				
0.666784	2.59526	0.558272	2.15281									0.929021	3.61261				
0.668463	2.5924	0.560348	2.15308									0.930562	3.60554				
0.670145	2.58956	0.562424	2.15335									0.932101	3.59851				
0.671828	2.58675	0.5645	2.15362									0.933638	3.59153				
0.673514	2.58397	0.566576	2.15388									0.935174	3.58459				
0.675201	2.58122	0.568652	2.15414									0.936708	3.57769				
0.676891	2.5785	0.570728	2.1544									0.93824	3.57084				
0.678582	2.5758	0.572804	2.15466									0.939771	3.56402				
0.680275	2.57312	0.57488	2.15492									0.941301	3.55726				
0.68197	2.57048	0.576956	2.15517									0.942829	3.55053				
0.683667	2.56786	0.579032	2.15543									0.944356	3.54385				
0.685366	2.56526	0.581108	2.15568									0.945882	3.5372				
0.687067	2.56269	0.583183	2.15593									0.947406	3.5306				
0.688769	2.56014	0.585259	2.15617									0.948929	3.52404				
0.690474	2.55762	0.587335	2.15642									0.950451	3.51753				
0.69218	2.55512	0.589411	2.15666									0.951972	3.51105				
0.693888	2.55265	0.591487	2.1569									0.953492	3.50461				
0.695598	2.5502	0.593562	2.15715									0.955011	3.49822				
0.697309	2.54777	0.595638	2.15738									0.95653	3.49186				
0.699023	2.54536	0.597714	2.15762									0.958047	3.48554				
0.700738	2.54298	0.59979	2.15786									0.959563	3.47927				
0.702455	2.54062	0.601865	2.15809									0.961079	3.47303				
0.704174	2.53829	0.603941	2.15832									0.962594	3.46683				
0.705894	2.53597	0.606017	2.15855									0.964108	3.46067				
0.707616	2.53368	0.608092	2.15878									0.965622	3.45455				
0.70934	2.53141	0.610168	2.15901									0.967135	3.44847				
0.711066	2.52916	0.612244	2.15924									0.968648	3.44243				
0.712793	2.52693	0.614319	2.15946									0.97016	3.43643				
0.714522	2.52472	0.616395	2.15968									0.971671	3.43046				
0.716253	2.52253	0.618471	2.15991									0.973182	3.42453				
0.717986	2.52036	0.620546	2.16013									0.974693	3.41864				
0.71972	2.51821	0.622622	2.16034									0.976203	3.41278				
0.721456	2.51608	0.624697	2.16056									0.977713	3.40696				
0.723193	2.51397	0.626773	2.16078									0.979222	3.40118				
0.724932	2.51188	0.628848	2.16099									0.980732	3.39543				
0.726673	2.50981	0.630924	2.1612									0.982241	3.38972				
0.728415	2.50776	0.632999	2.16142									0.98375	3.38405				
0.730159	2.50572	0.635075	2.16163									0.985258	3.37841				
0.731904	2.50371	0.63715	2.16183									0.986767	3.37281				
0.733651	2.50171	0.639226	2.16204									0.988275	3.36724				
0.7354	2.49973	0.641301	2.16225									0.989784	3.36171				
0.73715	2.49777	0.643377	2.16245									0.991292	3.35621				
0.738902	2.49583	0.645452	2.16266									0.9928	3.35075				
0.740655	2.4939	0.647527	2.16286									0.994309	3.34532				
0.74241	2.49199	0.649603	2.16306									0.995817	3.33993				
0.744166	2.4901	0.651678	2.16326									0.997325	3.33457				
0.745924	2.48822	0.653753	2.16346									0.998834	3.32924				
0.747683	2.48637	0.655829	2.16365									1.00034	3.32394				
0.749444	2.48452	0.657904	2.16385														
0.751206	2.4827	0.659979	2.16404														
0.75297	2.48089	0.662055	2.16423														
0.754736	2.47909	0.66413	2.16443														
0.756502	2.47732	0.666205	2.16462														
0.758271	2.47555	0.66828	2.16481														
0.76004	2.47381	0.670356	2.165														
0.761811	2.47207	0.672431	2.16518														
0.763584	2.47036	0.674506	2.16537														
0.765358	2.46866	0.676581	2.16555														
0.767133	2.46697	0.678657	2.16574														
0.76891	2.4653	0.680732	2.16592														
0.770688	2.46364	0.682807	2.1661														
0.772468	2.46199	0.684882	2.16628														
0.774248	2.46036	0.686957	2.16646														
0.776031	2.45875	0.689032	2.16664														
0.777814	2.45715	0.691107	2.16682														
0.779599	2.45556	0.693183	2.16699														
0.781386	2.45398	0.695258	2.16717														
0.783173	2.45242	0.697333	2.16734														
0.784962	2.45087	0.699408	2.16751														
0.786753	2.44934	0.701483	2.16768														
0.788544	2.44781	0.703558	2.16786														
0.790337	2.4463	0.705633	2.16803														
0.792131	2.44481	0.707708	2.16819														
0.793927	2.44332	0.709783	2.16836														
0.795724	2.44185	0.711858	2.16853														
0.797522	2.44039	0.713933	2.16869														
0.799321	2.43894	0.716008	2.16886														
0.801122	2.43751	0.718083	2.16902														
0.802923	2.43609	0.720158	2.16919														
0.804726	2.43467	0.722233	2.16935														
0.806531	2.43327	0.724308	2.16951														
0.808336	2.43188	0.726383	2.16967														
0.810143	2.43051	0.728458	2.16983														
0.811951	2.42914	0.730532	2.16999														
0.81376	2.42779	0.732607	2.17014														
0.81557	2.42644	0.734682	2.1703														
0.817382	2.42511	0.736757	2.17046														
0.819195	2.42379	0.738832	2.17061														
0.821008	2.42248	0.740907	2.17076														
0.822823	2.42118	0.742982	2.17092														
0.82464	2.41989	0.745056	2.17107														
0.826457	2.41861	0.747131	2.17122														
0.828276	2.41734	0.749206	2.17137														
0.830095	2.41608	0.751281	2.17152														
0.831916	2.41483	0.753355	2.17167														
0.833738	2.41359	0.75543	2.17182														
0.835561	2.41236	0.757505	2.17196														
0.837385	2.41114	0.75958	2.17211														
0.83921	2.40993	0.761654	2.17226														
0.841036	2.40873	0.763729	2.1724														
0.842864	2.40754	0.765804	2.17254														
0.844692	2.40636	0.767879	2.17269														
0.846522	2.40519	0.769953	2.17283														
0.848353	2.40403	0.772028	2.17297														
0.850184	2.40287	0.774103	2.17311														
0.852017	2.40173	0.776177	2.17325														
0.853851	2.40059	0.778252	2.17339														
0.855686	2.39947	0.780327	2.17353														
0.857522	2.39835	0.782401	2.17367														
0.859359	2.39724	0.784476	2.1738														
0.861197	2.39614	0.78655	2.17394														
0.863036	2.39505	0.788625	2.17408														
0.864876	2.39396	0.7907	2.17421														
0.866717	2.39289	0.792774	2.17434														
0.868559	2.39182	0.794849	2.17448														
0.870402	2.39076	0.796923	2.17461														
0.872246	2.38971	0.798998	2.17474														
0.874091	2.38867	0.801072	2.17487														
0.875937	2.38764	0.803147	2.175														
0.877784	2.38661	0.805221	2.17513														
0.879632	2.38559	0.807296	2.17526														
0.881481	2.38458	0.80937	2.17539														
0.88333	2.38358	0.811445	2.17552														
0.885181	2.38258	0.813519	2.17565														
0.887033	2.38159	0.815594	2.17577														
0.888886	2.38061	0.817668	2.1759														
0.890739	2.37964	0.819743	2.17602														
0.892594	2.37867	0.821817	2.17615														
0.894449	2.37771	0.823891	2.17627														
0.896306	2.37676	0.825966	2.1764														
0.898163	2.37582	0.82804	2.17652														
0.900021	2.37488	0.830115	2.17664														
0.90188	2.37395	0.832189	2.17676														
0.90374	2.37302	0.834263	2.17688														
0.905601	2.37211	0.836338	2.177														
0.907463	2.3712	0.838412	2.17712														
0.909326	2.37029	0.840486	2.17724														
0.911189	2.3694	0.842561	2.17736														
0.913054	2.36851	0.844635	2.17748														
0.914919	2.36762	0.846709	2.17759														
0.916785	2.36675	0.848784	2.17771														
0.918652	2.36588	0.850858	2.17783														
0.92052	2.36501	0.852932	2.17794														
0.922389	2.36415	0.855006	2.17806														
0.924258	2.3633	0.857081	2.17817														
0.926128	2.36246	0.859155	2.17829														
0.928	2.36162	0.861229	2.1784														
0.929872	2.36078	0.863303	2.17851														
0.931745	2.35996	0.865378	2.17862														
0.933618	2.35913	0.867452	2.17873														
0.935493	2.35832	0.869526	2.17885														
0.937368	2.35751	0.8716	2.17896														
0.939244	2.35671	0.873674	2.17907														
0.941121	2.35591	0.875749	2.17918														
0.942999	2.35511	0.877823	2.17928														
0.944877	2.35433	0.879897	2.17939														
0.946757	2.35355	0.881971	2.1795														
0.948637	2.35277	0.884045	2.17961														
0.950517	2.352	0.886119	2.17971														
0.952399	2.35124	0.888194	2.17982														
0.954281	2.35048	0.890268	2.17993														
0.956165	2.34972	0.892342	2.18003														
0.958048	2.34897	0.894416	2.18014														
0.959933	2.34823	0.89649	2.18024														
0.961818	2.34749	0.898564	2.18034														
0.963705	2.34676	0.900638	2.18045														
0.965592	2.34603	0.902712	2.18055														
0.967479	2.34531	0.904786	2.18065														
0.969368	2.34459	0.90686	2.18075														
0.971257	2.34388	0.908934	2.18086														
0.973146	2.34317	0.911008	2.18096														
0.975037	2.34247	0.913082	2.18106														
0.976928	2.34177	0.915156	2.18116														
0.97882	2.34108	0.91723	2.18126														
0.980713	2.34039	0.919304	2.18136														
0.982606	2.3397	0.921378	2.18145														
0.9845	2.33903	0.923452	2.18155														
0.986395	2.33835	0.925526	2.18165														
0.988291	2.33768	0.9276	2.18175														
0.990187	2.33702	0.929674	2.18184														
0.992084	2.33636	0.931748	2.18194														
0.993981	2.3357	0.933822	2.18204														
0.995879	2.33505	0.935896	2.18213														
0.997778	2.3344	0.93797	2.18223														
0.999678	2.33376	0.940044	2.18232														
1.00158	2.33312	0.942117	2.18241														
		0.944191	2.18251														
		0.946265	2.1826														
		0.948339	2.18269														
		0.950413	2.18279														
		0.952487	2.18288														
		0.954561	2.18297														
		0.956634	2.18306														
		0.958708	2.18315														
		0.960782	2.18324														
		0.962856	2.18333														
		0.96493	2.18342														
		0.967003	2.18351														
		0.969077	2.1836														
		0.971151	2.18369														
		0.973225	2.18378														
		0.975298	2.18386														
		0.977372	2.18395														
		0.979446	2.18404														
		0.98152	2.18412														
		0.983593	2.18421														
		0.985667	2.1843														
		0.987741	2.18438														
		0.989814	2.18447														
		0.991888	2.18455														
		0.993962	2.18464														
		0.996035	2.18472														
		0.998109	2.1848														
		1.00018	2.18489														
