Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.474171	3.3856	0.296646	2.08835	0.74182	5.31648	0.833549	5.95215	0.89769	6.41691			0.674757	4.82807	0.794924	5.6873	0.962765	6.85769
0.475578	3.37321	0.298727	2.08929	0.746014	5.31107	0.837835	5.94322	0.901465	6.40126			0.677763	4.81747	0.79889	5.67783	0.965763	6.83369
0.476985	3.36098	0.300808	2.09022	0.750195	5.30564	0.842125	5.93443	0.905258	6.38595			0.680744	4.80683	0.802866	5.66855	0.968772	6.81009
0.478393	3.34892	0.302888	2.09114	0.754362	5.30018	0.846419	5.92578	0.909068	6.37096			0.6837	4.79614	0.806852	5.65946	0.971794	6.78688
0.479801	3.33701	0.304969	2.09205	0.758515	5.29471	0.850716	5.91727	0.912897	6.35628			0.68663	4.78542	0.810847	5.65056	0.974827	6.76406
0.48121	3.32526	0.307049	2.09294	0.762655	5.2892	0.855016	5.90888	0.916744	6.34193			0.689534	4.77466	0.814851	5.64183	0.977872	6.7416
0.482619	3.31367	0.30913	2.09383	0.76678	5.28368	0.859319	5.90063	0.920609	6.32788			0.692414	4.76386	0.818863	5.63327	0.980929	6.71951
0.484029	3.30222	0.31121	2.0947	0.770892	5.27812	0.863624	5.89249	0.924492	6.31414			0.695268	4.75303	0.822883	5.62487	0.983997	6.69779
0.485441	3.29093	0.31329	2.09556	0.774989	5.27254	0.867931	5.88447	0.928394	6.30069			0.698098	4.74217	0.826912	5.61664	0.987077	6.67641
0.486853	3.27979	0.31537	2.09641	0.779071	5.26693	0.872239	5.87656	0.932315	6.28754			0.700903	4.73129	0.830947	5.60856	0.990169	6.65538
0.488266	3.2688	0.317451	2.09725	0.783139	5.26129	0.87655	5.86876	0.936254	6.27468			0.703684	4.72037	0.83499	5.60063	0.993272	6.63469
0.489681	3.25795	0.319531	2.09807	0.787192	5.25562	0.880861	5.86106	0.940212	6.26211			0.706441	4.70943	0.83904	5.59284	0.996387	6.61433
0.491097	3.24724	0.32161	2.09889	0.79123	5.24992	0.885172	5.85347	0.944188	6.24981			0.709174	4.69847	0.843096	5.58519	0.999513	6.5943
0.492514	3.23667	0.32369	2.0997	0.795252	5.24419	0.889485	5.84596	0.948184	6.23779			0.711884	4.68749	0.847157	5.57767	1.00265	6.57459
0.493933	3.22624	0.32577	2.10049	0.799259	5.23843	0.893797	5.83855	0.952198	6.22603			0.71457	4.67649	0.851225	5.57028		
0.495353	3.21594	0.32785	2.10128	0.80325	5.23264	0.898109	5.83123	0.956231	6.21454			0.717234	4.66547	0.855297	5.56301		
0.496775	3.20578	0.32993	2.10206	0.807226	5.22681	0.902421	5.824	0.960283	6.20332			0.719874	4.65444	0.859374	5.55586		
0.498198	3.19576	0.332009	2.10283	0.811186	5.22095	0.906732	5.81684	0.964354	6.19235			0.722492	4.64339	0.863456	5.54883		
0.499624	3.18586	0.334089	2.10358	0.81513	5.21507	0.911042	5.80977	0.968444	6.18162			0.725088	4.63234	0.867542	5.5419		
0.501051	3.17609	0.336168	2.10433	0.819058	5.20914	0.915351	5.80277	0.972552	6.17115			0.727662	4.62127	0.871631	5.53508		
0.502479	3.16644	0.338248	2.10507	0.822969	5.20319	0.919659	5.79585	0.97668	6.16092			0.730214	4.6102	0.875724	5.52836		
0.50391	3.15692	0.340327	2.1058	0.826864	5.1972	0.923965	5.78899	0.980826	6.15092			0.732745	4.59913	0.87982	5.52174		
0.505343	3.14753	0.342406	2.10652	0.830743	5.19118	0.928269	5.78221	0.984991	6.14116			0.735254	4.58805	0.883918	5.51521		
0.506777	3.13825	0.344486	2.10724	0.834605	5.18513	0.932571	5.77549	0.989175	6.13163			0.737743	4.57697	0.888019	5.50878		
0.508214	3.12909	0.346565	2.10794	0.838451	5.17904	0.936871	5.76883	0.993378	6.12232			0.740212	4.56589	0.892122	5.50242		
0.509652	3.12005	0.348644	2.10864	0.84228	5.17292	0.941169	5.76224	0.997599	6.11323			0.74266	4.55481	0.896226	5.49615		
0.511093	3.11113	0.350723	2.10933	0.846092	5.16677	0.945464	5.7557	1.00184	6.10436			0.745088	4.54374	0.900331	5.48996		
0.512536	3.10232	0.352802	2.11001	0.849887	5.16059	0.949757	5.74923					0.747496	4.53268	0.904437	5.48385		
0.513981	3.09362	0.354881	2.11068	0.853665	5.15437	0.954047	5.74281					0.749885	4.52162	0.908544	5.4778		
0.515429	3.08503	0.35696	2.11135	0.857427	5.14812	0.958335	5.73644					0.752255	4.51057	0.912651	5.47183		
0.516878	3.07655	0.359039	2.112	0.861171	5.14183	0.962619	5.73013					0.754606	4.49953	0.916758	5.46592		
0.51833	3.06818	0.361118	2.11265	0.864898	5.13552	0.966901	5.72388					0.756938	4.4885	0.920864	5.46007		
0.519784	3.05991	0.363196	2.11329	0.868608	5.12917	0.971179	5.71767					0.759252	4.47748	0.92497	5.45428		
0.521241	3.05174	0.365275	2.11393	0.8723	5.12279	0.975455	5.71151					0.761549	4.46648	0.929074	5.44855		
0.522699	3.04368	0.367354	2.11456	0.875976	5.11638	0.979727	5.7054					0.763827	4.4555	0.933178	5.44287		
0.524161	3.03572	0.369432	2.11518	0.879634	5.10994	0.983996	5.69934					0.766088	4.44454	0.937279	5.43725		
0.525624	3.02786	0.371511	2.11579	0.883274	5.10347	0.988262	5.69332					0.768332	4.43359	0.941378	5.43167		
0.52709	3.0201	0.37359	2.1164	0.886898	5.09696	0.992525	5.68735					0.77056	4.42267	0.945476	5.42614		
0.528559	3.01243	0.375668	2.117	0.890504	5.09043	0.996784	5.68143					0.77277	4.41176	0.94957	5.42066		
0.53003	3.00486	0.377746	2.1176	0.894093	5.08387	1.00104	5.67555					0.774965	4.40088	0.953662	5.41521		
0.531503	2.99738	0.379825	2.11818	0.897664	5.07728							0.777143	4.39002	0.95775	5.40981		
0.532979	2.98999	0.381903	2.11877	0.901218	5.07066							0.779306	4.37919	0.961835	5.40444		
0.534457	2.98269	0.383981	2.11934	0.904754	5.06401							0.781453	4.36839	0.965916	5.39911		
0.535938	2.97549	0.38606	2.11991	0.908273	5.05734							0.783585	4.35761	0.969993	5.3938		
0.537422	2.96837	0.388138	2.12047	0.911775	5.05063							0.785702	4.34686	0.974066	5.38854		
0.538908	2.96134	0.390216	2.12103	0.91526	5.0439							0.787804	4.33614	0.978134	5.38329		
0.540396	2.95439	0.392294	2.12158	0.918727	5.03715							0.789892	4.32545	0.982198	5.37808		
0.541888	2.94753	0.394372	2.12213	0.922177	5.03037							0.791966	4.3148	0.986256	5.37289		
0.543381	2.94075	0.39645	2.12267	0.92561	5.02356							0.794026	4.30417	0.990309	5.36773		
0.544877	2.93405	0.398528	2.1232	0.929025	5.01673							0.796073	4.29358	0.994356	5.36258		
0.546376	2.92744	0.400606	2.12373	0.932423	5.00987							0.798106	4.28302	0.998398	5.35746		
0.547878	2.9209	0.402684	2.12426	0.935804	5.00299							0.800126	4.2725	1.00243	5.35235		
0.549382	2.91444	0.404762	2.12478	0.939168	4.99609							0.802133	4.26201				
0.550888	2.90806	0.40684	2.12529	0.942515	4.98917							0.804127	4.25156				
0.552397	2.90176	0.408918	2.1258	0.945845	4.98222							0.806109	4.24115				
0.553909	2.89553	0.410996	2.1263	0.949158	4.97526							0.808079	4.23077				
0.555423	2.88937	0.413073	2.1268	0.952454	4.96827							0.810037	4.22044				
0.55694	2.88329	0.415151	2.12729	0.955733	4.96126							0.811983	4.21014				
0.55846	2.87728	0.417229	2.12778	0.958995	4.95424							0.813918	4.19988				
0.559982	2.87134	0.419307	2.12826	0.96224	4.94719							0.815841	4.18967				
0.561507	2.86546	0.421384	2.12874	0.965469	4.94013							0.817754	4.17949				
0.563034	2.85966	0.423462	2.12921	0.968681	4.93305							0.819656	4.16936				
0.564564	2.85393	0.425539	2.12968	0.971877	4.92595							0.821547	4.15927				
0.566096	2.84826	0.427617	2.13015	0.975056	4.91883							0.823428	4.14922				
0.567631	2.84266	0.429694	2.13061	0.978219	4.9117							0.825299	4.13921				
0.569169	2.83712	0.431772	2.13106	0.981365	4.90455							0.82716	4.12925				
0.570709	2.83165	0.433849	2.13152	0.984495	4.89739							0.829011	4.11933				
0.572252	2.82624	0.435927	2.13196	0.987609	4.89022							0.830853	4.10946				
0.573797	2.82089	0.438004	2.13241	0.990706	4.88303							0.832685	4.09963				
0.575345	2.8156	0.440081	2.13284	0.993788	4.87583							0.834508	4.08985				
0.576896	2.81038	0.442159	2.13328	0.996853	4.86861							0.836323	4.08011				
0.578449	2.80521	0.444236	2.13371	0.999903	4.86139							0.838128	4.07041				
0.580004	2.8001	0.446313	2.13414	1.00294	4.85415							0.839925	4.06077				
0.581562	2.79505	0.44839	2.13456									0.841714	4.05117				
0.583123	2.79006	0.450467	2.13498									0.843495	4.04162				
0.584686	2.78512	0.452545	2.13539									0.845268	4.03211				
0.586252	2.78024	0.454622	2.13581									0.847032	4.02265				
0.58782	2.77541	0.456699	2.13621									0.84879	4.01324				
0.589391	2.77064	0.458776	2.13662									0.850539	4.00387				
0.590964	2.76592	0.460853	2.13702									0.852282	3.99455				
0.59254	2.76126	0.46293	2.13741									0.854017	3.98529				
0.594118	2.75664	0.465007	2.13781									0.855746	3.97606				
0.595698	2.75208	0.467084	2.1382									0.857467	3.96689				
0.597281	2.74757	0.469161	2.13858									0.859182	3.95777				
0.598867	2.7431	0.471238	2.13897									0.860891	3.94869				
0.600455	2.73869	0.473314	2.13935									0.862593	3.93966				
0.602045	2.73432	0.475391	2.13972									0.864289	3.93068				
0.603638	2.73001	0.477468	2.1401									0.865979	3.92175				
0.605233	2.72573	0.479545	2.14047									0.867663	3.91287				
0.606831	2.72151	0.481622	2.14083									0.869342	3.90403				
0.608431	2.71733	0.483699	2.1412									0.871014	3.89525				
0.610033	2.7132	0.485775	2.14156									0.872682	3.88651				
0.611638	2.70911	0.487852	2.14192									0.874344	3.87782				
0.613245	2.70506	0.489929	2.14227									0.876	3.86918				
0.614854	2.70106	0.492005	2.14262									0.877652	3.86059				
0.616466	2.6971	0.494082	2.14297									0.879299	3.85205				
0.61808	2.69319	0.496159	2.14332									0.880941	3.84355				
0.619697	2.68931	0.498235	2.14366									0.882578	3.83511				
0.621315	2.68548	0.500312	2.144									0.884211	3.82671				
0.622936	2.68169	0.502388	2.14434									0.885839	3.81836				
0.62456	2.67793	0.504465	2.14467									0.887463	3.81006				
0.626185	2.67422	0.506541	2.145									0.889083	3.8018				
0.627813	2.67055	0.508618	2.14533									0.890699	3.7936				
0.629443	2.66691	0.510694	2.14566									0.89231	3.78544				
0.631076	2.66331	0.51277	2.14598									0.893918	3.77733				
0.63271	2.65976	0.514847	2.1463									0.895522	3.76927				
0.634347	2.65623	0.516923	2.14662									0.897122	3.76126				
0.635986	2.65275	0.519	2.14694									0.898719	3.75329				
0.637627	2.6493	0.521076	2.14725									0.900312	3.74537				
0.639271	2.64588	0.523152	2.14756									0.901902	3.7375				
0.640916	2.6425	0.525229	2.14787									0.903488	3.72967				
0.642564	2.63916	0.527305	2.14817									0.905072	3.72189				
0.644214	2.63585	0.529381	2.14848									0.906652	3.71416				
0.645866	2.63257	0.531457	2.14878									0.908229	3.70648				
0.64752	2.62933	0.533534	2.14908									0.909804	3.69884				
0.649176	2.62612	0.53561	2.14937									0.911375	3.69124				
0.650834	2.62294	0.537686	2.14967									0.912944	3.6837				
0.652495	2.6198	0.539762	2.14996									0.91451	3.6762				
0.654157	2.61668	0.541838	2.15025									0.916074	3.66874				
0.655822	2.6136	0.543914	2.15054									0.917635	3.66133				
0.657489	2.61055	0.545991	2.15082									0.919193	3.65397				
0.659157	2.60753	0.548067	2.15111									0.92075	3.64665				
0.660828	2.60454	0.550143	2.15139									0.922304	3.63937				
0.662501	2.60158	0.552219	2.15167									0.923855	3.63214				
0.664176	2.59865	0.554295	2.15194									0.925405	3.62496				
0.665852	2.59575	0.556371	2.15222									0.926953	3.61782				
0.667531	2.59287	0.558447	2.15249									0.928498	3.61072				
0.669212	2.59003	0.560523	2.15276									0.930042	3.60367				
0.670894	2.58721	0.562599	2.15303									0.931584	3.59666				
0.672579	2.58442	0.564675	2.1533									0.933124	3.58969				
0.674266	2.58166	0.566751	2.15356									0.934662	3.58277				
0.675954	2.57893	0.568826	2.15383									0.936199	3.57589				
0.677645	2.57622	0.570902	2.15409									0.937734	3.56905				
0.679337	2.57354	0.572978	2.15435									0.939268	3.56225				
0.681031	2.57088	0.575054	2.1546									0.9408	3.5555				
0.682727	2.56825	0.57713	2.15486									0.942331	3.54879				
0.684426	2.56565	0.579206	2.15511									0.94386	3.54212				
0.686125	2.56307	0.581282	2.15536									0.945388	3.53549				
0.687827	2.56051	0.583357	2.15561									0.946915	3.52891				
0.689531	2.55798	0.585433	2.15586									0.948441	3.52236				
0.691236	2.55548	0.587509	2.15611									0.949965	3.51586				
0.692944	2.55299	0.589585	2.15635									0.951489	3.5094				
0.694653	2.55054	0.59166	2.1566									0.953011	3.50298				
0.696363	2.5481	0.593736	2.15684									0.954533	3.49659				
0.698076	2.54569	0.595812	2.15708									0.956053	3.49025				
0.699791	2.5433	0.597887	2.15732									0.957573	3.48395				
0.701507	2.54093	0.599963	2.15755									0.959091	3.47768				
0.703225	2.53859	0.602039	2.15779									0.960609	3.47146				
0.704945	2.53627	0.604114	2.15802									0.962126	3.46528				
0.706666	2.53397	0.60619	2.15825									0.963643	3.45913				
0.708389	2.53169	0.608266	2.15848									0.965159	3.45302				
0.710114	2.52943	0.610341	2.15871									0.966674	3.44695				
0.711841	2.52719	0.612417	2.15894									0.968188	3.44092				
0.713569	2.52498	0.614492	2.15916									0.969702	3.43493				
0.715299	2.52278	0.616568	2.15938									0.971216	3.42897				
0.717031	2.52061	0.618643	2.15961									0.972729	3.42306				
0.718764	2.51845	0.620719	2.15983									0.974242	3.41718				
0.720499	2.51632	0.622794	2.16005									0.975754	3.41133				
0.722236	2.5142	0.62487	2.16026									0.977266	3.40552				
0.723974	2.5121	0.626945	2.16048									0.978777	3.39975				
0.725714	2.51003	0.629021	2.16069									0.980288	3.39402				
0.727456	2.50797	0.631096	2.16091									0.981799	3.38832				
0.729199	2.50593	0.633171	2.16112									0.98331	3.38266				
0.730943	2.50391	0.635247	2.16133									0.98482	3.37703				
0.73269	2.5019	0.637322	2.16154									0.986331	3.37144				
0.734438	2.49992	0.639398	2.16175									0.987841	3.36588				
0.736187	2.49795	0.641473	2.16195									0.989351	3.36036				
0.737938	2.496	0.643548	2.16216									0.990861	3.35487				
0.739691	2.49407	0.645624	2.16236									0.992371	3.34942				
0.741445	2.49216	0.647699	2.16257									0.993881	3.344				
0.7432	2.49026	0.649774	2.16277									0.995391	3.33861				
0.744958	2.48838	0.65185	2.16297									0.996901	3.33326				
0.746716	2.48651	0.653925	2.16317									0.998411	3.32794				
0.748477	2.48467	0.656	2.16336									0.999921	3.32266				
0.750238	2.48284	0.658075	2.16356									1.00143	3.31741				
0.752001	2.48102	0.660151	2.16375														
0.753766	2.47922	0.662226	2.16395														
0.755532	2.47744	0.664301	2.16414														
0.7573	2.47567	0.666376	2.16433														
0.759069	2.47392	0.668451	2.16452														
0.760839	2.47218	0.670527	2.16471														
0.762611	2.47046	0.672602	2.1649														
0.764384	2.46876	0.674677	2.16508														
0.766159	2.46706	0.676752	2.16527														
0.767935	2.46539	0.678827	2.16545														
0.769713	2.46372	0.680902	2.16564														
0.771492	2.46208	0.682977	2.16582														
0.773272	2.46044	0.685052	2.166														
0.775054	2.45882	0.687127	2.16618														
0.776837	2.45721	0.689203	2.16636														
0.778621	2.45562	0.691278	2.16654														
0.780407	2.45404	0.693353	2.16671														
0.782194	2.45248	0.695428	2.16689														
0.783982	2.45092	0.697503	2.16706														
0.785772	2.44938	0.699578	2.16724														
0.787563	2.44786	0.701653	2.16741														
0.789355	2.44635	0.703728	2.16758														
0.791149	2.44484	0.705803	2.16775														
0.792944	2.44336	0.707878	2.16792														
0.79474	2.44188	0.709952	2.16809														
0.796537	2.44042	0.712027	2.16825														
0.798336	2.43897	0.714102	2.16842														
0.800136	2.43753	0.716177	2.16859														
0.801937	2.4361	0.718252	2.16875														
0.80374	2.43468	0.720327	2.16891														
0.805544	2.43328	0.722402	2.16908														
0.807349	2.43189	0.724477	2.16924														
0.809155	2.43051	0.726551	2.1694														
0.810962	2.42914	0.728626	2.16956														
0.812771	2.42778	0.730701	2.16972														
0.81458	2.42643	0.732776	2.16987														
0.816391	2.4251	0.734851	2.17003														
0.818204	2.42377	0.736925	2.17019														
0.820017	2.42246	0.739	2.17034														
0.821831	2.42116	0.741075	2.1705														
0.823647	2.41986	0.74315	2.17065														
0.825464	2.41858	0.745225	2.1708														
0.827282	2.41731	0.747299	2.17095														
0.829101	2.41605	0.749374	2.1711														
0.830921	2.41479	0.751449	2.17125														
0.832743	2.41355	0.753523	2.1714														
0.834565	2.41232	0.755598	2.17155														
0.836389	2.4111	0.757673	2.1717														
0.838213	2.40989	0.759747	2.17185														
0.840039	2.40868	0.761822	2.17199														
0.841866	2.40749	0.763897	2.17214														
0.843694	2.40631	0.765971	2.17228														
0.845523	2.40513	0.768046	2.17242														
0.847353	2.40397	0.77012	2.17257														
0.849184	2.40281	0.772195	2.17271														
0.851017	2.40166	0.77427	2.17285														
0.85285	2.40053	0.776344	2.17299														
0.854684	2.3994	0.778419	2.17313														
0.85652	2.39828	0.780493	2.17327														
0.858356	2.39716	0.782568	2.17341														
0.860194	2.39606	0.784642	2.17354														
0.862032	2.39497	0.786717	2.17368														
0.863872	2.39388	0.788791	2.17382														
0.865712	2.3928	0.790866	2.17395														
0.867554	2.39173	0.79294	2.17409														
0.869397	2.39067	0.795015	2.17422														
0.87124	2.38962	0.797089	2.17435														
0.873085	2.38858	0.799164	2.17449														
0.87493	2.38754	0.801238	2.17462														
0.876777	2.38651	0.803313	2.17475														
0.878624	2.38549	0.805387	2.17488														
0.880472	2.38448	0.807462	2.17501														
0.882322	2.38347	0.809536	2.17514														
0.884172	2.38247	0.81161	2.17526														
0.886023	2.38148	0.813685	2.17539														
0.887876	2.3805	0.815759	2.17552														
0.889729	2.37952	0.817833	2.17565														
0.891583	2.37856	0.819908	2.17577														
0.893438	2.3776	0.821982	2.1759														
0.895294	2.37664	0.824057	2.17602														
0.897151	2.3757	0.826131	2.17614														
0.899009	2.37476	0.828205	2.17627														
0.900867	2.37382	0.830279	2.17639														
0.902727	2.3729	0.832354	2.17651														
0.904587	2.37198	0.834428	2.17663														
0.906449	2.37107	0.836502	2.17675														
0.908311	2.37016	0.838577	2.17687														
0.910174	2.36926	0.840651	2.17699														
0.912038	2.36837	0.842725	2.17711														
0.913903	2.36749	0.844799	2.17723														
0.915769	2.36661	0.846874	2.17735														
0.917635	2.36574	0.848948	2.17746														
0.919503	2.36487	0.851022	2.17758														
0.921371	2.36401	0.853096	2.1777														
0.92324	2.36316	0.85517	2.17781														
0.92511	2.36231	0.857244	2.17793														
0.926981	2.36147	0.859319	2.17804														
0.928852	2.36063	0.861393	2.17815														
0.930725	2.3598	0.863467	2.17827														
0.932598	2.35898	0.865541	2.17838														
0.934472	2.35816	0.867615	2.17849														
0.936347	2.35735	0.869689	2.1786														
0.938223	2.35655	0.871763	2.17871														
0.940099	2.35575	0.873838	2.17882														
0.941977	2.35495	0.875912	2.17893														
0.943855	2.35417	0.877986	2.17904														
0.945734	2.35338	0.88006	2.17915														
0.947613	2.35261	0.882134	2.17926														
0.949494	2.35184	0.884208	2.17937														
0.951375	2.35107	0.886282	2.17947														
0.953257	2.35031	0.888356	2.17958														
0.95514	2.34955	0.89043	2.17969														
0.957023	2.3488	0.892504	2.17979														
0.958908	2.34806	0.894578	2.1799														
0.960793	2.34732	0.896652	2.18														
0.962678	2.34659	0.898726	2.1801														
0.964565	2.34586	0.9008	2.18021														
0.966452	2.34513	0.902874	2.18031														
0.96834	2.34441	0.904948	2.18041														
0.970229	2.3437	0.907022	2.18052														
0.972118	2.34299	0.909096	2.18062														
0.974008	2.34229	0.91117	2.18072														
0.975899	2.34159	0.913244	2.18082														
0.977791	2.34089	0.915318	2.18092														
0.979683	2.3402	0.917392	2.18102														
0.981576	2.33952	0.919465	2.18112														
0.98347	2.33884	0.921539	2.18122														
0.985364	2.33816	0.923613	2.18132														
0.98726	2.33749	0.925687	2.18141														
0.989155	2.33683	0.927761	2.18151														
0.991052	2.33616	0.929835	2.18161														
0.992949	2.33551	0.931909	2.1817														
0.994847	2.33485	0.933983	2.1818														
0.996746	2.33421	0.936056	2.1819														
0.998645	2.33356	0.93813	2.18199														
1.00054	2.33292	0.940204	2.18209														
		0.942278	2.18218														
		0.944352	2.18227														
		0.946425	2.18237														
		0.948499	2.18246														
		0.950573	2.18255														
		0.952647	2.18265														
		0.95472	2.18274														
		0.956794	2.18283														
		0.958868	2.18292														
		0.960942	2.18301														
		0.963015	2.1831														
		0.965089	2.18319														
		0.967163	2.18328														
		0.969236	2.18337														
		0.97131	2.18346														
		0.973384	2.18355														
		0.975457	2.18363														
		0.977531	2.18372														
		0.979605	2.18381														
		0.981678	2.1839														
		0.983752	2.18398														
		0.985826	2.18407														
		0.987899	2.18415														
		0.989973	2.18424														
		0.992046	2.18432														
		0.99412	2.18441														
		0.996193	2.18449														
		0.998267	2.18458														
		1.00034	2.18466														
