Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.0492675	5.36206	0.00521746	0.620321	0.282363	33.2366	0.479544	52.84	0.560974	63.4719	0.839794	90.8704	0.14812	17.012	0.42151	48.4001	0.699991	83.069
0.0542544	5.36118	0.00636243	0.681012	0.283018	30.0213	0.479757	47.9416	0.561407	57.4632	0.840063	82.5747	0.149916	15.554	0.422015	43.7749	0.700275	74.8292
0.0592387	5.36021	0.00759854	0.739568	0.283739	27.3907	0.479991	43.8797	0.561882	52.5047	0.840357	75.6733	0.151861	14.367	0.42257	39.9697	0.700589	68.0844
0.06422	5.35914	0.00891923	0.795934	0.284524	25.2	0.480247	40.4572	0.562399	48.3442	0.840677	69.8424	0.153947	13.3846	0.423176	36.7852	0.700932	62.4622
0.0691981	5.35798	0.0103181	0.850085	0.285374	23.3486	0.480526	37.5347	0.562959	44.804	0.841022	64.8514	0.156167	12.5602	0.423831	34.0819	0.701305	57.7045
0.0741728	5.35673	0.0117888	0.902019	0.286287	21.7642	0.480827	35.0103	0.563561	41.7557	0.841393	60.5312	0.158514	11.8602	0.424536	31.7592	0.701708	53.6265
0.0791436	5.35538	0.0133254	0.95174	0.287263	20.3939	0.481152	32.8083	0.564204	39.1039	0.841789	56.7555	0.16098	11.2598	0.42529	29.7426	0.70214	50.0928
0.0841104	5.35393	0.0149221	0.999288	0.2883	19.1977	0.4815	30.8708	0.564889	36.7766	0.842211	53.4278	0.163221	10.803	0.426094	27.9759	0.702601	47.0015
0.0890729	5.35238	0.0165737	1.0447	0.289399	18.1451	0.481872	29.1532	0.565615	34.7179	0.842658	50.473	0.165196	10.4548	0.426946	26.416	0.703091	44.2748
0.0940306	5.35073	0.0182748	1.08803	0.290557	17.2123	0.482269	27.6203	0.566381	32.8844	0.843131	47.832	0.166872	10.1917	0.427847	25.0289	0.703611	41.852
0.0989833	5.34897	0.020021	1.12935	0.291774	16.3803	0.48269	26.2441	0.567189	31.2413	0.843629	45.4575	0.168224	9.99796	0.428796	23.7879	0.704159	39.6853
0.103931	5.3471	0.0218079	1.16872	0.293048	15.6341	0.483137	25.0019	0.568036	29.7607	0.844152	43.3113	0.169232	9.86283	0.429792	22.6713	0.704737	37.7364
0.108872	5.34512	0.0236313	1.20622	0.29438	14.9614	0.48361	23.8752	0.568924	28.4199	0.8447	41.3622	0.169884	9.77943	0.430836	21.6618	0.705344	35.9741
0.113807	5.34302	0.0254878	1.24192	0.295767	14.3523	0.484109	22.8488	0.569851	27.2003	0.845274	39.5844	0.170829	9.66353	0.431927	20.7449	0.705979	34.3732
0.118736	5.34081	0.0273739	1.2759	0.297208	13.7984	0.484634	21.9102	0.570817	26.0863	0.845873	37.9564	0.171867	9.54265	0.433064	19.9086	0.706643	32.9125
0.123658	5.33847	0.0292864	1.30823	0.298703	13.2928	0.485187	21.0486	0.571822	25.065	0.846496	36.46	0.173297	9.38622	0.434247	19.1431	0.707336	31.5746
0.128573	5.33601	0.0312228	1.339	0.30025	12.8297	0.485768	20.2551	0.572866	24.1255	0.847145	35.0802	0.175135	9.20056	0.435476	18.4399	0.708057	30.3448
0.133479	5.33342	0.0331803	1.36828	0.301848	12.4042	0.486378	19.5221	0.573949	23.2585	0.847819	33.8039	0.177399	8.99255	0.43675	17.7919	0.708807	29.2106
0.138378	5.33069	0.0351568	1.39614	0.303497	12.012	0.487016	18.8431	0.575069	22.456	0.848517	32.62	0.180111	8.76911	0.438069	17.1931	0.709585	28.1613
0.143267	5.32782	0.0371501	1.42266	0.305193	11.6496	0.487685	18.2124	0.576227	21.7113	0.84924	31.5189	0.183294	8.53681	0.439432	16.6382	0.710391	27.188
0.148147	5.32481	0.0391584	1.44791	0.306938	11.3138	0.488383	17.6252	0.577422	21.0185	0.849988	30.4922	0.186547	8.32699	0.440839	16.1227	0.711226	26.2828
0.153018	5.32165	0.04118	1.47195	0.308729	11.002	0.489112	17.0773	0.578654	20.3724	0.850761	29.5328	0.189867	8.13679	0.442289	15.6427	0.712088	25.4388
0.157877	5.31833	0.0432134	1.49485	0.310327	10.748	0.489873	16.5651	0.579922	19.7687	0.851558	28.6344	0.19325	7.96379	0.443782	15.1948	0.712978	24.6501
0.162726	5.31485	0.0449939	1.51392	0.311716	10.5433	0.490667	16.0851	0.581227	19.2032	0.852379	27.7914	0.196692	7.80594	0.445317	14.776	0.713896	23.9116
0.167563	5.31121	0.0465173	1.52956	0.312882	10.3818	0.491492	15.6347	0.582567	18.6727	0.853225	26.9988	0.20019	7.66149	0.446894	14.3837	0.714841	23.2187
0.172387	5.30738	0.0477807	1.54208	0.313816	10.2588	0.492352	15.2112	0.583943	18.1741	0.854095	26.2523	0.203742	7.52893	0.448512	14.0155	0.715814	22.5674
0.177198	5.30338	0.0487817	1.55172	0.314509	10.1708	0.493246	14.8124	0.585354	17.7046	0.854989	25.5482	0.207343	7.40698	0.450171	13.6693	0.716814	21.954
0.181995	5.29918	0.0495188	1.55867	0.314956	10.1156	0.494174	14.4364	0.5868	17.2619	0.855908	24.8829	0.21099	7.29451	0.45187	13.3434	0.717842	21.3755
0.186777	5.29479	0.0499911	1.56306	0.315601	10.0376	0.495138	14.0813	0.588279	16.8438	0.85685	24.2534	0.214683	7.19055	0.453608	13.0361	0.718896	20.8291
0.191543	5.29018	0.0506706	1.56929	0.316308	9.95474	0.496138	13.7455	0.589793	16.4483	0.857817	23.6568	0.218417	7.09425	0.455386	12.7459	0.719977	20.3121
0.196293	5.28537	0.05141	1.57595	0.317278	9.84504	0.497175	13.4276	0.591341	16.0738	0.858807	23.0908	0.222191	7.00485	0.457202	12.4715	0.721085	19.8223
0.201026	5.28032	0.0524168	1.58482	0.318518	9.71106	0.49825	13.1264	0.592922	15.7187	0.859821	22.5531	0.226003	6.9217	0.459057	12.2117	0.722219	19.3577
0.205739	5.27504	0.0536921	1.59577	0.320037	9.55575	0.499362	12.8405	0.594535	15.3816	0.860858	22.0417	0.22985	6.84422	0.460949	11.9655	0.72338	18.9164
0.210433	5.2695	0.055237	1.6086	0.321848	9.38235	0.500514	12.569	0.596182	15.0611	0.861919	21.5547	0.23373	6.7719	0.462878	11.7318	0.724567	18.4968
0.215106	5.26371	0.0570527	1.6231	0.323961	9.19424	0.501705	12.3109	0.59786	14.7562	0.863004	21.0904	0.237642	6.70427	0.464843	11.5099	0.72578	18.0973
0.219757	5.25765	0.0591403	1.63904	0.326112	9.01686	0.502937	12.0653	0.59957	14.4658	0.864112	20.6473	0.241584	6.64093	0.466844	11.2987	0.727019	17.7166
0.224384	5.2513	0.0612316	1.65429	0.3283	8.84939	0.504209	11.8313	0.601312	14.1889	0.865243	20.2241	0.245555	6.58151	0.46888	11.0978	0.728283	17.3535
0.228986	5.24465	0.0633262	1.66887	0.330524	8.69107	0.505523	11.6084	0.603085	13.9246	0.866397	19.8195	0.249552	6.52569	0.470683	10.9304	0.729574	17.0066
0.233562	5.23769	0.0654234	1.68282	0.332783	8.54123	0.506879	11.3957	0.604889	13.6721	0.867574	19.4323	0.253575	6.47317	0.472241	10.7931	0.730889	16.6752
0.23811	5.2304	0.067523	1.69617	0.335078	8.39927	0.508278	11.1927	0.606723	13.4307	0.868774	19.0614	0.257622	6.4237	0.473543	10.6831	0.73223	16.358
0.242629	5.22277	0.0696245	1.70897	0.337406	8.26462	0.509533	11.0233	0.608588	13.1998	0.869997	18.7058	0.261691	6.37702	0.474582	10.5984	0.733596	16.0544
0.247116	5.21478	0.0717277	1.72123	0.339769	8.1368	0.510629	10.884	0.610482	12.9786	0.871243	18.3647	0.265782	6.33292	0.47535	10.5372	0.734987	15.7634
0.251571	5.20642	0.0738322	1.73298	0.342165	8.01534	0.511553	10.7723	0.612406	12.7666	0.872511	18.0372	0.269893	6.29121	0.475845	10.4986	0.736403	15.4844
0.25599	5.19766	0.0759379	1.74426	0.344594	7.89983	0.512296	10.6861	0.614359	12.5633	0.873801	17.7225	0.274023	6.25171	0.476558	10.4438	0.737843	15.2165
0.260373	5.1885	0.0780444	1.75509	0.347057	7.7899	0.51285	10.6239	0.61634	12.3682	0.875114	17.42	0.278171	6.21426	0.477337	10.3852	0.739307	14.9593
0.264717	5.17891	0.0801516	1.76549	0.349552	7.6852	0.513206	10.5846	0.61835	12.1808	0.876449	17.1289	0.282336	6.1787	0.478404	10.3069	0.740796	14.7121
0.26902	5.16887	0.0822593	1.77547	0.352081	7.58541	0.513724	10.5288	0.620389	12.0007	0.877806	16.8486	0.286517	6.14491	0.479764	10.2103	0.742308	14.4743
0.27328	5.15837	0.0843674	1.78508	0.354643	7.49026	0.514292	10.469	0.622455	11.8275	0.879186	16.5786	0.290713	6.11276	0.481425	10.0969	0.743844	14.2455
0.277494	5.1474	0.0864757	1.79431	0.357239	7.39948	0.515073	10.3893	0.624549	11.6608	0.880587	16.3183	0.294924	6.08214	0.483396	9.96851	0.745404	14.0251
0.281661	5.13593	0.088584	1.8032	0.359869	7.31282	0.516078	10.2907	0.62667	11.5004	0.882009	16.0673	0.299147	6.05294	0.485686	9.82694	0.746988	13.8127
0.285777	5.12394	0.0906924	1.81176	0.362533	7.23008	0.517315	10.175	0.628818	11.3458	0.883454	15.825	0.303384	6.02507	0.488007	9.69121	0.748594	13.608
0.289842	5.11143	0.0928007	1.82	0.365233	7.15105	0.5188	10.0438	0.630711	11.2157	0.884919	15.5911	0.307631	5.99844	0.490359	9.56101	0.750224	13.4105
0.293852	5.09838	0.0949088	1.82794	0.367969	7.07555	0.520547	9.89905	0.632341	11.1079	0.886407	15.365	0.31189	5.97296	0.49274	9.43602	0.751876	13.2199
0.297805	5.08477	0.0970167	1.8356	0.370742	7.0034	0.522342	9.76025	0.6337	11.021	0.887915	15.1466	0.316158	5.94857	0.49515	9.31596	0.753551	13.0358
0.301699	5.07059	0.0991242	1.84299	0.373552	6.93445	0.524184	9.62707	0.634781	10.9536	0.889444	14.9353	0.320436	5.92519	0.497589	9.20057	0.755249	12.8579
0.305532	5.05585	0.101231	1.85012	0.376402	6.86855	0.526074	9.49924	0.63558	10.9048	0.890995	14.7309	0.324723	5.90276	0.500056	9.0896	0.756969	12.686
0.309302	5.04052	0.103338	1.857	0.379292	6.80559	0.528013	9.3765	0.636093	10.8738	0.892566	14.533	0.329017	5.88122	0.502551	8.98282	0.758711	12.5197
0.313007	5.0246	0.105445	1.86366	0.382224	6.74542	0.53	9.2586	0.636833	10.8298	0.894158	14.3413	0.333319	5.86052	0.505074	8.88003	0.760474	12.3588
0.316645	5.0081	0.107551	1.87008	0.385198	6.68795	0.532035	9.14531	0.63764	10.7825	0.895771	14.1557	0.337628	5.84059	0.507623	8.781	0.76226	12.203
0.320215	4.99102	0.109656	1.8763	0.388217	6.63306	0.53412	9.03642	0.638743	10.7192	0.897404	13.9757	0.341942	5.82141	0.510198	8.68557	0.764067	12.0522
0.323715	4.97336	0.111761	1.88231	0.39128	6.58065	0.536253	8.93173	0.640147	10.6405	0.899057	13.8012	0.346262	5.80291	0.512799	8.59355	0.765895	11.906
0.327146	4.95513	0.113866	1.88813	0.394391	6.53063	0.538436	8.83104	0.641857	10.5476	0.900731	13.6319	0.350587	5.78506	0.515426	8.50478	0.767745	11.7644
0.330505	4.93635	0.11597	1.89376	0.397549	6.48291	0.540667	8.73417	0.643881	10.4416	0.902424	13.4677	0.354916	5.76782	0.518078	8.4191	0.769615	11.6271
0.333373	4.91954	0.118073	1.89921	0.400757	6.43741	0.542947	8.64095	0.646227	10.3236	0.904138	13.3082	0.359249	5.75115	0.520754	8.33637	0.771262	11.5107
0.335775	4.90489	0.120176	1.9045	0.404014	6.39404	0.545277	8.55122	0.648597	10.2095	0.905871	13.1533	0.363585	5.73503	0.523454	8.25646	0.772678	11.414
0.337732	4.89257	0.122279	1.90962	0.407323	6.35273	0.547654	8.46483	0.650991	10.0991	0.907624	13.0029	0.367923	5.71941	0.526179	8.17923	0.773857	11.3356
0.33926	4.88269	0.124381	1.91459	0.410683	6.31339	0.550081	8.38164	0.653409	9.99218	0.909396	12.8567	0.372264	5.70426	0.528926	8.10456	0.774796	11.2746
0.340372	4.87535	0.126482	1.91941	0.414095	6.27596	0.552556	8.30149	0.655851	9.88863	0.911188	12.7145	0.376606	5.68957	0.531697	8.03234	0.775488	11.2303
0.34108	4.87063	0.128583	1.92408	0.41756	6.24036	0.555078	8.22428	0.658316	9.78829	0.913	12.5763	0.380949	5.6753	0.53449	7.96247	0.775933	11.2022
0.34209	4.86379	0.130683	1.92862	0.421078	6.20652	0.557649	8.14986	0.660804	9.69104	0.91483	12.4418	0.385292	5.66142	0.537305	7.89483	0.776574	11.1621
0.343179	4.8563	0.132783	1.93303	0.424649	6.17436	0.560267	8.07812	0.663315	9.59673	0.916679	12.311	0.389636	5.64792	0.540142	7.82934	0.777274	11.119
0.344646	4.84603	0.134882	1.93732	0.428272	6.1438	0.562931	8.00895	0.665849	9.50526	0.918547	12.1836	0.393978	5.63477	0.543001	7.7659	0.778229	11.061
0.346477	4.83289	0.136981	1.94148	0.431947	6.11479	0.565643	7.94225	0.668405	9.41651	0.920434	12.0596	0.39832	5.62195	0.545881	7.70442	0.779444	10.9889
0.348657	4.81679	0.13908	1.94553	0.435672	6.08725	0.5684	7.8779	0.670983	9.33037	0.922339	11.9388	0.40266	5.60944	0.548782	7.64484	0.780923	10.9034
0.351165	4.79763	0.141177	1.94947	0.439448	6.06111	0.571203	7.81582	0.673583	9.24672	0.924015	11.8361	0.406998	5.59723	0.551703	7.58706	0.782672	10.8053
0.35398	4.7753	0.143275	1.9533	0.443273	6.03629	0.57405	7.75591	0.676205	9.16549	0.925454	11.7504	0.411333	5.58528	0.554644	7.53102	0.784697	10.6957
0.356728	4.75264	0.145372	1.95703	0.447145	6.01274	0.576942	7.69808	0.678849	9.08657	0.926652	11.6807	0.415666	5.5736	0.557606	7.47664	0.786742	10.5891
0.359412	4.72968	0.147468	1.96066	0.451064	5.99038	0.579878	7.64225	0.681513	9.00988	0.927604	11.6264	0.419994	5.56215	0.560587	7.42387	0.788805	10.4854
0.362032	4.70646	0.149564	1.96419	0.455027	5.96914	0.582857	7.58833	0.684199	8.93532	0.928306	11.5869	0.424319	5.55094	0.563587	7.37264	0.790888	10.3844
0.364591	4.683	0.151659	1.96764	0.459032	5.94898	0.585878	7.53625	0.686905	8.86283	0.928757	11.5618	0.428639	5.53993	0.566607	7.32289	0.792989	10.2862
0.367091	4.65935	0.153754	1.971	0.463078	5.92982	0.588941	7.48593	0.689632	8.79232	0.929407	11.5259	0.432954	5.52912	0.569645	7.27456	0.795109	10.1905
0.369533	4.63554	0.155849	1.97427	0.467164	5.9116	0.592045	7.43731	0.69238	8.72372	0.930115	11.4873	0.437264	5.51849	0.572702	7.22761	0.797247	10.0974
0.371921	4.61159	0.157943	1.97746	0.471286	5.89428	0.59519	7.39032	0.695148	8.65697	0.931083	11.4354	0.441567	5.50804	0.575778	7.18197	0.799404	10.0066
0.374255	4.58754	0.160037	1.98057	0.475444	5.87778	0.598374	7.34488	0.697936	8.592	0.932312	11.3705	0.445864	5.49774	0.578872	7.13761	0.801578	9.91815
0.376539	4.56342	0.16213	1.9836	0.479634	5.86207	0.601597	7.30095	0.700743	8.52874	0.933807	11.2934	0.450154	5.48759	0.581983	7.09448	0.80377	9.83193
0.378774	4.53925	0.164223	1.98657	0.483856	5.84709	0.604858	7.25846	0.70357	8.46714	0.935574	11.2048	0.454436	5.47758	0.585113	7.05253	0.80598	9.74787
0.380963	4.51506	0.166316	1.98946	0.488108	5.83279	0.608157	7.21735	0.706417	8.40713	0.937618	11.1053	0.45871	5.4677	0.58826	7.01172	0.808208	9.66589
0.383107	4.49088	0.168408	1.99228	0.492387	5.81914	0.611492	7.17756	0.709283	8.34867	0.939679	11.0083	0.462976	5.45793	0.591425	6.97202	0.810453	9.58593
0.385208	4.46673	0.1705	1.99504	0.496691	5.80608	0.614863	7.13906	0.712168	8.2917	0.941758	10.9135	0.467232	5.44827	0.594606	6.93337	0.812715	9.50791
0.387269	4.44264	0.172592	1.99774	0.50102	5.79358	0.618269	7.10178	0.715073	8.23617	0.943854	10.821	0.471479	5.43871	0.597806	6.89576	0.814994	9.43177
0.389292	4.41861	0.174683	2.00037	0.50537	5.7816	0.62171	7.06569	0.717996	8.18203	0.945966	10.7306	0.475716	5.42923	0.601022	6.85914	0.81729	9.35744
0.391277	4.39467	0.176774	2.00294	0.509742	5.77011	0.625184	7.03072	0.720937	8.12924	0.948096	10.6422	0.479943	5.41983	0.604255	6.82349	0.819603	9.28488
0.393228	4.37084	0.178865	2.00546	0.514132	5.75907	0.628691	6.99685	0.723898	8.07776	0.950242	10.5559	0.484158	5.41051	0.607505	6.78876	0.821932	9.21402
0.395145	4.34714	0.180955	2.00792	0.51854	5.74845	0.63223	6.96403	0.726876	8.02754	0.952405	10.4716	0.488361	5.40125	0.610771	6.75494	0.824278	9.1448
0.397032	4.32357	0.183045	2.01033	0.522964	5.73822	0.6358	6.93221	0.729873	7.97854	0.954584	10.3891	0.492552	5.39204	0.614054	6.72198	0.82664	9.07718
0.398888	4.30015	0.185135	2.01268	0.527402	5.72836	0.639401	6.90137	0.732888	7.93073	0.95678	10.3085	0.496731	5.38288	0.617354	6.68987	0.829018	9.0111
0.400715	4.2769	0.187224	2.01499	0.531854	5.71884	0.643032	6.87145	0.735921	7.88406	0.958992	10.2296	0.500896	5.37376	0.620671	6.65858	0.831412	8.94652
0.402516	4.25382	0.189313	2.01724	0.536317	5.70964	0.646691	6.84244	0.738971	7.8385	0.96122	10.1525	0.505048	5.36468	0.624003	6.62809	0.833822	8.88339
0.404291	4.23092	0.191402	2.01945	0.540792	5.70073	0.65038	6.81429	0.74204	7.79402	0.963464	10.077	0.509185	5.35562	0.627352	6.59836	0.836248	8.82167
0.406042	4.20822	0.19349	2.02162	0.545276	5.69209	0.654096	6.78697	0.745126	7.75059	0.965723	10.0032	0.513307	5.34658	0.630718	6.56938	0.838689	8.76131
0.407771	4.18571	0.195579	2.02374	0.549769	5.68371	0.657839	6.76045	0.74823	7.70817	0.967999	9.93092	0.517414	5.33756	0.6341	6.54113	0.841145	8.70227
0.409477	4.16341	0.197667	2.02581	0.554269	5.67557	0.661608	6.7347	0.751351	7.66674	0.970289	9.86018	0.521505	5.32855	0.637498	6.51358	0.843617	8.64452
0.411163	4.14132	0.199755	2.02785	0.558776	5.66765	0.665403	6.7097	0.75449	7.62626	0.972596	9.79091	0.52558	5.31954	0.640912	6.48671	0.846104	8.58802
0.41283	4.11945	0.201842	2.02984	0.563288	5.65993	0.669222	6.6854	0.757645	7.58671	0.974917	9.72309	0.529637	5.31053	0.644342	6.46051	0.848606	8.53272
0.414478	4.0978	0.203929	2.03179	0.567805	5.6524	0.673066	6.6618	0.760818	7.54807	0.977254	9.65666	0.533677	5.30151	0.647789	6.43496	0.851123	8.4786
0.416109	4.07637	0.206017	2.03371	0.572326	5.64505	0.676934	6.63886	0.764008	7.5103	0.979606	9.5916	0.537699	5.29248	0.651252	6.41004	0.853655	8.42562
0.417723	4.05518	0.208103	2.03559	0.57685	5.63786	0.680825	6.61656	0.767216	7.47338	0.981972	9.52785	0.541702	5.28343	0.654732	6.38572	0.856202	8.37375
0.419323	4.03421	0.21019	2.03743	0.581376	5.63082	0.684738	6.59487	0.77044	7.43729	0.984354	9.46539	0.545687	5.27437	0.658227	6.362	0.858763	8.32296
0.420907	4.01348	0.212276	2.03924	0.585904	5.62392	0.688672	6.57378	0.773681	7.402	0.98675	9.40418	0.549651	5.26527	0.661739	6.33886	0.861338	8.27321
0.422478	3.99299	0.214363	2.04101	0.590432	5.61715	0.692628	6.55326	0.776939	7.3675	0.989161	9.34418	0.553596	5.25614	0.665267	6.31629	0.863928	8.22449
0.424036	3.97273	0.216449	2.04275	0.59496	5.6105	0.696605	6.53329	0.780214	7.33376	0.991586	9.28537	0.55752	5.24699	0.668812	6.29426	0.866532	8.17676
0.425581	3.95271	0.218535	2.04446	0.599488	5.60396	0.700601	6.51385	0.783506	7.30076	0.994025	9.2277	0.561422	5.23779	0.672372	6.27277	0.869151	8.12999
0.427116	3.93292	0.22062	2.04614	0.604014	5.59752	0.704616	6.49492	0.786814	7.26849	0.996479	9.17116	0.565304	5.22855	0.675949	6.2518	0.871783	8.08416
0.428639	3.91338	0.222706	2.04778	0.608538	5.59117	0.708651	6.47649	0.79014	7.23692	0.998946	9.1157	0.569163	5.21927	0.679542	6.23133	0.874429	8.03924
0.430152	3.89407	0.224791	2.0494	0.61306	5.58491	0.712703	6.45853	0.793482	7.20604	1.00143	9.06131	0.572999	5.20994	0.683151	6.21136	0.87709	7.99521
0.431656	3.875	0.226876	2.05099	0.617579	5.57873	0.716773	6.44103	0.796841	7.17583			0.576813	5.20056	0.686777	6.19188	0.879764	7.95205
0.433151	3.85616	0.228961	2.05255	0.622095	5.57262	0.720861	6.42398	0.800217	7.14627			0.580603	5.19112	0.690419	6.17286	0.882451	7.90973
0.434637	3.83757	0.231046	2.05408	0.626606	5.56657	0.724964	6.40735	0.803609	7.11735			0.58437	5.18164	0.694077	6.1543	0.885153	7.86824
0.436116	3.8192	0.23313	2.05559	0.631113	5.56059	0.729084	6.39113	0.807019	7.08905			0.588112	5.17209	0.697751	6.13618	0.887868	7.82755
0.437587	3.80107	0.235215	2.05707	0.635615	5.55465	0.733219	6.37531	0.810445	7.06136			0.59183	5.16249	0.701441	6.1185	0.890596	7.78763
0.439051	3.78317	0.237299	2.05852	0.640111	5.54877	0.737369	6.35988	0.813889	7.03426			0.595523	5.15282	0.705147	6.10125	0.893338	7.74848
0.440509	3.76551	0.239383	2.05995	0.644601	5.54292	0.741534	6.34481	0.817349	7.00773			0.59919	5.14309	0.708869	6.0844	0.896093	7.71007
0.441961	3.74807	0.241467	2.06136	0.649085	5.53712	0.745712	6.3301	0.820826	6.98177			0.602832	5.1333	0.712607	6.06796	0.898862	7.67239
0.443407	3.73086	0.243551	2.06274	0.653562	5.53135	0.749904	6.31573	0.82432	6.95637			0.606448	5.12344	0.716361	6.05191	0.901644	7.63541
0.444849	3.71387	0.245635	2.0641	0.658032	5.52561	0.754108	6.30169	0.827831	6.9315			0.610038	5.11352	0.72013	6.03624	0.904438	7.59912
0.446285	3.69711	0.247718	2.06544	0.662494	5.51989	0.758325	6.28798	0.83136	6.90716			0.613601	5.10353	0.723915	6.02095	0.907246	7.5635
0.447718	3.68056	0.249802	2.06676	0.666948	5.5142	0.762554	6.27457	0.834906	6.88334			0.617138	5.09348	0.727716	6.00602	0.910067	7.52855
0.449146	3.66424	0.251885	2.06805	0.671394	5.50852	0.766794	6.26145	0.838469	6.86002			0.620648	5.08336	0.731531	5.99144	0.912901	7.49423
0.45057	3.64813	0.253968	2.06932	0.675831	5.50286	0.771045	6.24863	0.842049	6.83719			0.624131	5.07317	0.735362	5.9772	0.915748	7.46054
0.451992	3.63224	0.256051	2.07058	0.680259	5.49721	0.775307	6.23608	0.845647	6.81485			0.627586	5.06292	0.739207	5.96329	0.918608	7.42746
0.45341	3.61656	0.258134	2.07181	0.684678	5.49157	0.779578	6.22379	0.849263	6.79299			0.631014	5.05259	0.743067	5.94972	0.92148	7.39497
0.454825	3.60108	0.260217	2.07303	0.689086	5.48594	0.783859	6.21176	0.852896	6.77159			0.634415	5.04221	0.746942	5.93645	0.924365	7.36308
0.456237	3.58582	0.262299	2.07422	0.693485	5.4803	0.788149	6.19998	0.856547	6.75064			0.637788	5.03176	0.750831	5.9235	0.927263	7.33175
0.457648	3.57075	0.264382	2.0754	0.697873	5.47467	0.792447	6.18844	0.860216	6.73014			0.641133	5.02124	0.754734	5.91084	0.930174	7.30098
0.459056	3.55589	0.266464	2.07656	0.70225	5.46904	0.796753	6.17712	0.863904	6.71007			0.644451	5.01066	0.75865	5.89848	0.933098	7.27075
0.460463	3.54123	0.268547	2.0777	0.706616	5.4634	0.801067	6.16603	0.867609	6.69044			0.647741	5.00002	0.76258	5.88639	0.936033	7.24106
0.461868	3.52677	0.270629	2.07883	0.710971	5.45776	0.805388	6.15514	0.871333	6.67122			0.651003	4.98932	0.766524	5.87458	0.938982	7.21189
0.463272	3.5125	0.272711	2.07993	0.715315	5.4521	0.809715	6.14446	0.875075	6.65242			0.654237	4.97856	0.77048	5.86304	0.941943	7.18323
0.464675	3.49842	0.274793	2.08103	0.719646	5.44644	0.814049	6.13398	0.878836	6.63402			0.657444	4.96774	0.774449	5.85175	0.944917	7.15507
0.466076	3.48453	0.276875	2.0821	0.723965	5.44076	0.818388	6.12369	0.882615	6.61602			0.660623	4.95687	0.77843	5.84071	0.947902	7.12739
0.467477	3.47083	0.278957	2.08316	0.728272	5.43507	0.822733	6.11357	0.886414	6.59841			0.663775	4.94594	0.782423	5.82992	0.950901	7.1002
0.468878	3.45731	0.281038	2.08421	0.732566	5.42937	0.827082	6.10364	0.890231	6.58118			0.666899	4.93495	0.786427	5.81936	0.953912	7.07347
0.470278	3.44397	0.28312	2.08523	0.736847	5.42364	0.831436	6.09387	0.894068	6.56433			0.669995	4.92392	0.790443	5.80902	0.956935	7.0472
0.471677	3.43082	0.285201	2.08625	0.741114	5.4179	0.835793	6.08426	0.897923	6.54785			0.673064	4.91284	0.79447	5.79891	0.95997	7.02138
0.473077	3.41783	0.287283	2.08725	0.745369	5.41214	0.840155	6.0748	0.901799	6.53173			0.676107	4.90171	0.798507	5.78901	0.963018	6.99599
0.474477	3.40503	0.289364	2.08824	0.749609	5.40635	0.844519	6.0655	0.905693	6.51597			0.679122	4.89053	0.802554	5.77931	0.966077	6.97104
