Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.474572	3.39037	0.294174	2.08843	0.74632	5.34796	0.839123	5.99118	0.901933	6.44821			0.677558	4.84735	0.79915	5.71823	0.963253	6.90595
0.475977	3.37792	0.296255	2.08939	0.750521	5.3424	0.843442	5.98222	0.905765	6.43276			0.680548	4.8365	0.803154	5.70881	0.966275	6.88165
0.477381	3.36564	0.298336	2.09033	0.754708	5.33682	0.847764	5.9734	0.909615	6.41764			0.683512	4.82562	0.807167	5.69959	0.96931	6.85776
0.478787	3.35352	0.300417	2.09126	0.758882	5.33121	0.852088	5.96471	0.913484	6.40285			0.68645	4.81469	0.81119	5.69056	0.972356	6.83426
0.480192	3.34156	0.302497	2.09217	0.763042	5.32557	0.856416	5.95616	0.917372	6.38838			0.689363	4.80373	0.815221	5.6817	0.975414	6.81116
0.481599	3.32975	0.304578	2.09307	0.767187	5.31991	0.860745	5.94773	0.921279	6.37423			0.69225	4.79273	0.819261	5.67302	0.978484	6.78843
0.483006	3.31811	0.306658	2.09396	0.771318	5.31422	0.865077	5.93942	0.925204	6.36039			0.695112	4.7817	0.823309	5.66451	0.981566	6.76608
0.484414	3.30662	0.308739	2.09484	0.775434	5.3085	0.86941	5.93123	0.929149	6.34686			0.697948	4.77063	0.827365	5.65616	0.98466	6.74409
0.485823	3.29528	0.310819	2.09571	0.779536	5.30276	0.873744	5.92315	0.933114	6.33363			0.70076	4.75954	0.831428	5.64796	0.987766	6.72246
0.487233	3.28409	0.3129	2.09657	0.783622	5.29699	0.878079	5.91518	0.937097	6.32069			0.703547	4.74842	0.835498	5.63992	0.990883	6.70119
0.488644	3.27305	0.31498	2.09741	0.787693	5.29118	0.882415	5.90731	0.9411	6.30805			0.70631	4.73728	0.839575	5.63202	0.994012	6.68026
0.490057	3.26215	0.31706	2.09825	0.791749	5.28535	0.886751	5.89954	0.945122	6.29569			0.709048	4.72612	0.843659	5.62426	0.997153	6.65966
0.491471	3.2514	0.31914	2.09907	0.79579	5.27948	0.891086	5.89186	0.949163	6.28362			0.711763	4.71493	0.847748	5.61663	1.0003	6.6394
0.492886	3.24078	0.32122	2.09988	0.799814	5.27359	0.895422	5.88428	0.953224	6.27182			0.714454	4.70373	0.851842	5.60913		
0.494303	3.23031	0.3233	2.10068	0.803823	5.26766	0.899756	5.87678	0.957305	6.26029			0.717122	4.69251	0.855942	5.60176		
0.495721	3.21997	0.32538	2.10148	0.807816	5.2617	0.90409	5.86937	0.961405	6.24902			0.719767	4.68127	0.860046	5.59451		
0.497141	3.20977	0.32746	2.10226	0.811793	5.25571	0.908423	5.86204	0.965524	6.23802			0.722389	4.67003	0.864155	5.58737		
0.498563	3.1997	0.32954	2.10303	0.815753	5.24969	0.912754	5.85479	0.969663	6.22728			0.724988	4.65877	0.868267	5.58035		
0.499986	3.18977	0.331619	2.1038	0.819698	5.24363	0.917084	5.84762	0.973822	6.21679			0.727565	4.6475	0.872384	5.57343		
0.501411	3.17996	0.333699	2.10455	0.823625	5.23754	0.921411	5.84052	0.978	6.20654			0.73012	4.63623	0.876503	5.56661		
0.502838	3.17028	0.335778	2.10529	0.827536	5.23141	0.925737	5.83349	0.982197	6.19654			0.732654	4.62496	0.880625	5.55989		
0.504268	3.16072	0.337858	2.10603	0.831431	5.22526	0.930061	5.82652	0.986413	6.18678			0.735166	4.61368	0.88475	5.55327		
0.505698	3.15129	0.339937	2.10676	0.835308	5.21907	0.934382	5.81963	0.990649	6.17725			0.737657	4.60241	0.888877	5.54674		
0.507132	3.14197	0.342017	2.10747	0.839169	5.21284	0.938701	5.81279	0.994904	6.16794			0.740127	4.59113	0.893006	5.54029		
0.508567	3.13278	0.344096	2.10818	0.843013	5.20659	0.943017	5.80602	0.999177	6.15886			0.742577	4.57986	0.897136	5.53392		
0.510004	3.12371	0.346175	2.10889	0.846839	5.2003	0.94733	5.79931	1.00347	6.15			0.745006	4.56859	0.901267	5.52764		
0.511443	3.11475	0.348255	2.10958	0.850649	5.19397	0.951641	5.79266					0.747416	4.55733	0.905399	5.52143		
0.512885	3.1059	0.350334	2.11026	0.854441	5.18762	0.955948	5.78607					0.749806	4.54607	0.909531	5.51529		
0.514328	3.09717	0.352413	2.11094	0.858216	5.18123	0.960253	5.77953					0.752177	4.53483	0.913663	5.50922		
0.515774	3.08855	0.354492	2.11161	0.861973	5.1748	0.964554	5.77304					0.754528	4.5236	0.917795	5.50322		
0.517222	3.08004	0.356571	2.11227	0.865714	5.16835	0.968852	5.76661					0.756861	4.51238	0.921926	5.49728		
0.518673	3.07163	0.35865	2.11292	0.869436	5.16186	0.973147	5.76023					0.759175	4.50117	0.926057	5.4914		
0.520126	3.06334	0.360729	2.11357	0.873142	5.15534	0.977439	5.7539					0.761472	4.48999	0.930186	5.48558		
0.521581	3.05514	0.362808	2.11421	0.876829	5.14879	0.981727	5.74762					0.76375	4.47881	0.934313	5.47981		
0.523039	3.04705	0.364887	2.11484	0.880499	5.14221	0.986012	5.74139					0.766011	4.46766	0.938439	5.4741		
0.524499	3.03906	0.366965	2.11547	0.884152	5.1356	0.990294	5.73521					0.768254	4.45653	0.942562	5.46843		
0.525961	3.03117	0.369044	2.11608	0.887786	5.12895	0.994572	5.72907					0.770481	4.44542	0.946683	5.46281		
0.527426	3.02338	0.371123	2.1167	0.891404	5.12228	0.998847	5.72298					0.77269	4.43433	0.950801	5.45723		
0.528893	3.01568	0.373201	2.1173	0.895003	5.11558	1.00312	5.71694					0.774884	4.42327	0.954916	5.4517		
0.530363	3.00809	0.37528	2.1179	0.898585	5.10884							0.777061	4.41223	0.959027	5.4462		
0.531836	3.00058	0.377359	2.11849	0.90215	5.10208							0.779222	4.40122	0.963135	5.44074		
0.53331	2.99317	0.379437	2.11907	0.905696	5.09529							0.781368	4.39023	0.967239	5.43531		
0.534788	2.98585	0.381516	2.11965	0.909225	5.08847							0.783498	4.37928	0.971338	5.42992		
0.536268	2.97861	0.383594	2.12022	0.912737	5.08163							0.785613	4.36835	0.975433	5.42456		
0.53775	2.97147	0.385672	2.12079	0.91623	5.07476							0.787714	4.35746	0.979523	5.41923		
0.539235	2.96442	0.387751	2.12135	0.919706	5.06786							0.7898	4.3466	0.983608	5.41392		
0.540723	2.95745	0.389829	2.1219	0.923165	5.06093							0.791871	4.33577	0.987688	5.40864		
0.542213	2.95056	0.391907	2.12245	0.926606	5.05398							0.793929	4.32497	0.991762	5.40338		
0.543706	2.94376	0.393985	2.123	0.93003	5.04701							0.795973	4.31421	0.99583	5.39815		
0.545201	2.93704	0.396064	2.12353	0.933436	5.04001							0.798004	4.30348	0.999892	5.39293		
0.546699	2.9304	0.398142	2.12406	0.936824	5.03299							0.800021	4.29279	1.00395	5.38773		
0.548199	2.92384	0.40022	2.12459	0.940196	5.02594							0.802025	4.28214				
0.549702	2.91736	0.402298	2.12511	0.94355	5.01888							0.804017	4.27152				
0.551208	2.91096	0.404376	2.12563	0.946886	5.01179							0.805996	4.26094				
0.552717	2.90463	0.406454	2.12614	0.950206	5.00468							0.807962	4.25041				
0.554228	2.89838	0.408532	2.12664	0.953508	4.99754							0.809917	4.23991				
0.555741	2.8922	0.41061	2.12714	0.956793	4.99039							0.81186	4.22945				
0.557257	2.8861	0.412688	2.12764	0.960061	4.98322							0.813792	4.21904				
0.558776	2.88007	0.414765	2.12813	0.963312	4.97603							0.815712	4.20866				
0.560297	2.87411	0.416843	2.12861	0.966547	4.96883							0.817621	4.19833				
0.561821	2.86822	0.418921	2.12909	0.969764	4.9616							0.81952	4.18804				
0.563348	2.8624	0.420999	2.12957	0.972964	4.95436							0.821407	4.1778				
0.564877	2.85664	0.423076	2.13004	0.976148	4.9471							0.823285	4.1676				
0.566409	2.85096	0.425154	2.13051	0.979315	4.93983							0.825152	4.15744				
0.567943	2.84534	0.427232	2.13097	0.982465	4.93254							0.827009	4.14733				
0.56948	2.83978	0.429309	2.13143	0.985599	4.92523							0.828856	4.13726				
0.57102	2.83429	0.431387	2.13188	0.988717	4.91791							0.830694	4.12724				
0.572562	2.82886	0.433464	2.13233	0.991818	4.91058							0.832523	4.11727				
0.574107	2.8235	0.435542	2.13277	0.994902	4.90323							0.834342	4.10734				
0.575654	2.81819	0.437619	2.13321	0.997971	4.89588							0.836153	4.09746				
0.577204	2.81295	0.439697	2.13365	1.00102	4.88851							0.837954	4.08763				
0.578756	2.80777	0.441774	2.13408									0.839747	4.07784				
0.580311	2.80264	0.443852	2.13451									0.841532	4.0681				
0.581869	2.79758	0.445929	2.13494									0.843308	4.05841				
0.583429	2.79257	0.448006	2.13536									0.845077	4.04877				
0.584991	2.78762	0.450084	2.13577									0.846838	4.03917				
0.586557	2.78272	0.452161	2.13619									0.848591	4.02963				
0.588124	2.77788	0.454238	2.1366									0.850336	4.02013				
0.589694	2.77309	0.456315	2.137									0.852074	4.01068				
0.591267	2.76836	0.458393	2.1374									0.853805	4.00128				
0.592842	2.76368	0.46047	2.1378									0.855529	3.99193				
0.59442	2.75905	0.462547	2.13819									0.857247	3.98263				
0.596	2.75447	0.464624	2.13859									0.858957	3.97338				
0.597583	2.74994	0.466701	2.13897									0.860662	3.96418				
0.599168	2.74547	0.468778	2.13936									0.862359	3.95502				
0.600755	2.74104	0.470855	2.13974									0.864051	3.94592				
0.602345	2.73666	0.472932	2.14012									0.865736	3.93687				
0.603937	2.73233	0.475009	2.14049									0.867416	3.92786				
0.605532	2.72804	0.477086	2.14086									0.86909	3.91891				
0.607129	2.72381	0.479163	2.14123									0.870758	3.91001				
0.608729	2.71962	0.48124	2.14159									0.872421	3.90115				
0.610331	2.71547	0.483317	2.14196									0.874079	3.89235				
0.611935	2.71137	0.485393	2.14231									0.875731	3.88359				
0.613542	2.70731	0.48747	2.14267									0.877378	3.87489				
0.615151	2.7033	0.489547	2.14302									0.879021	3.86623				
0.616762	2.69933	0.491624	2.14337									0.880658	3.85763				
0.618376	2.6954	0.493701	2.14372									0.882291	3.84907				
0.619992	2.69151	0.495777	2.14406									0.883919	3.84056				
0.62161	2.68767	0.497854	2.1444									0.885543	3.83211				
0.623231	2.68386	0.499931	2.14474									0.887162	3.8237				
0.624854	2.6801	0.502008	2.14507									0.888778	3.81534				
0.626479	2.67637	0.504084	2.14541									0.890389	3.80703				
0.628107	2.67269	0.506161	2.14574									0.891996	3.79877				
0.629736	2.66904	0.508237	2.14606									0.893599	3.79055				
0.631368	2.66543	0.510314	2.14639									0.895199	3.78239				
0.633003	2.66186	0.512391	2.14671									0.896794	3.77427				
0.634639	2.65833	0.514467	2.14703									0.898387	3.76621				
0.636278	2.65483	0.516544	2.14734									0.899975	3.75819				
0.637919	2.65137	0.51862	2.14766									0.901561	3.75022				
0.639562	2.64795	0.520697	2.14797									0.903143	3.7423				
0.641207	2.64456	0.522773	2.14828									0.904722	3.73442				
0.642854	2.6412	0.524849	2.14859									0.906298	3.72659				
0.644504	2.63788	0.526926	2.14889									0.90787	3.71882				
0.646156	2.6346	0.529002	2.14919									0.90944	3.71108				
0.64781	2.63134	0.531079	2.14949									0.911007	3.7034				
0.649466	2.62812	0.533155	2.14979									0.912572	3.69576				
0.651124	2.62494	0.535231	2.15008									0.914134	3.68817				
0.652784	2.62178	0.537308	2.15038									0.915693	3.68062				
0.654446	2.61866	0.539384	2.15067									0.917249	3.67312				
0.65611	2.61557	0.54146	2.15095									0.918804	3.66567				
0.657777	2.61251	0.543536	2.15124									0.920355	3.65827				
0.659445	2.60948	0.545613	2.15152									0.921905	3.6509				
0.661116	2.60648	0.547689	2.15181									0.923453	3.64359				
0.662788	2.60351	0.549765	2.15208									0.924998	3.63632				
0.664463	2.60057	0.551841	2.15236									0.926541	3.62909				
0.666139	2.59766	0.553918	2.15264									0.928083	3.62191				
0.667818	2.59478	0.555994	2.15291									0.929622	3.61478				
0.669498	2.59192	0.55807	2.15318									0.93116	3.60769				
0.671181	2.5891	0.560146	2.15345									0.932696	3.60064				
0.672865	2.5863	0.562222	2.15372									0.93423	3.59364				
0.674551	2.58353	0.564298	2.15398									0.935762	3.58668				
0.67624	2.58079	0.566374	2.15425									0.937293	3.57976				
0.67793	2.57807	0.56845	2.15451									0.938823	3.57289				
0.679622	2.57538	0.570526	2.15477									0.940351	3.56606				
0.681316	2.57272	0.572602	2.15502									0.941877	3.55927				
0.683012	2.57008	0.574678	2.15528									0.943403	3.55253				
0.68471	2.56747	0.576754	2.15553									0.944927	3.54583				
0.68641	2.56488	0.57883	2.15579									0.946449	3.53917				
0.688111	2.56232	0.580906	2.15604									0.947971	3.53255				
0.689815	2.55978	0.582982	2.15628									0.949491	3.52598				
0.69152	2.55727	0.585058	2.15653									0.951011	3.51944				
0.693227	2.55478	0.587134	2.15678									0.952529	3.51295				
0.694936	2.55231	0.58921	2.15702									0.954046	3.50649				
0.696647	2.54987	0.591286	2.15726									0.955563	3.50008				
0.698359	2.54745	0.593362	2.1575									0.957078	3.49371				
0.700074	2.54505	0.595437	2.15774									0.958593	3.48738				
0.70179	2.54268	0.597513	2.15798									0.960107	3.48109				
0.703507	2.54033	0.599589	2.15821									0.96162	3.47484				
0.705227	2.538	0.601665	2.15844									0.963133	3.46862				
0.706948	2.53569	0.603741	2.15868									0.964644	3.46245				
0.708671	2.53341	0.605816	2.1589									0.966156	3.45632				
0.710396	2.53114	0.607892	2.15913									0.967666	3.45022				
0.712123	2.5289	0.609968	2.15936									0.969176	3.44416				
0.713851	2.52668	0.612044	2.15959									0.970686	3.43815				
0.715581	2.52447	0.614119	2.15981									0.972195	3.43216				
0.717312	2.52229	0.616195	2.16003									0.973704	3.42622				
0.719046	2.52013	0.618271	2.16025									0.975212	3.42032				
0.72078	2.51799	0.620346	2.16047									0.97672	3.41445				
0.722517	2.51587	0.622422	2.16069									0.978228	3.40862				
0.724255	2.51376	0.624498	2.16091									0.979735	3.40282				
0.725995	2.51168	0.626573	2.16112									0.981243	3.39706				
0.727736	2.50961	0.628649	2.16133									0.98275	3.39134				
0.729479	2.50757	0.630724	2.16155									0.984256	3.38566				
0.731224	2.50554	0.6328	2.16176									0.985763	3.38001				
0.73297	2.50353	0.634875	2.16197									0.98727	3.37439				
0.734718	2.50154	0.636951	2.16217									0.988776	3.36881				
0.736467	2.49957	0.639026	2.16238									0.990282	3.36327				
0.738218	2.49761	0.641102	2.16259									0.991789	3.35776				
0.739971	2.49568	0.643177	2.16279									0.993295	3.35229				
0.741725	2.49375	0.645253	2.16299									0.994801	3.34685				
0.74348	2.49185	0.647328	2.16319									0.996308	3.34144				
0.745237	2.48997	0.649404	2.16339									0.997814	3.33607				
0.746996	2.4881	0.651479	2.16359									0.999321	3.33073				
0.748756	2.48624	0.653555	2.16379									1.00083	3.32543				
0.750518	2.48441	0.65563	2.16399														
0.752281	2.48259	0.657706	2.16418														
0.754045	2.48078	0.659781	2.16437														
0.755811	2.47899	0.661856	2.16457														
0.757579	2.47722	0.663932	2.16476														
0.759348	2.47546	0.666007	2.16495														
0.761118	2.47372	0.668082	2.16514														
0.76289	2.47199	0.670158	2.16532														
0.764663	2.47028	0.672233	2.16551														
0.766438	2.46858	0.674308	2.1657														
0.768214	2.4669	0.676384	2.16588														
0.769991	2.46523	0.678459	2.16606														
0.77177	2.46358	0.680534	2.16625														
0.77355	2.46194	0.682609	2.16643														
0.775332	2.46032	0.684685	2.16661														
0.777115	2.4587	0.68676	2.16678														
0.778899	2.45711	0.688835	2.16696														
0.780685	2.45552	0.69091	2.16714														
0.782472	2.45395	0.692986	2.16731														
0.78426	2.45239	0.695061	2.16749														
0.78605	2.45085	0.697136	2.16766														
0.787841	2.44932	0.699211	2.16783														
0.789633	2.4478	0.701286	2.168														
0.791427	2.4463	0.703361	2.16818														
0.793221	2.4448	0.705436	2.16834														
0.795018	2.44332	0.707512	2.16851														
0.796815	2.44186	0.709587	2.16868														
0.798614	2.4404	0.711662	2.16885														
0.800414	2.43896	0.713737	2.16901														
0.802215	2.43752	0.715812	2.16918														
0.804017	2.4361	0.717887	2.16934														
0.805821	2.4347	0.719962	2.1695														
0.807626	2.4333	0.722037	2.16966														
0.809432	2.43191	0.724112	2.16982														
0.811239	2.43054	0.726187	2.16998														
0.813048	2.42918	0.728262	2.17014														
0.814858	2.42783	0.730337	2.1703														
0.816669	2.42649	0.732412	2.17046														
0.818481	2.42516	0.734487	2.17061														
0.820294	2.42384	0.736562	2.17077														
0.822108	2.42253	0.738637	2.17092														
0.823924	2.42123	0.740712	2.17107														
0.825741	2.41995	0.742787	2.17123														
0.827559	2.41867	0.744862	2.17138														
0.829378	2.41741	0.746936	2.17153														
0.831198	2.41615	0.749011	2.17168														
0.833019	2.4149	0.751086	2.17183														
0.834842	2.41367	0.753161	2.17198														
0.836665	2.41244	0.755236	2.17212														
0.83849	2.41123	0.757311	2.17227														
0.840316	2.41002	0.759386	2.17242														
0.842143	2.40882	0.76146	2.17256														
0.843971	2.40763	0.763535	2.1727														
0.8458	2.40646	0.76561	2.17285														
0.84763	2.40529	0.767685	2.17299														
0.849461	2.40413	0.76976	2.17313														
0.851294	2.40298	0.771834	2.17327														
0.853127	2.40183	0.773909	2.17341														
0.854961	2.4007	0.775984	2.17355														
0.856797	2.39958	0.778059	2.17369														
0.858633	2.39846	0.780133	2.17383														
0.860471	2.39736	0.782208	2.17397														
0.862309	2.39626	0.784283	2.1741														
0.864149	2.39517	0.786357	2.17424														
0.865989	2.39409	0.788432	2.17437														
0.867831	2.39302	0.790507	2.17451														
0.869673	2.39195	0.792581	2.17464														
0.871517	2.39089	0.794656	2.17477														
0.873361	2.38985	0.796731	2.17491														
0.875207	2.38881	0.798805	2.17504														
0.877053	2.38777	0.80088	2.17517														
0.878901	2.38675	0.802955	2.1753														
0.880749	2.38573	0.805029	2.17543														
0.882599	2.38472	0.807104	2.17556														
0.884449	2.38372	0.809178	2.17568														
0.8863	2.38273	0.811253	2.17581														
0.888153	2.38174	0.813327	2.17594														
0.890006	2.38076	0.815402	2.17606														
0.89186	2.37979	0.817476	2.17619														
0.893715	2.37883	0.819551	2.17632														
0.895571	2.37787	0.821626	2.17644														
0.897428	2.37692	0.8237	2.17656														
0.899286	2.37598	0.825775	2.17669														
0.901144	2.37504	0.827849	2.17681														
0.903004	2.37412	0.829923	2.17693														
0.904864	2.37319	0.831998	2.17705														
0.906726	2.37228	0.834072	2.17717														
0.908588	2.37137	0.836147	2.17729														
0.910451	2.37047	0.838221	2.17741														
0.912315	2.36957	0.840296	2.17753														
0.91418	2.36869	0.84237	2.17765														
0.916046	2.3678	0.844445	2.17776														
0.917912	2.36693	0.846519	2.17788														
0.91978	2.36606	0.848593	2.178														
0.921648	2.3652	0.850668	2.17811														
0.923517	2.36434	0.852742	2.17823														
0.925387	2.36349	0.854817	2.17834														
0.927258	2.36265	0.856891	2.17846														
0.92913	2.36181	0.858965	2.17857														
0.931002	2.36098	0.86104	2.17868														
0.932876	2.36015	0.863114	2.17879														
0.93475	2.35933	0.865188	2.17891														
0.936625	2.35852	0.867263	2.17902														
0.9385	2.35771	0.869337	2.17913														
0.940377	2.35691	0.871411	2.17924														
0.942254	2.35611	0.873485	2.17935														
0.944132	2.35532	0.87556	2.17946														
0.946011	2.35453	0.877634	2.17956														
0.947891	2.35375	0.879708	2.17967														
0.949772	2.35298	0.881782	2.17978														
0.951653	2.35221	0.883857	2.17989														
0.953535	2.35145	0.885931	2.17999														
0.955418	2.35069	0.888005	2.1801														
0.957301	2.34994	0.890079	2.1802														
0.959185	2.34919	0.892154	2.18031														
0.961071	2.34845	0.894228	2.18041														
0.962956	2.34771	0.896302	2.18052														
0.964843	2.34698	0.898376	2.18062														
0.96673	2.34625	0.90045	2.18072														
0.968618	2.34553	0.902524	2.18083														
0.970507	2.34482	0.904599	2.18093														
0.972397	2.3441	0.906673	2.18103														
0.974287	2.3434	0.908747	2.18113														
0.976178	2.3427	0.910821	2.18123														
0.978069	2.342	0.912895	2.18133														
0.979962	2.34131	0.914969	2.18143														
0.981855	2.34062	0.917043	2.18153														
0.983749	2.33994	0.919117	2.18163														
0.985643	2.33926	0.921191	2.18173														
0.987538	2.33859	0.923265	2.18182														
0.989434	2.33792	0.92534	2.18192														
0.991331	2.33725	0.927414	2.18202														
0.993228	2.33659	0.929488	2.18211														
0.995126	2.33594	0.931562	2.18221														
0.997025	2.33529	0.933636	2.18231														
0.998924	2.33464	0.93571	2.1824														
1.00082	2.334	0.937784	2.1825														
		0.939858	2.18259														
		0.941932	2.18268														
		0.944006	2.18278														
		0.94608	2.18287														
		0.948154	2.18296														
		0.950227	2.18306														
		0.952301	2.18315														
		0.954375	2.18324														
		0.956449	2.18333														
		0.958523	2.18342														
		0.960597	2.18351														
		0.962671	2.1836														
		0.964745	2.18369														
		0.966819	2.18378														
		0.968893	2.18387														
		0.970967	2.18395														
		0.97304	2.18404														
		0.975114	2.18413														
		0.977188	2.18422														
		0.979262	2.1843														
		0.981336	2.18439														
		0.98341	2.18447														
		0.985483	2.18456														
		0.987557	2.18465														
		0.989631	2.18473														
		0.991705	2.18481														
		0.993779	2.1849														
		0.995852	2.18498														
		0.997926	2.18506														
		1	2.18515														
		1.00207	2.18523														
