Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.623114	2.5535	0.434598	2.52423	0.621655	2.55712	0.601106	3.60436	0.855714	5.14913	0.429018	2.57201	0.75008	3.49261	0.834868	5.02159
0.621527	2.55744	0.435678	2.51595	0.620056	2.56104	0.601603	3.58593	0.857202	5.12735	0.430025	2.56274	0.748919	3.50346	0.835588	4.99598
0.619927	2.56135	0.436774	2.50786	0.618444	2.56493	0.602105	3.56774	0.858691	5.10584	0.431044	2.55366	0.747738	3.51431	0.836319	4.97075
0.618314	2.56524	0.437887	2.49995	0.616817	2.5688	0.60261	3.54978	0.860181	5.08459	0.432076	2.54476	0.746536	3.52516	0.837061	4.94589
0.616685	2.56911	0.439018	2.49224	0.615174	2.57263	0.60312	3.53206	0.861671	5.06359	0.433122	2.53604	0.745311	3.53601	0.837816	4.92138
0.615041	2.57293	0.440169	2.48472	0.613515	2.57642	0.603635	3.51458	0.863161	5.04282	0.434182	2.5275	0.744065	3.54686	0.838584	4.89724
0.613381	2.57672	0.44134	2.4774	0.611839	2.58017	0.604155	3.49732	0.86465	5.0223	0.435256	2.51915	0.742797	3.5577	0.839367	4.87346
0.611703	2.58047	0.442535	2.4703	0.610145	2.58388	0.604681	3.4803	0.866137	5.002	0.436346	2.51098	0.741506	3.56854	0.840164	4.85005
0.610007	2.58418	0.443755	2.46341	0.608431	2.58754	0.605213	3.46351	0.867623	4.98192	0.437452	2.503	0.740191	3.57937	0.840977	4.82698
0.608293	2.58783	0.445003	2.45675	0.606699	2.59115	0.605751	3.44694	0.869105	4.96205	0.438576	2.49521	0.738854	3.5902	0.841806	4.80428
0.606559	2.59144	0.446283	2.45034	0.604946	2.5947	0.606297	3.4306	0.870585	4.9424	0.439719	2.48762	0.737492	3.60101	0.842653	4.78193
0.604804	2.59498	0.447598	2.4442	0.603172	2.59819	0.606849	3.41448	0.872061	4.92294	0.440882	2.48022	0.736107	3.61181	0.843517	4.75993
0.603029	2.59847	0.448955	2.43835	0.601377	2.60162	0.60741	3.39859	0.873533	4.90368	0.442068	2.47303	0.734698	3.6226	0.8444	4.73828
0.601232	2.60189	0.450175	2.4335	0.599561	2.60499	0.607978	3.38292	0.875001	4.88461	0.443277	2.46606	0.733264	3.63338	0.845303	4.71698
0.599414	2.60526	0.451248	2.42958	0.597722	2.60829	0.608555	3.36747	0.876464	4.86572	0.444514	2.45931	0.731807	3.64414	0.846226	4.69603
0.597573	2.60855	0.452159	2.4265	0.595861	2.61152	0.609141	3.35223	0.877921	4.847	0.445781	2.45281	0.730325	3.65489	0.847171	4.67543
0.59571	2.61177	0.452897	2.42416	0.593978	2.61468	0.609736	3.33722	0.879372	4.82846	0.447082	2.44656	0.728818	3.66562	0.848137	4.65517
0.593825	2.61493	0.45345	2.42251	0.592072	2.61776	0.610342	3.32242	0.880816	4.81009	0.448422	2.44059	0.727288	3.67634	0.849125	4.63526
0.591917	2.61801	0.453809	2.42149	0.590143	2.62078	0.610957	3.30783	0.882254	4.79188	0.449807	2.43492	0.725733	3.68704	0.850137	4.61568
0.589987	2.62102	0.454332	2.42005	0.588192	2.62372	0.611583	3.29346	0.883685	4.77382	0.451243	2.4296	0.724154	3.69773	0.851172	4.59645
0.588034	2.62395	0.45491	2.41855	0.586218	2.62658	0.61222	3.2793	0.885107	4.75592	0.452739	2.42465	0.722551	3.70841	0.852232	4.57755
0.586058	2.62681	0.455714	2.4166	0.584222	2.62937	0.612868	3.26535	0.886522	4.73816	0.454304	2.42012	0.720925	3.71907	0.853317	4.55899
0.58406	2.62959	0.456759	2.41431	0.582204	2.63209	0.613529	3.25162	0.887927	4.72054	0.455948	2.41606	0.719275	3.72973	0.854428	4.54076
0.582041	2.6323	0.45807	2.41181	0.580164	2.63473	0.614202	3.23809	0.889324	4.70306	0.457681	2.41251	0.717602	3.74037	0.855565	4.52286
0.579999	2.63494	0.459677	2.40926	0.578103	2.6373	0.614887	3.22477	0.890711	4.68572	0.45951	2.4095	0.715906	3.75101	0.856729	4.50529
0.577937	2.63751	0.461618	2.40687	0.576021	2.6398	0.615586	3.21166	0.892088	4.6685	0.461441	2.40706	0.714188	3.76163	0.85792	4.48805
0.575853	2.64	0.463661	2.40503	0.573919	2.64223	0.616299	3.19876	0.893455	4.65141	0.463475	2.40517	0.712448	3.77226	0.859139	4.47113
0.573749	2.64242	0.465805	2.40373	0.571797	2.64458	0.617026	3.18606	0.894812	4.63444	0.46561	2.40383	0.710686	3.78288	0.860386	4.45453
0.571626	2.64477	0.46804	2.40291	0.569656	2.64687	0.617769	3.17357	0.896157	4.61759	0.467838	2.40297	0.708903	3.7935	0.861662	4.43825
0.569483	2.64705	0.470358	2.40253	0.567496	2.6491	0.618526	3.16129	0.897492	4.60085	0.470148	2.40255	0.707099	3.80412	0.862966	4.42228
0.567321	2.64927	0.472746	2.40251	0.565317	2.65125	0.619299	3.14921	0.898814	4.58422	0.472531	2.4025	0.705276	3.81475	0.8643	4.40662
0.565141	2.65142	0.475196	2.40279	0.563121	2.65335	0.620089	3.13733	0.900125	4.56771	0.474976	2.40275	0.703432	3.82539	0.865664	4.39128
0.562944	2.65352	0.477695	2.40333	0.560908	2.65538	0.620896	3.12566	0.901424	4.55129	0.477471	2.40327	0.70157	3.83604	0.867057	4.37623
0.56073	2.65555	0.480237	2.40407	0.558679	2.65736	0.62172	3.1142	0.90271	4.53498	0.480009	2.40399	0.69969	3.84671	0.86848	4.36149
0.558499	2.65752	0.482813	2.40497	0.556434	2.65928	0.622563	3.10294	0.903983	4.51876	0.482583	2.40489	0.697791	3.8574	0.869933	4.34704
0.556253	2.65943	0.485418	2.40601	0.554174	2.66115	0.623424	3.09188	0.905243	4.50265	0.485185	2.40591	0.695875	3.8681	0.871417	4.33289
0.553991	2.66129	0.488047	2.40716	0.551899	2.66296	0.624304	3.08103	0.90649	4.48662	0.487812	2.40705	0.693943	3.87884	0.87293	4.31903
0.551716	2.6631	0.490695	2.40839	0.54961	2.66472	0.625205	3.07038	0.907724	4.47069	0.490459	2.40827	0.691995	3.88961	0.874474	4.30545
0.549426	2.66486	0.49336	2.40969	0.547308	2.66644	0.626126	3.05993	0.908944	4.45484	0.493122	2.40957	0.690032	3.90041	0.876048	4.29215
0.547123	2.66657	0.496038	2.41104	0.544993	2.66811	0.627068	3.04969	0.91015	4.43908	0.4958	2.41092	0.688055	3.91125	0.877651	4.27912
0.544807	2.66824	0.498729	2.41244	0.542666	2.66973	0.628032	3.03966	0.911342	4.42341	0.498489	2.41231	0.686063	3.92214	0.879285	4.26637
0.542479	2.66986	0.501429	2.41387	0.540327	2.67132	0.629019	3.02983	0.91252	4.40782	0.501188	2.41374	0.684059	3.93307	0.880948	4.25388
0.540139	2.67144	0.504138	2.41533	0.537977	2.67286	0.630029	3.0202	0.913684	4.39231	0.503896	2.4152	0.682042	3.94406	0.882641	4.24165
0.537788	2.67298	0.506853	2.4168	0.535617	2.67437	0.631063	3.01079	0.914833	4.37688	0.506612	2.41667	0.680013	3.95511	0.884363	4.22968
0.535426	2.67448	0.509576	2.4183	0.533246	2.67583	0.632122	3.00157	0.915968	4.36152	0.509333	2.41817	0.677973	3.96622	0.886114	4.21796
0.533055	2.67595	0.512303	2.41981	0.530865	2.67727	0.633206	2.99257	0.917088	4.34624	0.51206	2.41967	0.675923	3.97741	0.887893	4.20649
0.530673	2.67738	0.515035	2.42132	0.528475	2.67867	0.634316	2.98377	0.918194	4.33104	0.514792	2.42118	0.673864	3.98867	0.889701	4.19526
0.528283	2.67878	0.517772	2.42284	0.526076	2.68004	0.635452	2.97518	0.919285	4.31591	0.517528	2.4227	0.671795	4.00001	0.891536	4.18426
0.525883	2.68015	0.520511	2.42436	0.523669	2.68139	0.636617	2.96679	0.920361	4.30085	0.520268	2.42422	0.669719	4.01143	0.893398	4.17349
0.523475	2.68149	0.523254	2.42588	0.521254	2.6827	0.637809	2.95862	0.921422	4.28586	0.52301	2.42575	0.667635	4.02295	0.895288	4.16295
0.52106	2.68281	0.526	2.4274	0.518831	2.68399	0.63903	2.95065	0.922469	4.27094	0.525756	2.42727	0.665544	4.03457	0.897204	4.15262
0.518636	2.6841	0.528748	2.42892	0.516402	2.68526	0.640281	2.94289	0.923501	4.25609	0.528504	2.42878	0.663447	4.04629	0.899145	4.14251
0.516206	2.68536	0.531498	2.43043	0.513965	2.6865	0.641561	2.93534	0.924518	4.24131	0.531254	2.4303	0.661346	4.05812	0.901112	4.13261
0.513768	2.6866	0.53425	2.43194	0.511521	2.68772	0.642873	2.92799	0.925521	4.2266	0.534005	2.43181	0.659239	4.07007	0.903104	4.12291
0.511325	2.68782	0.537004	2.43344	0.509072	2.68892	0.644215	2.92085	0.92651	4.21195	0.536759	2.43331	0.657129	4.08214	0.90512	4.11341
0.508874	2.68902	0.539759	2.43494	0.506616	2.69011	0.645589	2.91392	0.927483	4.19738	0.539514	2.4348	0.655015	4.09435	0.907159	4.1041
0.506419	2.6902	0.542515	2.43642	0.504155	2.69127	0.646994	2.9072	0.928443	4.18286	0.54227	2.43629	0.652899	4.10669	0.909222	4.09498
0.503957	2.69136	0.545273	2.4379	0.501689	2.69242	0.648433	2.90068	0.929388	4.16842	0.545027	2.43777	0.650782	4.11917	0.911307	4.08604
0.50149	2.69251	0.548031	2.43937	0.499217	2.69356	0.649904	2.89436	0.93032	4.15404	0.547785	2.43924	0.648663	4.13181	0.913414	4.07728
0.499018	2.69365	0.55079	2.44083	0.496741	2.69468	0.651408	2.88825	0.931237	4.13972	0.550544	2.4407	0.646544	4.14461	0.915542	4.06869
0.496542	2.69477	0.55355	2.44228	0.494261	2.69579	0.652945	2.88234	0.93214	4.12547	0.553304	2.44215	0.644426	4.15758	0.91769	4.06027
0.494061	2.69587	0.55631	2.44372	0.491776	2.69688	0.654515	2.87662	0.93303	4.11129	0.556064	2.44359	0.642308	4.17072	0.919859	4.052
0.491576	2.69697	0.559071	2.44515	0.489287	2.69797	0.656118	2.8711	0.933907	4.09717	0.558825	2.44502	0.640193	4.18404	0.922046	4.0439
0.489087	2.69806	0.561832	2.44657	0.486794	2.69905	0.657755	2.86577	0.93477	4.08311	0.561586	2.44644	0.63808	4.19755	0.924253	4.03594
0.486594	2.69914	0.564594	2.44798	0.484298	2.70012	0.659424	2.86063	0.93562	4.06912	0.564348	2.44785	0.63597	4.21127	0.926477	4.02814
0.484097	2.70021	0.567355	2.44937	0.481799	2.70119	0.661126	2.85567	0.936458	4.0552	0.56711	2.44925	0.633864	4.22519	0.928719	4.02047
0.481597	2.70127	0.570117	2.45076	0.479296	2.70224	0.662861	2.8509	0.937283	4.04134	0.569872	2.45064	0.631763	4.23933	0.930978	4.01295
0.479094	2.70233	0.57288	2.45213	0.47679	2.7033	0.664627	2.8463	0.938095	4.02755	0.572634	2.45201	0.629667	4.2537	0.933253	4.00556
0.476589	2.70338	0.575642	2.4535	0.474282	2.70435	0.666425	2.84188	0.938896	4.01382	0.575396	2.45337	0.627578	4.26831	0.935543	3.99829
0.47408	2.70443	0.578404	2.45485	0.471771	2.7054	0.668254	2.83763	0.939684	4.00016	0.578158	2.45473	0.625495	4.28316	0.937848	3.99116
0.471569	2.70548	0.581166	2.45619	0.469258	2.70644	0.670114	2.83354	0.940461	3.98656	0.58092	2.45607	0.62342	4.29826	0.940167	3.98414
0.469055	2.70653	0.583928	2.45751	0.466742	2.70749	0.672003	2.82961	0.941227	3.97303	0.583682	2.4574	0.621353	4.31363	0.942501	3.97724
0.46654	2.70757	0.58669	2.45883	0.464225	2.70853	0.673921	2.82584	0.941981	3.95957	0.586444	2.45871	0.619296	4.32928	0.944847	3.97045
0.464022	2.70862	0.589451	2.46014	0.461705	2.70958	0.675867	2.82221	0.942725	3.94618	0.589206	2.46002	0.617248	4.34522	0.947205	3.96377
0.461503	2.70967	0.592213	2.46143	0.459184	2.71063	0.67784	2.81873	0.943458	3.93285	0.591967	2.46131	0.61521	4.36146	0.949576	3.9572
0.458981	2.71071	0.594974	2.46271	0.456662	2.71168	0.679841	2.81538	0.944181	3.91959	0.594728	2.46259	0.613184	4.37801	0.951957	3.95072
0.456459	2.71177	0.597734	2.46398	0.454138	2.71274	0.681867	2.81217	0.944894	3.90639	0.597489	2.46386	0.61117	4.39488	0.95435	3.94435
0.453935	2.71283	0.600495	2.46523	0.451613	2.7138	0.683917	2.80909	0.945598	3.89327	0.600249	2.46512	0.609168	4.41209	0.956752	3.93807
0.45141	2.71389	0.603255	2.46648	0.449086	2.71487	0.685992	2.80613	0.946292	3.88022	0.603009	2.46637	0.60718	4.42965	0.959164	3.93187
0.448883	2.71496	0.606014	2.46771	0.446559	2.71595	0.68809	2.80329	0.946976	3.86723	0.605769	2.4676	0.605207	4.44757	0.961585	3.92577
0.446356	2.71603	0.608773	2.46893	0.444032	2.71703	0.69021	2.80057	0.947653	3.85431	0.608528	2.46882	0.603248	4.46586	0.964014	3.91975
0.443828	2.71712	0.611531	2.47014	0.441503	2.71813	0.692351	2.79795	0.94832	3.84147	0.611286	2.47003	0.601305	4.48455	0.96645	3.9138
0.4413	2.71822	0.614289	2.47134	0.438974	2.71923	0.694512	2.79543	0.94898	3.82869	0.614044	2.47123	0.599379	4.50364	0.968894	3.90794
0.438771	2.71932	0.617047	2.47252	0.436445	2.72035	0.696694	2.79301	0.949631	3.81599	0.616801	2.47242	0.59747	4.52315	0.971345	3.90215
0.436242	2.72044	0.619803	2.4737	0.433916	2.72148	0.698894	2.79069	0.950275	3.80335	0.619558	2.47359	0.59558	4.54309	0.973802	3.89642
0.433712	2.72157	0.622559	2.47486	0.431387	2.72263	0.701111	2.78845	0.950912	3.79079	0.622314	2.47476	0.593708	4.56349	0.976264	3.89077
0.431183	2.72272	0.625314	2.47601	0.428858	2.72379	0.703346	2.7863	0.951541	3.77829	0.625069	2.47591	0.591856	4.58435	0.978731	3.88518
0.428654	2.72388	0.628069	2.47714	0.426329	2.72496	0.705597	2.78424	0.952164	3.76587	0.627824	2.47704	0.590025	4.6057	0.981203	3.87965
0.426125	2.72506	0.630823	2.47827	0.423801	2.72616	0.707864	2.78224	0.952781	3.75353	0.630578	2.47817	0.588215	4.62755	0.983678	3.87418
0.423597	2.72626	0.633575	2.47938	0.421273	2.72737	0.710145	2.78033	0.953391	3.74125	0.633331	2.47928	0.586428	4.64992	0.986156	3.86877
0.42107	2.72747	0.636327	2.48048	0.418746	2.72861	0.712441	2.77848	0.953996	3.72905	0.636083	2.48039	0.584663	4.67283	0.988637	3.8634
0.418543	2.72871	0.639079	2.48157	0.41622	2.72987	0.714749	2.7767	0.954595	3.71692	0.638834	2.48148	0.582922	4.6963	0.991121	3.85809
0.416017	2.72997	0.641829	2.48265	0.413696	2.73115	0.717071	2.77498	0.955189	3.70486	0.641584	2.48256	0.581206	4.72035	0.993605	3.85283
0.413493	2.73126	0.644578	2.48372	0.411172	2.73246	0.719405	2.77332	0.955778	3.69288	0.644333	2.48362	0.579515	4.745	0.996091	3.8476
0.410969	2.73257	0.647326	2.48477	0.40865	2.7338	0.72175	2.77172	0.956362	3.68097	0.647082	2.48468	0.57785	4.77028	0.998577	3.84242
0.408448	2.73391	0.650073	2.48581	0.40613	2.73516	0.724106	2.77017	0.956942	3.66914	0.649829	2.48572	0.576212	4.79619	1.00106	3.83728
0.405928	2.73527	0.652819	2.48684	0.403612	2.73656	0.726473	2.76868	0.957517	3.65738	0.652575	2.48675	0.574602	4.82277		
0.403409	2.73667	0.655564	2.48786	0.401096	2.73799	0.72885	2.76723	0.958089	3.64569	0.65532	2.48777	0.57302	4.85004		
0.400893	2.73811	0.658308	2.48886	0.398582	2.73945	0.731236	2.76583	0.958658	3.63408	0.658064	2.48877	0.571468	4.87803		
0.39838	2.73957	0.66105	2.48985	0.39607	2.74096	0.73363	2.76447	0.959222	3.62254	0.660806	2.48976	0.569946	4.90675		
0.395868	2.74108	0.663791	2.49083	0.393562	2.7425	0.736034	2.76316	0.959784	3.61108	0.663548	2.49075	0.568454	4.93624		
0.39336	2.74263	0.666531	2.4918	0.391056	2.74408	0.738445	2.76188	0.960344	3.5997	0.666287	2.49171	0.566994	4.96651		
0.390854	2.74421	0.669269	2.49275	0.388553	2.74571	0.740864	2.76065	0.9609	3.58839	0.669026	2.49267	0.565566	4.99761		
0.388352	2.74585	0.672006	2.4937	0.386054	2.74739	0.74329	2.75945	0.961455	3.57715	0.671763	2.49361	0.564171	5.02955		
0.385853	2.74753	0.674742	2.49463	0.383559	2.74912	0.745723	2.75828	0.962007	3.56599	0.674499	2.49455	0.562809	5.06236		
0.383358	2.74926	0.677476	2.49555	0.381067	2.7509	0.748162	2.75714	0.962557	3.55491	0.677233	2.49546	0.561482	5.09608		
0.380867	2.75104	0.680208	2.49645	0.37858	2.75274	0.750608	2.75604	0.963107	3.5439	0.679965	2.49637	0.560189	5.13072		
0.37838	2.75289	0.682938	2.49734	0.376097	2.75464	0.753059	2.75496	0.963654	3.53297	0.682696	2.49726	0.558932	5.16634		
0.375898	2.75479	0.685667	2.49822	0.37362	2.7566	0.755516	2.75392	0.964201	3.52211	0.685424	2.49814	0.55771	5.20295		
0.373421	2.75676	0.688394	2.49909	0.371148	2.75863	0.757978	2.7529	0.964747	3.51133	0.688151	2.49901	0.556525	5.24059		
0.370949	2.7588	0.691119	2.49994	0.368681	2.76074	0.760445	2.7519	0.965292	3.50062	0.690877	2.49987	0.555377	5.27929		
0.368483	2.76091	0.693842	2.50078	0.36622	2.76292	0.762916	2.75093	0.965838	3.48999	0.6936	2.50071	0.554266	5.3191		
0.366023	2.7631	0.696563	2.50161	0.363766	2.76518	0.765392	2.74998	0.966382	3.47944	0.696321	2.50153	0.553194	5.36004		
0.363569	2.76537	0.699282	2.50242	0.361319	2.76753	0.767872	2.74905	0.966927	3.46896	0.69904	2.50235	0.552159	5.40215		
0.361123	2.76773	0.701998	2.50322	0.358879	2.76998	0.770356	2.74815	0.967473	3.45856	0.701756	2.50315	0.551163	5.44546		
0.358683	2.77018	0.704712	2.504	0.356447	2.77252	0.772844	2.74726	0.968019	3.44823	0.704471	2.50393	0.550206	5.49003		
0.356252	2.77273	0.707424	2.50477	0.354024	2.77517	0.775334	2.74639	0.968565	3.43798	0.707183	2.50471	0.549287	5.53589		
0.353829	2.77539	0.710133	2.50553	0.351609	2.77793	0.777829	2.74554	0.969113	3.42781	0.709892	2.50546	0.548409	5.58308		
0.351415	2.77816	0.712839	2.50627	0.349204	2.78081	0.780326	2.7447	0.969662	3.41771	0.712598	2.50621	0.547569	5.63164		
0.349011	2.78105	0.715543	2.507	0.346809	2.78382	0.782826	2.74388	0.970212	3.40768	0.715302	2.50693	0.54677	5.68162		
0.346617	2.78407	0.718243	2.50771	0.344425	2.78697	0.785328	2.74308	0.970764	3.39774	0.718003	2.50764	0.54601	5.73306		
0.344234	2.78723	0.720941	2.5084	0.342053	2.79026	0.787833	2.74229	0.971317	3.38786	0.720701	2.50834	0.545291	5.78601		
0.341863	2.79053	0.723635	2.50908	0.339693	2.79371	0.79034	2.74151	0.971873	3.37807	0.723395	2.50902	0.544611	5.84053		
0.339504	2.79399	0.726326	2.50974	0.337347	2.79732	0.792849	2.74074	0.972431	3.36834	0.726087	2.50969	0.543971	5.89665		
0.337158	2.79762	0.729013	2.51039	0.335014	2.80112	0.79536	2.73999	0.972991	3.35869	0.728774	2.51033	0.54337	5.95443		
0.334827	2.80143	0.731697	2.51102	0.332697	2.8051	0.797873	2.73925	0.973553	3.34912	0.731458	2.51096	0.54281	6.01393		
0.332511	2.80543	0.734376	2.51163	0.330395	2.80929	0.800388	2.73851	0.974119	3.33962	0.734138	2.51158	0.542289	6.0752		
0.330211	2.80964	0.737052	2.51222	0.328111	2.8137	0.802903	2.73779	0.974687	3.3302	0.736814	2.51217	0.541808	6.1383		
0.327928	2.81406	0.739723	2.5128	0.325845	2.81834	0.80542	2.73708	0.975259	3.32085	0.739486	2.51275	0.541366	6.20329		
0.325664	2.81873	0.74239	2.51335	0.323599	2.82324	0.807939	2.73637	0.975833	3.31158	0.742153	2.5133	0.540963	6.27024		
0.323419	2.82364	0.745052	2.51389	0.321374	2.8284	0.810458	2.73568	0.976412	3.30238	0.744815	2.51384	0.540598	6.3392		
0.321196	2.82883	0.747709	2.5144	0.319171	2.83385	0.812978	2.73499	0.976994	3.29325	0.747473	2.51436	0.540272	6.41025		
0.318995	2.8343	0.75036	2.51489	0.316991	2.83961	0.815498	2.73431	0.977579	3.2842	0.750125	2.51485	0.539985	6.48345		
0.316817	2.84009	0.753006	2.51536	0.314837	2.8457	0.818019	2.73363	0.978169	3.27522	0.752771	2.51532	0.539735	6.55889		
0.314665	2.84621	0.755646	2.51581	0.312709	2.85215	0.820541	2.73296	0.978763	3.26632	0.755411	2.51577	0.539522	6.63663		
0.31254	2.85269	0.758279	2.51624	0.31061	2.85898	0.823063	2.7323	0.979362	3.25749	0.758046	2.5162	0.539346	6.71677		
0.310443	2.85954	0.760906	2.51664	0.308542	2.86621	0.825585	2.73164	0.979965	3.24873	0.760673	2.5166	0.539207	6.79937		
0.308377	2.86681	0.763526	2.51701	0.306505	2.87388	0.828107	2.73098	0.980573	3.24005	0.763294	2.51698	0.539104	6.88454		
0.306343	2.87452	0.766139	2.51736	0.304502	2.88202	0.830628	2.73033	0.981185	3.23144	0.765907	2.51733	0.539036	6.97236		
0.304343	2.8827	0.768743	2.51767	0.302535	2.89066	0.83315	2.72968	0.981803	3.2229	0.768512	2.51765	0.539004	7.06294		
0.302379	2.89137	0.77134	2.51796	0.300606	2.89982	0.835671	2.72903	0.982426	3.21444	0.771109	2.51794	0.539004	7.14419		
0.300453	2.90058	0.773927	2.51822	0.298717	2.90955	0.838191	2.72839	0.983055	3.20604	0.773697	2.5182	0.539024	7.21522		
0.298567	2.91036	0.776505	2.51845	0.29687	2.91989	0.840711	2.72775	0.983689	3.19773	0.776276	2.51843	0.539056	7.27522		
0.296723	2.92075	0.779073	2.51864	0.295066	2.93086	0.84323	2.72711	0.984329	3.18948	0.778845	2.51862	0.539089	7.32349		
0.294923	2.93177	0.78163	2.5188	0.293309	2.94252	0.845748	2.72647	0.984975	3.18131	0.781403	2.51878	0.539119	7.35946		
0.29317	2.94348	0.784176	2.51892	0.291599	2.95489	0.848264	2.72583	0.985628	3.1732	0.78395	2.51891	0.53915	7.39291		
0.291464	2.95592	0.78671	2.519	0.289939	2.96802	0.85078	2.72519	0.986286	3.16518	0.786485	2.51899	0.539173	7.41638		
0.289808	2.96911	0.789231	2.51903	0.28833	2.98196	0.853294	2.72455	0.986952	3.15722	0.789007	2.51903	0.539213	7.45341		
0.288203	2.98311	0.791739	2.51903	0.286774	2.99674	0.855806	2.72391	0.987624	3.14933	0.791516	2.51903	0.539275	7.50444		
0.286651	2.99796	0.794232	2.51898	0.285273	3.0124	0.858317	2.72326	0.988303	3.14152	0.794011	2.51899	0.539364	7.57013		
0.285154	3.0137	0.79671	2.51888	0.283827	3.02899	0.860825	2.72262	0.988989	3.13378	0.79649	2.51889	0.539487	7.65131		
0.283713	3.03037	0.799172	2.51874	0.282438	3.04655	0.863332	2.72197	0.989683	3.12611	0.798954	2.51875	0.539653	7.74907		
0.282329	3.04801	0.801617	2.51854	0.281107	3.06512	0.865836	2.72132	0.990384	3.11852	0.8014	2.51856	0.539873	7.86471		
0.281002	3.06666	0.804044	2.51828	0.279834	3.08475	0.868338	2.72067	0.991093	3.11099	0.803829	2.5183	0.540123	7.9842		
0.279734	3.08637	0.806452	2.51797	0.27862	3.10546	0.870838	2.72001	0.99181	3.10354	0.806238	2.518	0.540403	8.10772		
0.278525	3.10718	0.808839	2.51759	0.277466	3.12731	0.873334	2.71935	0.992535	3.09616	0.808628	2.51763	0.540713	8.23542		
0.277375	3.12912	0.811206	2.51715	0.27637	3.15033	0.875828	2.71868	0.993268	3.08885	0.810996	2.51719	0.54105	8.3675		
0.276285	3.15223	0.81355	2.51665	0.275334	3.17456	0.878318	2.71801	0.994011	3.08161	0.813342	2.5167	0.541416	8.50415		
0.275253	3.17657	0.815871	2.51608	0.274357	3.20004	0.880805	2.71733	0.994762	3.07445	0.815665	2.51613	0.541809	8.64558		
0.274281	3.20215	0.818167	2.51543	0.273438	3.22681	0.883289	2.71665	0.995522	3.06735	0.817964	2.51549	0.542228	8.79201		
0.273366	3.22902	0.820439	2.51471	0.272576	3.2549	0.885769	2.71595	0.996291	3.06033	0.820238	2.51478	0.542674	8.94368		
0.272509	3.25722	0.822684	2.51392	0.271772	3.28436	0.888244	2.71525	0.997071	3.05339	0.822485	2.51399	0.543145	9.10083		
0.27171	3.28679	0.824902	2.51305	0.271023	3.31522	0.890716	2.71454	0.99786	3.04651	0.824706	2.51313	0.543641	9.26375		
0.270966	3.31776	0.827092	2.5121	0.27033	3.34752	0.893183	2.71382	0.998659	3.03971	0.826898	2.51219	0.544162	9.43271		
0.270276	3.35018	0.829254	2.51107	0.26969	3.3813	0.895645	2.71309	0.999469	3.03298	0.829063	2.51116	0.544705	9.60803		
0.269641	3.38409	0.831387	2.50996	0.269103	3.41661	0.898103	2.71235	1.00029	3.02632	0.831198	2.51006	0.545272	9.79002		
0.269058	3.41952	0.83349	2.50876	0.268568	3.45348	0.900555	2.7116			0.833304	2.50887	0.545862	9.97906		
0.268527	3.45652	0.835564	2.50749	0.268082	3.49197	0.903001	2.71084			0.835381	2.50761	0.546473	10.1755		
0.268045	3.49514	0.837609	2.50613	0.267646	3.53211	0.905442	2.71006			0.837428	2.50626	0.547105	10.3798		
0.267613	3.53541	0.839624	2.5047	0.267258	3.57396	0.907876	2.70927			0.839446	2.50483	0.547757	10.5923		
0.267228	3.5774	0.841611	2.50319	0.266915	3.61757	0.910304	2.70847			0.841435	2.50333	0.54843	10.8136		
0.26689	3.62116	0.843569	2.5016	0.266618	3.66299	0.912725	2.70765			0.843396	2.50175	0.549121	11.0441		
0.266596	3.66673	0.845499	2.49994	0.266365	3.71029	0.91514	2.70681			0.845329	2.50009	0.549831	11.2845		
0.266347	3.71418	0.847403	2.49821	0.266155	3.75952	0.917546	2.70596			0.847235	2.49837	0.550559	11.5352		
0.26614	3.76356	0.849281	2.49642	0.265986	3.81074	0.919945	2.70508			0.849115	2.49658	0.551305	11.797		
0.265974	3.81495	0.851135	2.49456	0.265857	3.86404	0.922335	2.70419			0.850971	2.49473	0.552066	12.0706		
0.265848	3.86841	0.852964	2.49265	0.265767	3.91947	0.924717	2.70328			0.852803	2.49282	0.552844	12.3567		
0.265761	3.92402	0.854772	2.49068	0.265715	3.97712	0.927089	2.70235			0.854612	2.49086	0.553637	12.6562		
0.265712	3.98186	0.856559	2.48867	0.265699	4.03708	0.929452	2.70139			0.856401	2.48885	0.554444	12.9699		
0.265699	4.03414	0.858327	2.48661	0.26572	4.09942	0.931805	2.70042			0.85817	2.48679	0.555265	13.299		
0.26571	4.08013	0.860076	2.48451	0.265774	4.16425	0.934148	2.69941			0.859921	2.4847	0.556099	13.6445		
0.265733	4.11918	0.861809	2.48237	0.265862	4.23167	0.936479	2.69838			0.861655	2.48256	0.556945	14.0076		
0.26576	4.15074	0.863526	2.4802	0.265982	4.30178	0.938799	2.69733			0.863374	2.4804	0.557803	14.3896		
0.265785	4.17432	0.86523	2.47801	0.266134	4.3747	0.941108	2.69624			0.865079	2.4782	0.558671	14.7921		
0.265812	4.19631	0.866921	2.47579	0.266316	4.45056	0.943403	2.69513			0.866771	2.47599	0.559549	15.2166		
0.265833	4.21178	0.868601	2.47355	0.266527	4.52948	0.945686	2.69398			0.868452	2.47375	0.560436	15.665		
0.265869	4.23622	0.870271	2.47129	0.266766	4.6116	0.947955	2.69281			0.870123	2.4715	0.56133	16.1394		
