Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.626253	1.56528	0.432482	1.04827	0.624815	1.57495	0.60012	0.492268	0.852744	1.48831	0.427039	0.982277	0.752341	1.11548	0.833458	0.698935
0.624689	1.57581	0.433532	1.06231	0.623241	1.58632	0.600611	0.494883	0.854228	1.491	0.428023	0.99348	0.75122	1.13501	0.834158	0.707943
0.623114	1.58724	0.434598	1.07704	0.621655	1.59867	0.601106	0.497967	0.855714	1.49308	0.429018	1.0051	0.75008	1.15502	0.834868	0.717691
0.621527	1.59972	0.435678	1.09255	0.620056	1.61193	0.601603	0.501503	0.857202	1.49459	0.430025	1.01724	0.748919	1.17554	0.835588	0.72824
0.619927	1.61306	0.436774	1.10902	0.618444	1.62615	0.602105	0.505393	0.858691	1.49557	0.431044	1.02985	0.747738	1.19655	0.836319	0.739582
0.618314	1.62736	0.437887	1.12661	0.616817	1.64132	0.60261	0.509722	0.860181	1.49597	0.432076	1.04296	0.746536	1.21804	0.837061	0.751709
0.616685	1.64259	0.439018	1.14542	0.615174	1.65737	0.60312	0.514443	0.861671	1.49582	0.433122	1.05675	0.745311	1.23997	0.837816	0.764618
0.615041	1.65868	0.440169	1.1657	0.613515	1.67431	0.603635	0.519533	0.863161	1.49519	0.434182	1.07123	0.744065	1.26224	0.838584	0.778353
0.613381	1.67569	0.44134	1.18779	0.611839	1.69205	0.604155	0.525068	0.86465	1.49396	0.435256	1.08644	0.742797	1.28494	0.839367	0.792933
0.611703	1.69351	0.442535	1.21206	0.610145	1.71056	0.604681	0.530999	0.866137	1.49222	0.436346	1.1025	0.741506	1.30799	0.840164	0.808239
0.610007	1.71208	0.443755	1.23892	0.608431	1.7298	0.605213	0.537344	0.867623	1.48996	0.437452	1.11963	0.740191	1.3313	0.840977	0.824341
0.608293	1.73136	0.445003	1.26891	0.606699	1.74974	0.605751	0.544069	0.869105	1.48719	0.438576	1.13794	0.738854	1.35494	0.841806	0.841232
0.606559	1.75137	0.446283	1.30279	0.604946	1.7703	0.606297	0.551202	0.870585	1.48389	0.439719	1.15758	0.737492	1.37884	0.842653	0.858907
0.604804	1.77198	0.447598	1.34143	0.603172	1.7914	0.606849	0.558755	0.872061	1.48008	0.440882	1.17897	0.736107	1.40288	0.843517	0.877407
0.603029	1.7931	0.448955	1.38561	0.601377	1.81298	0.60741	0.566691	0.873533	1.47579	0.442068	1.20236	0.734698	1.42704	0.8444	0.896667
0.601232	1.81471	0.450175	1.42946	0.599561	1.8349	0.607978	0.575035	0.875001	1.47096	0.443277	1.2281	0.733264	1.45137	0.845303	0.916652
0.599414	1.8367	0.451248	1.47141	0.597722	1.85716	0.608555	0.583801	0.876464	1.46564	0.444514	1.25683	0.731807	1.47575	0.846226	0.937391
0.597573	1.85901	0.452159	1.50981	0.595861	1.87967	0.609141	0.592993	0.877921	1.4599	0.445781	1.28913	0.730325	1.50016	0.847171	0.958897
0.59571	1.88153	0.452897	1.54253	0.593978	1.90233	0.609736	0.602615	0.879372	1.45366	0.447082	1.32577	0.728818	1.52454	0.848137	0.981089
0.593825	1.90413	0.45345	1.56821	0.592072	1.92504	0.610342	0.612626	0.880816	1.44694	0.448422	1.36776	0.727288	1.54886	0.849125	1.00401
0.591917	1.92688	0.453809	1.58536	0.590143	1.94774	0.610957	0.623092	0.882254	1.43981	0.449807	1.41613	0.725733	1.57307	0.850137	1.02761
0.589987	1.94959	0.454332	1.6108	0.588192	1.97036	0.611583	0.634	0.883685	1.43217	0.451243	1.47208	0.724154	1.59714	0.851172	1.05184
0.588034	1.97212	0.45491	1.63995	0.586218	1.99281	0.61222	0.645304	0.885107	1.4241	0.452739	1.53671	0.722551	1.62101	0.852232	1.07674
0.586058	1.99458	0.455714	1.68159	0.584222	2.015	0.612868	0.657066	0.886522	1.41561	0.454304	1.61093	0.720925	1.64466	0.853317	1.10228
0.58406	2.0168	0.456759	1.73728	0.582204	2.03693	0.613529	0.669317	0.887927	1.40672	0.455948	1.69497	0.719275	1.66805	0.854428	1.12839
0.582041	2.0387	0.45807	1.80877	0.580164	2.05853	0.614202	0.682028	0.889324	1.39747	0.457681	1.78794	0.717602	1.69108	0.855565	1.15505
0.579999	2.06022	0.459677	1.89669	0.578103	2.07963	0.614887	0.695187	0.890711	1.38777	0.45951	1.88768	0.715906	1.71381	0.856729	1.18221
0.577937	2.08134	0.461618	1.99994	0.576021	2.10032	0.615586	0.708829	0.892088	1.37768	0.461441	1.99072	0.714188	1.73615	0.85792	1.20982
0.575853	2.102	0.463661	2.10175	0.573919	2.12057	0.616299	0.72293	0.893455	1.36722	0.463475	2.09285	0.712448	1.75804	0.859139	1.23797
0.573749	2.12217	0.465805	2.19802	0.571797	2.14026	0.617026	0.737606	0.894812	1.3564	0.46561	2.18976	0.710686	1.77945	0.860386	1.26648
0.571626	2.1418	0.46804	2.28558	0.569656	2.15937	0.617769	0.752787	0.896157	1.34527	0.467838	2.27816	0.708903	1.80043	0.861662	1.29538
0.569483	2.16088	0.470358	2.3626	0.567496	2.17792	0.618526	0.768437	0.897492	1.33377	0.470148	2.35625	0.707099	1.82091	0.862966	1.3246
0.567321	2.17937	0.472746	2.42871	0.565317	2.19586	0.619299	0.784625	0.898814	1.32195	0.472531	2.42328	0.705276	1.84081	0.8643	1.35408
0.565141	2.19727	0.475196	2.48443	0.563121	2.21321	0.620089	0.801429	0.900125	1.30985	0.474976	2.47985	0.703432	1.86015	0.865664	1.38389
0.562944	2.21461	0.477695	2.53074	0.560908	2.22995	0.620896	0.818756	0.901424	1.29747	0.477471	2.52699	0.70157	1.8789	0.867057	1.41384
0.56073	2.23127	0.480237	2.56915	0.558679	2.24611	0.62172	0.83665	0.90271	1.28482	0.480009	2.56602	0.69969	1.89707	0.86848	1.44389
0.558499	2.24735	0.482813	2.60093	0.556434	2.26161	0.622563	0.855172	0.903983	1.27187	0.482583	2.59832	0.697791	1.91462	0.869933	1.47412
0.556253	2.26287	0.485418	2.62717	0.554174	2.2765	0.623424	0.87427	0.905243	1.25868	0.485185	2.62505	0.695875	1.93151	0.871417	1.5044
0.553991	2.2777	0.488047	2.64895	0.551899	2.29086	0.624304	0.894001	0.90649	1.24528	0.487812	2.6472	0.693943	1.94778	0.87293	1.53467
0.551716	2.29193	0.490695	2.66713	0.54961	2.30457	0.625205	0.914353	0.907724	1.23169	0.490459	2.66565	0.691995	1.96333	0.874474	1.56492
0.549426	2.30566	0.49336	2.68237	0.547308	2.3177	0.626126	0.935362	0.908944	1.21788	0.493122	2.68111	0.690032	1.97824	0.876048	1.59509
0.547123	2.31873	0.496038	2.69519	0.544993	2.33026	0.627068	0.957045	0.91015	1.20391	0.4958	2.69408	0.688055	1.99246	0.877651	1.62512
0.544807	2.33127	0.498729	2.70602	0.542666	2.3423	0.628032	0.97937	0.911342	1.18977	0.498489	2.70508	0.686063	2.00598	0.879285	1.65504
0.542479	2.34327	0.501429	2.7152	0.540327	2.35382	0.629019	1.0024	0.91252	1.17547	0.501188	2.71447	0.684059	2.01883	0.880948	1.68473
0.540139	2.35469	0.504138	2.72309	0.537977	2.36481	0.630029	1.02614	0.913684	1.16112	0.503896	2.72247	0.682042	2.0309	0.882641	1.71414
0.537788	2.36567	0.506853	2.72989	0.535617	2.37526	0.631063	1.05053	0.914833	1.14663	0.506612	2.72932	0.680013	2.04232	0.884363	1.74331
0.535426	2.3761	0.509576	2.73572	0.533246	2.38524	0.632122	1.07564	0.915968	1.13197	0.509333	2.73526	0.677973	2.05302	0.886114	1.77211
0.533055	2.38604	0.512303	2.7408	0.530865	2.39481	0.633206	1.10145	0.917088	1.11732	0.51206	2.74036	0.675923	2.06297	0.887893	1.80055
0.530673	2.39552	0.515035	2.74516	0.528475	2.40388	0.634316	1.12792	0.918194	1.10263	0.514792	2.74477	0.673864	2.07222	0.889701	1.82864
0.528283	2.4046	0.517772	2.74898	0.526076	2.4125	0.635452	1.15515	0.919285	1.08783	0.517528	2.74866	0.671795	2.08076	0.891536	1.85628
0.525883	2.41322	0.520511	2.75237	0.523669	2.42073	0.636617	1.18307	0.920361	1.07306	0.520268	2.75208	0.669719	2.08855	0.893398	1.8835
0.523475	2.42137	0.523254	2.75523	0.521254	2.42861	0.637809	1.21158	0.921422	1.05832	0.52301	2.755	0.667635	2.09566	0.895288	1.91023
0.52106	2.42918	0.526	2.75783	0.518831	2.43605	0.63903	1.24079	0.922469	1.04357	0.525756	2.75759	0.665544	2.10207	0.897204	1.93643
0.518636	2.43665	0.528748	2.76009	0.516402	2.44313	0.640281	1.2706	0.923501	1.02884	0.528504	2.75988	0.663447	2.10769	0.899145	1.96209
0.516206	2.4437	0.531498	2.76204	0.513965	2.44984	0.641561	1.30102	0.924518	1.0141	0.531254	2.7619	0.661346	2.1126	0.901112	1.98723
0.513768	2.45036	0.53425	2.76379	0.511521	2.45623	0.642873	1.33196	0.925521	0.999543	0.534005	2.76368	0.659239	2.11689	0.903104	2.0118
0.511325	2.45673	0.537004	2.76532	0.509072	2.46234	0.644215	1.36342	0.92651	0.985027	0.536759	2.76518	0.657129	2.12035	0.90512	2.03583
0.508874	2.46281	0.539759	2.76665	0.506616	2.46807	0.645589	1.3954	0.927483	0.970533	0.539514	2.76649	0.655015	2.12312	0.907159	2.05928
0.506419	2.46856	0.542515	2.76779	0.504155	2.47354	0.646994	1.42772	0.928443	0.956222	0.54227	2.76771	0.652899	2.12526	0.909222	2.08206
0.503957	2.47398	0.545273	2.76879	0.501689	2.47876	0.648433	1.46039	0.929388	0.942048	0.545027	2.76876	0.650782	2.12661	0.911307	2.10423
0.50149	2.47911	0.548031	2.76968	0.499217	2.48365	0.649904	1.49337	0.93032	0.927984	0.547785	2.76963	0.648663	2.12722	0.913414	2.12585
0.499018	2.484	0.55079	2.77048	0.496741	2.48825	0.651408	1.52649	0.931237	0.914063	0.550544	2.77036	0.646544	2.12715	0.915542	2.1468
0.496542	2.48865	0.55355	2.77109	0.494261	2.49266	0.652945	1.55974	0.93214	0.900299	0.553304	2.77099	0.644426	2.1264	0.91769	2.16711
0.494061	2.49303	0.55631	2.77161	0.491776	2.49682	0.654515	1.59309	0.93303	0.886745	0.556064	2.77157	0.642308	2.1249	0.919859	2.1868
0.491576	2.49709	0.559071	2.77205	0.489287	2.5007	0.656118	1.6264	0.933907	0.873381	0.558825	2.77207	0.640193	2.12267	0.922046	2.20587
0.489087	2.50099	0.561832	2.77244	0.486794	2.5044	0.657755	1.65952	0.93477	0.8602	0.561586	2.77241	0.63808	2.11978	0.924253	2.22429
0.486594	2.50469	0.564594	2.77272	0.484298	2.50781	0.659424	1.69251	0.93562	0.847239	0.564348	2.77266	0.63597	2.11617	0.926477	2.24204
0.484097	2.50812	0.567355	2.7729	0.481799	2.51108	0.661126	1.7252	0.936458	0.834476	0.56711	2.77292	0.633864	2.1118	0.928719	2.25923
0.481597	2.51134	0.570117	2.77308	0.479296	2.51416	0.662861	1.7575	0.937283	0.821985	0.569872	2.77305	0.631763	2.10671	0.930978	2.27576
0.479094	2.5144	0.57288	2.77317	0.47679	2.51701	0.664627	1.78937	0.938095	0.809717	0.572634	2.77312	0.629667	2.10095	0.933253	2.2916
0.476589	2.51723	0.575642	2.77317	0.474282	2.51969	0.666425	1.82074	0.938896	0.797646	0.575396	2.77319	0.627578	2.09445	0.935543	2.30689
0.47408	2.51986	0.578404	2.77313	0.471771	2.52209	0.668254	1.85159	0.939684	0.785848	0.578158	2.77314	0.625495	2.08717	0.937848	2.32151
0.471569	2.52233	0.581166	2.77302	0.469258	2.5244	0.670114	1.8817	0.940461	0.774359	0.58092	2.77303	0.62342	2.0792	0.940167	2.33554
0.469055	2.52459	0.583928	2.77288	0.466742	2.52657	0.672003	1.9111	0.941227	0.763111	0.583682	2.77293	0.621353	2.07055	0.942501	2.34896
0.46654	2.52668	0.58669	2.77273	0.464225	2.52849	0.673921	1.93984	0.941981	0.752115	0.586444	2.77275	0.619296	2.06111	0.944847	2.36174
0.464022	2.52862	0.589451	2.77252	0.461705	2.53026	0.675867	1.96777	0.942725	0.741417	0.589206	2.77253	0.617248	2.05091	0.947205	2.3739
0.461503	2.5304	0.592213	2.77224	0.459184	2.53188	0.67784	1.99486	0.943458	0.730955	0.591967	2.77225	0.61521	2.03996	0.949576	2.38552
0.458981	2.53199	0.594974	2.77188	0.456662	2.53331	0.679841	2.02111	0.944181	0.720827	0.594728	2.77189	0.613184	2.02828	0.951957	2.39653
0.456459	2.53341	0.597734	2.77153	0.454138	2.53461	0.681867	2.04649	0.944894	0.711041	0.597489	2.77158	0.61117	2.01584	0.95435	2.40689
0.453935	2.53471	0.600495	2.77114	0.451613	2.53574	0.683917	2.07097	0.945598	0.701468	0.600249	2.77121	0.609168	2.00266	0.956752	2.4167
0.45141	2.53584	0.603255	2.77068	0.449086	2.53669	0.685992	2.09456	0.946292	0.692175	0.603009	2.77072	0.60718	1.9887	0.959164	2.42594
0.448883	2.53679	0.606014	2.77024	0.446559	2.53755	0.68809	2.11723	0.946976	0.683238	0.605769	2.77026	0.605207	1.97395	0.961585	2.43464
0.446356	2.53757	0.608773	2.76971	0.444032	2.53822	0.69021	2.13905	0.947653	0.674567	0.608528	2.76977	0.603248	1.95847	0.964014	2.44267
0.443828	2.53826	0.611531	2.76915	0.441503	2.53872	0.692351	2.16002	0.94832	0.666159	0.611286	2.76922	0.601305	1.94218	0.96645	2.45015
0.4413	2.53877	0.614289	2.76861	0.438974	2.53909	0.694512	2.18003	0.94898	0.658098	0.614044	2.76865	0.599379	1.92509	0.968894	2.4571
0.438771	2.5391	0.617047	2.76794	0.436445	2.53932	0.696694	2.19927	0.949631	0.650341	0.616801	2.76801	0.59747	1.90722	0.971345	2.46347
0.436242	2.53933	0.619803	2.76727	0.433916	2.53935	0.698894	2.21764	0.950275	0.642866	0.619558	2.76735	0.59558	1.88855	0.973802	2.46926
0.433712	2.53936	0.622559	2.76662	0.431387	2.53924	0.701111	2.2351	0.950912	0.635662	0.622314	2.76667	0.593708	1.86915	0.976264	2.47445
0.431183	2.53923	0.625314	2.76587	0.428858	2.53901	0.703346	2.25185	0.951541	0.628767	0.625069	2.76594	0.591856	1.84889	0.978731	2.47913
0.428654	2.53899	0.628069	2.76506	0.426329	2.53864	0.705597	2.26785	0.952164	0.622243	0.627824	2.76514	0.590025	1.82778	0.981203	2.48324
0.426125	2.53858	0.630823	2.76426	0.423801	2.53807	0.707864	2.28308	0.952781	0.615948	0.630578	2.76435	0.588215	1.80593	0.983678	2.48677
0.423597	2.53802	0.633575	2.76343	0.421273	2.53727	0.710145	2.29759	0.953391	0.609941	0.633331	2.76352	0.586428	1.78328	0.986156	2.48971
0.42107	2.53725	0.636327	2.76258	0.418746	2.53638	0.712441	2.31139	0.953996	0.60425	0.636083	2.76263	0.584663	1.75983	0.988637	2.49208
0.418543	2.53631	0.639079	2.76164	0.41622	2.53537	0.714749	2.32448	0.954595	0.598849	0.638834	2.76171	0.582922	1.73555	0.991121	2.49392
0.416017	2.53522	0.641829	2.76065	0.413696	2.53412	0.717071	2.33697	0.955189	0.593721	0.641584	2.76073	0.581206	1.71047	0.993605	2.49515
0.413493	2.53399	0.644578	2.75968	0.411172	2.53268	0.719405	2.34889	0.955778	0.588861	0.644333	2.75976	0.579515	1.68457	0.996091	2.49576
0.410969	2.53257	0.647326	2.75863	0.40865	2.5311	0.72175	2.36017	0.956362	0.584308	0.647082	2.75871	0.57785	1.65791	0.998577	2.4958
0.408448	2.53095	0.650073	2.75749	0.40613	2.52931	0.724106	2.37089	0.956942	0.580081	0.649829	2.75763	0.576212	1.63049	1.00106	2.49567
0.405928	2.52917	0.652819	2.75637	0.403612	2.52731	0.726473	2.3811	0.957517	0.576062	0.652575	2.75648	0.574602	1.60226		
0.403409	2.52718	0.655564	2.75524	0.401096	2.52511	0.72885	2.39075	0.958089	0.572319	0.65532	2.7553	0.57302	1.57328		
0.400893	2.52494	0.658308	2.75402	0.398582	2.52272	0.731236	2.39991	0.958658	0.568887	0.658064	2.7541	0.571468	1.54348		
0.39838	2.52253	0.66105	2.75272	0.39607	2.52011	0.73363	2.40865	0.959222	0.565698	0.660806	2.75281	0.569946	1.513		
0.395868	2.51988	0.663791	2.75138	0.393562	2.5173	0.736034	2.41692	0.959784	0.56276	0.663548	2.75151	0.568454	1.48176		
0.39336	2.517	0.666531	2.74997	0.391056	2.51419	0.738445	2.42474	0.960344	0.560122	0.666287	2.75017	0.566994	1.44979		
0.390854	2.51393	0.669269	2.74857	0.388553	2.51085	0.740864	2.4322	0.9609	0.557719	0.669026	2.74872	0.565566	1.41722		
0.388352	2.51057	0.672006	2.7471	0.386054	2.50727	0.74329	2.43923	0.961455	0.555564	0.671763	2.74721	0.564171	1.38387		
0.385853	2.50697	0.674742	2.74553	0.383559	2.50333	0.745723	2.44586	0.962007	0.553664	0.674499	2.74568	0.562809	1.34986		
0.383358	2.50305	0.677476	2.74393	0.381067	2.49918	0.748162	2.45225	0.962557	0.55202	0.677233	2.74405	0.561482	1.31529		
0.380867	2.49885	0.680208	2.74226	0.37858	2.49477	0.750608	2.45822	0.963107	0.550635	0.679965	2.74241	0.560189	1.28012		
0.37838	2.49436	0.682938	2.74051	0.376097	2.48994	0.753059	2.46385	0.963654	0.549466	0.682696	2.74068	0.558932	1.24436		
0.375898	2.48953	0.685667	2.73869	0.37362	2.48479	0.755516	2.46922	0.964201	0.548535	0.685424	2.73886	0.55771	1.20801		
0.373421	2.48438	0.688394	2.73682	0.371148	2.47934	0.757978	2.47429	0.964747	0.547852	0.688151	2.737	0.556525	1.1712		
0.370949	2.47885	0.691119	2.73481	0.368681	2.47346	0.760445	2.47903	0.965292	0.547425	0.690877	2.73498	0.555377	1.13389		
0.368483	2.473	0.693842	2.73276	0.36622	2.46716	0.762916	2.48353	0.965838	0.547124	0.6936	2.73294	0.554266	1.0961		
0.366023	2.46665	0.696563	2.7307	0.363766	2.46045	0.765392	2.48781	0.966382	0.547147	0.696321	2.73087	0.553194	1.05796		
0.363569	2.45986	0.699282	2.72845	0.361319	2.45329	0.767872	2.49182	0.966927	0.547375	0.69904	2.72863	0.552159	1.01947		
0.361123	2.45269	0.701998	2.72607	0.358879	2.44562	0.770356	2.4956	0.967473	0.547793	0.701756	2.72629	0.551163	0.980604		
0.358683	2.44503	0.704712	2.72367	0.356447	2.43748	0.772844	2.49913	0.968019	0.548478	0.704471	2.72391	0.550206	0.941444		
0.356252	2.43681	0.707424	2.72117	0.354024	2.42875	0.775334	2.50242	0.968565	0.549341	0.707183	2.72138	0.549287	0.902036		
0.353829	2.42799	0.710133	2.71853	0.351609	2.41943	0.777829	2.50553	0.969113	0.550422	0.709892	2.71877	0.548409	0.862391		
0.351415	2.41866	0.712839	2.71574	0.349204	2.40953	0.780326	2.50848	0.969662	0.551699	0.712598	2.71599	0.547569	0.822618		
0.349011	2.40869	0.715543	2.71282	0.346809	2.39893	0.782826	2.51116	0.970212	0.553161	0.715302	2.71308	0.54677	0.782675		
0.346617	2.398	0.718243	2.70981	0.344425	2.3876	0.785328	2.51367	0.970764	0.554845	0.718003	2.71011	0.54601	0.742655		
0.344234	2.38669	0.720941	2.70665	0.342053	2.37552	0.787833	2.51606	0.971317	0.556771	0.720701	2.70694	0.545291	0.702652		
0.341863	2.37455	0.723635	2.70334	0.339693	2.36262	0.79034	2.5182	0.971873	0.55886	0.723395	2.70362	0.544611	0.662597		
0.339504	2.36153	0.726326	2.69987	0.337347	2.34888	0.792849	2.52014	0.972431	0.561118	0.726087	2.70018	0.543971	0.622525		
0.337158	2.34772	0.729013	2.69618	0.335014	2.33421	0.79536	2.52198	0.972991	0.56359	0.728774	2.69656	0.54337	0.582591		
0.334827	2.33301	0.731697	2.69234	0.332697	2.31858	0.797873	2.52368	0.973553	0.566256	0.731458	2.69271	0.54281	0.542762		
0.332511	2.31728	0.734376	2.68835	0.330395	2.30186	0.800388	2.52513	0.974119	0.569149	0.734138	2.68866	0.542289	0.503053		
0.330211	2.30046	0.737052	2.68409	0.328111	2.28403	0.802903	2.52647	0.974687	0.572199	0.736814	2.68447	0.541808	0.463587		
0.327928	2.2825	0.739723	2.67963	0.325845	2.265	0.80542	2.5277	0.975259	0.57537	0.739486	2.68003	0.541366	0.424259		
0.325664	2.26341	0.74239	2.67492	0.323599	2.24471	0.807939	2.5287	0.975833	0.578819	0.742153	2.67535	0.540963	0.385207		
0.323419	2.24308	0.745052	2.66997	0.321374	2.2231	0.810458	2.52959	0.976412	0.58245	0.744815	2.67045	0.540598	0.346533		
0.321196	2.22131	0.747709	2.66472	0.319171	2.20008	0.812978	2.53039	0.976994	0.586215	0.747473	2.66522	0.540272	0.308097		
0.318995	2.19813	0.75036	2.65924	0.316991	2.17554	0.815498	2.53096	0.977579	0.590178	0.750125	2.65975	0.539985	0.269962		
0.316817	2.17352	0.753006	2.65342	0.314837	2.14943	0.818019	2.53141	0.978169	0.594282	0.752771	2.65394	0.539735	0.232257		
0.314665	2.14726	0.755646	2.64726	0.312709	2.12171	0.820541	2.53173	0.978763	0.598631	0.755411	2.64783	0.539522	0.194978		
0.31254	2.11937	0.758279	2.6408	0.31061	2.09221	0.823063	2.53189	0.979362	0.603189	0.758046	2.64139	0.539346	0.158117		
0.310443	2.08976	0.760906	2.63393	0.308542	2.06092	0.825585	2.53197	0.979965	0.607851	0.760673	2.63453	0.539207	0.12166		
0.308377	2.05835	0.763526	2.62664	0.306505	2.02781	0.828107	2.53188	0.980573	0.612695	0.763294	2.62729	0.539104	0.0856626		
0.306343	2.02508	0.766139	2.61892	0.304502	1.99271	0.830628	2.53166	0.981185	0.617717	0.765907	2.61964	0.539036	0.0501531		
0.304343	1.98983	0.768743	2.61077	0.302535	1.9557	0.83315	2.53129	0.981803	0.622958	0.768512	2.61153	0.539004	0.0151303		
0.302379	1.95262	0.77134	2.60211	0.300606	1.91669	0.835671	2.53076	0.982426	0.628394	0.771109	2.60288	0.539004	-0.0149097		
0.300453	1.91345	0.773927	2.59288	0.298717	1.87568	0.838191	2.5301	0.983055	0.633973	0.773697	2.59374	0.539024	-0.0402624		
0.298567	1.8723	0.776505	2.58311	0.29687	1.83265	0.840711	2.52934	0.983689	0.639752	0.776276	2.58402	0.539056	-0.0610053		
0.296723	1.82907	0.779073	2.57276	0.295066	1.78758	0.84323	2.5284	0.984329	0.645674	0.778845	2.5737	0.539089	-0.077276		
0.294923	1.78388	0.78163	2.56178	0.293309	1.7406	0.845748	2.52732	0.984975	0.651799	0.781403	2.56277	0.539119	-0.0891167		
0.29317	1.73673	0.784176	2.5501	0.291599	1.6917	0.848264	2.52609	0.985628	0.658154	0.78395	2.55116	0.53915	-0.0998746		
0.291464	1.68768	0.78671	2.53767	0.289939	1.64104	0.85078	2.52469	0.986286	0.664668	0.786485	2.53885	0.539173	-0.107392		
0.289808	1.63688	0.789231	2.52452	0.28833	1.58869	0.853294	2.52321	0.986952	0.671392	0.789007	2.52572	0.539213	-0.119118		
0.288203	1.58443	0.791739	2.51054	0.286774	1.53477	0.855806	2.52152	0.987624	0.678307	0.791516	2.51179	0.539275	-0.134923		
0.286651	1.5304	0.794232	2.49566	0.285273	1.47954	0.858317	2.51963	0.988303	0.685361	0.794011	2.49707	0.539364	-0.154633		
0.285154	1.47503	0.79671	2.47994	0.283827	1.42306	0.860825	2.51765	0.988989	0.692657	0.79649	2.48139	0.539487	-0.17811		
0.283713	1.41845	0.799172	2.46329	0.282438	1.36548	0.863332	2.51553	0.989683	0.700162	0.798954	2.46475	0.539653	-0.205396		
0.282329	1.36083	0.801617	2.4456	0.281107	1.30716	0.865836	2.51317	0.990384	0.707814	0.8014	2.4472	0.539873	-0.236106		
0.281002	1.30246	0.804044	2.42697	0.279834	1.24826	0.868338	2.51065	0.991093	0.715757	0.803829	2.42868	0.540123	-0.266193		
0.279734	1.24351	0.806452	2.40729	0.27862	1.18894	0.870838	2.50796	0.99181	0.723931	0.806238	2.40906	0.540403	-0.295796		
0.278525	1.18419	0.808839	2.38649	0.277466	1.12949	0.873334	2.50505	0.992535	0.732221	0.808628	2.38838	0.540713	-0.324723		
0.277375	1.12466	0.811206	2.3647	0.27637	1.07005	0.875828	2.502	0.993268	0.740786	0.810996	2.36668	0.54105	-0.353009		
0.276285	1.06523	0.81355	2.34184	0.275334	1.01079	0.878318	2.49874	0.994011	0.749618	0.813342	2.34396	0.541416	-0.380758		
0.275253	1.00607	0.815871	2.31793	0.274357	0.951968	0.880805	2.49524	0.994762	0.758671	0.815665	2.32012	0.541809	-0.407892		
0.274281	0.947295	0.818167	2.29307	0.273438	0.893782	0.883289	2.49155	0.995522	0.767963	0.817964	2.29529	0.542228	-0.434371		
0.273366	0.889101	0.820439	2.2672	0.272576	0.836253	0.885769	2.48766	0.996291	0.777463	0.820238	2.26953	0.542674	-0.460263		
0.272509	0.831643	0.822684	2.2404	0.271772	0.779606	0.888244	2.48355	0.997071	0.787239	0.822485	2.24282	0.543145	-0.485515		
0.27171	0.775049	0.824902	2.21288	0.271023	0.72394	0.890716	2.47916	0.99786	0.797326	0.824706	2.21535	0.543641	-0.510144		
0.270966	0.719491	0.827092	2.18464	0.27033	0.669285	0.893183	2.47449	0.998659	0.807657	0.826898	2.18718	0.544162	-0.534201		
0.270276	0.664966	0.829254	2.15583	0.26969	0.615786	0.895645	2.4696	0.999469	0.818238	0.829063	2.15845	0.544705	-0.557582		
0.269641	0.611551	0.831387	2.12666	0.269103	0.563471	0.898103	2.46447	1.00029	0.823614	0.831198	2.12922	0.545272	-0.580365		
0.269058	0.559317	0.83349	2.09716	0.268568	0.512397	0.900555	2.45904			0.833304	2.09975	0.545862	-0.602502		
0.268527	0.508321	0.835564	2.06759	0.268082	0.462593	0.903001	2.4533			0.835381	2.07023	0.546473	-0.624014		
0.268045	0.458672	0.837609	2.03812	0.267646	0.414027	0.905442	2.4473			0.837428	2.04079	0.547105	-0.644909		
0.267613	0.410244	0.839624	2.00896	0.267258	0.366814	0.907876	2.44097			0.839446	2.01155	0.547757	-0.665106		
0.267228	0.363045	0.841611	1.98025	0.266915	0.320831	0.910304	2.43425			0.841435	1.98276	0.54843	-0.684737		
0.26689	0.317177	0.843569	1.95211	0.266618	0.276095	0.912725	2.4273			0.843396	1.95459	0.549121	-0.703696		
0.266596	0.272585	0.845499	1.92479	0.266365	0.232727	0.91514	2.41992			0.845329	1.9272	0.549831	-0.721928		
0.266347	0.229245	0.847403	1.89843	0.266155	0.190535	0.917546	2.41216			0.847235	1.90072	0.550559	-0.73958		
0.26614	0.187196	0.849281	1.87312	0.265986	0.149568	0.919945	2.40407			0.849115	1.87526	0.551305	-0.756552		
0.265974	0.146341	0.851135	1.84894	0.265857	0.109839	0.922335	2.39552			0.850971	1.85105	0.552066	-0.772794		
0.265848	0.106662	0.852964	1.82606	0.265767	0.0712851	0.924717	2.38661			0.852803	1.82807	0.552844	-0.788368		
0.265761	0.0682076	0.854772	1.80448	0.265715	0.0338675	0.927089	2.37722			0.854612	1.80635	0.553637	-0.803218		
0.265712	0.0309038	0.856559	1.78428	0.265699	-0.00240326	0.929452	2.36741			0.856401	1.786	0.554444	-0.817359		
0.265699	-0.00073612	0.858327	1.76552	0.26572	-0.0375072	0.931805	2.35713			0.85817	1.76712	0.555265	-0.830756		
0.26571	-0.0269841	0.860076	1.74808	0.265774	-0.0715773	0.934148	2.34636			0.859921	1.74962	0.556099	-0.843391		
0.265733	-0.0482695	0.861809	1.73208	0.265862	-0.104533	0.936479	2.33512			0.861655	1.73346	0.556945	-0.855255		
0.26576	-0.0648162	0.863526	1.71749	0.265982	-0.136386	0.938799	2.32335			0.863374	1.71871	0.557803	-0.8663		
