Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.552578	2.78095	0.431325	2.16796							0.81569	4.09862				
0.554168	2.77594	0.433405	2.16826							0.817004	4.08609				
0.555761	2.77098	0.435485	2.16856							0.818318	4.07368				
0.557356	2.76609	0.437565	2.16885							0.819631	4.06138				
0.558955	2.76125	0.439646	2.16915							0.820945	4.04919				
0.560557	2.75648	0.441726	2.16944							0.822258	4.03712				
0.562161	2.75176	0.443806	2.16972							0.823571	4.02515				
0.563768	2.7471	0.445886	2.17001							0.824884	4.0133				
0.565379	2.7425	0.447966	2.17029							0.826197	4.00155				
0.566992	2.73795	0.450046	2.17057							0.827511	3.9899				
0.568607	2.73345	0.452126	2.17085							0.828824	3.97836				
0.570226	2.72901	0.454206	2.17112							0.830138	3.96693				
0.571848	2.72462	0.456286	2.17139							0.831452	3.9556				
0.573472	2.72028	0.458366	2.17166							0.832766	3.94437				
0.575099	2.716	0.460445	2.17193							0.834081	3.93324				
0.576728	2.71176	0.462525	2.17219							0.835396	3.92221				
0.578361	2.70758	0.464605	2.17246							0.836712	3.91127				
0.579996	2.70344	0.466685	2.17272							0.838028	3.90044				
0.581633	2.69935	0.468765	2.17297							0.839345	3.8897				
0.583274	2.69531	0.470845	2.17323							0.840662	3.87906				
0.584917	2.69131	0.472925	2.17348							0.84198	3.86851				
0.586562	2.68736	0.475005	2.17373							0.843299	3.85805				
0.58821	2.68346	0.477085	2.17398							0.844618	3.84769				
0.589861	2.6796	0.479164	2.17423							0.845938	3.83741				
0.591514	2.67579	0.481244	2.17447							0.847259	3.82723				
0.59317	2.67201	0.483324	2.17472							0.848581	3.81713				
0.594828	2.66829	0.485404	2.17496							0.849903	3.80713				
0.596489	2.6646	0.487484	2.17519							0.851227	3.79721				
0.598152	2.66095	0.489563	2.17543							0.852551	3.78738				
0.599818	2.65735	0.491643	2.17567							0.853877	3.77763				
0.601486	2.65379	0.493723	2.1759							0.855203	3.76797				
0.603157	2.65026	0.495803	2.17613							0.856531	3.75839				
0.60483	2.64678	0.497882	2.17636							0.857859	3.74889				
0.606505	2.64333	0.499962	2.17658							0.859189	3.73947				
0.608183	2.63992	0.502042	2.17681							0.860519	3.73014				
0.609863	2.63655	0.504122	2.17703							0.861851	3.72089				
0.611545	2.63322	0.506201	2.17725							0.863184	3.71171				
0.61323	2.62992	0.508281	2.17747							0.864518	3.70261				
0.614917	2.62666	0.510361	2.17769							0.865854	3.69359				
0.616606	2.62344	0.51244	2.1779							0.86719	3.68465				
0.618297	2.62025	0.51452	2.17812							0.868528	3.67578				
0.619991	2.61709	0.5166	2.17833							0.869867	3.66699				
0.621687	2.61397	0.518679	2.17854							0.871207	3.65827				
0.623385	2.61089	0.520759	2.17875							0.872549	3.64963				
0.625086	2.60783	0.522839	2.17896							0.873892	3.64106				
0.626788	2.60481	0.524918	2.17916							0.875237	3.63256				
0.628493	2.60182	0.526998	2.17936							0.876582	3.62413				
0.6302	2.59886	0.529077	2.17957							0.87793	3.61577				
0.631909	2.59594	0.531157	2.17977							0.879278	3.60748				
0.63362	2.59304	0.533237	2.17997							0.880628	3.59926				
0.635334	2.59018	0.535316	2.18016							0.88198	3.59111				
0.637049	2.58734	0.537396	2.18036							0.883332	3.58303				
0.638766	2.58454	0.539475	2.18056							0.884687	3.57501				
0.640486	2.58176	0.541555	2.18075							0.886043	3.56706				
0.642207	2.57901	0.543634	2.18094							0.8874	3.55917				
0.643931	2.5763	0.545714	2.18113							0.888759	3.55135				
0.645656	2.57361	0.547793	2.18132							0.890119	3.5436				
0.647384	2.57094	0.549873	2.18151							0.891481	3.5359				
0.649113	2.56831	0.551952	2.18169							0.892844	3.52827				
0.650845	2.5657	0.554032	2.18188							0.894209	3.5207				
0.652578	2.56312	0.556111	2.18206							0.895576	3.5132				
0.654314	2.56057	0.558191	2.18224							0.896944	3.50575				
0.656051	2.55804	0.56027	2.18242							0.898314	3.49837				
0.65779	2.55554	0.56235	2.1826							0.899685	3.49104				
0.659531	2.55306	0.564429	2.18278							0.901058	3.48377				
0.661274	2.55061	0.566509	2.18295							0.902433	3.47656				
0.663019	2.54818	0.568588	2.18313							0.903809	3.46941				
0.664766	2.54578	0.570668	2.1833							0.905187	3.46232				
0.666514	2.5434	0.572747	2.18347							0.906567	3.45528				
0.668265	2.54105	0.574826	2.18365							0.907948	3.4483				
0.670017	2.53871	0.576906	2.18382							0.909331	3.44138				
0.671771	2.53641	0.578985	2.18399							0.910715	3.43451				
0.673527	2.53412	0.581065	2.18415							0.912101	3.42769				
0.675284	2.53186	0.583144	2.18432							0.913489	3.42093				
0.677043	2.52962	0.585223	2.18448							0.914879	3.41422				
0.678804	2.5274	0.587303	2.18465							0.91627	3.40756				
0.680567	2.5252	0.589382	2.18481							0.917663	3.40096				
0.682332	2.52303	0.591461	2.18497							0.919058	3.39441				
0.684098	2.52087	0.593541	2.18513							0.920454	3.38791				
0.685866	2.51874	0.59562	2.18529							0.921852	3.38146				
0.687635	2.51663	0.597699	2.18545							0.923252	3.37506				
0.689407	2.51454	0.599779	2.18561							0.924654	3.36871				
0.691179	2.51247	0.601858	2.18576							0.926057	3.36241				
0.692954	2.51041	0.603938	2.18592							0.927462	3.35615				
0.69473	2.50838	0.606017	2.18607							0.928869	3.34995				
0.696508	2.50637	0.608096	2.18623							0.930277	3.34379				
0.698288	2.50438	0.610175	2.18638							0.931687	3.33769				
0.700069	2.5024	0.612255	2.18653							0.933099	3.33162				
0.701851	2.50045	0.614334	2.18668							0.934513	3.32561				
0.703635	2.49851	0.616413	2.18683							0.935928	3.31964				
0.705421	2.49659	0.618493	2.18698							0.937346	3.31372				
0.707209	2.49469	0.620572	2.18712							0.938765	3.30784				
0.708997	2.49281	0.622651	2.18727							0.940185	3.302				
0.710788	2.49094	0.62473	2.18741							0.941608	3.29621				
0.71258	2.4891	0.62681	2.18756							0.943032	3.29047				
0.714373	2.48727	0.628889	2.1877							0.944458	3.28476				
0.716168	2.48545	0.630968	2.18784							0.945886	3.2791				
0.717965	2.48366	0.633047	2.18798							0.947316	3.27349				
0.719762	2.48188	0.635126	2.18812							0.948747	3.26791				
0.721562	2.48011	0.637206	2.18826							0.95018	3.26238				
0.723363	2.47837	0.639285	2.1884							0.951615	3.25689				
0.725165	2.47664	0.641364	2.18854							0.953052	3.25144				
0.726969	2.47492	0.643443	2.18868							0.95449	3.24603				
0.728774	2.47322	0.645522	2.18881							0.95593	3.24065				
0.73058	2.47154	0.647602	2.18895							0.957372	3.23532				
0.732388	2.46987	0.649681	2.18908							0.958816	3.23003				
0.734198	2.46822	0.65176	2.18921							0.960261	3.22478				
0.736009	2.46658	0.653839	2.18935							0.961709	3.21957				
0.737821	2.46495	0.655918	2.18948							0.963158	3.21439				
0.739634	2.46335	0.657998	2.18961							0.964608	3.20926				
0.741449	2.46175	0.660077	2.18974							0.966061	3.20416				
0.743265	2.46017	0.662156	2.18987							0.967515	3.19909				
0.745083	2.45861	0.664235	2.18999							0.968971	3.19407				
0.746902	2.45705	0.666314	2.19012							0.970429	3.18908				
0.748722	2.45552	0.668393	2.19025							0.971889	3.18413				
0.750543	2.45399	0.670472	2.19037							0.97335	3.17921				
0.752366	2.45248	0.672551	2.1905							0.974813	3.17433				
0.75419	2.45098	0.674631	2.19062							0.976278	3.16948				
0.756016	2.4495	0.67671	2.19075							0.977745	3.16467				
0.757842	2.44803	0.678789	2.19087							0.979213	3.1599				
0.75967	2.44657	0.680868	2.19099							0.980683	3.15515				
0.761499	2.44512	0.682947	2.19111							0.982155	3.15045				
0.76333	2.44369	0.685026	2.19123							0.983629	3.14577				
0.765162	2.44227	0.687105	2.19135							0.985104	3.14113				
0.766995	2.44086	0.689184	2.19147							0.986581	3.13652				
0.768829	2.43946	0.691263	2.19159							0.98806	3.13195				
0.770664	2.43808	0.693342	2.19171							0.989541	3.1274				
0.772501	2.43671	0.695421	2.19182							0.991023	3.12289				
0.774338	2.43535	0.6975	2.19194							0.992507	3.11841				
0.776177	2.434	0.699579	2.19205							0.993993	3.11397				
0.778017	2.43266	0.701658	2.19217							0.99548	3.10955				
0.779859	2.43134	0.703738	2.19228							0.996969	3.10517				
0.781701	2.43002	0.705817	2.1924							0.99846	3.10081				
0.783545	2.42872	0.707896	2.19251							0.999953	3.09649				
0.78539	2.42743	0.709975	2.19262							1.00145	3.09219				
0.787235	2.42614	0.712054	2.19273												
0.789082	2.42487	0.714133	2.19284												
0.790931	2.42361	0.716212	2.19295												
0.79278	2.42237	0.718291	2.19306												
0.79463	2.42113	0.72037	2.19317												
0.796482	2.4199	0.722449	2.19328												
0.798334	2.41868	0.724528	2.19339												
0.800188	2.41747	0.726607	2.19349												
0.802043	2.41628	0.728686	2.1936												
0.803899	2.41509	0.730764	2.19371												
0.805756	2.41391	0.732843	2.19381												
0.807614	2.41274	0.734922	2.19392												
0.809473	2.41158	0.737001	2.19402												
0.811333	2.41043	0.73908	2.19412												
0.813194	2.40929	0.741159	2.19423												
0.815056	2.40816	0.743238	2.19433												
0.816919	2.40704	0.745317	2.19443												
0.818783	2.40593	0.747396	2.19453												
0.820648	2.40483	0.749475	2.19463												
0.822515	2.40373	0.751554	2.19473												
0.824382	2.40265	0.753633	2.19483												
0.82625	2.40157	0.755712	2.19493												
0.828119	2.4005	0.757791	2.19503												
0.829989	2.39944	0.75987	2.19512												
0.83186	2.39839	0.761948	2.19522												
0.833733	2.39735	0.764027	2.19532												
0.835606	2.39632	0.766106	2.19541												
0.83748	2.39529	0.768185	2.19551												
0.839355	2.39427	0.770264	2.1956												
0.84123	2.39326	0.772343	2.1957												
0.843107	2.39226	0.774422	2.19579												
0.844985	2.39127	0.776501	2.19589												
0.846864	2.39028	0.778579	2.19598												
0.848743	2.38931	0.780658	2.19607												
0.850624	2.38834	0.782737	2.19616												
0.852505	2.38737	0.784816	2.19626												
0.854387	2.38642	0.786895	2.19635												
0.856271	2.38547	0.788974	2.19644												
0.858155	2.38453	0.791053	2.19653												
0.86004	2.3836	0.793131	2.19662												
0.861925	2.38267	0.79521	2.19671												
0.863812	2.38175	0.797289	2.19679												
0.8657	2.38084	0.799368	2.19688												
0.867588	2.37993	0.801447	2.19697												
0.869477	2.37904	0.803525	2.19706												
0.871368	2.37815	0.805604	2.19714												
0.873259	2.37726	0.807683	2.19723												
0.87515	2.37638	0.809762	2.19732												
0.877043	2.37551	0.811841	2.1974												
0.878936	2.37465	0.813919	2.19749												
0.880831	2.37379	0.815998	2.19757												
0.882726	2.37294	0.818077	2.19766												
0.884622	2.3721	0.820156	2.19774												
0.886518	2.37126	0.822234	2.19782												
0.888416	2.37043	0.824313	2.19791												
0.890314	2.3696	0.826392	2.19799												
0.892213	2.36878	0.828471	2.19807												
0.894113	2.36797	0.830549	2.19815												
0.896014	2.36716	0.832628	2.19823												
0.897915	2.36636	0.834707	2.19831												
0.899818	2.36557	0.836786	2.19839												
0.901721	2.36478	0.838864	2.19847												
0.903624	2.36399	0.840943	2.19855												
0.905529	2.36321	0.843022	2.19863												
0.907434	2.36244	0.845101	2.19871												
0.90934	2.36168	0.847179	2.19879												
0.911247	2.36092	0.849258	2.19887												
0.913154	2.36016	0.851337	2.19894												
0.915063	2.35941	0.853415	2.19902												
0.916972	2.35867	0.855494	2.1991												
0.918881	2.35793	0.857573	2.19918												
0.920792	2.35719	0.859652	2.19925												
0.922703	2.35647	0.86173	2.19933												
0.924615	2.35574	0.863809	2.1994												
0.926527	2.35503	0.865888	2.19948												
0.92844	2.35431	0.867966	2.19955												
0.930354	2.35361	0.870045	2.19963												
0.932269	2.3529	0.872124	2.1997												
0.934184	2.35221	0.874202	2.19977												
0.9361	2.35152	0.876281	2.19985												
0.938017	2.35083	0.87836	2.19992												
0.939934	2.35015	0.880438	2.19999												
0.941852	2.34947	0.882517	2.20006												
0.943771	2.3488	0.884596	2.20014												
0.94569	2.34813	0.886674	2.20021												
0.94761	2.34746	0.888753	2.20028												
0.949531	2.34681	0.890831	2.20035												
0.951452	2.34615	0.89291	2.20042												
0.953374	2.3455	0.894989	2.20049												
0.955297	2.34486	0.897067	2.20056												
0.95722	2.34422	0.899146	2.20063												
0.959144	2.34358	0.901225	2.2007												
0.961069	2.34295	0.903303	2.20077												
0.962994	2.34232	0.905382	2.20083												
0.96492	2.3417	0.90746	2.2009												
0.966846	2.34108	0.909539	2.20097												
0.968773	2.34047	0.911618	2.20104												
0.970701	2.33986	0.913696	2.20111												
0.972629	2.33925	0.915775	2.20117												
0.974558	2.33865	0.917853	2.20124												
0.976488	2.33806	0.919932	2.20131												
0.978418	2.33746	0.92201	2.20137												
0.980349	2.33687	0.924089	2.20144												
0.98228	2.33629	0.926168	2.2015												
0.984212	2.33571	0.928246	2.20157												
0.986144	2.33513	0.930325	2.20163												
0.988077	2.33456	0.932403	2.2017												
0.990011	2.33399	0.934482	2.20176												
0.991945	2.33342	0.93656	2.20182												
0.99388	2.33286	0.938639	2.20189												
0.995815	2.3323	0.940717	2.20195												
0.997751	2.33175	0.942796	2.20201												
0.999688	2.3312	0.944875	2.20208												
1.00162	2.33065	0.946953	2.20214												
		0.949032	2.2022												
		0.95111	2.20226												
		0.953189	2.20233												
		0.955267	2.20239												
		0.957346	2.20245												
		0.959424	2.20251												
		0.961503	2.20257												
		0.963581	2.20263												
		0.96566	2.20269												
		0.967738	2.20275												
		0.969817	2.20281												
		0.971895	2.20287												
		0.973974	2.20293												
		0.976052	2.20299												
		0.978131	2.20304												
		0.980209	2.2031												
		0.982288	2.20316												
		0.984366	2.20322												
		0.986444	2.20328												
		0.988523	2.20333												
		0.990601	2.20339												
		0.99268	2.20345												
		0.994758	2.2035												
		0.996837	2.20356												
		0.998915	2.20362												
		1.00099	2.20367												
