Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.564085	2.85993	0.42882	2.16496							0.838168	4.26322				
0.565641	2.85433	0.430901	2.16528							0.83959	4.25031				
0.567199	2.8488	0.432981	2.1656							0.84101	4.23751				
0.56876	2.84333	0.435062	2.16591							0.842427	4.22482				
0.570324	2.83793	0.437142	2.16622							0.843841	4.21223				
0.57189	2.8326	0.439223	2.16653							0.845254	4.19975				
0.57346	2.82732	0.441303	2.16683							0.846664	4.18737				
0.575032	2.82211	0.443384	2.16713							0.848071	4.17509				
0.576608	2.81696	0.445464	2.16743							0.849477	4.16292				
0.578186	2.81187	0.447544	2.16772							0.850881	4.15085				
0.579767	2.80684	0.449625	2.16802							0.852283	4.13887				
0.58135	2.80187	0.451705	2.16831							0.853683	4.127				
0.582937	2.79696	0.453785	2.16859							0.855081	4.11523				
0.584526	2.7921	0.455866	2.16888							0.856478	4.10355				
0.586118	2.7873	0.457946	2.16916							0.857873	4.09197				
0.587712	2.78256	0.460026	2.16944							0.859267	4.08048				
0.58931	2.77786	0.462106	2.16972							0.860659	4.06909				
0.590909	2.77323	0.464187	2.16999							0.86205	4.05779				
0.592512	2.76864	0.466267	2.17026							0.86344	4.04659				
0.594117	2.76411	0.468347	2.17053							0.864829	4.03547				
0.595725	2.75963	0.470427	2.1708							0.866216	4.02445				
0.597336	2.7552	0.472508	2.17107							0.867603	4.01352				
0.598949	2.75082	0.474588	2.17133							0.868988	4.00268				
0.600564	2.74648	0.476668	2.17159							0.870373	3.99192				
0.602183	2.7422	0.478748	2.17185							0.871757	3.98126				
0.603803	2.73796	0.480828	2.1721							0.87314	3.97068				
0.605427	2.73378	0.482908	2.17236							0.874522	3.96019				
0.607053	2.72963	0.484989	2.17261							0.875904	3.94978				
0.608681	2.72554	0.487069	2.17286							0.877285	3.93946				
0.610312	2.72149	0.489149	2.17311							0.878666	3.92922				
0.611945	2.71748	0.491229	2.17335							0.880046	3.91906				
0.613581	2.71352	0.493309	2.17359							0.881425	3.90898				
0.615219	2.7096	0.495389	2.17383							0.882805	3.89899				
0.61686	2.70572	0.497469	2.17407							0.884184	3.88908				
0.618503	2.70188	0.499549	2.17431							0.885562	3.87925				
0.620148	2.69809	0.501629	2.17455							0.886941	3.86949				
0.621796	2.69434	0.503709	2.17478							0.888319	3.85981				
0.623446	2.69063	0.505789	2.17501							0.889697	3.85022				
0.625099	2.68695	0.507869	2.17524							0.891075	3.84069				
0.626753	2.68332	0.509949	2.17547							0.892453	3.83125				
0.628411	2.67973	0.512029	2.17569							0.893832	3.82188				
0.63007	2.67617	0.514109	2.17592							0.89521	3.81258				
0.631732	2.67265	0.516189	2.17614							0.896588	3.80336				
0.633396	2.66917	0.518269	2.17636							0.897966	3.79421				
0.635062	2.66573	0.520349	2.17658							0.899345	3.78514				
0.636731	2.66232	0.522429	2.1768							0.900723	3.77613				
0.638401	2.65895	0.524509	2.17701							0.902102	3.7672				
0.640074	2.65561	0.526589	2.17722							0.903482	3.75833				
0.64175	2.65231	0.528669	2.17744							0.904861	3.74954				
0.643427	2.64904	0.530749	2.17765							0.906241	3.74082				
0.645107	2.64581	0.532829	2.17785							0.907621	3.73216				
0.646788	2.6426	0.534909	2.17806							0.909002	3.72357				
0.648472	2.63944	0.536988	2.17827							0.910383	3.71505				
0.650158	2.6363	0.539068	2.17847							0.911765	3.7066				
0.651846	2.6332	0.541148	2.17867							0.913147	3.69821				
0.653536	2.63013	0.543228	2.17887							0.91453	3.68988				
0.655229	2.62709	0.545308	2.17907							0.915913	3.68163				
0.656923	2.62408	0.547388	2.17927							0.917297	3.67343				
0.65862	2.6211	0.549468	2.17946							0.918681	3.6653				
0.660318	2.61815	0.551547	2.17966							0.920066	3.65723				
0.662018	2.61523	0.553627	2.17985							0.921452	3.64922				
0.663721	2.61234	0.555707	2.18004							0.922838	3.64128				
0.665425	2.60948	0.557787	2.18023							0.924226	3.6334				
0.667132	2.60665	0.559867	2.18042							0.925614	3.62557				
0.668841	2.60385	0.561946	2.18061							0.927002	3.61781				
0.670551	2.60107	0.564026	2.1808							0.928392	3.61011				
0.672263	2.59833	0.566106	2.18098							0.929782	3.60246				
0.673978	2.5956	0.568186	2.18116							0.931173	3.59487				
0.675694	2.59291	0.570265	2.18135							0.932565	3.58734				
0.677412	2.59024	0.572345	2.18153							0.933958	3.57987				
0.679132	2.5876	0.574425	2.18171							0.935352	3.57246				
0.680854	2.58499	0.576505	2.18188							0.936747	3.5651				
0.682578	2.5824	0.578584	2.18206							0.938142	3.55779				
0.684304	2.57983	0.580664	2.18224							0.939539	3.55055				
0.686031	2.57729	0.582744	2.18241							0.940937	3.54335				
0.687761	2.57478	0.584823	2.18258							0.942335	3.53621				
0.689492	2.57229	0.586903	2.18276							0.943735	3.52912				
0.691225	2.56982	0.588983	2.18293							0.945136	3.52209				
0.69296	2.56738	0.591062	2.1831							0.946537	3.51511				
0.694697	2.56496	0.593142	2.18326							0.94794	3.50818				
0.696435	2.56256	0.595222	2.18343							0.949344	3.5013				
0.698175	2.56019	0.597301	2.1836							0.950749	3.49448				
0.699917	2.55783	0.599381	2.18376							0.952155	3.4877				
0.701661	2.55551	0.601461	2.18392							0.953562	3.48098				
0.703406	2.5532	0.60354	2.18409							0.95497	3.4743				
0.705153	2.55091	0.60562	2.18425							0.956379	3.46767				
0.706902	2.54865	0.6077	2.18441							0.95779	3.4611				
0.708653	2.54641	0.609779	2.18457							0.959202	3.45457				
0.710405	2.54419	0.611859	2.18473							0.960615	3.44809				
0.712159	2.54199	0.613938	2.18488							0.962029	3.44165				
0.713914	2.53981	0.616018	2.18504							0.963444	3.43526				
0.715672	2.53765	0.618098	2.18519							0.964861	3.42892				
0.71743	2.53551	0.620177	2.18535							0.966278	3.42263				
0.719191	2.53339	0.622257	2.1855							0.967697	3.41638				
0.720953	2.53129	0.624336	2.18565							0.969117	3.41018				
0.722717	2.5292	0.626416	2.1858							0.970539	3.40402				
0.724482	2.52714	0.628495	2.18595							0.971962	3.39791				
0.726249	2.5251	0.630575	2.1861							0.973386	3.39184				
0.728017	2.52307	0.632654	2.18625							0.974811	3.38581				
0.729787	2.52107	0.634734	2.18639							0.976238	3.37983				
0.731559	2.51908	0.636813	2.18654							0.977665	3.37389				
0.733332	2.51711	0.638893	2.18669							0.979095	3.36799				
0.735107	2.51516	0.640972	2.18683							0.980525	3.36214				
0.736883	2.51322	0.643052	2.18697							0.981957	3.35633				
0.738661	2.51131	0.645131	2.18711							0.98339	3.35055				
0.74044	2.50941	0.647211	2.18726							0.984825	3.34482				
0.74222	2.50752	0.64929	2.1874							0.98626	3.33913				
0.744003	2.50566	0.65137	2.18754							0.987698	3.33348				
0.745786	2.50381	0.653449	2.18767							0.989136	3.32787				
0.747571	2.50198	0.655529	2.18781							0.990576	3.3223				
0.749358	2.50016	0.657608	2.18795							0.992017	3.31677				
0.751146	2.49836	0.659688	2.18808							0.99346	3.31128				
0.752935	2.49657	0.661767	2.18822							0.994904	3.30583				
0.754726	2.4948	0.663847	2.18835							0.996349	3.30042				
0.756519	2.49305	0.665926	2.18849							0.997796	3.29504				
0.758312	2.49131	0.668006	2.18862							0.999244	3.2897				
0.760107	2.48959	0.670085	2.18875							1.00069	3.2844				
0.761904	2.48788	0.672164	2.18888												
0.763702	2.48619	0.674244	2.18901												
0.765501	2.48451	0.676323	2.18914												
0.767301	2.48285	0.678403	2.18927												
0.769103	2.4812	0.680482	2.1894												
0.770907	2.47956	0.682561	2.18952												
0.772711	2.47794	0.684641	2.18965												
0.774517	2.47633	0.68672	2.18977												
0.776325	2.47474	0.6888	2.1899												
0.778133	2.47316	0.690879	2.19002												
0.779943	2.47159	0.692958	2.19015												
0.781754	2.47004	0.695038	2.19027												
0.783567	2.4685	0.697117	2.19039												
0.78538	2.46697	0.699196	2.19051												
0.787195	2.46546	0.701276	2.19063												
0.789012	2.46396	0.703355	2.19075												
0.790829	2.46247	0.705434	2.19087												
0.792648	2.46099	0.707514	2.19099												
0.794468	2.45953	0.709593	2.1911												
0.796289	2.45808	0.711672	2.19122												
0.798111	2.45664	0.713752	2.19134												
0.799935	2.45521	0.715831	2.19145												
0.80176	2.45379	0.71791	2.19157												
0.803586	2.45239	0.71999	2.19168												
0.805413	2.45099	0.722069	2.19179												
0.807241	2.44961	0.724148	2.19191												
0.809071	2.44824	0.726227	2.19202												
0.810902	2.44688	0.728307	2.19213												
0.812734	2.44554	0.730386	2.19224												
0.814567	2.4442	0.732465	2.19235												
0.816401	2.44287	0.734544	2.19246												
0.818236	2.44156	0.736624	2.19257												
0.820073	2.44025	0.738703	2.19268												
0.82191	2.43896	0.740782	2.19278												
0.823749	2.43768	0.742862	2.19289												
0.825588	2.4364	0.744941	2.193												
0.827429	2.43514	0.74702	2.1931												
0.829271	2.43389	0.749099	2.19321												
0.831114	2.43265	0.751178	2.19331												
0.832958	2.43141	0.753258	2.19342												
0.834804	2.43019	0.755337	2.19352												
0.83665	2.42898	0.757416	2.19362												
0.838497	2.42777	0.759495	2.19373												
0.840346	2.42658	0.761574	2.19383												
0.842195	2.42539	0.763654	2.19393												
0.844046	2.42422	0.765733	2.19403												
0.845897	2.42305	0.767812	2.19413												
0.84775	2.42189	0.769891	2.19423												
0.849603	2.42075	0.77197	2.19433												
0.851458	2.41961	0.77405	2.19443												
0.853313	2.41848	0.776129	2.19452												
0.85517	2.41736	0.778208	2.19462												
0.857027	2.41624	0.780287	2.19472												
0.858886	2.41514	0.782366	2.19482												
0.860745	2.41404	0.784445	2.19491												
0.862606	2.41296	0.786525	2.19501												
0.864467	2.41188	0.788604	2.1951												
0.86633	2.41081	0.790683	2.1952												
0.868193	2.40974	0.792762	2.19529												
0.870057	2.40869	0.794841	2.19538												
0.871923	2.40764	0.79692	2.19548												
0.873789	2.40661	0.798999	2.19557												
0.875656	2.40558	0.801078	2.19566												
0.877524	2.40455	0.803158	2.19575												
0.879393	2.40354	0.805237	2.19584												
0.881263	2.40253	0.807316	2.19593												
0.883134	2.40153	0.809395	2.19602												
0.885005	2.40054	0.811474	2.19611												
0.886878	2.39955	0.813553	2.1962												
0.888752	2.39858	0.815632	2.19629												
0.890626	2.39761	0.817711	2.19638												
0.892501	2.39664	0.81979	2.19647												
0.894377	2.39569	0.821869	2.19655												
0.896255	2.39474	0.823949	2.19664												
0.898132	2.3938	0.826028	2.19673												
0.900011	2.39286	0.828107	2.19681												
0.901891	2.39194	0.830186	2.1969												
0.903771	2.39101	0.832265	2.19698												
0.905653	2.3901	0.834344	2.19707												
0.907535	2.38919	0.836423	2.19715												
0.909418	2.38829	0.838502	2.19724												
0.911302	2.3874	0.840581	2.19732												
0.913186	2.38651	0.84266	2.1974												
0.915072	2.38563	0.844739	2.19748												
0.916958	2.38475	0.846818	2.19757												
0.918845	2.38389	0.848897	2.19765												
0.920733	2.38302	0.850976	2.19773												
0.922622	2.38217	0.853055	2.19781												
0.924511	2.38132	0.855134	2.19789												
0.926402	2.38047	0.857213	2.19797												
0.928293	2.37964	0.859292	2.19805												
0.930185	2.37881	0.861371	2.19813												
0.932077	2.37798	0.86345	2.19821												
0.933971	2.37716	0.865529	2.19829												
0.935865	2.37635	0.867608	2.19837												
0.93776	2.37554	0.869687	2.19844												
0.939656	2.37473	0.871766	2.19852												
0.941552	2.37394	0.873845	2.1986												
0.94345	2.37315	0.875924	2.19867												
0.945347	2.37236	0.878003	2.19875												
0.947246	2.37158	0.880082	2.19883												
0.949146	2.37081	0.882161	2.1989												
0.951046	2.37004	0.88424	2.19898												
0.952947	2.36927	0.886319	2.19905												
0.954848	2.36852	0.888398	2.19913												
0.956751	2.36776	0.890477	2.1992												
0.958654	2.36701	0.892556	2.19927												
0.960558	2.36627	0.894635	2.19935												
0.962462	2.36553	0.896714	2.19942												
0.964368	2.3648	0.898792	2.19949												
0.966273	2.36407	0.900871	2.19957												
0.96818	2.36335	0.90295	2.19964												
0.970087	2.36263	0.905029	2.19971												
0.971995	2.36192	0.907108	2.19978												
0.973904	2.36121	0.909187	2.19985												
0.975814	2.36051	0.911266	2.19992												
0.977724	2.35981	0.913345	2.19999												
0.979634	2.35912	0.915424	2.20006												
0.981546	2.35843	0.917503	2.20013												
0.983458	2.35775	0.919582	2.2002												
0.985371	2.35707	0.92166	2.20027												
0.987284	2.35639	0.923739	2.20034												
0.989198	2.35572	0.925818	2.20041												
0.991113	2.35506	0.927897	2.20048												
0.993028	2.3544	0.929976	2.20055												
0.994944	2.35374	0.932055	2.20061												
0.996861	2.35309	0.934134	2.20068												
0.998778	2.35244	0.936213	2.20075												
1.0007	2.3518	0.938291	2.20081												
		0.94037	2.20088												
		0.942449	2.20095												
		0.944528	2.20101												
		0.946607	2.20108												
		0.948686	2.20114												
		0.950765	2.20121												
		0.952843	2.20127												
		0.954922	2.20134												
		0.957001	2.2014												
		0.95908	2.20147												
		0.961159	2.20153												
		0.963238	2.20159												
		0.965316	2.20166												
		0.967395	2.20172												
		0.969474	2.20178												
		0.971553	2.20184												
		0.973632	2.2019												
		0.97571	2.20197												
		0.977789	2.20203												
		0.979868	2.20209												
		0.981947	2.20215												
		0.984026	2.20221												
		0.986104	2.20227												
		0.988183	2.20233												
		0.990262	2.20239												
		0.992341	2.20245												
		0.994419	2.20251												
		0.996498	2.20257												
		0.998577	2.20263												
		1.00066	2.20269												
