Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.381589	5.15856	0.14549	2.03856	0.552406	7.91464	0.708007	10.1503	0.766011	10.8861	0.981879	13.0799	0.499925	7.17758	0.630933	9.00517	0.843347	11.9629
0.382213	5.14386	0.147582	2.04121	0.558172	7.89191	0.712907	10.0859	0.771425	10.8198	0.985145	12.9625	0.504993	7.15463	0.635603	8.95278	0.845462	11.8964
0.38261	5.13449	0.149672	2.0438	0.563937	7.86974	0.717807	10.0231	0.77692	10.7563	0.988438	12.8483	0.510014	7.13162	0.640306	8.9022	0.848036	11.8175
0.383178	5.12107	0.151763	2.04631	0.569697	7.84808	0.722707	9.96189	0.782498	10.6955	0.991331	12.7514	0.514986	7.10854	0.645041	8.85334	0.851075	11.7271
0.383792	5.10657	0.153853	2.04875	0.575451	7.8269	0.727603	9.90222	0.788156	10.6374	0.993813	12.6705	0.519908	7.08537	0.649807	8.80615	0.854589	11.6263
0.38462	5.08696	0.155943	2.05114	0.581199	7.80615	0.732497	9.844	0.793893	10.5818	0.995877	12.6048	0.524781	7.0621	0.654604	8.76055	0.858131	11.5284
0.385659	5.06237	0.158033	2.05346	0.586938	7.7858	0.737387	9.78717	0.799707	10.5285	0.997516	12.5537	0.529602	7.03873	0.659432	8.71648	0.861702	11.4332
0.3869	5.03295	0.160122	2.05572	0.592667	7.76582	0.742272	9.73166	0.805598	10.4776	0.998725	12.5165	0.534372	7.01525	0.664291	8.67387	0.8653	11.3408
0.388338	4.99885	0.162212	2.05793	0.598384	7.74617	0.747153	9.67744	0.811562	10.4288	0.999501	12.4929	0.539089	6.99166	0.669178	8.63267	0.868925	11.2509
0.389964	4.96029	0.1643	2.06008	0.60409	7.72684	0.752029	9.62446	0.817598	10.382	1.00062	12.4592	0.543752	6.96794	0.674096	8.59283	0.872577	11.1635
0.391566	4.92234	0.166389	2.06218	0.609782	7.70779	0.756902	9.57268	0.823704	10.3373			0.548362	6.9441	0.679041	8.55428	0.876256	11.0785
0.393146	4.88499	0.168478	2.06422	0.615459	7.689	0.761771	9.52205	0.829877	10.2944			0.552917	6.92014	0.684015	8.51697	0.879961	10.9959
0.394705	4.84823	0.170566	2.06622	0.62112	7.67044	0.766636	9.47255	0.836116	10.2532			0.557417	6.89606	0.689016	8.48085	0.883693	10.9154
0.396244	4.81206	0.172654	2.06818	0.626765	7.65211	0.771499	9.42415	0.842417	10.2138			0.561863	6.87185	0.694044	8.44588	0.88745	10.8371
0.397764	4.77648	0.174742	2.07008	0.632392	7.63397	0.77636	9.37681	0.848779	10.176			0.566253	6.84751	0.699097	8.412	0.891232	10.7609
0.399267	4.74148	0.176829	2.07195	0.638	7.61601	0.78122	9.33051	0.855199	10.1397			0.570588	6.82306	0.704175	8.37917	0.89504	10.6866
0.400754	4.70706	0.178917	2.07376	0.643589	7.59822	0.78608	9.28523	0.861674	10.1049			0.574867	6.79849	0.709278	8.34734	0.898872	10.6143
0.402226	4.6732	0.181004	2.07554	0.649156	7.58057	0.79094	9.24094	0.868203	10.0714			0.579091	6.7738	0.714404	8.31648	0.902729	10.5438
0.403683	4.63991	0.183091	2.07728	0.654703	7.56305	0.795802	9.19762	0.874783	10.0392			0.583259	6.74901	0.719552	8.28653	0.90661	10.4752
0.405127	4.60716	0.185178	2.07898	0.660227	7.54565	0.800666	9.15525	0.881412	10.0083			0.587372	6.72411	0.724721	8.25747	0.910515	10.4082
0.406558	4.57497	0.187265	2.08065	0.665728	7.52836	0.805532	9.11381	0.888087	9.97851			0.59143	6.69911	0.729911	8.22924	0.914445	10.343
0.407977	4.54331	0.189351	2.08228	0.671206	7.51116	0.810403	9.07327	0.894807	9.94985			0.595433	6.67402	0.73512	8.20182	0.918397	10.2794
0.409386	4.51218	0.191438	2.08387	0.676658	7.49405	0.815278	9.03362	0.90157	9.92226			0.599382	6.64885	0.740348	8.17516	0.922373	10.2173
0.410784	4.48157	0.193524	2.08543	0.682085	7.477	0.820158	8.99483	0.908373	9.89566			0.603277	6.62359	0.745593	8.14924	0.926372	10.1568
0.412173	4.45147	0.19561	2.08696	0.687487	7.46002	0.825044	8.9569	0.915214	9.87001			0.607117	6.59826	0.750854	8.12401	0.930393	10.0978
0.413553	4.42188	0.197696	2.08845	0.692861	7.44309	0.829936	8.91979	0.922092	9.84526			0.610905	6.57287	0.75613	8.09945	0.934437	10.0401
0.414925	4.39279	0.199782	2.08992	0.698208	7.4262	0.834836	8.88349	0.929005	9.82137			0.61464	6.54742	0.76142	8.07552	0.938503	9.98386
0.41629	4.36419	0.201868	2.09135	0.703527	7.40935	0.839743	8.84799	0.93595	9.79828			0.618323	6.52193	0.766723	8.0522	0.942592	9.92894
0.417647	4.33607	0.203953	2.09276	0.708817	7.39253	0.844659	8.81326	0.942926	9.77596			0.621954	6.49639	0.772038	8.02945	0.946702	9.87532
0.418998	4.30842	0.206039	2.09414	0.714078	7.37572	0.849583	8.7793	0.949932	9.75437			0.625534	6.47081	0.777364	8.00725	0.950833	9.82295
0.420343	4.28123	0.208124	2.09549	0.719309	7.35894	0.854516	8.74607	0.956964	9.73346			0.629065	6.44521	0.782699	7.98556	0.954986	9.7718
0.421683	4.25451	0.210209	2.09681	0.724509	7.34216	0.859459	8.71356	0.964023	9.71321			0.632545	6.41959	0.788042	7.96437	0.95916	9.72182
0.423017	4.22823	0.212294	2.09811	0.729679	7.32538	0.864411	8.68176	0.971105	9.69357			0.635977	6.39396	0.793393	7.94365	0.963355	9.67299
0.424348	4.20239	0.214379	2.09939	0.734817	7.3086	0.869373	8.65066	0.978209	9.67451			0.63936	6.36833	0.79875	7.92338	0.96757	9.62528
0.425674	4.17698	0.216464	2.10064	0.739923	7.29181	0.874346	8.62022	0.985334	9.656			0.642697	6.34269	0.804112	7.90352	0.971806	9.57864
0.426996	4.15199	0.218549	2.10187	0.744996	7.27501	0.879329	8.59044	0.992478	9.638			0.645986	6.31707	0.809478	7.88407	0.976062	9.53304
0.428315	4.12743	0.220634	2.10307	0.750037	7.2582	0.884323	8.5613	0.999638	9.62049			0.649229	6.29147	0.814848	7.86499	0.980339	9.48846
0.429631	4.10327	0.222718	2.10425	0.755044	7.24137	0.889328	8.53279	1.00681	9.60343			0.652428	6.26589	0.820219	7.84628	0.984634	9.44487
0.430944	4.07951	0.224803	2.10541	0.760018	7.22451	0.894344	8.50489					0.655582	6.24034	0.825591	7.8279	0.98895	9.40224
0.432255	4.05615	0.226887	2.10656	0.764957	7.20763	0.89937	8.47758					0.658692	6.21483	0.830963	7.80984	0.993285	9.36054
0.433564	4.03317	0.228971	2.10767	0.769863	7.19073	0.904408	8.45084					0.661759	6.18936	0.836334	7.79209	0.997639	9.31974
0.434871	4.01057	0.231056	2.10877	0.774733	7.17379	0.909457	8.42467					0.664785	6.16395	0.841703	7.77462	1.00201	9.27983
0.436177	3.98834	0.23314	2.10985	0.779569	7.15682	0.914516	8.39905					0.667769	6.13859	0.847069	7.75743		
0.437482	3.96648	0.235224	2.11092	0.784369	7.13982	0.919586	8.37396					0.670712	6.11329	0.852431	7.74049		
0.438786	3.94498	0.237308	2.11196	0.789134	7.12278	0.924667	8.3494					0.673616	6.08805	0.857788	7.72379		
0.440089	3.92383	0.239392	2.11298	0.793863	7.10571	0.929759	8.32533					0.676481	6.06289	0.863139	7.70731		
0.441391	3.90302	0.241475	2.11399	0.798556	7.08861	0.934861	8.30175					0.679307	6.03781	0.868483	7.69105		
0.442694	3.88255	0.243559	2.11498	0.803213	7.07146	0.939973	8.27866					0.682096	6.0128	0.87382	7.67498		
0.443996	3.86241	0.245643	2.11596	0.807834	7.05428	0.945095	8.25602					0.684849	5.98789	0.879149	7.65911		
0.445298	3.84259	0.247726	2.11692	0.812419	7.03707	0.950226	8.23383					0.687565	5.96306	0.884468	7.64341		
0.446601	3.8231	0.24981	2.11786	0.816968	7.01982	0.955367	8.21208					0.690246	5.93833	0.889777	7.62787		
0.447904	3.80392	0.251893	2.11879	0.82148	7.00253	0.960516	8.19075					0.692893	5.9137	0.895075	7.61249		
0.449208	3.78504	0.253976	2.1197	0.825956	6.98521	0.965675	8.16983					0.695505	5.88917	0.900362	7.59725		
0.450513	3.76646	0.25606	2.12059	0.830396	6.96785	0.970841	8.1493					0.698085	5.86474	0.905636	7.58215		
0.451819	3.74819	0.258143	2.12148	0.834799	6.95046	0.976016	8.12916					0.700632	5.84043	0.910897	7.56717		
0.453126	3.7302	0.260226	2.12235	0.839166	6.93304	0.981198	8.10939					0.703148	5.81623	0.916144	7.55231		
0.454434	3.71249	0.262309	2.1232	0.843497	6.91558	0.986387	8.08998					0.705633	5.79214	0.921377	7.53755		
0.455743	3.69506	0.264392	2.12405	0.847791	6.8981	0.991582	8.07092					0.708087	5.76817	0.926595	7.5229		
0.457054	3.67791	0.266475	2.12487	0.852049	6.88059	0.996783	8.05219					0.710512	5.74433	0.931797	7.50833		
0.458367	3.66102	0.268558	2.12569	0.856272	6.86305	1.00199	8.03379					0.712908	5.72061	0.936982	7.49386		
0.459681	3.6444	0.270641	2.1265	0.860458	6.84549							0.715275	5.69701	0.942151	7.47946		
0.460997	3.62804	0.272724	2.12729	0.864609	6.8279							0.717615	5.67355	0.947302	7.46514		
0.462315	3.61193	0.274807	2.12807	0.868725	6.81029							0.719928	5.65021	0.952435	7.45088		
0.463636	3.59606	0.276889	2.12884	0.872805	6.79267							0.722214	5.62701	0.957549	7.43668		
0.464958	3.58045	0.278972	2.12959	0.87685	6.77502							0.724475	5.60394	0.962643	7.42254		
0.466282	3.56507	0.281054	2.13034	0.88086	6.75736							0.72671	5.58101	0.967718	7.40845		
0.467609	3.54992	0.283137	2.13108	0.884835	6.73968							0.728921	5.55822	0.972773	7.39441		
0.468938	3.53501	0.28522	2.1318	0.888775	6.72199							0.731107	5.53557	0.977807	7.38041		
0.470269	3.52032	0.287302	2.13252	0.892682	6.70429							0.733271	5.51305	0.98282	7.36644		
0.471603	3.50585	0.289384	2.13322	0.896554	6.68659							0.735411	5.49068	0.987812	7.35251		
0.472939	3.4916	0.291467	2.13391	0.900392	6.66888							0.737529	5.46845	0.992782	7.33861		
0.474278	3.47757	0.293549	2.1346	0.904197	6.65116							0.739625	5.44637	0.997729	7.32473		
0.47562	3.46374	0.295631	2.13527	0.907969	6.63344							0.741699	5.42443	1.00265	7.31088		
0.476964	3.45012	0.297714	2.13594	0.911707	6.61572							0.743753	5.40264				
0.478311	3.4367	0.299796	2.1366	0.915413	6.598							0.745787	5.38099				
0.479661	3.42349	0.301878	2.13724	0.919086	6.58029							0.7478	5.3595				
0.481014	3.41046	0.30396	2.13788	0.922727	6.56258							0.749795	5.33814				
0.482369	3.39763	0.306042	2.13851	0.926336	6.54488							0.75177	5.31694				
0.483728	3.38498	0.308124	2.13914	0.929913	6.52718							0.753728	5.29589				
0.485089	3.37252	0.310206	2.13975	0.933459	6.5095							0.755667	5.27498				
0.486454	3.36024	0.312288	2.14035	0.936973	6.49183							0.757589	5.25423				
0.487821	3.34814	0.31437	2.14095	0.940457	6.47418							0.759494	5.23362				
0.489191	3.33621	0.316452	2.14154	0.943911	6.45654							0.761382	5.21316				
0.490565	3.32446	0.318534	2.14212	0.947334	6.43892							0.763255	5.19286				
0.491942	3.31287	0.320615	2.1427	0.950727	6.42132							0.765111	5.1727				
0.493321	3.30144	0.322697	2.14327	0.95409	6.40374							0.766952	5.15269				
0.494704	3.29018	0.324779	2.14383	0.957425	6.38618							0.768778	5.13283				
0.49609	3.27908	0.326861	2.14438	0.96073	6.36865							0.77059	5.11312				
0.497479	3.26814	0.328942	2.14493	0.964006	6.35114							0.772388	5.09356				
0.498872	3.25735	0.331024	2.14547	0.967254	6.33367							0.774171	5.07414				
0.500267	3.24671	0.333106	2.146	0.970474	6.31621							0.775942	5.05488				
0.501666	3.23622	0.335187	2.14652	0.973666	6.29879							0.777699	5.03576				
0.503068	3.22587	0.337269	2.14704	0.97683	6.28141							0.779444	5.01679				
0.504473	3.21567	0.33935	2.14756	0.979967	6.26405							0.781176	4.99797				
0.505882	3.20561	0.341432	2.14807	0.983077	6.24673							0.782896	4.97929				
0.507293	3.19569	0.343513	2.14857	0.986161	6.22944							0.784604	4.96076				
0.508708	3.18591	0.345595	2.14906	0.989218	6.21219							0.786301	4.94238				
0.510126	3.17626	0.347676	2.14955	0.992249	6.19498							0.787987	4.92414				
0.511548	3.16674	0.349758	2.15003	0.995254	6.17781							0.789662	4.90604				
0.512973	3.15734	0.351839	2.15051	0.998234	6.16067							0.791326	4.88809				
0.514401	3.14808	0.35392	2.15098	1.00119	6.14358							0.792981	4.87028				
0.515832	3.13894	0.356001	2.15145									0.794625	4.85261				
0.517266	3.12993	0.358083	2.15191									0.79626	4.83508				
0.518704	3.12103	0.360164	2.15237									0.797885	4.8177				
0.520145	3.11225	0.362245	2.15282									0.799502	4.80045				
0.521589	3.10359	0.364327	2.15327									0.801109	4.78334				
0.523037	3.09505	0.366408	2.15371									0.802708	4.76637				
