Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.579629	3.27006	0.385218	2.15729									0.905816	5.11016				
0.581024	3.26079	0.3873	2.15769									0.90754	5.09311				
0.582422	3.25164	0.389382	2.15809									0.909252	5.07618				
0.583824	3.24259	0.391463	2.15848									0.910952	5.05936				
0.585228	3.23366	0.393545	2.15887									0.912642	5.04265				
0.586635	3.22483	0.395627	2.15925									0.914321	5.02605				
0.588045	3.21611	0.397709	2.15963									0.915989	5.00956				
0.589458	3.20749	0.39979	2.16001									0.917647	4.99319				
0.590874	3.19898	0.401872	2.16038									0.919294	4.97692				
0.592292	3.19057	0.403954	2.16075									0.920933	4.96077				
0.593714	3.18226	0.406035	2.16111									0.922561	4.94473				
0.595139	3.17404	0.408117	2.16147									0.924181	4.92879				
0.596566	3.16592	0.410199	2.16183									0.925791	4.91297				
0.597997	3.1579	0.41228	2.16218									0.927393	4.89726				
0.59943	3.14997	0.414362	2.16253									0.928986	4.88165				
0.600867	3.14214	0.416443	2.16288									0.93057	4.86615				
0.602306	3.13439	0.418525	2.16322									0.932147	4.85076				
0.603749	3.12674	0.420607	2.16356									0.933716	4.83548				
0.605194	3.11917	0.422688	2.1639									0.935277	4.82031				
0.606642	3.11169	0.42477	2.16423									0.93683	4.80524				
0.608093	3.1043	0.426851	2.16456									0.938377	4.79028				
0.609547	3.09699	0.428933	2.16489									0.939916	4.77543				
0.611003	3.08977	0.431014	2.16521									0.941448	4.76068				
0.612463	3.08263	0.433096	2.16553									0.942974	4.74603				
0.613926	3.07556	0.435177	2.16585									0.944493	4.73149				
0.615391	3.06858	0.437259	2.16617									0.946006	4.71705				
0.616859	3.06168	0.43934	2.16648									0.947513	4.70272				
0.61833	3.05486	0.441421	2.16679									0.949014	4.68849				
0.619804	3.04811	0.443503	2.16709									0.950509	4.67436				
0.621281	3.04143	0.445584	2.1674									0.951998	4.66033				
0.622761	3.03484	0.447666	2.1677									0.953482	4.6464				
0.624243	3.02831	0.449747	2.16799									0.954961	4.63257				
0.625729	3.02186	0.451828	2.16829									0.956434	4.61885				
0.627217	3.01548	0.45391	2.16858									0.957903	4.60522				
0.628708	3.00917	0.455991	2.16887									0.959366	4.59169				
0.630201	3.00292	0.458072	2.16916									0.960825	4.57825				
0.631698	2.99675	0.460154	2.16944									0.962279	4.56492				
0.633197	2.99064	0.462235	2.16972									0.963729	4.55168				
0.634699	2.9846	0.464316	2.17									0.965175	4.53853				
0.636204	2.97863	0.466398	2.17028									0.966616	4.52549				
0.637711	2.97272	0.468479	2.17056									0.968054	4.51253				
0.639222	2.96688	0.47056	2.17083									0.969487	4.49967				
0.640735	2.96109	0.472641	2.1711									0.970917	4.4869				
0.64225	2.95537	0.474723	2.17136									0.972343	4.47423				
0.643769	2.94971	0.476804	2.17163									0.973765	4.46165				
0.64529	2.94411	0.478885	2.17189									0.975184	4.44916				
0.646813	2.93857	0.480966	2.17215									0.9766	4.43676				
0.64834	2.93309	0.483047	2.17241									0.978012	4.42444				
0.649869	2.92767	0.485129	2.17267									0.979422	4.41222				
0.651401	2.92231	0.48721	2.17292									0.980828	4.40009				
0.652935	2.917	0.489291	2.17317									0.982231	4.38805				
0.654472	2.91174	0.491372	2.17342									0.983632	4.37609				
0.656011	2.90655	0.493453	2.17367									0.98503	4.36422				
0.657554	2.9014	0.495534	2.17391									0.986425	4.35243				
0.659098	2.89631	0.497616	2.17416									0.987818	4.34074				
0.660646	2.89127	0.499697	2.1744									0.989209	4.32912				
0.662195	2.88629	0.501778	2.17464									0.990597	4.31759				
0.663748	2.88135	0.503859	2.17488									0.991983	4.30614				
0.665303	2.87647	0.50594	2.17511									0.993366	4.29478				
0.66686	2.87163	0.508021	2.17535									0.994748	4.2835				
0.66842	2.86685	0.510102	2.17558									0.996127	4.2723				
0.669983	2.86211	0.512183	2.17581									0.997505	4.26118				
0.671548	2.85743	0.514264	2.17604									0.998881	4.25014				
0.673115	2.85279	0.516345	2.17626									1.00025	4.23918				
0.674685	2.84819	0.518426	2.17649														
0.676257	2.84365	0.520508	2.17671														
0.677832	2.83915	0.522589	2.17693														
0.67941	2.83469	0.52467	2.17715														
0.680989	2.83028	0.526751	2.17737														
0.682571	2.82591	0.528832	2.17758														
0.684156	2.82159	0.530913	2.17779														
0.685743	2.81731	0.532994	2.17801														
0.687332	2.81307	0.535075	2.17822														
0.688923	2.80887	0.537156	2.17843														
0.690517	2.80471	0.539237	2.17863														
0.692114	2.8006	0.541317	2.17884														
0.693712	2.79653	0.543398	2.17904														
0.695313	2.79249	0.545479	2.17925														
0.696916	2.7885	0.54756	2.17945														
0.698521	2.78454	0.549641	2.17965														
0.700129	2.78062	0.551722	2.17985														
0.701739	2.77674	0.553803	2.18004														
0.703351	2.7729	0.555884	2.18024														
0.704966	2.76909	0.557965	2.18043														
0.706582	2.76532	0.560046	2.18062														
0.708201	2.76159	0.562127	2.18082														
0.709822	2.75789	0.564208	2.181														
0.711446	2.75422	0.566288	2.18119														
0.713071	2.7506	0.568369	2.18138														
0.714699	2.747	0.57045	2.18157														
0.716329	2.74344	0.572531	2.18175														
0.71796	2.73991	0.574612	2.18193														
0.719594	2.73642	0.576693	2.18211														
0.721231	2.73296	0.578774	2.18229														
0.722869	2.72953	0.580854	2.18247														
0.724509	2.72613	0.582935	2.18265														
0.726152	2.72277	0.585016	2.18283														
0.727796	2.71943	0.587097	2.183														
0.729443	2.71613	0.589178	2.18318														
0.731091	2.71286	0.591259	2.18335														
0.732742	2.70962	0.593339	2.18352														
0.734394	2.7064	0.59542	2.18369														
0.736049	2.70322	0.597501	2.18386														
0.737706	2.70006	0.599582	2.18403														
0.739364	2.69694	0.601663	2.18419														
0.741025	2.69384	0.603743	2.18436														
0.742688	2.69077	0.605824	2.18452														
0.744352	2.68773	0.607905	2.18469														
0.746019	2.68471	0.609986	2.18485														
0.747687	2.68173	0.612066	2.18501														
0.749357	2.67877	0.614147	2.18517														
0.75103	2.67583	0.616228	2.18533														
0.752704	2.67292	0.618309	2.18549														
0.75438	2.67004	0.620389	2.18564														
0.756058	2.66718	0.62247	2.1858														
0.757737	2.66435	0.624551	2.18595														
0.759419	2.66155	0.626631	2.18611														
0.761103	2.65877	0.628712	2.18626														
0.762788	2.65601	0.630793	2.18641														
0.764475	2.65328	0.632874	2.18656														
0.766164	2.65057	0.634954	2.18671														
0.767855	2.64788	0.637035	2.18686														
0.769547	2.64522	0.639116	2.18701														
0.771242	2.64258	0.641196	2.18716														
0.772938	2.63996	0.643277	2.1873														
0.774636	2.63737	0.645358	2.18745														
0.776335	2.6348	0.647438	2.18759														
0.778037	2.63225	0.649519	2.18773														
0.77974	2.62972	0.6516	2.18788														
0.781445	2.62722	0.65368	2.18802														
0.783151	2.62473	0.655761	2.18816														
0.78486	2.62227	0.657842	2.1883														
0.78657	2.61983	0.659922	2.18844														
0.788281	2.61741	0.662003	2.18857														
0.789994	2.61501	0.664083	2.18871														
0.791709	2.61263	0.666164	2.18885														
0.793426	2.61026	0.668245	2.18898														
0.795144	2.60792	0.670325	2.18912														
0.796864	2.6056	0.672406	2.18925														
0.798586	2.6033	0.674486	2.18938														
0.800309	2.60102	0.676567	2.18952														
0.802034	2.59876	0.678648	2.18965														
0.80376	2.59651	0.680728	2.18978														
0.805488	2.59428	0.682809	2.18991														
0.807218	2.59208	0.684889	2.19004														
0.808949	2.58989	0.68697	2.19016														
0.810681	2.58772	0.689051	2.19029														
0.812416	2.58556	0.691131	2.19042														
0.814151	2.58342	0.693212	2.19054														
0.815889	2.58131	0.695292	2.19067														
0.817627	2.5792	0.697373	2.19079														
0.819368	2.57712	0.699453	2.19091														
0.82111	2.57505	0.701534	2.19104														
0.822853	2.573	0.703615	2.19116														
0.824598	2.57097	0.705695	2.19128														
0.826344	2.56895	0.707776	2.1914														
0.828092	2.56695	0.709856	2.19152														
0.829841	2.56496	0.711937	2.19164														
0.831592	2.56299	0.714017	2.19176														
0.833344	2.56104	0.716098	2.19188														
0.835098	2.5591	0.718178	2.19199														
0.836853	2.55718	0.720259	2.19211														
0.838609	2.55527	0.722339	2.19223														
0.840367	2.55338	0.72442	2.19234														
0.842126	2.5515	0.7265	2.19246														
0.843887	2.54964	0.728581	2.19257														
0.845649	2.54779	0.730661	2.19268														
0.847412	2.54596	0.732742	2.19279														
0.849177	2.54414	0.734822	2.19291														
0.850943	2.54233	0.736903	2.19302														
0.852711	2.54054	0.738983	2.19313														
0.85448	2.53876	0.741064	2.19324														
0.85625	2.537	0.743144	2.19335														
0.858022	2.53525	0.745225	2.19346														
0.859795	2.53352	0.747305	2.19356														
0.861569	2.53179	0.749386	2.19367														
0.863344	2.53008	0.751466	2.19378														
0.865121	2.52839	0.753547	2.19389														
0.866899	2.5267	0.755627	2.19399														
0.868679	2.52503	0.757707	2.1941														
0.87046	2.52338	0.759788	2.1942														
0.872241	2.52173	0.761868	2.1943														
0.874025	2.5201	0.763949	2.19441														
0.875809	2.51848	0.766029	2.19451														
0.877595	2.51687	0.76811	2.19461														
0.879382	2.51527	0.77019	2.19472														
0.88117	2.51369	0.772271	2.19482														
0.88296	2.51212	0.774351	2.19492														
0.884751	2.51056	0.776431	2.19502														
0.886543	2.50901	0.778512	2.19512														
0.888336	2.50747	0.780592	2.19522														
0.89013	2.50595	0.782673	2.19531														
0.891926	2.50443	0.784753	2.19541														
0.893722	2.50293	0.786833	2.19551														
0.89552	2.50144	0.788914	2.19561														
0.897319	2.49996	0.790994	2.1957														
0.89912	2.49849	0.793075	2.1958														
0.900921	2.49703	0.795155	2.1959														
0.902724	2.49558	0.797235	2.19599														
0.904527	2.49414	0.799316	2.19608														
0.906332	2.49272	0.801396	2.19618														
0.908138	2.4913	0.803477	2.19627														
0.909946	2.48989	0.805557	2.19637														
0.911754	2.4885	0.807637	2.19646														
0.913563	2.48711	0.809718	2.19655														
0.915374	2.48574	0.811798	2.19664														
0.917186	2.48437	0.813878	2.19673														
0.918998	2.48301	0.815959	2.19682														
0.920812	2.48167	0.818039	2.19691														
0.922627	2.48033	0.820119	2.197														
0.924443	2.479	0.8222	2.19709														
0.92626	2.47769	0.82428	2.19718														
0.928078	2.47638	0.826361	2.19727														
0.929898	2.47508	0.828441	2.19736														
0.931718	2.47379	0.830521	2.19745														
0.933539	2.47251	0.832602	2.19753														
0.935362	2.47124	0.834682	2.19762														
0.937185	2.46997	0.836762	2.19771														
0.939009	2.46872	0.838843	2.19779														
0.940835	2.46748	0.840923	2.19788														
0.942661	2.46624	0.843003	2.19796														
0.944489	2.46501	0.845084	2.19805														
0.946317	2.46379	0.847164	2.19813														
0.948147	2.46258	0.849244	2.19821														
0.949978	2.46138	0.851324	2.1983														
0.951809	2.46019	0.853405	2.19838														
0.953642	2.459	0.855485	2.19846														
0.955475	2.45783	0.857565	2.19854														
0.95731	2.45666	0.859646	2.19863														
0.959145	2.4555	0.861726	2.19871														
0.960982	2.45434	0.863806	2.19879														
0.962819	2.4532	0.865887	2.19887														
0.964657	2.45206	0.867967	2.19895														
0.966497	2.45093	0.870047	2.19903														
0.968337	2.44981	0.872127	2.19911														
0.970178	2.4487	0.874208	2.19919														
0.97202	2.44759	0.876288	2.19927														
0.973864	2.44649	0.878368	2.19934														
0.975708	2.4454	0.880449	2.19942														
0.977553	2.44432	0.882529	2.1995														
0.979398	2.44324	0.884609	2.19958														
0.981245	2.44217	0.886689	2.19965														
0.983093	2.44111	0.88877	2.19973														
0.984941	2.44006	0.89085	2.1998														
0.986791	2.43901	0.89293	2.19988														
0.988641	2.43797	0.89501	2.19996														
0.990492	2.43693	0.897091	2.20003														
0.992345	2.43591	0.899171	2.20011														
0.994198	2.43489	0.901251	2.20018														
0.996052	2.43387	0.903331	2.20025														
0.997906	2.43287	0.905412	2.20033														
0.999762	2.43187	0.907492	2.2004														
1.00162	2.43087	0.909572	2.20047														
		0.911652	2.20055														
		0.913733	2.20062														
		0.915813	2.20069														
		0.917893	2.20076														
		0.919973	2.20083														
		0.922054	2.2009														
		0.924134	2.20097														
		0.926214	2.20104														
		0.928294	2.20111														
		0.930374	2.20118														
		0.932455	2.20125														
		0.934535	2.20132														
		0.936615	2.20139														
		0.938695	2.20146														
		0.940776	2.20153														
		0.942856	2.2016														
		0.944936	2.20166														
		0.947016	2.20173														
		0.949096	2.2018														
		0.951176	2.20186														
		0.953257	2.20193														
		0.955337	2.202														
		0.957417	2.20206														
		0.959497	2.20213														
		0.961577	2.20219														
		0.963658	2.20226														
		0.965738	2.20232														
		0.967818	2.20239														
		0.969898	2.20245														
		0.971978	2.20251														
		0.974058	2.20258														
		0.976139	2.20264														
		0.978219	2.2027														
		0.980299	2.20277														
		0.982379	2.20283														
		0.984459	2.20289														
		0.986539	2.20295														
		0.98862	2.20302														
		0.9907	2.20308														
		0.99278	2.20314														
		0.99486	2.2032														
		0.99694	2.20326														
		0.99902	2.20332														
		1.0011	2.20338														
