Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.543939	2.72311	0.43453	2.16975							0.794294	3.97289				
0.545559	2.71854	0.436609	2.17004							0.795568	3.96081				
0.547181	2.71402	0.438689	2.17033							0.796843	3.94884				
0.548806	2.70957	0.440769	2.17061							0.79812	3.93699				
0.550435	2.70516	0.442849	2.1709							0.799397	3.92525				
0.552066	2.70081	0.444928	2.17117							0.800675	3.91362				
0.5537	2.69651	0.447008	2.17145							0.801955	3.9021				
0.555337	2.69227	0.449088	2.17172							0.803235	3.89069				
0.556976	2.68808	0.451167	2.17199							0.804517	3.8794				
0.558619	2.68394	0.453247	2.17226							0.8058	3.8682				
0.560264	2.67984	0.455327	2.17253							0.807084	3.85712				
0.561912	2.6758	0.457406	2.17279							0.80837	3.84614				
0.563563	2.67181	0.459486	2.17305							0.809657	3.83526				
0.565216	2.66786	0.461565	2.17331							0.810945	3.82448				
0.566872	2.66396	0.463645	2.17357							0.812234	3.8138				
0.568531	2.66011	0.465725	2.17382							0.813525	3.80323				
0.570192	2.65631	0.467804	2.17408							0.814818	3.79275				
0.571856	2.65254	0.469884	2.17432							0.816111	3.78237				
0.573523	2.64883	0.471963	2.17457							0.817407	3.77208				
0.575192	2.64515	0.474043	2.17482							0.818704	3.76189				
0.576864	2.64152	0.476122	2.17506							0.820002	3.7518				
0.578538	2.63794	0.478202	2.1753							0.821302	3.7418				
0.580214	2.63439	0.480281	2.17554							0.822603	3.73188				
0.581894	2.63088	0.482361	2.17578							0.823907	3.72206				
0.583575	2.62742	0.48444	2.17601							0.825211	3.71233				
0.58526	2.624	0.48652	2.17625							0.826518	3.70269				
0.586946	2.62061	0.488599	2.17648							0.827826	3.69314				
0.588635	2.61726	0.490679	2.17671							0.829136	3.68367				
0.590327	2.61396	0.492758	2.17693							0.830447	3.67429				
0.59202	2.61069	0.494837	2.17716							0.83176	3.66499				
0.593717	2.60745	0.496917	2.17738							0.833075	3.65577				
0.595415	2.60426	0.498996	2.1776							0.834392	3.64664				
0.597116	2.6011	0.501076	2.17782							0.83571	3.63759				
0.598819	2.59797	0.503155	2.17804							0.83703	3.62862				
0.600524	2.59488	0.505234	2.17826							0.838352	3.61973				
0.602232	2.59182	0.507314	2.17847							0.839676	3.61092				
0.603942	2.5888	0.509393	2.17868							0.841002	3.60219				
0.605654	2.58582	0.511472	2.17889							0.842329	3.59354				
0.607369	2.58286	0.513552	2.1791							0.843659	3.58496				
0.609085	2.57994	0.515631	2.17931							0.84499	3.57646				
0.610804	2.57705	0.51771	2.17952							0.846323	3.56803				
0.612525	2.57419	0.51979	2.17972							0.847658	3.55967				
0.614248	2.57136	0.521869	2.17992							0.848994	3.55139				
0.615973	2.56857	0.523948	2.18012							0.850333	3.54318				
0.6177	2.5658	0.526028	2.18032							0.851674	3.53504				
0.61943	2.56307	0.528107	2.18052							0.853016	3.52698				
0.621161	2.56036	0.530186	2.18072							0.854361	3.51898				
0.622895	2.55768	0.532265	2.18091							0.855707	3.51105				
0.62463	2.55503	0.534345	2.1811							0.857055	3.50319				
0.626368	2.55241	0.536424	2.1813							0.858406	3.4954				
0.628107	2.54982	0.538503	2.18149							0.859758	3.48767				
0.629849	2.54726	0.540582	2.18168							0.861112	3.48002				
0.631593	2.54472	0.542662	2.18186							0.862468	3.47242				
0.633338	2.54221	0.544741	2.18205							0.863826	3.46489				
0.635086	2.53973	0.54682	2.18223							0.865186	3.45743				
0.636835	2.53727	0.548899	2.18242							0.866548	3.45002				
0.638586	2.53484	0.550978	2.1826							0.867912	3.44268				
0.64034	2.53243	0.553058	2.18278							0.869279	3.43541				
0.642095	2.53005	0.555137	2.18296							0.870647	3.42819				
0.643852	2.52769	0.557216	2.18313							0.872017	3.42104				
0.645611	2.52536	0.559295	2.18331							0.873389	3.41394				
0.647372	2.52306	0.561374	2.18348							0.874763	3.4069				
0.649134	2.52077	0.563453	2.18366							0.876139	3.39993				
0.650899	2.51851	0.565532	2.18383							0.877517	3.39301				
0.652665	2.51627	0.567611	2.184							0.878897	3.38614				
0.654433	2.51406	0.569691	2.18417							0.880279	3.37934				
0.656202	2.51187	0.57177	2.18434							0.881663	3.37259				
0.657974	2.5097	0.573849	2.18451							0.883049	3.36589				
0.659747	2.50755	0.575928	2.18467							0.884437	3.35926				
0.661522	2.50542	0.578007	2.18484							0.885828	3.35267				
0.663299	2.50332	0.580086	2.185							0.88722	3.34614				
0.665077	2.50124	0.582165	2.18516							0.888614	3.33967				
0.666858	2.49918	0.584244	2.18533							0.89001	3.33324				
0.668639	2.49713	0.586323	2.18549							0.891409	3.32687				
0.670423	2.49511	0.588402	2.18565							0.892809	3.32055				
0.672208	2.49311	0.590481	2.1858							0.894211	3.31428				
0.673995	2.49113	0.59256	2.18596							0.895616	3.30806				
0.675783	2.48917	0.594639	2.18612							0.897022	3.30189				
0.677573	2.48723	0.596718	2.18627							0.89843	3.29577				
0.679365	2.4853	0.598797	2.18642							0.899841	3.2897				
0.681158	2.4834	0.600876	2.18658							0.901253	3.28368				
0.682953	2.48151	0.602955	2.18673							0.902668	3.27771				
0.684749	2.47965	0.605034	2.18688							0.904084	3.27179				
0.686547	2.4778	0.607113	2.18703							0.905502	3.26591				
0.688347	2.47597	0.609192	2.18718							0.906923	3.26008				
0.690148	2.47415	0.611271	2.18732							0.908345	3.25429				
0.69195	2.47236	0.61335	2.18747							0.90977	3.24855				
0.693755	2.47058	0.615429	2.18762							0.911197	3.24285				
0.69556	2.46882	0.617508	2.18776							0.912625	3.23721				
0.697367	2.46707	0.619587	2.1879							0.914056	3.2316				
0.699176	2.46535	0.621666	2.18805							0.915488	3.22604				
0.700986	2.46363	0.623745	2.18819							0.916923	3.22052				
0.702797	2.46194	0.625824	2.18833							0.918359	3.21504				
0.70461	2.46026	0.627903	2.18847							0.919798	3.20961				
0.706425	2.4586	0.629982	2.18861							0.921238	3.20422				
0.70824	2.45695	0.632061	2.18874							0.922681	3.19887				
0.710058	2.45532	0.634139	2.18888							0.924125	3.19356				
0.711876	2.4537	0.636218	2.18902							0.925572	3.1883				
0.713696	2.4521	0.638297	2.18915							0.92702	3.18307				
0.715517	2.45051	0.640376	2.18929							0.928471	3.17789				
0.71734	2.44894	0.642455	2.18942							0.929923	3.17274				
0.719164	2.44738	0.644534	2.18955							0.931378	3.16763				
0.72099	2.44584	0.646613	2.18968							0.932834	3.16256				
0.722817	2.44431	0.648692	2.18981							0.934292	3.15753				
0.724645	2.4428	0.65077	2.18994							0.935753	3.15254				
0.726474	2.4413	0.652849	2.19007							0.937215	3.14759				
0.728305	2.43981	0.654928	2.1902							0.938679	3.14267				
0.730137	2.43834	0.657007	2.19033							0.940145	3.13779				
0.73197	2.43688	0.659086	2.19046							0.941613	3.13295				
0.733805	2.43543	0.661164	2.19058							0.943083	3.12815				
0.735641	2.434	0.663243	2.19071							0.944555	3.12338				
0.737478	2.43258	0.665322	2.19083							0.946029	3.11864				
0.739317	2.43117	0.667401	2.19095							0.947505	3.11394				
0.741156	2.42978	0.66948	2.19108							0.948983	3.10928				
0.742997	2.4284	0.671558	2.1912							0.950463	3.10465				
0.744839	2.42703	0.673637	2.19132							0.951944	3.10005				
0.746683	2.42567	0.675716	2.19144							0.953428	3.09549				
0.748527	2.42432	0.677795	2.19156							0.954913	3.09097				
0.750373	2.42299	0.679874	2.19168							0.9564	3.08647				
0.75222	2.42167	0.681952	2.1918							0.95789	3.08201				
0.754068	2.42036	0.684031	2.19191							0.959381	3.07758				
0.755918	2.41906	0.68611	2.19203							0.960874	3.07319				
0.757768	2.41777	0.688189	2.19215							0.962368	3.06882				
0.75962	2.4165	0.690267	2.19226							0.963865	3.06449				
0.761473	2.41523	0.692346	2.19238							0.965364	3.06019				
0.763327	2.41398	0.694425	2.19249							0.966864	3.05592				
0.765182	2.41274	0.696503	2.1926							0.968367	3.05168				
0.767038	2.41151	0.698582	2.19272							0.969871	3.04748				
0.768895	2.41029	0.700661	2.19283							0.971377	3.0433				
0.770754	2.40907	0.70274	2.19294							0.972885	3.03915				
0.772613	2.40788	0.704818	2.19305							0.974394	3.03504				
0.774474	2.40669	0.706897	2.19316							0.975906	3.03095				
0.776336	2.40551	0.708976	2.19327							0.977419	3.02689				
0.778199	2.40434	0.711054	2.19338							0.978935	3.02286				
0.780063	2.40318	0.713133	2.19349							0.980452	3.01886				
0.781927	2.40203	0.715212	2.19359							0.98197	3.01489				
0.783793	2.40089	0.71729	2.1937							0.983491	3.01094				
0.785661	2.39976	0.719369	2.19381							0.985014	3.00703				
0.787529	2.39864	0.721448	2.19391							0.986538	3.00314				
0.789398	2.39753	0.723526	2.19402							0.988064	2.99928				
0.791268	2.39643	0.725605	2.19412							0.989592	2.99544				
0.793139	2.39534	0.727684	2.19423							0.991121	2.99164				
0.795011	2.39425	0.729762	2.19433							0.992653	2.98786				
0.796885	2.39318	0.731841	2.19443							0.994186	2.9841				
0.798759	2.39212	0.733919	2.19453							0.995721	2.98037				
0.800634	2.39106	0.735998	2.19463							0.997258	2.97667				
0.80251	2.39001	0.738077	2.19474							0.998796	2.973				
0.804388	2.38898	0.740155	2.19484							1.00034	2.96935				
0.806266	2.38795	0.742234	2.19493												
0.808145	2.38692	0.744312	2.19503												
0.810025	2.38591	0.746391	2.19513												
0.811906	2.38491	0.74847	2.19523												
0.813788	2.38391	0.750548	2.19533												
0.815671	2.38292	0.752627	2.19542												
0.817555	2.38194	0.754705	2.19552												
0.81944	2.38097	0.756784	2.19562												
0.821325	2.38001	0.758862	2.19571												
0.823212	2.37905	0.760941	2.19581												
0.825099	2.3781	0.76302	2.1959												
0.826988	2.37716	0.765098	2.19599												
0.828877	2.37623	0.767177	2.19609												
0.830767	2.3753	0.769255	2.19618												
0.832659	2.37439	0.771334	2.19627												
0.83455	2.37348	0.773412	2.19636												
0.836443	2.37257	0.775491	2.19646												
0.838337	2.37168	0.777569	2.19655												
0.840232	2.37079	0.779648	2.19664												
0.842127	2.36991	0.781726	2.19673												
0.844023	2.36903	0.783805	2.19681												
0.845921	2.36816	0.785883	2.1969												
0.847819	2.3673	0.787962	2.19699												
0.849717	2.36645	0.79004	2.19708												
0.851617	2.3656	0.792119	2.19717												
0.853517	2.36476	0.794197	2.19725												
0.855419	2.36392	0.796276	2.19734												
0.857321	2.3631	0.798354	2.19743												
0.859224	2.36227	0.800433	2.19751												
0.861127	2.36146	0.802511	2.1976												
0.863032	2.36065	0.80459	2.19768												
0.864937	2.35985	0.806668	2.19777												
0.866843	2.35905	0.808747	2.19785												
0.86875	2.35826	0.810825	2.19793												
0.870658	2.35748	0.812903	2.19802												
0.872566	2.3567	0.814982	2.1981												
0.874475	2.35593	0.81706	2.19818												
0.876385	2.35516	0.819139	2.19826												
0.878296	2.3544	0.821217	2.19834												
0.880207	2.35365	0.823296	2.19842												
0.882119	2.3529	0.825374	2.1985												
0.884032	2.35215	0.827452	2.19858												
0.885946	2.35142	0.829531	2.19866												
0.88786	2.35069	0.831609	2.19874												
0.889775	2.34996	0.833688	2.19882												
0.891691	2.34924	0.835766	2.1989												
0.893608	2.34852	0.837844	2.19898												
0.895525	2.34781	0.839923	2.19905												
0.897443	2.34711	0.842001	2.19913												
0.899362	2.34641	0.844079	2.19921												
0.901281	2.34571	0.846158	2.19928												
0.903201	2.34502	0.848236	2.19936												
0.905122	2.34434	0.850315	2.19944												
0.907043	2.34366	0.852393	2.19951												
0.908965	2.34299	0.854471	2.19959												
0.910888	2.34232	0.85655	2.19966												
0.912812	2.34165	0.858628	2.19973												
0.914736	2.341	0.860706	2.19981												
0.916661	2.34034	0.862785	2.19988												
0.918586	2.33969	0.864863	2.19995												
0.920512	2.33905	0.866941	2.20003												
0.922439	2.33841	0.86902	2.2001												
0.924366	2.33777	0.871098	2.20017												
0.926294	2.33714	0.873176	2.20024												
0.928223	2.33651	0.875254	2.20031												
0.930152	2.33589	0.877333	2.20039												
0.932082	2.33528	0.879411	2.20046												
0.934013	2.33466	0.881489	2.20053												
0.935944	2.33405	0.883568	2.2006												
0.937876	2.33345	0.885646	2.20067												
0.939809	2.33285	0.887724	2.20074												
0.941742	2.33225	0.889803	2.2008												
0.943675	2.33166	0.891881	2.20087												
0.94561	2.33108	0.893959	2.20094												
0.947545	2.33049	0.896037	2.20101												
0.94948	2.32992	0.898116	2.20108												
0.951416	2.32934	0.900194	2.20114												
0.953353	2.32877	0.902272	2.20121												
0.95529	2.3282	0.90435	2.20128												
0.957228	2.32764	0.906429	2.20134												
0.959166	2.32708	0.908507	2.20141												
0.961105	2.32653	0.910585	2.20148												
0.963045	2.32598	0.912663	2.20154												
0.964985	2.32543	0.914741	2.20161												
0.966926	2.32489	0.91682	2.20167												
0.968867	2.32435	0.918898	2.20174												
0.970809	2.32381	0.920976	2.2018												
0.972751	2.32328	0.923054	2.20186												
0.974694	2.32275	0.925133	2.20193												
0.976638	2.32223	0.927211	2.20199												
0.978582	2.32171	0.929289	2.20205												
0.980526	2.32119	0.931367	2.20212												
0.982472	2.32068	0.933445	2.20218												
0.984417	2.32017	0.935524	2.20224												
0.986363	2.31966	0.937602	2.2023												
0.98831	2.31916	0.93968	2.20236												
0.990257	2.31866	0.941758	2.20243												
0.992205	2.31816	0.943836	2.20249												
0.994154	2.31767	0.945914	2.20255												
0.996102	2.31718	0.947993	2.20261												
0.998052	2.31669	0.950071	2.20267												
1	2.31621	0.952149	2.20273												
		0.954227	2.20279												
		0.956305	2.20285												
		0.958383	2.20291												
		0.960461	2.20297												
		0.96254	2.20302												
		0.964618	2.20308												
		0.966696	2.20314												
		0.968774	2.2032												
		0.970852	2.20326												
		0.97293	2.20331												
		0.975008	2.20337												
		0.977086	2.20343												
		0.979164	2.20349												
		0.981243	2.20354												
		0.983321	2.2036												
		0.985399	2.20365												
		0.987477	2.20371												
		0.989555	2.20376												
		0.991633	2.20382												
		0.993711	2.20387												
		0.995789	2.20393												
		0.997867	2.20398												
		0.999945	2.20404												
		1.00202	2.20409												
