Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.543099	1.52157	0.370605	2.23411									0.843924	1.77904				
0.544518	1.52493	0.372686	2.2341									0.845577	1.76832				
0.545941	1.52825	0.374768	2.23407									0.847219	1.75787				
0.547366	1.5316	0.376849	2.23405									0.848852	1.7477				
0.548794	1.53496	0.378931	2.23404									0.850476	1.73786				
0.550226	1.53828	0.381012	2.234									0.85209	1.72828				
0.551661	1.54159	0.383093	2.23398									0.853696	1.71892				
0.553099	1.54497	0.385175	2.23397									0.855294	1.7098				
0.55454	1.54831	0.387256	2.23396									0.856882	1.701				
0.555984	1.55162	0.389338	2.23392									0.858463	1.69242				
0.557431	1.55493	0.391419	2.2339									0.860036	1.68407				
0.558881	1.55827	0.3935	2.23389									0.861601	1.67597				
0.560335	1.56158	0.395581	2.23385									0.863159	1.66808				
0.561791	1.56489	0.397663	2.23387									0.864709	1.66044				
0.563251	1.56819	0.399744	2.23384									0.866253	1.65299				
0.564713	1.57149	0.401825	2.23379									0.86779	1.64575				
0.566179	1.57479	0.403906	2.2338									0.86932	1.63876				
0.567648	1.57805	0.405988	2.23377									0.870843	1.63193				
0.56912	1.58132	0.408069	2.23375									0.872361	1.62533				
0.570594	1.58458	0.41015	2.23374									0.873872	1.61892				
0.572072	1.58785	0.412231	2.2337									0.875377	1.61267				
0.573553	1.5911	0.414312	2.23372									0.876877	1.60666				
0.575037	1.59433	0.416393	2.23369									0.878371	1.60079				
0.576524	1.59756	0.418475	2.23364									0.87986	1.59512				
0.578014	1.60075	0.420556	2.23365									0.881343	1.5896				
0.579507	1.60396	0.422637	2.23366									0.882822	1.58425				
0.581003	1.60717	0.424718	2.23362									0.884296	1.57908				
0.582502	1.61035	0.426799	2.23361									0.885764	1.57408				
0.584003	1.61348	0.42888	2.23356									0.887229	1.56923				
0.585508	1.61666	0.430961	2.23358									0.888688	1.56454				
0.587016	1.61982	0.433042	2.23358									0.890144	1.55996				
0.588527	1.62294	0.435123	2.23351									0.891595	1.55555				
0.59004	1.62607	0.437204	2.23351									0.893043	1.55132				
0.591557	1.62918	0.439285	2.23352									0.894486	1.5472				
0.593076	1.63227	0.441366	2.23352									0.895926	1.5432				
0.594598	1.63535	0.443447	2.23348									0.897362	1.5394				
0.596123	1.63843	0.445528	2.23346									0.898794	1.53567				
0.597651	1.64147	0.447609	2.23349									0.900223	1.53205				
0.599182	1.64453	0.449689	2.23343									0.901649	1.52859				
0.600716	1.64756	0.45177	2.2334									0.903071	1.52525				
0.602252	1.65054	0.453851	2.23342									0.904491	1.52204				
0.603791	1.65357	0.455932	2.23343									0.905908	1.51893				
0.605333	1.65655	0.458013	2.2334									0.907321	1.51595				
0.606878	1.65954	0.460094	2.23335									0.908732	1.51307				
0.608426	1.6625	0.462174	2.23336									0.910141	1.51027				
0.609976	1.66541	0.464255	2.23336									0.911547	1.5076				
0.611529	1.66837	0.466336	2.23333									0.91295	1.50505				
0.613085	1.67127	0.468417	2.23331									0.914351	1.5026				
0.614643	1.67415	0.470498	2.23331									0.91575	1.50024				
0.616204	1.67706	0.472578	2.2333									0.917147	1.49796				
0.617768	1.67994	0.474659	2.2333									0.918541	1.49576				
0.619335	1.68281	0.47674	2.2333									0.919934	1.49367				
0.620904	1.68563	0.478821	2.23326									0.921325	1.49168				
0.622476	1.68844	0.480901	2.23324									0.922713	1.4898				
0.62405	1.69127	0.482982	2.23327									0.924101	1.48798				
0.625627	1.69408	0.485063	2.23325									0.925486	1.48623				
0.627207	1.69687	0.487143	2.2332									0.92687	1.48459				
0.628789	1.69962	0.489224	2.23321									0.928253	1.483				
0.630374	1.70239	0.491305	2.23322									0.929634	1.4815				
0.631961	1.70513	0.493385	2.23318									0.931013	1.4801				
0.633551	1.70782	0.495466	2.23317									0.932392	1.47874				
0.635144	1.71055	0.497547	2.23316									0.933769	1.47743				
0.636739	1.71328	0.499627	2.23315									0.935145	1.47623				
0.638336	1.71592	0.501708	2.23315									0.936519	1.47512				
0.639936	1.71856	0.503789	2.23315									0.937893	1.47409				
0.641538	1.72123	0.505869	2.23315									0.939266	1.47306				
0.643143	1.72389	0.50795	2.23311									0.940638	1.4721				
0.644751	1.7265	0.51003	2.2331									0.942009	1.47126				
0.64636	1.72909	0.512111	2.23309									0.94338	1.47044				
0.647973	1.7317	0.514191	2.23308									0.944749	1.46966				
0.649587	1.73425	0.516272	2.23308									0.946118	1.46898				
0.651204	1.73681	0.518353	2.23308									0.947487	1.46838				
0.652824	1.73937	0.520433	2.23308									0.948854	1.46779				
0.654445	1.74189	0.522514	2.23304									0.950222	1.46724				
0.656069	1.74444	0.524594	2.23302									0.951588	1.46678				
0.657696	1.74692	0.526675	2.23301									0.952955	1.46636				
0.659325	1.74937	0.528755	2.23305									0.954321	1.46597				
0.660956	1.75187	0.530836	2.23302									0.955687	1.46567				
0.662589	1.75433	0.532916	2.23298									0.957052	1.46541				
0.664225	1.75677	0.534997	2.23299									0.958417	1.46517				
0.665863	1.7592	0.537077	2.233									0.959782	1.46497				
0.667503	1.76162	0.539158	2.233									0.961147	1.46488				
0.669145	1.76404	0.541238	2.23297									0.962512	1.46479				
0.67079	1.76639	0.543318	2.23295									0.963876	1.46471				
0.672437	1.76877	0.545399	2.23294									0.965241	1.46474				
0.674086	1.77113	0.547479	2.23294									0.966606	1.46476				
0.675737	1.77345	0.54956	2.23297									0.967971	1.46484				
0.67739	1.77582	0.55164	2.23295									0.969335	1.46499				
0.679046	1.77813	0.553721	2.2329									0.9707	1.46511				
0.680704	1.78039	0.555801	2.23288									0.972065	1.46531				
0.682364	1.78269	0.557881	2.23291									0.973431	1.46556				
0.684026	1.78501	0.559962	2.23292									0.974796	1.46583				
0.68569	1.78724	0.562042	2.23289									0.976162	1.46614				
0.687356	1.78948	0.564122	2.23287									0.977528	1.46645				
0.689024	1.79174	0.566203	2.23287									0.978895	1.46682				
0.690695	1.79393	0.568283	2.23286									0.980262	1.46723				
0.692367	1.79613	0.570363	2.23286									0.981629	1.46765				
0.694042	1.79833	0.572444	2.23286									0.982996	1.46812				
0.695718	1.80052	0.574524	2.23286									0.984364	1.46861				
0.697397	1.80268	0.576605	2.23282									0.985733	1.46911				
0.699077	1.80482	0.578685	2.2328									0.987102	1.46969				
0.70076	1.80696	0.580765	2.23283									0.988472	1.47027				
0.702444	1.80909	0.582845	2.23284									0.989842	1.47086				
0.704131	1.81118	0.584926	2.23281									0.991212	1.47152				
0.705819	1.81328	0.587006	2.23276									0.992584	1.47218				
0.70751	1.8154	0.589086	2.23277									0.993956	1.47284				
0.709202	1.81748	0.591167	2.23282									0.995328	1.47353				
0.710896	1.81951	0.593247	2.2328									0.996701	1.47428				
0.712592	1.82155	0.595327	2.23276									0.998075	1.47506				
0.714291	1.82363	0.597407	2.23277									0.99945	1.47585				
0.715991	1.82563	0.599488	2.23278									1.00083	1.47624				
0.717692	1.82761	0.601568	2.23274														
0.719396	1.82963	0.603648	2.23273														
0.721102	1.83163	0.605728	2.23272														
0.722809	1.83362	0.607809	2.23272														
0.724518	1.83553	0.609889	2.23275														
0.726229	1.83747	0.611969	2.23273														
0.727942	1.83947	0.614049	2.23268														
0.729657	1.84138	0.616129	2.2327														
0.731374	1.84325	0.61821	2.2327														
0.733092	1.84518	0.62029	2.23271														
0.734812	1.84706	0.62237	2.23271														
0.736534	1.84891	0.62445	2.23267														
0.738257	1.85079	0.62653	2.23266														
0.739982	1.85265	0.628611	2.23268														
0.741709	1.85452	0.630691	2.23266														
0.743438	1.85634	0.632771	2.23265														
0.745168	1.85813	0.634851	2.23264														
0.7469	1.85994	0.636931	2.23264														
0.748634	1.86176	0.639011	2.23264														
0.75037	1.86355	0.641091	2.23264														
0.752107	1.86529	0.643172	2.23264														
0.753845	1.86707	0.645252	2.2326														
0.755586	1.86884	0.647332	2.23262														
0.757328	1.87057	0.649412	2.23263														
0.759071	1.87228	0.651492	2.2326														
0.760817	1.87401	0.653572	2.23258														
0.762563	1.87572	0.655652	2.23261														
0.764312	1.87741	0.657732	2.23259														
0.766062	1.8791	0.659812	2.23258														
0.767813	1.88079	0.661892	2.23257														
0.769566	1.88248	0.663973	2.23257														
0.771321	1.88409	0.666053	2.23257														
0.773077	1.88574	0.668133	2.23257														
0.774835	1.8874	0.670213	2.23256														
0.776594	1.88904	0.672293	2.23253														
0.778355	1.89063	0.674373	2.23255														
0.780117	1.89223	0.676453	2.23256														
0.781881	1.89384	0.678533	2.23252														
0.783646	1.89541	0.680613	2.23251														
0.785413	1.897	0.682693	2.23254														
0.787181	1.89857	0.684773	2.23251														
0.788951	1.90012	0.686853	2.2325														
0.790722	1.90166	0.688933	2.23253														
0.792494	1.9032	0.691013	2.23251														
0.794268	1.90474	0.693093	2.2325														
0.796043	1.90625	0.695173	2.2325														
0.79782	1.90773	0.697253	2.23249														
0.799598	1.90924	0.699333	2.23249														
0.801378	1.91076	0.701413	2.23246														
0.803159	1.91222	0.703493	2.23247														
0.804941	1.91368	0.705573	2.23248														
0.806725	1.91518	0.707653	2.23245														
0.80851	1.91663	0.709733	2.23243														
0.810296	1.91805	0.711813	2.23246														
0.812084	1.91949	0.713893	2.23248														
0.813873	1.92094	0.715973	2.23245														
0.815663	1.92236	0.718053	2.23243														
0.817455	1.92374	0.720133	2.23243														
0.819248	1.92515	0.722213	2.23242														
0.821042	1.92656	0.724293	2.23242														
0.822838	1.92792	0.726373	2.23242														
0.824635	1.9293	0.728453	2.23242														
0.826433	1.93068	0.730532	2.23242														
0.828232	1.93207	0.732612	2.23242														
0.830033	1.93338	0.734692	2.23242														
0.831835	1.9347	0.736772	2.23238														
0.833638	1.93606	0.738852	2.2324														
0.835443	1.93739	0.740932	2.23241														
0.837248	1.93872	0.743012	2.23238														
0.839055	1.94004	0.745092	2.2324														
0.840863	1.94133	0.747172	2.23237														
0.842673	1.94259	0.749252	2.23236														
0.844483	1.94392	0.751332	2.23239														
0.846295	1.94521	0.753412	2.23237														
0.848108	1.94644	0.755491	2.23236														
0.849922	1.94771	0.757571	2.23235														
0.851737	1.94897	0.759651	2.23235														
0.853554	1.95022	0.761731	2.23235														
0.855371	1.95147	0.763811	2.23235														
0.85719	1.95268	0.765891	2.23235														
0.85901	1.95391	0.767971	2.23234														
0.860831	1.95514	0.77005	2.23234														
0.862653	1.95635	0.77213	2.23231														
0.864476	1.95757	0.77421	2.23233														
0.866301	1.95877	0.77629	2.23234														
0.868126	1.95992	0.77837	2.2323														
0.869953	1.96112	0.78045	2.23229														
0.871781	1.9623	0.782529	2.23232														
0.873609	1.96348	0.784609	2.23229														
0.875439	1.96465	0.786689	2.23228														
0.87727	1.96579	0.788769	2.23231														
0.879102	1.96691	0.790849	2.23229														
0.880935	1.96805	0.792929	2.23228														
0.88277	1.96921	0.795008	2.23228														
0.884605	1.97034	0.797088	2.23227														
0.886441	1.97145	0.799168	2.23227														
0.888278	1.97256	0.801248	2.23227														
0.890117	1.9737	0.803328	2.23227														
0.891956	1.97478	0.805407	2.23227														
0.893797	1.97587	0.807487	2.23227														
0.895638	1.97697	0.809567	2.23227														
0.89748	1.97803	0.811647	2.23223														
0.899324	1.97914	0.813726	2.23225														
0.901168	1.98021	0.815806	2.23226														
0.903014	1.98126	0.817886	2.23223														
0.90486	1.9823	0.819966	2.23225														
0.906708	1.98333	0.822046	2.23222														
0.908556	1.98439	0.824125	2.23221														
0.910405	1.98547	0.826205	2.23224														
0.912256	1.98649	0.828285	2.23222														
0.914107	1.98748	0.830365	2.23221														
0.915959	1.98852	0.832444	2.2322														
0.917812	1.98955	0.834524	2.2322														
0.919666	1.99054	0.836604	2.23224														
0.921521	1.99155	0.838684	2.23222														
0.923377	1.99253	0.840763	2.23217														
0.925234	1.99354	0.842843	2.23218														
0.927092	1.99455	0.844923	2.23223														
0.928951	1.9955	0.847002	2.23221														
0.93081	1.99645	0.849082	2.23217														
0.932671	1.99743	0.851162	2.23218														
0.934532	1.9984	0.853242	2.23219														
0.936395	1.99936	0.855321	2.23216														
0.938258	2.00032	0.857401	2.23218														
0.940122	2.00128	0.859481	2.23219														
0.941987	2.00223	0.86156	2.23216														
0.943853	2.00311	0.86364	2.23214														
0.94572	2.00406	0.86572	2.23217														
0.947587	2.00501	0.8678	2.23215														
0.949456	2.00589	0.869879	2.23214														
0.951325	2.00681	0.871959	2.23217														
0.953195	2.00774	0.874039	2.23215														
0.955066	2.00865	0.876118	2.23214														
0.956938	2.00954	0.878198	2.23213														
0.958811	2.01046	0.880278	2.23213														
0.960685	2.01133	0.882357	2.23213														
0.962559	2.0122	0.884437	2.23213														
0.964434	2.01311	0.886517	2.23213														
0.96631	2.01397	0.888596	2.23213														
0.968187	2.01484	0.890676	2.23213														
0.970065	2.01567	0.892756	2.23213														
0.971943	2.01653	0.894835	2.23213														
0.973822	2.0174	0.896915	2.23213														
0.975702	2.01828	0.898994	2.23209														
0.977583	2.01911	0.901074	2.23211														
0.979464	2.01994	0.903154	2.23212														
0.981347	2.02079	0.905233	2.23208														
0.98323	2.02162	0.907313	2.2321														
0.985114	2.02243	0.909393	2.23208														
0.986999	2.02324	0.911472	2.23206														
0.988884	2.02409	0.913552	2.23209														
0.99077	2.02492	0.915632	2.23207														
0.992657	2.02569	0.917711	2.23206														
0.994545	2.02649	0.919791	2.23209														
0.996433	2.02729	0.92187	2.23207														
0.998323	2.02809	0.92395	2.23206														
1.00021	2.0285	0.92603	2.23206														
		0.928109	2.23205														
		0.930189	2.23209														
		0.932268	2.23207														
		0.934348	2.23202														
		0.936428	2.23204														
		0.938507	2.23204														
		0.940587	2.23205														
		0.942666	2.23205														
		0.944746	2.23205														
		0.946825	2.23205														
		0.948905	2.23201														
		0.950985	2.232														
		0.953064	2.23202														
		0.955144	2.23204														
		0.957223	2.23201														
		0.959303	2.23203														
		0.961382	2.232														
		0.963462	2.23199														
		0.965541	2.23202														
		0.967621	2.232														
		0.969701	2.23199														
		0.97178	2.23198														
		0.97386	2.23202														
		0.975939	2.232														
		0.978019	2.23199														
		0.980098	2.23198														
		0.982178	2.23198														
		0.984257	2.23198														
		0.986337	2.23198														
		0.988416	2.23198														
		0.990496	2.23194														
		0.992575	2.23196														
		0.994655	2.23197														
		0.996734	2.23197														
		0.998814	2.23198														
		1.00089	2.23198														
