Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.558083	2.81458	0.434148	2.16723							0.826915	4.16604				
0.559657	2.80932	0.436228	2.16754							0.828272	4.15338				
0.561235	2.80412	0.438309	2.16784							0.829628	4.14083				
0.562815	2.79899	0.440389	2.16814							0.830982	4.1284				
0.564398	2.79392	0.442469	2.16843							0.832335	4.11607				
0.565984	2.78891	0.444549	2.16872							0.833687	4.10384				
0.567574	2.78396	0.446629	2.16901							0.835039	4.09173				
0.569165	2.77906	0.44871	2.1693							0.836389	4.07972				
0.57076	2.77423	0.45079	2.16958							0.837738	4.06782				
0.572358	2.76945	0.45287	2.16986							0.839087	4.05602				
0.573958	2.76473	0.45495	2.17014							0.840435	4.04432				
0.575561	2.76007	0.45703	2.17042							0.841783	4.03272				
0.577167	2.75546	0.45911	2.17069							0.84313	4.02123				
0.578776	2.7509	0.46119	2.17097							0.844476	4.00983				
0.580387	2.7464	0.46327	2.17123							0.845822	3.99853				
0.582002	2.74195	0.465351	2.1715							0.847168	3.98733				
0.583618	2.73755	0.467431	2.17177							0.848514	3.97623				
0.585238	2.7332	0.469511	2.17203							0.849859	3.96522				
0.58686	2.72891	0.471591	2.17229							0.851204	3.95431				
0.588485	2.72466	0.473671	2.17254							0.852549	3.94349				
0.590113	2.72046	0.475751	2.1728							0.853894	3.93276				
0.591743	2.7163	0.477831	2.17305							0.855239	3.92212				
0.593375	2.7122	0.479911	2.1733							0.856584	3.91158				
0.595011	2.70814	0.481991	2.17355							0.857929	3.90112				
0.596648	2.70413	0.484071	2.1738							0.859274	3.89076				
0.598289	2.70016	0.486151	2.17404							0.860619	3.88048				
0.599932	2.69624	0.488231	2.17428							0.861965	3.87029				
0.601577	2.69236	0.49031	2.17452							0.863311	3.86018				
0.603225	2.68852	0.49239	2.17476							0.864657	3.85016				
0.604875	2.68473	0.49447	2.175							0.866003	3.84022				
0.606528	2.68098	0.49655	2.17523							0.86735	3.83037				
0.608183	2.67727	0.49863	2.17547							0.868697	3.8206				
0.609841	2.6736	0.50071	2.1757							0.870045	3.81091				
0.611501	2.66998	0.50279	2.17592							0.871394	3.80131				
0.613164	2.66639	0.50487	2.17615							0.872742	3.79178				
0.614828	2.66284	0.50695	2.17638							0.874092	3.78233				
0.616496	2.65933	0.509029	2.1766							0.875442	3.77296				
0.618165	2.65586	0.511109	2.17682							0.876793	3.76367				
0.619837	2.65242	0.513189	2.17704							0.878144	3.75446				
0.621511	2.64902	0.515269	2.17726							0.879496	3.74532				
0.623188	2.64566	0.517349	2.17747							0.880849	3.73626				
0.624866	2.64234	0.519428	2.17769							0.882203	3.72727				
0.626547	2.63905	0.521508	2.1779							0.883557	3.71835				
0.628231	2.6358	0.523588	2.17811							0.884912	3.70951				
0.629916	2.63258	0.525668	2.17832							0.886269	3.70074				
0.631604	2.62939	0.527747	2.17853							0.887626	3.69205				
0.633294	2.62624	0.529827	2.17873							0.888984	3.68342				
0.634986	2.62312	0.531907	2.17894							0.890342	3.67486				
0.63668	2.62004	0.533987	2.17914							0.891702	3.66638				
0.638376	2.61698	0.536066	2.17934							0.893063	3.65796				
0.640075	2.61396	0.538146	2.17954							0.894425	3.64961				
0.641775	2.61097	0.540226	2.17974							0.895788	3.64133				
0.643478	2.60802	0.542306	2.17993							0.897152	3.63311				
0.645183	2.60509	0.544385	2.18013							0.898517	3.62496				
0.64689	2.60219	0.546465	2.18032							0.899883	3.61688				
0.648599	2.59932	0.548545	2.18051							0.90125	3.60886				
0.65031	2.59649	0.550624	2.1807							0.902618	3.60091				
0.652023	2.59368	0.552704	2.18089							0.903988	3.59301				
0.653738	2.5909	0.554783	2.18108							0.905359	3.58519				
0.655455	2.58814	0.556863	2.18127							0.906731	3.57742				
0.657174	2.58542	0.558943	2.18145							0.908104	3.56971				
0.658895	2.58272	0.561022	2.18163							0.909478	3.56207				
0.660618	2.58006	0.563102	2.18182							0.910853	3.55449				
0.662343	2.57741	0.565182	2.182							0.91223	3.54696				
0.66407	2.5748	0.567261	2.18218							0.913608	3.5395				
0.665799	2.57221	0.569341	2.18235							0.914988	3.5321				
0.667529	2.56965	0.57142	2.18253							0.916368	3.52475				
0.669262	2.56711	0.5735	2.18271							0.91775	3.51746				
0.670996	2.5646	0.575579	2.18288							0.919134	3.51023				
0.672733	2.56211	0.577659	2.18305							0.920518	3.50305				
0.674471	2.55965	0.579739	2.18323							0.921904	3.49593				
0.676211	2.55721	0.581818	2.1834							0.923292	3.48886				
0.677953	2.55479	0.583898	2.18357							0.924681	3.48185				
0.679696	2.5524	0.585977	2.18373							0.926071	3.4749				
0.681442	2.55004	0.588057	2.1839							0.927462	3.46799				
0.683189	2.54769	0.590136	2.18407							0.928855	3.46114				
0.684938	2.54537	0.592216	2.18423							0.93025	3.45435				
0.686689	2.54307	0.594295	2.18439							0.931645	3.4476				
0.688441	2.5408	0.596375	2.18456							0.933043	3.44091				
0.690195	2.53854	0.598454	2.18472							0.934441	3.43427				
0.691951	2.53631	0.600534	2.18488							0.935842	3.42768				
0.693709	2.5341	0.602613	2.18504							0.937243	3.42114				
0.695469	2.53191	0.604693	2.18519							0.938646	3.41465				
0.69723	2.52974	0.606772	2.18535							0.940051	3.4082				
0.698993	2.52759	0.608852	2.18551							0.941457	3.40181				
0.700757	2.52546	0.610931	2.18566							0.942865	3.39547				
0.702523	2.52335	0.61301	2.18581							0.944274	3.38917				
0.704291	2.52126	0.61509	2.18597							0.945684	3.38292				
0.70606	2.5192	0.617169	2.18612							0.947097	3.37672				
0.707831	2.51715	0.619249	2.18627							0.94851	3.37056				
0.709604	2.51512	0.621328	2.18642							0.949925	3.36445				
0.711378	2.51311	0.623407	2.18657							0.951342	3.35839				
0.713154	2.51112	0.625487	2.18671							0.95276	3.35237				
0.714931	2.50914	0.627566	2.18686							0.95418	3.34639				
0.71671	2.50719	0.629646	2.18701							0.955602	3.34046				
0.718491	2.50525	0.631725	2.18715							0.957024	3.33458				
0.720273	2.50333	0.633804	2.18729							0.958449	3.32873				
0.722056	2.50143	0.635884	2.18744							0.959875	3.32293				
0.723841	2.49955	0.637963	2.18758							0.961303	3.31718				
0.725628	2.49768	0.640042	2.18772							0.962732	3.31146				
0.727416	2.49583	0.642122	2.18786							0.964163	3.30579				
0.729206	2.494	0.644201	2.188							0.965595	3.30016				
0.730997	2.49218	0.64628	2.18814							0.967029	3.29457				
0.732789	2.49038	0.64836	2.18827							0.968465	3.28902				
0.734583	2.4886	0.650439	2.18841							0.969902	3.28351				
0.736379	2.48684	0.652518	2.18855							0.97134	3.27804				
0.738176	2.48508	0.654598	2.18868							0.972781	3.27261				
0.739974	2.48335	0.656677	2.18881							0.974223	3.26722				
0.741774	2.48163	0.658756	2.18895							0.975666	3.26187				
0.743575	2.47993	0.660836	2.18908							0.977111	3.25656				
0.745377	2.47824	0.662915	2.18921							0.978558	3.25128				
0.747181	2.47656	0.664994	2.18934							0.980006	3.24605				
0.748987	2.4749	0.667073	2.18947							0.981456	3.24085				
0.750793	2.47326	0.669153	2.1896							0.982908	3.23569				
0.752601	2.47163	0.671232	2.18973							0.984361	3.23056				
0.754411	2.47001	0.673311	2.18985							0.985816	3.22547				
0.756222	2.46841	0.67539	2.18998							0.987272	3.22042				
0.758034	2.46683	0.67747	2.19011							0.98873	3.21541				
0.759847	2.46525	0.679549	2.19023							0.99019	3.21043				
0.761662	2.46369	0.681628	2.19036							0.991651	3.20548				
0.763478	2.46215	0.683707	2.19048							0.993114	3.20057				
0.765295	2.46061	0.685787	2.1906							0.994578	3.19569				
0.767114	2.4591	0.687866	2.19072							0.996044	3.19085				
0.768934	2.45759	0.689945	2.19084							0.997512	3.18604				
0.770755	2.4561	0.692024	2.19096							0.998981	3.18127				
0.772577	2.45462	0.694104	2.19108							1.00045	3.17653				
0.774401	2.45315	0.696183	2.1912												
0.776226	2.45169	0.698262	2.19132												
0.778052	2.45025	0.700341	2.19144												
0.77988	2.44882	0.70242	2.19156												
0.781708	2.4474	0.704499	2.19167												
0.783538	2.446	0.706579	2.19179												
0.785369	2.4446	0.708658	2.1919												
0.787201	2.44322	0.710737	2.19202												
0.789035	2.44185	0.712816	2.19213												
0.79087	2.44049	0.714895	2.19224												
0.792705	2.43914	0.716974	2.19235												
0.794542	2.43781	0.719054	2.19246												
0.79638	2.43648	0.721133	2.19258												
0.79822	2.43517	0.723212	2.19269												
0.80006	2.43386	0.725291	2.1928												
0.801902	2.43257	0.72737	2.1929												
0.803744	2.43129	0.729449	2.19301												
0.805588	2.43002	0.731528	2.19312												
0.807433	2.42876	0.733607	2.19323												
0.809279	2.42751	0.735686	2.19333												
0.811126	2.42627	0.737766	2.19344												
0.812975	2.42504	0.739845	2.19354												
0.814824	2.42382	0.741924	2.19365												
0.816674	2.42261	0.744003	2.19375												
0.818526	2.42141	0.746082	2.19386												
0.820378	2.42022	0.748161	2.19396												
0.822232	2.41904	0.75024	2.19406												
0.824087	2.41787	0.752319	2.19416												
0.825942	2.4167	0.754398	2.19426												
0.827799	2.41555	0.756477	2.19436												
0.829657	2.41441	0.758556	2.19446												
0.831515	2.41328	0.760635	2.19456												
0.833375	2.41215	0.762714	2.19466												
0.835236	2.41103	0.764793	2.19476												
0.837098	2.40993	0.766872	2.19486												
0.838961	2.40883	0.768952	2.19496												
0.840824	2.40774	0.771031	2.19505												
0.842689	2.40666	0.77311	2.19515												
0.844555	2.40559	0.775189	2.19525												
0.846422	2.40452	0.777268	2.19534												
0.848289	2.40347	0.779347	2.19544												
0.850158	2.40242	0.781426	2.19553												
0.852027	2.40138	0.783505	2.19562												
0.853898	2.40035	0.785584	2.19572												
0.855769	2.39932	0.787663	2.19581												
0.857642	2.39831	0.789741	2.1959												
0.859515	2.3973	0.791821	2.19599												
0.861389	2.3963	0.793899	2.19608												
0.863265	2.39531	0.795978	2.19618												
0.865141	2.39433	0.798057	2.19627												
0.867018	2.39335	0.800136	2.19636												
0.868896	2.39238	0.802215	2.19644												
0.870774	2.39142	0.804294	2.19653												
0.872654	2.39046	0.806373	2.19662												
0.874535	2.38952	0.808452	2.19671												
0.876416	2.38858	0.810531	2.1968												
0.878298	2.38765	0.81261	2.19688												
0.880182	2.38672	0.814689	2.19697												
0.882066	2.3858	0.816768	2.19706												
0.883951	2.38489	0.818847	2.19714												
0.885836	2.38398	0.820926	2.19723												
0.887723	2.38309	0.823005	2.19731												
0.88961	2.38219	0.825084	2.1974												
0.891499	2.38131	0.827162	2.19748												
0.893388	2.38043	0.829241	2.19756												
0.895278	2.37956	0.83132	2.19765												
0.897168	2.3787	0.833399	2.19773												
0.89906	2.37784	0.835478	2.19781												
0.900952	2.37698	0.837557	2.19789												
0.902845	2.37614	0.839636	2.19798												
0.904739	2.3753	0.841715	2.19806												
0.906634	2.37446	0.843794	2.19814												
0.90853	2.37364	0.845872	2.19822												
0.910426	2.37282	0.847951	2.1983												
0.912323	2.372	0.85003	2.19838												
0.914221	2.37119	0.852109	2.19846												
0.91612	2.37039	0.854188	2.19853												
0.918019	2.36959	0.856267	2.19861												
0.919919	2.3688	0.858346	2.19869												
0.92182	2.36801	0.860424	2.19877												
0.923722	2.36723	0.862503	2.19885												
0.925624	2.36646	0.864582	2.19892												
0.927527	2.36569	0.866661	2.199												
0.929431	2.36492	0.86874	2.19907												
0.931336	2.36416	0.870818	2.19915												
0.933241	2.36341	0.872897	2.19923												
0.935147	2.36266	0.874976	2.1993												
0.937054	2.36192	0.877055	2.19938												
0.938962	2.36118	0.879134	2.19945												
0.94087	2.36045	0.881213	2.19952												
0.942779	2.35973	0.883291	2.1996												
0.944689	2.35901	0.88537	2.19967												
0.946599	2.35829	0.887449	2.19974												
0.94851	2.35758	0.889528	2.19981												
0.950422	2.35687	0.891606	2.19989												
0.952334	2.35617	0.893685	2.19996												
0.954248	2.35547	0.895764	2.20003												
0.956161	2.35478	0.897843	2.2001												
0.958076	2.3541	0.899922	2.20017												
0.959991	2.35341	0.902	2.20024												
0.961907	2.35274	0.904079	2.20031												
0.963823	2.35206	0.906158	2.20038												
0.96574	2.3514	0.908237	2.20045												
0.967658	2.35073	0.910315	2.20052												
0.969577	2.35007	0.912394	2.20059												
0.971496	2.34942	0.914473	2.20066												
0.973416	2.34877	0.916552	2.20073												
0.975336	2.34813	0.91863	2.20079												
0.977257	2.34749	0.920709	2.20086												
0.979179	2.34685	0.922788	2.20093												
0.981101	2.34622	0.924866	2.201												
0.983024	2.34559	0.926945	2.20106												
0.984947	2.34497	0.929024	2.20113												
0.986871	2.34435	0.931103	2.2012												
0.988796	2.34373	0.933181	2.20126												
0.990722	2.34312	0.93526	2.20133												
0.992648	2.34251	0.937339	2.20139												
0.994574	2.34191	0.939417	2.20146												
0.996501	2.34131	0.941496	2.20152												
0.998429	2.34072	0.943575	2.20158												
1.00036	2.34013	0.945654	2.20165												
		0.947732	2.20171												
		0.949811	2.20178												
		0.95189	2.20184												
		0.953968	2.2019												
		0.956047	2.20196												
		0.958126	2.20203												
		0.960204	2.20209												
		0.962283	2.20215												
		0.964362	2.20221												
		0.96644	2.20227												
		0.968519	2.20233												
		0.970597	2.20239												
		0.972676	2.20246												
		0.974755	2.20252												
		0.976833	2.20258												
		0.978912	2.20264												
		0.980991	2.20269												
		0.983069	2.20275												
		0.985148	2.20281												
		0.987226	2.20287												
		0.989305	2.20293												
		0.991384	2.20299												
		0.993462	2.20305												
		0.995541	2.2031												
		0.997619	2.20316												
		0.999698	2.20322												
		1.00178	2.20327												
