Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.547366	3.16356	0.376849	2.15575									0.848852	4.88069				
0.548794	3.15483	0.378931	2.15617									0.850476	4.86397				
0.550226	3.1462	0.381012	2.15658									0.85209	4.84738				
0.551661	3.13769	0.383093	2.15698									0.853696	4.83091				
0.553099	3.12929	0.385175	2.15738									0.855294	4.81456				
0.55454	3.12099	0.387256	2.15778									0.856882	4.79834				
0.555984	3.11279	0.389338	2.15818									0.858463	4.78224				
0.557431	3.1047	0.391419	2.15856									0.860036	4.76627				
0.558881	3.09671	0.3935	2.15895									0.861601	4.75041				
0.560335	3.08882	0.395581	2.15933									0.863159	4.73468				
0.561791	3.08102	0.397663	2.15971									0.864709	4.71907				
0.563251	3.07332	0.399744	2.16008									0.866253	4.70357				
0.564713	3.06572	0.401825	2.16045									0.86779	4.6882				
0.566179	3.05821	0.403906	2.16082									0.86932	4.67295				
0.567648	3.05079	0.405988	2.16118									0.870843	4.65781				
0.56912	3.04346	0.408069	2.16154									0.872361	4.64279				
0.570594	3.03622	0.41015	2.16189									0.873872	4.62788				
0.572072	3.02906	0.412231	2.16224									0.875377	4.61309				
0.573553	3.022	0.414312	2.16259									0.876877	4.59842				
0.575037	3.01501	0.416393	2.16293									0.878371	4.58386				
0.576524	3.00812	0.418475	2.16327									0.87986	4.56941				
0.578014	3.0013	0.420556	2.16361									0.881343	4.55507				
0.579507	2.99456	0.422637	2.16395									0.882822	4.54085				
0.581003	2.98791	0.424718	2.16428									0.884296	4.52674				
0.582502	2.98133	0.426799	2.1646									0.885764	4.51273				
0.584003	2.97483	0.42888	2.16493									0.887229	4.49884				
0.585508	2.96841	0.430961	2.16525									0.888688	4.48505				
0.587016	2.96206	0.433042	2.16557									0.890144	4.47137				
0.588527	2.95579	0.435123	2.16588									0.891595	4.4578				
0.59004	2.94959	0.437204	2.1662									0.893043	4.44433				
0.591557	2.94346	0.439285	2.1665									0.894486	4.43097				
0.593076	2.9374	0.441366	2.16681									0.895926	4.41771				
0.594598	2.93141	0.443447	2.16711									0.897362	4.40456				
0.596123	2.9255	0.445528	2.16742									0.898794	4.39151				
0.597651	2.91964	0.447609	2.16771									0.900223	4.37856				
0.599182	2.91386	0.449689	2.16801									0.901649	4.36571				
0.600716	2.90814	0.45177	2.1683									0.903071	4.35296				
0.602252	2.90249	0.453851	2.16859									0.904491	4.34031				
0.603791	2.8969	0.455932	2.16888									0.905908	4.32776				
0.605333	2.89137	0.458013	2.16916									0.907321	4.31531				
0.606878	2.88591	0.460094	2.16945									0.908732	4.30295				
0.608426	2.88051	0.462174	2.16972									0.910141	4.29069				
0.609976	2.87516	0.464255	2.17									0.911547	4.27852				
0.611529	2.86988	0.466336	2.17028									0.91295	4.26645				
0.613085	2.86466	0.468417	2.17055									0.914351	4.25448				
0.614643	2.85949	0.470498	2.17082									0.91575	4.24259				
0.616204	2.85438	0.472578	2.17109									0.917147	4.2308				
0.617768	2.84933	0.474659	2.17135									0.918541	4.2191				
0.619335	2.84433	0.47674	2.17161									0.919934	4.20749				
0.620904	2.83939	0.478821	2.17187									0.921325	4.19597				
0.622476	2.8345	0.480901	2.17213									0.922713	4.18454				
0.62405	2.82966	0.482982	2.17239									0.924101	4.1732				
0.625627	2.82488	0.485063	2.17264									0.925486	4.16195				
0.627207	2.82015	0.487143	2.1729									0.92687	4.15078				
0.628789	2.81547	0.489224	2.17314									0.928253	4.1397				
0.630374	2.81084	0.491305	2.17339									0.929634	4.1287				
0.631961	2.80626	0.493385	2.17364									0.931013	4.11779				
0.633551	2.80173	0.495466	2.17388									0.932392	4.10696				
0.635144	2.79724	0.497547	2.17412									0.933769	4.09622				
0.636739	2.79281	0.499627	2.17436									0.935145	4.08556				
0.638336	2.78842	0.501708	2.1746									0.936519	4.07497				
0.639936	2.78408	0.503789	2.17483									0.937893	4.06448				
0.641538	2.77978	0.505869	2.17507									0.939266	4.05406				
0.643143	2.77553	0.50795	2.1753									0.940638	4.04372				
0.644751	2.77132	0.51003	2.17553									0.942009	4.03346				
0.64636	2.76716	0.512111	2.17576									0.94338	4.02327				
0.647973	2.76304	0.514191	2.17598									0.944749	4.01317				
0.649587	2.75897	0.516272	2.17621									0.946118	4.00314				
0.651204	2.75493	0.518353	2.17643									0.947487	3.99319				
0.652824	2.75094	0.520433	2.17665									0.948854	3.98331				
0.654445	2.74699	0.522514	2.17687									0.950222	3.97351				
0.656069	2.74308	0.524594	2.17709									0.951588	3.96378				
0.657696	2.73921	0.526675	2.1773									0.952955	3.95413				
0.659325	2.73538	0.528755	2.17752									0.954321	3.94455				
0.660956	2.73159	0.530836	2.17773									0.955687	3.93504				
0.662589	2.72783	0.532916	2.17794									0.957052	3.9256				
0.664225	2.72412	0.534997	2.17815									0.958417	3.91623				
0.665863	2.72044	0.537077	2.17836									0.959782	3.90694				
0.667503	2.7168	0.539158	2.17856									0.961147	3.89771				
0.669145	2.7132	0.541238	2.17877									0.962512	3.88855				
0.67079	2.70963	0.543318	2.17897									0.963876	3.87946				
0.672437	2.7061	0.545399	2.17917									0.965241	3.87044				
0.674086	2.7026	0.547479	2.17937									0.966606	3.86149				
0.675737	2.69914	0.54956	2.17957									0.967971	3.8526				
0.67739	2.69571	0.55164	2.17976									0.969335	3.84378				
0.679046	2.69232	0.553721	2.17996									0.9707	3.83502				
0.680704	2.68895	0.555801	2.18015									0.972065	3.82633				
0.682364	2.68563	0.557881	2.18034									0.973431	3.81771				
0.684026	2.68233	0.559962	2.18053									0.974796	3.80914				
0.68569	2.67907	0.562042	2.18072									0.976162	3.80064				
0.687356	2.67584	0.564122	2.18091									0.977528	3.79221				
0.689024	2.67264	0.566203	2.1811									0.978895	3.78383				
0.690695	2.66947	0.568283	2.18128									0.980262	3.77552				
0.692367	2.66634	0.570363	2.18147									0.981629	3.76726				
0.694042	2.66323	0.572444	2.18165									0.982996	3.75907				
0.695718	2.66015	0.574524	2.18183									0.984364	3.75094				
0.697397	2.6571	0.576605	2.18201									0.985733	3.74287				
0.699077	2.65408	0.578685	2.18219									0.987102	3.73485				
0.70076	2.65109	0.580765	2.18237									0.988472	3.7269				
0.702444	2.64813	0.582845	2.18254									0.989842	3.719				
0.704131	2.6452	0.584926	2.18272									0.991212	3.71116				
0.705819	2.6423	0.587006	2.18289									0.992584	3.70337				
0.70751	2.63942	0.589086	2.18306									0.993956	3.69564				
0.709202	2.63657	0.591167	2.18323									0.995328	3.68797				
0.710896	2.63374	0.593247	2.1834									0.996701	3.68035				
0.712592	2.63095	0.595327	2.18357									0.998075	3.67279				
0.714291	2.62817	0.597407	2.18374									0.99945	3.66528				
0.715991	2.62543	0.599488	2.18391									1.00083	3.65783				
0.717692	2.62271	0.601568	2.18407														
0.719396	2.62002	0.603648	2.18424														
0.721102	2.61735	0.605728	2.1844														
0.722809	2.6147	0.607809	2.18456														
0.724518	2.61208	0.609889	2.18472														
0.726229	2.60948	0.611969	2.18488														
0.727942	2.60691	0.614049	2.18504														
0.729657	2.60436	0.616129	2.1852														
0.731374	2.60184	0.61821	2.18535														
0.733092	2.59933	0.62029	2.18551														
0.734812	2.59685	0.62237	2.18566														
0.736534	2.5944	0.62445	2.18582														
0.738257	2.59196	0.62653	2.18597														
0.739982	2.58955	0.628611	2.18612														
0.741709	2.58716	0.630691	2.18627														
0.743438	2.58479	0.632771	2.18642														
0.745168	2.58244	0.634851	2.18657														
0.7469	2.58011	0.636931	2.18672														
0.748634	2.5778	0.639011	2.18686														
0.75037	2.57551	0.641091	2.18701														
0.752107	2.57325	0.643172	2.18715														
0.753845	2.571	0.645252	2.1873														
0.755586	2.56877	0.647332	2.18744														
0.757328	2.56657	0.649412	2.18758														
0.759071	2.56438	0.651492	2.18772														
0.760817	2.56221	0.653572	2.18786														
0.762563	2.56006	0.655652	2.188														
0.764312	2.55793	0.657732	2.18814														
0.766062	2.55582	0.659812	2.18828														
0.767813	2.55372	0.661892	2.18841														
0.769566	2.55164	0.663973	2.18855														
0.771321	2.54959	0.666053	2.18868														
0.773077	2.54755	0.668133	2.18882														
0.774835	2.54552	0.670213	2.18895														
0.776594	2.54352	0.672293	2.18908														
0.778355	2.54153	0.674373	2.18921														
0.780117	2.53956	0.676453	2.18934														
0.781881	2.5376	0.678533	2.18947														
0.783646	2.53566	0.680613	2.1896														
0.785413	2.53374	0.682693	2.18973														
0.787181	2.53184	0.684773	2.18986														
0.788951	2.52995	0.686853	2.18998														
0.790722	2.52807	0.688933	2.19011														
0.792494	2.52621	0.691013	2.19024														
0.794268	2.52437	0.693093	2.19036														
0.796043	2.52254	0.695173	2.19048														
0.79782	2.52073	0.697253	2.19061														
0.799598	2.51894	0.699333	2.19073														
0.801378	2.51715	0.701413	2.19085														
0.803159	2.51539	0.703493	2.19097														
0.804941	2.51363	0.705573	2.19109														
0.806725	2.51189	0.707653	2.19121														
0.80851	2.51017	0.709733	2.19133														
0.810296	2.50846	0.711813	2.19145														
0.812084	2.50676	0.713893	2.19157														
0.813873	2.50508	0.715973	2.19168														
0.815663	2.50341	0.718053	2.1918														
0.817455	2.50176	0.720133	2.19191														
0.819248	2.50012	0.722213	2.19203														
0.821042	2.49849	0.724293	2.19214														
0.822838	2.49688	0.726373	2.19225														
0.824635	2.49527	0.728453	2.19237														
0.826433	2.49368	0.730532	2.19248														
0.828232	2.49211	0.732612	2.19259														
0.830033	2.49054	0.734692	2.1927														
0.831835	2.48899	0.736772	2.19281														
0.833638	2.48745	0.738852	2.19292														
0.835443	2.48593	0.740932	2.19303														
0.837248	2.48441	0.743012	2.19314														
0.839055	2.48291	0.745092	2.19325														
0.840863	2.48142	0.747172	2.19335														
0.842673	2.47994	0.749252	2.19346														
0.844483	2.47847	0.751332	2.19356														
0.846295	2.47702	0.753412	2.19367														
0.848108	2.47557	0.755491	2.19377														
0.849922	2.47414	0.757571	2.19388														
0.851737	2.47272	0.759651	2.19398														
0.853554	2.4713	0.761731	2.19409														
0.855371	2.4699	0.763811	2.19419														
0.85719	2.46851	0.765891	2.19429														
0.85901	2.46714	0.767971	2.19439														
0.860831	2.46577	0.77005	2.19449														
0.862653	2.46441	0.77213	2.19459														
0.864476	2.46306	0.77421	2.19469														
0.866301	2.46173	0.77629	2.19479														
0.868126	2.4604	0.77837	2.19489														
0.869953	2.45908	0.78045	2.19499														
0.871781	2.45778	0.782529	2.19508														
0.873609	2.45648	0.784609	2.19518														
0.875439	2.45519	0.786689	2.19528														
0.87727	2.45392	0.788769	2.19537														
0.879102	2.45265	0.790849	2.19547														
0.880935	2.45139	0.792929	2.19556														
0.88277	2.45014	0.795008	2.19566														
0.884605	2.4489	0.797088	2.19575														
0.886441	2.44767	0.799168	2.19585														
0.888278	2.44645	0.801248	2.19594														
0.890117	2.44524	0.803328	2.19603														
0.891956	2.44404	0.805407	2.19612														
0.893797	2.44285	0.807487	2.19622														
0.895638	2.44166	0.809567	2.19631														
0.89748	2.44049	0.811647	2.1964														
0.899324	2.43932	0.813726	2.19649														
0.901168	2.43816	0.815806	2.19658														
0.903014	2.43701	0.817886	2.19667														
0.90486	2.43587	0.819966	2.19676														
0.906708	2.43473	0.822046	2.19684														
0.908556	2.43361	0.824125	2.19693														
0.910405	2.43249	0.826205	2.19702														
0.912256	2.43138	0.828285	2.19711														
0.914107	2.43028	0.830365	2.19719														
0.915959	2.42919	0.832444	2.19728														
0.917812	2.42811	0.834524	2.19736														
0.919666	2.42703	0.836604	2.19745														
0.921521	2.42596	0.838684	2.19753														
0.923377	2.4249	0.840763	2.19762														
0.925234	2.42384	0.842843	2.1977														
0.927092	2.4228	0.844923	2.19779														
0.928951	2.42176	0.847002	2.19787														
0.93081	2.42073	0.849082	2.19795														
0.932671	2.4197	0.851162	2.19804														
0.934532	2.41868	0.853242	2.19812														
0.936395	2.41767	0.855321	2.1982														
0.938258	2.41667	0.857401	2.19828														
0.940122	2.41568	0.859481	2.19836														
0.941987	2.41469	0.86156	2.19844														
0.943853	2.41371	0.86364	2.19852														
0.94572	2.41273	0.86572	2.1986														
0.947587	2.41176	0.8678	2.19868														
0.949456	2.4108	0.869879	2.19876														
0.951325	2.40985	0.871959	2.19884														
0.953195	2.4089	0.874039	2.19892														
0.955066	2.40796	0.876118	2.19899														
0.956938	2.40702	0.878198	2.19907														
0.958811	2.4061	0.880278	2.19915														
0.960685	2.40517	0.882357	2.19922														
0.962559	2.40426	0.884437	2.1993														
0.964434	2.40335	0.886517	2.19938														
0.96631	2.40245	0.888596	2.19945														
0.968187	2.40155	0.890676	2.19953														
0.970065	2.40066	0.892756	2.1996														
0.971943	2.39977	0.894835	2.19968														
0.973822	2.3989	0.896915	2.19975														
0.975702	2.39802	0.898994	2.19982														
0.977583	2.39716	0.901074	2.1999														
0.979464	2.3963	0.903154	2.19997														
0.981347	2.39544	0.905233	2.20004														
0.98323	2.39459	0.907313	2.20012														
0.985114	2.39375	0.909393	2.20019														
0.986999	2.39291	0.911472	2.20026														
0.988884	2.39208	0.913552	2.20033														
0.99077	2.39125	0.915632	2.2004														
0.992657	2.39043	0.917711	2.20047														
0.994545	2.38961	0.919791	2.20054														
0.996433	2.3888	0.92187	2.20061														
0.998323	2.388	0.92395	2.20068														
1.00021	2.3872	0.92603	2.20075														
		0.928109	2.20082														
		0.930189	2.20089														
		0.932268	2.20096														
		0.934348	2.20103														
		0.936428	2.2011														
		0.938507	2.20116														
		0.940587	2.20123														
		0.942666	2.2013														
		0.944746	2.20136														
		0.946825	2.20143														
		0.948905	2.2015														
		0.950985	2.20156														
		0.953064	2.20163														
		0.955144	2.20169														
		0.957223	2.20176														
		0.959303	2.20182														
		0.961382	2.20189														
		0.963462	2.20195														
		0.965541	2.20202														
		0.967621	2.20208														
		0.969701	2.20214														
		0.97178	2.20221														
		0.97386	2.20227														
		0.975939	2.20233														
		0.978019	2.20239														
		0.980098	2.20245														
		0.982178	2.20252														
		0.984257	2.20258														
		0.986337	2.20264														
		0.988416	2.2027														
		0.990496	2.20276														
		0.992575	2.20282														
		0.994655	2.20288														
		0.996734	2.20294														
		0.998814	2.203														
		1.00089	2.20306														
