Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.548734	1.70788	0.431083	2.23253							0.808891	1.3977				
0.550327	1.71108	0.433163	2.23252							0.810193	1.39756				
0.551922	1.71433	0.435243	2.23252							0.811495	1.39745				
0.553521	1.71753	0.437323	2.23251							0.812797	1.39748				
0.555123	1.72067	0.439403	2.23248							0.814099	1.39756				
0.556727	1.72381	0.441483	2.23246							0.815401	1.39767				
0.558335	1.72696	0.443563	2.23245							0.816703	1.39788				
0.559945	1.73007	0.445643	2.23244							0.818006	1.39809				
0.561559	1.73313	0.447723	2.23244							0.819309	1.39842				
0.563175	1.73616	0.449803	2.23244							0.820612	1.3988				
0.564794	1.73917	0.451883	2.2324							0.821915	1.39921				
0.566416	1.74222	0.453963	2.23238							0.823219	1.39971				
0.56804	1.74521	0.456043	2.23237							0.824523	1.40021				
0.569668	1.74817	0.458123	2.23233							0.825828	1.40076				
0.571298	1.75111	0.460203	2.23235							0.827133	1.4014				
0.572931	1.75405	0.462283	2.23236							0.828439	1.40212				
0.574566	1.75694	0.464362	2.23232							0.829746	1.40281				
0.576204	1.75982	0.466442	2.23231							0.831053	1.40356				
0.577845	1.76269	0.468522	2.2323							0.832361	1.40441				
0.579489	1.76551	0.470602	2.2323							0.83367	1.40527				
0.581135	1.76832	0.472682	2.23226							0.83498	1.40615				
0.582784	1.77111	0.474761	2.23224							0.836291	1.40706				
0.584435	1.7739	0.476841	2.23226							0.837602	1.40803				
0.586089	1.77665	0.478921	2.23224							0.838914	1.40906				
0.587746	1.77938	0.481001	2.23223							0.840228	1.41013				
0.589405	1.7821	0.483081	2.23222							0.841542	1.41117				
0.591067	1.78481	0.48516	2.23218							0.842857	1.41228				
0.592731	1.78745	0.48724	2.23216							0.844174	1.41346				
0.594398	1.79009	0.48932	2.23219							0.845491	1.41463				
0.596067	1.79276	0.491399	2.23217							0.84681	1.41581				
0.597738	1.79538	0.493479	2.23216							0.848129	1.41705				
0.599412	1.79794	0.495559	2.23215							0.84945	1.41833				
0.601088	1.80053	0.497638	2.23211							0.850772	1.41963				
0.602767	1.80311	0.499718	2.23213							0.852095	1.42098				
0.604448	1.80561	0.501798	2.23214							0.85342	1.42231				
0.606132	1.8081	0.503877	2.2321							0.854746	1.42367				
0.607818	1.81063	0.505957	2.23209							0.856073	1.42509				
0.609506	1.81314	0.508037	2.23208							0.857401	1.42653				
0.611196	1.81557	0.510116	2.23208							0.858731	1.42798				
0.612889	1.81799	0.512196	2.23207							0.860062	1.42944				
0.614584	1.82045	0.514275	2.23204							0.861395	1.43094				
0.616281	1.82285	0.516355	2.23202							0.862728	1.43245				
0.61798	1.82522	0.518435	2.23204							0.864064	1.43398				
0.619682	1.82761	0.520514	2.23202							0.865401	1.43555				
0.621386	1.82994	0.522594	2.23201							0.866739	1.43711				
0.623092	1.83228	0.524673	2.232							0.868078	1.43869				
0.6248	1.83462	0.526753	2.23196							0.86942	1.44032				
0.626511	1.83689	0.528832	2.23198							0.870762	1.44194				
0.628223	1.83916	0.530912	2.23199							0.872107	1.44356				
0.629938	1.84143	0.532991	2.23199							0.873452	1.44521				
0.631654	1.8437	0.535071	2.23196							0.874799	1.44692				
0.633373	1.84594	0.53715	2.23194							0.876148	1.44861				
0.635094	1.84815	0.53923	2.23193							0.877499	1.4503				
0.636817	1.85036	0.541309	2.23193							0.878851	1.45202				
0.638542	1.85249	0.543389	2.23193							0.880205	1.45373				
0.640269	1.85465	0.545468	2.23189							0.88156	1.45546				
0.641998	1.85687	0.547548	2.23191							0.882917	1.45724				
0.643729	1.85896	0.549627	2.23188							0.884275	1.45901				
0.645462	1.86107	0.551707	2.23187							0.885635	1.46081				
0.647197	1.86319	0.553786	2.2319							0.886997	1.46259				
0.648934	1.86524	0.555866	2.23187							0.888361	1.46436				
0.650673	1.86736	0.557945	2.23186							0.889726	1.46619				
0.652413	1.86941	0.560024	2.23186							0.891093	1.46799				
0.654156	1.87143	0.562104	2.23182							0.892461	1.4698				
0.655901	1.87346	0.564183	2.2318							0.893832	1.47166				
0.657647	1.87546	0.566262	2.23182							0.895204	1.47351				
0.659395	1.87745	0.568342	2.23184							0.896577	1.47538				
0.661145	1.87944	0.570421	2.23181							0.897953	1.47724				
0.662897	1.88138	0.572501	2.23179							0.89933	1.47908				
0.664651	1.88334	0.57458	2.23179							0.900709	1.48095				
0.666407	1.88528	0.576659	2.23178							0.90209	1.48284				
0.668164	1.88719	0.578739	2.23178							0.903472	1.48474				
0.669923	1.88914	0.580818	2.23178							0.904856	1.48664				
0.671684	1.891	0.582897	2.23178							0.906242	1.48854				
0.673447	1.89287	0.584977	2.23174							0.90763	1.49041				
0.675212	1.89477	0.587056	2.23172							0.909019	1.49233				
0.676978	1.89659	0.589135	2.23175							0.910411	1.49428				
0.678746	1.89842	0.591215	2.23173							0.911804	1.49617				
0.680515	1.90025	0.593294	2.23172							0.913199	1.4981				
0.682287	1.90208	0.595373	2.23171							0.914595	1.50002				
0.68406	1.90387	0.597452	2.23171							0.915994	1.50193				
0.685834	1.90565	0.599532	2.23171							0.917394	1.50388				
0.687611	1.90741	0.601611	2.23167							0.918796	1.50584				
0.689388	1.90918	0.60369	2.23169							0.9202	1.50777				
0.691168	1.91094	0.605769	2.2317							0.921606	1.50973				
0.692949	1.91262	0.607849	2.23166							0.923013	1.51166				
0.694732	1.91434	0.609928	2.23165							0.924422	1.51357				
0.696516	1.91608	0.612007	2.23168							0.925834	1.51556				
0.698302	1.9178	0.614086	2.23165							0.927247	1.5175				
0.70009	1.91946	0.616165	2.23164							0.928661	1.51946				
0.701879	1.92109	0.618245	2.23164							0.930078	1.52143				
0.70367	1.92279	0.620324	2.23163							0.931496	1.52337				
0.705462	1.92445	0.622403	2.23163							0.932917	1.52532				
0.707256	1.92604	0.624482	2.2316							0.934339	1.52729				
0.709051	1.92768	0.626561	2.23161							0.935762	1.52923				
0.710848	1.92931	0.628641	2.23162							0.937188	1.53122				
0.712646	1.93089	0.63072	2.23159							0.938616	1.53317				
0.714446	1.93245	0.632799	2.23157							0.940045	1.5351				
0.716247	1.93404	0.634878	2.23157							0.941476	1.53709				
0.71805	1.93563	0.636957	2.23156							0.942909	1.53903				
0.719854	1.93717	0.639036	2.23156							0.944344	1.54099				
0.721659	1.9387	0.641116	2.23156							0.945781	1.54296				
0.723466	1.94024	0.643195	2.23156							0.947219	1.54494				
0.725275	1.94177	0.645274	2.23156							0.948659	1.54688				
0.727085	1.94328	0.647353	2.23156							0.950102	1.54883				
0.728896	1.94476	0.649432	2.23152							0.951546	1.5508				
0.730708	1.94623	0.651511	2.2315							0.952991	1.55274				
0.732522	1.94774	0.65359	2.23153							0.954439	1.5547				
0.734338	1.94922	0.655669	2.23154							0.955888	1.55663				
0.736155	1.95063	0.657748	2.23152							0.95734	1.55858				
0.737973	1.9521	0.659828	2.2315							0.958793	1.56055				
0.739792	1.95353	0.661907	2.23149							0.960247	1.56252				
0.741613	1.95494	0.663986	2.23149							0.961704	1.56446				
0.743435	1.95638	0.666065	2.23149							0.963163	1.56638				
0.745258	1.95779	0.668144	2.23149							0.964623	1.56829				
0.747083	1.95916	0.670223	2.23149							0.966085	1.57023				
0.748909	1.96054	0.672302	2.23145							0.967549	1.5722				
0.750736	1.96196	0.674381	2.23147							0.969015	1.57413				
0.752565	1.96329	0.67646	2.23148							0.970482	1.57608				
0.754395	1.96465	0.678539	2.23144							0.971951	1.57798				
0.756226	1.966	0.680618	2.23143							0.973422	1.57991				
0.758058	1.96732	0.682697	2.23142							0.974895	1.58183				
0.759892	1.96868	0.684776	2.23142							0.97637	1.58374				
0.761727	1.96999	0.686855	2.23141							0.977847	1.58569				
0.763563	1.97126	0.688934	2.23145							0.979325	1.58758				
0.7654	1.97256	0.691013	2.23143							0.980805	1.58951				
0.767238	1.9739	0.693092	2.23138							0.982287	1.59143				
0.769078	1.9752	0.695171	2.2314							0.98377	1.5933				
0.770919	1.97643	0.69725	2.23141							0.985256	1.59519				
0.772761	1.97767	0.699329	2.23141							0.986743	1.59709				
0.774604	1.97895	0.701408	2.23137							0.988232	1.59899				
0.776448	1.98021	0.703487	2.23136							0.989722	1.60089				
0.778294	1.98146	0.705566	2.23138							0.991215	1.6028				
0.780141	1.98268	0.707645	2.23136							0.992709	1.60466				
0.781988	1.98387	0.709724	2.23135							0.994205	1.60655				
0.783837	1.98509	0.711803	2.23138							0.995703	1.60844				
0.785687	1.98632	0.713882	2.23136							0.997202	1.61031				
0.787539	1.98752	0.715961	2.23135							0.998703	1.61215				
0.789391	1.98871	0.71804	2.23134							1.00021	1.61306				
0.791244	1.98989	0.720119	2.23134												
0.793099	1.99103	0.722197	2.23134												
0.794954	1.99218	0.724276	2.2313												
0.796811	1.99338	0.726355	2.23132												
0.798669	1.99453	0.728434	2.23133												
0.800528	1.99565	0.730513	2.2313												
0.802387	1.9968	0.732592	2.23128												
0.804248	1.99789	0.734671	2.23131												
0.80611	1.99902	0.73675	2.23129												
0.807973	2.00013	0.738829	2.23128												
0.809837	2.00124	0.740908	2.23131												
0.811702	2.00234	0.742986	2.23129												
0.813569	2.00341	0.745065	2.23128												
0.815436	2.00452	0.747144	2.23127												
0.817304	2.00559	0.749223	2.23123												
0.819173	2.00664	0.751302	2.23125												
0.821043	2.00772	0.753381	2.23126												
0.822914	2.00873	0.75546	2.23122												
0.824786	2.00979	0.757538	2.23125												
0.826659	2.01086	0.759617	2.23126												
0.828533	2.01188	0.761696	2.23122												
0.830408	2.0129	0.763775	2.23121												
0.832284	2.01392	0.765854	2.23124												
0.834161	2.01491	0.767933	2.23121												
0.836038	2.01591	0.770011	2.2312												
0.837917	2.01693	0.77209	2.23123												
0.839797	2.01791	0.774169	2.23121												
0.841677	2.01888	0.776248	2.23117												
0.843559	2.01988	0.778326	2.23118												
0.845441	2.02085	0.780405	2.23119												
0.847324	2.02182	0.782484	2.23119												
0.849208	2.02277	0.784563	2.23119												
0.851093	2.02373	0.786642	2.23115												
0.852979	2.02468	0.78872	2.23117												
0.854866	2.0256	0.790799	2.23118												
0.856754	2.02653	0.792878	2.23115												
0.858642	2.02748	0.794957	2.23114												
0.860532	2.02842	0.797035	2.23116												
0.862422	2.0293	0.799114	2.23114												
0.864313	2.03022	0.801193	2.23113												
0.866205	2.03115	0.803272	2.23116												
0.868098	2.03202	0.80535	2.2311												
0.869992	2.03293	0.807429	2.23111												
0.871886	2.03382	0.809508	2.23115												
0.873782	2.03467	0.811587	2.2311												
0.875678	2.03557	0.813665	2.23111												
0.877575	2.03643	0.815744	2.23111												
0.879472	2.03729	0.817823	2.23108												
0.881371	2.03817	0.819901	2.2311												
0.88327	2.03901	0.82198	2.23111												
0.88517	2.03987	0.824059	2.23108												
0.887071	2.0407	0.826137	2.23106												
0.888973	2.04155	0.828216	2.23109												
0.890875	2.04238	0.830295	2.23107												
0.892779	2.0432	0.832374	2.23106												
0.894683	2.04405	0.834452	2.23109												
0.896588	2.04484	0.836531	2.23107												
0.898493	2.04564	0.83861	2.23106												
0.900399	2.04648	0.840688	2.23105												
0.902306	2.04726	0.842767	2.23101												
0.904214	2.04806	0.844845	2.23103												
0.906123	2.04886	0.846924	2.23104												
0.908032	2.04963	0.849003	2.23104												
0.909942	2.05041	0.851081	2.23104												
0.911853	2.05121	0.85316	2.23101												
0.913764	2.05197	0.855239	2.23103												
0.915676	2.05276	0.857317	2.23104												
0.917589	2.05352	0.859396	2.231												
0.919503	2.05426	0.861475	2.23099												
0.921417	2.055	0.863553	2.23102												
0.923332	2.05577	0.865632	2.23099												
0.925248	2.05652	0.86771	2.23098												
0.927164	2.05723	0.869789	2.23101												
0.929081	2.05799	0.871868	2.23096												
0.930999	2.05873	0.873946	2.23096												
0.932918	2.05943	0.876025	2.23101												
0.934837	2.06015	0.878103	2.23095												
0.936756	2.06087	0.880182	2.23096												
0.938677	2.0616	0.882261	2.23097												
0.940598	2.06233	0.884339	2.23093												
0.94252	2.06299	0.886418	2.23095												
0.944442	2.06369	0.888496	2.23096												
0.946365	2.06444	0.890575	2.23097												
0.948289	2.0651	0.892653	2.23093												
0.950213	2.06577	0.894732	2.23092												
0.952138	2.06647	0.89681	2.23094												
0.954064	2.06715	0.898889	2.23092												
0.95599	2.06781	0.900968	2.23091												
0.957917	2.06851	0.903046	2.23094												
0.959845	2.06919	0.905125	2.23092												
0.961773	2.06983	0.907203	2.23091												
0.963702	2.07047	0.909282	2.2309												
0.965631	2.07113	0.91136	2.2309												
0.967561	2.07178	0.913439	2.2309												
0.969491	2.07244	0.915517	2.2309												
0.971423	2.0731	0.917596	2.2309												
0.973354	2.07372	0.919674	2.23086												
0.975287	2.07436	0.921753	2.23088												
0.97722	2.07501	0.923831	2.23089												
0.979153	2.07563	0.92591	2.23086												
0.981088	2.07627	0.927988	2.23088												
0.983022	2.07688	0.930067	2.23089												
0.984958	2.07748	0.932145	2.23086												
0.986893	2.07811	0.934224	2.23084												
0.98883	2.07872	0.936302	2.23083												
0.990767	2.07931	0.938381	2.23087												
0.992704	2.07994	0.940459	2.23085												
0.994643	2.08055	0.942538	2.23084												
0.996581	2.08111	0.944616	2.23087												
0.998521	2.08172	0.946695	2.23081												
1.00046	2.08204	0.948773	2.23082												
		0.950851	2.23082												
		0.95293	2.23082												
		0.955008	2.23083												
		0.957087	2.23079												
		0.959165	2.23081												
		0.961244	2.23082												
		0.963322	2.23082												
		0.9654	2.23079												
		0.967479	2.23077												
		0.969557	2.2308												
		0.971636	2.23081												
		0.973714	2.23078												
		0.975793	2.23077												
		0.977871	2.23076												
		0.979949	2.23076												
		0.982028	2.23079												
		0.984106	2.23077												
		0.986185	2.23073												
		0.988263	2.23074												
		0.990341	2.23075												
		0.99242	2.23075												
		0.994498	2.23075												
		0.996576	2.23075												
		0.998655	2.23075												
		1.00073	2.23073												
