Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.5595	2.82474	0.432322	2.16656							0.828766	4.19346				
0.56107	2.8194	0.434402	2.16687							0.83014	4.18071				
0.562643	2.81413	0.436483	2.16717							0.831513	4.16806				
0.564219	2.80893	0.438563	2.16748							0.832883	4.15552				
0.565798	2.80378	0.440643	2.16778							0.834253	4.1431				
0.56738	2.7987	0.442723	2.16807							0.835621	4.13078				
0.568964	2.79367	0.444804	2.16837							0.836987	4.11856				
0.570552	2.78871	0.446884	2.16866							0.838353	4.10646				
0.572142	2.78381	0.448964	2.16895							0.839717	4.09445				
0.573735	2.77896	0.451044	2.16923							0.84108	4.08255				
0.575331	2.77417	0.453124	2.16951							0.842442	4.07076				
0.57693	2.76944	0.455205	2.1698							0.843804	4.05906				
0.578532	2.76476	0.457285	2.17007							0.845164	4.04746				
0.580136	2.76014	0.459365	2.17035							0.846524	4.03597				
0.581743	2.75557	0.461445	2.17062							0.847882	4.02457				
0.583353	2.75105	0.463525	2.17089							0.849241	4.01327				
0.584965	2.74659	0.465605	2.17116							0.850598	4.00206				
0.58658	2.74218	0.467685	2.17143							0.851955	3.99095				
0.588198	2.73782	0.469766	2.17169							0.853312	3.97994				
0.589818	2.7335	0.471846	2.17195							0.854668	3.96901				
0.591441	2.72924	0.473926	2.17221							0.856024	3.95819				
0.593067	2.72503	0.476006	2.17247							0.85738	3.94745				
0.594695	2.72086	0.478086	2.17272							0.858735	3.9368				
0.596326	2.71674	0.480166	2.17297							0.860091	3.92624				
0.597959	2.71267	0.482246	2.17322							0.861446	3.91578				
0.599595	2.70864	0.484326	2.17347							0.862801	3.9054				
0.601234	2.70466	0.486406	2.17372							0.864156	3.8951				
0.602874	2.70072	0.488486	2.17396							0.865511	3.88489				
0.604518	2.69683	0.490566	2.1742							0.866866	3.87477				
0.606164	2.69298	0.492646	2.17444							0.868221	3.86474				
0.607812	2.68917	0.494726	2.17468							0.869576	3.85478				
0.609463	2.6854	0.496806	2.17491							0.870932	3.84491				
0.611116	2.68168	0.498886	2.17515							0.872288	3.83512				
0.612772	2.678	0.500965	2.17538							0.873644	3.82541				
0.61443	2.67435	0.503045	2.17561							0.875	3.81579				
0.61609	2.67075	0.505125	2.17584							0.876357	3.80624				
0.617753	2.66718	0.507205	2.17606							0.877714	3.79677				
0.619418	2.66366	0.509285	2.17629							0.879072	3.78738				
0.621086	2.66017	0.511365	2.17651							0.88043	3.77806				
0.622755	2.65672	0.513445	2.17673							0.881789	3.76883				
0.624428	2.65331	0.515525	2.17695							0.883148	3.75966				
0.626102	2.64993	0.517604	2.17716							0.884508	3.75058				
0.627779	2.64659	0.519684	2.17738							0.885868	3.74156				
0.629457	2.64329	0.521764	2.17759							0.887229	3.73262				
0.631138	2.64002	0.523844	2.17781							0.888591	3.72376				
0.632822	2.63678	0.525924	2.17802							0.889953	3.71496				
0.634507	2.63358	0.528003	2.17822							0.891316	3.70624				
0.636195	2.63041	0.530083	2.17843							0.89268	3.69758				
0.637885	2.62728	0.532163	2.17864							0.894045	3.689				
0.639577	2.62418	0.534243	2.17884							0.895411	3.68049				
0.641271	2.62111	0.536322	2.17904							0.896777	3.67204				
0.642967	2.61807	0.538402	2.17924							0.898144	3.66366				
0.644666	2.61507	0.540482	2.17944							0.899512	3.65535				
0.646366	2.61209	0.542562	2.17964							0.900881	3.6471				
0.648069	2.60915	0.544641	2.17983							0.902251	3.63893				
0.649773	2.60624	0.546721	2.18003							0.903622	3.63081				
0.65148	2.60336	0.548801	2.18022							0.904994	3.62276				
0.653189	2.6005	0.55088	2.18041							0.906367	3.61478				
0.6549	2.59768	0.55296	2.1806							0.907741	3.60685				
0.656612	2.59488	0.55504	2.18079							0.909116	3.59899				
0.658327	2.59211	0.557119	2.18098							0.910493	3.5912				
0.660044	2.58937	0.559199	2.18117							0.91187	3.58346				
0.661763	2.58666	0.561279	2.18135							0.913248	3.57578				
0.663484	2.58398	0.563358	2.18153							0.914628	3.56817				
0.665206	2.58132	0.565438	2.18172							0.916008	3.56061				
0.666931	2.57869	0.567518	2.1819							0.91739	3.55311				
0.668657	2.57609	0.569597	2.18207							0.918773	3.54568				
0.670386	2.57351	0.571677	2.18225							0.920157	3.5383				
0.672116	2.57095	0.573757	2.18243							0.921542	3.53097				
0.673848	2.56843	0.575836	2.1826							0.922929	3.52371				
0.675582	2.56592	0.577916	2.18278							0.924316	3.5165				
0.677318	2.56344	0.579995	2.18295							0.925705	3.50934				
0.679056	2.56099	0.582075	2.18312							0.927096	3.50224				
0.680795	2.55856	0.584154	2.18329							0.928487	3.4952				
0.682537	2.55616	0.586234	2.18346							0.92988	3.48821				
0.68428	2.55377	0.588314	2.18363							0.931274	3.48127				
0.686025	2.55141	0.590393	2.1838							0.93267	3.47438				
0.687771	2.54908	0.592473	2.18396							0.934067	3.46755				
0.68952	2.54676	0.594552	2.18413							0.935465	3.46077				
0.69127	2.54447	0.596632	2.18429							0.936864	3.45404				
0.693022	2.5422	0.598711	2.18445							0.938265	3.44737				
0.694776	2.53995	0.600791	2.18461							0.939667	3.44074				
0.696531	2.53773	0.60287	2.18477							0.941071	3.43416				
0.698288	2.53552	0.60495	2.18493							0.942476	3.42764				
0.700047	2.53334	0.607029	2.18509							0.943882	3.42116				
0.701808	2.53118	0.609109	2.18525							0.94529	3.41473				
0.70357	2.52903	0.611188	2.1854							0.946699	3.40835				
0.705334	2.52691	0.613268	2.18556							0.94811	3.40202				
0.707099	2.52481	0.615347	2.18571							0.949522	3.39573				
0.708866	2.52272	0.617427	2.18586							0.950935	3.38949				
0.710635	2.52066	0.619506	2.18601							0.95235	3.3833				
0.712405	2.51862	0.621585	2.18616							0.953767	3.37716				
0.714177	2.51659	0.623665	2.18631							0.955184	3.37105				
0.71595	2.51459	0.625744	2.18646							0.956604	3.365				
0.717726	2.5126	0.627824	2.18661							0.958025	3.35899				
0.719502	2.51063	0.629903	2.18675							0.959447	3.35302				
0.72128	2.50868	0.631983	2.1869							0.960871	3.3471				
0.72306	2.50674	0.634062	2.18704							0.962296	3.34122				
0.724841	2.50483	0.636141	2.18719							0.963723	3.33538				
0.726624	2.50293	0.638221	2.18733							0.965151	3.32959				
0.728408	2.50105	0.6403	2.18747							0.966581	3.32384				
0.730194	2.49919	0.64238	2.18761							0.968012	3.31813				
0.731982	2.49734	0.644459	2.18775							0.969445	3.31246				
0.73377	2.49551	0.646538	2.18789							0.970879	3.30684				
0.735561	2.4937	0.648618	2.18803							0.972315	3.30125				
0.737352	2.4919	0.650697	2.18817							0.973752	3.29571				
0.739145	2.49012	0.652776	2.1883							0.975191	3.2902				
0.74094	2.48836	0.654856	2.18844							0.976632	3.28474				
0.742736	2.48661	0.656935	2.18857							0.978074	3.27931				
0.744534	2.48487	0.659014	2.18871							0.979517	3.27392				
0.746332	2.48316	0.661094	2.18884							0.980962	3.26857				
0.748133	2.48145	0.663173	2.18897							0.982409	3.26326				
0.749934	2.47977	0.665252	2.1891							0.983857	3.25799				
0.751737	2.47809	0.667332	2.18923							0.985307	3.25276				
0.753542	2.47644	0.669411	2.18936							0.986758	3.24756				
0.755348	2.47479	0.67149	2.18949							0.988211	3.2424				
0.757155	2.47317	0.673569	2.18962							0.989665	3.23727				
0.758963	2.47155	0.675649	2.18975							0.991121	3.23218				
0.760773	2.46995	0.677728	2.18987							0.992579	3.22713				
0.762584	2.46836	0.679807	2.19							0.994038	3.22212				
0.764397	2.46679	0.681887	2.19012							0.995498	3.21713				
0.766211	2.46523	0.683966	2.19025							0.996961	3.21219				
0.768026	2.46369	0.686045	2.19037							0.998424	3.20728				
0.769842	2.46216	0.688124	2.19049							0.99989	3.2024				
0.77166	2.46064	0.690204	2.19061							1.00136	3.19756				
0.773479	2.45913	0.692283	2.19074												
0.775299	2.45764	0.694362	2.19086												
0.777121	2.45616	0.696441	2.19098												
0.778943	2.45469	0.69852	2.19109												
0.780767	2.45324	0.7006	2.19121												
0.782592	2.45179	0.702679	2.19133												
0.784419	2.45036	0.704758	2.19145												
0.786247	2.44895	0.706837	2.19156												
0.788075	2.44754	0.708917	2.19168												
0.789906	2.44614	0.710996	2.19179												
0.791737	2.44476	0.713075	2.19191												
0.793569	2.44339	0.715154	2.19202												
0.795403	2.44203	0.717233	2.19213												
0.797238	2.44068	0.719312	2.19225												
0.799074	2.43935	0.721392	2.19236												
0.800911	2.43802	0.723471	2.19247												
0.802749	2.4367	0.72555	2.19258												
0.804588	2.4354	0.727629	2.19269												
0.806429	2.43411	0.729708	2.1928												
0.808271	2.43282	0.731787	2.1929												
0.810113	2.43155	0.733867	2.19301												
0.811957	2.43029	0.735946	2.19312												
0.813802	2.42904	0.738025	2.19323												
0.815648	2.4278	0.740104	2.19333												
0.817496	2.42657	0.742183	2.19344												
0.819344	2.42534	0.744262	2.19354												
0.821193	2.42413	0.746341	2.19365												
0.823044	2.42293	0.74842	2.19375												
0.824895	2.42174	0.7505	2.19385												
0.826748	2.42056	0.752579	2.19395												
0.828601	2.41939	0.754658	2.19406												
0.830456	2.41822	0.756737	2.19416												
0.832311	2.41707	0.758816	2.19426												
0.834168	2.41592	0.760895	2.19436												
0.836026	2.41479	0.762974	2.19446												
0.837884	2.41366	0.765053	2.19456												
0.839744	2.41254	0.767132	2.19465												
0.841605	2.41143	0.769211	2.19475												
0.843467	2.41033	0.77129	2.19485												
0.845329	2.40924	0.773369	2.19495												
0.847193	2.40816	0.775448	2.19504												
0.849058	2.40708	0.777527	2.19514												
0.850923	2.40602	0.779606	2.19523												
0.85279	2.40496	0.781685	2.19533												
0.854657	2.40391	0.783764	2.19542												
0.856526	2.40287	0.785843	2.19552												
0.858395	2.40184	0.787923	2.19561												
0.860266	2.40081	0.790002	2.1957												
0.862137	2.39979	0.792081	2.19579												
0.864009	2.39878	0.79416	2.19589												
0.865882	2.39778	0.796238	2.19598												
0.867757	2.39679	0.798318	2.19607												
0.869632	2.3958	0.800396	2.19616												
0.871507	2.39482	0.802476	2.19625												
0.873384	2.39385	0.804555	2.19634												
0.875262	2.39289	0.806633	2.19643												
0.87714	2.39193	0.808712	2.19652												
0.87902	2.39098	0.810791	2.1966												
0.8809	2.39004	0.81287	2.19669												
0.882781	2.3891	0.814949	2.19678												
0.884663	2.38817	0.817028	2.19687												
0.886546	2.38725	0.819107	2.19695												
0.88843	2.38634	0.821186	2.19704												
0.890315	2.38543	0.823265	2.19712												
0.8922	2.38453	0.825344	2.19721												
0.894087	2.38364	0.827423	2.19729												
0.895974	2.38275	0.829502	2.19738												
0.897862	2.38187	0.831581	2.19746												
0.899751	2.38099	0.83366	2.19754												
0.90164	2.38013	0.835739	2.19763												
0.903531	2.37927	0.837818	2.19771												
0.905422	2.37841	0.839897	2.19779												
0.907314	2.37756	0.841975	2.19787												
0.909207	2.37672	0.844054	2.19795												
0.9111	2.37588	0.846133	2.19803												
0.912995	2.37505	0.848212	2.19811												
0.91489	2.37423	0.850291	2.19819												
0.916786	2.37341	0.85237	2.19827												
0.918683	2.3726	0.854449	2.19835												
0.92058	2.37179	0.856528	2.19843												
0.922479	2.37099	0.858607	2.19851												
0.924378	2.3702	0.860685	2.19859												
0.926278	2.36941	0.862764	2.19866												
0.928178	2.36862	0.864843	2.19874												
0.930079	2.36785	0.866922	2.19882												
0.931982	2.36707	0.869001	2.1989												
0.933884	2.36631	0.87108	2.19897												
0.935788	2.36555	0.873159	2.19905												
0.937692	2.36479	0.875237	2.19912												
0.939597	2.36404	0.877316	2.1992												
0.941503	2.36329	0.879395	2.19927												
0.943409	2.36255	0.881474	2.19935												
0.945317	2.36182	0.883553	2.19942												
0.947224	2.36109	0.885632	2.19949												
0.949133	2.36037	0.88771	2.19957												
0.951042	2.35965	0.889789	2.19964												
0.952952	2.35893	0.891868	2.19971												
0.954863	2.35822	0.893947	2.19978												
0.956774	2.35752	0.896026	2.19986												
0.958686	2.35682	0.898104	2.19993												
0.960599	2.35613	0.900183	2.2												
0.962512	2.35544	0.902262	2.20007												
0.964426	2.35475	0.904341	2.20014												
0.966341	2.35407	0.90642	2.20021												
0.968256	2.3534	0.908498	2.20028												
0.970172	2.35272	0.910577	2.20035												
0.972089	2.35206	0.912656	2.20042												
0.974007	2.3514	0.914735	2.20049												
0.975925	2.35074	0.916813	2.20056												
0.977843	2.35009	0.918892	2.20063												
0.979762	2.34944	0.920971	2.20069												
0.981682	2.3488	0.92305	2.20076												
0.983603	2.34816	0.925129	2.20083												
0.985524	2.34752	0.927207	2.2009												
0.987446	2.34689	0.929286	2.20096												
0.989368	2.34626	0.931365	2.20103												
0.991291	2.34564	0.933444	2.2011												
0.993215	2.34502	0.935522	2.20116												
0.995139	2.34441	0.937601	2.20123												
0.997064	2.3438	0.93968	2.20129												
0.99899	2.34319	0.941758	2.20136												
1.00092	2.34259	0.943837	2.20142												
		0.945916	2.20149												
		0.947995	2.20155												
		0.950073	2.20161												
		0.952152	2.20168												
		0.954231	2.20174												
		0.956309	2.2018												
		0.958388	2.20187												
		0.960467	2.20193												
		0.962545	2.20199												
		0.964624	2.20205												
		0.966703	2.20211												
		0.968781	2.20218												
		0.97086	2.20224												
		0.972939	2.2023												
		0.975017	2.20236												
		0.977096	2.20242												
		0.979175	2.20248												
		0.981253	2.20254												
		0.983332	2.2026												
		0.985411	2.20266												
		0.987489	2.20272												
		0.989568	2.20277												
		0.991647	2.20283												
		0.993725	2.20289												
		0.995804	2.20295												
		0.997883	2.20301												
		0.999961	2.20306												
		1.00204	2.20312												
