Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.574917	3.2496	0.385212	2.1573									0.898024	5.06013				
0.576318	3.24045	0.387293	2.1577									0.899721	5.04322				
0.577723	3.23142	0.389375	2.1581									0.901407	5.02642				
0.579131	3.2225	0.391457	2.15849									0.903082	5.00973				
0.580541	3.21369	0.393539	2.15888									0.904747	4.99316				
0.581954	3.20498	0.39562	2.15926									0.906402	4.9767				
0.583371	3.19638	0.397702	2.15964									0.908047	4.96036				
0.58479	3.18789	0.399784	2.16002									0.909682	4.94413				
0.586213	3.17949	0.401865	2.16039									0.911308	4.92801				
0.587638	3.1712	0.403947	2.16076									0.912924	4.912				
0.589066	3.163	0.406028	2.16112									0.914532	4.89611				
0.590497	3.1549	0.40811	2.16148									0.916131	4.88033				
0.591931	3.1469	0.410192	2.16184									0.917721	4.86465				
0.593369	3.13899	0.412273	2.16219									0.919303	4.84909				
0.594809	3.13118	0.414355	2.16254									0.920878	4.83364				
0.596252	3.12346	0.416436	2.16289									0.922444	4.8183				
0.597698	3.11582	0.418518	2.16323									0.924003	4.80307				
0.599146	3.10828	0.420599	2.16357									0.925554	4.78794				
0.600598	3.10082	0.422681	2.16391									0.927099	4.77293				
0.602053	3.09345	0.424762	2.16424									0.928636	4.75802				
0.603511	3.08617	0.426844	2.16457									0.930166	4.74322				
0.604971	3.07897	0.428925	2.1649									0.93169	4.72853				
0.606435	3.07185	0.431006	2.16522									0.933208	4.71394				
0.607901	3.06482	0.433088	2.16554									0.934719	4.69945				
0.609371	3.05786	0.435169	2.16586									0.936224	4.68508				
0.610843	3.05098	0.437251	2.16617									0.937724	4.6708				
0.612318	3.04418	0.439332	2.16648									0.939217	4.65663				
0.613796	3.03746	0.441413	2.16679									0.940705	4.64256				
0.615276	3.03082	0.443495	2.1671									0.942188	4.6286				
0.61676	3.02424	0.445576	2.1674									0.943666	4.61473				
0.618247	3.01775	0.447657	2.1677									0.945138	4.60097				
0.619736	3.01132	0.449739	2.168									0.946605	4.58731				
0.621228	3.00497	0.45182	2.16829									0.948068	4.57375				
0.622723	2.99868	0.453901	2.16858									0.949526	4.56028				
0.624221	2.99247	0.455982	2.16887									0.950979	4.54692				
0.625721	2.98633	0.458064	2.16916									0.952429	4.53365				
0.627225	2.98025	0.460145	2.16944									0.953874	4.52048				
0.628731	2.97424	0.462226	2.16973									0.955314	4.50741				
0.63024	2.96829	0.464307	2.17									0.956751	4.49443				
0.631751	2.96241	0.466389	2.17028									0.958184	4.48155				
0.633266	2.9566	0.46847	2.17055									0.959614	4.46876				
0.634783	2.95085	0.470551	2.17083									0.961039	4.45606				
0.636303	2.94515	0.472632	2.1711									0.962461	4.44346				
0.637825	2.93953	0.474713	2.17136									0.96388	4.43095				
0.63935	2.93396	0.476795	2.17163									0.965296	4.41854				
0.640878	2.92845	0.478876	2.17189									0.966708	4.40621				
0.642409	2.923	0.480957	2.17215									0.968118	4.39397				
0.643942	2.91761	0.483038	2.17241									0.969524	4.38183				
0.645478	2.91227	0.485119	2.17266									0.970928	4.36977				
0.647016	2.90699	0.4872	2.17292									0.972329	4.3578				
0.648558	2.90177	0.489281	2.17317									0.973727	4.34592				
0.650102	2.8966	0.491362	2.17342									0.975123	4.33413				
0.651648	2.89149	0.493443	2.17367									0.976516	4.32242				
0.653197	2.88643	0.495524	2.17391									0.977907	4.3108				
0.654749	2.88142	0.497606	2.17415									0.979295	4.29927				
0.656303	2.87647	0.499687	2.17439									0.980682	4.28781				
0.657859	2.87157	0.501768	2.17463									0.982066	4.27645				
0.659419	2.86671	0.503849	2.17487									0.983448	4.26516				
0.660981	2.86191	0.50593	2.17511									0.984829	4.25396				
0.662545	2.85716	0.508011	2.17534									0.986207	4.24284				
0.664112	2.85245	0.510092	2.17557									0.987584	4.2318				
0.665681	2.8478	0.512173	2.1758									0.988959	4.22084				
0.667253	2.84319	0.514254	2.17603									0.990332	4.20996				
0.668827	2.83863	0.516335	2.17625									0.991704	4.19916				
0.670404	2.83411	0.518416	2.17648									0.993075	4.18844				
0.671983	2.82965	0.520497	2.1767									0.994444	4.1778				
0.673565	2.82522	0.522578	2.17692									0.995811	4.16723				
0.675149	2.82084	0.524659	2.17714									0.997177	4.15674				
0.676735	2.81651	0.526739	2.17736									0.998542	4.14633				
0.678324	2.81221	0.52882	2.17757									0.999906	4.13599				
0.679915	2.80796	0.530901	2.17779									1.00127	4.12573				
0.681509	2.80376	0.532982	2.178														
0.683105	2.79959	0.535063	2.17821														
0.684703	2.79547	0.537144	2.17842														
0.686304	2.79139	0.539225	2.17862														
0.687907	2.78734	0.541306	2.17883														
0.689512	2.78334	0.543387	2.17903														
0.691119	2.77938	0.545468	2.17924														
0.692729	2.77545	0.547548	2.17944														
0.694341	2.77156	0.549629	2.17964														
0.695956	2.76771	0.55171	2.17983														
0.697572	2.7639	0.553791	2.18003														
0.699191	2.76013	0.555872	2.18023														
0.700812	2.75639	0.557953	2.18042														
0.702436	2.75269	0.560034	2.18061														
0.704061	2.74902	0.562114	2.1808														
0.705689	2.74539	0.564195	2.18099														
0.707319	2.74179	0.566276	2.18118														
0.708951	2.73823	0.568357	2.18137														
0.710585	2.7347	0.570438	2.18155														
0.712221	2.7312	0.572518	2.18173														
0.71386	2.72774	0.574599	2.18192														
0.7155	2.72431	0.57668	2.1821														
0.717143	2.72091	0.578761	2.18228														
0.718788	2.71755	0.580841	2.18246														
0.720435	2.71421	0.582922	2.18263														
0.722084	2.71091	0.585003	2.18281														
0.723735	2.70764	0.587084	2.18299														
0.725388	2.70439	0.589164	2.18316														
0.727043	2.70118	0.591245	2.18333														
0.7287	2.698	0.593326	2.1835														
0.730359	2.69485	0.595407	2.18367														
0.73202	2.69172	0.597487	2.18384														
0.733683	2.68863	0.599568	2.18401														
0.735348	2.68556	0.601649	2.18418														
0.737015	2.68252	0.603729	2.18434														
0.738684	2.67951	0.60581	2.18451														
0.740355	2.67652	0.607891	2.18467														
0.742028	2.67356	0.609971	2.18483														
0.743702	2.67063	0.612052	2.18499														
0.745379	2.66773	0.614133	2.18515														
0.747058	2.66485	0.616213	2.18531														
0.748738	2.662	0.618294	2.18547														
0.75042	2.65917	0.620375	2.18562														
0.752105	2.65637	0.622455	2.18578														
0.753791	2.65359	0.624536	2.18593														
0.755479	2.65084	0.626617	2.18609														
0.757168	2.64811	0.628697	2.18624														
0.75886	2.64541	0.630778	2.18639														
0.760553	2.64273	0.632859	2.18654														
0.762248	2.64007	0.634939	2.18669														
0.763945	2.63744	0.63702	2.18684														
0.765644	2.63483	0.6391	2.18699														
0.767344	2.63224	0.641181	2.18714														
0.769047	2.62967	0.643262	2.18728														
0.770751	2.62713	0.645342	2.18743														
0.772456	2.62461	0.647423	2.18757														
0.774164	2.62211	0.649503	2.18771														
0.775873	2.61963	0.651584	2.18785														
0.777584	2.61718	0.653664	2.188														
0.779296	2.61474	0.655745	2.18814														
0.781011	2.61233	0.657826	2.18828														
0.782727	2.60993	0.659906	2.18841														
0.784444	2.60756	0.661987	2.18855														
0.786164	2.6052	0.664067	2.18869														
0.787885	2.60287	0.666148	2.18882														
0.789607	2.60056	0.668228	2.18896														
0.791331	2.59826	0.670309	2.18909														
0.793057	2.59599	0.672389	2.18923														
0.794785	2.59373	0.67447	2.18936														
0.796514	2.5915	0.67655	2.18949														
0.798244	2.58928	0.678631	2.18962														
0.799976	2.58708	0.680711	2.18975														
0.80171	2.5849	0.682792	2.18988														
0.803446	2.58273	0.684872	2.19001														
0.805182	2.58059	0.686953	2.19014														
0.806921	2.57846	0.689033	2.19026														
0.808661	2.57635	0.691114	2.19039														
0.810402	2.57426	0.693194	2.19052														
0.812145	2.57218	0.695275	2.19064														
0.81389	2.57012	0.697355	2.19076														
0.815636	2.56808	0.699436	2.19089														
0.817384	2.56605	0.701516	2.19101														
0.819133	2.56405	0.703597	2.19113														
0.820883	2.56205	0.705677	2.19125														
0.822635	2.56008	0.707758	2.19137														
0.824388	2.55812	0.709838	2.19149														
0.826143	2.55617	0.711919	2.19161														
0.8279	2.55424	0.713999	2.19173														
0.829657	2.55233	0.71608	2.19185														
0.831417	2.55043	0.71816	2.19197														
0.833177	2.54855	0.72024	2.19208														
0.834939	2.54668	0.722321	2.1922														
0.836703	2.54483	0.724401	2.19231														
0.838467	2.54299	0.726482	2.19243														
0.840233	2.54116	0.728562	2.19254														
0.842001	2.53935	0.730643	2.19265														
0.84377	2.53756	0.732723	2.19277														
0.84554	2.53578	0.734803	2.19288														
0.847312	2.53401	0.736884	2.19299														
0.849085	2.53226	0.738964	2.1931														
0.850859	2.53052	0.741045	2.19321														
0.852635	2.52879	0.743125	2.19332														
0.854412	2.52708	0.745205	2.19343														
0.85619	2.52538	0.747286	2.19353														
0.85797	2.52369	0.749366	2.19364														
0.85975	2.52202	0.751447	2.19375														
0.861533	2.52036	0.753527	2.19385														
0.863316	2.51871	0.755607	2.19396														
0.865101	2.51708	0.757688	2.19406														
0.866887	2.51545	0.759768	2.19417														
0.868674	2.51384	0.761848	2.19427														
0.870462	2.51224	0.763929	2.19438														
0.872252	2.51066	0.766009	2.19448														
0.874043	2.50909	0.768089	2.19458														
0.875835	2.50752	0.77017	2.19468														
0.877629	2.50597	0.77225	2.19478														
0.879424	2.50444	0.77433	2.19488														
0.881219	2.50291	0.776411	2.19498														
0.883016	2.50139	0.778491	2.19508														
0.884815	2.49989	0.780571	2.19518														
0.886614	2.4984	0.782652	2.19528														
0.888415	2.49692	0.784732	2.19538														
0.890217	2.49545	0.786812	2.19548														
0.89202	2.49399	0.788893	2.19557														
0.893824	2.49254	0.790973	2.19567														
0.895629	2.4911	0.793053	2.19577														
0.897436	2.48967	0.795134	2.19586														
0.899243	2.48826	0.797214	2.19596														
0.901052	2.48685	0.799294	2.19605														
0.902862	2.48545	0.801375	2.19614														
0.904673	2.48407	0.803455	2.19624														
0.906485	2.48269	0.805535	2.19633														
0.908298	2.48133	0.807615	2.19642														
0.910113	2.47997	0.809696	2.19651														
0.911928	2.47862	0.811776	2.19661														
0.913744	2.47729	0.813856	2.1967														
0.915562	2.47596	0.815937	2.19679														
0.917381	2.47465	0.818017	2.19688														
0.919201	2.47334	0.820097	2.19697														
0.921021	2.47204	0.822177	2.19706														
0.922843	2.47075	0.824258	2.19715														
0.924666	2.46947	0.826338	2.19723														
0.92649	2.4682	0.828418	2.19732														
0.928315	2.46694	0.830498	2.19741														
0.930141	2.46569	0.832579	2.1975														
0.931968	2.46445	0.834659	2.19758														
0.933797	2.46321	0.836739	2.19767														
0.935626	2.46199	0.838819	2.19775														
0.937456	2.46077	0.8409	2.19784														
0.939287	2.45956	0.84298	2.19792														
0.941119	2.45836	0.84506	2.19801														
0.942953	2.45717	0.84714	2.19809														
0.944787	2.45599	0.849221	2.19818														
0.946622	2.45481	0.851301	2.19826														
0.948458	2.45364	0.853381	2.19834														
0.950295	2.45249	0.855461	2.19842														
0.952133	2.45134	0.857541	2.19851														
0.953972	2.45019	0.859622	2.19859														
0.955813	2.44906	0.861702	2.19867														
0.957654	2.44793	0.863782	2.19875														
0.959495	2.44681	0.865862	2.19883														
0.961338	2.4457	0.867943	2.19891														
0.963182	2.4446	0.870023	2.19899														
0.965027	2.4435	0.872103	2.19907														
0.966873	2.44241	0.874183	2.19915														
0.968719	2.44133	0.876263	2.19923														
0.970567	2.44026	0.878343	2.1993														
0.972415	2.43919	0.880424	2.19938														
0.974265	2.43813	0.882504	2.19946														
0.976115	2.43708	0.884584	2.19954														
0.977966	2.43604	0.886664	2.19961														
0.979818	2.435	0.888744	2.19969														
0.981671	2.43397	0.890825	2.19976														
0.983525	2.43294	0.892905	2.19984														
0.98538	2.43193	0.894985	2.19992														
0.987235	2.43092	0.897065	2.19999														
0.989092	2.42991	0.899145	2.20006														
0.990949	2.42892	0.901225	2.20014														
0.992807	2.42793	0.903306	2.20021														
0.994666	2.42694	0.905386	2.20029														
0.996526	2.42597	0.907466	2.20036														
0.998387	2.425	0.909546	2.20043														
1.00025	2.42403	0.911626	2.2005														
		0.913706	2.20058														
		0.915786	2.20065														
		0.917867	2.20072														
		0.919947	2.20079														
		0.922027	2.20086														
		0.924107	2.20093														
		0.926187	2.201														
		0.928267	2.20107														
		0.930347	2.20114														
		0.932428	2.20121														
		0.934508	2.20128														
		0.936588	2.20135														
		0.938668	2.20142														
		0.940748	2.20149														
		0.942828	2.20155														
		0.944908	2.20162														
		0.946988	2.20169														
		0.949068	2.20175														
		0.951149	2.20182														
		0.953229	2.20189														
		0.955309	2.20195														
		0.957389	2.20202														
		0.959469	2.20208														
		0.961549	2.20215														
		0.963629	2.20221														
		0.965709	2.20228														
		0.967789	2.20234														
		0.969869	2.20241														
		0.97195	2.20247														
		0.97403	2.20253														
		0.97611	2.2026														
		0.97819	2.20266														
		0.98027	2.20272														
		0.98235	2.20278														
		0.98443	2.20285														
		0.98651	2.20291														
		0.98859	2.20297														
		0.99067	2.20303														
		0.99275	2.20309														
		0.99483	2.20315														
		0.99691	2.20321														
		0.99899	2.20327														
		1.00107	2.20333														
