Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.549408	1.69819	0.427165	2.23263							0.813061	1.41156				
0.550991	1.70148	0.429245	2.23264							0.814376	1.41103				
0.552578	1.70473	0.431325	2.23261							0.81569	1.41059				
0.554168	1.70793	0.433405	2.2326							0.817004	1.41022				
0.555761	1.71111	0.435485	2.23259							0.818318	1.40992				
0.557356	1.71427	0.437565	2.23258							0.819631	1.4097				
0.558955	1.71742	0.439646	2.23258							0.820945	1.40956				
0.560557	1.72054	0.441726	2.23254							0.822258	1.40944				
0.562161	1.72364	0.443806	2.23253							0.823571	1.40943				
0.563768	1.72672	0.445886	2.23252							0.824884	1.40945				
0.565379	1.72977	0.447966	2.23248							0.826197	1.40954				
0.566992	1.73279	0.450046	2.23245							0.827511	1.40973				
0.568607	1.7358	0.452126	2.23248							0.828824	1.40994				
0.570226	1.73881	0.454206	2.23246							0.830138	1.41018				
0.571848	1.74178	0.456286	2.23245							0.831452	1.41053				
0.573472	1.74473	0.458366	2.23244							0.832766	1.41092				
0.575099	1.74767	0.460445	2.23244							0.834081	1.41134				
0.576728	1.75057	0.462525	2.2324							0.835396	1.41184				
0.578361	1.75345	0.464605	2.23238							0.836712	1.41238				
0.579996	1.75631	0.466685	2.23241							0.838028	1.41291				
0.581633	1.75917	0.468765	2.23238							0.839345	1.41354				
0.583274	1.762	0.470845	2.23234							0.840662	1.41426				
0.584917	1.76476	0.472925	2.23231							0.84198	1.41495				
0.586562	1.76757	0.475005	2.23234							0.843299	1.41569				
0.58821	1.77033	0.477085	2.23235							0.844618	1.41651				
0.589861	1.77307	0.479164	2.23232							0.845938	1.41731				
0.591514	1.77579	0.481244	2.23227							0.847259	1.4182				
0.59317	1.77851	0.483324	2.23228							0.848581	1.41911				
0.594828	1.78118	0.485404	2.23228							0.849903	1.42008				
0.596489	1.78384	0.487484	2.23225							0.851227	1.42104				
0.598152	1.78649	0.489563	2.23227							0.852551	1.42204				
0.599818	1.78909	0.491643	2.23224							0.853877	1.42312				
0.601486	1.79175	0.493723	2.23223							0.855203	1.42421				
0.603157	1.79432	0.495803	2.23222							0.856531	1.42531				
0.60483	1.79686	0.497882	2.23218							0.857859	1.42644				
0.606505	1.7994	0.499962	2.2322							0.859189	1.42763				
0.608183	1.80196	0.502042	2.23221							0.860519	1.42885				
0.609863	1.80448	0.504122	2.23217							0.861851	1.43008				
0.611545	1.80695	0.506201	2.23216							0.863184	1.43131				
0.61323	1.8094	0.508281	2.23215							0.864518	1.43259				
0.614917	1.81186	0.510361	2.23215							0.865854	1.43389				
0.616606	1.81434	0.51244	2.23214							0.86719	1.43524				
0.618297	1.81675	0.51452	2.23211							0.868528	1.4366				
0.619991	1.81913	0.5166	2.23209							0.869867	1.43795				
0.621687	1.82153	0.518679	2.23211							0.871207	1.43935				
0.623385	1.8239	0.520759	2.23209							0.872549	1.44082				
0.625086	1.82622	0.522839	2.23208							0.873892	1.44225				
0.626788	1.82859	0.524918	2.23207							0.875237	1.44367				
0.628493	1.83091	0.526998	2.23207							0.876582	1.44518				
0.6302	1.83317	0.529077	2.23207							0.87793	1.4467				
0.631909	1.83547	0.531157	2.23203							0.879278	1.4482				
0.63362	1.83775	0.533237	2.23201							0.880628	1.44971				
0.635334	1.83996	0.535316	2.232							0.88198	1.45128				
0.637049	1.8422	0.537396	2.23204							0.883332	1.45286				
0.638766	1.84445	0.539475	2.23202							0.884687	1.45443				
0.640486	1.8466	0.541555	2.23201							0.886043	1.45601				
0.642207	1.84878	0.543634	2.232							0.8874	1.45765				
0.643931	1.85096	0.545714	2.23196							0.888759	1.45931				
0.645656	1.85312	0.547793	2.23198							0.890119	1.46095				
0.647384	1.85526	0.549873	2.23199							0.891481	1.46257				
0.649113	1.85735	0.551952	2.23195							0.892844	1.46422				
0.650845	1.85946	0.554032	2.23194							0.894209	1.46593				
0.652578	1.86158	0.556111	2.23193							0.895576	1.46762				
0.654314	1.86363	0.558191	2.23193							0.896944	1.46935				
0.656051	1.86567	0.56027	2.23192							0.898314	1.47106				
0.65779	1.86772	0.56235	2.23189							0.899685	1.47275				
0.659531	1.86974	0.564429	2.2319							0.901058	1.47452				
0.661274	1.87177	0.566509	2.23191							0.902433	1.47628				
0.663019	1.87374	0.568588	2.23188							0.903809	1.478				
0.664766	1.87571	0.570668	2.23186							0.905187	1.47977				
0.666514	1.87772	0.572747	2.23186							0.906567	1.48154				
0.668265	1.87968	0.574826	2.23189							0.907948	1.4833				
0.670017	1.88158	0.576906	2.23187							0.909331	1.48514				
0.671771	1.88351	0.578985	2.23182							0.910715	1.48693				
0.673527	1.88543	0.581065	2.23183							0.912101	1.48871				
0.675284	1.88731	0.583144	2.23184							0.913489	1.49051				
0.677043	1.8892	0.585223	2.23181							0.914879	1.49237				
0.678804	1.8911	0.587303	2.23183							0.91627	1.49417				
0.680567	1.89296	0.589382	2.2318							0.917663	1.49599				
0.682332	1.89477	0.591461	2.23179							0.919058	1.49785				
0.684098	1.89659	0.593541	2.23182							0.920454	1.49966				
0.685866	1.89842	0.59562	2.23176							0.921852	1.50152				
0.687635	1.90021	0.597699	2.23177							0.923252	1.50336				
0.689407	1.90198	0.599779	2.23177							0.924654	1.5052				
0.691179	1.90379	0.601858	2.23177							0.926057	1.50711				
0.692954	1.90553	0.603938	2.23177							0.927462	1.50894				
0.69473	1.90728	0.606017	2.23174							0.928869	1.51081				
0.696508	1.90904	0.608096	2.23172							0.930277	1.5127				
0.698288	1.91076	0.610175	2.23171							0.931687	1.51456				
0.700069	1.91249	0.612255	2.23174							0.933099	1.51644				
0.701851	1.91417	0.614334	2.23172							0.934513	1.51829				
0.703635	1.91585	0.616413	2.23171							0.935928	1.52017				
0.705421	1.91753	0.618493	2.23171							0.937346	1.52207				
0.707209	1.91918	0.620572	2.2317							0.938765	1.52396				
0.708997	1.92084	0.622651	2.2317							0.940185	1.52587				
0.710788	1.92248	0.62473	2.23167							0.941608	1.52777				
0.71258	1.92411	0.62681	2.23168							0.943032	1.52964				
0.714373	1.92572	0.628889	2.23169							0.944458	1.53152				
0.716168	1.92734	0.630968	2.23166							0.945886	1.53342				
0.717965	1.92895	0.633047	2.23164							0.947316	1.53532				
0.719762	1.93053	0.635126	2.23164							0.948747	1.53722				
0.721562	1.93208	0.637206	2.23163							0.95018	1.53912				
0.723363	1.93363	0.639285	2.23167							0.951615	1.54102				
0.725165	1.93518	0.641364	2.23165							0.953052	1.54289				
0.726969	1.93672	0.643443	2.2316							0.95449	1.54481				
0.728774	1.93825	0.645522	2.23162							0.95593	1.54673				
0.73058	1.93979	0.647602	2.23162							0.957372	1.5486				
0.732388	1.94126	0.649681	2.23163							0.958816	1.55049				
0.734198	1.94276	0.65176	2.23159							0.960261	1.55238				
0.736009	1.94424	0.653839	2.23157							0.961709	1.55429				
0.737821	1.94572	0.655918	2.2316							0.963158	1.55619				
0.739634	1.94719	0.657998	2.23158							0.964608	1.55809				
0.741449	1.94862	0.660077	2.23157							0.966061	1.55999				
0.743265	1.9501	0.662156	2.23156							0.967515	1.56186				
0.745083	1.95154	0.664235	2.23156							0.968971	1.56375				
0.746902	1.95292	0.666314	2.23156							0.970429	1.56564				
0.748722	1.95434	0.668393	2.23156							0.971889	1.56754				
0.750543	1.95578	0.670472	2.23156							0.97335	1.56944				
0.752366	1.95713	0.672551	2.23152							0.974813	1.57131				
0.75419	1.95849	0.674631	2.23154							0.976278	1.5732				
0.756016	1.95991	0.67671	2.23155							0.977745	1.57509				
0.757842	1.96128	0.678789	2.23151							0.979213	1.57699				
0.75967	1.96262	0.680868	2.2315							0.980683	1.57886				
0.761499	1.96395	0.682947	2.23153							0.982155	1.5807				
0.76333	1.96531	0.685026	2.2315							0.983629	1.58258				
0.765162	1.96665	0.687105	2.23149							0.985104	1.58447				
0.766995	1.96794	0.689184	2.23149							0.986581	1.58633				
0.768829	1.96925	0.691263	2.23148							0.98806	1.58821				
0.770664	1.97053	0.693342	2.23148							0.989541	1.59007				
0.772501	1.97182	0.695421	2.23145							0.991023	1.59191				
0.774338	1.97313	0.6975	2.23146							0.992507	1.59379				
0.776177	1.97441	0.699579	2.23147							0.993993	1.59564				
0.778017	1.97567	0.701658	2.23148							0.99548	1.59752				
0.779859	1.97688	0.703738	2.23144							0.996969	1.59937				
0.781701	1.97815	0.705817	2.23143							0.99846	1.60118				
0.783545	1.97941	0.707896	2.23145							0.999953	1.60304				
0.78539	1.98062	0.709975	2.23143							1.00145	1.604				
0.787235	1.98185	0.712054	2.23142												
0.789082	1.98305	0.714133	2.23145												
0.790931	1.98427	0.716212	2.23143												
0.79278	1.98547	0.718291	2.23138												
0.79463	1.98662	0.72037	2.2314												
0.796482	1.98782	0.722449	2.2314												
0.798334	1.98904	0.724528	2.23141												
0.800188	1.99016	0.726607	2.23141												
0.802043	1.99131	0.728686	2.23137												
0.803899	1.9925	0.730764	2.23139												
0.805756	1.99361	0.732843	2.2314												
0.807614	1.99472	0.734922	2.23137												
0.809473	1.99586	0.737001	2.23135												
0.811333	1.99701	0.73908	2.23134												
0.813194	1.9981	0.741159	2.23134												
0.815056	1.9992	0.743238	2.23134												
0.816919	2.00029	0.745317	2.23137												
0.818783	2.00139	0.747396	2.23135												
0.820648	2.00249	0.749475	2.23131												
0.822515	2.00355	0.751554	2.23132												
0.824382	2.0046	0.753633	2.23133												
0.82625	2.00567	0.755712	2.23133												
0.828119	2.00675	0.757791	2.2313												
0.829989	2.00777	0.75987	2.23132												
0.83186	2.00879	0.761948	2.23133												
0.833733	2.00985	0.764027	2.23129												
0.835606	2.01089	0.766106	2.23128												
0.83748	2.01189	0.768185	2.23127												
0.839355	2.0129	0.770264	2.2313												
0.84123	2.01392	0.772343	2.23128												
0.843107	2.01491	0.774422	2.23127												
0.844985	2.01588	0.776501	2.23127												
0.846864	2.01687	0.778579	2.23126												
0.848743	2.01788	0.780658	2.23126												
0.850624	2.01887	0.782737	2.23123												
0.852505	2.0198	0.784816	2.23124												
0.854387	2.02077	0.786895	2.23125												
0.856271	2.02174	0.788974	2.23126												
0.858155	2.02266	0.791053	2.23122												
0.86004	2.0236	0.793131	2.23121												
0.861925	2.02454	0.79521	2.23123												
0.863812	2.02549	0.797289	2.23121												
0.8657	2.0264	0.799368	2.23124												
0.867588	2.02734	0.801447	2.23121												
0.869477	2.02824	0.803525	2.2312												
0.871368	2.02914	0.805604	2.23123												
0.873259	2.03006	0.807683	2.23117												
0.87515	2.03096	0.809762	2.23118												
0.877043	2.03185	0.811841	2.23119												
0.878936	2.03273	0.813919	2.23119												
0.880831	2.03358	0.815998	2.23119												
0.882726	2.03448	0.818077	2.23115												
0.884622	2.03537	0.820156	2.23117												
0.886518	2.03618	0.822234	2.23118												
0.888416	2.03706	0.824313	2.23118												
0.890314	2.03794	0.826392	2.23115												
0.892213	2.03874	0.828471	2.23113												
0.894113	2.03959	0.830549	2.23116												
0.896014	2.04045	0.832628	2.23114												
0.897915	2.04128	0.834707	2.23113												
0.899818	2.0421	0.836786	2.23112												
0.901721	2.04288	0.838864	2.23112												
0.903624	2.0437	0.840943	2.23115												
0.905529	2.04456	0.843022	2.23113												
0.907434	2.04535	0.845101	2.23109												
0.90934	2.04615	0.847179	2.2311												
0.911247	2.04691	0.849258	2.23111												
0.913154	2.0477	0.851337	2.23111												
0.915063	2.04853	0.853415	2.23111												
0.916972	2.04931	0.855494	2.23108												
0.918881	2.05007	0.857573	2.2311												
0.920792	2.05082	0.859652	2.23111												
0.922703	2.05159	0.86173	2.23107												
0.924615	2.05238	0.863809	2.23106												
0.926527	2.05311	0.865888	2.23105												
0.92844	2.05387	0.867966	2.23108												
0.930354	2.05462	0.870045	2.23106												
0.932269	2.05536	0.872124	2.23105												
0.934184	2.0561	0.874202	2.23105												
0.9361	2.05683	0.876281	2.23105												
0.938017	2.05757	0.87836	2.23108												
0.939934	2.0583	0.880438	2.23102												
0.941852	2.05903	0.882517	2.23103												
0.943771	2.05973	0.884596	2.23104												
0.94569	2.06044	0.886674	2.231												
0.94761	2.06113	0.888753	2.23102												
0.949531	2.06184	0.890831	2.23103												
0.951452	2.06256	0.89291	2.23104												
0.953374	2.06325	0.894989	2.231												
0.955297	2.06392	0.897067	2.23099												
0.95722	2.06463	0.899146	2.23101												
0.959144	2.06535	0.901225	2.23099												
0.961069	2.066	0.903303	2.23098												
0.962994	2.06665	0.905382	2.23101												
0.96492	2.06735	0.90746	2.23099												
0.966846	2.06799	0.909539	2.23098												
0.968773	2.06867	0.911618	2.23097												
0.970701	2.06935	0.913696	2.23097												
0.972629	2.06998	0.915775	2.23097												
0.974558	2.07062	0.917853	2.23097												
0.976488	2.07127	0.919932	2.23097												
0.978418	2.07193	0.92201	2.23097												
0.980349	2.07258	0.924089	2.23097												
0.98228	2.07321	0.926168	2.23093												
0.984212	2.07381	0.928246	2.23095												
0.986144	2.07448	0.930325	2.23096												
0.988077	2.0751	0.932403	2.23093												
0.990011	2.07571	0.934482	2.23091												
0.991945	2.07631	0.93656	2.2309												
0.99388	2.07693	0.938639	2.23094												
0.995815	2.07758	0.940717	2.23095												
0.997751	2.07816	0.942796	2.23092												
0.999688	2.07878	0.944875	2.23091												
1.00162	2.0791	0.946953	2.2309												
		0.949032	2.2309												
		0.95111	2.2309												
		0.953189	2.2309												
		0.955267	2.2309												
		0.957346	2.2309												
		0.959424	2.2309												
		0.961503	2.23086												
		0.963581	2.23088												
		0.96566	2.23089												
		0.967738	2.23085												
		0.969817	2.23088												
		0.971895	2.23085												
		0.973974	2.23084												
		0.976052	2.23087												
		0.978131	2.23088												
		0.980209	2.23085												
		0.982288	2.23084												
		0.984366	2.23083												
		0.986444	2.23083												
		0.988523	2.23082												
		0.990601	2.23082												
		0.99268	2.23082												
		0.994758	2.23082												
		0.996837	2.23082												
		0.998915	2.23082												
		1.00099	2.23085												
