Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.556457	2.80391	0.433897	2.16759							0.82343	4.14765				
0.558036	2.79873	0.435978	2.16789							0.824772	4.135				
0.559618	2.79361	0.438058	2.16819							0.826113	4.12247				
0.561203	2.78856	0.440138	2.16848							0.827452	4.11005				
0.562791	2.78356	0.442218	2.16878							0.828792	4.09773				
0.564382	2.77862	0.444298	2.16907							0.83013	4.08553				
0.565976	2.77375	0.446379	2.16936							0.831467	4.07343				
0.567572	2.76893	0.448459	2.16964							0.832804	4.06145				
0.569172	2.76417	0.450539	2.16992							0.834141	4.04956				
0.570774	2.75946	0.452619	2.1702							0.835477	4.03779				
0.572379	2.75482	0.454699	2.17048							0.836813	4.02611				
0.573987	2.75022	0.456779	2.17076							0.838148	4.01454				
0.575598	2.74568	0.458859	2.17103							0.839483	4.00307				
0.577211	2.7412	0.460939	2.1713							0.840818	3.9917				
0.578828	2.73676	0.463019	2.17157							0.842153	3.98043				
0.580447	2.73238	0.465099	2.17183							0.843487	3.96926				
0.582068	2.72805	0.467179	2.17209							0.844822	3.95819				
0.583693	2.72377	0.469259	2.17235							0.846156	3.94721				
0.58532	2.71954	0.471339	2.17261							0.847491	3.93633				
0.586949	2.71535	0.473419	2.17287							0.848826	3.92554				
0.588582	2.71122	0.475499	2.17312							0.850161	3.91485				
0.590216	2.70713	0.477579	2.17337							0.851496	3.90424				
0.591854	2.70309	0.479659	2.17362							0.852831	3.89373				
0.593494	2.6991	0.481739	2.17387							0.854167	3.88331				
0.595137	2.69515	0.483819	2.17411							0.855503	3.87298				
0.596782	2.69124	0.485899	2.17436							0.856839	3.86274				
0.598429	2.68738	0.487979	2.1746							0.858176	3.85258				
0.60008	2.68356	0.490059	2.17484							0.859514	3.84252				
0.601732	2.67979	0.492138	2.17507							0.860852	3.83253				
0.603387	2.67606	0.494218	2.17531							0.86219	3.82264				
0.605045	2.67237	0.496298	2.17554							0.863529	3.81282				
0.606705	2.66872	0.498378	2.17577							0.864869	3.80309				
0.608367	2.66511	0.500458	2.176							0.866209	3.79345				
0.610032	2.66154	0.502538	2.17623							0.86755	3.78388				
0.6117	2.65801	0.504618	2.17645							0.868892	3.77439				
0.613369	2.65451	0.506697	2.17668							0.870234	3.76499				
0.615041	2.65106	0.508777	2.1769							0.871578	3.75566				
0.616715	2.64764	0.510857	2.17712							0.872922	3.74641				
0.618392	2.64427	0.512937	2.17734							0.874267	3.73724				
0.620071	2.64092	0.515016	2.17755							0.875613	3.72815				
0.621752	2.63762	0.517096	2.17777							0.876959	3.71913				
0.623435	2.63435	0.519176	2.17798							0.878307	3.71018				
0.625121	2.63111	0.521256	2.17819							0.879656	3.70131				
0.626809	2.62791	0.523335	2.1784							0.881006	3.69252				
0.628499	2.62474	0.525415	2.17861							0.882356	3.68379				
0.630191	2.62161	0.527495	2.17882							0.883708	3.67514				
0.631886	2.61851	0.529575	2.17902							0.885061	3.66656				
0.633583	2.61544	0.531654	2.17922							0.886415	3.65805				
0.635281	2.61241	0.533734	2.17942							0.88777	3.64961				
0.636982	2.60941	0.535814	2.17962							0.889126	3.64124				
0.638686	2.60643	0.537893	2.17982							0.890483	3.63293				
0.640391	2.60349	0.539973	2.18002							0.891842	3.6247				
0.642098	2.60059	0.542053	2.18021							0.893201	3.61653				
0.643808	2.59771	0.544132	2.18041							0.894562	3.60843				
0.645519	2.59486	0.546212	2.1806							0.895924	3.60039				
0.647233	2.59204	0.548292	2.18079							0.897288	3.59242				
0.648948	2.58925	0.550371	2.18098							0.898652	3.58451				
0.650666	2.58648	0.552451	2.18117							0.900018	3.57667				
0.652385	2.58375	0.55453	2.18136							0.901386	3.56889				
0.654107	2.58105	0.55661	2.18154							0.902754	3.56117				
0.65583	2.57837	0.558689	2.18172							0.904124	3.55351				
0.657556	2.57572	0.560769	2.18191							0.905495	3.54592				
0.659283	2.57309	0.562849	2.18209							0.906868	3.53838				
0.661013	2.57049	0.564928	2.18227							0.908242	3.53091				
0.662744	2.56792	0.567008	2.18245							0.909617	3.52349				
0.664477	2.56538	0.569087	2.18262							0.910994	3.51614				
0.666212	2.56286	0.571167	2.1828							0.912372	3.50884				
0.667949	2.56036	0.573246	2.18297							0.913752	3.5016				
0.669688	2.55789	0.575326	2.18315							0.915133	3.49441				
0.671429	2.55545	0.577405	2.18332							0.916515	3.48728				
0.673172	2.55303	0.579485	2.18349							0.917899	3.48021				
0.674916	2.55063	0.581564	2.18366							0.919284	3.4732				
0.676662	2.54826	0.583644	2.18383							0.920671	3.46623				
0.67841	2.54591	0.585723	2.18399							0.92206	3.45933				
0.68016	2.54358	0.587803	2.18416							0.923449	3.45247				
0.681912	2.54128	0.589882	2.18433							0.924841	3.44567				
0.683665	2.539	0.591962	2.18449							0.926234	3.43892				
0.68542	2.53674	0.594041	2.18465							0.927628	3.43223				
0.687177	2.5345	0.596121	2.18481							0.929024	3.42559				
0.688935	2.53228	0.5982	2.18497							0.930421	3.41899				
0.690696	2.53009	0.60028	2.18513							0.93182	3.41245				
0.692458	2.52792	0.602359	2.18529							0.933221	3.40596				
0.694221	2.52576	0.604438	2.18545							0.934623	3.39952				
0.695987	2.52363	0.606518	2.1856							0.936027	3.39312				
0.697754	2.52152	0.608597	2.18576							0.937432	3.38678				
0.699522	2.51943	0.610677	2.18591							0.938839	3.38048				
0.701293	2.51736	0.612756	2.18606							0.940248	3.37423				
0.703064	2.51531	0.614835	2.18622							0.941658	3.36803				
0.704838	2.51327	0.616915	2.18637							0.943069	3.36188				
0.706613	2.51126	0.618994	2.18652							0.944482	3.35577				
0.70839	2.50927	0.621074	2.18666							0.945897	3.34971				
0.710168	2.50729	0.623153	2.18681							0.947314	3.34369				
0.711948	2.50533	0.625232	2.18696							0.948732	3.33772				
0.71373	2.50339	0.627312	2.1871							0.950152	3.3318				
0.715513	2.50147	0.629391	2.18725							0.951573	3.32591				
0.717297	2.49957	0.63147	2.18739							0.952996	3.32008				
0.719083	2.49769	0.63355	2.18754							0.95442	3.31428				
0.720871	2.49582	0.635629	2.18768							0.955847	3.30853				
0.72266	2.49397	0.637708	2.18782							0.957275	3.30282				
0.724451	2.49213	0.639788	2.18796							0.958704	3.29715				
0.726243	2.49032	0.641867	2.1881							0.960135	3.29153				
0.728036	2.48852	0.643946	2.18824							0.961568	3.28595				
0.729832	2.48673	0.646026	2.18837							0.963003	3.2804				
0.731628	2.48497	0.648105	2.18851							0.964439	3.2749				
0.733426	2.48322	0.650184	2.18864							0.965876	3.26944				
0.735225	2.48148	0.652263	2.18878							0.967316	3.26402				
0.737026	2.47976	0.654343	2.18891							0.968757	3.25864				
0.738828	2.47806	0.656422	2.18905							0.9702	3.25329				
0.740632	2.47637	0.658501	2.18918							0.971644	3.24799				
0.742437	2.47469	0.66058	2.18931							0.97309	3.24272				
0.744244	2.47303	0.66266	2.18944							0.974538	3.2375				
0.746051	2.47139	0.664739	2.18957							0.975987	3.23231				
0.747861	2.46976	0.666818	2.1897							0.977438	3.22716				
0.749671	2.46815	0.668897	2.18983							0.978891	3.22204				
0.751483	2.46654	0.670977	2.18995							0.980345	3.21696				
0.753296	2.46496	0.673056	2.19008							0.981801	3.21192				
0.755111	2.46339	0.675135	2.19021							0.983259	3.20691				
0.756927	2.46183	0.677214	2.19033							0.984718	3.20194				
0.758744	2.46028	0.679293	2.19045							0.986179	3.19701				
0.760562	2.45875	0.681373	2.19058							0.987642	3.19211				
0.762382	2.45723	0.683452	2.1907							0.989106	3.18724				
0.764203	2.45573	0.685531	2.19082							0.990572	3.18241				
0.766026	2.45424	0.68761	2.19094							0.99204	3.17762				
0.767849	2.45276	0.689689	2.19106							0.993509	3.17285				
0.769674	2.45129	0.691769	2.19118							0.99498	3.16813				
0.7715	2.44984	0.693848	2.1913							0.996453	3.16343				
0.773328	2.4484	0.695927	2.19142							0.997927	3.15877				
0.775156	2.44697	0.698006	2.19154							0.999403	3.15414				
0.776986	2.44555	0.700085	2.19165							1.00088	3.14954				
0.778817	2.44415	0.702164	2.19177												
0.780649	2.44276	0.704243	2.19189												
0.782483	2.44137	0.706323	2.192												
0.784318	2.44001	0.708402	2.19211												
0.786153	2.43865	0.710481	2.19223												
0.787991	2.4373	0.71256	2.19234												
0.789829	2.43597	0.714639	2.19245												
0.791668	2.43465	0.716718	2.19256												
0.793509	2.43333	0.718797	2.19267												
0.79535	2.43203	0.720876	2.19278												
0.797193	2.43074	0.722955	2.19289												
0.799037	2.42946	0.725035	2.193												
0.800882	2.42819	0.727114	2.19311												
0.802728	2.42694	0.729193	2.19322												
0.804576	2.42569	0.731272	2.19333												
0.806424	2.42445	0.733351	2.19343												
0.808273	2.42322	0.73543	2.19354												
0.810124	2.42201	0.737509	2.19364												
0.811976	2.4208	0.739588	2.19375												
0.813828	2.4196	0.741667	2.19385												
0.815682	2.41841	0.743746	2.19396												
0.817537	2.41724	0.745825	2.19406												
0.819393	2.41607	0.747904	2.19416												
0.82125	2.41491	0.749983	2.19426												
0.823108	2.41376	0.752062	2.19436												
0.824967	2.41262	0.754141	2.19446												
0.826827	2.41149	0.75622	2.19456												
0.828688	2.41037	0.758299	2.19466												
0.83055	2.40925	0.760378	2.19476												
0.832413	2.40815	0.762457	2.19486												
0.834277	2.40705	0.764536	2.19496												
0.836142	2.40597	0.766615	2.19505												
0.838008	2.40489	0.768694	2.19515												
0.839875	2.40382	0.770773	2.19525												
0.841743	2.40276	0.772852	2.19534												
0.843612	2.40171	0.774931	2.19544												
0.845482	2.40066	0.77701	2.19553												
0.847353	2.39963	0.779089	2.19563												
0.849224	2.3986	0.781168	2.19572												
0.851097	2.39758	0.783247	2.19581												
0.852971	2.39657	0.785326	2.19591												
0.854846	2.39556	0.787405	2.196												
0.856721	2.39457	0.789484	2.19609												
0.858598	2.39358	0.791563	2.19618												
0.860475	2.3926	0.793642	2.19627												
0.862353	2.39163	0.795721	2.19636												
0.864232	2.39066	0.7978	2.19645												
0.866112	2.3897	0.799879	2.19654												
0.867993	2.38875	0.801957	2.19663												
0.869875	2.38781	0.804036	2.19672												
0.871758	2.38687	0.806115	2.19681												
0.873642	2.38594	0.808194	2.19689												
0.875526	2.38502	0.810273	2.19698												
0.877411	2.3841	0.812352	2.19707												
0.879297	2.3832	0.814431	2.19715												
0.881185	2.38229	0.81651	2.19724												
0.883072	2.3814	0.818589	2.19732												
0.884961	2.38051	0.820668	2.19741												
0.886851	2.37963	0.822746	2.19749												
0.888741	2.37876	0.824825	2.19758												
0.890632	2.37789	0.826904	2.19766												
0.892524	2.37703	0.828983	2.19774												
0.894417	2.37617	0.831062	2.19783												
0.896311	2.37532	0.833141	2.19791												
0.898205	2.37448	0.83522	2.19799												
0.9001	2.37365	0.837298	2.19807												
0.901996	2.37282	0.839377	2.19815												
0.903893	2.37199	0.841456	2.19823												
0.905791	2.37117	0.843535	2.19831												
0.907689	2.37036	0.845614	2.19839												
0.909588	2.36956	0.847693	2.19847												
0.911488	2.36876	0.849771	2.19855												
0.913389	2.36796	0.85185	2.19863												
0.91529	2.36717	0.853929	2.19871												
0.917193	2.36639	0.856008	2.19879												
0.919096	2.36561	0.858087	2.19886												
0.920999	2.36484	0.860165	2.19894												
0.922904	2.36408	0.862244	2.19902												
0.924809	2.36332	0.864323	2.19909												
0.926715	2.36256	0.866402	2.19917												
0.928621	2.36181	0.868481	2.19924												
0.930529	2.36107	0.870559	2.19932												
0.932437	2.36033	0.872638	2.19939												
0.934346	2.3596	0.874717	2.19947												
0.936255	2.35887	0.876796	2.19954												
0.938165	2.35815	0.878874	2.19962												
0.940076	2.35743	0.880953	2.19969												
0.941988	2.35672	0.883032	2.19976												
0.9439	2.35601	0.885111	2.19984												
0.945813	2.35531	0.887189	2.19991												
0.947727	2.35461	0.889268	2.19998												
0.949641	2.35392	0.891347	2.20005												
0.951556	2.35323	0.893426	2.20012												
0.953472	2.35255	0.895504	2.20019												
0.955389	2.35187	0.897583	2.20026												
0.957306	2.3512	0.899662	2.20033												
0.959223	2.35053	0.901741	2.2004												
0.961142	2.34986	0.903819	2.20047												
0.963061	2.3492	0.905898	2.20054												
0.964981	2.34855	0.907977	2.20061												
0.966901	2.3479	0.910055	2.20068												
0.968822	2.34725	0.912134	2.20075												
0.970743	2.34661	0.914213	2.20082												
0.972666	2.34598	0.916291	2.20089												
0.974589	2.34534	0.91837	2.20095												
0.976512	2.34471	0.920449	2.20102												
0.978436	2.34409	0.922528	2.20109												
0.980361	2.34347	0.924606	2.20115												
0.982286	2.34286	0.926685	2.20122												
0.984212	2.34224	0.928764	2.20129												
0.986139	2.34164	0.930842	2.20135												
0.988066	2.34103	0.932921	2.20142												
0.989994	2.34044	0.935	2.20148												
0.991922	2.33984	0.937078	2.20155												
0.993851	2.33925	0.939157	2.20161												
0.995781	2.33866	0.941236	2.20167												
0.997711	2.33808	0.943314	2.20174												
0.999642	2.3375	0.945393	2.2018												
1.00157	2.33693	0.947471	2.20187												
		0.94955	2.20193												
		0.951629	2.20199												
		0.953707	2.20205												
		0.955786	2.20212												
		0.957865	2.20218												
		0.959943	2.20224												
		0.962022	2.2023												
		0.964101	2.20236												
		0.966179	2.20242												
		0.968258	2.20248												
		0.970336	2.20254												
		0.972415	2.2026												
		0.974493	2.20266												
		0.976572	2.20272												
		0.978651	2.20278												
		0.980729	2.20284												
		0.982808	2.2029												
		0.984886	2.20296												
		0.986965	2.20302												
		0.989044	2.20307												
		0.991122	2.20313												
		0.993201	2.20319												
		0.995279	2.20325												
		0.997358	2.2033												
		0.999436	2.20336												
		1.00151	2.20342												
