Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.551922	2.76368	0.435243	2.16888							0.811495	4.06697				
0.553521	2.75881	0.437323	2.16917							0.812797	4.05456				
0.555123	2.754	0.439403	2.16946							0.814099	4.04227				
0.556727	2.74926	0.441483	2.16975							0.815401	4.03009				
0.558335	2.74457	0.443563	2.17003							0.816703	4.01802				
0.559945	2.73994	0.445643	2.17032							0.818006	4.00607				
0.561559	2.73536	0.447723	2.1706							0.819309	3.99422				
0.563175	2.73084	0.449803	2.17088							0.820612	3.98249				
0.564794	2.72637	0.451883	2.17115							0.821915	3.97086				
0.566416	2.72196	0.453963	2.17143							0.823219	3.95934				
0.56804	2.7176	0.456043	2.1717							0.824523	3.94792				
0.569668	2.71329	0.458123	2.17196							0.825828	3.93661				
0.571298	2.70903	0.460203	2.17223							0.827133	3.92539				
0.572931	2.70483	0.462283	2.17249							0.828439	3.91428				
0.574566	2.70067	0.464362	2.17275							0.829746	3.90328				
0.576204	2.69656	0.466442	2.17301							0.831053	3.89237				
0.577845	2.6925	0.468522	2.17327							0.832361	3.88155				
0.579489	2.68849	0.470602	2.17352							0.83367	3.87084				
0.581135	2.68452	0.472682	2.17377							0.83498	3.86022				
0.582784	2.6806	0.474761	2.17402							0.836291	3.8497				
0.584435	2.67672	0.476841	2.17427							0.837602	3.83927				
0.586089	2.67289	0.478921	2.17452							0.838914	3.82893				
0.587746	2.66911	0.481001	2.17476							0.840228	3.81869				
0.589405	2.66537	0.483081	2.175							0.841542	3.80853				
0.591067	2.66167	0.48516	2.17524							0.842857	3.79847				
0.592731	2.65801	0.48724	2.17548							0.844174	3.7885				
0.594398	2.65439	0.48932	2.17571							0.845491	3.77861				
0.596067	2.65082	0.491399	2.17594							0.84681	3.76881				
0.597738	2.64728	0.493479	2.17617							0.848129	3.75909				
0.599412	2.64378	0.495559	2.1764							0.84945	3.74947				
0.601088	2.64033	0.497638	2.17663							0.850772	3.73992				
0.602767	2.63691	0.499718	2.17686							0.852095	3.73046				
0.604448	2.63353	0.501798	2.17708							0.85342	3.72108				
0.606132	2.63019	0.503877	2.1773							0.854746	3.71178				
0.607818	2.62688	0.505957	2.17752							0.856073	3.70256				
0.609506	2.62362	0.508037	2.17774							0.857401	3.69343				
0.611196	2.62038	0.510116	2.17795							0.858731	3.68437				
0.612889	2.61719	0.512196	2.17817							0.860062	3.67539				
0.614584	2.61402	0.514275	2.17838							0.861395	3.66648				
0.616281	2.6109	0.516355	2.17859							0.862728	3.65766				
0.61798	2.6078	0.518435	2.1788							0.864064	3.6489				
0.619682	2.60474	0.520514	2.17901							0.865401	3.64023				
0.621386	2.60171	0.522594	2.17922							0.866739	3.63162				
0.623092	2.59872	0.524673	2.17942							0.868078	3.62309				
0.6248	2.59576	0.526753	2.17962							0.86942	3.61463				
0.626511	2.59283	0.528832	2.17982							0.870762	3.60625				
0.628223	2.58993	0.530912	2.18002							0.872107	3.59793				
0.629938	2.58706	0.532991	2.18022							0.873452	3.58968				
0.631654	2.58422	0.535071	2.18042							0.874799	3.58151				
0.633373	2.58141	0.53715	2.18061							0.876148	3.5734				
0.635094	2.57864	0.53923	2.18081							0.877499	3.56536				
0.636817	2.57589	0.541309	2.181							0.878851	3.55739				
0.638542	2.57317	0.543389	2.18119							0.880205	3.54948				
0.640269	2.57048	0.545468	2.18138							0.88156	3.54164				
0.641998	2.56781	0.547548	2.18156							0.882917	3.53386				
0.643729	2.56518	0.549627	2.18175							0.884275	3.52615				
0.645462	2.56257	0.551707	2.18194							0.885635	3.5185				
0.647197	2.55999	0.553786	2.18212							0.886997	3.51092				
0.648934	2.55743	0.555866	2.1823							0.888361	3.50339				
0.650673	2.5549	0.557945	2.18248							0.889726	3.49593				
0.652413	2.5524	0.560024	2.18266							0.891093	3.48853				
0.654156	2.54993	0.562104	2.18284							0.892461	3.48119				
0.655901	2.54747	0.564183	2.18302							0.893832	3.47391				
0.657647	2.54505	0.566262	2.18319							0.895204	3.46669				
0.659395	2.54265	0.568342	2.18336							0.896577	3.45953				
0.661145	2.54027	0.570421	2.18354							0.897953	3.45243				
0.662897	2.53791	0.572501	2.18371							0.89933	3.44538				
0.664651	2.53558	0.57458	2.18388							0.900709	3.43839				
0.666407	2.53328	0.576659	2.18405							0.90209	3.43145				
0.668164	2.53099	0.578739	2.18422							0.903472	3.42458				
0.669923	2.52873	0.580818	2.18438							0.904856	3.41775				
0.671684	2.52649	0.582897	2.18455							0.906242	3.41098				
0.673447	2.52428	0.584977	2.18471							0.90763	3.40427				
0.675212	2.52208	0.587056	2.18488							0.909019	3.39761				
0.676978	2.51991	0.589135	2.18504							0.910411	3.391				
0.678746	2.51776	0.591215	2.1852							0.911804	3.38444				
0.680515	2.51563	0.593294	2.18536							0.913199	3.37794				
0.682287	2.51352	0.595373	2.18552							0.914595	3.37149				
0.68406	2.51143	0.597452	2.18567							0.915994	3.36508				
0.685834	2.50937	0.599532	2.18583							0.917394	3.35873				
0.687611	2.50732	0.601611	2.18599							0.918796	3.35243				
0.689388	2.50529	0.60369	2.18614							0.9202	3.34618				
0.691168	2.50328	0.605769	2.18629							0.921606	3.33997				
0.692949	2.50129	0.607849	2.18645							0.923013	3.33382				
0.694732	2.49932	0.609928	2.1866							0.924422	3.32771				
0.696516	2.49737	0.612007	2.18675							0.925834	3.32165				
0.698302	2.49544	0.614086	2.1869							0.927247	3.31563				
0.70009	2.49352	0.616165	2.18704							0.928661	3.30967				
0.701879	2.49163	0.618245	2.18719							0.930078	3.30374				
0.70367	2.48975	0.620324	2.18734							0.931496	3.29787				
0.705462	2.48789	0.622403	2.18748							0.932917	3.29204				
0.707256	2.48605	0.624482	2.18763							0.934339	3.28625				
0.709051	2.48422	0.626561	2.18777							0.935762	3.28051				
0.710848	2.48241	0.628641	2.18791							0.937188	3.27481				
0.712646	2.48062	0.63072	2.18805							0.938616	3.26916				
0.714446	2.47885	0.632799	2.18819							0.940045	3.26354				
0.716247	2.47709	0.634878	2.18833							0.941476	3.25798				
0.71805	2.47535	0.636957	2.18847							0.942909	3.25245				
0.719854	2.47362	0.639036	2.18861							0.944344	3.24696				
0.721659	2.47191	0.641116	2.18874							0.945781	3.24152				
0.723466	2.47022	0.643195	2.18888							0.947219	3.23611				
0.725275	2.46854	0.645274	2.18901							0.948659	3.23075				
0.727085	2.46688	0.647353	2.18915							0.950102	3.22543				
0.728896	2.46523	0.649432	2.18928							0.951546	3.22015				
0.730708	2.4636	0.651511	2.18941							0.952991	3.2149				
0.732522	2.46198	0.65359	2.18955							0.954439	3.2097				
0.734338	2.46038	0.655669	2.18968							0.955888	3.20453				
0.736155	2.45879	0.657748	2.18981							0.95734	3.1994				
0.737973	2.45721	0.659828	2.18993							0.958793	3.19431				
0.739792	2.45565	0.661907	2.19006							0.960247	3.18926				
0.741613	2.45411	0.663986	2.19019							0.961704	3.18424				
0.743435	2.45258	0.666065	2.19032							0.963163	3.17927				
0.745258	2.45106	0.668144	2.19044							0.964623	3.17432				
0.747083	2.44955	0.670223	2.19057							0.966085	3.16942				
0.748909	2.44806	0.672302	2.19069							0.967549	3.16455				
0.750736	2.44658	0.674381	2.19082							0.969015	3.15971				
0.752565	2.44512	0.67646	2.19094							0.970482	3.15491				
0.754395	2.44367	0.678539	2.19106							0.971951	3.15015				
0.756226	2.44223	0.680618	2.19118							0.973422	3.14542				
0.758058	2.4408	0.682697	2.1913							0.974895	3.14072				
0.759892	2.43939	0.684776	2.19142							0.97637	3.13606				
0.761727	2.43799	0.686855	2.19154							0.977847	3.13143				
0.763563	2.4366	0.688934	2.19166							0.979325	3.12684				
0.7654	2.43522	0.691013	2.19178							0.980805	3.12227				
0.767238	2.43385	0.693092	2.19189							0.982287	3.11774				
0.769078	2.4325	0.695171	2.19201							0.98377	3.11325				
0.770919	2.43116	0.69725	2.19212							0.985256	3.10878				
0.772761	2.42983	0.699329	2.19224							0.986743	3.10435				
0.774604	2.42851	0.701408	2.19235							0.988232	3.09994				
0.776448	2.4272	0.703487	2.19247							0.989722	3.09557				
0.778294	2.4259	0.705566	2.19258							0.991215	3.09123				
0.780141	2.42462	0.707645	2.19269							0.992709	3.08692				
0.781988	2.42335	0.709724	2.1928							0.994205	3.08264				
0.783837	2.42208	0.711803	2.19291							0.995703	3.0784				
0.785687	2.42083	0.713882	2.19302							0.997202	3.07418				
0.787539	2.41959	0.715961	2.19313							0.998703	3.06999				
0.789391	2.41836	0.71804	2.19324							1.00021	3.06583				
0.791244	2.41713	0.720119	2.19335												
0.793099	2.41592	0.722197	2.19346												
0.794954	2.41472	0.724276	2.19356												
0.796811	2.41353	0.726355	2.19367												
0.798669	2.41235	0.728434	2.19378												
0.800528	2.41118	0.730513	2.19388												
0.802387	2.41002	0.732592	2.19398												
0.804248	2.40887	0.734671	2.19409												
0.80611	2.40773	0.73675	2.19419												
0.807973	2.40659	0.738829	2.19429												
0.809837	2.40547	0.740908	2.1944												
0.811702	2.40436	0.742986	2.1945												
0.813569	2.40325	0.745065	2.1946												
0.815436	2.40215	0.747144	2.1947												
0.817304	2.40107	0.749223	2.1948												
0.819173	2.39999	0.751302	2.1949												
0.821043	2.39892	0.753381	2.195												
0.822914	2.39786	0.75546	2.19509												
0.824786	2.39681	0.757538	2.19519												
0.826659	2.39576	0.759617	2.19529												
0.828533	2.39473	0.761696	2.19539												
0.830408	2.3937	0.763775	2.19548												
0.832284	2.39268	0.765854	2.19558												
0.834161	2.39167	0.767933	2.19567												
0.836038	2.39067	0.770011	2.19577												
0.837917	2.38968	0.77209	2.19586												
0.839797	2.38869	0.774169	2.19595												
0.841677	2.38771	0.776248	2.19605												
0.843559	2.38674	0.778326	2.19614												
0.845441	2.38578	0.780405	2.19623												
0.847324	2.38482	0.782484	2.19632												
0.849208	2.38387	0.784563	2.19641												
0.851093	2.38293	0.786642	2.1965												
0.852979	2.382	0.78872	2.19659												
0.854866	2.38107	0.790799	2.19668												
0.856754	2.38015	0.792878	2.19677												
0.858642	2.37924	0.794957	2.19686												
0.860532	2.37834	0.797035	2.19695												
0.862422	2.37744	0.799114	2.19704												
0.864313	2.37655	0.801193	2.19712												
0.866205	2.37567	0.803272	2.19721												
0.868098	2.37479	0.80535	2.1973												
0.869992	2.37392	0.807429	2.19738												
0.871886	2.37305	0.809508	2.19747												
0.873782	2.3722	0.811587	2.19755												
0.875678	2.37135	0.813665	2.19764												
0.877575	2.3705	0.815744	2.19772												
0.879472	2.36967	0.817823	2.1978												
0.881371	2.36883	0.819901	2.19789												
0.88327	2.36801	0.82198	2.19797												
0.88517	2.36719	0.824059	2.19805												
0.887071	2.36638	0.826137	2.19813												
0.888973	2.36557	0.828216	2.19822												
0.890875	2.36477	0.830295	2.1983												
0.892779	2.36398	0.832374	2.19838												
0.894683	2.36319	0.834452	2.19846												
0.896588	2.36241	0.836531	2.19854												
0.898493	2.36163	0.83861	2.19862												
0.900399	2.36086	0.840688	2.1987												
0.902306	2.36009	0.842767	2.19878												
0.904214	2.35933	0.844845	2.19885												
0.906123	2.35858	0.846924	2.19893												
0.908032	2.35783	0.849003	2.19901												
0.909942	2.35709	0.851081	2.19909												
0.911853	2.35635	0.85316	2.19916												
0.913764	2.35562	0.855239	2.19924												
0.915676	2.35489	0.857317	2.19931												
0.917589	2.35417	0.859396	2.19939												
0.919503	2.35346	0.861475	2.19947												
0.921417	2.35274	0.863553	2.19954												
0.923332	2.35204	0.865632	2.19962												
0.925248	2.35134	0.86771	2.19969												
0.927164	2.35064	0.869789	2.19976												
0.929081	2.34995	0.871868	2.19984												
0.930999	2.34927	0.873946	2.19991												
0.932918	2.34859	0.876025	2.19998												
0.934837	2.34791	0.878103	2.20005												
0.936756	2.34724	0.880182	2.20013												
0.938677	2.34657	0.882261	2.2002												
0.940598	2.34591	0.884339	2.20027												
0.94252	2.34526	0.886418	2.20034												
0.944442	2.3446	0.888496	2.20041												
0.946365	2.34396	0.890575	2.20048												
0.948289	2.34331	0.892653	2.20055												
0.950213	2.34267	0.894732	2.20062												
0.952138	2.34204	0.89681	2.20069												
0.954064	2.34141	0.898889	2.20076												
0.95599	2.34079	0.900968	2.20083												
0.957917	2.34017	0.903046	2.2009												
0.959845	2.33955	0.905125	2.20096												
0.961773	2.33894	0.907203	2.20103												
0.963702	2.33833	0.909282	2.2011												
0.965631	2.33773	0.91136	2.20117												
0.967561	2.33713	0.913439	2.20123												
0.969491	2.33653	0.915517	2.2013												
0.971423	2.33594	0.917596	2.20137												
0.973354	2.33535	0.919674	2.20143												
0.975287	2.33477	0.921753	2.2015												
0.97722	2.33419	0.923831	2.20156												
0.979153	2.33362	0.92591	2.20163												
0.981088	2.33305	0.927988	2.20169												
0.983022	2.33248	0.930067	2.20176												
0.984958	2.33192	0.932145	2.20182												
0.986893	2.33136	0.934224	2.20188												
0.98883	2.3308	0.936302	2.20195												
0.990767	2.33025	0.938381	2.20201												
0.992704	2.3297	0.940459	2.20207												
0.994643	2.32916	0.942538	2.20214												
0.996581	2.32862	0.944616	2.2022												
0.998521	2.32808	0.946695	2.20226												
1.00046	2.32755	0.948773	2.20232												
		0.950851	2.20238												
		0.95293	2.20245												
		0.955008	2.20251												
		0.957087	2.20257												
		0.959165	2.20263												
		0.961244	2.20269												
		0.963322	2.20275												
		0.9654	2.20281												
		0.967479	2.20287												
		0.969557	2.20293												
		0.971636	2.20298												
		0.973714	2.20304												
		0.975793	2.2031												
		0.977871	2.20316												
		0.979949	2.20322												
		0.982028	2.20327												
		0.984106	2.20333												
		0.986185	2.20339												
		0.988263	2.20345												
		0.990341	2.2035												
		0.99242	2.20356												
		0.994498	2.20362												
		0.996576	2.20367												
		0.998655	2.20373												
		1.00073	2.20378												
