Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.525687	1.54063	0.364336	2.23387									0.811582	1.7378				
0.527124	1.5441	0.366417	2.23386									0.813197	1.72821				
0.528564	1.54759	0.368498	2.23382									0.814802	1.71888				
0.530007	1.55102	0.370579	2.23383									0.8164	1.70985				
0.531454	1.55446	0.372661	2.23381									0.817989	1.70106				
0.532904	1.5579	0.374742	2.23375									0.819569	1.69248				
0.534357	1.56134	0.376823	2.23377									0.821142	1.68417				
0.535813	1.56478	0.378904	2.23373									0.822708	1.67613				
0.537273	1.56823	0.380985	2.23368									0.824266	1.6683				
0.538736	1.57163	0.383066	2.23366									0.825816	1.66069				
0.540201	1.57505	0.385148	2.23364									0.82736	1.65333				
0.54167	1.57849	0.387229	2.23364									0.828897	1.64617				
0.543143	1.58185	0.38931	2.23363									0.830428	1.63922				
0.544618	1.58522	0.391391	2.2336									0.831952	1.63249				
0.546097	1.58862	0.393472	2.23358									0.83347	1.62597				
0.547578	1.59201	0.395553	2.23357									0.834981	1.61964				
0.549063	1.59535	0.397634	2.23352									0.836488	1.61347				
0.550551	1.59871	0.399715	2.2335									0.837988	1.60753				
0.552042	1.60207	0.401796	2.23349									0.839483	1.60177				
0.553536	1.60536	0.403877	2.23349									0.840973	1.59619				
0.555034	1.60866	0.405957	2.23345									0.842457	1.59079				
0.556534	1.61202	0.408038	2.23343									0.843937	1.58553				
0.558037	1.61528	0.410119	2.23342									0.845412	1.58045				
0.559544	1.61856	0.4122	2.23338									0.846882	1.57556				
0.561053	1.62185	0.414281	2.23339									0.848348	1.57081				
0.562566	1.62507	0.416362	2.23337									0.849809	1.56624				
0.564082	1.62832	0.418443	2.23335									0.851266	1.56179				
0.5656	1.63156	0.420523	2.23334									0.852719	1.55752				
0.567122	1.63476	0.422604	2.2333									0.854168	1.55337				
0.568646	1.63793	0.424685	2.23328									0.855614	1.54935				
0.570174	1.64113	0.426766	2.23327									0.857056	1.54551				
0.571704	1.64434	0.428846	2.23327									0.858494	1.5418				
0.573238	1.64748	0.430927	2.23327									0.859928	1.53818				
0.574774	1.65059	0.433008	2.23323									0.86136	1.53469				
0.576314	1.65372	0.435088	2.23321									0.862788	1.53141				
0.577856	1.65682	0.437169	2.2332									0.864214	1.52819				
0.579401	1.65995	0.43925	2.2332									0.865636	1.52504				
0.580949	1.66305	0.44133	2.23319									0.867055	1.52208				
0.5825	1.66606	0.443411	2.23316									0.868472	1.51924				
0.584053	1.66911	0.445492	2.23314									0.869886	1.51647				
0.58561	1.67217	0.447572	2.23313									0.871298	1.51384				
0.587169	1.6752	0.449653	2.23312									0.872707	1.51131				
0.588732	1.67818	0.451733	2.23308									0.874114	1.50888				
0.590296	1.68118	0.453814	2.23306									0.875519	1.50653				
0.591864	1.68414	0.455895	2.23309									0.876921	1.50429				
0.593435	1.68708	0.457975	2.23307									0.878322	1.50218				
0.595008	1.69006	0.460056	2.23302									0.87972	1.50014				
0.596584	1.69297	0.462136	2.23303									0.881117	1.49816				
0.598163	1.69586	0.464217	2.23304									0.882512	1.4963				
0.599744	1.69876	0.466297	2.233									0.883905	1.49456				
0.601328	1.70165	0.468378	2.23299									0.885297	1.49285				
0.602915	1.70448	0.470458	2.23298									0.886687	1.49126				
0.604504	1.70736	0.472538	2.23298									0.888076	1.48977				
0.606096	1.71019	0.474619	2.23297									0.889463	1.48829				
0.607691	1.71296	0.476699	2.23294									0.890849	1.48693				
0.609288	1.71578	0.47878	2.23292									0.892234	1.48563				
0.610888	1.71854	0.48086	2.23291									0.893617	1.48443				
0.612491	1.72131	0.482941	2.2329									0.895	1.48331				
0.614096	1.72409	0.485021	2.2329									0.896381	1.48221				
0.615703	1.7268	0.487101	2.23286									0.897762	1.48122				
0.617313	1.72951	0.489182	2.23284									0.899141	1.48032				
0.618926	1.73218	0.491262	2.23287									0.90052	1.47943				
0.620541	1.73487	0.493342	2.23285									0.901898	1.47862				
0.622159	1.73757	0.495423	2.23284									0.903275	1.47788				
0.623779	1.74024	0.497503	2.23283									0.904652	1.47719				
0.625401	1.74286	0.499583	2.23283									0.906028	1.47658				
0.627026	1.74544	0.501664	2.23283									0.907404	1.47602				
0.628654	1.74806	0.503744	2.23279									0.908778	1.47552				
0.630284	1.75065	0.505824	2.23277									0.910153	1.47509				
0.631916	1.75322	0.507904	2.23276									0.911527	1.47469				
0.633551	1.75579	0.509985	2.23276									0.912901	1.47434				
0.635188	1.75832	0.512065	2.23275									0.914274	1.47402				
0.636827	1.76083	0.514145	2.23275									0.915648	1.47379				
0.638469	1.76337	0.516225	2.23272									0.917021	1.47364				
0.640113	1.76585	0.518306	2.2327									0.918394	1.47349				
0.641759	1.76829	0.520386	2.23272									0.919766	1.47338				
0.643408	1.7708	0.522466	2.2327									0.921139	1.47332				
0.645059	1.77326	0.524546	2.23269									0.922512	1.47333				
0.646712	1.77566	0.526626	2.23268									0.923884	1.47337				
0.648368	1.77807	0.528707	2.23268									0.925257	1.47346				
0.650025	1.78048	0.530787	2.23268									0.92663	1.47358				
0.651685	1.78286	0.532867	2.23264									0.928003	1.47372				
0.653348	1.78526	0.534947	2.23262									0.929376	1.47393				
0.655012	1.7876	0.537027	2.23261									0.93075	1.47418				
0.656679	1.78993	0.539107	2.23265									0.932123	1.47446				
0.658347	1.79228	0.541187	2.23263									0.933497	1.47478				
0.660018	1.79458	0.543267	2.23258									0.934871	1.47516				
0.661691	1.79687	0.545348	2.23259									0.936246	1.47553				
0.663367	1.79915	0.547428	2.2326									0.937621	1.47594				
0.665044	1.80146	0.549508	2.2326									0.938996	1.4764				
0.666723	1.80368	0.551588	2.23257									0.940372	1.47684				
0.668405	1.80589	0.553668	2.23255									0.941748	1.47736				
0.670088	1.80816	0.555748	2.23258									0.943125	1.47795				
0.671774	1.81036	0.557828	2.23255									0.944502	1.47854				
0.673462	1.81256	0.559908	2.23251									0.94588	1.47912				
0.675152	1.81476	0.561988	2.23252									0.947258	1.47978				
0.676843	1.81688	0.564068	2.23253									0.948637	1.48044				
0.678537	1.81904	0.566148	2.23253									0.950017	1.4811				
0.680233	1.82119	0.568228	2.23253									0.951397	1.48183				
0.681931	1.82332	0.570308	2.23249									0.952778	1.4826				
0.683631	1.82545	0.572388	2.23248									0.95416	1.48335				
0.685332	1.82754	0.574468	2.23247									0.955542	1.48413				
0.687036	1.82964	0.576548	2.23246									0.956925	1.485				
0.688742	1.83169	0.578628	2.23246									0.958309	1.48583				
0.690449	1.83373	0.580708	2.23246									0.959694	1.48665				
0.692159	1.83582	0.582788	2.23246									0.961079	1.48754				
0.69387	1.83785	0.584868	2.23246									0.962466	1.48846				
0.695583	1.83985	0.586948	2.23242									0.963853	1.4894				
0.697298	1.84184	0.589028	2.2324									0.965241	1.49038				
0.699015	1.84383	0.591108	2.23243									0.96663	1.49134				
0.700734	1.84581	0.593188	2.23241									0.96802	1.4923				
0.702455	1.84783	0.595268	2.2324									0.969411	1.49329				
0.704177	1.84975	0.597348	2.23239									0.970803	1.49434				
0.705902	1.85166	0.599428	2.23239									0.972196	1.49537				
0.707628	1.85365	0.601507	2.23239									0.973589	1.49644				
0.709356	1.85555	0.603587	2.23239									0.974984	1.49752				
0.711085	1.85742	0.605667	2.23239									0.97638	1.49862				
0.712817	1.85934	0.607747	2.23235									0.977776	1.49971				
0.71455	1.86122	0.609827	2.23237									0.979174	1.50084				
0.716285	1.86308	0.611907	2.23234									0.980573	1.502				
0.718022	1.86495	0.613987	2.23233									0.981973	1.50316				
0.71976	1.86677	0.616067	2.23236									0.983374	1.50433				
0.7215	1.8686	0.618146	2.23233									0.984776	1.50549				
0.723242	1.87043	0.620226	2.23232									0.986179	1.5067				
0.724986	1.87222	0.622306	2.23232									0.987584	1.50789				
0.726731	1.87403	0.624386	2.23231									0.988989	1.50915				
0.728478	1.87585	0.626466	2.23228									0.990396	1.51039				
0.730226	1.8776	0.628546	2.23229									0.991804	1.51164				
0.731976	1.87932	0.630625	2.2323									0.993213	1.51289				
0.733728	1.8811	0.632705	2.23227									0.994623	1.51413				
0.735482	1.88283	0.634785	2.23225									0.996034	1.51542				
0.737237	1.88457	0.636865	2.23225									0.997447	1.51675				
0.738993	1.88629	0.638945	2.23228									0.99886	1.51804				
0.740751	1.88795	0.641024	2.23226									1.00028	1.51865				
0.742511	1.8897	0.643104	2.23225														
0.744273	1.89138	0.645184	2.23224														
0.746036	1.89302	0.647264	2.23224														
0.7478	1.89469	0.649344	2.23224														
0.749566	1.89636	0.651423	2.2322														
0.751334	1.898	0.653503	2.23222														
0.753103	1.89959	0.655583	2.23223														
0.754873	1.90123	0.657663	2.2322														
0.756646	1.90286	0.659742	2.23222														
0.758419	1.90444	0.661822	2.23219														
0.760194	1.90603	0.663902	2.23218														
0.761971	1.9076	0.665981	2.23221														
0.763749	1.90915	0.668061	2.23219														
0.765528	1.91073	0.670141	2.23218														
0.767309	1.91226	0.672221	2.23213														
0.769092	1.91379	0.6743	2.23215														
0.770875	1.91536	0.67638	2.23216														
0.772661	1.91684	0.67846	2.23212														
0.774447	1.91835	0.680539	2.23214														
0.776235	1.91987	0.682619	2.23216														
0.778025	1.92133	0.684699	2.23216														
0.779816	1.92283	0.686778	2.23213														
0.781608	1.92431	0.688858	2.23211														
0.783401	1.92575	0.690938	2.2321														
0.785196	1.9272	0.693017	2.2321														
0.786992	1.92862	0.695097	2.23213														
0.78879	1.93006	0.697177	2.23211														
0.790589	1.93152	0.699256	2.2321														
0.792389	1.9329	0.701336	2.2321														
0.794191	1.93433	0.703415	2.23206														
0.795994	1.93574	0.705495	2.23207														
0.797798	1.9371	0.707575	2.23208														
0.799603	1.93848	0.709654	2.23205														
0.80141	1.93983	0.711734	2.23207														
0.803218	1.9412	0.713813	2.23208														
0.805027	1.94258	0.715893	2.23205														
0.806838	1.94393	0.717973	2.23203														
0.808649	1.94526	0.720052	2.23203														
0.810462	1.94655	0.722132	2.23202														
0.812276	1.94785	0.724211	2.23206														
0.814092	1.9492	0.726291	2.23204														
0.815909	1.95053	0.728371	2.23199														
0.817727	1.95179	0.73045	2.23204														
0.819546	1.95307	0.73253	2.23203														
0.821366	1.95437	0.734609	2.23199														
0.823187	1.95561	0.736689	2.232														
0.82501	1.95689	0.738768	2.23201														
0.826834	1.95815	0.740848	2.23198														
0.828659	1.95937	0.742927	2.23196														
0.830485	1.96063	0.745007	2.23199														
0.832312	1.96189	0.747086	2.232														
0.834141	1.96307	0.749166	2.23197														
0.83597	1.96428	0.751245	2.23196														
0.837801	1.96551	0.753325	2.23199														
0.839633	1.96671	0.755405	2.23197														
0.841466	1.96789	0.757484	2.23196														
0.8433	1.96907	0.759564	2.23195														
0.845135	1.97025	0.761643	2.23195														
0.846971	1.97142	0.763722	2.23195														
0.848808	1.97259	0.765802	2.23191														
0.850647	1.97377	0.767881	2.23193														
0.852486	1.9749	0.769961	2.23194														
0.854327	1.97602	0.77204	2.2319														
0.856168	1.97716	0.77412	2.23192														
0.858011	1.97832	0.776199	2.23194														
0.859855	1.97945	0.778279	2.2319														
0.861699	1.98053	0.780358	2.23189														
0.863545	1.98161	0.782438	2.23192														
0.865392	1.98274	0.784517	2.23189														
0.86724	1.98386	0.786597	2.23188														
0.869089	1.98493	0.788676	2.23191														
0.870938	1.98601	0.790755	2.23189														
0.872789	1.9871	0.792835	2.23188														
0.874641	1.98813	0.794914	2.23188														
0.876494	1.98919	0.796994	2.23187														
0.878348	1.99027	0.799073	2.23184														
0.880203	1.99132	0.801153	2.23185														
0.882058	1.99236	0.803232	2.23186														
0.883915	1.99339	0.805311	2.23183														
0.885773	1.99445	0.807391	2.23185														
0.887632	1.99546	0.80947	2.23186														
0.889491	1.99644	0.81155	2.23187														
0.891352	1.99745	0.813629	2.23183														
0.893213	1.9985	0.815708	2.23182														
0.895076	1.9995	0.817788	2.23184														
0.896939	2.00044	0.819867	2.23182														
0.898803	2.00146	0.821947	2.23181														
0.900669	2.00244	0.824026	2.23184														
0.902535	2.00341	0.826105	2.23182														
0.904402	2.00441	0.828185	2.23181														
0.90627	2.00535	0.830264	2.2318														
0.908138	2.00629	0.832343	2.2318														
0.910008	2.00724	0.834423	2.2318														
0.911879	2.00819	0.836502	2.23176														
0.91375	2.00914	0.838581	2.23178														
0.915623	2.0101	0.840661	2.23179														
0.917496	2.01101	0.84274	2.23179														
0.91937	2.01194	0.844819	2.2318														
0.921245	2.01285	0.846899	2.23176														
0.923121	2.01374	0.848978	2.23174														
0.924997	2.0147	0.851057	2.23177														
0.926875	2.01558	0.853137	2.23179														
0.928753	2.01647	0.855216	2.23176														
0.930632	2.01738	0.857295	2.23174														
0.932512	2.01824	0.859375	2.23173														
0.934393	2.01911	0.861454	2.23177														
0.936275	2.02002	0.863533	2.23175														
0.938157	2.02092	0.865613	2.23174														
0.94004	2.02177	0.867692	2.23173														
0.941924	2.0226	0.869771	2.23173														
0.943809	2.02345	0.871851	2.23173														
0.945695	2.02432	0.87393	2.23173														
0.947581	2.02519	0.876009	2.23173														
0.949469	2.02603	0.878088	2.23169														
0.951357	2.02685	0.880168	2.23171														
0.953245	2.02766	0.882247	2.23172														
0.955135	2.02851	0.884326	2.23172														
0.957025	2.02934	0.886405	2.23169														
0.958916	2.03015	0.888485	2.23171														
0.960808	2.03096	0.890564	2.23172														
0.962701	2.03177	0.892643	2.23168														
0.964594	2.03258	0.894723	2.23167														
0.966488	2.03335	0.896802	2.23166														
0.968383	2.03417	0.898881	2.23169														
0.970279	2.03499	0.90096	2.23167														
0.972175	2.03576	0.903039	2.23166														
0.974072	2.03651	0.905119	2.23169														
0.97597	2.03729	0.907198	2.23167														
0.977869	2.03809	0.909277	2.23166														
0.979768	2.03885	0.911356	2.23166														
0.981668	2.0396	0.913436	2.23166														
0.983568	2.04037	0.915515	2.23165														
0.98547	2.04113	0.917594	2.23162														
0.987372	2.04187	0.919673	2.23163														
0.989274	2.04261	0.921752	2.23164														
0.991178	2.04334	0.923832	2.23165														
0.993082	2.04411	0.925911	2.23165														
0.994987	2.04487	0.92799	2.23161														
0.996892	2.04557	0.930069	2.23163														
0.998799	2.04629	0.932148	2.23164														
1.00071	2.04668	0.934228	2.23161														
		0.936307	2.2316														
		0.938386	2.23159														
		0.940465	2.23162														
		0.942544	2.23164														
		0.944624	2.23161														
		0.946703	2.23159														
		0.948782	2.23159														
		0.950861	2.23158														
		0.95294	2.23158														
		0.955019	2.23158														
		0.957099	2.23158														
		0.959178	2.23158														
		0.961257	2.23158														
		0.963336	2.23158														
		0.965415	2.23154														
		0.967494	2.23156														
		0.969573	2.23157														
		0.971652	2.23154														
		0.973732	2.23156														
		0.975811	2.23157														
		0.97789	2.23154														
		0.979969	2.23152														
		0.982048	2.23155														
		0.984127	2.23153														
		0.986206	2.23152														
		0.988285	2.23155														
		0.990365	2.23153														
		0.992444	2.23152														
		0.994523	2.23155														
		0.996602	2.23153														
		0.998681	2.23148														
		1.00076	2.23146														
