Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.549469	2.75081	0.437084	2.16947							0.805893	4.04172				
0.551074	2.74603	0.439163	2.16976							0.807184	4.02937				
0.552682	2.74132	0.441243	2.17005							0.808476	4.01713				
0.554293	2.73666	0.443323	2.17033							0.809767	4.00501				
0.555907	2.73206	0.445403	2.17062							0.81106	3.993				
0.557524	2.72752	0.447483	2.1709							0.812353	3.98111				
0.559144	2.72303	0.449563	2.17117							0.813646	3.96932				
0.560766	2.7186	0.451643	2.17145							0.81494	3.95765				
0.562392	2.71422	0.453723	2.17172							0.816235	3.94608				
0.56402	2.70989	0.455802	2.17199							0.81753	3.93462				
0.565651	2.70562	0.457882	2.17225							0.818826	3.92326				
0.567285	2.70139	0.459962	2.17252							0.820123	3.91201				
0.568921	2.69722	0.462042	2.17278							0.821421	3.90087				
0.570561	2.6931	0.464122	2.17304							0.822719	3.88982				
0.572202	2.68902	0.466201	2.17329							0.824018	3.87888				
0.573847	2.68499	0.468281	2.17355							0.825319	3.86804				
0.575494	2.68101	0.470361	2.1738							0.82662	3.85729				
0.577144	2.67708	0.472441	2.17405							0.827922	3.84664				
0.578797	2.67319	0.47452	2.1743							0.829225	3.83609				
0.580452	2.66935	0.4766	2.17455							0.83053	3.82564				
0.58211	2.66555	0.47868	2.17479							0.831835	3.81528				
0.58377	2.6618	0.480759	2.17503							0.833142	3.80501				
0.585433	2.65809	0.482839	2.17527							0.83445	3.79484				
0.587098	2.65442	0.484919	2.17551							0.835758	3.78475				
0.588766	2.6508	0.486998	2.17575							0.837069	3.77476				
0.590437	2.64721	0.489078	2.17598							0.83838	3.76485				
0.59211	2.64367	0.491158	2.17621							0.839693	3.75504				
0.593785	2.64017	0.493237	2.17644							0.841007	3.74531				
0.595463	2.6367	0.495317	2.17667							0.842322	3.73567				
0.597143	2.63328	0.497396	2.17689							0.843639	3.72611				
0.598825	2.6299	0.499476	2.17712							0.844957	3.71664				
0.60051	2.62655	0.501556	2.17734							0.846276	3.70725				
0.602197	2.62324	0.503635	2.17756							0.847597	3.69794				
0.603887	2.61996	0.505715	2.17778							0.848919	3.68872				
0.605579	2.61673	0.507794	2.178							0.850243	3.67957				
0.607273	2.61353	0.509874	2.17821							0.851568	3.67051				
0.60897	2.61036	0.511953	2.17842							0.852895	3.66152				
0.610668	2.60723	0.514033	2.17863							0.854223	3.65261				
0.61237	2.60413	0.516112	2.17884							0.855553	3.64378				
0.614073	2.60107	0.518192	2.17905							0.856884	3.63503				
0.615778	2.59804	0.520271	2.17926							0.858217	3.62635				
0.617486	2.59505	0.522351	2.17946							0.859551	3.61775				
0.619196	2.59208	0.52443	2.17967							0.860888	3.60922				
0.620908	2.58915	0.52651	2.17987							0.862225	3.60076				
0.622622	2.58625	0.528589	2.18007							0.863565	3.59238				
0.624338	2.58338	0.530669	2.18027							0.864906	3.58406				
0.626057	2.58055	0.532748	2.18046							0.866248	3.57582				
0.627777	2.57774	0.534827	2.18066							0.867593	3.56765				
0.6295	2.57496	0.536907	2.18085							0.868939	3.55955				
0.631225	2.57221	0.538986	2.18105							0.870286	3.55151				
0.632952	2.56949	0.541066	2.18124							0.871636	3.54355				
0.63468	2.5668	0.543145	2.18143							0.872987	3.53565				
0.636411	2.56414	0.545224	2.18161							0.87434	3.52782				
0.638144	2.56151	0.547304	2.1818							0.875694	3.52005				
0.639879	2.5589	0.549383	2.18199							0.877051	3.51235				
0.641616	2.55632	0.551463	2.18217							0.878409	3.50471				
0.643354	2.55377	0.553542	2.18235							0.879768	3.49713				
0.645095	2.55124	0.555621	2.18253							0.88113	3.48962				
0.646838	2.54874	0.557701	2.18271							0.882494	3.48217				
0.648582	2.54627	0.55978	2.18289							0.883859	3.47479				
0.650329	2.54382	0.561859	2.18307							0.885226	3.46746				
0.652077	2.5414	0.563939	2.18324							0.886595	3.46019				
0.653827	2.539	0.566018	2.18342							0.887965	3.45299				
0.655579	2.53663	0.568097	2.18359							0.889337	3.44584				
0.657333	2.53428	0.570177	2.18376							0.890712	3.43875				
0.659089	2.53195	0.572256	2.18393							0.892088	3.43172				
0.660846	2.52965	0.574335	2.1841							0.893466	3.42474				
0.662606	2.52737	0.576414	2.18427							0.894845	3.41783				
0.664367	2.52512	0.578494	2.18444							0.896227	3.41097				
0.66613	2.52288	0.580573	2.1846							0.89761	3.40416				
0.667895	2.52067	0.582652	2.18477							0.898996	3.39741				
0.669661	2.51848	0.584731	2.18493							0.900383	3.39071				
0.671429	2.51631	0.586811	2.18509							0.901772	3.38407				
0.673199	2.51417	0.58889	2.18525							0.903163	3.37748				
0.674971	2.51204	0.590969	2.18541							0.904556	3.37094				
0.676744	2.50994	0.593048	2.18557							0.90595	3.36446				
0.678519	2.50786	0.595127	2.18573							0.907347	3.35803				
0.680296	2.5058	0.597207	2.18589							0.908745	3.35164				
0.682074	2.50375	0.599286	2.18604							0.910145	3.34531				
0.683854	2.50173	0.601365	2.1862							0.911547	3.33903				
0.685636	2.49973	0.603444	2.18635							0.912951	3.3328				
0.687419	2.49775	0.605523	2.1865							0.914357	3.32662				
0.689204	2.49578	0.607603	2.18665							0.915765	3.32048				
0.690991	2.49384	0.609682	2.1868							0.917174	3.3144				
0.692779	2.49191	0.611761	2.18695							0.918586	3.30836				
0.694568	2.49001	0.61384	2.1871							0.919999	3.30237				
0.69636	2.48812	0.615919	2.18725							0.921415	3.29643				
0.698152	2.48625	0.617998	2.18739							0.922832	3.29053				
0.699947	2.48439	0.620077	2.18754							0.924251	3.28468				
0.701743	2.48256	0.622157	2.18768							0.925672	3.27887				
0.70354	2.48074	0.624236	2.18783							0.927095	3.27311				
0.705339	2.47894	0.626315	2.18797							0.928519	3.26739				
0.707139	2.47715	0.628394	2.18811							0.929946	3.26172				
0.708941	2.47539	0.630473	2.18825							0.931374	3.25609				
0.710744	2.47364	0.632552	2.18839							0.932805	3.2505				
0.712549	2.4719	0.634631	2.18853							0.934237	3.24495				
0.714355	2.47018	0.63671	2.18866							0.935671	3.23945				
0.716163	2.46848	0.638789	2.1888							0.937107	3.23399				
0.717972	2.4668	0.640868	2.18894							0.938545	3.22857				
0.719783	2.46513	0.642947	2.18907							0.939985	3.2232				
0.721595	2.46347	0.645026	2.18921							0.941427	3.21786				
0.723408	2.46183	0.647105	2.18934							0.94287	3.21256				
0.725223	2.46021	0.649184	2.18947							0.944316	3.20731				
0.727039	2.4586	0.651264	2.1896							0.945763	3.20209				
0.728857	2.457	0.653343	2.18973							0.947212	3.19691				
0.730676	2.45542	0.655422	2.18986							0.948663	3.19177				
0.732496	2.45386	0.657501	2.18999							0.950116	3.18667				
0.734317	2.4523	0.65958	2.19012							0.951571	3.18161				
0.73614	2.45077	0.661659	2.19025							0.953027	3.17658				
0.737965	2.44924	0.663738	2.19037							0.954486	3.17159				
0.73979	2.44773	0.665817	2.1905							0.955946	3.16664				
0.741617	2.44624	0.667896	2.19063							0.957408	3.16173				
0.743445	2.44475	0.669975	2.19075							0.958873	3.15685				
0.745275	2.44328	0.672054	2.19087							0.960338	3.15201				
0.747105	2.44183	0.674133	2.191							0.961806	3.1472				
0.748937	2.44038	0.676211	2.19112							0.963276	3.14243				
0.75077	2.43895	0.67829	2.19124							0.964747	3.13769				
0.752605	2.43753	0.680369	2.19136							0.96622	3.13299				
0.754441	2.43613	0.682448	2.19148							0.967696	3.12832				
0.756278	2.43474	0.684527	2.1916							0.969173	3.12369				
0.758116	2.43335	0.686606	2.19172							0.970651	3.11909				
0.759955	2.43199	0.688685	2.19183							0.972132	3.11452				
0.761796	2.43063	0.690764	2.19195							0.973614	3.10999				
0.763638	2.42928	0.692843	2.19207							0.975099	3.10549				
0.765481	2.42795	0.694922	2.19218							0.976585	3.10102				
0.767325	2.42663	0.697001	2.1923							0.978073	3.09658				
0.76917	2.42532	0.69908	2.19241							0.979562	3.09218				
0.771017	2.42402	0.701159	2.19252							0.981054	3.0878				
0.772864	2.42273	0.703237	2.19264							0.982547	3.08346				
0.774713	2.42146	0.705316	2.19275							0.984042	3.07915				
0.776563	2.42019	0.707395	2.19286							0.985539	3.07487				
0.778414	2.41894	0.709474	2.19297							0.987037	3.07062				
0.780267	2.41769	0.711553	2.19308							0.988538	3.0664				
0.78212	2.41646	0.713632	2.19319							0.99004	3.06221				
0.783974	2.41523	0.715711	2.1933							0.991544	3.05805				
0.78583	2.41402	0.71779	2.19341							0.99305	3.05392				
0.787687	2.41282	0.719868	2.19351							0.994557	3.04982				
0.789544	2.41163	0.721947	2.19362							0.996067	3.04574				
0.791403	2.41045	0.724026	2.19373							0.997578	3.0417				
0.793263	2.40927	0.726105	2.19383							0.999091	3.03768				
0.795124	2.40811	0.728184	2.19394							1.00061	3.03369				
0.796986	2.40696	0.730263	2.19404												
0.798849	2.40582	0.732341	2.19415												
0.800713	2.40468	0.73442	2.19425												
0.802578	2.40356	0.736499	2.19435												
0.804445	2.40244	0.738578	2.19445												
0.806312	2.40134	0.740657	2.19456												
0.80818	2.40024	0.742735	2.19466												
0.810049	2.39916	0.744814	2.19476												
0.811919	2.39808	0.746893	2.19486												
0.813791	2.39701	0.748972	2.19496												
0.815663	2.39595	0.751051	2.19505												
0.817536	2.3949	0.753129	2.19515												
0.81941	2.39385	0.755208	2.19525												
0.821285	2.39282	0.757287	2.19535												
0.823161	2.39179	0.759366	2.19544												
0.825038	2.39077	0.761444	2.19554												
0.826916	2.38976	0.763523	2.19563												
0.828795	2.38876	0.765602	2.19573												
0.830675	2.38777	0.767681	2.19582												
0.832556	2.38678	0.769759	2.19592												
0.834438	2.3858	0.771838	2.19601												
0.83632	2.38483	0.773917	2.1961												
0.838204	2.38387	0.775995	2.1962												
0.840088	2.38292	0.778074	2.19629												
0.841974	2.38197	0.780153	2.19638												
0.84386	2.38103	0.782232	2.19647												
0.845747	2.3801	0.78431	2.19656												
0.847635	2.37917	0.786389	2.19665												
0.849524	2.37825	0.788468	2.19674												
0.851414	2.37734	0.790546	2.19683												
0.853304	2.37644	0.792625	2.19692												
0.855196	2.37554	0.794704	2.197												
0.857088	2.37465	0.796782	2.19709												
0.858981	2.37377	0.798861	2.19718												
0.860875	2.3729	0.80094	2.19727												
0.86277	2.37203	0.803018	2.19735												
0.864666	2.37117	0.805097	2.19744												
0.866562	2.37031	0.807176	2.19752												
0.86846	2.36946	0.809254	2.19761												
0.870358	2.36862	0.811333	2.19769												
0.872257	2.36778	0.813412	2.19778												
0.874157	2.36696	0.81549	2.19786												
0.876057	2.36613	0.817569	2.19794												
0.877959	2.36532	0.819647	2.19803												
0.879861	2.36451	0.821726	2.19811												
0.881764	2.3637	0.823805	2.19819												
0.883667	2.3629	0.825883	2.19827												
0.885572	2.36211	0.827962	2.19835												
0.887477	2.36132	0.830041	2.19843												
0.889383	2.36054	0.832119	2.19851												
0.89129	2.35977	0.834198	2.19859												
0.893198	2.359	0.836276	2.19867												
0.895106	2.35824	0.838355	2.19875												
0.897015	2.35748	0.840433	2.19883												
0.898925	2.35673	0.842512	2.19891												
0.900835	2.35598	0.844591	2.19898												
0.902746	2.35524	0.846669	2.19906												
0.904658	2.35451	0.848748	2.19914												
0.906571	2.35378	0.850826	2.19922												
0.908485	2.35305	0.852905	2.19929												
0.910399	2.35234	0.854983	2.19937												
0.912314	2.35162	0.857062	2.19944												
0.914229	2.35091	0.859141	2.19952												
0.916145	2.35021	0.861219	2.19959												
0.918062	2.34951	0.863298	2.19967												
0.91998	2.34882	0.865376	2.19974												
0.921898	2.34813	0.867455	2.19981												
0.923817	2.34745	0.869533	2.19989												
0.925737	2.34677	0.871612	2.19996												
0.927657	2.3461	0.87369	2.20003												
0.929578	2.34543	0.875769	2.20011												
0.9315	2.34477	0.877847	2.20018												
0.933422	2.34411	0.879926	2.20025												
0.935345	2.34345	0.882004	2.20032												
0.937269	2.3428	0.884083	2.20039												
0.939193	2.34216	0.886161	2.20046												
0.941118	2.34152	0.88824	2.20053												
0.943044	2.34088	0.890318	2.2006												
0.94497	2.34025	0.892397	2.20067												
0.946897	2.33963	0.894475	2.20074												
0.948825	2.33901	0.896554	2.20081												
0.950753	2.33839	0.898632	2.20088												
0.952682	2.33777	0.90071	2.20095												
0.954611	2.33717	0.902789	2.20101												
0.956541	2.33656	0.904867	2.20108												
0.958472	2.33596	0.906946	2.20115												
0.960403	2.33536	0.909024	2.20122												
0.962335	2.33477	0.911103	2.20128												
0.964267	2.33419	0.913181	2.20135												
0.9662	2.3336	0.91526	2.20141												
0.968134	2.33302	0.917338	2.20148												
0.970068	2.33245	0.919416	2.20155												
0.972003	2.33187	0.921495	2.20161												
0.973938	2.33131	0.923573	2.20168												
0.975874	2.33074	0.925652	2.20174												
0.977811	2.33018	0.92773	2.2018												
0.979748	2.32963	0.929809	2.20187												
0.981686	2.32907	0.931887	2.20193												
0.983624	2.32853	0.933965	2.202												
0.985563	2.32798	0.936044	2.20206												
0.987502	2.32744	0.938122	2.20212												
0.989442	2.3269	0.9402	2.20218												
0.991383	2.32637	0.942279	2.20225												
0.993324	2.32584	0.944357	2.20231												
0.995265	2.32531	0.946436	2.20237												
0.997207	2.32479	0.948514	2.20243												
0.99915	2.32427	0.950592	2.20249												
1.00109	2.32375	0.952671	2.20255												
		0.954749	2.20261												
		0.956827	2.20267												
		0.958906	2.20273												
		0.960984	2.20279												
		0.963062	2.20285												
		0.965141	2.20291												
		0.967219	2.20297												
		0.969297	2.20303												
		0.971376	2.20309												
		0.973454	2.20315												
		0.975532	2.2032												
		0.977611	2.20326												
		0.979689	2.20332												
		0.981767	2.20338												
		0.983846	2.20343												
		0.985924	2.20349												
		0.988002	2.20355												
		0.990081	2.2036												
		0.992159	2.20366												
		0.994237	2.20371												
		0.996315	2.20377												
		0.998394	2.20383												
		1.00047	2.20388												
