Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.551737	1.68358	0.427657	2.23277							0.819399	1.44441				
0.553307	1.68686	0.429737	2.23276							0.820744	1.44308				
0.55488	1.69011	0.431817	2.23272							0.822088	1.44179				
0.556457	1.69331	0.433897	2.23273							0.82343	1.4406				
0.558036	1.69648	0.435978	2.23274							0.824772	1.43952				
0.559618	1.69968	0.438058	2.23267							0.826113	1.43855				
0.561203	1.70286	0.440138	2.23267							0.827452	1.43762				
0.562791	1.70595	0.442218	2.23268							0.828792	1.43679				
0.564382	1.70906	0.444298	2.23264							0.83013	1.43605				
0.565976	1.71216	0.446379	2.23262							0.831467	1.43538				
0.567572	1.71525	0.448459	2.23261							0.832804	1.43479				
0.569172	1.71829	0.450539	2.23261							0.834141	1.43424				
0.570774	1.72132	0.452619	2.23261							0.835477	1.43378				
0.572379	1.72437	0.454699	2.2326							0.836813	1.43341				
0.573987	1.72732	0.456779	2.23257							0.838148	1.43307				
0.575598	1.7303	0.458859	2.23255							0.839483	1.4328				
0.577211	1.73325	0.460939	2.23254							0.840818	1.43262				
0.578828	1.73616	0.463019	2.2325							0.842153	1.4325				
0.580447	1.73911	0.465099	2.23251							0.843487	1.4324				
0.582068	1.74198	0.467179	2.23252							0.844822	1.43242				
0.583693	1.74484	0.469259	2.23245							0.846156	1.43247				
0.58532	1.7477	0.471339	2.23245							0.847491	1.43253				
0.586949	1.75052	0.473419	2.23249							0.848826	1.43271				
0.588582	1.75336	0.475499	2.23247							0.850161	1.43291				
0.590216	1.75614	0.477579	2.23243							0.851496	1.43315				
0.591854	1.75892	0.479659	2.23241							0.852831	1.43349				
0.593494	1.7617	0.481739	2.23239							0.854167	1.43381				
0.595137	1.76441	0.483819	2.23239							0.855503	1.43423				
0.596782	1.76712	0.485899	2.23239							0.856839	1.43469				
0.598429	1.76983	0.487979	2.23238							0.858176	1.43514				
0.60008	1.7725	0.490059	2.23238							0.859514	1.4357				
0.601732	1.77515	0.492138	2.23235							0.860852	1.43627				
0.603387	1.77776	0.494218	2.23233							0.86219	1.43685				
0.605045	1.78039	0.496298	2.23236							0.863529	1.43754				
0.606705	1.78302	0.498378	2.23233							0.864869	1.43825				
0.608367	1.78561	0.500458	2.23228							0.866209	1.43897				
0.610032	1.78819	0.502538	2.2323							0.86755	1.43974				
0.6117	1.79073	0.504618	2.2323							0.868892	1.44052				
0.613369	1.79324	0.506697	2.23227							0.870234	1.44135				
0.615041	1.79574	0.508777	2.23225							0.871578	1.44225				
0.616715	1.79824	0.510857	2.23225							0.872922	1.44317				
0.618392	1.80073	0.512937	2.23224							0.874267	1.44407				
0.620071	1.80322	0.515016	2.23224							0.875613	1.44503				
0.621752	1.80564	0.517096	2.23224							0.876959	1.44603				
0.623435	1.80806	0.519176	2.23224							0.878307	1.44707				
0.625121	1.81047	0.521256	2.2322							0.879656	1.44815				
0.626809	1.81282	0.523335	2.23218							0.881006	1.44919				
0.628499	1.81524	0.525415	2.23221							0.882356	1.4503				
0.630191	1.81762	0.527495	2.23219							0.883708	1.45141				
0.631886	1.8199	0.529575	2.23214							0.885061	1.45258				
0.633583	1.82222	0.531654	2.23215							0.886415	1.45379				
0.635281	1.82455	0.533734	2.23216							0.88777	1.45495				
0.636982	1.82685	0.535814	2.23212							0.889126	1.45618				
0.638686	1.8291	0.537893	2.23214							0.890483	1.45746				
0.640391	1.83136	0.539973	2.23212							0.891842	1.45872				
0.642098	1.83362	0.542053	2.2321							0.893201	1.46001				
0.643808	1.83582	0.544132	2.2321							0.894562	1.46132				
0.645519	1.83802	0.546212	2.23209							0.895924	1.46267				
0.647233	1.84025	0.548292	2.23209							0.897288	1.464				
0.648948	1.84243	0.550371	2.23205							0.898652	1.46536				
0.650666	1.84458	0.552451	2.23207							0.900018	1.46677				
0.652385	1.84672	0.55453	2.23208							0.901386	1.46814				
0.654107	1.84885	0.55661	2.23205							0.902754	1.46956				
0.65583	1.85097	0.558689	2.23203							0.904124	1.47103				
0.657556	1.85306	0.560769	2.23203							0.905495	1.4725				
0.659283	1.85513	0.562849	2.23202							0.906868	1.47393				
0.661013	1.85719	0.564928	2.23202							0.908242	1.47538				
0.662744	1.85929	0.567008	2.23202							0.909617	1.47691				
0.664477	1.86132	0.569087	2.23202							0.910994	1.47845				
0.666212	1.86333	0.571167	2.23198							0.912372	1.47995				
0.667949	1.86536	0.573246	2.23196							0.913752	1.48146				
0.669688	1.86736	0.575326	2.23195							0.915133	1.48303				
0.671429	1.86931	0.577405	2.23199							0.916515	1.48462				
0.673172	1.87128	0.579485	2.23196							0.917899	1.48618				
0.674916	1.87329	0.581564	2.23192							0.919284	1.48773				
0.676662	1.87521	0.583644	2.23193							0.920671	1.48931				
0.67841	1.87712	0.585723	2.23194							0.92206	1.49094				
0.68016	1.87903	0.587803	2.23194							0.923449	1.49257				
0.681912	1.88093	0.589882	2.23194							0.924841	1.49418				
0.683665	1.88284	0.591962	2.23191							0.926234	1.4958				
0.68542	1.88471	0.594041	2.23189							0.927628	1.49745				
0.687177	1.88655	0.596121	2.23192							0.929024	1.49911				
0.688935	1.8884	0.5982	2.23189							0.930421	1.50075				
0.690696	1.89023	0.60028	2.23188							0.93182	1.50241				
0.692458	1.89203	0.602359	2.23188							0.933221	1.50409				
0.694221	1.89384	0.604438	2.23184							0.934623	1.5058				
0.695987	1.89566	0.606518	2.23185							0.936027	1.50747				
0.697754	1.89745	0.608597	2.23186							0.937432	1.50914				
0.699522	1.89919	0.610677	2.23183							0.938839	1.51089				
0.701293	1.90094	0.612756	2.23185							0.940248	1.51258				
0.703064	1.90273	0.614835	2.23186							0.941658	1.51426				
0.704838	1.90447	0.616915	2.23183							0.943069	1.51602				
0.706613	1.90614	0.618994	2.23181							0.944482	1.51774				
0.70839	1.90786	0.621074	2.23181							0.945897	1.51944				
0.710168	1.90956	0.623153	2.2318							0.947314	1.52117				
0.711948	1.91125	0.625232	2.2318							0.948732	1.52291				
0.71373	1.91294	0.627312	2.2318							0.950152	1.52466				
0.715513	1.91455	0.629391	2.23176							0.951573	1.52642				
0.717297	1.9162	0.63147	2.23174							0.952996	1.52817				
0.719083	1.91787	0.63355	2.23177							0.95442	1.52993				
0.720871	1.9195	0.635629	2.23178							0.955847	1.53169				
0.72266	1.92109	0.637708	2.23175							0.957275	1.53341				
0.724451	1.92269	0.639788	2.23174							0.958704	1.53519				
0.726243	1.9243	0.641867	2.23177							0.960135	1.53695				
0.728036	1.92587	0.643946	2.23175							0.961568	1.53872				
0.729832	1.92743	0.646026	2.2317							0.963003	1.54051				
0.731628	1.92901	0.648105	2.23171							0.964439	1.54229				
0.733426	1.93057	0.650184	2.23172							0.965876	1.54406				
0.735225	1.93208	0.652263	2.23172							0.967316	1.54582				
0.737026	1.93361	0.654343	2.23172							0.968757	1.54758				
0.738828	1.9351	0.656422	2.23169							0.9702	1.54938				
0.740632	1.93662	0.658501	2.23171							0.971644	1.55119				
0.742437	1.93815	0.66058	2.23168							0.97309	1.55294				
0.744244	1.93961	0.66266	2.23166							0.974538	1.55469				
0.746051	1.94107	0.664739	2.23169							0.975987	1.55652				
0.747861	1.94257	0.666818	2.23167							0.977438	1.55831				
0.749671	1.94401	0.668897	2.23166							0.978891	1.56005				
0.751483	1.94543	0.670977	2.23166							0.980345	1.56187				
0.753296	1.94687	0.673056	2.23165							0.981801	1.56366				
0.755111	1.94829	0.675135	2.23162							0.983259	1.56544				
0.756927	1.9497	0.677214	2.23163							0.984718	1.5672				
0.758744	1.95113	0.679293	2.23164							0.986179	1.569				
0.760562	1.95254	0.681373	2.23161							0.987642	1.57082				
0.762382	1.95391	0.683452	2.23163							0.989106	1.57257				
0.764203	1.95525	0.685531	2.2316							0.990572	1.57436				
0.766026	1.95662	0.68761	2.23159							0.99204	1.57613				
0.767849	1.958	0.689689	2.23162							0.993509	1.57793				
0.769674	1.95935	0.691769	2.2316							0.99498	1.57971				
0.7715	1.96068	0.693848	2.23159							0.996453	1.58148				
0.773328	1.96204	0.695927	2.23158							0.997927	1.58328				
0.775156	1.96335	0.698006	2.23158							0.999403	1.58506				
0.776986	1.96462	0.700085	2.23158							1.00088	1.58597				
0.778817	1.96595	0.702164	2.23158												
0.780649	1.96724	0.704243	2.23158												
0.782483	1.96855	0.706323	2.23154												
0.784318	1.96982	0.708402	2.23156												
0.786153	1.97108	0.710481	2.23153												
0.787991	1.97233	0.71256	2.23152												
0.789829	1.97358	0.714639	2.23155												
0.791668	1.97483	0.716718	2.23153												
0.793509	1.97604	0.718797	2.23152												
0.79535	1.9773	0.720876	2.23151												
0.797193	1.97852	0.722955	2.23154												
0.799037	1.97971	0.725035	2.23152												
0.800882	1.98093	0.727114	2.23148												
0.802728	1.98213	0.729193	2.23149												
0.804576	1.98328	0.731272	2.2315												
0.806424	1.98447	0.733351	2.2315												
0.808273	1.98566	0.73543	2.23147												
0.810124	1.9868	0.737509	2.23149												
0.811976	1.98796	0.739588	2.23149												
0.813828	1.98912	0.741667	2.23146												
0.815682	1.99025	0.743746	2.23145												
0.817537	1.99137	0.745825	2.23144												
0.819393	1.99251	0.747904	2.23147												
0.82125	1.99363	0.749983	2.23145												
0.823108	1.99474	0.752062	2.23144												
0.824967	1.99584	0.754141	2.23144												
0.826827	1.99695	0.75622	2.23143												
0.828688	1.99801	0.758299	2.23143												
0.83055	1.99909	0.760378	2.2314												
0.832413	2.00018	0.762457	2.23141												
0.834277	2.00127	0.764536	2.23142												
0.836142	2.00233	0.766615	2.23139												
0.838008	2.00334	0.768694	2.23141												
0.839875	2.00439	0.770773	2.23142												
0.841743	2.00547	0.772852	2.23139												
0.843612	2.00648	0.774931	2.23137												
0.845482	2.0075	0.77701	2.23137												
0.847353	2.00852	0.779089	2.23136												
0.849224	2.00955	0.781168	2.23136												
0.851097	2.01054	0.783247	2.23136												
0.852971	2.01154	0.785326	2.2314												
0.854846	2.01256	0.787405	2.23138												
0.856721	2.01351	0.789484	2.23133												
0.858598	2.01449	0.791563	2.23134												
0.860475	2.0155	0.793642	2.23135												
0.862353	2.01648	0.795721	2.23135												
0.864232	2.01741	0.7978	2.23132												
0.866112	2.01838	0.799879	2.2313												
0.867993	2.01935	0.801957	2.23133												
0.869875	2.02027	0.804036	2.23134												
0.871758	2.02121	0.806115	2.23131												
0.873642	2.02212	0.808194	2.2313												
0.875526	2.02308	0.810273	2.23133												
0.877411	2.024	0.812352	2.23131												
0.879297	2.02491	0.814431	2.2313												
0.881185	2.02583	0.81651	2.23129												
0.883072	2.0267	0.818589	2.23129												
0.884961	2.02761	0.820668	2.23129												
0.886851	2.0285	0.822746	2.23125												
0.888741	2.02939	0.824825	2.23127												
0.890632	2.03031	0.826904	2.23128												
0.892524	2.03117	0.828983	2.23128												
0.894417	2.032	0.831062	2.23128												
0.896311	2.0329	0.833141	2.23125												
0.898205	2.03378	0.83522	2.23123												
0.9001	2.03459	0.837298	2.23126												
0.901996	2.03544	0.839377	2.23127												
0.903893	2.0363	0.841456	2.23124												
0.905791	2.03713	0.843535	2.23123												
0.907689	2.03799	0.845614	2.23122												
0.909588	2.03882	0.847693	2.23122												
0.911488	2.03964	0.849771	2.23121												
0.913389	2.04045	0.85185	2.23121												
0.91529	2.04126	0.853929	2.23121												
0.917193	2.04206	0.856008	2.23121												
0.919096	2.04287	0.858087	2.23121												
0.920999	2.04368	0.860165	2.23121												
0.922904	2.04445	0.862244	2.23121												
0.924809	2.04523	0.864323	2.23117												
0.926715	2.04603	0.866402	2.23116												
0.928621	2.04683	0.868481	2.23118												
0.930529	2.0476	0.870559	2.2312												
0.932437	2.04835	0.872638	2.23117												
0.934346	2.04913	0.874717	2.23115												
0.936255	2.04992	0.876796	2.23118												
0.938165	2.05064	0.878874	2.23116												
0.940076	2.05137	0.880953	2.23115												
0.941988	2.05218	0.883032	2.23118												
0.9439	2.05291	0.885111	2.23116												
0.945813	2.0536	0.887189	2.23115												
0.947727	2.05435	0.889268	2.23114												
0.949641	2.05509	0.891347	2.2311												
0.951556	2.05583	0.893426	2.23112												
0.953472	2.05657	0.895504	2.23113												
0.955389	2.05726	0.897583	2.23113												
0.957306	2.05794	0.899662	2.23114												
0.959223	2.05865	0.901741	2.2311												
0.961142	2.0594	0.903819	2.23112												
0.963061	2.06011	0.905898	2.23113												
0.964981	2.06079	0.907977	2.2311												
0.966901	2.06146	0.910055	2.23108												
0.968822	2.06213	0.912134	2.23111												
0.970743	2.06283	0.914213	2.23109												
0.972666	2.06354	0.916291	2.23108												
0.974589	2.06423	0.91837	2.23111												
0.976512	2.06487	0.920449	2.23109												
0.978436	2.06552	0.922528	2.23108												
0.980361	2.06621	0.924606	2.23107												
0.982286	2.06688	0.926685	2.23107												
0.984212	2.06751	0.928764	2.23107												
0.986139	2.06816	0.930842	2.23107												
0.988066	2.06884	0.932921	2.23107												
0.989994	2.06948	0.935	2.23103												
0.991922	2.07009	0.937078	2.23105												
0.993851	2.07076	0.939157	2.23106												
0.995781	2.07139	0.941236	2.23102												
0.997711	2.072	0.943314	2.23104												
0.999642	2.07263	0.945393	2.23102												
1.00157	2.07294	0.947471	2.231												
		0.94955	2.23103												
		0.951629	2.23105												
		0.953707	2.23102												
		0.955786	2.23101												
		0.957865	2.231												
		0.959943	2.231												
		0.962022	2.23103												
		0.964101	2.23101												
		0.966179	2.23096												
		0.968258	2.23098												
		0.970336	2.23099												
		0.972415	2.23099												
		0.974493	2.23099												
		0.976572	2.23095												
		0.978651	2.23097												
		0.980729	2.23098												
		0.982808	2.23095												
		0.984886	2.23097												
		0.986965	2.23098												
		0.989044	2.23095												
		0.991122	2.23093												
		0.993201	2.23093												
		0.995279	2.23092												
		0.997358	2.23096												
		0.999436	2.23094												
		1.00151	2.23088												
