Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym3		Asym4	
0.458621	1.55577	0.327982	2.23304	0.332899	2.16025	0.946887	2.30802					0.715524	1.3728				
0.460072	1.56048	0.330063	2.23303	0.334912	2.16027	0.949026	2.28191					0.716801	1.36915				
0.461529	1.56511	0.332143	2.23299	0.336925	2.16024	0.95114	2.25636					0.718075	1.36567				
0.462989	1.56969	0.334223	2.23294	0.338937	2.16022	0.95323	2.23146					0.719346	1.36243				
0.464454	1.57429	0.336304	2.23291	0.34095	2.16025	0.955298	2.20715					0.720614	1.35942				
0.465922	1.57879	0.338384	2.23289	0.342963	2.16027	0.957343	2.18339					0.721879	1.3566				
0.467395	1.58331	0.340465	2.23289	0.344975	2.16024	0.959366	2.16023					0.723142	1.35394				
0.468873	1.5878	0.342545	2.23285	0.346988	2.16022	0.961368	2.13759					0.724402	1.35144				
0.470354	1.59224	0.344625	2.23283	0.349001	2.16025	0.963349	2.1155					0.72566	1.34913				
0.47184	1.59666	0.346706	2.23278	0.351013	2.16027	0.96531	2.09402					0.726916	1.34702				
0.473329	1.60103	0.348786	2.23276	0.353026	2.16024	0.967251	2.07299					0.72817	1.34509				
0.474823	1.60538	0.350866	2.23275	0.355039	2.16026	0.969173	2.05247					0.729423	1.34324				
0.476321	1.60971	0.352946	2.2327	0.357051	2.16024	0.971076	2.03248					0.730673	1.34159				
0.477823	1.614	0.355026	2.23272	0.359064	2.16022	0.97296	2.01296					0.731923	1.3401				
0.479328	1.61827	0.357107	2.23269	0.361077	2.16025	0.974827	1.99393					0.73317	1.33874				
0.480838	1.62249	0.359187	2.23264	0.363089	2.16027	0.976676	1.97537					0.734417	1.3375				
0.482352	1.62666	0.361267	2.23261	0.365102	2.16024	0.978508	1.95727					0.735663	1.33641				
0.483869	1.63082	0.363347	2.2326	0.367115	2.16022	0.980323	1.93961					0.736907	1.33546				
0.48539	1.63496	0.365427	2.23256	0.369128	2.16025	0.982122	1.92243					0.738151	1.33458				
0.486916	1.63908	0.367507	2.23254	0.37114	2.16027	0.983905	1.90564					0.739394	1.33385				
0.488445	1.64315	0.369587	2.23253	0.373153	2.16024	0.985673	1.8893					0.740637	1.33327				
0.489978	1.64717	0.371667	2.23252	0.375166	2.16022	0.987426	1.87336					0.741879	1.33275				
0.491514	1.65119	0.373747	2.23252	0.377178	2.16025	0.989164	1.85781					0.74312	1.33235				
0.493054	1.65514	0.375827	2.23248	0.379191	2.16027	0.990887	1.84268					0.744361	1.33208				
0.494598	1.65909	0.377907	2.23242	0.381204	2.16024	0.992597	1.8279					0.745602	1.3319				
0.496146	1.66301	0.379987	2.2324	0.383216	2.16022	0.994293	1.81351					0.746843	1.33182				
0.497697	1.66687	0.382067	2.23242	0.385229	2.16025	0.995977	1.79951					0.748084	1.33181				
0.499252	1.67074	0.384147	2.23239	0.387242	2.16027	0.997647	1.78584					0.749325	1.33188				
0.50081	1.67459	0.386227	2.23238	0.389255	2.16024	0.999304	1.77256					0.750566	1.33206				
0.502372	1.67837	0.388307	2.23237	0.391267	2.16022	1.00095	1.76603					0.751807	1.33233				
0.503938	1.6821	0.390387	2.23233	0.39328	2.16025							0.753048	1.33269				
0.505507	1.68586	0.392467	2.23231	0.395293	2.16027							0.75429	1.33313				
0.507079	1.68958	0.394546	2.23227	0.397305	2.16024							0.755533	1.3336				
0.508655	1.69323	0.396626	2.23224	0.399318	2.16022							0.756775	1.33417				
0.510234	1.69685	0.398706	2.23227	0.401331	2.16025							0.758019	1.33482				
0.511817	1.70046	0.400786	2.23225	0.403343	2.16027							0.759263	1.33554				
0.513403	1.70405	0.402865	2.23223	0.405356	2.16024							0.760507	1.33635				
0.514992	1.70765	0.404945	2.23219	0.407369	2.16022							0.761753	1.33715				
0.516585	1.71116	0.407025	2.23217	0.409381	2.16025							0.762999	1.33803				
0.518181	1.71464	0.409105	2.2322	0.411394	2.16027							0.764246	1.33905				
0.51978	1.71814	0.411184	2.23217	0.413407	2.16024							0.765494	1.34008				
0.521382	1.72154	0.413264	2.23212	0.415419	2.16022							0.766743	1.3411				
0.522988	1.72496	0.415344	2.2321	0.417432	2.16025							0.767993	1.34224				
0.524597	1.72839	0.417423	2.23212	0.419445	2.16027							0.769244	1.34343				
0.526209	1.73172	0.419503	2.2321	0.421458	2.16024							0.770496	1.34468				
0.527824	1.73503	0.421583	2.23205	0.42347	2.16022							0.77175	1.34597				
0.529442	1.73837	0.423662	2.23206	0.425483	2.16025							0.773005	1.34727				
0.531063	1.74165	0.425742	2.23203	0.427496	2.16027							0.77426	1.34866				
0.532687	1.74486	0.427821	2.23202	0.429508	2.16024							0.775518	1.35004				
0.534314	1.74808	0.429901	2.23201	0.431521	2.16022							0.776776	1.35151				
0.535944	1.7513	0.43198	2.23201	0.433534	2.16025							0.778036	1.35301				
0.537578	1.75449	0.43406	2.232	0.435546	2.16027							0.779297	1.35453				
0.539214	1.75762	0.43614	2.23197	0.437559	2.16024							0.78056	1.35613				
0.540853	1.76072	0.438219	2.23195	0.439572	2.16022							0.781824	1.35774				
0.542495	1.76381	0.440299	2.23194	0.441584	2.16025							0.78309	1.35938				
0.544139	1.76686	0.442378	2.23193	0.443597	2.16027							0.784357	1.36105				
0.545787	1.76992	0.444457	2.23189	0.44561	2.16024							0.785626	1.36276				
0.547437	1.77295	0.446537	2.23187	0.447623	2.16022							0.786897	1.36449				
0.549091	1.77593	0.448616	2.2319	0.449635	2.16025							0.788169	1.36627				
0.550747	1.77893	0.450696	2.23188	0.451648	2.16027							0.789443	1.36808				
0.552405	1.78185	0.452775	2.23183	0.453661	2.16024							0.790718	1.3699				
0.554067	1.78474	0.454855	2.23184	0.455673	2.16022							0.791995	1.37176				
0.555731	1.78765	0.456934	2.23185	0.457686	2.16025							0.793274	1.37361				
0.557398	1.79053	0.459013	2.23182	0.459699	2.16027							0.794555	1.37552				
0.559068	1.79337	0.461093	2.2318	0.461711	2.16024							0.795837	1.37747				
0.56074	1.79617	0.463172	2.23179	0.463724	2.16022							0.797122	1.37939				
0.562415	1.79901	0.465251	2.23179	0.465737	2.16025							0.798408	1.38138				
0.564092	1.80178	0.467331	2.23178	0.467749	2.16027							0.799696	1.38336				
0.565772	1.80452	0.46941	2.23175	0.469762	2.16024							0.800985	1.38538				
0.567454	1.80724	0.471489	2.23173	0.471775	2.16022							0.802277	1.38741				
0.56914	1.80992	0.473569	2.23172	0.473787	2.16025							0.803571	1.38945				
0.570827	1.81266	0.475648	2.23171	0.4758	2.16027							0.804866	1.39154				
0.572517	1.8153	0.477727	2.23171	0.477813	2.16024							0.806164	1.3936				
0.57421	1.81795	0.479807	2.23171	0.479826	2.16022							0.807463	1.39574				
0.575905	1.82059	0.481886	2.23167	0.481838	2.16025							0.808764	1.39786				
0.577602	1.82315	0.483965	2.23165	0.483851	2.16027							0.810068	1.39995				
0.579302	1.82575	0.486044	2.23168	0.485864	2.16024							0.811373	1.4021				
0.581004	1.8283	0.488123	2.23166	0.487876	2.16022							0.81268	1.40427				
0.582709	1.83082	0.490203	2.23161	0.489889	2.16025							0.81399	1.40645				
0.584416	1.83332	0.492282	2.23162	0.491902	2.16027							0.815301	1.40864				
0.586125	1.83582	0.494361	2.23163	0.493914	2.16024							0.816615	1.41083				
0.587837	1.83831	0.49644	2.2316	0.495927	2.16022							0.81793	1.41303				
0.589551	1.84077	0.498519	2.23162	0.49794	2.16025							0.819248	1.41523				
0.591267	1.8432	0.500599	2.23159	0.499952	2.16027							0.820567	1.4175				
0.592985	1.84559	0.502678	2.23154	0.501965	2.16024							0.821889	1.41973				
0.594706	1.84799	0.504757	2.23155	0.503978	2.16022							0.823213	1.42195				
0.596429	1.85037	0.506836	2.23156	0.505991	2.16025							0.824539	1.42423				
0.598154	1.85269	0.508915	2.23156	0.508003	2.16027							0.825867	1.4265				
0.599881	1.85502	0.510994	2.23152	0.510016	2.16024							0.827197	1.42874				
0.60161	1.85736	0.513073	2.23151	0.512029	2.16022							0.828529	1.43103				
0.603342	1.85967	0.515152	2.23153	0.514041	2.16025							0.829863	1.43331				
0.605076	1.86192	0.517232	2.23151	0.516054	2.16027							0.8312	1.43558				
0.606811	1.86418	0.519311	2.2315	0.518067	2.16024							0.832538	1.43793				
0.608549	1.86644	0.52139	2.23149	0.520079	2.16022							0.833879	1.4402				
0.610289	1.86867	0.523469	2.23146	0.522092	2.16025							0.835222	1.44251				
0.612031	1.87085	0.525548	2.23144	0.524105	2.16027							0.836567	1.44483				
0.613775	1.873	0.527627	2.23146	0.526118	2.16024							0.837914	1.44713				
0.615522	1.87521	0.529706	2.23144	0.52813	2.16022							0.839264	1.44945				
0.61727	1.87738	0.531785	2.23143	0.530143	2.16025							0.840615	1.45178				
0.61902	1.87945	0.533864	2.23146	0.532156	2.16027							0.841969	1.45412				
0.620772	1.88159	0.535943	2.2314	0.534168	2.16024							0.843325	1.45643				
0.622526	1.88372	0.538022	2.23137	0.536181	2.16022							0.844683	1.45879				
0.624282	1.88577	0.540101	2.23139	0.538194	2.16025							0.846043	1.4611				
0.62604	1.88782	0.54218	2.2314	0.540206	2.16027							0.847405	1.46343				
0.6278	1.88991	0.544259	2.23137	0.542219	2.16024							0.84877	1.46581				
0.629562	1.89194	0.546338	2.23136	0.544232	2.16022							0.850137	1.46813				
0.631325	1.89391	0.548417	2.23139	0.546244	2.16025							0.851506	1.47046				
0.633091	1.89592	0.550496	2.23136	0.548257	2.16027							0.852877	1.4728				
0.634858	1.89792	0.552575	2.23132	0.55027	2.16024							0.85425	1.47514				
0.636627	1.8999	0.554653	2.23133	0.552282	2.16022							0.855626	1.47748				
0.638398	1.90185	0.556732	2.23134	0.554295	2.16025							0.857003	1.47983				
0.640171	1.90373	0.558811	2.2313	0.556308	2.16027							0.858383	1.48217				
0.641946	1.90567	0.56089	2.23132	0.558321	2.16024							0.859765	1.48451				
0.643722	1.90762	0.562969	2.2313	0.560333	2.16022							0.861149	1.48686				
0.6455	1.90948	0.565048	2.23128	0.562346	2.16025							0.862536	1.4892				
0.64728	1.91136	0.567127	2.23131	0.564359	2.16027							0.863924	1.49154				
0.649062	1.91322	0.569206	2.23125	0.566371	2.16024							0.865315	1.49385				
0.650845	1.91506	0.571285	2.23126	0.568384	2.16022							0.866708	1.49621				
0.65263	1.9169	0.573363	2.23127	0.570397	2.16025							0.868103	1.49857				
0.654417	1.91869	0.575442	2.23123	0.572409	2.16027							0.8695	1.50088				
0.656206	1.92051	0.577521	2.23125	0.574422	2.16024							0.8709	1.50321				
0.657996	1.92229	0.5796	2.23122	0.576435	2.16022							0.872301	1.50554				
0.659788	1.92407	0.581679	2.23121	0.578447	2.16025							0.873705	1.50788				
0.661581	1.92583	0.583758	2.23124	0.58046	2.16027							0.875111	1.51019				
0.663376	1.92759	0.585836	2.23122	0.582473	2.16024							0.876519	1.51251				
0.665173	1.92932	0.587915	2.23121	0.584486	2.16022							0.87793	1.51484				
0.666971	1.93102	0.589994	2.2312	0.586498	2.16025							0.879342	1.51715				
0.668771	1.93271	0.592073	2.23116	0.588511	2.16027							0.880757	1.51943				
0.670573	1.9344	0.594152	2.23118	0.590524	2.16024							0.882173	1.52179				
0.672376	1.93609	0.59623	2.23119	0.592536	2.16022							0.883592	1.5241				
0.67418	1.93778	0.598309	2.23116	0.594549	2.16025							0.885013	1.52635				
0.675987	1.93942	0.600388	2.23114	0.596562	2.16027							0.886436	1.52869				
0.677794	1.94105	0.602467	2.23113	0.598574	2.16024							0.887862	1.53099				
0.679604	1.94267	0.604545	2.23113	0.600587	2.16022							0.889289	1.53328				
0.681414	1.94425	0.606624	2.23116	0.6026	2.16025							0.890719	1.53555				
0.683226	1.94589	0.608703	2.23114	0.604612	2.16027							0.892151	1.53783				
0.68504	1.94751	0.610782	2.2311	0.606625	2.16024							0.893584	1.54014				
0.686855	1.94905	0.61286	2.23111	0.608638	2.16022							0.89502	1.54239				
0.688672	1.95059	0.614939	2.23112	0.61065	2.16025							0.896459	1.54465				
0.69049	1.95217	0.617018	2.23108	0.612663	2.16027							0.897899	1.54692				
0.69231	1.95372	0.619096	2.23107	0.614676	2.16024							0.899341	1.54919				
0.694131	1.95524	0.621175	2.23109	0.616689	2.16022							0.900786	1.55146				
0.695953	1.95676	0.623254	2.23107	0.618701	2.16025							0.902232	1.55369				
0.697777	1.95825	0.625332	2.23106	0.620714	2.16027							0.903681	1.55594				
0.699602	1.95977	0.627411	2.23109	0.622727	2.16024							0.905131	1.55817				
0.701429	1.96122	0.62949	2.23107	0.624739	2.16022							0.906584	1.56041				
0.703257	1.96268	0.631568	2.23102	0.626752	2.16025							0.908039	1.56267				
0.705086	1.96418	0.633647	2.23104	0.628765	2.16027							0.909496	1.56487				
0.706917	1.96563	0.635726	2.23104	0.630777	2.16024							0.910955	1.5671				
0.708749	1.96705	0.637804	2.23101	0.63279	2.16022							0.912416	1.56931				
0.710582	1.96849	0.639883	2.23099	0.634803	2.16025							0.913879	1.57152				
0.712417	1.9699	0.641962	2.23102	0.636815	2.16027							0.915344	1.57375				
0.714253	1.97131	0.64404	2.23104	0.638828	2.16024							0.916812	1.57594				
0.71609	1.97271	0.646119	2.23101	0.640841	2.16022							0.918281	1.57809				
0.717929	1.97406	0.648197	2.23099	0.642854	2.16025							0.919752	1.5803				
0.719768	1.97544	0.650276	2.23098	0.644866	2.16027							0.921226	1.5825				
0.72161	1.97682	0.652355	2.23094	0.646879	2.16024							0.922701	1.58467				
0.723452	1.97817	0.654433	2.23096	0.648892	2.16022							0.924179	1.58685				
0.725296	1.97951	0.656512	2.23097	0.650904	2.16025							0.925658	1.589				
0.727141	1.98087	0.65859	2.23094	0.652917	2.16027							0.92714	1.59114				
0.728987	1.98218	0.660669	2.23096	0.65493	2.16024							0.928623	1.59331				
0.730834	1.98349	0.662747	2.23097	0.656942	2.16022							0.930108	1.59545				
0.732683	1.9848	0.664826	2.23093	0.658955	2.16025							0.931596	1.59759				
0.734533	1.98608	0.666905	2.23092	0.660968	2.16027							0.933085	1.59972				
0.736384	1.98738	0.668983	2.23095	0.662981	2.16024							0.934577	1.60184				
0.738236	1.98865	0.671062	2.23093	0.664993	2.16022							0.93607	1.60397				
0.740089	1.98991	0.67314	2.23091	0.667006	2.16025							0.937566	1.60609				
0.741944	1.99116	0.675219	2.23091	0.669019	2.16027							0.939063	1.60822				
0.7438	1.99241	0.677297	2.23087	0.671031	2.16024							0.940562	1.61031				
0.745657	1.99366	0.679376	2.23089	0.673044	2.16022							0.942064	1.61238				
0.747515	1.99487	0.681454	2.23089	0.675057	2.16025							0.943567	1.61447				
0.749374	1.99609	0.683533	2.2309	0.677069	2.16027							0.945072	1.61658				
0.751234	1.99733	0.685611	2.23086	0.679082	2.16024							0.946579	1.61863				
0.753096	1.99854	0.68769	2.23085	0.681095	2.16022							0.948088	1.62071				
0.754958	1.99972	0.689768	2.23087	0.683107	2.16025							0.949599	1.62278				
0.756822	2.0009	0.691847	2.23085	0.68512	2.16027							0.951112	1.6248				
0.758687	2.00204	0.693925	2.23084	0.687133	2.16024							0.952627	1.62687				
0.760552	2.00323	0.696004	2.23084	0.689145	2.16022							0.954144	1.62894				
0.762419	2.00442	0.698082	2.23083	0.691158	2.16025							0.955662	1.63099				
0.764287	2.00552	0.700161	2.23083	0.693171	2.16027							0.957183	1.63301				
0.766156	2.00669	0.702239	2.23083	0.695184	2.16024							0.958705	1.63501				
0.768027	2.00783	0.704317	2.23083	0.697196	2.16022							0.960229	1.63703				
0.769898	2.00895	0.706396	2.23083	0.699209	2.16025							0.961756	1.63903				
0.77177	2.01009	0.708474	2.23079	0.701222	2.16027							0.963284	1.64106				
0.773643	2.01118	0.710553	2.23081	0.703234	2.16024							0.964813	1.64306				
0.775518	2.01227	0.712631	2.23082	0.705247	2.16022							0.966345	1.64505				
0.777393	2.0134	0.71471	2.23079	0.70726	2.16025							0.967879	1.64703				
0.77927	2.01448	0.716788	2.23077	0.709272	2.16027							0.969414	1.64898				
0.781147	2.01553	0.718866	2.23076	0.711285	2.16024							0.970952	1.65097				
0.783025	2.01661	0.720945	2.23076	0.713298	2.16022							0.972491	1.65292				
0.784905	2.01766	0.723023	2.23076	0.71531	2.16025							0.974032	1.65489				
0.786785	2.01873	0.725102	2.23076	0.717323	2.16027							0.975574	1.65686				
0.788666	2.01982	0.72718	2.23076	0.719336	2.16024							0.977119	1.65876				
0.790549	2.02084	0.729258	2.23076	0.721349	2.16022							0.978665	1.6607				
0.792432	2.02182	0.731337	2.23076	0.723361	2.16025							0.980213	1.66266				
0.794316	2.02287	0.733415	2.23076	0.725374	2.16027							0.981763	1.66459				
0.796201	2.02394	0.735494	2.23072	0.727387	2.16024							0.983315	1.66651				
0.798087	2.02495	0.737572	2.2307	0.729399	2.16022							0.984869	1.66842				
0.799975	2.02593	0.73965	2.23073	0.731412	2.16025							0.986424	1.67029				
0.801863	2.0269	0.741729	2.23074	0.733425	2.16027							0.987981	1.67218				
0.803751	2.02789	0.743807	2.23071	0.735437	2.16024							0.98954	1.67411				
0.805641	2.0289	0.745885	2.2307	0.73745	2.16022							0.991101	1.67599				
0.807532	2.02989	0.747964	2.23069	0.739463	2.16025							0.992663	1.67781				
0.809424	2.03085	0.750042	2.23069	0.741475	2.16027							0.994227	1.67971				
0.811316	2.03181	0.75212	2.23069	0.743488	2.16024							0.995793	1.68161				
0.81321	2.03277	0.754199	2.23068	0.745501	2.16022							0.997361	1.6834				
0.815104	2.03372	0.756277	2.23065	0.747513	2.16025							0.99893	1.68525				
0.816999	2.03467	0.758355	2.23067	0.749526	2.16027							1.0005	1.68621				
0.818896	2.03559	0.760434	2.23067	0.751539	2.16024												
0.820793	2.03652	0.762512	2.23064	0.753552	2.16022												
0.82269	2.03747	0.76459	2.23066	0.755564	2.16025												
0.824589	2.03838	0.766668	2.23064	0.757577	2.16027												
0.826489	2.03931	0.768747	2.23062	0.75959	2.16024												
0.828389	2.04022	0.770825	2.23065	0.761602	2.16022												
0.83029	2.04107	0.772903	2.23063	0.763615	2.16025												
0.832193	2.04198	0.774981	2.23062	0.765628	2.16027												
0.834095	2.0429	0.77706	2.23065	0.76764	2.16024												
0.835999	2.04377	0.779138	2.23063	0.769653	2.16022												
0.837904	2.04464	0.781216	2.23058	0.771666	2.16025												
0.839809	2.04552	0.783294	2.2306	0.773678	2.16027												
0.841715	2.04636	0.785373	2.2306	0.775691	2.16024												
0.843622	2.04722	0.787451	2.23061	0.777704	2.16022												
0.84553	2.04809	0.789529	2.23061	0.779717	2.16025												
0.847439	2.04893	0.791607	2.23057	0.781729	2.16027												
0.849348	2.04978	0.793686	2.23055	0.783742	2.16024												
0.851258	2.05062	0.795764	2.23058	0.785755	2.16022												
0.853169	2.05144	0.797842	2.23056	0.787767	2.16025												
0.855081	2.05228	0.79992	2.23055	0.78978	2.16027												
0.856993	2.05307	0.801998	2.23058	0.791793	2.16024												
0.858907	2.05387	0.804077	2.23056	0.793805	2.16022												
0.860821	2.05471	0.806155	2.23055	0.795818	2.16025												
0.862735	2.05553	0.808233	2.23054	0.797831	2.16027												
0.864651	2.05631	0.810311	2.23054	0.799844	2.16024												
0.866567	2.0571	0.812389	2.2305	0.801856	2.16022												
0.868484	2.05786	0.814468	2.23052	0.803869	2.16025												
0.870402	2.05865	0.816546	2.23053	0.805882	2.16027												
0.87232	2.05948	0.818624	2.2305	0.807894	2.16024												
0.874239	2.06022	0.820702	2.23052	0.809907	2.16022												
0.876159	2.06096	0.82278	2.23053	0.81192	2.16025												
0.87808	2.06174	0.824858	2.23049	0.813932	2.16027												
0.880001	2.06252	0.826936	2.23048	0.815945	2.16024												
0.881923	2.06329	0.829015	2.23051	0.817958	2.16022												
0.883846	2.064	0.831093	2.23049	0.81997	2.16025												
0.885769	2.06472	0.833171	2.23047	0.821983	2.16027												
0.887693	2.06548	0.835249	2.23047	0.823996	2.16024												
0.889618	2.06623	0.837327	2.23047	0.826008	2.16022												
0.891543	2.06693	0.839405	2.23046	0.828021	2.16025												
0.893469	2.06769	0.841483	2.23046	0.830034	2.16027												
0.895396	2.06839	0.843561	2.23046	0.832047	2.16024												
0.897323	2.06908	0.84564	2.23043	0.834059	2.16022												
0.899252	2.06982	0.847718	2.23045	0.836072	2.16025												
0.90118	2.07052	0.849796	2.23045	0.838085	2.16027												
0.90311	2.0712	0.851874	2.23042	0.840097	2.16024												
0.90504	2.07191	0.853952	2.23044	0.84211	2.16022												
0.906971	2.07263	0.85603	2.23042	0.844123	2.16025												
0.908902	2.07332	0.858108	2.2304	0.846135	2.16027												
0.910834	2.07396	0.860186	2.23043	0.848148	2.16024												
0.912767	2.07464	0.862264	2.23041	0.850161	2.16022												
0.9147	2.07535	0.864342	2.2304	0.852173	2.16025												
0.916634	2.076	0.86642	2.2304	0.854186	2.16027												
0.918568	2.07665	0.868498	2.23039	0.856199	2.16024												
0.920503	2.07734	0.870576	2.23039	0.858212	2.16022												
0.922439	2.07802	0.872654	2.23039	0.860224	2.16025												
0.924375	2.07865	0.874732	2.23039	0.862237	2.16027												
0.926312	2.07926	0.876811	2.23039	0.86425	2.16024												
0.92825	2.07993	0.878889	2.23035	0.866262	2.16022												
0.930188	2.08059	0.880967	2.23034	0.868275	2.16025												
0.932127	2.08122	0.883045	2.23036	0.870288	2.16027												
0.934066	2.08186	0.885123	2.23038	0.8723	2.16024												
0.936006	2.08247	0.887201	2.23035	0.874313	2.16022												
0.937947	2.08307	0.889279	2.23033	0.876326	2.16025												
0.939888	2.0837	0.891357	2.23036	0.878338	2.16027												
0.941829	2.08435	0.893435	2.23034	0.880351	2.16024												
0.943772	2.08496	0.895513	2.23033	0.882364	2.16022												
0.945715	2.08556	0.897591	2.23032	0.884376	2.16025												
0.947658	2.08616	0.899669	2.23032	0.886389	2.16027												
0.949602	2.08678	0.901747	2.23032	0.888402	2.16024												
0.951546	2.08739	0.903824	2.23032	0.890415	2.16022												
0.953492	2.08799	0.905902	2.23032	0.892427	2.16025												
0.955437	2.08858	0.90798	2.23028	0.89444	2.16027												
0.957383	2.08913	0.910058	2.2303	0.896453	2.16024												
0.95933	2.08973	0.912136	2.23031	0.898465	2.16022												
0.961277	2.09033	0.914214	2.23028	0.900478	2.16025												
0.963225	2.09088	0.916292	2.2303	0.902491	2.16027												
0.965173	2.09145	0.91837	2.23031	0.904503	2.16024												
0.967122	2.09203	0.920448	2.23028	0.906516	2.16022												
0.969072	2.09261	0.922526	2.23026	0.908529	2.16025												
0.971022	2.0932	0.924604	2.23025	0.910541	2.16027												
0.972972	2.09375	0.926682	2.23025	0.912554	2.16024												
0.974923	2.09428	0.92876	2.23025	0.914567	2.16022												
0.976875	2.09484	0.930838	2.23024	0.91658	2.16025												
0.978827	2.09541	0.932916	2.23024	0.918592	2.16027												
0.980779	2.09595	0.934994	2.23024	0.920605	2.16024												
0.982732	2.09648	0.937071	2.23024	0.922618	2.16022												
0.984686	2.09703	0.939149	2.23024	0.92463	2.16025												
0.98664	2.09757	0.941227	2.23024	0.926643	2.16027												
0.988594	2.09809	0.943305	2.23024	0.928656	2.16024												
0.990549	2.09865	0.945383	2.23021	0.930668	2.16022												
0.992505	2.09918	0.947461	2.23019	0.932681	2.16025												
0.994461	2.09967	0.949539	2.23022	0.934694	2.16027												
0.996417	2.1002	0.951617	2.23023	0.936707	2.16024												
0.998374	2.10073	0.953695	2.2302	0.938719	2.16022												
1.00033	2.10095	0.955772	2.23019	0.940732	2.16025												
		0.95785	2.23018	0.942745	2.16027												
		0.959928	2.23017	0.944757	2.16024												
		0.962006	2.23021	0.94677	2.16022												
		0.964084	2.23019	0.948783	2.16025												
		0.966162	2.23014	0.950795	2.16027												
		0.968239	2.23016	0.952808	2.16024												
		0.970317	2.23016	0.954821	2.16022												
		0.972395	2.23017	0.956833	2.16025												
		0.974473	2.23017	0.958846	2.16027												
		0.976551	2.23013	0.960859	2.16024												
		0.978629	2.23015	0.962871	2.16022												
		0.980706	2.23016	0.964884	2.16025												
		0.982784	2.23013	0.966897	2.16027												
		0.984862	2.23011	0.96891	2.16024												
		0.98694	2.23014	0.970922	2.16022												
		0.989018	2.23012	0.972935	2.16025												
		0.991095	2.23011	0.974948	2.16027												
		0.993173	2.23014	0.97696	2.16024												
		0.995251	2.23012	0.978973	2.16022												
		0.997329	2.23011	0.980986	2.16025												
		0.999407	2.2301	0.982998	2.16027												
		1.00148	2.2301	0.985011	2.16024												
				0.987024	2.16022												
				0.989036	2.16025												
				0.991049	2.16027												
				0.993062	2.16024												
				0.995075	2.16022												
				0.997087	2.16025												
				0.9991	2.16027												
				1.00111	2.16027												
