Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.531759	3.51974	0.424867	2.78912	0.831618	5.53284	0.944079	6.25379			0.731466	4.84347	0.910573	6.04994		
0.533672	3.51263	0.427443	2.79045	0.835306	5.52611	0.94798	6.24445			0.733928	4.83256	0.914108	6.0393		
0.535591	3.50563	0.430018	2.79176	0.838974	5.51932	0.951891	6.23528			0.736378	4.82168	0.917651	6.02883		
0.537513	3.49874	0.432594	2.79306	0.842623	5.51248	0.955813	6.22628			0.738815	4.81085	0.921202	6.01853		
0.53944	3.49195	0.435169	2.79434	0.846252	5.50559	0.959746	6.21745			0.741241	4.80006	0.924761	6.0084		
0.541371	3.48526	0.437743	2.79561	0.849861	5.49864	0.963688	6.20878			0.743654	4.78931	0.928326	5.99842		
0.543306	3.47867	0.440318	2.79686	0.85345	5.49165	0.967641	6.20027			0.746057	4.77861	0.931898	5.98859		
0.545246	3.47218	0.442892	2.79809	0.85702	5.4846	0.971603	6.19192			0.748448	4.76795	0.935477	5.9789		
0.547189	3.46579	0.445466	2.79931	0.860569	5.4775	0.975576	6.18372			0.750828	4.75734	0.939061	5.96936		
0.549137	3.45949	0.44804	2.80052	0.864099	5.47035	0.979557	6.17566			0.753197	4.74677	0.94265	5.95995		
0.551089	3.45328	0.450613	2.80171	0.867608	5.46315	0.983548	6.16775			0.755556	4.73625	0.946244	5.95068		
0.553045	3.44716	0.453186	2.80288	0.871098	5.45591	0.987549	6.15998			0.757905	4.72578	0.949843	5.94153		
0.555005	3.44114	0.455759	2.80405	0.874568	5.44862	0.991558	6.15235			0.760244	4.71536	0.953446	5.93251		
0.556969	3.4352	0.458332	2.8052	0.878018	5.44128	0.995576	6.14486			0.762574	4.70498	0.957053	5.9236		
0.558937	3.42935	0.460904	2.80633	0.881448	5.4339	0.999602	6.13749			0.764893	4.69466	0.960663	5.91481		
0.560909	3.42359	0.463476	2.80745	0.884859	5.42647	1.00364	6.13025			0.767204	4.68439	0.964276	5.90613		
0.562885	3.41791	0.466048	2.80856	0.88825	5.419					0.769506	4.67417	0.967892	5.89755		
0.564866	3.41231	0.46862	2.80966	0.891622	5.41149					0.771799	4.664	0.971511	5.88908		
0.56685	3.40679	0.471191	2.81075	0.894974	5.40394					0.774083	4.65389	0.975131	5.88071		
0.568838	3.40135	0.473763	2.81182	0.898307	5.39636					0.77636	4.64383	0.978752	5.87243		
0.57083	3.39599	0.476334	2.81288	0.901622	5.38873					0.778628	4.63382	0.982375	5.86424		
0.572826	3.39071	0.478904	2.81393	0.904917	5.38107					0.780888	4.62387	0.985998	5.85613		
0.574825	3.3855	0.481475	2.81496	0.908193	5.37338					0.783141	4.61397	0.989622	5.84812		
0.576829	3.38037	0.484045	2.81599	0.911451	5.36566					0.785386	4.60413	0.993247	5.84018		
0.578836	3.37531	0.486615	2.817	0.914691	5.3579					0.787624	4.59434	0.99687	5.83232		
0.580847	3.37032	0.489185	2.818	0.917912	5.35012					0.789855	4.58461	1.00049	5.82454		
0.582862	3.3654	0.491755	2.81899	0.921116	5.3423					0.792079	4.57493				
0.58488	3.36055	0.494324	2.81997	0.924301	5.33446					0.794297	4.56532				
0.586902	3.35577	0.496893	2.82094	0.927469	5.3266					0.796508	4.55575				
0.588928	3.35106	0.499462	2.8219	0.930619	5.31871					0.798713	4.54625				
0.590958	3.34641	0.502031	2.82285	0.933752	5.31081					0.800912	4.5368				
0.592991	3.34183	0.5046	2.82379	0.936869	5.30288					0.803104	4.52741				
0.595027	3.33731	0.507168	2.82472	0.939968	5.29493					0.805292	4.51808				
0.597068	3.33285	0.509736	2.82564	0.943051	5.28697					0.807473	4.5088				
0.599111	3.32846	0.512304	2.82654	0.946117	5.27899					0.809649	4.49958				
0.601159	3.32413	0.514872	2.82744	0.949168	5.27099					0.81182	4.49042				
0.603209	3.31985	0.51744	2.82833	0.952202	5.26298					0.813986	4.48132				
0.605263	3.31564	0.520007	2.82921	0.955221	5.25497					0.816147	4.47227				
0.607321	3.31148	0.522574	2.83009	0.958224	5.24694					0.818303	4.46329				
0.609382	3.30738	0.525141	2.83095	0.961212	5.2389					0.820454	4.45436				
0.611446	3.30334	0.527708	2.8318	0.964185	5.23086					0.822601	4.44549				
0.613514	3.29935	0.530275	2.83265	0.967143	5.22281					0.824744	4.43667				
0.615585	3.29541	0.532841	2.83348	0.970087	5.21475					0.826882	4.42792				
0.617659	3.29153	0.535407	2.83431	0.973016	5.20669					0.829016	4.41922				
0.619737	3.2877	0.537973	2.83513	0.975931	5.19863					0.831146	4.41058				
0.621818	3.28392	0.540539	2.83594	0.978833	5.19057					0.833273	4.40199				
0.623902	3.28019	0.543105	2.83674	0.98172	5.18251					0.835396	4.39347				
0.625989	3.27651	0.54567	2.83754	0.984594	5.17445					0.837515	4.385				
0.628079	3.27288	0.548236	2.83832	0.987455	5.16639					0.839631	4.37659				
0.630173	3.2693	0.550801	2.8391	0.990303	5.15834					0.841743	4.36823				
0.632269	3.26577	0.553366	2.83987	0.993138	5.15029					0.843852	4.35993				
0.634369	3.26228	0.555931	2.84064	0.995961	5.14224					0.845958	4.35169				
0.636472	3.25884	0.558495	2.84139	0.998771	5.13421					0.848061	4.34351				
0.638577	3.25545	0.56106	2.84214	1.00157	5.12618					0.850161	4.33538				
0.640686	3.2521	0.563624	2.84288							0.852259	4.3273				
0.642798	3.24879	0.566188	2.84362							0.854353	4.31929				
0.644913	3.24553	0.568752	2.84434							0.856445	4.31133				
0.64703	3.24231	0.571316	2.84506							0.858535	4.30342				
0.649151	3.23913	0.573879	2.84578							0.860622	4.29557				
0.651274	3.23599	0.576443	2.84648							0.862707	4.28777				
0.6534	3.23289	0.579006	2.84718							0.864789	4.28003				
0.65553	3.22984	0.581569	2.84787							0.86687	4.27234				
0.657662	3.22682	0.584132	2.84856							0.868948	4.26471				
0.659796	3.22384	0.586695	2.84924							0.871025	4.25713				
0.661934	3.2209	0.589257	2.84992							0.873099	4.2496				
0.664074	3.218	0.59182	2.85058							0.875172	4.24213				
0.666217	3.21513	0.594382	2.85124							0.877243	4.23471				
0.668363	3.2123	0.596944	2.8519							0.879312	4.22735				
0.670511	3.20951	0.599506	2.85255							0.88138	4.22003				
0.672662	3.20675	0.602068	2.85319							0.883447	4.21277				
0.674816	3.20402	0.60463	2.85383							0.885512	4.20556				
0.676972	3.20133	0.607191	2.85446							0.887575	4.1984				
0.679131	3.19868	0.609752	2.85508							0.889637	4.19129				
0.681292	3.19605	0.612314	2.8557							0.891698	4.18424				
0.683456	3.19346	0.614875	2.85632							0.893758	4.17723				
0.685623	3.1909	0.617436	2.85693							0.895817	4.17028				
0.687792	3.18838	0.619996	2.85753							0.897875	4.16337				
0.689963	3.18588	0.622557	2.85813							0.899931	4.15652				
0.692137	3.18342	0.625117	2.85872							0.901987	4.14971				
0.694313	3.18099	0.627678	2.85931							0.904042	4.14295				
0.696492	3.17858	0.630238	2.85989							0.906097	4.13625				
0.698673	3.17621	0.632798	2.86047							0.90815	4.12959				
0.700857	3.17386	0.635358	2.86104							0.910203	4.12298				
0.703043	3.17155	0.637918	2.86161							0.912255	4.11641				
0.705231	3.16926	0.640477	2.86217							0.914306	4.1099				
0.707421	3.167	0.643037	2.86272							0.916357	4.10343				
0.709614	3.16476	0.645596	2.86328							0.918408	4.09701				
0.711809	3.16256	0.648155	2.86382							0.920458	4.09063				
0.714007	3.16038	0.650714	2.86437							0.922508	4.0843				
0.716206	3.15822	0.653273	2.86491							0.924557	4.07802				
0.718408	3.1561	0.655832	2.86544							0.926606	4.07178				
0.720612	3.15399	0.65839	2.86597							0.928655	4.06559				
0.722818	3.15192	0.660949	2.86649							0.930703	4.05944				
0.725026	3.14986	0.663507	2.86701							0.932752	4.05334				
0.727237	3.14784	0.666065	2.86753							0.9348	4.04728				
0.72945	3.14583	0.668623	2.86804							0.936848	4.04127				
0.731664	3.14385	0.671181	2.86855							0.938896	4.0353				
0.733881	3.14189	0.673739	2.86905							0.940944	4.02937				
0.7361	3.13996	0.676297	2.86955							0.942992	4.02349				
0.738321	3.13805	0.678854	2.87004							0.945041	4.01765				
0.740544	3.13616	0.681412	2.87053							0.947089	4.01185				
0.742769	3.13429	0.683969	2.87102							0.949137	4.00609				
0.744996	3.13245	0.686526	2.8715							0.951186	4.00038				
0.747225	3.13063	0.689083	2.87198							0.953234	3.99471				
0.749456	3.12882	0.69164	2.87245							0.955283	3.98907				
0.751689	3.12704	0.694197	2.87292							0.957332	3.98348				
0.753924	3.12528	0.696753	2.87339							0.959382	3.97793				
0.756161	3.12354	0.69931	2.87385							0.961431	3.97242				
0.758399	3.12182	0.701866	2.87431							0.963482	3.96695				
0.76064	3.12012	0.704423	2.87477							0.965532	3.96152				
0.762882	3.11844	0.706979	2.87522							0.967583	3.95613				
0.765127	3.11678	0.709535	2.87567							0.969634	3.95078				
0.767373	3.11514	0.712091	2.87611							0.971686	3.94547				
0.769621	3.11351	0.714646	2.87655							0.973738	3.94019				
0.771871	3.11191	0.717202	2.87699							0.975791	3.93496				
0.774122	3.11032	0.719757	2.87742							0.977844	3.92976				
0.776376	3.10875	0.722313	2.87785							0.979898	3.9246				
0.778631	3.1072	0.724868	2.87828							0.981952	3.91947				
0.780888	3.10566	0.727423	2.87871							0.984007	3.91439				
0.783146	3.10414	0.729978	2.87913							0.986063	3.90934				
0.785407	3.10264	0.732533	2.87954							0.988119	3.90432				
0.787669	3.10116	0.735088	2.87996							0.990176	3.89935				
0.789932	3.09969	0.737642	2.88037							0.992233	3.8944				
0.792198	3.09824	0.740197	2.88078							0.994291	3.8895				
0.794465	3.09681	0.742751	2.88118							0.99635	3.88463				
0.796734	3.09539	0.745306	2.88158							0.99841	3.87979				
0.799004	3.09399	0.74786	2.88198							1.00047	3.87499				
0.801276	3.0926	0.750414	2.88237												
0.80355	3.09123	0.752968	2.88277												
0.805825	3.08987	0.755522	2.88316												
0.808102	3.08853	0.758075	2.88354												
0.81038	3.0872	0.760629	2.88392												
0.81266	3.08589	0.763182	2.88431												
0.814942	3.08459	0.765736	2.88468												
0.817225	3.0833	0.768289	2.88506												
0.819509	3.08203	0.770842	2.88543												
0.821795	3.08078	0.773395	2.8858												
0.824083	3.07953	0.775948	2.88616												
0.826372	3.0783	0.7785	2.88653												
0.828662	3.07709	0.781053	2.88689												
0.830954	3.07588	0.783606	2.88725												
0.833248	3.07469	0.786158	2.8876												
0.835542	3.07351	0.78871	2.88795												
0.837839	3.07235	0.791262	2.8883												
0.840136	3.0712	0.793815	2.88865												
0.842435	3.07006	0.796367	2.889												
0.844736	3.06893	0.798918	2.88934												
0.847038	3.06781	0.80147	2.88968												
0.849341	3.06671	0.804022	2.89002												
0.851646	3.06561	0.806573	2.89035												
0.853952	3.06453	0.809125	2.89068												
0.856259	3.06346	0.811676	2.89102												
0.858567	3.0624	0.814227	2.89134												
0.860877	3.06135	0.816778	2.89167												
0.863188	3.06032	0.819329	2.89199												
0.865501	3.05929	0.82188	2.89231												
0.867815	3.05827	0.824431	2.89263												
0.87013	3.05727	0.826981	2.89295												
0.872446	3.05627	0.829532	2.89326												
0.874764	3.05529	0.832082	2.89357												
0.877083	3.05432	0.834632	2.89388												
0.879403	3.05335	0.837183	2.89419												
0.881724	3.0524	0.839733	2.89449												
0.884046	3.05145	0.842283	2.8948												
0.88637	3.05052	0.844833	2.8951												
0.888695	3.04959	0.847382	2.8954												
0.891021	3.04868	0.849932	2.89569												
0.893348	3.04777	0.852482	2.89599												
0.895677	3.04687	0.855031	2.89628												
0.898006	3.04598	0.85758	2.89657												
0.900337	3.0451	0.86013	2.89686												
0.902669	3.04423	0.862679	2.89715												
0.905002	3.04337	0.865228	2.89743												
0.907336	3.04252	0.867777	2.89771												
0.909671	3.04168	0.870325	2.89799												
0.912007	3.04084	0.872874	2.89827												
0.914345	3.04001	0.875423	2.89855												
0.916683	3.03919	0.877971	2.89882												
0.919023	3.03838	0.88052	2.8991												
0.921363	3.03758	0.883068	2.89937												
0.923705	3.03678	0.885616	2.89964												
0.926048	3.036	0.888164	2.8999												
0.928392	3.03522	0.890712	2.90017												
0.930737	3.03445	0.89326	2.90043												
0.933082	3.03368	0.895808	2.90069												
0.935429	3.03293	0.898355	2.90096												
0.937777	3.03218	0.900903	2.90121												
0.940126	3.03144	0.90345	2.90147												
0.942476	3.0307	0.905998	2.90173												
0.944827	3.02997	0.908545	2.90198												
0.947179	3.02925	0.911092	2.90223												
0.949532	3.02854	0.913639	2.90248												
0.951886	3.02783	0.916186	2.90273												
0.95424	3.02714	0.918733	2.90297												
0.956596	3.02644	0.92128	2.90322												
0.958953	3.02576	0.923826	2.90346												
0.961311	3.02508	0.926373	2.9037												
0.963669	3.02441	0.928919	2.90394												
0.966029	3.02374	0.931466	2.90418												
0.968389	3.02308	0.934012	2.90442												
0.97075	3.02243	0.936558	2.90465												
0.973113	3.02178	0.939104	2.90489												
0.975476	3.02114	0.94165	2.90512												
0.97784	3.0205	0.944196	2.90535												
0.980205	3.01988	0.946741	2.90558												
0.98257	3.01925	0.949287	2.90581												
0.984937	3.01864	0.951833	2.90603												
0.987305	3.01802	0.954378	2.90626												
0.989673	3.01742	0.956923	2.90648												
0.992042	3.01682	0.959469	2.9067												
0.994412	3.01623	0.962014	2.90692												
0.996783	3.01564	0.964559	2.90714												
0.999155	3.01505	0.967104	2.90736												
1.00153	3.01448	0.969648	2.90758												
		0.972193	2.90779												
		0.974738	2.90801												
		0.977282	2.90822												
		0.979827	2.90843												
		0.982371	2.90864												
		0.984915	2.90885												
		0.98746	2.90905												
		0.990004	2.90926												
		0.992548	2.90946												
		0.995091	2.90966												
		0.997635	2.90987												
		1.00018	2.91007												
