Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.530561	3.31445	0.387461	2.41053	0.866702	5.40868	0.977478	6.07912			0.758498	4.72059	0.930209	5.804		
0.532288	3.306	0.389858	2.41146	0.870568	5.4014	0.981963	6.07184			0.761001	4.70886	0.934357	5.79619		
0.534018	3.29766	0.392254	2.41238	0.874414	5.39408	0.98645	6.06464			0.763487	4.69717	0.938507	5.78848		
0.535751	3.28944	0.39465	2.41329	0.878241	5.38673	0.990936	6.05752			0.765956	4.6855	0.942659	5.78086		
0.537487	3.28133	0.397047	2.41419	0.882047	5.37934	0.995422	6.05048			0.768408	4.67386	0.946812	5.77334		
0.539227	3.27333	0.399443	2.41508	0.885834	5.37191	0.999907	6.04352			0.770844	4.66226	0.950965	5.76591		
0.54097	3.26544	0.401839	2.41596	0.889601	5.36444	1.00439	6.03663			0.773265	4.65069	0.955119	5.75857		
0.542716	3.25766	0.404235	2.41682	0.893349	5.35694					0.775669	4.63916	0.959273	5.75131		
0.544466	3.24999	0.40663	2.41768	0.897076	5.34941					0.778059	4.62766	0.963427	5.74412		
0.546219	3.24242	0.409026	2.41853	0.900784	5.34184					0.780433	4.6162	0.967579	5.73702		
0.547975	3.23495	0.411422	2.41936	0.904473	5.33424					0.782793	4.60479	0.971731	5.72998		
0.549734	3.22758	0.413817	2.42019	0.908142	5.32661					0.785138	4.59341	0.975881	5.72301		
0.551496	3.22031	0.416213	2.42101	0.911791	5.31895					0.78747	4.58207	0.980029	5.7161		
0.553262	3.21315	0.418608	2.42182	0.915422	5.31126					0.789787	4.57078	0.984174	5.70925		
0.555031	3.20607	0.421003	2.42262	0.919032	5.30354					0.792091	4.55952	0.988317	5.70246		
0.556804	3.19909	0.423399	2.42341	0.922624	5.2958					0.794382	4.54832	0.992457	5.69573		
0.55858	3.19221	0.425794	2.42419	0.926196	5.28802					0.79666	4.53715	0.996593	5.68905		
0.560359	3.18541	0.428189	2.42496	0.92975	5.28022					0.798925	4.52604	1.00073	5.68242		
0.562141	3.17871	0.430584	2.42572	0.933284	5.2724					0.801177	4.51497				
0.563926	3.17209	0.432979	2.42648	0.936799	5.26455					0.803418	4.50395				
0.565715	3.16557	0.435373	2.42723	0.940296	5.25667					0.805646	4.49297				
0.567507	3.15913	0.437768	2.42797	0.943774	5.24878					0.807863	4.48205				
0.569303	3.15277	0.440163	2.4287	0.947234	5.24086					0.810068	4.47117				
0.571101	3.14649	0.442557	2.42942	0.950675	5.23293					0.812263	4.46035				
0.572903	3.1403	0.444951	2.43013	0.954097	5.22497					0.814446	4.44957				
0.574708	3.13419	0.447346	2.43084	0.957502	5.217					0.816619	4.43885				
0.576517	3.12816	0.44974	2.43154	0.960888	5.209					0.818781	4.42817				
0.578328	3.1222	0.452134	2.43223	0.964257	5.201					0.820933	4.41755				
0.580143	3.11633	0.454528	2.43292	0.967608	5.19297					0.823075	4.40699				
0.581961	3.11052	0.456922	2.4336	0.970941	5.18493					0.825207	4.39647				
0.583782	3.1048	0.459316	2.43427	0.974256	5.17688					0.82733	4.38601				
0.585607	3.09914	0.46171	2.43493	0.977554	5.16882					0.829444	4.3756				
0.587434	3.09356	0.464104	2.43559	0.980835	5.16074					0.831548	4.36525				
0.589265	3.08805	0.466498	2.43624	0.984099	5.15265					0.833644	4.35495				
0.591099	3.08261	0.468892	2.43688	0.987345	5.14456					0.835731	4.3447				
0.592936	3.07724	0.471285	2.43752	0.990575	5.13645					0.837809	4.33451				
0.594776	3.07194	0.473679	2.43815	0.993788	5.12833					0.839879	4.32438				
0.59662	3.0667	0.476072	2.43878	0.996984	5.12021					0.841941	4.3143				
0.598466	3.06153	0.478466	2.43939	1.00016	5.11208					0.843995	4.30427				
0.600316	3.05642	0.480859	2.44001							0.846041	4.29431				
0.602168	3.05138	0.483253	2.44061							0.84808	4.28439				
0.604024	3.0464	0.485646	2.44121							0.850112	4.27454				
0.605882	3.04148	0.488039	2.44181							0.852136	4.26474				
0.607744	3.03663	0.490432	2.44239							0.854154	4.25499				
0.609609	3.03183	0.492825	2.44298							0.856164	4.24531				
0.611476	3.02709	0.495218	2.44355							0.858168	4.23567				
0.613347	3.02241	0.497611	2.44412							0.860165	4.2261				
0.615221	3.01779	0.500004	2.44469							0.862157	4.21658				
0.617098	3.01322	0.502397	2.44525							0.864142	4.20712				
0.618977	3.00871	0.504789	2.44581							0.866121	4.19771				
0.62086	3.00426	0.507182	2.44636							0.868094	4.18836				
0.622745	2.99986	0.509575	2.4469							0.870061	4.17907				
0.624633	2.99551	0.511967	2.44744							0.872023	4.16983				
0.626525	2.99121	0.51436	2.44797							0.87398	4.16065				
0.628419	2.98697	0.516752	2.4485							0.875931	4.15153				
0.630316	2.98278	0.519145	2.44903							0.877877	4.14246				
0.632215	2.97863	0.521537	2.44955							0.879818	4.13344				
0.634118	2.97454	0.523929	2.45006							0.881754	4.12449				
0.636023	2.9705	0.526322	2.45057							0.883686	4.11559				
0.637931	2.9665	0.528714	2.45108							0.885613	4.10674				
0.639842	2.96255	0.531106	2.45158							0.887535	4.09795				
0.641756	2.95865	0.533498	2.45207							0.889454	4.08922				
0.643672	2.95479	0.53589	2.45256							0.891368	4.08054				
0.645591	2.95098	0.538282	2.45305							0.893278	4.07191				
0.647513	2.94721	0.540674	2.45353							0.895184	4.06334				
0.649438	2.94349	0.543066	2.45401							0.897086	4.05483				
0.651365	2.93981	0.545458	2.45449							0.898984	4.04637				
0.653295	2.93617	0.547849	2.45496							0.900879	4.03797				
0.655227	2.93258	0.550241	2.45542							0.90277	4.02961				
0.657162	2.92903	0.552633	2.45589							0.904658	4.02132				
0.6591	2.92551	0.555024	2.45634							0.906542	4.01307				
0.66104	2.92204	0.557416	2.4568							0.908423	4.00488				
0.662983	2.91861	0.559807	2.45725							0.910302	3.99675				
0.664928	2.91522	0.562199	2.45769							0.912177	3.98866				
0.666876	2.91186	0.56459	2.45814							0.914049	3.98063				
0.668827	2.90855	0.566982	2.45858							0.915918	3.97266				
0.670779	2.90527	0.569373	2.45901							0.917785	3.96473				
0.672735	2.90203	0.571764	2.45944							0.919649	3.95686				
0.674693	2.89882	0.574156	2.45987							0.921511	3.94904				
0.676653	2.89565	0.576547	2.46029							0.92337	3.94127				
0.678616	2.89252	0.578938	2.46071							0.925226	3.93355				
0.680581	2.88942	0.581329	2.46113							0.927081	3.92588				
0.682549	2.88636	0.58372	2.46154							0.928933	3.91826				
0.684519	2.88333	0.586111	2.46195							0.930783	3.9107				
0.686491	2.88033	0.588502	2.46236							0.932631	3.90318				
0.688466	2.87737	0.590893	2.46276							0.934477	3.89572				
0.690443	2.87444	0.593284	2.46316							0.936321	3.88831				
0.692422	2.87154	0.595675	2.46356							0.938163	3.88094				
0.694404	2.86868	0.598066	2.46395							0.940004	3.87362				
0.696388	2.86584	0.600456	2.46434							0.941842	3.86636				
0.698374	2.86304	0.602847	2.46473							0.94368	3.85914				
0.700363	2.86027	0.605238	2.46512							0.945515	3.85197				
0.702353	2.85752	0.607628	2.4655							0.947349	3.84485				
0.704346	2.85481	0.610019	2.46587							0.949182	3.83777				
0.706342	2.85213	0.612409	2.46625							0.951014	3.83075				
0.708339	2.84947	0.6148	2.46662							0.952844	3.82377				
0.710339	2.84685	0.61719	2.46699							0.954673	3.81684				
0.71234	2.84425	0.619581	2.46736							0.9565	3.80995				
0.714344	2.84168	0.621971	2.46772							0.958327	3.80312				
0.71635	2.83914	0.624362	2.46808							0.960152	3.79632				
0.718359	2.83662	0.626752	2.46844							0.961977	3.78958				
0.720369	2.83413	0.629142	2.46879							0.963801	3.78288				
0.722381	2.83167	0.631532	2.46914							0.965623	3.77622				
0.724396	2.82923	0.633923	2.46949							0.967445	3.76961				
0.726412	2.82682	0.636313	2.46984							0.969266	3.76305				
0.728431	2.82444	0.638703	2.47019							0.971087	3.75653				
0.730452	2.82208	0.641093	2.47053							0.972906	3.75005				
0.732474	2.81974	0.643483	2.47087							0.974725	3.74362				
0.734499	2.81743	0.645873	2.4712							0.976544	3.73723				
0.736526	2.81514	0.648263	2.47154							0.978362	3.73088				
0.738554	2.81288	0.650653	2.47187							0.980179	3.72458				
0.740585	2.81064	0.653043	2.4722							0.981996	3.71832				
0.742618	2.80843	0.655433	2.47252							0.983813	3.7121				
0.744652	2.80623	0.657822	2.47285							0.985629	3.70593				
0.746689	2.80406	0.660212	2.47317							0.987445	3.69979				
0.748727	2.80191	0.662602	2.47349							0.98926	3.6937				
0.750767	2.79979	0.664992	2.4738							0.991076	3.68765				
0.75281	2.79768	0.667381	2.47412							0.992891	3.68164				
0.754854	2.7956	0.669771	2.47443							0.994706	3.67567				
0.7569	2.79354	0.672161	2.47474							0.99652	3.66975				
0.758947	2.79149	0.67455	2.47505							0.998335	3.66386				
0.760997	2.78947	0.67694	2.47535							1.00015	3.65801				
0.763048	2.78747	0.679329	2.47566												
0.765102	2.78549	0.681719	2.47596												
0.767157	2.78353	0.684108	2.47626												
0.769213	2.78159	0.686497	2.47655												
0.771272	2.77967	0.688887	2.47685												
0.773332	2.77777	0.691276	2.47714												
0.775395	2.77589	0.693665	2.47743												
0.777458	2.77402	0.696055	2.47772												
0.779524	2.77218	0.698444	2.47801												
0.781591	2.77035	0.700833	2.47829												
0.78366	2.76854	0.703222	2.47857												
0.785731	2.76675	0.705611	2.47885												
0.787803	2.76498	0.708	2.47913												
0.789877	2.76322	0.710389	2.47941												
0.791953	2.76148	0.712778	2.47968												
0.79403	2.75976	0.715167	2.47996												
0.796109	2.75805	0.717556	2.48023												
0.798189	2.75636	0.719945	2.4805												
0.800272	2.75469	0.722334	2.48076												
0.802355	2.75303	0.724723	2.48103												
0.804441	2.75139	0.727112	2.48129												
0.806528	2.74977	0.729501	2.48156												
0.808616	2.74816	0.731889	2.48182												
0.810706	2.74657	0.734278	2.48207												
0.812798	2.74499	0.736667	2.48233												
0.814891	2.74342	0.739056	2.48259												
0.816985	2.74187	0.741444	2.48284												
0.819081	2.74034	0.743833	2.48309												
0.821179	2.73882	0.746221	2.48334												
0.823278	2.73732	0.74861	2.48359												
0.825378	2.73582	0.750998	2.48383												
0.82748	2.73435	0.753387	2.48408												
0.829584	2.73288	0.755775	2.48432												
0.831689	2.73144	0.758164	2.48456												
0.833795	2.73	0.760552	2.4848												
0.835903	2.72858	0.76294	2.48504												
0.838012	2.72717	0.765329	2.48528												
0.840123	2.72577	0.767717	2.48552												
0.842235	2.72439	0.770105	2.48575												
0.844348	2.72302	0.772494	2.48598												
0.846463	2.72166	0.774882	2.48621												
0.848579	2.72032	0.77727	2.48644												
0.850696	2.71898	0.779658	2.48667												
0.852815	2.71766	0.782046	2.4869												
0.854935	2.71635	0.784434	2.48712												
0.857057	2.71506	0.786822	2.48735												
0.85918	2.71377	0.78921	2.48757												
0.861304	2.7125	0.791598	2.48779												
0.863429	2.71124	0.793986	2.48801												
0.865556	2.70999	0.796374	2.48823												
0.867684	2.70875	0.798762	2.48845												
0.869813	2.70752	0.80115	2.48866												
0.871944	2.7063	0.803538	2.48888												
0.874076	2.7051	0.805926	2.48909												
0.876209	2.7039	0.808314	2.4893												
0.878343	2.70272	0.810701	2.48951												
0.880479	2.70154	0.813089	2.48972												
0.882615	2.70038	0.815477	2.48993												
0.884753	2.69923	0.817865	2.49013												
0.886892	2.69808	0.820252	2.49034												
0.889033	2.69695	0.82264	2.49054												
0.891174	2.69583	0.825027	2.49075												
0.893317	2.69472	0.827415	2.49095												
0.895461	2.69361	0.829803	2.49115												
0.897606	2.69252	0.83219	2.49135												
0.899753	2.69144	0.834578	2.49155												
0.9019	2.69036	0.836965	2.49174												
0.904049	2.6893	0.839352	2.49194												
0.906198	2.68824	0.84174	2.49213												
0.908349	2.68719	0.844127	2.49233												
0.910501	2.68616	0.846515	2.49252												
0.912654	2.68513	0.848902	2.49271												
0.914808	2.68411	0.851289	2.4929												
0.916964	2.6831	0.853676	2.49309												
0.91912	2.68209	0.856064	2.49328												
0.921277	2.6811	0.858451	2.49346												
0.923436	2.68012	0.860838	2.49365												
0.925595	2.67914	0.863225	2.49383												
0.927756	2.67817	0.865612	2.49402												
0.929918	2.67721	0.867999	2.4942												
0.932081	2.67626	0.870387	2.49438												
0.934244	2.67531	0.872774	2.49456												
0.936409	2.67438	0.875161	2.49474												
0.938575	2.67345	0.877548	2.49492												
0.940742	2.67253	0.879935	2.49509												
0.94291	2.67162	0.882322	2.49527												
0.945079	2.67071	0.884708	2.49544												
0.947249	2.66982	0.887095	2.49562												
0.94942	2.66893	0.889482	2.49579												
0.951591	2.66804	0.891869	2.49596												
0.953764	2.66717	0.894256	2.49614												
0.955938	2.6663	0.896643	2.49631												
0.958113	2.66544	0.899029	2.49648												
0.960289	2.66459	0.901416	2.49664												
0.962466	2.66374	0.903803	2.49681												
0.964643	2.6629	0.906189	2.49698												
0.966822	2.66207	0.908576	2.49714												
0.969001	2.66124	0.910963	2.49731												
0.971182	2.66042	0.913349	2.49747												
0.973363	2.65961	0.915736	2.49763												
0.975546	2.6588	0.918123	2.4978												
0.977729	2.65801	0.920509	2.49796												
0.979913	2.65721	0.922896	2.49812												
0.982098	2.65643	0.925282	2.49828												
0.984284	2.65565	0.927668	2.49843												
0.986471	2.65487	0.930055	2.49859												
0.988659	2.65411	0.932441	2.49875												
0.990847	2.65335	0.934828	2.4989												
0.993037	2.65259	0.937214	2.49906												
0.995227	2.65184	0.9396	2.49921												
0.997419	2.6511	0.941987	2.49937												
0.999611	2.65036	0.944373	2.49952												
1.0018	2.64963	0.946759	2.49967												
		0.949145	2.49982												
		0.951532	2.49997												
		0.953918	2.50012												
		0.956304	2.50027												
		0.95869	2.50042												
		0.961076	2.50056												
		0.963462	2.50071												
		0.965848	2.50086												
		0.968234	2.501												
		0.97062	2.50114												
		0.973006	2.50129												
		0.975392	2.50143												
		0.977778	2.50157												
		0.980164	2.50171												
		0.98255	2.50185												
		0.984936	2.50199												
		0.987321	2.50213												
		0.989707	2.50227												
		0.992093	2.50241												
		0.994479	2.50254												
		0.996864	2.50268												
		0.99925	2.50281												
		1.00164	2.50295												
