Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.551095	3.35235	0.43151	2.62156	0.886164	5.39806	0.998451	6.09684			0.768513	4.67605	0.956668	5.83827		
0.55306	3.34535	0.434128	2.62261	0.889894	5.39019	1.00293	6.08955			0.77099	4.66468	0.960724	5.82987		
0.555029	3.33844	0.436745	2.62366	0.893603	5.38228					0.773454	4.65335	0.96478	5.82157		
0.557002	3.33164	0.439363	2.62469	0.89729	5.37433					0.775905	4.64207	0.968838	5.81337		
0.55898	3.32494	0.44198	2.62572	0.900956	5.36635					0.778343	4.63085	0.972897	5.80527		
0.560961	3.31833	0.444597	2.62672	0.904602	5.35832					0.780769	4.61968	0.976955	5.79726		
0.562946	3.31183	0.447214	2.62772	0.908226	5.35026					0.783184	4.60856	0.981014	5.78934		
0.564935	3.30541	0.449831	2.62871	0.91183	5.34217					0.785587	4.59749	0.985072	5.7815		
0.566928	3.29909	0.452448	2.62968	0.915413	5.33405					0.787979	4.58648	0.989129	5.77373		
0.568925	3.29286	0.455064	2.63064	0.918976	5.3259					0.79036	4.57553	0.993184	5.76605		
0.570926	3.28671	0.457681	2.63159	0.922519	5.31772					0.79273	4.56463	0.997237	5.75843		
0.572931	3.28066	0.460297	2.63253	0.926042	5.30951					0.795089	4.55379	1.00129	5.75088		
0.57494	3.27469	0.462913	2.63346	0.929545	5.30127					0.797439	4.543				
0.576952	3.26881	0.465529	2.63438	0.933028	5.29301					0.799778	4.53227				
0.578969	3.26301	0.468144	2.63529	0.936492	5.28473					0.802108	4.5216				
0.580989	3.25729	0.47076	2.63619	0.939936	5.27643					0.804428	4.51099				
0.583013	3.25165	0.473376	2.63707	0.943361	5.2681					0.80674	4.50044				
0.585041	3.24609	0.475991	2.63795	0.946768	5.25976					0.809042	4.48994				
0.587072	3.24061	0.478606	2.63882	0.950155	5.2514					0.811335	4.47951				
0.589107	3.23521	0.481221	2.63968	0.953524	5.24302					0.81362	4.46913				
0.591146	3.22988	0.483836	2.64053	0.956875	5.23462					0.815897	4.45882				
0.593189	3.22462	0.486451	2.64137	0.960208	5.22622					0.818165	4.44857				
0.595235	3.21944	0.489065	2.6422	0.963522	5.2178					0.820426	4.43838				
0.597285	3.21433	0.49168	2.64302	0.966819	5.20937					0.822679	4.42825				
0.599338	3.20929	0.494294	2.64383	0.970099	5.20093					0.824925	4.41818				
0.601395	3.20432	0.496908	2.64463	0.973361	5.19248					0.827163	4.40817				
0.603456	3.19941	0.499522	2.64543	0.976606	5.18403					0.829395	4.39822				
0.60552	3.19458	0.502136	2.64621	0.979834	5.17557					0.831619	4.38834				
0.607588	3.18981	0.50475	2.64699	0.983046	5.16711					0.833837	4.37851				
0.609659	3.1851	0.507364	2.64776	0.986241	5.15864					0.836048	4.36875				
0.611734	3.18046	0.509977	2.64852	0.98942	5.15017					0.838253	4.35905				
0.613812	3.17588	0.512591	2.64928	0.992583	5.14169					0.840452	4.34941				
0.615894	3.17137	0.515204	2.65002	0.99573	5.13322					0.842645	4.33984				
0.617979	3.16691	0.517817	2.65076	0.998861	5.12475					0.844832	4.33032				
0.620068	3.16251	0.520431	2.65149	1.00198	5.11628					0.847014	4.32087				
0.622159	3.15817	0.523044	2.65222							0.84919	4.31148				
0.624255	3.15389	0.525656	2.65293							0.851361	4.30215				
0.626353	3.14967	0.528269	2.65364							0.853526	4.29288				
0.628455	3.1455	0.530882	2.65434							0.855687	4.28367				
0.63056	3.14139	0.533494	2.65503							0.857843	4.27453				
0.632668	3.13733	0.536107	2.65572							0.859994	4.26544				
0.63478	3.13332	0.538719	2.6564							0.86214	4.25642				
0.636895	3.12937	0.541331	2.65708							0.864282	4.24746				
0.639013	3.12547	0.543943	2.65774							0.86642	4.23856				
0.641134	3.12162	0.546555	2.6584							0.868553	4.22972				
0.643258	3.11782	0.549167	2.65906							0.870683	4.22093				
0.645385	3.11407	0.551779	2.6597							0.872808	4.21221				
0.647516	3.11036	0.554391	2.66035							0.87493	4.20355				
0.649649	3.10671	0.557002	2.66098							0.877048	4.19495				
0.651786	3.1031	0.559613	2.66161							0.879163	4.18641				
0.653926	3.09954	0.562225	2.66223							0.881274	4.17793				
0.656068	3.09602	0.564836	2.66285							0.883382	4.1695				
0.658214	3.09255	0.567447	2.66346							0.885487	4.16114				
0.660362	3.08912	0.570058	2.66407							0.887589	4.15283				
0.662514	3.08574	0.572669	2.66466							0.889687	4.14459				
0.664668	3.08239	0.57528	2.66526							0.891783	4.1364				
0.666825	3.0791	0.577891	2.66585							0.893876	4.12826				
0.668985	3.07584	0.580501	2.66643							0.895966	4.12019				
0.671148	3.07262	0.583112	2.66701							0.898054	4.11217				
0.673314	3.06944	0.585722	2.66758							0.900139	4.10421				
0.675483	3.0663	0.588333	2.66815							0.902222	4.0963				
0.677654	3.06321	0.590943	2.66871							0.904303	4.08846				
0.679828	3.06015	0.593553	2.66926							0.906381	4.08066				
0.682005	3.05712	0.596163	2.66981							0.908457	4.07293				
0.684185	3.05414	0.598773	2.67036							0.910531	4.06524				
0.686367	3.05119	0.601383	2.6709							0.912603	4.05762				
0.688552	3.04828	0.603993	2.67144							0.914674	4.05005				
0.690739	3.0454	0.606602	2.67197							0.916742	4.04253				
0.69293	3.04256	0.609212	2.6725							0.918809	4.03506				
0.695123	3.03975	0.611821	2.67302							0.920874	4.02765				
0.697318	3.03698	0.614431	2.67354							0.922938	4.0203				
0.699516	3.03424	0.61704	2.67405							0.925	4.01299				
0.701716	3.03153	0.619649	2.67456							0.927061	4.00574				
0.703919	3.02886	0.622259	2.67506							0.92912	3.99854				
0.706125	3.02622	0.624868	2.67556							0.931179	3.9914				
0.708333	3.02361	0.627477	2.67606							0.933236	3.9843				
0.710544	3.02103	0.630085	2.67655							0.935291	3.97726				
0.712757	3.01848	0.632694	2.67704							0.937346	3.97027				
0.714972	3.01596	0.635303	2.67752							0.9394	3.96332				
0.71719	3.01347	0.637912	2.678							0.941452	3.95643				
0.71941	3.01102	0.64052	2.67847							0.943504	3.94959				
0.721633	3.00859	0.643129	2.67894							0.945555	3.9428				
0.723857	3.00618	0.645737	2.67941							0.947605	3.93606				
0.726085	3.00381	0.648345	2.67987							0.949655	3.92936				
0.728314	3.00147	0.650953	2.68033							0.951704	3.92272				
0.730546	2.99915	0.653562	2.68079							0.953752	3.91612				
0.73278	2.99686	0.65617	2.68124							0.9558	3.90957				
0.735017	2.99459	0.658778	2.68168							0.957847	3.90307				
0.737255	2.99235	0.661386	2.68213							0.959893	3.89662				
0.739496	2.99014	0.663993	2.68257							0.96194	3.89021				
0.741739	2.98796	0.666601	2.683							0.963986	3.88385				
0.743984	2.98579	0.669209	2.68344							0.966031	3.87754				
0.746232	2.98366	0.671816	2.68387							0.968076	3.87127				
0.748481	2.98155	0.674424	2.68429							0.970121	3.86505				
0.750733	2.97946	0.677031	2.68471							0.972166	3.85887				
0.752987	2.97739	0.679639	2.68513							0.974211	3.85274				
0.755243	2.97535	0.682246	2.68555							0.976256	3.84665				
0.757501	2.97333	0.684853	2.68596							0.9783	3.84061				
0.759761	2.97134	0.68746	2.68637							0.980345	3.83461				
0.762023	2.96937	0.690067	2.68677							0.982389	3.82865				
0.764287	2.96741	0.692674	2.68718							0.984434	3.82274				
0.766553	2.96549	0.695281	2.68758							0.986479	3.81687				
0.768822	2.96358	0.697888	2.68797							0.988524	3.81104				
0.771092	2.96169	0.700494	2.68836							0.990569	3.80526				
0.773364	2.95983	0.703101	2.68875							0.992614	3.79952				
0.775638	2.95798	0.705708	2.68914							0.994659	3.79382				
0.777914	2.95616	0.708314	2.68952							0.996705	3.78816				
0.780192	2.95436	0.710921	2.6899							0.998751	3.78254				
0.782472	2.95257	0.713527	2.69028							1.0008	3.77696				
0.784754	2.95081	0.716133	2.69066												
0.787037	2.94907	0.718739	2.69103												
0.789323	2.94734	0.721346	2.6914												
0.79161	2.94563	0.723952	2.69176												
0.7939	2.94395	0.726558	2.69213												
0.796191	2.94228	0.729164	2.69249												
0.798483	2.94062	0.731769	2.69285												
0.800778	2.93899	0.734375	2.6932												
0.803074	2.93737	0.736981	2.69355												
0.805373	2.93578	0.739586	2.6939												
0.807672	2.93419	0.742192	2.69425												
0.809974	2.93263	0.744798	2.6946												
0.812277	2.93108	0.747403	2.69494												
0.814583	2.92955	0.750008	2.69528												
0.816889	2.92803	0.752614	2.69561												
0.819198	2.92654	0.755219	2.69595												
0.821508	2.92505	0.757824	2.69628												
0.82382	2.92359	0.760429	2.69661												
0.826133	2.92213	0.763034	2.69694												
0.828448	2.9207	0.765639	2.69726												
0.830765	2.91928	0.768244	2.69759												
0.833083	2.91787	0.770849	2.69791												
0.835403	2.91648	0.773453	2.69822												
0.837724	2.9151	0.776058	2.69854												
0.840047	2.91374	0.778663	2.69885												
0.842372	2.91239	0.781267	2.69916												
0.844698	2.91105	0.783872	2.69947												
0.847026	2.90973	0.786476	2.69978												
0.849355	2.90842	0.78908	2.70008												
0.851685	2.90713	0.791685	2.70039												
0.854017	2.90585	0.794289	2.70069												
0.856351	2.90458	0.796893	2.70098												
0.858686	2.90333	0.799497	2.70128												
0.861023	2.90208	0.802101	2.70157												
0.863361	2.90086	0.804705	2.70187												
0.8657	2.89964	0.807309	2.70216												
0.868041	2.89843	0.809913	2.70244												
0.870383	2.89724	0.812516	2.70273												
0.872727	2.89606	0.81512	2.70301												
0.875072	2.89489	0.817724	2.70329												
0.877418	2.89374	0.820327	2.70357												
0.879766	2.89259	0.822931	2.70385												
0.882116	2.89146	0.825534	2.70413												
0.884466	2.89034	0.828138	2.7044												
0.886818	2.88922	0.830741	2.70467												
0.889171	2.88812	0.833344	2.70494												
0.891526	2.88704	0.835947	2.70521												
0.893882	2.88596	0.83855	2.70548												
0.896239	2.88489	0.841153	2.70574												
0.898597	2.88383	0.843756	2.70601												
0.900957	2.88279	0.846359	2.70627												
0.903318	2.88175	0.848962	2.70653												
0.90568	2.88072	0.851565	2.70679												
0.908044	2.87971	0.854168	2.70704												
0.910408	2.8787	0.85677	2.7073												
0.912774	2.8777	0.859373	2.70755												
0.915142	2.87672	0.861975	2.7078												
0.91751	2.87574	0.864578	2.70805												
0.91988	2.87477	0.86718	2.7083												
0.922251	2.87381	0.869783	2.70854												
0.924623	2.87286	0.872385	2.70879												
0.926996	2.87192	0.874987	2.70903												
0.92937	2.87099	0.877589	2.70927												
0.931746	2.87007	0.880192	2.70951												
0.934122	2.86916	0.882794	2.70975												
0.9365	2.86825	0.885396	2.70999												
0.938879	2.86736	0.887998	2.71022												
0.941259	2.86647	0.890599	2.71046												
0.94364	2.86559	0.893201	2.71069												
0.946023	2.86472	0.895803	2.71092												
0.948406	2.86386	0.898405	2.71115												
0.950791	2.863	0.901006	2.71138												
0.953176	2.86216	0.903608	2.7116												
0.955563	2.86132	0.906209	2.71183												
0.957951	2.86049	0.908811	2.71205												
0.960339	2.85967	0.911412	2.71227												
0.962729	2.85885	0.914014	2.71249												
0.96512	2.85804	0.916615	2.71271												
0.967512	2.85724	0.919216	2.71293												
0.969905	2.85645	0.921817	2.71315												
0.972299	2.85567	0.924418	2.71336												
0.974694	2.85489	0.927019	2.71358												
0.97709	2.85412	0.92962	2.71379												
0.979487	2.85335	0.932221	2.714												
0.981885	2.8526	0.934822	2.71421												
0.984284	2.85185	0.937423	2.71442												
0.986684	2.8511	0.940024	2.71462												
0.989085	2.85037	0.942624	2.71483												
0.991487	2.84964	0.945225	2.71503												
0.99389	2.84892	0.947825	2.71524												
0.996294	2.8482	0.950426	2.71544												
0.998699	2.84749	0.953026	2.71564												
1.0011	2.84679	0.955627	2.71584												
		0.958227	2.71604												
		0.960827	2.71624												
		0.963428	2.71643												
		0.966028	2.71663												
		0.968628	2.71682												
		0.971228	2.71701												
		0.973828	2.7172												
		0.976428	2.71739												
		0.979028	2.71758												
		0.981628	2.71777												
		0.984227	2.71796												
		0.986827	2.71814												
		0.989427	2.71833												
		0.992026	2.71851												
		0.994626	2.71869												
		0.997225	2.71888												
		0.999825	2.71906												
		1.00242	2.71923												
