Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.527117	1.845	0.382668	2.57253	0.858911	4.20217	0.968508	4.81255			0.753439	2.73411	0.921921	4.44465		
0.528837	1.84837	0.385064	2.57243	0.862817	4.18104	0.972992	4.81366			0.755978	2.71481	0.926063	4.44796		
0.530561	1.85178	0.387461	2.57231	0.866702	4.15988	0.977478	4.81447			0.758498	2.69586	0.930209	4.45083		
0.532288	1.85517	0.389858	2.57217	0.870568	4.13869	0.981963	4.81495			0.761001	2.67727	0.934357	4.45325		
0.534018	1.85858	0.392254	2.57207	0.874414	4.11747	0.98645	4.81508			0.763487	2.65904	0.938507	4.45519		
0.535751	1.86205	0.39465	2.57194	0.878241	4.09628	0.990936	4.81493			0.765956	2.64109	0.942659	4.45671		
0.537487	1.8655	0.397047	2.57181	0.882047	4.07506	0.995422	4.81448			0.768408	2.62352	0.946812	4.45776		
0.539227	1.86899	0.399443	2.57174	0.885834	4.05387	0.999907	4.81371			0.770844	2.60627	0.950965	4.45836		
0.54097	1.87249	0.401839	2.57163	0.889601	4.03272	1.00439	4.81326			0.773265	2.58937	0.955119	4.45855		
0.542716	1.87599	0.404235	2.57151	0.893349	4.01157					0.775669	2.57283	0.959273	4.45828		
0.544466	1.87947	0.40663	2.57144	0.897076	3.99048					0.778059	2.55657	0.963427	4.4576		
0.546219	1.88296	0.409026	2.5713	0.900784	3.96946					0.780433	2.54064	0.967579	4.45648		
0.547975	1.88651	0.411422	2.57119	0.904473	3.94845					0.782793	2.52503	0.971731	4.45498		
0.549734	1.89004	0.413817	2.57114	0.908142	3.9275					0.785138	2.50975	0.975881	4.45305		
0.551496	1.89356	0.416213	2.571	0.911791	3.90666					0.78747	2.49478	0.980029	4.45073		
0.553262	1.89711	0.418608	2.5709	0.915422	3.88592					0.789787	2.48009	0.984174	4.44804		
0.555031	1.90061	0.421003	2.57085	0.919032	3.86518					0.792091	2.46574	0.988317	4.44493		
0.556804	1.90412	0.423399	2.57075	0.922624	3.84456					0.794382	2.45169	0.992457	4.44144		
0.55858	1.90767	0.425794	2.57062	0.926196	3.82407					0.79666	2.43788	0.996593	4.43756		
0.560359	1.9112	0.428189	2.57053	0.92975	3.80364					0.798925	2.42439	1.00073	4.43554		
0.562141	1.91472	0.430584	2.57048	0.933284	3.78332					0.801177	2.4112				
0.563926	1.91824	0.432979	2.57038	0.936799	3.76312					0.803418	2.39827				
0.565715	1.92176	0.435373	2.57026	0.940296	3.74303					0.805646	2.38561				
0.567507	1.92524	0.437768	2.5702	0.943774	3.72306					0.807863	2.37324				
0.569303	1.92874	0.440163	2.57009	0.947234	3.70322					0.810068	2.36116				
0.571101	1.93225	0.442557	2.57	0.950675	3.68349					0.812263	2.3493				
0.572903	1.93572	0.444951	2.56996	0.954097	3.66392					0.814446	2.33773				
0.574708	1.93921	0.447346	2.56986	0.957502	3.64443					0.816619	2.32641				
0.576517	1.94268	0.44974	2.56978	0.960888	3.62509					0.818781	2.3153				
0.578328	1.9461	0.452134	2.5697	0.964257	3.60593					0.820933	2.3045				
0.580143	1.94957	0.454528	2.56959	0.967608	3.58687					0.823075	2.29391				
0.581961	1.95302	0.456922	2.56953	0.970941	3.56793					0.825207	2.28355				
0.583782	1.95647	0.459316	2.56947	0.974256	3.54919					0.82733	2.27343				
0.585607	1.95988	0.46171	2.56936	0.977554	3.53059					0.829444	2.26358				
0.587434	1.96327	0.464104	2.56931	0.980835	3.51207					0.831548	2.25392				
0.589265	1.96665	0.466498	2.56925	0.984099	3.49376					0.833644	2.24448				
0.591099	1.97002	0.468892	2.56914	0.987345	3.47559					0.835731	2.2353				
0.592936	1.9734	0.471285	2.56909	0.990575	3.45754					0.837809	2.22627				
0.594776	1.97677	0.473679	2.56903	0.993788	3.43969					0.839879	2.21747				
0.59662	1.9801	0.476072	2.56892	0.996984	3.42194					0.841941	2.2089				
0.598466	1.98341	0.478466	2.56887	1.00016	3.41307					0.843995	2.20055				
0.600316	1.98672	0.480859	2.56881							0.846041	2.19238				
0.602168	1.99002	0.483253	2.5687							0.84808	2.18438				
0.604024	1.99332	0.485646	2.56865							0.850112	2.1766				
0.605882	1.99654	0.488039	2.56859							0.852136	2.16906				
0.607744	1.9998	0.490432	2.56852							0.854154	2.16162				
0.609609	2.00304	0.492825	2.56848							0.856164	2.15439				
0.611476	2.00624	0.495218	2.56839							0.858168	2.14736				
0.613347	2.00945	0.497611	2.56831							0.860165	2.14048				
0.615221	2.01266	0.500004	2.56827							0.862157	2.13378				
0.617098	2.01581	0.502397	2.56821							0.864142	2.12728				
0.618977	2.01892	0.504789	2.56811							0.866121	2.12092				
0.62086	2.02209	0.507182	2.56806							0.868094	2.11474				
0.622745	2.02521	0.509575	2.568							0.870061	2.10872				
0.624633	2.02831	0.511967	2.56793							0.872023	2.10281				
0.626525	2.03139	0.51436	2.5679							0.87398	2.09711				
0.628419	2.03444	0.516752	2.56784							0.875931	2.09155				
0.630316	2.0375	0.519145	2.56778							0.877877	2.0861				
0.632215	2.04053	0.521537	2.56768							0.879818	2.08085				
0.634118	2.04355	0.523929	2.56762							0.881754	2.07573				
0.636023	2.04652	0.526322	2.5676							0.883686	2.07072				
0.637931	2.04951	0.528714	2.56755							0.885613	2.06591				
0.639842	2.05251	0.531106	2.56749							0.887535	2.06119				
0.641756	2.0554	0.533498	2.56742							0.889454	2.05656				
0.643672	2.05834	0.53589	2.56735							0.891368	2.05213				
0.645591	2.06128	0.538282	2.56731							0.893278	2.04782				
0.647513	2.0641	0.540674	2.56726							0.895184	2.04362				
0.649438	2.06698	0.543066	2.5672							0.897086	2.03954				
0.651365	2.06988	0.545458	2.56716							0.898984	2.03559				
0.653295	2.07273	0.547849	2.56707							0.900879	2.03175				
0.655227	2.0755	0.550241	2.56703							0.90277	2.028				
0.657162	2.07828	0.552633	2.56697							0.904658	2.02441				
0.6591	2.0811	0.555024	2.5669							0.906542	2.02092				
0.66104	2.08387	0.557416	2.56691							0.908423	2.0175				
0.662983	2.08664	0.559807	2.56684							0.910302	2.01421				
0.664928	2.08935	0.562199	2.56676							0.912177	2.01106				
0.666876	2.09205	0.56459	2.56673							0.914049	2.00795				
0.668827	2.09476	0.566982	2.56667							0.915918	2.00497				
0.670779	2.0974	0.569373	2.56665							0.917785	2.00212				
0.672735	2.10011	0.571764	2.5666							0.919649	1.99934				
0.674693	2.10274	0.574156	2.5665							0.921511	1.99664				
0.676653	2.10534	0.576547	2.56645							0.92337	1.99404				
0.678616	2.10796	0.578938	2.56646							0.925226	1.99153				
0.680581	2.11055	0.581329	2.56639							0.927081	1.9891				
0.682549	2.11313	0.58372	2.56632							0.928933	1.98679				
0.684519	2.11566	0.586111	2.56629							0.930783	1.98457				
0.686491	2.11821	0.588502	2.56623							0.932631	1.9824				
0.688466	2.12073	0.590893	2.56621							0.934477	1.98029				
0.690443	2.12324	0.593284	2.56616							0.936321	1.97829				
0.692422	2.12573	0.595675	2.56609							0.938163	1.97637				
0.694404	2.12823	0.598066	2.56603							0.940004	1.97453				
0.696388	2.13068	0.600456	2.56599							0.941842	1.97277				
0.698374	2.13308	0.602847	2.56598							0.94368	1.97108				
0.700363	2.13549	0.605238	2.56593							0.945515	1.96943				
0.702353	2.1379	0.607628	2.56587							0.947349	1.96787				
0.704346	2.14032	0.610019	2.56581							0.949182	1.9664				
0.706342	2.1427	0.612409	2.56577							0.951014	1.96497				
0.708339	2.14502	0.6148	2.56576							0.952844	1.96363				
0.710339	2.14736	0.61719	2.56571							0.954673	1.96237				
0.71234	2.1497	0.619581	2.56565							0.9565	1.96112				
0.714344	2.152	0.621971	2.56562							0.958327	1.95995				
0.71635	2.15433	0.624362	2.56557							0.960152	1.95885				
0.718359	2.15659	0.626752	2.56551							0.961977	1.95782				
0.720369	2.15882	0.629142	2.56548							0.963801	1.95683				
0.722381	2.16107	0.631532	2.56546							0.965623	1.9559				
0.724396	2.16329	0.633923	2.56542							0.967445	1.95503				
0.726412	2.1655	0.636313	2.56536							0.969266	1.95423				
0.728431	2.1677	0.638703	2.56533							0.971087	1.95346				
0.730452	2.1699	0.641093	2.56528							0.972906	1.95275				
0.732474	2.17207	0.643483	2.56522							0.974725	1.9521				
0.734499	2.17421	0.645873	2.56519							0.976544	1.95148				
0.736526	2.17634	0.648263	2.56517							0.978362	1.95092				
0.738554	2.17847	0.650653	2.56513							0.980179	1.95038				
0.740585	2.1806	0.653043	2.56507							0.981996	1.94996				
0.742618	2.18265	0.655433	2.56504							0.983813	1.94953				
0.744652	2.18474	0.657822	2.56502							0.985629	1.94914				
0.746689	2.18681	0.660212	2.56498							0.987445	1.94883				
0.748727	2.18883	0.662602	2.56492							0.98926	1.94853				
0.750767	2.1909	0.664992	2.56485							0.991076	1.94827				
0.75281	2.19293	0.667381	2.56482							0.992891	1.94806				
0.754854	2.1949	0.669771	2.5648							0.994706	1.94792				
0.7569	2.1969	0.672161	2.56476							0.99652	1.94778				
0.758947	2.1989	0.67455	2.56474							0.998335	1.94767				
0.760997	2.20084	0.67694	2.56473							1.00015	1.94766				
0.763048	2.20277	0.679329	2.56465												
0.765102	2.20472	0.681719	2.56461												
0.767157	2.20665	0.684108	2.56459												
0.769213	2.20857	0.686497	2.56454												
0.771272	2.21048	0.688887	2.56452												
0.773332	2.21231	0.691276	2.56447												
0.775395	2.21422	0.693665	2.56445												
0.777458	2.21609	0.696055	2.5644												
0.779524	2.2179	0.698444	2.56434												
0.781591	2.21972	0.700833	2.56431												
0.78366	2.22155	0.703222	2.56429												
0.785731	2.22334	0.705611	2.56425												
0.787803	2.22515	0.708	2.56422												
0.789877	2.22694	0.710389	2.56421												
0.791953	2.22867	0.712778	2.56413												
0.79403	2.23045	0.715167	2.56409												
0.796109	2.23219	0.717556	2.56408												
0.798189	2.23393	0.719945	2.56403												
0.800272	2.23565	0.722334	2.56401												
0.802355	2.23731	0.724723	2.56399												
0.804441	2.23902	0.727112	2.56395												
0.806528	2.24072	0.729501	2.56389												
0.808616	2.24237	0.731889	2.56386												
0.810706	2.24404	0.734278	2.56385												
0.812798	2.24572	0.736667	2.56381												
0.814891	2.24733	0.739056	2.56375												
0.816985	2.24894	0.741444	2.56372												
0.819081	2.25055	0.743833	2.5637												
0.821179	2.25216	0.746221	2.5637												
0.823278	2.25377	0.74861	2.56366												
0.825378	2.25531	0.750998	2.5636												
0.82748	2.25688	0.753387	2.56353												
0.829584	2.25848	0.755775	2.56354												
0.831689	2.26	0.758164	2.5635												
0.833795	2.26154	0.760552	2.56345												
0.835903	2.26304	0.76294	2.56346												
0.838012	2.26456	0.765329	2.56339												
0.840123	2.26608	0.767717	2.56336												
0.842235	2.26758	0.770105	2.56334												
0.844348	2.26906	0.772494	2.56333												
0.846463	2.2705	0.774882	2.56329												
0.848579	2.27198	0.77727	2.56323												
0.850696	2.27346	0.779658	2.56321												
0.852815	2.27489	0.782046	2.56319												
0.854935	2.27631	0.784434	2.56315												
0.857057	2.27771	0.786822	2.56309												
0.85918	2.27914	0.78921	2.5631												
0.861304	2.28056	0.791598	2.56306												
0.863429	2.28196	0.793986	2.56301												
0.865556	2.28335	0.796374	2.56298												
0.867684	2.28471	0.798762	2.56297												
0.869813	2.28605	0.80115	2.56293												
0.871944	2.28741	0.803538	2.56291												
0.874076	2.28879	0.805926	2.56289												
0.876209	2.2901	0.808314	2.56285												
0.878343	2.29142	0.810701	2.56279												
0.880479	2.29277	0.813089	2.56277												
0.882615	2.29407	0.815477	2.56275												
0.884753	2.29534	0.817865	2.56271												
0.886892	2.29664	0.820252	2.56269												
0.889033	2.29795	0.82264	2.56267												
0.891174	2.29922	0.825027	2.56263												
0.893317	2.30048	0.827415	2.56257												
0.895461	2.30174	0.829803	2.56255												
0.897606	2.30298	0.83219	2.56253												
0.899753	2.30423	0.834578	2.56252												
0.9019	2.30548	0.836965	2.56248												
0.904049	2.30669	0.839352	2.56243												
0.906198	2.30791	0.84174	2.5624												
0.908349	2.30911	0.844127	2.56239												
0.910501	2.3103	0.846515	2.56238												
0.912654	2.31151	0.848902	2.56234												
0.914808	2.31271	0.851289	2.56228												
0.916964	2.31385	0.853676	2.56229												
0.91912	2.31501	0.856064	2.56226												
0.921277	2.31621	0.858451	2.5622												
0.923436	2.31733	0.860838	2.56218												
0.925595	2.31847	0.863225	2.56213												
0.927756	2.31963	0.865612	2.56214												
0.929918	2.32076	0.867999	2.56211												
0.932081	2.32191	0.870387	2.56206												
0.934244	2.32299	0.872774	2.56203												
0.936409	2.32409	0.875161	2.56202												
0.938575	2.32522	0.877548	2.56197												
0.940742	2.3263	0.879935	2.56195												
0.94291	2.32735	0.882322	2.56194												
0.945079	2.32846	0.884708	2.56186												
0.947249	2.32953	0.887095	2.56186												
0.94942	2.33058	0.889482	2.56186												
0.951591	2.33165	0.891869	2.56182												
0.953764	2.3327	0.894256	2.56177												
0.955938	2.33374	0.896643	2.56174												
0.958113	2.33477	0.899029	2.56173												
0.960289	2.33583	0.901416	2.56168												
0.962466	2.33684	0.903803	2.56166												
0.964643	2.33782	0.906189	2.56165												
0.966822	2.33886	0.908576	2.56164												
0.969001	2.3399	0.910963	2.5616												
0.971182	2.34085	0.913349	2.56155												
0.973363	2.34184	0.915736	2.56152												
0.975546	2.34285	0.918123	2.56151												
0.977729	2.34379	0.920509	2.56146												
0.979913	2.34478	0.922896	2.56144												
0.982098	2.34578	0.925282	2.56143												
0.984284	2.34672	0.927668	2.56139												
0.986471	2.34763	0.930055	2.56137												
0.988659	2.3486	0.932441	2.56132												
0.990847	2.34956	0.934828	2.5613												
0.993037	2.35048	0.937214	2.56128												
0.995227	2.35142	0.9396	2.56124												
0.997419	2.35233	0.941987	2.56122												
0.999611	2.35325	0.944373	2.56121												
1.0018	2.35374	0.946759	2.5612												
		0.949145	2.56116												
		0.951532	2.56111												
		0.953918	2.56108												
		0.956304	2.56107												
		0.95869	2.56102												
		0.961076	2.561												
		0.963462	2.56099												
		0.965848	2.56095												
		0.968234	2.56093												
		0.97062	2.56092												
		0.973006	2.56087												
		0.975392	2.56085												
		0.977778	2.56084												
		0.980164	2.56076												
		0.98255	2.56076												
		0.984936	2.56076												
		0.987321	2.56069												
		0.989707	2.56069												
		0.992093	2.56069												
		0.994479	2.56065												
		0.996864	2.56059												
		0.99925	2.56057												
		1.00164	2.56058												
