Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.371764	3.03055	0.22212	1.7875	0.371275	3.03471	0.538586	4.39205	0.648575	5.31181	0.888379	7.27378	0.36525	2.97826	0.51228	4.19422	0.750992	6.15108	0.952974	7.81685
0.373159	3.01899	0.224151	1.79041	0.372664	3.02304	0.539766	4.36848	0.649821	5.28171	0.889122	7.22476	0.367368	2.97294	0.513587	4.17309	0.75177	6.11082	0.953606	7.76272
0.374568	3.00771	0.226182	1.79329	0.374068	3.01167	0.540952	4.34532	0.651074	5.25212	0.88987	7.17651	0.369487	2.96771	0.514901	4.15232	0.752553	6.07121	0.954244	7.70943
0.375991	2.99672	0.228213	1.79613	0.375486	3.00058	0.542146	4.32255	0.652333	5.22302	0.890624	7.12902	0.371606	2.96256	0.516221	4.13193	0.753341	6.03223	0.954885	7.65698
0.377428	2.986	0.230245	1.79893	0.376918	2.98976	0.543346	4.30018	0.653598	5.1944	0.891383	7.08227	0.373725	2.95749	0.517549	4.11189	0.754135	5.99386	0.955532	7.60534
0.378881	2.97556	0.232277	1.80169	0.378365	2.97922	0.544552	4.27818	0.654869	5.16625	0.892146	7.03625	0.375845	2.9525	0.518883	4.0922	0.754934	5.95611	0.956183	7.5545
0.380348	2.96539	0.23431	1.80442	0.379828	2.96896	0.545765	4.25655	0.656147	5.13856	0.892915	6.99094	0.377966	2.94758	0.520224	4.07285	0.755738	5.91894	0.956838	7.50444
0.381831	2.95549	0.236343	1.80711	0.381305	2.95896	0.546984	4.23528	0.65743	5.11132	0.893689	6.94633	0.380087	2.94274	0.521572	4.05383	0.756547	5.88236	0.957499	7.45515
0.383331	2.94585	0.238376	1.80976	0.382799	2.94922	0.548209	4.21437	0.65872	5.08452	0.894467	6.9024	0.382208	2.93797	0.522927	4.03514	0.757361	5.84634	0.958163	7.40659
0.384846	2.93647	0.240409	1.81237	0.384308	2.93975	0.549441	4.1938	0.660016	5.05814	0.895251	6.85913	0.384329	2.93327	0.524288	4.01677	0.758181	5.81087	0.958833	7.35877
0.386378	2.92734	0.242442	1.81496	0.385834	2.93054	0.550679	4.17357	0.661318	5.03219	0.89604	6.81651	0.386451	2.92864	0.525657	3.99871	0.759006	5.77595	0.959507	7.31166
0.387926	2.91847	0.244476	1.8175	0.387377	2.92158	0.551924	4.15367	0.662625	5.00664	0.896833	6.77454	0.388573	2.92407	0.527032	3.98095	0.759836	5.74156	0.960186	7.26525
0.389492	2.90986	0.24651	1.82002	0.388936	2.91287	0.553174	4.1341	0.663939	4.9815	0.897632	6.73318	0.390695	2.91957	0.528413	3.9635	0.760671	5.70768	0.960869	7.21952
0.391075	2.90149	0.248544	1.8225	0.390513	2.90442	0.554431	4.11484	0.665258	4.95675	0.898435	6.69244	0.392817	2.91514	0.529801	3.94633	0.761511	5.67432	0.961557	7.17447
0.392676	2.89336	0.250578	1.82495	0.392108	2.89621	0.555694	4.09589	0.666584	4.93238	0.899244	6.65229	0.39494	2.91076	0.531196	3.92945	0.762357	5.64145	0.962249	7.13007
0.394294	2.88548	0.252612	1.82736	0.39372	2.88824	0.556963	4.07724	0.667915	4.90839	0.900057	6.61273	0.397063	2.90645	0.532597	3.91284	0.763207	5.60907	0.962946	7.08631
0.395931	2.87784	0.254647	1.82975	0.395351	2.88051	0.558238	4.05889	0.669251	4.88477	0.900875	6.57374	0.399186	2.9022	0.534004	3.89651	0.764063	5.57717	0.963647	7.04318
0.397587	2.87043	0.256681	1.8321	0.396999	2.87303	0.559519	4.04083	0.670594	4.86151	0.901699	6.53532	0.401309	2.89801	0.535418	3.88045	0.764923	5.54574	0.964353	7.00067
0.399261	2.86326	0.258716	1.83443	0.398667	2.86577	0.560806	4.02305	0.671942	4.8386	0.902527	6.49745	0.403432	2.89387	0.536838	3.86465	0.765789	5.51477	0.965064	6.95876
0.400954	2.85632	0.260751	1.83672	0.400353	2.85875	0.562098	4.00556	0.673295	4.81604	0.90336	6.46011	0.405556	2.88979	0.538265	3.8491	0.76666	5.48424	0.965779	6.91745
0.402666	2.8496	0.262786	1.83899	0.402059	2.85195	0.563397	3.98833	0.674655	4.79381	0.904197	6.42331	0.407679	2.88576	0.539698	3.8338	0.767536	5.45416	0.966499	6.87671
0.404398	2.84311	0.264821	1.84123	0.403783	2.84538	0.564702	3.97137	0.676019	4.77192	0.90504	6.38702	0.409802	2.88178	0.541137	3.81875	0.768417	5.4245	0.967223	6.83654
0.406149	2.83684	0.266857	1.84344	0.405527	2.83903	0.566012	3.95467	0.677389	4.75035	0.905887	6.35124	0.411926	2.87786	0.542583	3.80394	0.769303	5.39527	0.967952	6.79693
0.407919	2.83078	0.268892	1.84562	0.407291	2.8329	0.567328	3.93823	0.678765	4.72909	0.90674	6.31596	0.414049	2.87399	0.544034	3.78937	0.770194	5.36645	0.968685	6.75787
0.409708	2.82493	0.270928	1.84777	0.409073	2.82698	0.56865	3.92204	0.680146	4.70815	0.907597	6.28116	0.416173	2.87017	0.545492	3.77503	0.77109	5.33804	0.969422	6.71934
0.411517	2.8193	0.272963	1.8499	0.410876	2.82127	0.569977	3.9061	0.681532	4.68752	0.908459	6.24685	0.418296	2.86639	0.546956	3.76091	0.77199	5.31003	0.970165	6.68134
0.413346	2.81386	0.274999	1.852	0.412697	2.81576	0.57131	3.89039	0.682924	4.66718	0.909326	6.21301	0.420419	2.86266	0.548426	3.74701	0.772896	5.28241	0.970911	6.64385
0.415194	2.80863	0.277034	1.85408	0.414538	2.81045	0.572649	3.87492	0.684321	4.64714	0.910197	6.17962	0.422542	2.85898	0.549902	3.73333	0.773807	5.25517	0.971662	6.60687
0.417061	2.80359	0.27907	1.85613	0.416398	2.80535	0.573993	3.85969	0.685723	4.62738	0.911073	6.14669	0.424666	2.85535	0.551385	3.71986	0.774723	5.22831	0.972418	6.57038
0.418946	2.79873	0.281105	1.85815	0.418277	2.80043	0.575343	3.84468	0.68713	4.60791	0.911954	6.1142	0.426788	2.85176	0.552873	3.70661	0.775644	5.20182	0.973178	6.53438
0.420851	2.79407	0.283141	1.86015	0.420176	2.7957	0.576698	3.82989	0.688542	4.58871	0.91284	6.08215	0.428911	2.84821	0.554367	3.69355	0.776569	5.17568	0.973942	6.49886
0.422774	2.78958	0.285177	1.86213	0.422092	2.79115	0.578059	3.81532	0.68996	4.56978	0.913731	6.05052	0.431034	2.84471	0.555867	3.6807	0.7775	5.14991	0.974711	6.46381
0.424716	2.78527	0.287213	1.86408	0.424027	2.78677	0.579425	3.80096	0.691382	4.55112	0.914626	6.01931	0.433156	2.84124	0.557373	3.66804	0.778436	5.12448	0.975485	6.42921
0.426676	2.78113	0.289248	1.86601	0.425981	2.78257	0.580796	3.78681	0.69281	4.53272	0.915526	5.98851	0.435278	2.83782	0.558884	3.65557	0.779376	5.09939	0.976262	6.39507
0.428653	2.77715	0.291284	1.86791	0.427952	2.77854	0.582173	3.77287	0.694242	4.51457	0.91643	5.95812	0.4374	2.83444	0.560402	3.6433	0.780321	5.07464	0.977045	6.36137
0.430647	2.77333	0.29332	1.8698	0.42994	2.77466	0.583555	3.75913	0.69568	4.49667	0.91734	5.92812	0.439522	2.83109	0.561925	3.63121	0.781271	5.05022	0.977831	6.3281
0.432658	2.76967	0.295355	1.87166	0.431945	2.77094	0.584942	3.74558	0.697122	4.47902	0.918253	5.89852	0.441643	2.82779	0.563454	3.6193	0.782226	5.02612	0.978622	6.29526
0.434686	2.76615	0.297391	1.8735	0.433967	2.76737	0.586334	3.73223	0.69857	4.46161	0.919172	5.86929	0.443765	2.82452	0.564989	3.60757	0.783186	5.00234	0.979418	6.26284
0.43673	2.76277	0.299427	1.87531	0.436005	2.76395	0.587732	3.71907	0.700022	4.44444	0.920095	5.84044	0.445885	2.82129	0.56653	3.59601	0.78415	4.97888	0.980218	6.23084
0.438789	2.75954	0.301462	1.87711	0.438059	2.76066	0.589135	3.7061	0.701479	4.4275	0.921023	5.81196	0.448006	2.81809	0.568076	3.58462	0.78512	4.95571	0.981022	6.19924
0.440864	2.75643	0.303498	1.87888	0.440129	2.75751	0.590543	3.69331	0.70294	4.41079	0.921956	5.78384	0.450126	2.81493	0.569628	3.57341	0.786094	4.93285	0.98183	6.16803
0.442953	2.75345	0.305533	1.88064	0.442212	2.75449	0.591956	3.6807	0.704407	4.3943	0.922893	5.75607	0.452246	2.8118	0.571185	3.56236	0.787073	4.91029	0.982643	6.13722
0.445056	2.7506	0.307569	1.88237	0.444311	2.75159	0.593374	3.66826	0.705878	4.37803	0.923834	5.72865	0.454365	2.80871	0.572748	3.55147	0.788057	4.88801	0.983461	6.10678
0.447173	2.74786	0.309604	1.88408	0.446423	2.74881	0.594797	3.656	0.707353	4.36198	0.924781	5.70158	0.456484	2.80565	0.574316	3.54074	0.789045	4.86602	0.984282	6.07673
0.449303	2.74523	0.311639	1.88578	0.448548	2.74614	0.596224	3.64391	0.708834	4.34613	0.925732	5.67485	0.458603	2.80262	0.57589	3.53016	0.790038	4.84432	0.985108	6.04705
0.451446	2.74271	0.313675	1.88745	0.450687	2.74359	0.597657	3.63199	0.710318	4.3305	0.926687	5.64844	0.460721	2.79963	0.57747	3.51974	0.791036	4.82288	0.985938	6.01773
0.453601	2.74029	0.31571	1.88911	0.452837	2.74113	0.599095	3.62023	0.711808	4.31507	0.927647	5.62236	0.462839	2.79666	0.579055	3.50947	0.792039	4.80172	0.986773	5.98876
0.455767	2.73797	0.317745	1.89074	0.455	2.73878	0.600537	3.60863	0.713302	4.29984	0.928611	5.59661	0.464956	2.79373	0.580645	3.49935	0.793046	4.78082	0.987612	5.96015
0.457945	2.73574	0.31978	1.89236	0.457174	2.73652	0.601985	3.59719	0.7148	4.28481	0.92958	5.57116	0.467073	2.79082	0.582241	3.48938	0.794058	4.76019	0.988455	5.93189
0.460134	2.7336	0.321815	1.89396	0.459359	2.73435	0.603437	3.5859	0.716303	4.26997	0.930554	5.54603	0.469189	2.78795	0.583842	3.47954	0.795075	4.73981	0.989303	5.90397
0.462334	2.73155	0.32385	1.89554	0.461555	2.73226	0.604894	3.57476	0.71781	4.25532	0.931532	5.5212	0.471304	2.7851	0.585448	3.46985	0.796096	4.71968	0.990154	5.87637
0.464543	2.72958	0.325885	1.89711	0.463761	2.73026	0.606355	3.56378	0.719322	4.24086	0.932514	5.49667	0.47342	2.78228	0.58706	3.4603	0.797122	4.69981	0.99101	5.84911
0.466762	2.72768	0.327919	1.89865	0.465976	2.72834	0.607822	3.55294	0.720838	4.22658	0.933501	5.47243	0.475534	2.77949	0.588677	3.45088	0.798153	4.68017	0.991871	5.82217
0.46899	2.72586	0.329954	1.90018	0.468201	2.7265	0.609293	3.54225	0.722358	4.21248	0.934493	5.44849	0.477648	2.77672	0.590299	3.44159	0.799188	4.66078	0.992735	5.79555
0.471227	2.72411	0.331988	1.9017	0.470435	2.72472	0.610768	3.5317	0.723883	4.19856	0.935489	5.42483	0.479762	2.77398	0.591927	3.43243	0.800228	4.64163	0.993604	5.76925
0.473472	2.72242	0.334023	1.90319	0.472677	2.72301	0.612248	3.52129	0.725411	4.18481	0.936489	5.40144	0.481875	2.77127	0.593559	3.4234	0.801273	4.6227	0.994477	5.74325
0.475725	2.7208	0.336057	1.90467	0.474927	2.72137	0.613733	3.51101	0.726944	4.17124	0.937494	5.37834	0.483987	2.76859	0.595197	3.4145	0.802322	4.60401	0.995354	5.71755
0.477986	2.71924	0.338091	1.90613	0.477186	2.71979	0.615222	3.50087	0.728481	4.15783	0.938503	5.3555	0.486098	2.76592	0.59684	3.40572	0.803376	4.58554	0.996236	5.69215
0.480254	2.71774	0.340125	1.90758	0.479451	2.71827	0.616716	3.49086	0.730022	4.14458	0.939516	5.33293	0.488209	2.76329	0.598488	3.39707	0.804434	4.56729	0.997122	5.66704
0.482529	2.7163	0.342159	1.90901	0.481724	2.7168	0.618214	3.48098	0.731568	4.1315	0.940534	5.31062	0.49032	2.76067	0.600141	3.38853	0.805496	4.54926	0.998011	5.64222
0.484811	2.7149	0.344192	1.91043	0.484004	2.71539	0.619716	3.47123	0.733117	4.11858	0.941556	5.28857	0.492429	2.75808	0.601799	3.38011	0.806564	4.53144	0.998906	5.61769
0.487099	2.71356	0.346226	1.91183	0.48629	2.71403	0.621223	3.46161	0.734671	4.10582	0.942583	5.26678	0.494538	2.75551	0.603462	3.37181	0.807636	4.51384	0.999804	5.59343
0.489394	2.71226	0.348259	1.91321	0.488582	2.71272	0.622734	3.45211	0.736228	4.09321	0.943614	5.24523	0.496646	2.75297	0.605131	3.36362	0.808712	4.49644	1.00071	5.56945
0.491694	2.71101	0.350292	1.91458	0.49088	2.71145	0.62425	3.44273	0.737789	4.08075	0.94465	5.22393	0.498754	2.75045	0.606804	3.35554	0.809793	4.47924		
0.494	2.70981	0.352326	1.91594	0.493184	2.71023	0.62577	3.43347	0.739355	4.06844	0.945689	5.20287	0.500861	2.74795	0.608482	3.34757	0.810878	4.46225		
0.496311	2.70864	0.354358	1.91728	0.495493	2.70905	0.627294	3.42432	0.740924	4.05628	0.946733	5.18206	0.502967	2.74547	0.610165	3.33971	0.811968	4.44546		
0.498627	2.70751	0.356391	1.91861	0.497807	2.70791	0.628822	3.4153	0.742497	4.04427	0.947781	5.16147	0.505072	2.74301	0.611853	3.33196	0.813062	4.42886		
0.500948	2.70643	0.358424	1.91992	0.500127	2.70681	0.630355	3.40638	0.744074	4.03239	0.948834	5.14112	0.507177	2.74057	0.613545	3.32431	0.814161	4.41245		
0.503274	2.70537	0.360456	1.92122	0.502451	2.70574	0.631891	3.39758	0.745655	4.02066	0.949891	5.12099	0.50928	2.73815	0.615243	3.31677	0.815264	4.39623		
0.505604	2.70435	0.362489	1.92251	0.504779	2.70471	0.633432	3.38889	0.747239	4.00906	0.950952	5.10109	0.511383	2.73576	0.616945	3.30932	0.816372	4.38019		
0.507938	2.70337	0.364521	1.92378	0.507112	2.70371	0.634977	3.38031	0.748828	3.9976	0.952017	5.08141	0.513485	2.73338	0.618652	3.30198	0.817484	4.36434		
0.510276	2.70241	0.366553	1.92504	0.509449	2.70275	0.636526	3.37183	0.75042	3.98627	0.953087	5.06195	0.515587	2.73102	0.620364	3.29473	0.8186	4.34867		
0.512619	2.70149	0.368585	1.92628	0.51179	2.70181	0.638079	3.36345	0.752015	3.97508	0.954161	5.0427	0.517687	2.72868	0.622081	3.28758	0.819721	4.33318		
0.514965	2.70059	0.370616	1.92751	0.514135	2.7009	0.639636	3.35518	0.753615	3.96401	0.955239	5.02366	0.519787	2.72636	0.623802	3.28052	0.820846	4.31786		
0.517314	2.69972	0.372648	1.92873	0.516483	2.70003	0.641197	3.34702	0.755218	3.95307	0.956321	5.00483	0.521886	2.72405	0.625528	3.27356	0.821975	4.30271		
0.519667	2.69888	0.374679	1.92994	0.518835	2.69917	0.642762	3.33895	0.756825	3.94225	0.957407	4.9862	0.523983	2.72177	0.627259	3.26669	0.823109	4.28774		
0.522023	2.69806	0.37671	1.93113	0.52119	2.69835	0.644331	3.33097	0.758435	3.93156	0.958498	4.96777	0.52608	2.7195	0.628994	3.25991	0.824247	4.27293		
0.524382	2.69726	0.378741	1.93232	0.523548	2.69754	0.645904	3.3231	0.760049	3.92099	0.959593	4.94955	0.528177	2.71725	0.630734	3.25322	0.82539	4.25828		
0.526745	2.69649	0.380772	1.93349	0.525909	2.69676	0.647481	3.31532	0.761666	3.91053	0.960692	4.93152	0.530272	2.71501	0.632479	3.24662	0.826537	4.2438		
0.529109	2.69574	0.382803	1.93465	0.528273	2.696	0.649062	3.30763	0.763287	3.9002	0.961795	4.91368	0.532366	2.71279	0.634228	3.2401	0.827688	4.22948		
0.531477	2.69501	0.384833	1.93579	0.53064	2.69527	0.650646	3.30004	0.764911	3.88998	0.962902	4.89603	0.534459	2.71059	0.635982	3.23366	0.828843	4.21531		
0.533847	2.6943	0.386863	1.93693	0.533009	2.69455	0.652234	3.29254	0.766539	3.87987	0.964014	4.87857	0.536552	2.70841	0.63774	3.22732	0.830003	4.20131		
0.53622	2.69361	0.388893	1.93805	0.535381	2.69385	0.653826	3.28512	0.76817	3.86988	0.965129	4.8613	0.538643	2.70624	0.639502	3.22105	0.831167	4.18745		
0.538595	2.69294	0.390923	1.93916	0.537755	2.69317	0.655422	3.2778	0.769804	3.86	0.966249	4.8442	0.540734	2.70408	0.641269	3.21486	0.832335	4.17374		
0.540973	2.69228	0.392953	1.94026	0.540132	2.69251	0.657021	3.27056	0.771442	3.85022	0.967372	4.82729	0.542824	2.70194	0.643041	3.20876	0.833508	4.16019		
0.543352	2.69164	0.394982	1.94135	0.54251	2.69187	0.658625	3.2634	0.773083	3.84056	0.9685	4.81055	0.544912	2.69982	0.644817	3.20273	0.834684	4.14678		
0.545734	2.69102	0.397012	1.94243	0.544891	2.69124	0.660231	3.25633	0.774728	3.83099	0.969632	4.79398	0.547	2.69771	0.646597	3.19678	0.835865	4.13351		
0.548117	2.69041	0.399041	1.9435	0.547274	2.69063	0.661842	3.24934	0.776376	3.82153	0.970768	4.77759	0.549086	2.69561	0.648382	3.1909	0.83705	4.12039		
0.550502	2.68982	0.40107	1.94456	0.549659	2.69003	0.663456	3.24243	0.778027	3.81218	0.971907	4.76137	0.551172	2.69353	0.650171	3.1851	0.838239	4.1074		
0.55289	2.68924	0.403098	1.9456	0.552046	2.68945	0.665074	3.23561	0.779681	3.80292	0.973051	4.74531	0.553257	2.69146	0.651964	3.17937	0.839433	4.09456		
0.555279	2.68868	0.405127	1.94664	0.554434	2.68888	0.666695	3.22886	0.781338	3.79377	0.974199	4.72942	0.55534	2.68941	0.653761	3.17372	0.84063	4.08185		
0.557669	2.68813	0.407155	1.94767	0.556824	2.68832	0.66832	3.22219	0.782999	3.78471	0.975351	4.7137	0.557423	2.68737	0.655563	3.16814	0.841832	4.06927		
0.560062	2.68759	0.409183	1.94868	0.559216	2.68778	0.669948	3.2156	0.784663	3.77575	0.976507	4.69813	0.559505	2.68534	0.657369	3.16263	0.843038	4.05683		
0.562455	2.68706	0.411211	1.94969	0.561609	2.68725	0.67158	3.20908	0.78633	3.76688	0.977667	4.68272	0.561585	2.68333	0.65918	3.15718	0.844248	4.04452		
0.56485	2.68655	0.413238	1.95069	0.564003	2.68673	0.673215	3.20263	0.788	3.75811	0.978831	4.66746	0.563665	2.68133	0.660994	3.15181	0.845462	4.03234		
0.567247	2.68604	0.415266	1.95167	0.566399	2.68622	0.674854	3.19626	0.789673	3.74943	0.979999	4.65236	0.565743	2.67934	0.662813	3.1465	0.846681	4.02029		
0.569645	2.68555	0.417293	1.95265	0.568797	2.68572	0.676496	3.18996	0.791349	3.74084	0.98117	4.63741	0.567821	2.67737	0.664635	3.14126	0.847903	4.00836		
0.572044	2.68506	0.41932	1.95362	0.571195	2.68523	0.678142	3.18374	0.793028	3.73234	0.982346	4.62261	0.569897	2.67541	0.666462	3.13609	0.84913	3.99655		
0.574444	2.68459	0.421347	1.95458	0.573595	2.68476	0.679791	3.17758	0.79471	3.72392	0.983526	4.60796	0.571972	2.67345	0.668293	3.13098	0.85036	3.98487		
0.576846	2.68413	0.423373	1.95553	0.575996	2.68429	0.681443	3.17149	0.796395	3.7156	0.984709	4.59346	0.574046	2.67152	0.670128	3.12593	0.851595	3.97331		
0.579248	2.68367	0.4254	1.95647	0.578399	2.68383	0.683099	3.16547	0.798083	3.70736	0.985897	4.57909	0.57612	2.66959	0.671967	3.12094	0.852833	3.96187		
0.581652	2.68322	0.427426	1.9574	0.580802	2.68338	0.684758	3.15952	0.799774	3.6992	0.987088	4.56487	0.578192	2.66767	0.67381	3.11602	0.854076	3.95054		
0.584056	2.68279	0.429452	1.95832	0.583206	2.68294	0.686421	3.15363	0.801468	3.69113	0.988283	4.55079	0.580263	2.66577	0.675657	3.11116	0.855323	3.93933		
0.586462	2.68236	0.431477	1.95923	0.585611	2.68251	0.688086	3.14781	0.803165	3.68314	0.989482	4.53685	0.582332	2.66388	0.677508	3.10635	0.856573	3.92823		
0.588868	2.68193	0.433503	1.96014	0.588017	2.68208	0.689755	3.14205	0.804865	3.67523	0.990685	4.52304	0.584401	2.66199	0.679363	3.10161	0.857828	3.91725		
0.591275	2.68152	0.435528	1.96103	0.590424	2.68166	0.691428	3.13636	0.806567	3.6674	0.991892	4.50937	0.586469	2.66012	0.681222	3.09692	0.859087	3.90638		
0.593683	2.68111	0.437553	1.96192	0.592832	2.68125	0.693103	3.13073	0.808272	3.65965	0.993103	4.49583	0.588536	2.65826	0.683085	3.09229	0.86035	3.89562		
0.596092	2.68071	0.439578	1.9628	0.595241	2.68085	0.694782	3.12516	0.80998	3.65198	0.994317	4.48242	0.590601	2.65641	0.684951	3.08772	0.861616	3.88496		
0.598502	2.68032	0.441602	1.96367	0.59765	2.68045	0.696463	3.11965	0.811691	3.64439	0.995535	4.46915	0.592665	2.65457	0.686822	3.0832	0.862887	3.87442		
0.600912	2.67993	0.443627	1.96453	0.60006	2.68006	0.698148	3.1142	0.813405	3.63687	0.996757	4.45599	0.594729	2.65275	0.688696	3.07874	0.864162	3.86397		
0.603323	2.67955	0.445651	1.96539	0.602471	2.67968	0.699837	3.10881	0.815121	3.62942	0.997983	4.44297	0.596791	2.65093	0.690574	3.07433	0.86544	3.85364		
0.605734	2.67917	0.447675	1.96623	0.604882	2.6793	0.701528	3.10348	0.81684	3.62205	0.999213	4.43007	0.598852	2.64912	0.692456	3.06997	0.866723	3.8434		
0.608147	2.6788	0.449698	1.96707	0.607294	2.67893	0.703222	3.09821	0.818562	3.61475	1.00045	4.41729	0.600912	2.64732	0.694341	3.06567	0.868009	3.83327		
0.610559	2.67843	0.451722	1.9679	0.609706	2.67856	0.70492	3.09299	0.820286	3.60752			0.602971	2.64553	0.696231	3.06142	0.8693	3.82324		
0.612972	2.67807	0.453745	1.96873	0.612119	2.6782	0.706621	3.08783	0.822013	3.60036			0.605028	2.64375	0.698123	3.05721	0.870594	3.8133		
0.615386	2.67772	0.455768	1.96954	0.614532	2.67784	0.708324	3.08272	0.823742	3.59328			0.607085	2.64198	0.70002	3.05306	0.871892	3.80347		
0.6178	2.67737	0.457791	1.97035	0.616946	2.67749	0.710031	3.07767	0.825475	3.58626			0.60914	2.64022	0.70192	3.04896	0.873194	3.79373		
0.620214	2.67702	0.459813	1.97115	0.619361	2.67715	0.711741	3.07267	0.827209	3.5793			0.611195	2.63847	0.703824	3.04491	0.8745	3.78409		
0.622629	2.67668	0.461836	1.97194	0.621775	2.6768	0.713454	3.06773	0.828946	3.57242			0.613248	2.63673	0.705731	3.0409	0.875809	3.77454		
0.625044	2.67635	0.463858	1.97273	0.62419	2.67646	0.71517	3.06284	0.830686	3.5656			0.6153	2.635	0.707642	3.03694	0.877123	3.76508		
0.62746	2.67601	0.465879	1.97351	0.626606	2.67613	0.716889	3.058	0.832429	3.55885			0.617351	2.63327	0.709557	3.03303	0.87844	3.75571		
0.629875	2.67568	0.467901	1.97428	0.629021	2.6758	0.71861	3.05321	0.834173	3.55216			0.619401	2.63156	0.711475	3.02917	0.879762	3.74644		
0.632292	2.67536	0.469922	1.97504	0.631437	2.67547	0.720335	3.04847	0.83592	3.54553			0.62145	2.62985	0.713396	3.02535	0.881087	3.73725		
0.634708	2.67504	0.471943	1.9758	0.633853	2.67515	0.722063	3.04378	0.83767	3.53897			0.623497	2.62816	0.715321	3.02157	0.882416	3.72816		
0.637124	2.67472	0.473964	1.97655	0.63627	2.67483	0.723794	3.03914	0.839422	3.53246			0.625544	2.62647	0.717249	3.01784	0.883748	3.71915		
0.639541	2.6744	0.475985	1.9773	0.638686	2.67451	0.725527	3.03455	0.841177	3.52602			0.627589	2.62479	0.719181	3.01415	0.885085	3.71022		
0.641958	2.67409	0.478005	1.97803	0.641103	2.6742	0.727264	3.03	0.842933	3.51964			0.629633	2.62312	0.721116	3.01051	0.886425	3.70138		
0.644375	2.67378	0.480026	1.97876	0.64352	2.67389	0.729004	3.0255	0.844693	3.51332			0.631676	2.62145	0.723054	3.0069	0.887769	3.69263		
0.646792	2.67347	0.482045	1.97949	0.645937	2.67358	0.730746	3.02105	0.846454	3.50705			0.633718	2.6198	0.724996	3.00334	0.889116	3.68396		
0.649209	2.67317	0.484065	1.98021	0.648354	2.67328	0.732491	3.01665	0.848218	3.50085			0.635759	2.61815	0.726941	2.99982	0.890468	3.67537		
0.651626	2.67287	0.486085	1.98092	0.650771	2.67298	0.734239	3.01229	0.849984	3.4947			0.637799	2.61651	0.728889	2.99634	0.891823	3.66686		
0.654043	2.67257	0.488104	1.98162	0.653188	2.67268	0.73599	3.00798	0.851753	3.48861			0.639838	2.61488	0.730841	2.9929	0.893182	3.65844		
0.65646	2.67227	0.490123	1.98232	0.655605	2.67238	0.737744	3.00371	0.853523	3.48257			0.641875	2.61326	0.732795	2.9895	0.894545	3.65009		
0.658877	2.67198	0.492141	1.98301	0.658022	2.67208	0.739501	2.99948	0.855296	3.47659			0.643912	2.61164	0.734753	2.98613	0.895911	3.64182		
0.661294	2.67169	0.49416	1.9837	0.660439	2.67179	0.741261	2.9953	0.857071	3.47066			0.645947	2.61004	0.736714	2.98281	0.897281	3.63363		
0.663711	2.67139	0.496178	1.98438	0.662856	2.6715	0.743023	2.99116	0.858849	3.46478			0.647982	2.60844	0.738678	2.97952	0.898655	3.62551		
0.666128	2.67111	0.498196	1.98505	0.665273	2.67121	0.744788	2.98706	0.860628	3.45896			0.650015	2.60684	0.740646	2.97627	0.900032	3.61747		
0.668544	2.67082	0.500214	1.98572	0.66769	2.67092	0.746556	2.98301	0.86241	3.45319			0.652047	2.60526	0.742616	2.97306	0.901413	3.6095		
0.670961	2.67053	0.502232	1.98638	0.670107	2.67063	0.748327	2.97899	0.864194	3.44747			0.654078	2.60368	0.744589	2.96988	0.902798	3.60161		
0.673377	2.67025	0.504249	1.98704	0.672523	2.67035	0.750101	2.97502	0.86598	3.44181			0.656108	2.60211	0.746566	2.96674	0.904186	3.59379		
0.675794	2.66996	0.506266	1.98769	0.674939	2.67006	0.751877	2.97109	0.867768	3.43619			0.658137	2.60055	0.748545	2.96363	0.905578	3.58605		
0.678209	2.66968	0.508283	1.98834	0.677355	2.66978	0.753657	2.96719	0.869558	3.43062			0.660165	2.59899	0.750527	2.96056	0.906974	3.57837		
0.680625	2.6694	0.510299	1.98897	0.679771	2.6695	0.755439	2.96334	0.871351	3.4251			0.662192	2.59745	0.752513	2.95752	0.908373	3.57077		
0.683041	2.66912	0.512315	1.98961	0.682187	2.66922	0.757224	2.95953	0.873145	3.41963			0.664217	2.59591	0.754501	2.95452	0.909776	3.56323		
0.685456	2.66884	0.514332	1.99024	0.684602	2.66894	0.759011	2.95575	0.874941	3.41421			0.666242	2.59437	0.756492	2.95155	0.911183	3.55576		
0.687871	2.66856	0.516347	1.99086	0.687017	2.66866	0.760802	2.95201	0.87674	3.40883			0.668266	2.59284	0.758486	2.94861	0.912593	3.54836		
0.690285	2.66829	0.518363	1.99148	0.689431	2.66838	0.762595	2.94831	0.87854	3.40351			0.670289	2.59132	0.760482	2.9457	0.914006	3.54103		
0.692699	2.66801	0.520378	1.99209	0.691846	2.66811	0.764391	2.94465	0.880343	3.39822			0.67231	2.58981	0.762482	2.94282	0.915424	3.53377		
0.695113	2.66773	0.522393	1.9927	0.694259	2.66783	0.76619	2.94102	0.882147	3.39298			0.674331	2.58831	0.764484	2.93998	0.916844	3.52657		
0.697526	2.66746	0.524408	1.9933	0.696673	2.66755	0.767991	2.93743	0.883953	3.38779			0.67635	2.58681	0.766489	2.93717	0.918269	3.51944		
0.699939	2.66718	0.526423	1.99389	0.699086	2.66728	0.769796	2.93388	0.885762	3.38264			0.678369	2.58532	0.768497	2.93438	0.919697	3.51237		
