Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.193345	4.0908	0.0637535	2.22203	0.306213	1.3167	0.432679	1.79863	0.588151	1.28039	0.85624	0.793152	0.228215	3.43212	0.453498	1.47847	0.71629	0.785149	0.805836	0.888582
0.197143	4.06166	0.0652927	2.22572	0.307454	1.34861	0.434372	1.83593	0.589355	1.30417	0.856987	0.809012	0.231423	3.45435	0.454887	1.50403	0.717029	0.800903	0.806672	0.907706
0.200913	4.03086	0.0671015	2.22969	0.308726	1.38123	0.4361	1.87296	0.590581	1.3278	0.857748	0.824838	0.234652	3.47543	0.4563	1.5293	0.717783	0.816589	0.807527	0.926838
0.204654	3.99826	0.0691809	2.23379	0.310028	1.41472	0.437862	1.90974	0.591829	1.35123	0.858524	0.840597	0.237899	3.49534	0.457737	1.55436	0.718551	0.832288	0.808399	0.945985
0.208363	3.96382	0.0712639	2.23742	0.311362	1.44915	0.439659	1.94631	0.593099	1.37453	0.859314	0.856294	0.241165	3.51423	0.459197	1.57912	0.719334	0.847938	0.80929	0.965162
0.21204	3.92746	0.0733501	2.24066	0.312728	1.48468	0.441252	1.97788	0.59439	1.39768	0.860119	0.87194	0.244448	3.5321	0.460679	1.60361	0.720131	0.863565	0.810198	0.984329
0.215682	3.8891	0.0754391	2.24356	0.314128	1.5213	0.44263	2.00464	0.595703	1.42062	0.860939	0.88756	0.247747	3.54902	0.462185	1.62782	0.720943	0.879145	0.811124	1.00355
0.219287	3.84869	0.0775307	2.24607	0.315563	1.55913	0.443784	2.02668	0.597038	1.44336	0.861773	0.903126	0.251061	3.56495	0.463713	1.65178	0.721769	0.894632	0.812068	1.02272
0.222853	3.80611	0.0796244	2.24832	0.317034	1.59837	0.444705	2.04398	0.598393	1.46597	0.862622	0.918583	0.254389	3.57998	0.465062	1.6725	0.72261	0.910152	0.81303	1.04194
0.226379	3.76138	0.0817202	2.25028	0.318541	1.63901	0.445387	2.05685	0.599769	1.48843	0.863485	0.93397	0.257732	3.59416	0.466226	1.68997	0.723465	0.925664	0.81401	1.0612
0.229862	3.71447	0.0838176	2.252	0.320088	1.68116	0.445826	2.06488	0.601166	1.51072	0.864362	0.949363	0.261087	3.60748	0.467197	1.70429	0.724335	0.941086	0.815007	1.08045
0.233301	3.66533	0.0859165	2.25348	0.321674	1.72501	0.44646	2.07634	0.602584	1.5328	0.865254	0.964695	0.264454	3.62003	0.467971	1.71563	0.725219	0.956478	0.816023	1.0997
0.236692	3.614	0.0880167	2.25469	0.323302	1.77055	0.447153	2.08902	0.604023	1.55471	0.86616	0.979905	0.267832	3.63177	0.468543	1.72387	0.726117	0.971881	0.817056	1.11893
0.240035	3.56049	0.0901179	2.25578	0.324973	1.81786	0.448102	2.10598	0.605481	1.57647	0.86708	0.995091	0.271221	3.64276	0.468911	1.72909	0.72703	0.987231	0.818108	1.1382
0.243327	3.50487	0.0922201	2.25668	0.326689	1.86701	0.449314	2.1274	0.60696	1.5981	0.868014	1.01023	0.27462	3.65302	0.469441	1.73664	0.727957	1.00255	0.819177	1.15748
0.246566	3.44718	0.094323	2.25743	0.328452	1.91805	0.450795	2.15312	0.608459	1.61953	0.868962	1.02527	0.278028	3.66254	0.470021	1.74478	0.728898	1.01789	0.820265	1.17677
0.24975	3.38762	0.0964266	2.25802	0.330263	1.97104	0.452555	2.18305	0.609978	1.64078	0.869924	1.04027	0.281445	3.6714	0.470813	1.75584	0.729853	1.03317	0.82137	1.19603
0.252878	3.32628	0.0985306	2.25847	0.332125	2.02596	0.454605	2.21703	0.611517	1.6619	0.870901	1.05524	0.28487	3.67957	0.471822	1.76975	0.730823	1.04844	0.822493	1.21527
0.255557	3.27157	0.100635	2.2588	0.334039	2.08282	0.456686	2.25064	0.613075	1.68283	0.871891	1.0701	0.288301	3.68706	0.473052	1.78644	0.731807	1.06367	0.823635	1.23457
0.257805	3.22401	0.10274	2.25904	0.336006	2.14154	0.458799	2.28389	0.614652	1.70359	0.872895	1.08489	0.29174	3.69392	0.474511	1.80587	0.732805	1.07889	0.824794	1.25383
0.259639	3.18416	0.104844	2.25919	0.338029	2.2021	0.460942	2.31674	0.616249	1.72423	0.873912	1.09966	0.295185	3.70017	0.476203	1.82792	0.733817	1.0941	0.825971	1.27309
0.261073	3.1524	0.106949	2.25927	0.34011	2.26438	0.463116	2.34917	0.617865	1.74471	0.874944	1.11434	0.298635	3.70578	0.477917	1.84978	0.734844	1.10927	0.827166	1.29234
0.262118	3.12877	0.109054	2.25924	0.342249	2.32819	0.46532	2.38117	0.6195	1.76501	0.875989	1.12898	0.30209	3.71082	0.47965	1.8714	0.735884	1.12447	0.828379	1.31159
0.262782	3.11363	0.111159	2.25915	0.344448	2.3935	0.467553	2.41277	0.621154	1.78519	0.877047	1.14354	0.30555	3.71525	0.481404	1.89284	0.736939	1.13962	0.82961	1.33081
0.263732	3.09185	0.113264	2.25899	0.346709	2.46006	0.469816	2.44391	0.622827	1.80518	0.87812	1.158	0.309013	3.71907	0.483177	1.91406	0.738008	1.15477	0.830859	1.35
0.264757	3.06802	0.115369	2.25877	0.349032	2.52758	0.472107	2.47464	0.624299	1.82248	0.879205	1.17242	0.31248	3.72237	0.48497	1.93504	0.739091	1.16991	0.832126	1.3692
0.266138	3.03547	0.117473	2.25855	0.351418	2.59584	0.474427	2.50499	0.625566	1.83718	0.880304	1.18675	0.315949	3.72509	0.486783	1.95586	0.740188	1.18502	0.83341	1.38839
0.267863	2.9941	0.119577	2.25825	0.353869	2.66465	0.476775	2.53484	0.626621	1.84918	0.881417	1.20107	0.319421	3.72721	0.488615	1.97648	0.741299	1.20016	0.834713	1.40759
0.269918	2.94402	0.121681	2.25789	0.356384	2.73366	0.47915	2.56428	0.62746	1.85879	0.882542	1.21528	0.322894	3.72879	0.490466	1.99694	0.742424	1.21528	0.836033	1.42673
0.272285	2.88529	0.123784	2.25752	0.358963	2.80255	0.481553	2.59327	0.62808	1.86571	0.883681	1.22942	0.326369	3.72987	0.492336	2.01724	0.743564	1.23036	0.837371	1.44582
0.274942	2.81803	0.125888	2.25715	0.361606	2.87106	0.483982	2.6218	0.628477	1.87008	0.884833	1.24356	0.329845	3.73037	0.494225	2.03735	0.744717	1.24549	0.838727	1.46495
0.277536	2.75126	0.12799	2.25671	0.364313	2.93889	0.486438	2.6499	0.629051	1.87647	0.885998	1.25756	0.33332	3.73033	0.496132	2.05729	0.745885	1.2606	0.840101	1.48403
0.280068	2.68528	0.130093	2.25624	0.367082	3.00573	0.48892	2.67754	0.629676	1.88338	0.887177	1.27149	0.336796	3.72984	0.498058	2.07711	0.747066	1.27567	0.841493	1.50306
0.28254	2.62039	0.132195	2.25574	0.369914	3.07127	0.491428	2.70476	0.630531	1.89286	0.888368	1.28536	0.34027	3.72874	0.500003	2.0968	0.748262	1.29077	0.842902	1.52209
0.284951	2.55685	0.134296	2.25528	0.372805	3.13531	0.49396	2.73156	0.631618	1.90468	0.889572	1.2992	0.343744	3.72714	0.501966	2.11635	0.749471	1.3059	0.844329	1.54103
0.287304	2.49491	0.136397	2.25479	0.375756	3.19762	0.496518	2.75788	0.632941	1.91886	0.890789	1.31295	0.347215	3.72505	0.503947	2.13576	0.750695	1.32099	0.845773	1.56001
0.2896	2.43475	0.138498	2.25429	0.378764	3.25799	0.499099	2.78375	0.634505	1.93543	0.892018	1.32661	0.350685	3.7224	0.505945	2.15505	0.751933	1.33609	0.847236	1.57893
0.291841	2.37655	0.140598	2.25378	0.381827	3.3162	0.501705	2.80925	0.636317	1.95432	0.893261	1.34023	0.354152	3.71924	0.507962	2.1743	0.753185	1.3512	0.848716	1.5978
0.294029	2.32049	0.142697	2.2532	0.384943	3.37214	0.504334	2.83427	0.638147	1.97311	0.894516	1.35378	0.357615	3.71557	0.509997	2.1934	0.754287	1.36434	0.850213	1.61664
0.296165	2.26668	0.144796	2.25265	0.38811	3.42579	0.506986	2.85886	0.639994	1.99177	0.895783	1.36726	0.361075	3.71136	0.512049	2.21241	0.755235	1.3756	0.851728	1.63544
0.298252	2.21521	0.146895	2.25215	0.391327	3.47692	0.509661	2.88306	0.641858	2.01029	0.897063	1.38066	0.364531	3.70665	0.51412	2.23139	0.756025	1.38487	0.85326	1.6542
0.300293	2.16607	0.148993	2.25161	0.394589	3.52556	0.512358	2.9068	0.64374	2.02867	0.898356	1.39398	0.367982	3.70148	0.516207	2.2503	0.756653	1.39223	0.85481	1.6729
0.302289	2.11934	0.151091	2.25105	0.397896	3.57171	0.515078	2.93017	0.645639	2.04694	0.899661	1.40722	0.371428	3.69574	0.518313	2.26909	0.757118	1.3976	0.856378	1.69156
0.304242	2.0751	0.153188	2.25051	0.401245	3.61533	0.517819	2.9531	0.647554	2.06512	0.900978	1.42046	0.374869	3.68947	0.520436	2.28786	0.757416	1.40098	0.857962	1.71019
0.306155	2.03321	0.155284	2.24995	0.404633	3.65644	0.520581	2.97563	0.649487	2.08315	0.902308	1.43359	0.378303	3.68274	0.522576	2.30662	0.757845	1.40598	0.859565	1.72878
0.308031	1.99366	0.15738	2.24941	0.408058	3.69508	0.523363	2.99776	0.651436	2.10106	0.903649	1.44661	0.381731	3.67546	0.524734	2.32534	0.758314	1.41146	0.861184	1.74728
0.30987	1.95645	0.159476	2.24889	0.411518	3.73136	0.526167	3.01949	0.653402	2.11888	0.905003	1.45961	0.385152	3.66768	0.526909	2.34403	0.758954	1.41882	0.86282	1.76575
0.311676	1.92148	0.161571	2.24833	0.415011	3.76525	0.52899	3.04086	0.655384	2.13661	0.906369	1.47256	0.388566	3.6594	0.529102	2.36272	0.759769	1.42811	0.864474	1.78416
0.313451	1.88869	0.163665	2.2478	0.418534	3.79684	0.531833	3.06188	0.657383	2.15423	0.907747	1.48542	0.391971	3.65057	0.531312	2.3814	0.760761	1.43937	0.865929	1.80015
0.315196	1.85797	0.165759	2.24728	0.422086	3.82626	0.534695	3.08245	0.659398	2.17176	0.909137	1.4982	0.395368	3.64121	0.533539	2.40012	0.761935	1.45255	0.86718	1.81375
0.316913	1.82925	0.167853	2.24676	0.425664	3.8536	0.537577	3.1027	0.66143	2.18916	0.910539	1.51092	0.398756	3.63137	0.535784	2.41881	0.763296	1.46769	0.868221	1.82499
0.318604	1.80251	0.169946	2.24624	0.429267	3.87888	0.540477	3.12261	0.663478	2.20651	0.911953	1.52355	0.402135	3.62103	0.538046	2.43754	0.76467	1.48287	0.869049	1.8339
0.320272	1.77756	0.172038	2.24573	0.432892	3.90221	0.543395	3.14212	0.665542	2.22375	0.913378	1.53615	0.405503	3.61014	0.540326	2.45635	0.766059	1.49808	0.86966	1.84042
0.321916	1.75429	0.17413	2.24522	0.436538	3.9237	0.546332	3.16132	0.667621	2.2409	0.91463	1.54708	0.408862	3.59873	0.542623	2.47513	0.767462	1.51326	0.870053	1.84454
0.32354	1.73273	0.176222	2.2447	0.440203	3.94341	0.549286	3.18015	0.669717	2.25798	0.915704	1.5563	0.412209	3.58684	0.544938	2.49397	0.768879	1.5284	0.870618	1.85053
0.325145	1.71272	0.178313	2.24423	0.443886	3.96143	0.552258	3.19868	0.671829	2.27497	0.916596	1.56397	0.415545	3.57445	0.547271	2.51287	0.77031	1.54362	0.871235	1.857
0.326732	1.69418	0.180404	2.24377	0.447585	3.97788	0.555246	3.21689	0.673956	2.29189	0.917306	1.56998	0.41887	3.56147	0.549621	2.53181	0.771755	1.55885	0.872077	1.86578
0.328302	1.677	0.182494	2.24328	0.451299	3.9928	0.558252	3.23474	0.6761	2.30874	0.917829	1.57433	0.422182	3.54803	0.551988	2.55087	0.773215	1.57404	0.873148	1.87693
0.329857	1.66113	0.184584	2.24278	0.455025	4.0062	0.561274	3.25235	0.678259	2.32559	0.918164	1.57714	0.425481	3.53413	0.554374	2.56996	0.774688	1.58929	0.874452	1.89032
0.331397	1.64648	0.186673	2.24231	0.458764	4.01828	0.564312	3.26961	0.680433	2.34228	0.918648	1.58127	0.428767	3.51967	0.556777	2.5891	0.776176	1.60454	0.875993	1.90605
0.332925	1.63298	0.188762	2.24186	0.462513	4.02904	0.567367	3.28659	0.682623	2.35895	0.919175	1.58565	0.43204	3.50472	0.559198	2.60834	0.777678	1.61978	0.877778	1.92397
0.33444	1.62058	0.190851	2.24141	0.466271	4.03853	0.570437	3.30328	0.684829	2.37559	0.919894	1.59158	0.435298	3.48929	0.561637	2.62766	0.779194	1.63505	0.879578	1.94183
0.335945	1.60918	0.192939	2.24097	0.470038	4.04686	0.573522	3.31965	0.68705	2.39212	0.920807	1.59911	0.438542	3.47338	0.564095	2.64706	0.780725	1.6503	0.881396	1.95966
0.337439	1.59876	0.195027	2.24053	0.473812	4.05402	0.576622	3.33582	0.689286	2.40866	0.921916	1.60815	0.44177	3.457	0.56657	2.66654	0.782269	1.66555	0.88323	1.97744
0.338924	1.58923	0.197114	2.24009	0.477592	4.0601	0.579738	3.3517	0.691538	2.42517	0.923226	1.61876	0.444983	3.44013	0.569063	2.68606	0.783828	1.68082	0.885081	1.99511
0.3404	1.58051	0.199201	2.23969	0.481378	4.06515	0.582868	3.36726	0.693805	2.44155	0.92474	1.63079	0.448181	3.4228	0.571575	2.70567	0.785402	1.69611	0.886948	2.01271
0.341869	1.57256	0.201287	2.2393	0.485167	4.06925	0.586012	3.38266	0.696088	2.45798	0.926265	1.64281	0.451361	3.40501	0.574105	2.7254	0.786989	1.71141	0.888831	2.03022
0.343331	1.5654	0.203374	2.23885	0.48896	4.0724	0.589171	3.39779	0.698385	2.47436	0.927801	1.65475	0.454525	3.38678	0.576654	2.74515	0.788591	1.72668	0.890731	2.04769
0.344786	1.55892	0.205459	2.23844	0.492756	4.0746	0.592344	3.41264	0.700698	2.49069	0.929349	1.66662	0.457672	3.36814	0.57922	2.76499	0.790206	1.74197	0.892647	2.0651
0.346235	1.55305	0.207545	2.23809	0.496553	4.07591	0.59553	3.42728	0.703027	2.50705	0.930907	1.67845	0.460802	3.34908	0.581806	2.78487	0.791836	1.75727	0.894579	2.08238
0.34768	1.54781	0.20963	2.2377	0.500351	4.07643	0.59873	3.44171	0.70537	2.52336	0.932476	1.69019	0.463913	3.32959	0.58441	2.8048	0.793481	1.77253	0.896527	2.09962
0.34912	1.54313	0.211714	2.23732	0.504149	4.07617	0.601943	3.45591	0.707729	2.53965	0.934057	1.70188	0.467006	3.3097	0.587032	2.82481	0.795139	1.78782	0.898491	2.11682
0.350555	1.539	0.213799	2.23695	0.507946	4.07513	0.60517	3.46987	0.710102	2.55592	0.935648	1.71347	0.47008	3.28947	0.589674	2.84481	0.796812	1.80312	0.900472	2.13387
0.351987	1.53536	0.215883	2.23658	0.511743	4.07332	0.608409	3.48365	0.712491	2.57219	0.937249	1.72506	0.473135	3.26891	0.592333	2.86484	0.798499	1.81838	0.902468	2.15086
0.353416	1.53219	0.217966	2.23624	0.515537	4.07081	0.611661	3.49721	0.714895	2.58849	0.938862	1.73656	0.476171	3.24798	0.595012	2.88493	0.800201	1.83367	0.904479	2.16777
0.354842	1.52947	0.22005	2.2359	0.519328	4.06761	0.614926	3.51058	0.717315	2.60476	0.940485	1.74799	0.479188	3.22671	0.597709	2.90497	0.801916	1.84893	0.906507	2.18462
0.356266	1.52715	0.222133	2.23554	0.523116	4.06371	0.618203	3.52379	0.719749	2.621	0.942119	1.75938	0.482184	3.20516	0.600425	2.92499	0.803646	1.86418	0.90855	2.20139
0.357688	1.52519	0.224215	2.23518	0.5269	4.05919	0.621492	3.53676	0.722199	2.63732	0.943764	1.77068	0.48516	3.18336	0.603159	2.94503	0.80539	1.87945	0.910609	2.21805
0.359108	1.52362	0.226298	2.23485	0.53068	4.05404	0.624793	3.54958	0.724663	2.65364	0.945419	1.78197	0.488116	3.16126	0.605913	2.96498	0.807148	1.89467	0.912683	2.23466
0.360527	1.5224	0.22838	2.23454	0.534455	4.04824	0.628106	3.56222	0.727143	2.66994	0.947084	1.79318	0.491051	3.13893	0.608684	2.98487	0.80892	1.9099	0.914773	2.2512
0.361945	1.52146	0.230461	2.23424	0.538223	4.0419	0.631431	3.57466	0.729638	2.68625	0.94876	1.80428	0.493965	3.11641	0.611475	3.00471	0.810707	1.92513	0.916878	2.26761
0.363362	1.52084	0.232543	2.23394	0.541986	4.03496	0.634767	3.58692	0.732149	2.70261	0.950446	1.81536	0.496858	3.09365	0.614283	3.02444	0.812508	1.94033	0.918998	2.28394
0.364779	1.52053	0.234624	2.23361	0.545742	4.02742	0.638115	3.59901	0.734674	2.71903	0.952143	1.82643	0.49973	3.07077	0.61711	3.04409	0.814323	1.9555	0.921134	2.3002
0.366196	1.52045	0.236705	2.2333	0.549491	4.0194	0.641474	3.61096	0.737215	2.73544	0.95385	1.83742	0.50258	3.04776	0.619956	3.06361	0.816152	1.97067	0.923285	2.31634
0.367612	1.52063	0.238786	2.23299	0.553232	4.01082	0.644843	3.62276	0.739772	2.75189	0.955567	1.8483	0.505409	3.02461	0.622819	3.08297	0.817995	1.9858	0.92545	2.33244
0.369029	1.52101	0.240866	2.23273	0.556965	4.00169	0.648224	3.63437	0.742343	2.76839	0.957294	1.85916	0.508216	3.00135	0.6257	3.10214	0.819852	2.00091	0.927631	2.34843
0.370446	1.52161	0.242946	2.23245	0.560689	3.99211	0.651616	3.64581	0.74493	2.78491	0.959031	1.86997	0.511001	2.978	0.6286	3.12113	0.821723	2.01601	0.929826	2.36434
0.371864	1.52249	0.245026	2.23217	0.564403	3.98201	0.655018	3.6571	0.747533	2.80145	0.960778	1.88072	0.513765	2.95465	0.631516	3.13993	0.823608	2.03107	0.932037	2.38017
