Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.316869	2.59589	0.248755	2.03428	0.543178	4.44649	0.665058	5.42017	0.736658	6.02663	0.926514	7.59107	0.451841	3.707	0.610583	5.00747	0.785157	6.43689	0.899171	7.33789
0.31835	2.58827	0.250825	2.03571	0.54581	4.43422	0.668421	5.40653	0.739803	6.00658	0.927916	7.54497	0.453558	3.69286	0.613434	4.99271	0.78705	6.40349	0.90201	7.30551
0.319836	2.58081	0.252895	2.0371	0.548417	4.42193	0.671775	5.39302	0.742984	5.98712	0.929331	7.49965	0.455264	3.67884	0.616287	4.97818	0.788956	6.37071	0.904862	7.27372
0.321329	2.5735	0.254965	2.03848	0.551001	4.40963	0.675121	5.37963	0.746202	5.96824	0.930758	7.45512	0.456959	3.66495	0.619142	4.96388	0.790875	6.33852	0.907727	7.24251
0.322827	2.56635	0.257035	2.03983	0.55356	4.39733	0.678456	5.36637	0.749456	5.94993	0.932197	7.41134	0.458644	3.65118	0.621998	4.9498	0.792808	6.30691	0.910604	7.21186
0.32433	2.55934	0.259104	2.04116	0.556096	4.38501	0.681782	5.35323	0.752746	5.93217	0.933649	7.3683	0.46032	3.63754	0.624853	4.93593	0.794754	6.27588	0.913494	7.18175
0.325839	2.55248	0.261172	2.04246	0.558607	4.3727	0.685098	5.3402	0.756071	5.91494	0.935113	7.32599	0.461986	3.62403	0.627708	4.92225	0.796713	6.2454	0.916396	7.15218
0.327353	2.54577	0.26324	2.04374	0.561096	4.36038	0.688404	5.32728	0.759431	5.89823	0.936591	7.2844	0.463644	3.61064	0.630561	4.90876	0.798686	6.21547	0.91931	7.12312
0.328873	2.53919	0.265308	2.04501	0.563562	4.34806	0.691699	5.31446	0.762825	5.88203	0.938081	7.2435	0.465293	3.59738	0.633412	4.89545	0.800673	6.18608	0.922235	7.09457
0.330398	2.53274	0.267376	2.04625	0.566005	4.33574	0.694984	5.30175	0.766253	5.86632	0.939584	7.20328	0.466934	3.58425	0.636261	4.88231	0.802673	6.15721	0.925172	7.06651
0.331928	2.52643	0.269443	2.04747	0.568426	4.32343	0.698258	5.28913	0.769715	5.85109	0.9411	7.16373	0.468567	3.57125	0.639106	4.86933	0.804687	6.12886	0.92812	7.03894
0.333463	2.52024	0.27151	2.04867	0.570824	4.31112	0.701521	5.27661	0.773209	5.83631	0.942628	7.12484	0.470193	3.55837	0.641947	4.85651	0.806714	6.10101	0.931078	7.01183
0.335004	2.51418	0.273576	2.04985	0.573201	4.29882	0.704774	5.26418	0.776735	5.82198	0.94417	7.08659	0.471812	3.54562	0.644784	4.84383	0.808756	6.07365	0.934047	6.98518
0.336549	2.50824	0.275642	2.05101	0.575557	4.28654	0.708015	5.25185	0.780292	5.80809	0.945726	7.04897	0.473424	3.533	0.647616	4.83128	0.810811	6.04678	0.937027	6.95897
0.3381	2.50242	0.277708	2.05216	0.577892	4.27427	0.711245	5.2396	0.78388	5.79461	0.947294	7.01197	0.47503	3.52051	0.650442	4.81887	0.81288	6.02038	0.940016	6.9332
0.339656	2.49672	0.279774	2.05328	0.580206	4.26202	0.714465	5.22743	0.787498	5.78153	0.948876	6.97557	0.47663	3.50814	0.653261	4.80658	0.814963	5.99444	0.943015	6.90785
0.341217	2.49113	0.281839	2.05439	0.5825	4.24978	0.717673	5.21536	0.791145	5.76885	0.950472	6.93977	0.478224	3.49591	0.656074	4.79441	0.817061	5.96896	0.946023	6.88291
0.342782	2.48566	0.283904	2.05549	0.584774	4.23757	0.720871	5.20336	0.79482	5.75654	0.952081	6.90454	0.479813	3.48379	0.65888	4.78235	0.819172	5.94393	0.949041	6.85837
0.344353	2.48029	0.285968	2.05656	0.587029	4.22538	0.724057	5.19145	0.798523	5.74459	0.953704	6.8699	0.481397	3.47181	0.661677	4.7704	0.821297	5.91933	0.952067	6.83423
0.345928	2.47502	0.288032	2.05762	0.589265	4.21322	0.727233	5.17962	0.802253	5.733	0.955341	6.83581	0.482976	3.45994	0.664467	4.75855	0.823436	5.89516	0.955102	6.81046
0.347508	2.46986	0.290096	2.05866	0.591482	4.20108	0.730398	5.16787	0.806008	5.72174	0.956991	6.80227	0.48455	3.44821	0.667248	4.74679	0.82559	5.87142	0.958144	6.78707
0.349093	2.46481	0.29216	2.05969	0.59368	4.18898	0.733552	5.15619	0.809789	5.71081	0.958657	6.76928	0.48612	3.43659	0.670019	4.73512	0.827757	5.84808	0.961195	6.76404
0.350682	2.45985	0.294223	2.0607	0.595861	4.17691	0.736695	5.1446	0.813593	5.70019	0.960336	6.73682	0.487685	3.4251	0.672781	4.72354	0.829938	5.82515	0.964253	6.74136
0.352276	2.45498	0.296286	2.06169	0.598024	4.16487	0.739828	5.13308	0.817422	5.68987	0.96203	6.70488	0.489247	3.41373	0.675533	4.71203	0.832134	5.80261	0.967318	6.71902
0.353875	2.45021	0.298349	2.06267	0.60017	4.15287	0.74295	5.12163	0.821272	5.67983	0.963738	6.67345	0.490806	3.40249	0.678274	4.70061	0.834343	5.78046	0.97039	6.69702
0.355478	2.44554	0.300411	2.06364	0.6023	4.14091	0.746062	5.11026	0.825145	5.67008	0.965462	6.64253	0.492361	3.39136	0.681005	4.68925	0.836567	5.7587	0.973469	6.67534
0.357085	2.44095	0.302473	2.06459	0.604412	4.12898	0.749163	5.09896	0.829038	5.66059	0.9672	6.61211	0.493913	3.38036	0.683724	4.67797	0.838804	5.7373	0.976553	6.65398
0.358697	2.43645	0.304535	2.06553	0.606509	4.1171	0.752254	5.08773	0.832951	5.65136	0.968953	6.58217	0.495461	3.36947	0.686432	4.66675	0.841056	5.71627	0.979643	6.63293
0.360314	2.43204	0.306596	2.06645	0.60859	4.10527	0.755334	5.07658	0.836883	5.64237	0.970722	6.55271	0.497007	3.35871	0.689128	4.65559	0.843321	5.6956	0.982739	6.61218
0.361934	2.42771	0.308658	2.06736	0.610656	4.09348	0.758404	5.06549	0.840833	5.63361	0.972507	6.52373	0.498551	3.34806	0.691812	4.64449	0.8456	5.67528	0.985839	6.59172
0.363559	2.42346	0.310719	2.06826	0.612707	4.08173	0.761464	5.05448	0.844801	5.62508	0.974307	6.49521	0.500092	3.33752	0.694484	4.63344	0.847892	5.65531	0.988944	6.57154
0.365188	2.4193	0.31278	2.06914	0.614744	4.07004	0.764513	5.04353	0.848785	5.61676	0.976123	6.46715	0.501631	3.32711	0.697143	4.62245	0.850199	5.63567	0.992053	6.55164
0.366821	2.41521	0.31484	2.07002	0.616766	4.05839	0.767553	5.03264	0.852784	5.60865	0.977955	6.43954	0.503168	3.3168	0.699789	4.6115	0.852518	5.61636	0.995166	6.532
0.368458	2.41119	0.3169	2.07088	0.618775	4.0468	0.770582	5.02183	0.856799	5.60074	0.979804	6.41237	0.504703	3.30661	0.702422	4.60061	0.854851	5.59737	0.998282	6.51263
0.370099	2.40726	0.31896	2.07172	0.62077	4.03526	0.7736	5.01107	0.860827	5.59301	0.98167	6.38565	0.506236	3.29654	0.705041	4.58976	0.857198	5.5787	1.0014	6.49351
0.371744	2.40339	0.32102	2.07256	0.622752	4.02377	0.776609	5.00038	0.864868	5.58545	0.983553	6.35935	0.507768	3.28657	0.707647	4.57895	0.859557	5.56034		
0.373393	2.3996	0.323079	2.07338	0.624721	4.01234	0.779607	4.98976	0.868922	5.57807	0.985452	6.33348	0.509298	3.27671	0.71024	4.56818	0.861929	5.54228		
0.375046	2.39588	0.325139	2.0742	0.626677	4.00097	0.782595	4.97919	0.872987	5.57084	0.98737	6.30803	0.510827	3.26697	0.712818	4.55746	0.864315	5.52452		
0.376703	2.39222	0.327198	2.075	0.628622	3.98965	0.785573	4.96868	0.877062	5.56377	0.989306	6.283	0.512355	3.25733	0.715383	4.54677	0.866712	5.50705		
0.378364	2.38864	0.329256	2.07579	0.630554	3.97839	0.788541	4.95823	0.881147	5.55684	0.991259	6.25838	0.513881	3.2478	0.717933	4.53611	0.869123	5.48987		
0.380028	2.38511	0.331315	2.07657	0.632476	3.96719	0.791498	4.94784	0.885241	5.55005	0.993232	6.23416	0.515407	3.23838	0.720469	4.5255	0.871545	5.47296		
0.381696	2.38166	0.333373	2.07734	0.634386	3.95605	0.794445	4.93751	0.889343	5.54338	0.995223	6.21034	0.516933	3.22906	0.72299	4.51491	0.873979	5.45633		
0.383368	2.37826	0.335431	2.0781	0.636285	3.94497	0.797382	4.92723	0.893451	5.53684	0.997235	6.18692	0.518457	3.21984	0.725498	4.50436	0.876426	5.43996		
0.385043	2.37493	0.337489	2.07885	0.638173	3.93396	0.800308	4.917	0.897566	5.53041	0.999265	6.16389	0.519981	3.21073	0.72799	4.49384	0.878884	5.42385		
0.386722	2.37166	0.339546	2.07959	0.640051	3.923	0.803223	4.90682	0.901686	5.52408	1.00132	6.14125	0.521505	3.20171	0.730469	4.48336	0.881353	5.40799		
0.388405	2.36844	0.341604	2.08032	0.641919	3.91211	0.806128	4.8967	0.90581	5.51785			0.523028	3.1928	0.732932	4.4729	0.883833	5.39238		
0.39009	2.36528	0.343661	2.08104	0.643778	3.90129	0.809022	4.88662	0.909937	5.51171			0.524551	3.18399	0.735381	4.46247	0.886325	5.37702		
0.39178	2.36218	0.345718	2.08175	0.645627	3.89053	0.811906	4.8766	0.914067	5.50565			0.526074	3.17528	0.737816	4.45208	0.888827	5.36189		
0.393473	2.35914	0.347774	2.08245	0.647467	3.87983	0.814779	4.86662	0.918197	5.49967			0.527597	3.16666	0.740236	4.44171	0.891339	5.34699		
0.395169	2.35614	0.349831	2.08314	0.649297	3.8692	0.817641	4.85669	0.922328	5.49375			0.52912	3.15814	0.742642	4.43137	0.893861	5.33232		
0.396868	2.3532	0.351887	2.08383	0.65112	3.85863	0.820492	4.8468	0.926458	5.4879			0.530643	3.14972	0.745033	4.42106	0.896393	5.31787		
0.398571	2.35032	0.353943	2.0845	0.652933	3.84814	0.823332	4.83695	0.930586	5.48209			0.532166	3.14139	0.747409	4.41077	0.898934	5.30363		
0.400277	2.34748	0.355999	2.08517	0.654739	3.8377	0.82616	4.82715	0.934711	5.47633			0.53369	3.13315	0.749771	4.40052	0.901485	5.2896		
0.401986	2.34469	0.358055	2.08582	0.656536	3.82734	0.828978	4.81739	0.938832	5.47061			0.535214	3.12501	0.752119	4.39029	0.904044	5.27577		
0.403698	2.34195	0.36011	2.08647	0.658326	3.81704	0.831784	4.80767	0.942947	5.46492			0.536739	3.11695	0.754453	4.38009	0.906612	5.26215		
0.405414	2.33926	0.362165	2.08712	0.660108	3.80681	0.834579	4.79798	0.947054	5.45925			0.538264	3.10899	0.756773	4.36992	0.909188	5.24872		
0.407132	2.33661	0.36422	2.08775	0.661883	3.79665	0.837363	4.78834	0.951154	5.4536			0.539789	3.10111	0.759078	4.35978	0.911771	5.23547		
0.408854	2.33401	0.366275	2.08837	0.663651	3.78655	0.840135	4.77873	0.955244	5.44794			0.541316	3.09332	0.76137	4.34967	0.914363	5.22241		
0.410578	2.33146	0.36833	2.08899	0.665412	3.77652	0.842895	4.76916	0.959323	5.44229			0.542843	3.08562	0.763648	4.33959	0.916961	5.20953		
0.412306	2.32894	0.370384	2.0896	0.667167	3.76656	0.845644	4.75962	0.96339	5.43662			0.544371	3.078	0.765913	4.32953	0.919566	5.19682		
0.414036	2.32647	0.372438	2.0902	0.668915	3.75667	0.848381	4.75011	0.967442	5.43093			0.545899	3.07047	0.768164	4.3195	0.922178	5.18428		
0.415769	2.32405	0.374493	2.0908	0.670656	3.74685	0.851106	4.74064	0.971477	5.42521			0.547429	3.06302	0.770401	4.30951	0.924795	5.17191		
0.417505	2.32166	0.376546	2.09139	0.672392	3.73709	0.853819	4.7312	0.975496	5.41946			0.548959	3.05566	0.772625	4.29954	0.927418	5.1597		
0.419244	2.31931	0.3786	2.09197	0.674122	3.7274	0.85652	4.72179	0.979495	5.41365			0.550491	3.04837	0.774837	4.28961	0.930047	5.14764		
0.420986	2.31701	0.380654	2.09254	0.675846	3.71778	0.859209	4.71241	0.983472	5.40779			0.552024	3.04117	0.777035	4.2797	0.932681	5.13573		
0.422731	2.31474	0.382707	2.09311	0.677564	3.70823	0.861886	4.70306	0.987427	5.40186			0.553557	3.03405	0.779221	4.26983	0.935319	5.12397		
0.424478	2.31251	0.38476	2.09367	0.679277	3.69875	0.864551	4.69374	0.991356	5.39585			0.555092	3.027	0.781394	4.25999	0.937961	5.11235		
0.426228	2.31032	0.386813	2.09422	0.680985	3.68933	0.867204	4.68444	0.995259	5.38976			0.556628	3.02003	0.783555	4.25018	0.940608	5.10087		
0.42798	2.30816	0.388866	2.09477	0.682688	3.67998	0.869844	4.67518	0.999133	5.38358			0.558165	3.01314	0.785703	4.24041	0.943257	5.08953		
0.429735	2.30604	0.390918	2.09531	0.684386	3.6707	0.872472	4.66594	1.00298	5.37729			0.559704	3.00633	0.78784	4.23067	0.94591	5.07831		
0.431493	2.30395	0.39297	2.09584	0.686079	3.66148	0.875088	4.65672					0.561244	2.99959	0.789965	4.22096	0.948566	5.06722		
0.433253	2.3019	0.395023	2.09637	0.687768	3.65233	0.877691	4.64753					0.562785	2.99292	0.792078	4.21128	0.951224	5.05626		
0.435016	2.29988	0.397075	2.09689	0.689452	3.64325	0.880282	4.63837					0.564327	2.98633	0.79418	4.20165	0.953885	5.04541		
0.436782	2.29789	0.399127	2.09741	0.691132	3.63424	0.88286	4.62923					0.565871	2.97981	0.79627	4.19204	0.956546	5.03468		
0.438549	2.29594	0.401178	2.09792	0.692808	3.62529	0.885426	4.62011					0.567417	2.97336	0.79835	4.18247	0.95921	5.02406		
0.44032	2.29402	0.40323	2.09842	0.69448	3.61641	0.88798	4.61102					0.568964	2.96698	0.800418	4.17294	0.961874	5.01355		
0.442092	2.29213	0.405281	2.09892	0.696147	3.60759	0.890521	4.60195					0.570512	2.96067	0.802476	4.16345	0.964539	5.00314		
0.443867	2.29027	0.407332	2.09942	0.697812	3.59883	0.893049	4.5929					0.572062	2.95442	0.804523	4.15399	0.967204	4.99284		
0.445644	2.28844	0.409383	2.0999	0.699472	3.59015	0.895565	4.58388					0.573613	2.94825	0.80656	4.14457	0.969869	4.98263		
0.447424	2.28663	0.411434	2.10039	0.701129	3.58152	0.898069	4.57488					0.575166	2.94214	0.808587	4.13519	0.972533	4.97252		
0.449206	2.28486	0.413485	2.10086	0.702782	3.57297	0.90056	4.5659					0.576721	2.9361	0.810604	4.12584	0.975197	4.9625		
0.45099	2.28312	0.415535	2.10133	0.704433	3.56447	0.903039	4.55694					0.578277	2.93013	0.812611	4.11654	0.97786	4.95257		
0.452777	2.2814	0.417586	2.1018	0.70608	3.55604	0.905505	4.548					0.579835	2.92422	0.814608	4.10727	0.980521	4.94272		
0.454565	2.27971	0.419636	2.10226	0.707724	3.54767	0.907959	4.53909					0.581395	2.91837	0.816597	4.09804	0.98318	4.93296		
0.456356	2.27805	0.421686	2.10271	0.709365	3.53937	0.910401	4.53019					0.582956	2.91258	0.818576	4.08886	0.985838	4.92328		
0.458149	2.27641	0.423736	2.10317	0.711003	3.53113	0.91283	4.52132					0.584519	2.90686	0.820546	4.07971	0.988493	4.91367		
0.459944	2.2748	0.425785	2.10361	0.712638	3.52295	0.915247	4.51247					0.586084	2.9012	0.822507	4.0706	0.991145	4.90415		
0.461741	2.27321	0.427835	2.10405	0.714271	3.51483	0.917652	4.50364					0.58765	2.8956	0.824459	4.06154	0.993795	4.89469		
0.463541	2.27165	0.429884	2.10449	0.715901	3.50678	0.920045	4.49483					0.589218	2.89006	0.826403	4.05252	0.996441	4.88531		
0.465342	2.27011	0.431934	2.10492	0.717529	3.49878	0.922426	4.48604					0.590788	2.88458	0.828339	4.04354	0.999084	4.87599		
0.467145	2.2686	0.433983	2.10534	0.719154	3.49085	0.924795	4.47727					0.59236	2.87916	0.830267	4.0346	1.00172	4.86674		
0.46895	2.26711	0.436032	2.10577	0.720778	3.48298	0.927152	4.46853					0.593934	2.87379	0.832186	4.0257				
0.470758	2.26564	0.43808	2.10618	0.722398	3.47516	0.929497	4.4598					0.595509	2.86848	0.834098	4.01684				
0.472567	2.2642	0.440129	2.1066	0.724017	3.46741	0.93183	4.4511					0.597086	2.86323	0.836003	4.00803				
0.474378	2.26277	0.442177	2.10701	0.725634	3.45971	0.934152	4.44242					0.598665	2.85803	0.837899	3.99926				
0.476191	2.26137	0.444226	2.10741	0.727249	3.45208	0.936462	4.43376					0.600246	2.85289	0.839789	3.99053				
0.478006	2.25999	0.446274	2.10781	0.728861	3.4445	0.938761	4.42512					0.601829	2.8478	0.841671	3.98185				
0.479823	2.25863	0.448322	2.10821	0.730472	3.43698	0.941048	4.41651					0.603414	2.84277	0.843547	3.97321				
0.481642	2.25729	0.45037	2.1086	0.732082	3.42952	0.943324	4.40792					0.605	2.83778	0.845415	3.96461				
0.483462	2.25597	0.452417	2.10899	0.733689	3.42211	0.945589	4.39935					0.606588	2.83286	0.847277	3.95606				
0.485285	2.25468	0.454465	2.10937	0.735295	3.41476	0.947842	4.3908					0.608179	2.82798	0.849132	3.94755				
0.487109	2.2534	0.456512	2.10975	0.7369	3.40747	0.950085	4.38228					0.609771	2.82315	0.850981	3.93908				
0.488935	2.25214	0.45856	2.11012	0.738503	3.40024	0.952317	4.37378					0.611365	2.81837	0.852824	3.93066				
0.490762	2.25089	0.460607	2.1105	0.740105	3.39306	0.954539	4.3653					0.612961	2.81365	0.854661	3.92228				
0.492592	2.24967	0.462654	2.11086	0.741705	3.38593	0.956749	4.35684					0.614559	2.80897	0.856491	3.91395				
0.494423	2.24847	0.464701	2.11123	0.743304	3.37886	0.95895	4.34841					0.616159	2.80434	0.858316	3.90566				
0.496255	2.24728	0.466747	2.11159	0.744902	3.37184	0.961139	4.34001					0.61776	2.79975	0.860135	3.89741				
0.49809	2.24611	0.468794	2.11195	0.746499	3.36488	0.963319	4.33163					0.619364	2.79522	0.861948	3.88921				
0.499926	2.24496	0.47084	2.1123	0.748095	3.35797	0.965489	4.32327					0.62097	2.79073	0.863756	3.88105				
0.501763	2.24382	0.472887	2.11265	0.749689	3.35111	0.967648	4.31494					0.622577	2.78629	0.865559	3.87294				
0.503603	2.2427	0.474933	2.11299	0.751283	3.34431	0.969798	4.30663					0.624187	2.78189	0.867357	3.86487				
0.505443	2.2416	0.476979	2.11334	0.752876	3.33756	0.971938	4.29835					0.625798	2.77754	0.869149	3.85684				
0.507286	2.24051	0.479025	2.11368	0.754468	3.33086	0.974069	4.2901					0.627412	2.77323	0.870936	3.84886				
0.50913	2.23944	0.48107	2.11401	0.756059	3.32421	0.97619	4.28187					0.629027	2.76897	0.872719	3.84092				
0.510975	2.23838	0.483116	2.11434	0.757649	3.31761	0.978302	4.27367					0.630644	2.76475	0.874497	3.83303				
0.512822	2.23734	0.485161	2.11467	0.759239	3.31106	0.980404	4.26549					0.632263	2.76057	0.87627	3.82518				
0.514671	2.23632	0.487207	2.115	0.760828	3.30456	0.982498	4.25734					0.633885	2.75644	0.878039	3.81738				
0.516521	2.23531	0.489252	2.11532	0.762416	3.29812	0.984583	4.24922					0.635508	2.75235	0.879803	3.80962				
0.518372	2.23431	0.491297	2.11564	0.764004	3.29172	0.986658	4.24113					0.637133	2.74829	0.881563	3.8019				
0.520225	2.23333	0.493342	2.11596	0.765591	3.28537	0.988726	4.23306					0.63876	2.74428	0.883318	3.79423				
0.522079	2.23236	0.495387	2.11627	0.767178	3.27907	0.990784	4.22502					0.640389	2.74031	0.88507	3.78659				
0.523935	2.2314	0.497431	2.11658	0.768764	3.27281	0.992835	4.21701					0.642019	2.73638	0.886818	3.77901				
0.525792	2.23046	0.499476	2.11689	0.77035	3.26661	0.994877	4.20903					0.643652	2.73249	0.888561	3.77146				
0.52765	2.22953	0.50152	2.11719	0.771935	3.26045	0.996911	4.20107					0.645287	2.72864	0.890301	3.76396				
0.52951	2.22862	0.503564	2.11749	0.77352	3.25434	0.998937	4.19315					0.646924	2.72482	0.892037	3.75651				
0.531371	2.22772	0.505608	2.11779	0.775105	3.24827	1.00096	4.18525					0.648562	2.72105	0.893769	3.74909				
0.533234	2.22683	0.507652	2.11809	0.77669	3.24225							0.650203	2.71731	0.895498	3.74172				
0.535098	2.22595	0.509696	2.11838	0.778274	3.23628							0.651845	2.71361	0.897223	3.73439				
0.536963	2.22509	0.51174	2.11867	0.779858	3.23035							0.65349	2.70994	0.898945	3.7271				
0.538829	2.22423	0.513783	2.11896	0.781442	3.22447							0.655136	2.70631	0.900664	3.71986				
0.540697	2.22339	0.515827	2.11924	0.783026	3.21863							0.656784	2.70272	0.902379	3.71266				
0.542566	2.22256	0.51787	2.11952	0.78461	3.21284							0.658435	2.69916	0.904091	3.7055				
0.544436	2.22174	0.519913	2.1198	0.786194	3.20709							0.660087	2.69564	0.9058	3.69838				
0.546308	2.22094	0.521956	2.12008	0.787777	3.20138							0.661741	2.69215	0.907506	3.6913				
0.54818	2.22014	0.523999	2.12035	0.789361	3.19572							0.663397	2.6887	0.909209	3.68427				
0.550054	2.21936	0.526042	2.12063	0.790945	3.1901							0.665055	2.68527	0.91091	3.67728				
0.551929	2.21858	0.528085	2.12089	0.792529	3.18452							0.666714	2.68189	0.912607	3.67032				
0.553806	2.21782	0.530127	2.12116	0.794113	3.17898							0.668376	2.67853	0.914302	3.66341				
0.555683	2.21706	0.53217	2.12142	0.795697	3.17349							0.670039	2.67521	0.915994	3.65654				
0.557562	2.21632	0.534212	2.12168	0.797281	3.16803							0.671705	2.67192	0.917683	3.64971				
0.559442	2.21559	0.536254	2.12194	0.798865	3.16262							0.673372	2.66866	0.91937	3.64292				
0.561323	2.21486	0.538297	2.1222	0.80045	3.15725							0.675041	2.66544	0.921054	3.63617				
0.563205	2.21415	0.540338	2.12245	0.802035	3.15192							0.676712	2.66224	0.922736	3.62946				
0.565088	2.21345	0.54238	2.12271	0.80362	3.14662							0.678385	2.65907	0.924416	3.62279				
0.566972	2.21275	0.544422	2.12296	0.805205	3.14137							0.68006	2.65594	0.926093	3.61616				
0.568857	2.21207	0.546464	2.1232	0.806791	3.13616							0.681736	2.65283	0.927768	3.60957				
0.570744	2.21139	0.548505	2.12345	0.808377	3.13098							0.683415	2.64976	0.929441	3.60302				
0.572631	2.21072	0.550546	2.12369	0.809963	3.12585							0.685095	2.64671	0.931111	3.5965				
0.57452	2.21006	0.552587	2.12393	0.81155	3.12075							0.686777	2.6437	0.93278	3.59003				
0.576409	2.20941	0.554629	2.12417	0.813137	3.11569							0.688461	2.64071	0.934447	3.58359				
0.5783	2.20877	0.556669	2.12441	0.814725	3.11067							0.690147	2.63775	0.936111	3.5772				
0.580192	2.20814	0.55871	2.12464	0.816313	3.10568							0.691835	2.63481	0.937774	3.57084				
0.582084	2.20751	0.560751	2.12487	0.817901	3.10074							0.693524	2.63191	0.939435	3.56451				
0.583978	2.2069	0.562792	2.1251	0.81949	3.09582							0.695215	2.62903	0.941094	3.55823				
0.585872	2.20629	0.564832	2.12533	0.821079	3.09095							0.696908	2.62618	0.942751	3.55198				
0.587768	2.20569	0.566872	2.12555	0.822669	3.08611							0.698603	2.62336	0.944407	3.54577				
0.589665	2.2051	0.568913	2.12578	0.824259	3.08131							0.7003	2.62056	0.94606	3.5396				
0.591562	2.20451	0.570953	2.126	0.82585	3.07654							0.701998	2.61779	0.947713	3.53347				
0.593461	2.20394	0.572993	2.12622	0.827442	3.0718							0.703698	2.61504	0.949363	3.52737				
0.59536	2.20337	0.575033	2.12644	0.829034	3.06711							0.7054	2.61232	0.951012	3.52131				
0.59726	2.2028	0.577072	2.12665	0.830626	3.06244							0.707104	2.60963	0.95266	3.51528				
0.599162	2.20225	0.579112	2.12687	0.83222	3.05781							0.70881	2.60696	0.954306	3.50929				
0.601064	2.2017	0.581152	2.12708	0.833813	3.05322							0.710517	2.60431	0.955951	3.50333				
0.602967	2.20116	0.583191	2.12729	0.835408	3.04865							0.712226	2.60169	0.957594	3.49741				
0.604871	2.20062	0.58523	2.1275	0.837003	3.04413							0.713936	2.5991	0.959236	3.49153				
0.606776	2.2001	0.587269	2.1277	0.838599	3.03963							0.715649	2.59652	0.960877	3.48568				
0.608681	2.19958	0.589308	2.12791	0.840195	3.03517							0.717363	2.59397	0.962516	3.47987				
0.610588	2.19906	0.591347	2.12811	0.841792	3.03074							0.719079	2.59145	0.964154	3.47409				
0.612495	2.19855	0.593386	2.12831	0.84339	3.02634							0.720796	2.58895	0.965791	3.46834				
0.614404	2.19805	0.595425	2.12851	0.844989	3.02197							0.722516	2.58646	0.967427	3.46263				
0.616313	2.19756	0.597464	2.12871	0.846588	3.01764							0.724237	2.58401	0.969061	3.45695				
0.618223	2.19707	0.599502	2.12891	0.848188	3.01333							0.725959	2.58157	0.970695	3.45131				
0.620133	2.19659	0.60154	2.1291	0.849789	3.00906							0.727684	2.57916	0.972328	3.4457				
0.622045	2.19611	0.603579	2.12929	0.851391	3.00482							0.72941	2.57677	0.973959	3.44012				
0.623957	2.19564	0.605617	2.12948	0.852993	3.00061							0.731137	2.5744	0.975589	3.43458				
0.625871	2.19517	0.607655	2.12967	0.854596	2.99642							0.732867	2.57205	0.977219	3.42907				
0.627785	2.19472	0.609693	2.12986	0.8562	2.99227							0.734598	2.56972	0.978848	3.42359				
0.629699	2.19426	0.61173	2.13005	0.857805	2.98815							0.73633	2.56741	0.980475	3.41814				
0.631615	2.19381	0.613768	2.13023	0.859411	2.98406							0.738065	2.56513	0.982102	3.41273				
0.633531	2.19337	0.615806	2.13041	0.861017	2.98							0.7398	2.56286	0.983728	3.40735				
0.635448	2.19294	0.617843	2.13059	0.862624	2.97596							0.741538	2.56062	0.985353	3.402				
0.637366	2.1925	0.619881	2.13077	0.864232	2.97196							0.743277	2.55839	0.986978	3.39668				
0.639285	2.19208	0.621918	2.13095	0.865841	2.96798							0.745018	2.55619	0.988601	3.3914				
0.641204	2.19166	0.623955	2.13113	0.867451	2.96403							0.74676	2.554	0.990224	3.38614				
0.643124	2.19124	0.625992	2.1313	0.869062	2.96011							0.748504	2.55183	0.991847	3.38092				
0.645045	2.19083	0.628029	2.13148	0.870674	2.95622							0.75025	2.54968	0.993468	3.37572				
0.646966	2.19043	0.630065	2.13165	0.872286	2.95236							0.751997	2.54756	0.995089	3.37056				
0.648888	2.19003	0.632102	2.13182	0.873899	2.94852							0.753746	2.54545	0.996709	3.36543				
0.650811	2.18963	0.634139	2.13199	0.875514	2.94471							0.755496	2.54335	0.998329	3.36033				
0.652735	2.18924	0.636175	2.13216	0.877129	2.94093							0.757248	2.54128	0.999948	3.35525				
0.654659	2.18885	0.638211	2.13232	0.878745	2.93717							0.759001	2.53923	1.00157	3.35021				
0.656584	2.18847	0.640248	2.13249	0.880362	2.93344							0.760756	2.53719						
0.658509	2.1881	0.642284	2.13265	0.88198	2.92974							0.762512	2.53517						
0.660436	2.18772	0.64432	2.13282	0.883599	2.92606							0.76427	2.53317						
0.662362	2.18736	0.646356	2.13298	0.885219	2.92241							0.76603	2.53118						
0.66429	2.18699	0.648392	2.13314	0.88684	2.91878							0.767791	2.52921						
0.666218	2.18663	0.650427	2.13329	0.888462	2.91518							0.769553	2.52726						
0.668147	2.18628	0.652463	2.13345	0.890084	2.9116							0.771317	2.52533						
0.670077	2.18593	0.654498	2.13361	0.891708	2.90805							0.773083	2.52341						
0.672007	2.18558	0.656534	2.13376	0.893333	2.90452							0.77485	2.52151						
0.673937	2.18524	0.658569	2.13391	0.894959	2.90102							0.776618	2.51963						
0.675869	2.1849	0.660604	2.13407	0.896585	2.89754							0.778388	2.51776						
0.677801	2.18457	0.662639	2.13422	0.898213	2.89409							0.78016	2.51591						
0.679733	2.18424	0.664674	2.13437	0.899842	2.89066							0.781933	2.51407						
0.681667	2.18391	0.666709	2.13451	0.901471	2.88725							0.783707	2.51225						
