Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.587879	4.71598	0.255654	2.03461	0.58822	4.71567	0.680546	5.43796	0.780267	6.21799	0.989038	7.91368	0.56218	4.4951	0.666252	5.34616	0.864946	6.91136		
0.591827	4.71242	0.257736	2.03608	0.592168	4.71212	0.683763	5.42329	0.783023	6.19396	0.991092	7.87144	0.56566	4.48949	0.66925	5.33036	0.86714	6.87769		
0.595776	4.70893	0.259818	2.03753	0.596117	4.70864	0.686995	5.40895	0.785789	6.17037	0.993157	7.8299	0.569128	4.48386	0.672259	5.31489	0.869343	6.84458		
0.599727	4.70551	0.2619	2.03896	0.600069	4.70522	0.690241	5.39493	0.788566	6.1472	0.995233	7.78905	0.572585	4.47822	0.67528	5.29973	0.871556	6.81204		
0.60368	4.70215	0.263982	2.04037	0.604021	4.70187	0.693501	5.38123	0.791354	6.12445	0.997318	7.74887	0.57603	4.47257	0.678311	5.28488	0.873778	6.78004		
0.607634	4.69885	0.266063	2.04175	0.607975	4.69857	0.696774	5.36782	0.794151	6.1021	0.999414	7.70934	0.579462	4.46691	0.681354	5.27033	0.876011	6.74857		
0.611588	4.6956	0.268145	2.04312	0.61193	4.69532	0.700061	5.35471	0.796959	6.08015	1.00152	7.67046	0.582882	4.46123	0.684408	5.25607	0.878253	6.71762		
0.615543	4.69239	0.270226	2.04446	0.615884	4.69212	0.703362	5.34189	0.799778	6.05859			0.586289	4.45553	0.687473	5.24211	0.880504	6.68719		
0.619497	4.68923	0.272307	2.04578	0.619839	4.68896	0.706675	5.32934	0.802607	6.03741			0.589682	4.44981	0.69055	5.22842	0.882765	6.65726		
0.623451	4.68612	0.274388	2.04709	0.623793	4.68585	0.710001	5.31706	0.805446	6.01659			0.593062	4.44407	0.693637	5.21501	0.885036	6.62781		
0.627405	4.68304	0.276469	2.04838	0.627746	4.68277	0.71334	5.30505	0.808295	5.99614			0.596429	4.43831	0.696736	5.20187	0.887316	6.59884		
0.631357	4.67999	0.278549	2.04964	0.631698	4.67973	0.716691	5.2933	0.811154	5.97605			0.599781	4.43253	0.699847	5.189	0.889605	6.57034		
0.635308	4.67698	0.28063	2.05089	0.635649	4.67672	0.720053	5.28179	0.814023	5.9563			0.603119	4.42672	0.702968	5.17639	0.891904	6.5423		
0.639257	4.67399	0.28271	2.05212	0.639598	4.67374	0.723428	5.27052	0.816902	5.9369			0.606443	4.42088	0.706101	5.16403	0.894211	6.51471		
0.643205	4.67103	0.284791	2.05334	0.643545	4.67078	0.726815	5.25949	0.819791	5.91782			0.609752	4.41502	0.709246	5.15192	0.896529	6.48755		
0.64715	4.6681	0.286871	2.05453	0.64749	4.66785	0.730212	5.24869	0.82269	5.89907			0.613046	4.40912	0.712401	5.14005	0.898855	6.46083		
0.651092	4.66519	0.288951	2.05571	0.651433	4.66494	0.733621	5.23812	0.825599	5.88064			0.616324	4.4032	0.715568	5.12843	0.90119	6.43452		
0.655032	4.66229	0.291031	2.05688	0.655372	4.66204	0.737041	5.22776	0.828517	5.86253			0.619588	4.39724	0.718746	5.11704	0.903535	6.40863		
0.658969	4.65941	0.29311	2.05802	0.659309	4.65917	0.740472	5.21761	0.831446	5.84472			0.622835	4.39126	0.721936	5.10588	0.905889	6.38314		
0.662903	4.65655	0.29519	2.05915	0.663242	4.6563	0.743913	5.20767	0.834384	5.82721			0.626067	4.38524	0.725137	5.09494	0.908252	6.35805		
0.666833	4.6537	0.29727	2.06027	0.667172	4.65345	0.747365	5.19794	0.837332	5.80999			0.629283	4.37918	0.728349	5.08423	0.910624	6.33335		
0.670759	4.65086	0.299349	2.06137	0.671097	4.65061	0.750828	5.1884	0.840289	5.79306			0.632483	4.37309	0.731572	5.07373	0.913004	6.30903		
0.674681	4.64802	0.301428	2.06246	0.675019	4.64778	0.7543	5.17905	0.843257	5.77641			0.635666	4.36697	0.734807	5.06345	0.915394	6.28508		
0.678598	4.6452	0.303508	2.06353	0.678936	4.64495	0.757782	5.16988	0.846234	5.76004			0.638833	4.36081	0.738052	5.05337	0.917793	6.26149		
0.682511	4.64238	0.305587	2.06459	0.682849	4.64213	0.761275	5.1609	0.84922	5.74395			0.641982	4.35462	0.741309	5.04349	0.920201	6.23827		
0.68642	4.63956	0.307666	2.06563	0.686757	4.63932	0.764776	5.1521	0.852216	5.72811			0.645115	4.34839	0.744577	5.03382	0.922618	6.21539		
0.690323	4.63674	0.309744	2.06666	0.69066	4.6365	0.768288	5.14347	0.855222	5.71254			0.648231	4.34213	0.747856	5.02434	0.925043	6.19286		
0.694221	4.63392	0.311823	2.06768	0.694557	4.63368	0.771808	5.13502	0.858237	5.69722			0.65133	4.33583	0.751146	5.01505	0.927478	6.17067		
0.698113	4.63111	0.313902	2.06868	0.698449	4.63086	0.775338	5.12672	0.861261	5.68216			0.654412	4.32949	0.754446	5.00594	0.929921	6.14881		
0.702	4.62828	0.315981	2.06967	0.702336	4.62804	0.778877	5.11859	0.864295	5.66734			0.657476	4.32311	0.757757	4.99702	0.932373	6.12728		
0.705881	4.62546	0.318059	2.07065	0.706216	4.62521	0.782425	5.11061	0.867339	5.65276			0.660523	4.3167	0.761079	4.98828	0.934834	6.10606		
0.709756	4.62263	0.320137	2.07161	0.71009	4.62238	0.785982	5.10279	0.870392	5.63842			0.663553	4.31025	0.764412	4.97972	0.937304	6.08516		
0.713624	4.61979	0.322216	2.07257	0.713958	4.61954	0.789548	5.09512	0.873454	5.62432			0.666564	4.30377	0.767755	4.97132	0.939782	6.06457		
0.717486	4.61694	0.324294	2.07351	0.717819	4.61669	0.793122	5.0876	0.876526	5.61044			0.669558	4.29725	0.771108	4.96309	0.942269	6.04428		
0.721341	4.61408	0.326372	2.07444	0.721673	4.61383	0.796705	5.08022	0.879607	5.59678			0.672535	4.2907	0.774472	4.95503	0.944766	6.02429		
0.725188	4.61121	0.32845	2.07535	0.72552	4.61096	0.800296	5.07298	0.882698	5.58335			0.675493	4.28411	0.777846	4.94712	0.94727	6.00459		
0.729029	4.60833	0.330528	2.07626	0.72936	4.60808	0.803895	5.06587	0.885798	5.57013			0.678434	4.27748	0.78123	4.93938	0.949784	5.98517		
0.732862	4.60544	0.332606	2.07716	0.733193	4.60519	0.807502	5.0589	0.888907	5.55713			0.681357	4.27082	0.784623	4.93178	0.952306	5.96604		
0.736688	4.60253	0.334684	2.07804	0.737018	4.60228	0.811117	5.05206	0.892026	5.54433			0.684262	4.26413	0.788026	4.92433	0.954837	5.94718		
0.740506	4.59961	0.336761	2.07892	0.740835	4.59936	0.814741	5.04535	0.895154	5.53174			0.687149	4.25741	0.791439	4.91703	0.957377	5.9286		
0.744315	4.59667	0.338839	2.07978	0.744644	4.59642	0.818372	5.03877	0.898292	5.51935			0.690019	4.25065	0.794861	4.90987	0.959925	5.91028		
0.748117	4.59372	0.340916	2.08063	0.748445	4.59346	0.82201	5.0323	0.901439	5.50716			0.692871	4.24386	0.798293	4.90285	0.962483	5.89222		
0.75191	4.59075	0.342994	2.08148	0.752237	4.59049	0.825657	5.02596	0.904595	5.49516			0.695705	4.23704	0.801733	4.89597	0.965048	5.87443		
0.755695	4.58776	0.345071	2.08231	0.756021	4.5875	0.82931	5.01973	0.907761	5.48336			0.698521	4.23018	0.805182	4.88921	0.967623	5.85688		
0.759471	4.58475	0.347148	2.08313	0.759797	4.58449	0.832971	5.01362	0.910935	5.47174			0.701319	4.2233	0.80864	4.88259	0.970206	5.83959		
0.763238	4.58172	0.349226	2.08394	0.763563	4.58146	0.83664	5.00761	0.91412	5.46031			0.7041	4.21639	0.812106	4.87608	0.972798	5.82253		
0.766996	4.57867	0.351303	2.08475	0.76732	4.57841	0.840315	5.00172	0.917313	5.44906			0.706864	4.20945	0.815581	4.86971	0.975399	5.80572		
0.770745	4.5756	0.35338	2.08554	0.771068	4.57534	0.843998	4.99593	0.920516	5.43799			0.709609	4.20249	0.819064	4.86344	0.978008	5.78915		
0.774484	4.57251	0.355457	2.08633	0.774806	4.57224	0.847687	4.99025	0.923728	5.42709			0.712338	4.1955	0.822555	4.8573	0.980626	5.77281		
0.778214	4.56939	0.357534	2.08711	0.778535	4.56913	0.851383	4.98467	0.92695	5.41637			0.715049	4.18848	0.826053	4.85127	0.983253	5.7567		
0.781934	4.56626	0.35961	2.08787	0.782255	4.56599	0.855086	4.97919	0.930181	5.40582			0.717743	4.18144	0.829559	4.84534	0.985888	5.74081		
0.785644	4.5631	0.361687	2.08863	0.785964	4.56282	0.858796	4.97381	0.933421	5.39544			0.72042	4.17438	0.833072	4.83953	0.988532	5.72515		
0.789344	4.55991	0.363764	2.08939	0.789663	4.55964	0.862512	4.96852	0.936671	5.38522			0.723079	4.16729	0.836592	4.83381	0.991184	5.7097		
0.793034	4.5567	0.365841	2.09013	0.793352	4.55643	0.866234	4.96332	0.93993	5.37516			0.725722	4.16018	0.840119	4.8282	0.993846	5.69447		
0.796714	4.55347	0.367917	2.09086	0.797031	4.55319	0.869963	4.95822	0.943198	5.36527			0.728348	4.15306	0.843652	4.82269	0.996516	5.67945		
0.800383	4.55021	0.369994	2.09159	0.8007	4.54993	0.873698	4.9532	0.946475	5.35553			0.730957	4.14591	0.847192	4.81727	0.999194	5.66463		
0.804042	4.54693	0.37207	2.09231	0.804357	4.54664	0.877438	4.94827	0.949762	5.34594			0.73355	4.13874	0.850739	4.81194	1.00188	5.65002		
0.80769	4.54362	0.374146	2.09302	0.808005	4.54333	0.881185	4.94343	0.953059	5.33651			0.736126	4.13156	0.854291	4.8067				
0.811327	4.54028	0.376223	2.09372	0.811641	4.54	0.884937	4.93866	0.956365	5.32723			0.738686	4.12436	0.857849	4.80155				
0.814954	4.53692	0.378299	2.09441	0.815266	4.53663	0.888696	4.93398	0.95968	5.3181			0.74123	4.11714	0.861412	4.79648				
0.818569	4.53354	0.380375	2.0951	0.818881	4.53324	0.892459	4.92938	0.963004	5.30911			0.743757	4.10992	0.864981	4.79149				
0.822173	4.53012	0.382451	2.09578	0.822484	4.52983	0.896228	4.92485	0.966338	5.30026			0.746269	4.10267	0.868554	4.78658				
0.825767	4.52668	0.384527	2.09645	0.826076	4.52638	0.900003	4.9204	0.969681	5.29156			0.748765	4.09542	0.872133	4.78175				
0.829348	4.52321	0.386603	2.09712	0.829657	4.52291	0.903782	4.91603	0.973034	5.283			0.751245	4.08815	0.875716	4.777				
0.832919	4.51972	0.388679	2.09778	0.833227	4.51942	0.907567	4.91172	0.976396	5.27457			0.75371	4.08087	0.879304	4.77231				
0.836478	4.5162	0.390755	2.09843	0.836784	4.51589	0.911356	4.90748	0.979767	5.26627			0.75616	4.07359	0.882896	4.7677				
0.840025	4.51265	0.392831	2.09908	0.840331	4.51235	0.91515	4.90331	0.983148	5.25811			0.758594	4.06629	0.886491	4.76315				
0.843561	4.50908	0.394907	2.09971	0.843866	4.50877	0.918949	4.89921	0.986538	5.25008			0.761014	4.05899	0.890091	4.75867				
0.847085	4.50548	0.396982	2.10035	0.847389	4.50517	0.922752	4.89517	0.989938	5.24218			0.763418	4.05168	0.893694	4.75425				
0.850597	4.50185	0.399058	2.10097	0.8509	4.50154	0.92656	4.89119	0.993346	5.23441			0.765808	4.04437	0.8973	4.74989				
0.854098	4.4982	0.401134	2.10159	0.8544	4.49788	0.930371	4.88728	0.996765	5.22676			0.768184	4.03705	0.900909	4.74559				
0.857587	4.49452	0.403209	2.1022	0.857887	4.4942	0.934187	4.88342	1.00019	5.21924			0.770545	4.02973	0.904522	4.74135				
0.861063	4.49081	0.405285	2.10281	0.861363	4.49049	0.938007	4.87962					0.772892	4.0224	0.908136	4.73716				
0.864528	4.48708	0.40736	2.10341	0.864827	4.48675	0.94183	4.87588					0.775224	4.01507	0.911754	4.73303				
0.867981	4.48332	0.409436	2.104	0.868278	4.48299	0.945657	4.87219					0.777543	4.00774	0.915373	4.72895				
0.871422	4.47953	0.411511	2.10459	0.871718	4.4792	0.949487	4.86855					0.779849	4.00041	0.918995	4.72491				
0.87485	4.47572	0.413586	2.10518	0.875146	4.47539	0.953321	4.86497					0.78214	3.99309	0.922618	4.72093				
0.878267	4.47189	0.415661	2.10575	0.878562	4.47155	0.957157	4.86144					0.784419	3.98576	0.926243	4.71699				
0.881672	4.46802	0.417737	2.10632	0.881965	4.46769	0.960997	4.85795					0.786684	3.97843	0.929869	4.71309				
0.885064	4.46414	0.419812	2.10689	0.885356	4.4638	0.964839	4.85451					0.788936	3.97111	0.933496	4.70924				
0.888444	4.46023	0.421887	2.10745	0.888736	4.45989	0.968684	4.85111					0.791175	3.9638	0.937125	4.70543				
0.891812	4.45629	0.423962	2.108	0.892103	4.45595	0.972532	4.84776					0.793402	3.95648	0.940754	4.70166				
0.895168	4.45233	0.426037	2.10855	0.895458	4.45199	0.976382	4.84445					0.795616	3.94917	0.944384	4.69792				
0.898512	4.44835	0.428112	2.1091	0.8988	4.44801	0.980234	4.84119					0.797818	3.94187	0.948014	4.69422				
0.901844	4.44435	0.430187	2.10964	0.902131	4.444	0.984088	4.83796					0.800007	3.93458	0.951644	4.69056				
0.905163	4.44032	0.432262	2.11017	0.905449	4.43997	0.987943	4.83477					0.802185	3.92729	0.955274	4.68693				
0.908471	4.43626	0.434336	2.1107	0.908756	4.43591	0.991801	4.83162					0.80435	3.92001	0.958904	4.68333				
0.911766	4.43219	0.436411	2.11122	0.91205	4.43184	0.99566	4.8285					0.806504	3.91274	0.962534	4.67976				
0.915049	4.42809	0.438486	2.11174	0.915332	4.42774	0.99952	4.82542					0.808646	3.90548	0.966163	4.67623				
0.91832	4.42398	0.440561	2.11225	0.918601	4.42362	1.00338	4.82237					0.810777	3.89824	0.969792	4.67272				
0.921578	4.41984	0.442635	2.11276	0.921859	4.41948							0.812897	3.891	0.973419	4.66923				
0.924825	4.41568	0.44471	2.11327	0.925105	4.41532							0.815006	3.88377	0.977045	4.66578				
0.928059	4.4115	0.446784	2.11377	0.928338	4.41113							0.817103	3.87656	0.98067	4.66234				
0.931282	4.4073	0.448859	2.11426	0.93156	4.40693							0.819191	3.86935	0.984294	4.65893				
0.934492	4.40308	0.450933	2.11475	0.934769	4.40271							0.821267	3.86217	0.987916	4.65554				
0.937691	4.39884	0.453008	2.11524	0.937966	4.39847							0.823333	3.85499	0.991536	4.65218				
0.940877	4.39458	0.455082	2.11572	0.941152	4.39421							0.825389	3.84783	0.995154	4.64883				
0.944052	4.3903	0.457157	2.1162	0.944325	4.38993							0.827435	3.84069	0.99877	4.6455				
0.947215	4.386	0.459231	2.11667	0.947487	4.38563							0.82947	3.83356	1.00238	4.64219				
0.950365	4.38169	0.461305	2.11714	0.950637	4.38131							0.831496	3.82644						
0.953504	4.37736	0.46338	2.11761	0.953775	4.37698							0.833513	3.81935						
0.956631	4.37301	0.465454	2.11807	0.956901	4.37263							0.83552	3.81227						
0.959747	4.36864	0.467528	2.11852	0.960015	4.36827							0.837517	3.80521						
0.96285	4.36426	0.469602	2.11898	0.963118	4.36388							0.839506	3.79816						
0.965942	4.35986	0.471676	2.11942	0.966208	4.35948							0.841485	3.79114						
0.969022	4.35545	0.47375	2.11987	0.969288	4.35507							0.843455	3.78413						
0.972091	4.35102	0.475824	2.12031	0.972355	4.35064							0.845417	3.77714						
0.975148	4.34658	0.477898	2.12075	0.975411	4.34619							0.84737	3.77018						
0.978193	4.34212	0.479972	2.12118	0.978456	4.34174							0.849315	3.76323						
0.981227	4.33765	0.482046	2.12161	0.981489	4.33726							0.851251	3.7563						
0.98425	4.33316	0.48412	2.12204	0.98451	4.33278							0.85318	3.74939						
0.987261	4.32867	0.486194	2.12246	0.98752	4.32828							0.8551	3.74251						
0.990261	4.32415	0.488268	2.12288	0.990519	4.32376							0.857012	3.73565						
0.993249	4.31963	0.490341	2.12329	0.993507	4.31924							0.858917	3.72881						
0.996226	4.31509	0.492415	2.12371	0.996483	4.3147							0.860814	3.72199						
0.999192	4.31054	0.494489	2.12411	0.999448	4.31015							0.862703	3.71519						
1.00215	4.30598	0.496562	2.12452	1.0024	4.30559							0.864585	3.70842						
		0.498636	2.12492									0.86646	3.70166						
		0.50071	2.12532									0.868328	3.69494						
		0.502783	2.12571									0.870189	3.68823						
		0.504857	2.12611									0.872043	3.68155						
		0.50693	2.12649									0.873891	3.6749						
		0.509004	2.12688									0.875732	3.66827						
		0.511077	2.12726									0.877566	3.66166						
		0.513151	2.12764									0.879394	3.65508						
		0.515224	2.12802									0.881216	3.64852						
		0.517297	2.12839									0.883032	3.64199						
		0.519371	2.12876									0.884841	3.63549						
		0.521444	2.12913									0.886645	3.62901						
		0.523517	2.12949									0.888444	3.62255						
		0.525591	2.12985									0.890236	3.61612						
		0.527664	2.13021									0.892023	3.60972						
		0.529737	2.13057									0.893805	3.60335						
		0.53181	2.13092									0.895581	3.597						
		0.533883	2.13127									0.897352	3.59067						
		0.535956	2.13162									0.899119	3.58438						
		0.538029	2.13196									0.90088	3.57811						
		0.540102	2.13231									0.902636	3.57187						
		0.542175	2.13265									0.904387	3.56565						
		0.544248	2.13298									0.906134	3.55946						
		0.546321	2.13332									0.907876	3.5533						
		0.548394	2.13365									0.909614	3.54717						
		0.550467	2.13398									0.911347	3.54106						
		0.55254	2.13431									0.913076	3.53498						
		0.554613	2.13463									0.914801	3.52893						
		0.556686	2.13495									0.916522	3.52291						
		0.558759	2.13527									0.918239	3.51691						
		0.560831	2.13559									0.919951	3.51094						
		0.562904	2.1359									0.92166	3.505						
		0.564977	2.13622									0.923365	3.49909						
		0.56705	2.13653									0.925067	3.4932						
		0.569122	2.13684									0.926765	3.48735						
		0.571195	2.13714									0.928459	3.48152						
		0.573267	2.13745									0.93015	3.47571						
		0.57534	2.13775									0.931838	3.46994						
		0.577413	2.13805									0.933522	3.46419						
		0.579485	2.13834									0.935203	3.45847						
		0.581558	2.13864									0.936881	3.45278						
		0.58363	2.13893									0.938556	3.44712						
		0.585703	2.13922									0.940229	3.44148						
		0.587775	2.13951									0.941898	3.43588						
		0.589848	2.1398									0.943564	3.4303						
		0.59192	2.14008									0.945228	3.42474						
		0.593992	2.14037									0.946889	3.41922						
		0.596065	2.14065									0.948547	3.41372						
		0.598137	2.14092									0.950203	3.40825						
		0.600209	2.1412									0.951856	3.40281						
		0.602282	2.14148									0.953507	3.3974						
		0.604354	2.14175									0.955155	3.39201						
		0.606426	2.14202									0.956802	3.38665						
		0.608498	2.14229									0.958445	3.38132						
		0.61057	2.14256									0.960087	3.37602						
		0.612643	2.14282									0.961727	3.37074						
		0.614715	2.14309									0.963365	3.36549						
		0.616787	2.14335									0.965	3.36027						
		0.618859	2.14361									0.966634	3.35507						
		0.620931	2.14387									0.968266	3.3499						
		0.623003	2.14413									0.969896	3.34476						
		0.625075	2.14438									0.971524	3.33964						
		0.627147	2.14463									0.973151	3.33455						
		0.629219	2.14489									0.974776	3.32949						
		0.631291	2.14514									0.976399	3.32446						
		0.633363	2.14538									0.97802	3.31945						
		0.635435	2.14563									0.97964	3.31447						
		0.637507	2.14588									0.981259	3.30951						
		0.639579	2.14612									0.982876	3.30458						
		0.641651	2.14636									0.984492	3.29968						
		0.643723	2.1466									0.986107	3.2948						
		0.645794	2.14684									0.98772	3.28995						
		0.647866	2.14708									0.989332	3.28512						
		0.649938	2.14731									0.990943	3.28032						
		0.65201	2.14755									0.992552	3.27555						
		0.654081	2.14778									0.994161	3.2708						
		0.656153	2.14801									0.995768	3.26608						
		0.658225	2.14824									0.997375	3.26138						
		0.660297	2.14847									0.99898	3.25671						
		0.662368	2.1487									1.00058	3.25206						
		0.66444	2.14892																
		0.666512	2.14915																
		0.668583	2.14937																
		0.670655	2.14959																
		0.672726	2.14981																
		0.674798	2.15003																
		0.676869	2.15025																
		0.678941	2.15046																
		0.681012	2.15068																
		0.683084	2.15089																
		0.685155	2.1511																
		0.687227	2.15131																
		0.689298	2.15152																
		0.69137	2.15173																
		0.693441	2.15194																
		0.695512	2.15214																
		0.697584	2.15235																
		0.699655	2.15255																
		0.701726	2.15275																
		0.703798	2.15295																
		0.705869	2.15315																
		0.70794	2.15335																
		0.710011	2.15355																
		0.712082	2.15374																
		0.714154	2.15394																
		0.716225	2.15413																
		0.718296	2.15432																
		0.720367	2.15451																
		0.722438	2.1547																
		0.724509	2.15489																
		0.72658	2.15508																
		0.728651	2.15527																
		0.730723	2.15545																
		0.732794	2.15564																
		0.734865	2.15582																
		0.736936	2.15601																
		0.739007	2.15619																
		0.741078	2.15637																
		0.743148	2.15655																
		0.745219	2.15673																
		0.74729	2.1569																
		0.749361	2.15708																
		0.751432	2.15725																
		0.753503	2.15743																
		0.755574	2.1576																
		0.757645	2.15778																
		0.759715	2.15795																
		0.761786	2.15812																
		0.763857	2.15829																
		0.765928	2.15846																
		0.767999	2.15862																
		0.770069	2.15879																
		0.77214	2.15896																
		0.774211	2.15912																
		0.776281	2.15929																
		0.778352	2.15945																
		0.780423	2.15961																
		0.782493	2.15977																
		0.784564	2.15993																
		0.786634	2.16009																
		0.788705	2.16025																
		0.790776	2.16041																
		0.792846	2.16057																
		0.794917	2.16073																
		0.796987	2.16088																
		0.799058	2.16104																
		0.801128	2.16119																
		0.803199	2.16134																
		0.805269	2.16149																
		0.80734	2.16165																
		0.80941	2.1618																
		0.81148	2.16195																
		0.813551	2.1621																
		0.815621	2.16224																
		0.817692	2.16239																
		0.819762	2.16254																
		0.821832	2.16268																
		0.823903	2.16283																
		0.825973	2.16297																
		0.828043	2.16312																
		0.830113	2.16326																
		0.832184	2.1634																
		0.834254	2.16355																
		0.836324	2.16369																
		0.838394	2.16383																
		0.840465	2.16397																
		0.842535	2.1641																
		0.844605	2.16424																
		0.846675	2.16438																
		0.848745	2.16452																
		0.850815	2.16465																
		0.852885	2.16479																
		0.854955	2.16492																
		0.857025	2.16506																
		0.859096	2.16519																
		0.861166	2.16532																
		0.863236	2.16545																
		0.865306	2.16559																
		0.867376	2.16572																
		0.869446	2.16585																
		0.871516	2.16598																
		0.873586	2.1661																
		0.875655	2.16623																
		0.877725	2.16636																
		0.879795	2.16649																
		0.881865	2.16661																
		0.883935	2.16674																
		0.886005	2.16686																
		0.888075	2.16699																
		0.890145	2.16711																
		0.892214	2.16724																
		0.894284	2.16736																
		0.896354	2.16748																
		0.898424	2.1676																
		0.900494	2.16772																
		0.902563	2.16784																
		0.904633	2.16796																
		0.906703	2.16808																
		0.908772	2.1682																
		0.910842	2.16832																
		0.912912	2.16844																
		0.914981	2.16855																
		0.917051	2.16867																
		0.919121	2.16879																
		0.92119	2.1689																
		0.92326	2.16902																
		0.92533	2.16913																
		0.927399	2.16924																
		0.929469	2.16936																
		0.931538	2.16947																
		0.933608	2.16958																
		0.935677	2.16969																
		0.937747	2.1698																
		0.939816	2.16991																
		0.941886	2.17002																
		0.943955	2.17013																
		0.946025	2.17024																
		0.948094	2.17035																
		0.950163	2.17046																
		0.952233	2.17057																
		0.954302	2.17067																
		0.956372	2.17078																
		0.958441	2.17089																
		0.96051	2.17099																
		0.96258	2.1711																
		0.964649	2.1712																
		0.966718	2.17131																
		0.968788	2.17141																
		0.970857	2.17151																
		0.972926	2.17162																
		0.974995	2.17172																
		0.977065	2.17182																
		0.979134	2.17192																
		0.981203	2.17202																
		0.983272	2.17212																
		0.985342	2.17222																
		0.987411	2.17232																
		0.98948	2.17242																
		0.991549	2.17252																
		0.993618	2.17262																
		0.995687	2.17272																
		0.997756	2.17282																
		0.999825	2.17291																
		1.00189	2.17301																
