Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.369607	3.03125	0.249159	2.0318	0.572656	4.67275	0.660269	5.40366	0.751814	6.14396	0.963051	7.85365	0.516219	4.21136	0.635319	5.20353	0.824433	6.74872	0.931285	7.59758
0.371026	3.01981	0.251237	2.03331	0.576281	4.66685	0.663716	5.39076	0.754471	6.11909	0.964806	7.80863	0.518816	4.20061	0.638294	5.1883	0.826356	6.71327	0.9336	7.55901
0.372447	3.00857	0.253316	2.03478	0.579893	4.66094	0.667172	5.37814	0.757144	6.09471	0.96657	7.76436	0.52139	4.18985	0.641286	5.17344	0.828294	6.67846	0.935928	7.52112
0.373871	2.9975	0.255394	2.03624	0.583492	4.655	0.670638	5.36578	0.759835	6.07084	0.968344	7.72083	0.523943	4.17907	0.644293	5.15893	0.830247	6.64429	0.938271	7.48392
0.375296	2.98662	0.257472	2.03767	0.587078	4.64905	0.674113	5.35367	0.762541	6.04745	0.970128	7.67802	0.526474	4.16829	0.647317	5.14476	0.832213	6.61074	0.940627	7.44737
0.376723	2.97592	0.259549	2.03908	0.590649	4.64308	0.677597	5.34181	0.765265	6.02453	0.971922	7.63591	0.528984	4.15749	0.650356	5.13092	0.834194	6.57779	0.942998	7.41146
0.378153	2.96539	0.261627	2.04046	0.594207	4.63708	0.68109	5.3302	0.768006	6.00209	0.973725	7.59448	0.531473	4.14669	0.653411	5.1174	0.836189	6.54543	0.945382	7.37619
0.379586	2.95503	0.263704	2.04182	0.597749	4.63106	0.684592	5.31883	0.770763	5.98009	0.975538	7.55373	0.533941	4.13588	0.65648	5.10419	0.838197	6.51365	0.947779	7.34152
0.381021	2.94484	0.265781	2.04317	0.601277	4.625	0.688103	5.30768	0.773537	5.95854	0.97736	7.51364	0.536388	4.12506	0.659564	5.09129	0.84022	6.48244	0.95019	7.30746
0.382458	2.93482	0.267858	2.04449	0.60479	4.61892	0.691622	5.29676	0.776329	5.93743	0.979192	7.47419	0.538815	4.11425	0.662661	5.07867	0.842257	6.45177	0.952614	7.27399
0.383898	2.92496	0.269934	2.04579	0.608287	4.61281	0.695149	5.28606	0.779137	5.91675	0.981034	7.43536	0.541222	4.10343	0.665772	5.06634	0.844308	6.42165	0.955052	7.24109
0.385341	2.91526	0.27201	2.04707	0.611769	4.60666	0.698685	5.27556	0.781963	5.89649	0.982885	7.39716	0.543608	4.09262	0.668897	5.05428	0.846372	6.39206	0.957503	7.20875
0.386787	2.90571	0.274086	2.04833	0.615234	4.60048	0.702228	5.26528	0.784806	5.87664	0.984745	7.35956	0.545975	4.0818	0.672034	5.04249	0.848451	6.36298	0.959967	7.17695
0.388235	2.89632	0.276162	2.04957	0.618683	4.59426	0.705779	5.25519	0.787666	5.8572	0.986615	7.32254	0.548322	4.071	0.675183	5.03095	0.850543	6.33441	0.962445	7.1457
0.389687	2.88708	0.278238	2.0508	0.622116	4.58801	0.709337	5.2453	0.790544	5.83815	0.988494	7.28611	0.550651	4.0602	0.678344	5.01965	0.852649	6.30634	0.964935	7.11497
0.391141	2.87799	0.280313	2.052	0.625531	4.58172	0.712903	5.23559	0.793439	5.81949	0.990383	7.25024	0.55296	4.04941	0.681517	5.0086	0.854768	6.27875	0.967438	7.08476
0.392599	2.86905	0.282389	2.05319	0.62893	4.57539	0.716475	5.22607	0.796352	5.80121	0.992281	7.21492	0.555251	4.03863	0.6847	4.99777	0.856901	6.25163	0.969953	7.05504
0.394059	2.86025	0.284464	2.05436	0.632312	4.56902	0.720055	5.21673	0.799283	5.78331	0.994188	7.18015	0.557524	4.02786	0.687894	4.98717	0.859048	6.22498	0.972482	7.02582
0.395523	2.85158	0.286539	2.05552	0.635676	4.56262	0.723641	5.20756	0.802231	5.76577	0.996105	7.14591	0.559778	4.01711	0.691098	4.97678	0.861208	6.19878	0.975023	6.99708
0.39699	2.84306	0.288613	2.05666	0.639023	4.55617	0.727233	5.19855	0.805197	5.74859	0.998031	7.11219	0.562015	4.00638	0.694311	4.9666	0.863382	6.17303	0.977577	6.96881
0.398459	2.83467	0.290688	2.05778	0.642352	4.54968	0.730831	5.18971	0.80818	5.73177	0.999966	7.07898	0.564235	3.99566	0.697533	4.95661	0.865569	6.14772	0.980143	6.94101
0.399932	2.82642	0.292762	2.05888	0.645663	4.54315	0.734435	5.18102	0.811182	5.71529	1.00191	7.04627	0.566438	3.98497	0.700764	4.94682	0.86777	6.12283	0.982721	6.91365
0.401409	2.81829	0.294837	2.05997	0.648956	4.53659	0.738045	5.17249	0.814201	5.69915			0.568624	3.9743	0.704003	4.93721	0.869984	6.09836	0.985312	6.88674
0.402888	2.8103	0.29691	2.06105	0.652232	4.52998	0.741659	5.1641	0.817239	5.68335			0.570794	3.96366	0.70725	4.92778	0.872211	6.0743	0.987915	6.86025
0.404371	2.80243	0.298984	2.0621	0.655489	4.52333	0.745279	5.15586	0.820294	5.66788			0.572948	3.95304	0.710504	4.91853	0.874451	6.05064	0.99053	6.8342
0.405857	2.79468	0.301058	2.06315	0.658728	4.51664	0.748904	5.14775	0.823368	5.65272			0.575086	3.94245	0.713764	4.90943	0.876704	6.02738	0.993156	6.80855
0.407346	2.78705	0.303132	2.06418	0.661948	4.50991	0.752532	5.13978	0.82646	5.63789			0.577209	3.93188	0.717031	4.9005	0.878971	6.0045	0.995795	6.78332
0.408838	2.77955	0.305205	2.0652	0.66515	4.50314	0.756165	5.13194	0.82957	5.62336			0.579316	3.92136	0.720304	4.89172	0.881251	5.982	0.998446	6.75848
0.410334	2.77216	0.307278	2.0662	0.668334	4.49633	0.759802	5.12422	0.832698	5.60914			0.581409	3.91086	0.723582	4.88308	0.883543	5.95987	1.00111	6.73403
0.411833	2.76488	0.309351	2.06719	0.671499	4.48949	0.763443	5.11662	0.835844	5.59522			0.583488	3.9004	0.726865	4.87459	0.885849	5.9381		
0.413336	2.75772	0.311424	2.06816	0.674646	4.4826	0.767086	5.10914	0.839008	5.58159			0.585553	3.88997	0.730152	4.86623	0.888167	5.91669		
0.414842	2.75067	0.313497	2.06912	0.677774	4.47568	0.770733	5.10176	0.842191	5.56825			0.587603	3.87958	0.733443	4.85799	0.890499	5.89563		
0.416351	2.74372	0.315569	2.07007	0.680884	4.46872	0.774382	5.0945	0.845392	5.55519			0.589641	3.86923	0.736738	4.84989	0.892843	5.87491		
0.417863	2.73689	0.317642	2.07101	0.683975	4.46173	0.778033	5.08734	0.848612	5.54242			0.591665	3.85892	0.740036	4.8419	0.8952	5.85453		
0.419379	2.73015	0.319714	2.07194	0.687048	4.4547	0.781687	5.08028	0.851849	5.52991			0.593676	3.84865	0.743336	4.83403	0.897569	5.83447		
0.420898	2.72352	0.321786	2.07285	0.690103	4.44764	0.785342	5.07332	0.855105	5.51768			0.595675	3.83843	0.746639	4.82626	0.899952	5.81474		
0.42242	2.717	0.323858	2.07375	0.693139	4.44054	0.788998	5.06644	0.858379	5.5057			0.597661	3.82824	0.749943	4.8186	0.902347	5.79533		
0.423946	2.71057	0.32593	2.07464	0.696157	4.43342	0.792656	5.05966	0.861672	5.49399			0.599636	3.8181	0.753249	4.81105	0.904754	5.77623		
0.425475	2.70423	0.328002	2.07552	0.699156	4.42626	0.796315	5.05296	0.864982	5.48253			0.601598	3.80801	0.756556	4.80358	0.907174	5.75743		
0.427008	2.698	0.330073	2.07638	0.702138	4.41907	0.799973	5.04634	0.868311	5.47132			0.60355	3.79796	0.759864	4.79621	0.909607	5.73894		
0.428543	2.69185	0.332145	2.07724	0.705102	4.41185	0.803632	5.0398	0.871658	5.46035			0.60549	3.78796	0.763172	4.78893	0.912052	5.72074		
0.430082	2.6858	0.334216	2.07809	0.708047	4.4046	0.807291	5.03334	0.875023	5.44962			0.607419	3.77801	0.766479	4.78172	0.91451	5.70283		
0.431625	2.67984	0.336287	2.07892	0.710975	4.39733	0.81095	5.02695	0.878405	5.43913			0.609338	3.76811	0.769786	4.7746	0.91698	5.6852		
0.43317	2.67397	0.338358	2.07975	0.713885	4.39003	0.814607	5.02063	0.881806	5.42887			0.611247	3.75826	0.773092	4.76756	0.919462	5.66785		
0.434719	2.66819	0.340429	2.08056	0.716777	4.3827	0.818264	5.01437	0.885225	5.41883			0.613145	3.74846	0.776396	4.76058	0.921957	5.65077		
0.436271	2.66249	0.3425	2.08136	0.719652	4.37536	0.821919	5.00817	0.888661	5.40902			0.615034	3.73871	0.779699	4.75368	0.924464	5.63397		
0.437827	2.65687	0.344571	2.08216	0.72251	4.36799	0.825573	5.00204	0.892116	5.39942			0.616912	3.72901	0.783	4.74684	0.926984	5.61743		
0.439386	2.65134	0.346641	2.08294	0.72535	4.3606	0.829225	4.99596	0.895587	5.39004			0.618782	3.71937	0.786298	4.74006	0.929515	5.60114		
0.440948	2.64589	0.348712	2.08372	0.728173	4.35319	0.832874	4.98994	0.899076	5.38087			0.620643	3.70977	0.789593	4.73334	0.932059	5.58511		
0.442513	2.64052	0.350782	2.08448	0.730979	4.34576	0.836521	4.98397	0.902583	5.3719			0.622494	3.70024	0.792885	4.72667	0.934615	5.56934		
0.444081	2.63523	0.352852	2.08524	0.733769	4.33831	0.840166	4.97805	0.906107	5.36313			0.624337	3.69075	0.796174	4.72006	0.937183	5.5538		
0.445653	2.63002	0.354922	2.08599	0.736542	4.33085	0.843807	4.97218	0.909647	5.35456			0.626172	3.68132	0.799459	4.7135	0.939763	5.53851		
0.447227	2.62488	0.356992	2.08673	0.739298	4.32337	0.847445	4.96635	0.913205	5.34618			0.627998	3.67194	0.802739	4.70699	0.942355	5.52346		
0.448805	2.61981	0.359062	2.08746	0.742038	4.31588	0.85108	4.96057	0.91678	5.33799			0.629817	3.66262	0.806016	4.70052	0.944959	5.50864		
0.450387	2.61482	0.361132	2.08818	0.744762	4.30837	0.854711	4.95482	0.920371	5.32999			0.631627	3.65336	0.809287	4.69409	0.947575	5.49405		
0.451971	2.6099	0.363201	2.0889	0.747469	4.30086	0.858338	4.94912	0.923978	5.32216			0.633431	3.64415	0.812553	4.6877	0.950203	5.47969		
0.453558	2.60505	0.365271	2.0896	0.750161	4.29333	0.861961	4.94345	0.927602	5.31451			0.635226	3.635	0.815814	4.68135	0.952843	5.46554		
0.455149	2.60027	0.36734	2.0903	0.752838	4.2858	0.86558	4.93782	0.931241	5.30704			0.637015	3.6259	0.819069	4.67503	0.955494	5.45162		
0.456742	2.59556	0.36941	2.09099	0.755499	4.27825	0.869194	4.93222	0.934897	5.29973			0.638797	3.61686	0.822318	4.66875	0.958158	5.43791		
0.458339	2.59092	0.371479	2.09167	0.758144	4.2707	0.872803	4.92666	0.938568	5.29259			0.640572	3.60788	0.82556	4.6625	0.960833	5.42441		
0.459939	2.58634	0.373548	2.09234	0.760775	4.26314	0.876408	4.92113	0.942254	5.28561			0.64234	3.59895	0.828796	4.65627	0.96352	5.41112		
0.461541	2.58182	0.375617	2.09301	0.76339	4.25558	0.880007	4.91562	0.945956	5.27878			0.644102	3.59008	0.832025	4.65007	0.966219	5.39803		
0.463147	2.57737	0.377686	2.09367	0.765991	4.24802	0.883601	4.91014	0.949673	5.27211			0.645857	3.58127	0.835247	4.6439	0.968929	5.38514		
0.464756	2.57299	0.379755	2.09432	0.768577	4.24045	0.88719	4.90469	0.953404	5.26559			0.647607	3.57252	0.838462	4.63775	0.971651	5.37245		
0.466368	2.56866	0.381824	2.09497	0.771149	4.23288	0.890773	4.89927	0.95715	5.25922			0.649351	3.56382	0.841669	4.63162	0.974384	5.35995		
0.467983	2.56439	0.383892	2.0956	0.773706	4.22531	0.894351	4.89386	0.96091	5.25298			0.651089	3.55518	0.844868	4.62551	0.977129	5.34764		
0.4696	2.56019	0.385961	2.09623	0.776249	4.21773	0.897922	4.88848	0.964683	5.24689			0.652821	3.54659	0.848059	4.61941	0.979885	5.33552		
0.471221	2.55604	0.388029	2.09686	0.778779	4.21017	0.901488	4.88313	0.968471	5.24093			0.654548	3.53807	0.851242	4.61334	0.982652	5.32358		
0.472845	2.55195	0.390098	2.09747	0.781294	4.2026	0.905047	4.87779	0.972271	5.2351			0.65627	3.5296	0.854416	4.60728	0.985431	5.31182		
0.474471	2.54792	0.392166	2.09808	0.783797	4.19503	0.9086	4.87247	0.976085	5.2294			0.657986	3.52119	0.857581	4.60123	0.988221	5.30024		
0.4761	2.54394	0.394234	2.09869	0.786285	4.18747	0.912147	4.86718	0.979912	5.22383			0.659698	3.51283	0.860738	4.59519	0.991022	5.28884		
0.477733	2.54001	0.396302	2.09928	0.788761	4.17992	0.915688	4.8619	0.983751	5.21838			0.661405	3.50454	0.863885	4.58917	0.993834	5.2776		
0.479368	2.53614	0.39837	2.09987	0.791223	4.17236	0.919221	4.85663	0.987602	5.21304			0.663107	3.4963	0.867023	4.58315	0.996658	5.26654		
0.481005	2.53233	0.400438	2.10046	0.793673	4.16482	0.922748	4.85139	0.991466	5.20782			0.664805	3.48811	0.870151	4.57715	0.999492	5.25564		
0.482646	2.52856	0.402506	2.10104	0.79611	4.15728	0.926269	4.84616	0.995341	5.20272			0.666499	3.47999	0.873269	4.57115	1.00234	5.2449		
0.48429	2.52485	0.404573	2.10161	0.798535	4.14975	0.929782	4.84094	0.999227	5.19772			0.668188	3.47192	0.876378	4.56516				
0.485936	2.52118	0.406641	2.10218	0.800947	4.14223	0.933289	4.83574	1.00312	5.19282			0.669873	3.4639	0.879477	4.55917				
0.487585	2.51757	0.408709	2.10274	0.803347	4.13472	0.936788	4.83055					0.671554	3.45594	0.882565	4.55319				
0.489237	2.514	0.410776	2.10329	0.805735	4.12722	0.940281	4.82538					0.673231	3.44804	0.885643	4.54721				
0.490891	2.51049	0.412843	2.10384	0.808111	4.11973	0.943766	4.82022					0.674904	3.4402	0.888711	4.54124				
0.492548	2.50702	0.414911	2.10438	0.810475	4.11225	0.947244	4.81507					0.676574	3.43241	0.891768	4.53527				
0.494208	2.50359	0.416978	2.10492	0.812828	4.10479	0.950714	4.80993					0.67824	3.42467	0.894814	4.5293				
0.49587	2.50021	0.419045	2.10545	0.815169	4.09733	0.954177	4.8048					0.679903	3.41699	0.89785	4.52333				
0.497535	2.49688	0.421112	2.10598	0.817499	4.08989	0.957633	4.79969					0.681563	3.40937	0.900874	4.51737				
0.499203	2.49359	0.423179	2.1065	0.819819	4.08246	0.961081	4.79458					0.683219	3.4018	0.903888	4.5114				
0.500873	2.49034	0.425246	2.10702	0.822127	4.07505	0.964522	4.78948					0.684872	3.39429	0.90689	4.50544				
0.502546	2.48714	0.427313	2.10753	0.824424	4.06766	0.967955	4.78439					0.686523	3.38683	0.909882	4.49947				
0.504221	2.48397	0.429379	2.10804	0.826711	4.06027	0.97138	4.77932					0.68817	3.37942	0.912862	4.4935				
0.505899	2.48085	0.431446	2.10854	0.828987	4.05291	0.974798	4.77424					0.689815	3.37207	0.91583	4.48754				
0.50758	2.47777	0.433513	2.10904	0.831254	4.04556	0.978207	4.76918					0.691457	3.36477	0.918788	4.48157				
0.509263	2.47473	0.435579	2.10953	0.833509	4.03823	0.981609	4.76412					0.693096	3.35753	0.921733	4.4756				
0.510948	2.47173	0.437646	2.11002	0.835755	4.03091	0.985003	4.75908					0.694733	3.35034	0.924668	4.46962				
0.512636	2.46877	0.439712	2.1105	0.837991	4.02362	0.988388	4.75403					0.696368	3.3432	0.927591	4.46365				
0.514326	2.46585	0.441778	2.11097	0.840217	4.01634	0.991766	4.749					0.698	3.33611	0.930502	4.45767				
0.516019	2.46296	0.443844	2.11145	0.842434	4.00908	0.995135	4.74397					0.69963	3.32908	0.933402	4.4517				
0.517714	2.46011	0.445911	2.11192	0.844641	4.00184	0.998497	4.73894					0.701258	3.3221	0.93629	4.44572				
0.519412	2.4573	0.447977	2.11238	0.846838	3.99461	1.00185	4.73392					0.702884	3.31517	0.939167	4.43973				
0.521111	2.45452	0.450043	2.11284	0.849026	3.98741							0.704508	3.30829	0.942032	4.43375				
0.522814	2.45178	0.452109	2.11329	0.851206	3.98023							0.70613	3.30146	0.944885	4.42776				
0.524518	2.44907	0.454174	2.11375	0.853376	3.97307							0.70775	3.29468	0.947727	4.42178				
0.526225	2.4464	0.45624	2.11419	0.855537	3.96593							0.709368	3.28796	0.950558	4.41579				
0.527934	2.44376	0.458306	2.11464	0.85769	3.95881							0.710985	3.28128	0.953377	4.4098				
0.529646	2.44116	0.460371	2.11507	0.859834	3.95171							0.7126	3.27465	0.956184	4.4038				
0.531359	2.43858	0.462437	2.11551	0.86197	3.94464							0.714214	3.26808	0.95898	4.39781				
0.533075	2.43604	0.464503	2.11594	0.864097	3.93758							0.715826	3.26155	0.961765	4.39181				
0.534793	2.43353	0.466568	2.11637	0.866216	3.93055							0.717437	3.25507	0.964538	4.38582				
0.536514	2.43105	0.468633	2.11679	0.868326	3.92354							0.719046	3.24864	0.967299	4.37982				
0.538236	2.42861	0.470699	2.11721	0.870429	3.91655							0.720655	3.24226	0.97005	4.37382				
0.539961	2.42619	0.472764	2.11762	0.872524	3.90959							0.722262	3.23592	0.972789	4.36783				
0.541688	2.4238	0.474829	2.11803	0.874611	3.90265							0.723867	3.22964	0.975517	4.36183				
0.543417	2.42144	0.476894	2.11844	0.87669	3.89573							0.725472	3.2234	0.978234	4.35583				
0.545148	2.41911	0.478959	2.11884	0.878762	3.88884							0.727076	3.21721	0.98094	4.34983				
0.546881	2.41681	0.481024	2.11924	0.880826	3.88196							0.728679	3.21106	0.983635	4.34384				
0.548617	2.41454	0.483089	2.11964	0.882883	3.87512							0.730281	3.20496	0.986319	4.33784				
0.550354	2.41229	0.485154	2.12003	0.884932	3.86829							0.731882	3.19891	0.988993	4.33185				
0.552093	2.41008	0.487219	2.12042	0.886974	3.86149							0.733482	3.1929	0.991655	4.32586				
0.553835	2.40788	0.489284	2.12081	0.88901	3.85472							0.735082	3.18694	0.994307	4.31987				
0.555578	2.40572	0.491348	2.12119	0.891038	3.84797							0.73668	3.18102	0.996948	4.31388				
0.557324	2.40358	0.493413	2.12157	0.893059	3.84124							0.738279	3.17515	0.999579	4.3079				
0.559071	2.40147	0.495477	2.12195	0.895074	3.83454							0.739876	3.16932	1.0022	4.30192				
0.560821	2.39938	0.497542	2.12232	0.897082	3.82787							0.741473	3.16353						
0.562572	2.39732	0.499606	2.12269	0.899083	3.82121							0.74307	3.15779						
0.564326	2.39528	0.501671	2.12306	0.901078	3.81459							0.744666	3.15209						
0.566081	2.39327	0.503735	2.12342	0.903066	3.80798							0.746261	3.14644						
0.567838	2.39127	0.505799	2.12378	0.905048	3.80141							0.747857	3.14083						
0.569597	2.38931	0.507863	2.12414	0.907024	3.79486							0.749452	3.13526						
0.571358	2.38736	0.509928	2.1245	0.908994	3.78833							0.751046	3.12973						
0.573121	2.38544	0.511992	2.12485	0.910957	3.78183							0.752641	3.12425						
0.574886	2.38355	0.514056	2.1252	0.912915	3.77535							0.754235	3.1188						
0.576652	2.38167	0.51612	2.12554	0.914867	3.7689							0.755829	3.1134						
0.57842	2.37981	0.518183	2.12588	0.916813	3.76248							0.757423	3.10803						
0.58019	2.37798	0.520247	2.12622	0.918753	3.75608							0.759017	3.10271						
0.581962	2.37617	0.522311	2.12656	0.920688	3.74971							0.76061	3.09743						
0.583736	2.37438	0.524375	2.1269	0.922617	3.74336							0.762204	3.09219						
0.585511	2.37261	0.526439	2.12723	0.92454	3.73704							0.763798	3.08699						
0.587289	2.37086	0.528502	2.12756	0.926459	3.73074							0.765391	3.08182						
0.589067	2.36913	0.530566	2.12788	0.928371	3.72447							0.766985	3.0767						
0.590848	2.36742	0.532629	2.12821	0.930279	3.71822							0.768579	3.07161						
0.59263	2.36573	0.534693	2.12853	0.932182	3.712							0.770173	3.06656						
0.594414	2.36406	0.536756	2.12885	0.934079	3.70581							0.771768	3.06155						
0.5962	2.36241	0.538819	2.12916	0.935971	3.69964							0.773362	3.05658						
0.597987	2.36078	0.540883	2.12947	0.937859	3.6935							0.774957	3.05165						
0.599776	2.35916	0.542946	2.12978	0.939741	3.68739							0.776552	3.04675						
0.601567	2.35756	0.545009	2.13009	0.941619	3.6813							0.778147	3.04189						
0.603359	2.35599	0.547072	2.1304	0.943492	3.67523							0.779742	3.03706						
0.605153	2.35442	0.549135	2.1307	0.945361	3.66919							0.781338	3.03228						
0.606949	2.35288	0.551198	2.131	0.947224	3.66318							0.782934	3.02752						
0.608746	2.35135	0.553261	2.1313	0.949084	3.65719							0.784531	3.02281						
0.610544	2.34985	0.555324	2.1316	0.950939	3.65123							0.786128	3.01813						
0.612344	2.34835	0.557387	2.13189	0.952789	3.6453							0.787725	3.01348						
0.614146	2.34688	0.55945	2.13218	0.954635	3.63939							0.789323	3.00887						
0.615949	2.34542	0.561513	2.13247	0.956477	3.6335							0.790921	3.00429						
0.617754	2.34397	0.563575	2.13276	0.958315	3.62765							0.79252	2.99975						
0.61956	2.34255	0.565638	2.13305	0.960148	3.62181							0.794119	2.99524						
0.621368	2.34113	0.567701	2.13333	0.961978	3.61601							0.795719	2.99076						
0.623177	2.33974	0.569763	2.13361	0.963804	3.61023							0.797319	2.98632						
0.624988	2.33836	0.571826	2.13389	0.965625	3.60447							0.79892	2.98191						
0.6268	2.33699	0.573888	2.13416	0.967443	3.59874							0.800522	2.97753						
0.628614	2.33564	0.575951	2.13444	0.969257	3.59303							0.802124	2.97319						
0.630429	2.3343	0.578013	2.13471	0.971067	3.58735							0.803727	2.96888						
0.632246	2.33298	0.580075	2.13498	0.972874	3.5817							0.80533	2.9646						
0.634064	2.33167	0.582138	2.13525	0.974677	3.57607							0.806934	2.96035						
0.635883	2.33038	0.5842	2.13552	0.976476	3.57047							0.808539	2.95613						
0.637704	2.3291	0.586262	2.13578	0.978272	3.56489							0.810145	2.95195						
0.639526	2.32783	0.588324	2.13604	0.980064	3.55934							0.811751	2.94779						
0.641349	2.32658	0.590386	2.1363	0.981853	3.55381							0.813358	2.94367						
0.643174	2.32534	0.592448	2.13656	0.983639	3.54831							0.814965	2.93957						
0.645	2.32411	0.59451	2.13682	0.985421	3.54283							0.816574	2.93551						
0.646828	2.3229	0.596572	2.13707	0.9872	3.53738							0.818183	2.93148						
0.648656	2.3217	0.598634	2.13732	0.988976	3.53195							0.819793	2.92747						
0.650487	2.32051	0.600696	2.13757	0.990749	3.52654							0.821404	2.9235						
0.652318	2.31934	0.602757	2.13782	0.992518	3.52117							0.823015	2.91955						
0.654151	2.31817	0.604819	2.13807	0.994285	3.51581							0.824628	2.91564						
0.655985	2.31702	0.606881	2.13832	0.996049	3.51048							0.826241	2.91175						
0.65782	2.31588	0.608942	2.13856	0.997809	3.50518							0.827855	2.90789						
0.659657	2.31476	0.611004	2.1388	0.999567	3.4999							0.82947	2.90406						
0.661495	2.31364	0.613066	2.13904	1.00132	3.49464							0.831086	2.90025						
0.663334	2.31254	0.615127	2.13928									0.832702	2.89648						
0.665174	2.31145	0.617189	2.13952									0.83432	2.89273						
0.667015	2.31036	0.61925	2.13975									0.835938	2.88901						
0.668858	2.3093	0.621311	2.13999									0.837558	2.88531						
0.670702	2.30824	0.623373	2.14022									0.839178	2.88165						
0.672547	2.30719	0.625434	2.14045									0.840799	2.87801						
0.674394	2.30615	0.627495	2.14068									0.842422	2.87439						
0.676241	2.30513	0.629556	2.1409									0.844045	2.8708						
0.67809	2.30411	0.631617	2.14113									0.845669	2.86724						
0.67994	2.3031	0.633678	2.14135									0.847294	2.86371						
0.681791	2.30211	0.635739	2.14157									0.84892	2.86019						
0.683643	2.30112	0.6378	2.14179									0.850547	2.85671						
0.685496	2.30015	0.639861	2.14201									0.852175	2.85325						
0.687351	2.29918	0.641922	2.14223									0.853804	2.84981						
0.689206	2.29823	0.643983	2.14245									0.855434	2.8464						
0.691063	2.29728	0.646044	2.14266									0.857065	2.84301						
0.692921	2.29634	0.648105	2.14287									0.858697	2.83965						
0.694779	2.29542	0.650165	2.14309									0.860329	2.83631						
0.696639	2.2945	0.652226	2.1433									0.861963	2.833						
0.6985	2.29359	0.654287	2.14351									0.863599	2.82971						
0.700362	2.29269	0.656347	2.14371									0.865235	2.82644						
0.702225	2.2918	0.658408	2.14392									0.866872	2.82319						
0.70409	2.29092	0.660468	2.14412									0.86851	2.81997						
0.705955	2.29004	0.662529	2.14433									0.870149	2.81677						
0.707821	2.28918	0.664589	2.14453									0.871789	2.8136						
0.709688	2.28832	0.66665	2.14473									0.873431	2.81044						
0.711557	2.28748	0.66871	2.14493									0.875073	2.80731						
0.713426	2.28664	0.67077	2.14513									0.876717	2.8042						
0.715296	2.2858	0.67283	2.14532									0.878361	2.80112						
0.717167	2.28498	0.674891	2.14552									0.880007	2.79805						
0.71904	2.28417	0.676951	2.14571									0.881654	2.79501						
0.720913	2.28336	0.679011	2.1459									0.883301	2.79198						
0.722787	2.28256	0.681071	2.1461									0.88495	2.78898						
0.724662	2.28177	0.683131	2.14629									0.8866	2.786						
0.726538	2.28098	0.685191	2.14647									0.888251	2.78304						
0.728416	2.28021	0.687251	2.14666									0.889903	2.7801						
0.730294	2.27944	0.689311	2.14685									0.891557	2.77718						
0.732173	2.27868	0.69137	2.14703									0.893211	2.77429						
0.734053	2.27792	0.69343	2.14722									0.894866	2.77141						
0.735933	2.27717	0.69549	2.1474									0.896523	2.76855						
0.737815	2.27643	0.69755	2.14758									0.898181	2.76571						
0.739698	2.2757	0.699609	2.14776									0.89984	2.76289						
0.741581	2.27497	0.701669	2.14794									0.901499	2.76009						
0.743466	2.27425	0.703729	2.14812									0.90316	2.75731						
0.745351	2.27354	0.705788	2.1483									0.904823	2.75455						
0.747237	2.27284	0.707848	2.14847									0.906486	2.75181						
0.749124	2.27214	0.709907	2.14865									0.90815	2.74909						
0.751012	2.27145	0.711967	2.14882									0.909816	2.74638						
0.752901	2.27076	0.714026	2.14899									0.911482	2.7437						
0.754791	2.27008	0.716085	2.14917									0.91315	2.74103						
0.756681	2.26941	0.718145	2.14934									0.914819	2.73838						
0.758573	2.26874	0.720204	2.1495									0.916489	2.73575						
0.760465	2.26808	0.722263	2.14967									0.91816	2.73314						
0.762358	2.26742	0.724322	2.14984									0.919832	2.73054						
0.764252	2.26678	0.726381	2.15001									0.921505	2.72797						
0.766147	2.26613	0.72844	2.15017									0.92318	2.72541						
0.768042	2.2655	0.730499	2.15034									0.924856	2.72286						
0.769938	2.26487	0.732559	2.1505									0.926532	2.72034						
0.771836	2.26424	0.734618	2.15066									0.92821	2.71783						
0.773734	2.26362	0.736676	2.15082									0.929889	2.71534						
0.775632	2.26301	0.738735	2.15098									0.931569	2.71286						
0.777532	2.2624	0.740794	2.15114									0.933251	2.71041						
0.779432	2.2618	0.742853	2.1513									0.934933	2.70796						
0.781333	2.2612	0.744912	2.15146									0.936616	2.70554						
0.783235	2.26061	0.74697	2.15161									0.938301	2.70313						
0.785137	2.26002	0.749029	2.15177									0.939987	2.70074						
0.787041	2.25944	0.751088	2.15192									0.941674	2.69836						
0.788945	2.25887	0.753146	2.15208									0.943362	2.696						
0.79085	2.2583	0.755205	2.15223									0.945051	2.69366						
0.792755	2.25773	0.757263	2.15238									0.946741	2.69133						
0.794661	2.25717	0.759322	2.15253									0.948432	2.68901						
0.796569	2.25662	0.76138	2.15268									0.950125	2.68671						
0.798476	2.25607	0.763439	2.15283									0.951818	2.68443						
0.800385	2.25552	0.765497	2.15298									0.953513	2.68216						
0.802294	2.25498	0.767555	2.15312									0.955209	2.67991						
0.804204	2.25444	0.769614	2.15327									0.956906	2.67767						
0.806114	2.25391	0.771672	2.15341									0.958604	2.67545						
0.808026	2.25339	0.77373	2.15356									0.960303	2.67324						
0.809938	2.25287	0.775788	2.1537									0.962004	2.67104						
0.81185	2.25235	0.777846	2.15385									0.963705	2.66886						
0.813764	2.25184	0.779905	2.15399									0.965408	2.6667						
