Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.390385	3.19372	0.251332	2.03268	0.576097	4.69968	0.661766	5.41708	0.758847	6.19348	0.970754	7.93084	0.52884	4.34165	0.643929	5.25864	0.83734	6.84422	0.952966	7.79381
0.391821	3.18122	0.253412	2.03418	0.579895	4.69499	0.665143	5.40351	0.761507	6.16828	0.972609	7.88597	0.531793	4.33275	0.646884	5.24289	0.839308	6.80846	0.955023	7.75157
0.393257	3.1689	0.255492	2.03565	0.583687	4.69031	0.66853	5.39022	0.76418	6.14358	0.974474	7.84185	0.534725	4.32382	0.649856	5.2275	0.841288	6.77334	0.957096	7.71009
0.394692	3.15677	0.257571	2.03709	0.587472	4.68564	0.671928	5.37723	0.766867	6.11934	0.976348	7.79847	0.537638	4.31486	0.652844	5.21247	0.843282	6.73883	0.959185	7.66936
0.396128	3.14482	0.25965	2.03852	0.591249	4.68098	0.675336	5.36451	0.769568	6.09558	0.978233	7.75581	0.540529	4.30587	0.655848	5.19778	0.845288	6.70494	0.96129	7.62935
0.397564	3.13304	0.26173	2.03992	0.595017	4.67632	0.678755	5.35206	0.772282	6.07226	0.980127	7.71384	0.543401	4.29686	0.658867	5.18344	0.847306	6.67165	0.96341	7.59005
0.399	3.12144	0.263809	2.0413	0.598778	4.67166	0.682185	5.33987	0.77501	6.0494	0.982031	7.67257	0.546252	4.28781	0.661902	5.16942	0.849337	6.63894	0.965545	7.55144
0.400436	3.11001	0.265887	2.04266	0.602529	4.66701	0.685624	5.32794	0.777752	6.02696	0.983945	7.63197	0.549082	4.27873	0.664953	5.15573	0.851381	6.60679	0.967696	7.51352
0.401874	3.09875	0.267966	2.044	0.606271	4.66235	0.689074	5.31625	0.780507	6.00496	0.985869	7.59202	0.551891	4.26962	0.668018	5.14235	0.853437	6.57521	0.969862	7.47625
0.403312	3.08766	0.270044	2.04532	0.610004	4.65768	0.692534	5.30482	0.783276	5.98337	0.987801	7.55271	0.554679	4.26049	0.671099	5.12928	0.855505	6.54417	0.972043	7.43963
0.404751	3.07673	0.272122	2.04661	0.613727	4.65301	0.696004	5.29361	0.786058	5.96219	0.989744	7.51404	0.557447	4.25132	0.674194	5.1165	0.857587	6.51367	0.974239	7.40365
0.406191	3.06596	0.2742	2.04789	0.61744	4.64832	0.699483	5.28264	0.788854	5.94141	0.991695	7.47597	0.560194	4.24213	0.677304	5.10402	0.85968	6.48369	0.97645	7.36828
0.407632	3.05535	0.276278	2.04915	0.621142	4.64362	0.702972	5.27189	0.791664	5.92103	0.993657	7.43851	0.56292	4.23291	0.680428	5.09181	0.861787	6.45422	0.978676	7.33352
0.409075	3.0449	0.278356	2.05039	0.624833	4.63891	0.70647	5.26137	0.794488	5.90103	0.995627	7.40164	0.565626	4.22367	0.683567	5.07988	0.863905	6.42526	0.980917	7.29935
0.410519	3.03461	0.280433	2.05161	0.628513	4.63417	0.709977	5.25105	0.797325	5.8814	0.997607	7.36534	0.568311	4.21439	0.686719	5.06821	0.866037	6.39678	0.983173	7.26577
0.411964	3.02446	0.282511	2.05282	0.632182	4.62942	0.713494	5.24095	0.800177	5.86215	0.999596	7.32961	0.570976	4.2051	0.689885	5.0568	0.86818	6.36879	0.985444	7.23274
0.413411	3.01447	0.284588	2.05401	0.635838	4.62464	0.717019	5.23104	0.803042	5.84325	1.00159	7.29443	0.57362	4.19578	0.693064	5.04565	0.870336	6.34127	0.987729	7.20028
0.41486	3.00462	0.286665	2.05518	0.639483	4.61984	0.720554	5.22134	0.805921	5.82471			0.576244	4.18645	0.696256	5.03474	0.872505	6.3142	0.990028	7.16836
0.416311	2.99492	0.288741	2.05633	0.643115	4.61502	0.724097	5.21183	0.808814	5.80652			0.578847	4.17709	0.699461	5.02406	0.874686	6.28759	0.992342	7.13696
0.417763	2.98536	0.290818	2.05747	0.646735	4.61017	0.727648	5.2025	0.81172	5.78867			0.581431	4.16771	0.702678	5.01362	0.876879	6.26142	0.994671	7.10609
0.419218	2.97594	0.292895	2.05859	0.650341	4.6053	0.731209	5.19336	0.814641	5.77116			0.583995	4.15832	0.705907	5.0034	0.879085	6.23569	0.997013	7.07573
0.420674	2.96666	0.294971	2.0597	0.653935	4.60039	0.734777	5.1844	0.817576	5.75397			0.586539	4.14891	0.709147	4.99339	0.881303	6.21038	0.99937	7.04587
0.422133	2.95751	0.297047	2.06079	0.657515	4.59545	0.738353	5.17561	0.820525	5.7371			0.589063	4.13948	0.7124	4.9836	0.883534	6.18549	1.00174	7.01649
0.423594	2.9485	0.299123	2.06186	0.661081	4.59049	0.741938	5.16699	0.823488	5.72056			0.591568	4.13005	0.715663	4.974	0.885777	6.161		
0.425057	2.93962	0.301199	2.06292	0.664633	4.58549	0.74553	5.15853	0.826465	5.70432			0.594055	4.1206	0.718936	4.96461	0.888031	6.13692		
0.426522	2.93087	0.303275	2.06397	0.668172	4.58046	0.74913	5.15024	0.829457	5.68838			0.596522	4.11115	0.722221	4.95541	0.890299	6.11322		
0.42799	2.92224	0.30535	2.065	0.671696	4.57539	0.752737	5.1421	0.832462	5.67275			0.59897	4.10168	0.725515	4.94639	0.892578	6.08992		
0.42946	2.91374	0.307426	2.06602	0.675206	4.5703	0.756351	5.13412	0.835482	5.65741			0.6014	4.09221	0.728818	4.93755	0.89487	6.06698		
0.430932	2.90537	0.309501	2.06702	0.6787	4.56516	0.759973	5.12628	0.838516	5.64236			0.603812	4.08274	0.732131	4.92888	0.897174	6.04442		
0.432407	2.89711	0.311576	2.06801	0.68218	4.55999	0.763601	5.11859	0.841565	5.62759			0.606206	4.07327	0.735453	4.92038	0.89949	6.02223		
0.433884	2.88898	0.313651	2.06899	0.685645	4.55479	0.767237	5.11103	0.844627	5.6131			0.608581	4.06379	0.738783	4.91204	0.901818	6.00038		
0.435364	2.88096	0.315726	2.06996	0.689095	4.54955	0.770878	5.10362	0.847705	5.59888			0.61094	4.05432	0.742121	4.90386	0.904158	5.97889		
0.436847	2.87305	0.317801	2.07091	0.69253	4.54427	0.774527	5.09634	0.850796	5.58493			0.613281	4.04484	0.745467	4.89583	0.90651	5.95774		
0.438332	2.86527	0.319876	2.07185	0.695949	4.53895	0.778181	5.08918	0.853902	5.57125			0.615605	4.03537	0.748821	4.88794	0.908875	5.93692		
0.439819	2.85759	0.32195	2.07278	0.699352	4.5336	0.781841	5.08215	0.857023	5.55782			0.617912	4.02591	0.752181	4.8802	0.911251	5.91644		
0.44131	2.85002	0.324025	2.0737	0.70274	4.52821	0.785507	5.07525	0.860158	5.54465			0.620203	4.01646	0.755548	4.87259	0.913639	5.89628		
0.442803	2.84256	0.326099	2.0746	0.706112	4.52279	0.789179	5.06846	0.863307	5.53173			0.622478	4.00701	0.758921	4.86511	0.916039	5.87643		
0.444299	2.8352	0.328173	2.0755	0.709468	4.51733	0.792856	5.06178	0.866472	5.51906			0.624736	3.99757	0.7623	4.85776	0.918451	5.8569		
0.445797	2.82795	0.330247	2.07638	0.712808	4.51183	0.796538	5.05522	0.86965	5.50663			0.626979	3.98815	0.765685	4.85053	0.920875	5.83767		
0.447298	2.8208	0.332321	2.07725	0.716132	4.50629	0.800225	5.04877	0.872844	5.49443			0.629207	3.97874	0.769074	4.84341	0.923311	5.81875		
0.448802	2.81375	0.334395	2.07811	0.719439	4.50072	0.803916	5.04242	0.876052	5.48247			0.631419	3.96934	0.772469	4.83641	0.925758	5.80011		
0.450309	2.8068	0.336469	2.07896	0.722731	4.49511	0.807612	5.03617	0.879274	5.47074			0.633616	3.95996	0.775867	4.82952	0.928217	5.78177		
0.451819	2.79995	0.338543	2.0798	0.726007	4.48947	0.811312	5.03002	0.882512	5.45924			0.635799	3.9506	0.77927	4.82273	0.930688	5.76371		
0.453331	2.7932	0.340616	2.08063	0.729266	4.48379	0.815016	5.02396	0.885764	5.44796			0.637967	3.94125	0.782677	4.81604	0.933171	5.74593		
0.454846	2.78654	0.34269	2.08145	0.732509	4.47808	0.818724	5.018	0.889031	5.43689			0.640121	3.93193	0.786087	4.80945	0.935665	5.72843		
0.456364	2.77997	0.344763	2.08226	0.735735	4.47233	0.822435	5.01212	0.892312	5.42605			0.642261	3.92262	0.789499	4.80295	0.938171	5.71119		
0.457885	2.77349	0.346836	2.08306	0.738946	4.46655	0.826149	5.00633	0.895608	5.41541			0.644388	3.91335	0.792915	4.79654	0.940688	5.69422		
0.459409	2.76711	0.348909	2.08385	0.74214	4.46073	0.829867	5.00063	0.898919	5.40498			0.646501	3.90409	0.796332	4.79022	0.943217	5.67751		
0.460935	2.76081	0.350982	2.08463	0.745317	4.45489	0.833587	4.995	0.902244	5.39475			0.648601	3.89486	0.799752	4.78398	0.945758	5.66105		
0.462465	2.7546	0.353055	2.0854	0.748479	4.44901	0.837309	4.98945	0.905585	5.38473			0.650688	3.88565	0.803173	4.77781	0.948309	5.64485		
0.463997	2.74847	0.355128	2.08616	0.751624	4.4431	0.841034	4.98397	0.908939	5.3749			0.652763	3.87647	0.806595	4.77173	0.950873	5.62889		
0.465532	2.74243	0.357201	2.08692	0.754753	4.43715	0.84476	4.97857	0.912309	5.36526			0.654825	3.86732	0.810018	4.76571	0.953448	5.61317		
0.46707	2.73647	0.359273	2.08766	0.757866	4.43118	0.848488	4.97323	0.915693	5.35582			0.656876	3.8582	0.813442	4.75976	0.956034	5.59769		
0.468611	2.73059	0.361346	2.0884	0.760963	4.42518	0.852218	4.96796	0.919092	5.34656			0.658914	3.84911	0.816866	4.75388	0.958631	5.58245		
0.470155	2.72479	0.363418	2.08913	0.764044	4.41915	0.855949	4.96276	0.922505	5.33749			0.66094	3.84005	0.82029	4.74806	0.96124	5.56743		
0.471701	2.71908	0.365491	2.08985	0.767108	4.4131	0.85968	4.95761	0.925933	5.3286			0.662956	3.83102	0.823714	4.74231	0.96386	5.55264		
0.473251	2.71343	0.367563	2.09056	0.770157	4.40702	0.863413	4.95253	0.929375	5.31988			0.66496	3.82202	0.827137	4.73661	0.966491	5.53808		
0.474803	2.70787	0.369635	2.09126	0.77319	4.40091	0.867145	4.9475	0.932832	5.31134			0.666953	3.81306	0.830559	4.73096	0.969133	5.52373		
0.476358	2.70238	0.371707	2.09196	0.776207	4.39477	0.870878	4.94252	0.936303	5.30298			0.668935	3.80413	0.83398	4.72537	0.971787	5.50959		
0.477916	2.69696	0.373779	2.09265	0.779208	4.38862	0.874611	4.9376	0.939789	5.29478			0.670907	3.79523	0.837399	4.71982	0.974451	5.49567		
0.479477	2.69162	0.375851	2.09333	0.782194	4.38244	0.878344	4.93272	0.943289	5.28674			0.672869	3.78637	0.840816	4.71433	0.977127	5.48196		
0.48104	2.68635	0.377923	2.094	0.785164	4.37623	0.882075	4.9279	0.946803	5.27887			0.674821	3.77755	0.844231	4.70888	0.979814	5.46845		
0.482607	2.68114	0.379995	2.09467	0.788118	4.37001	0.885806	4.92312	0.950331	5.27116			0.676762	3.76877	0.847643	4.70347	0.982512	5.45514		
0.484176	2.67601	0.382066	2.09533	0.791058	4.36376	0.889536	4.91838	0.953873	5.26361			0.678694	3.76002	0.851053	4.6981	0.98522	5.44202		
0.485748	2.67095	0.384138	2.09598	0.793982	4.3575	0.893265	4.91368	0.957429	5.25621			0.680617	3.75131	0.85446	4.69277	0.98794	5.42911		
0.487323	2.66595	0.386209	2.09662	0.79689	4.35121	0.896992	4.90902	0.961	5.24896			0.682531	3.74263	0.857863	4.68748	0.990671	5.41638		
0.488901	2.66102	0.388281	2.09726	0.799784	4.34491	0.900717	4.9044	0.964584	5.24186			0.684435	3.734	0.861263	4.68222	0.993412	5.40384		
0.490481	2.65615	0.390352	2.09789	0.802663	4.33859	0.904441	4.89982	0.968181	5.23491			0.686331	3.72541	0.864659	4.67699	0.996165	5.39149		
0.492065	2.65135	0.392423	2.09851	0.805527	4.33225	0.908162	4.89527	0.971793	5.2281			0.688218	3.71685	0.868051	4.67179	0.998928	5.37932		
0.493651	2.6466	0.394494	2.09913	0.808376	4.3259	0.911881	4.89075	0.975418	5.22143			0.690096	3.70834	0.871439	4.66662	1.0017	5.36733		
0.495239	2.64193	0.396566	2.09974	0.811211	4.31953	0.915597	4.88627	0.979056	5.2149			0.691967	3.69986	0.874822	4.66148				
0.496831	2.63731	0.398637	2.10035	0.814031	4.31315	0.91931	4.88181	0.982708	5.2085			0.693829	3.69143	0.8782	4.65637				
0.498425	2.63275	0.400707	2.10094	0.816837	4.30676	0.92302	4.87738	0.986372	5.20223			0.695683	3.68304	0.881573	4.65127				
0.500022	2.62825	0.402778	2.10154	0.819629	4.30035	0.926727	4.87298	0.99005	5.1961			0.69753	3.67469	0.88494	4.6462				
0.501622	2.62381	0.404849	2.10212	0.822406	4.29393	0.930431	4.86861	0.993741	5.19009			0.699369	3.66639	0.888302	4.64115				
0.503225	2.61943	0.40692	2.1027	0.82517	4.28751	0.934131	4.86425	0.997444	5.1842			0.701201	3.65812	0.891658	4.63612				
0.50483	2.6151	0.408991	2.10328	0.82792	4.28107	0.937828	4.85992	1.00116	5.17844			0.703026	3.6499	0.895009	4.6311				
0.506438	2.61083	0.411061	2.10384	0.830655	4.27462	0.94152	4.85562					0.704843	3.64172	0.898353	4.6261				
0.508048	2.60661	0.413132	2.10441	0.833378	4.26817	0.945209	4.85133					0.706654	3.63358	0.90169	4.62112				
0.509662	2.60245	0.415202	2.10496	0.836086	4.2617	0.948893	4.84706					0.708458	3.62549	0.905021	4.61615				
0.511277	2.59834	0.417272	2.10551	0.838782	4.25523	0.952573	4.84281					0.710255	3.61744	0.908345	4.61119				
0.512896	2.59428	0.419343	2.10606	0.841464	4.24876	0.956249	4.83857					0.712047	3.60944	0.911662	4.60624				
0.514517	2.59027	0.421413	2.1066	0.844133	4.24228	0.959919	4.83436					0.713832	3.60148	0.914972	4.6013				
0.516141	2.58632	0.423483	2.10713	0.846789	4.23579	0.963585	4.83016					0.71561	3.59356	0.918274	4.59637				
0.517767	2.58241	0.425553	2.10766	0.849432	4.2293	0.967246	4.82597					0.717383	3.58569	0.921569	4.59145				
0.519396	2.57855	0.427623	2.10819	0.852063	4.22281	0.970903	4.8218					0.71915	3.57786	0.924855	4.58654				
0.521027	2.57474	0.429693	2.10871	0.854681	4.21632	0.974553	4.81764					0.720912	3.57007	0.928134	4.58163				
0.522661	2.57098	0.431763	2.10922	0.857286	4.20982	0.978199	4.81349					0.722668	3.56233	0.931405	4.57672				
0.524298	2.56726	0.433833	2.10973	0.859879	4.20332	0.981839	4.80935					0.724418	3.55463	0.934667	4.57182				
0.525937	2.56359	0.435903	2.11023	0.862459	4.19682	0.985474	4.80523					0.726164	3.54698	0.937921	4.56693				
0.527579	2.55997	0.437973	2.11073	0.865028	4.19033	0.989103	4.80111					0.727904	3.53938	0.941166	4.56203				
0.529223	2.55639	0.440042	2.11123	0.867585	4.18383	0.992727	4.79701					0.729639	3.53181	0.944403	4.55714				
0.530869	2.55286	0.442112	2.11172	0.870129	4.17733	0.996345	4.79291					0.731369	3.52429	0.947631	4.55225				
0.532518	2.54936	0.444182	2.1122	0.872662	4.17083	0.999957	4.78882					0.733095	3.51682	0.950849	4.54736				
0.53417	2.54591	0.446251	2.11268	0.875184	4.16434	1.00356	4.78474					0.734816	3.50939	0.954059	4.54247				
0.535824	2.54251	0.44832	2.11316	0.877694	4.15785							0.736533	3.50201	0.957259	4.53758				
0.53748	2.53914	0.45039	2.11363	0.880192	4.15136							0.738245	3.49467	0.96045	4.53268				
0.539139	2.53582	0.452459	2.1141	0.882679	4.14488							0.739953	3.48737	0.963631	4.52779				
0.5408	2.53253	0.454528	2.11456	0.885155	4.1384							0.741657	3.48012	0.966803	4.52289				
0.542464	2.52929	0.456598	2.11502	0.88762	4.13193							0.743356	3.47291	0.969965	4.51799				
0.54413	2.52608	0.458667	2.11548	0.890074	4.12546							0.745052	3.46575	0.973117	4.51309				
0.545798	2.52291	0.460736	2.11593	0.892517	4.119							0.746744	3.45863	0.976259	4.50818				
0.547469	2.51978	0.462805	2.11637	0.89495	4.11254							0.748433	3.45156	0.979392	4.50327				
0.549142	2.51669	0.464874	2.11682	0.897372	4.10609							0.750117	3.44453	0.982514	4.49836				
0.550817	2.51364	0.466943	2.11726	0.899783	4.09964							0.751798	3.43754	0.985627	4.49344				
0.552494	2.51062	0.469012	2.11769	0.902184	4.09321							0.753476	3.4306	0.988729	4.48852				
0.554174	2.50763	0.471081	2.11812	0.904575	4.08678							0.755151	3.4237	0.991821	4.48359				
0.555856	2.50468	0.473149	2.11855	0.906955	4.08036							0.756822	3.41684	0.994902	4.47866				
0.557541	2.50177	0.475218	2.11897	0.909326	4.07395							0.75849	3.41003	0.997974	4.47372				
0.559227	2.49889	0.477287	2.11939	0.911687	4.06755							0.760155	3.40326	1.00104	4.46878				
0.560916	2.49605	0.479355	2.1198	0.914038	4.06115							0.761818	3.39653						
0.562607	2.49323	0.481424	2.12022	0.916379	4.05477							0.763477	3.38985						
0.5643	2.49046	0.483492	2.12063	0.91871	4.0484							0.765133	3.38321						
0.565996	2.48771	0.485561	2.12103	0.921032	4.04203							0.766787	3.37661						
0.567693	2.48499	0.487629	2.12143	0.923344	4.03568							0.768439	3.37006						
0.569393	2.48231	0.489698	2.12183	0.925647	4.02934							0.770087	3.36354						
0.571095	2.47966	0.491766	2.12222	0.927941	4.02301							0.771734	3.35707						
0.572798	2.47703	0.493834	2.12261	0.930226	4.01669							0.773378	3.35065						
0.574504	2.47444	0.495902	2.123	0.932502	4.01038							0.775019	3.34426						
0.576213	2.47188	0.49797	2.12339	0.934769	4.00409							0.776659	3.33791						
0.577923	2.46935	0.500038	2.12377	0.937027	3.9978							0.778296	3.33161						
0.579635	2.46684	0.502107	2.12415	0.939276	3.99153							0.779932	3.32535						
0.581349	2.46437	0.504175	2.12452	0.941516	3.98527							0.781565	3.31913						
0.583066	2.46192	0.506243	2.12489	0.943748	3.97903							0.783196	3.31295						
0.584784	2.4595	0.50831	2.12526	0.945972	3.9728							0.784826	3.30681						
0.586504	2.45711	0.510378	2.12563	0.948187	3.96658							0.786453	3.30071						
0.588227	2.45474	0.512446	2.12599	0.950394	3.96038							0.788079	3.29465						
0.589951	2.4524	0.514514	2.12635	0.952593	3.95419							0.789704	3.28863						
0.591677	2.45009	0.516582	2.12671	0.954783	3.94801							0.791326	3.28265						
0.593406	2.4478	0.518649	2.12706	0.956966	3.94185							0.792948	3.27671						
0.595136	2.44554	0.520717	2.12741	0.95914	3.9357							0.794567	3.27081						
0.596868	2.4433	0.522785	2.12776	0.961307	3.92957							0.796186	3.26495						
0.598602	2.44109	0.524852	2.1281	0.963466	3.92345							0.797802	3.25913						
0.600338	2.4389	0.52692	2.12845	0.965617	3.91735							0.799418	3.25335						
0.602075	2.43674	0.528987	2.12879	0.967761	3.91126							0.801032	3.2476						
0.603815	2.4346	0.531054	2.12912	0.969897	3.90519							0.802646	3.2419						
0.605557	2.43248	0.533122	2.12946	0.972025	3.89914							0.804258	3.23623						
0.6073	2.43039	0.535189	2.12979	0.974147	3.89309							0.805869	3.2306						
0.609045	2.42832	0.537256	2.13012	0.976261	3.88707							0.807478	3.22501						
0.610792	2.42627	0.539324	2.13044	0.978368	3.88106							0.809087	3.21946						
0.612541	2.42425	0.541391	2.13077	0.980468	3.87507							0.810695	3.21394						
0.614291	2.42224	0.543458	2.13109	0.98256	3.86909							0.812302	3.20846						
0.616044	2.42026	0.545525	2.13141	0.984646	3.86313							0.813909	3.20302						
0.617798	2.4183	0.547592	2.13172	0.986725	3.85719							0.815514	3.19761						
0.619554	2.41636	0.549659	2.13204	0.988797	3.85126							0.817119	3.19224						
0.621311	2.41444	0.551726	2.13235	0.990863	3.84535							0.818723	3.18691						
0.623071	2.41255	0.553793	2.13266	0.992922	3.83946							0.820326	3.18161						
0.624832	2.41067	0.55586	2.13296	0.994974	3.83359							0.821929	3.17635						
0.626594	2.40881	0.557927	2.13327	0.997019	3.82773							0.823531	3.17112						
0.628359	2.40697	0.559994	2.13357	0.999059	3.82189							0.825132	3.16593						
0.630125	2.40515	0.562061	2.13387	1.00109	3.81606							0.826733	3.16077						
0.631893	2.40335	0.564127	2.13417									0.828334	3.15565						
0.633662	2.40157	0.566194	2.13446									0.829934	3.15056						
0.635433	2.39981	0.568261	2.13476									0.831533	3.14551						
0.637206	2.39807	0.570327	2.13505									0.833133	3.14049						
0.63898	2.39634	0.572394	2.13534									0.834732	3.13551						
0.640756	2.39464	0.57446	2.13562									0.83633	3.13056						
0.642534	2.39295	0.576527	2.13591									0.837929	3.12564						
0.644313	2.39128	0.578593	2.13619									0.839527	3.12076						
0.646094	2.38962	0.58066	2.13647									0.841125	3.1159						
0.647876	2.38798	0.582726	2.13675									0.842723	3.11109						
0.64966	2.38636	0.584793	2.13702									0.844321	3.1063						
0.651445	2.38476	0.586859	2.1373									0.845918	3.10155						
0.653232	2.38317	0.588925	2.13757									0.847516	3.09683						
0.65502	2.3816	0.590991	2.13784									0.849114	3.09214						
0.65681	2.38005	0.593058	2.13811									0.850711	3.08748						
0.658601	2.37851	0.595124	2.13837									0.852309	3.08285						
0.660394	2.37699	0.59719	2.13864									0.853906	3.07826						
0.662189	2.37548	0.599256	2.1389									0.855504	3.07369						
0.663984	2.37399	0.601322	2.13916									0.857102	3.06916						
0.665782	2.37251	0.603388	2.13942									0.8587	3.06466						
0.66758	2.37105	0.605454	2.13968									0.860298	3.06018						
0.66938	2.3696	0.60752	2.13993									0.861896	3.05574						
0.671182	2.36817	0.609586	2.14019									0.863494	3.05133						
0.672985	2.36675	0.611652	2.14044									0.865093	3.04695						
0.674789	2.36534	0.613718	2.14069									0.866692	3.04259						
0.676595	2.36395	0.615783	2.14093									0.868291	3.03827						
0.678402	2.36257	0.617849	2.14118									0.86989	3.03398						
0.680211	2.36121	0.619915	2.14143									0.87149	3.02971						
0.68202	2.35986	0.621981	2.14167									0.87309	3.02547						
0.683832	2.35852	0.624046	2.14191									0.87469	3.02126						
0.685644	2.3572	0.626112	2.14215									0.876291	3.01708						
0.687458	2.35589	0.628177	2.14239									0.877892	3.01293						
0.689273	2.35459	0.630243	2.14262									0.879494	3.00881						
0.69109	2.35331	0.632308	2.14286									0.881096	3.00471						
0.692907	2.35204	0.634374	2.14309									0.882698	3.00064						
0.694727	2.35078	0.636439	2.14332									0.884301	2.9966						
0.696547	2.34953	0.638505	2.14355									0.885904	2.99258						
0.698369	2.34829	0.64057	2.14378									0.887508	2.9886						
0.700191	2.34707	0.642636	2.14401									0.889112	2.98463						
0.702016	2.34586	0.644701	2.14423									0.890717	2.9807						
0.703841	2.34466	0.646766	2.14446									0.892322	2.97679						
0.705668	2.34347	0.648831	2.14468									0.893928	2.97291						
0.707496	2.34229	0.650897	2.1449									0.895535	2.96905						
0.709325	2.34113	0.652962	2.14512									0.897142	2.96522						
0.711155	2.33997	0.655027	2.14534									0.89875	2.96141						
0.712987	2.33883	0.657092	2.14555									0.900358	2.95763						
0.714819	2.3377	0.659157	2.14577									0.901967	2.95388						
0.716653	2.33658	0.661222	2.14598									0.903576	2.95015						
0.718488	2.33546	0.663287	2.14619									0.905186	2.94644						
0.720325	2.33436	0.665352	2.14641									0.906797	2.94276						
0.722162	2.33327	0.667417	2.14661									0.908409	2.9391						
0.724001	2.33219	0.669482	2.14682									0.910021	2.93547						
0.72584	2.33112	0.671547	2.14703									0.911634	2.93186						
0.727681	2.33006	0.673612	2.14724									0.913248	2.92828						
0.729523	2.32901	0.675676	2.14744									0.914862	2.92472						
0.731366	2.32797	0.677741	2.14764									0.916477	2.92118						
0.73321	2.32694	0.679806	2.14784									0.918093	2.91766						
0.735056	2.32592	0.681871	2.14804									0.919709	2.91417						
0.736902	2.32491	0.683935	2.14824									0.921327	2.9107						
0.73875	2.32391	0.686	2.14844									0.922945	2.90726						
0.740598	2.32291	0.688064	2.14864									0.924563	2.90384						
0.742448	2.32193	0.690129	2.14883									0.926183	2.90044						
0.744299	2.32096	0.692194	2.14903									0.927804	2.89706						
0.746151	2.31999	0.694258	2.14922									0.929425	2.8937						
0.748003	2.31903	0.696323	2.14941									0.931047	2.89037						
0.749857	2.31808	0.698387	2.1496									0.93267	2.88705						
0.751712	2.31715	0.700451	2.14979									0.934293	2.88376						
0.753568	2.31621	0.702516	2.14998									0.935918	2.88049						
0.755425	2.31529	0.70458	2.15017									0.937543	2.87725						
0.757283	2.31438	0.706644	2.15035									0.93917	2.87402						
0.759142	2.31347	0.708709	2.15054									0.940797	2.87081						
0.761002	2.31257	0.710773	2.15072									0.942424	2.86763						
0.762863	2.31168	0.712837	2.1509									0.944053	2.86446						
0.764725	2.3108	0.714901	2.15108									0.945683	2.86132						
0.766588	2.30993	0.716966	2.15126									0.947314	2.8582						
0.768452	2.30906	0.71903	2.15144									0.948945	2.85509						
0.770317	2.3082	0.721094	2.15162									0.950577	2.85201						
0.772183	2.30735	0.723158	2.1518									0.952211	2.84895						
0.77405	2.30651	0.725222	2.15197									0.953845	2.8459						
0.775918	2.30568	0.727286	2.15215									0.95548	2.84288						
0.777787	2.30485	0.72935	2.15232									0.957116	2.83987						
0.779656	2.30403	0.731414	2.15249									0.958753	2.83689						
0.781527	2.30321	0.733478	2.15266									0.960391	2.83392						
0.783398	2.30241	0.735542	2.15283									0.962029	2.83097						
0.785271	2.30161	0.737606	2.153									0.963669	2.82804						
0.787144	2.30082	0.739669	2.15317									0.96531	2.82513						
0.789018	2.30003	0.741733	2.15334									0.966951	2.82224						
0.790894	2.29925	0.743797	2.15351									0.968594	2.81937						
0.79277	2.29848	0.745861	2.15367									0.970237	2.81652						
0.794647	2.29771	0.747924	2.15384									0.971882	2.81368						
0.796524	2.29696	0.749988	2.154									0.973527	2.81086						
0.798403	2.2962	0.752052	2.15416									0.975173	2.80806						
0.800283	2.29546	0.754115	2.15432									0.976821	2.80528						
0.802163	2.29472	0.756179	2.15449									0.978469	2.80251						
0.804044	2.29399	0.758242	2.15465									0.980118	2.79977						
0.805926	2.29326	0.760306	2.1548									0.981768	2.79704						
0.807809	2.29254	0.762369	2.15496									0.983419	2.79432						
0.809693	2.29183	0.764433	2.15512									0.985072	2.79163						
0.811578	2.29112	0.766496	2.15527									0.986725	2.78895						
0.813463	2.29042	0.76856	2.15543									0.988379	2.78629						
0.81535	2.28972	0.770623	2.15558									0.990034	2.78364						
0.817237	2.28903	0.772686	2.15574									0.99169	2.78101						
0.819125	2.28835	0.77475	2.15589									0.993347	2.7784						
0.821013	2.28767	0.776813	2.15604									0.995005	2.7758						
0.822903	2.287	0.778876	2.15619									0.996664	2.77322						
0.824793	2.28633	0.780939	2.15634									0.998324	2.77066						
0.826684	2.28567	0.783003	2.15649									0.999986	2.76811						
0.828576	2.28502	0.785066	2.15664									1.00165	2.76558						
0.830469	2.28437	0.787129	2.15679																
0.832362	2.28372	0.789192	2.15693																
0.834257	2.28308	0.791255	2.15708																
0.836152	2.28245	0.793318	2.15723																
0.838047	2.28182	0.795381	2.15737																
0.839944	2.2812	0.797444	2.15751																
0.841841	2.28058	0.799507	2.15766																
0.843739	2.27997	0.80157	2.1578																
0.845638	2.27936	0.803633	2.15794																
0.847537	2.27876	0.805696	2.15808																
0.849438	2.27816	0.807759	2.15822																
0.851339	2.27757	0.809822	2.15836																
0.85324	2.27698	0.811884	2.15849																
0.855143	2.2764	0.813947	2.15863																
0.857046	2.27582	0.81601	2.15877																
0.85895	2.27524	0.818073	2.1589																
0.860854	2.27468	0.820135	2.15904																
0.862759	2.27411	0.822198	2.15917																
0.864665	2.27355	0.824261	2.15931																
0.866572	2.273	0.826323	2.15944																
0.868479	2.27244	0.828386	2.15957																
0.870387	2.2719	0.830448	2.1597																
0.872295	2.27136	0.832511	2.15983																
0.874205	2.27082	0.834573	2.15996																
0.876115	2.27029	0.836636	2.16009																
