Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0439704	4.52532	0.00649316	0.634146	0.28144	29.196	0.407445	40.3054	0.560676	54.9241	0.839373	89.0881	0.147504	15.162	0.421121	42.645	0.699789	69.6309	0.812208	85.2934
0.0481785	4.52455	0.0076491	0.684733	0.281828	26.6596	0.407778	36.9343	0.560992	50.3588	0.839549	81.0882	0.148985	13.9758	0.421487	39.0023	0.699986	63.7413	0.812365	77.7069
0.0523842	4.52371	0.00888047	0.733764	0.282251	24.537	0.408142	34.0904	0.561335	46.5005	0.839741	74.4107	0.150577	12.9898	0.421885	35.9406	0.7002	58.7743	0.812536	71.3633
0.0565873	4.52278	0.0101826	0.781214	0.282708	22.7353	0.408535	31.6595	0.561706	43.1972	0.83995	68.753	0.152274	12.159	0.422316	33.3317	0.700432	54.5293	0.812722	65.9805
0.0607878	4.52178	0.0115509	0.827072	0.283199	21.1873	0.408959	29.5582	0.562103	40.3376	0.840175	63.8984	0.154072	11.4506	0.422779	31.0826	0.700681	50.8596	0.812923	61.3559
0.0649851	4.5207	0.0129808	0.871331	0.283724	19.8434	0.409413	27.7241	0.562528	37.8382	0.840417	59.6874	0.155965	10.8407	0.423274	29.124	0.700947	47.6561	0.813139	57.34
0.0691793	4.51954	0.0144682	0.914006	0.284283	18.6661	0.409898	26.1096	0.56298	35.6353	0.840675	56.0002	0.157949	10.3108	0.423801	27.4036	0.701231	44.8353	0.813369	53.8203
0.0733699	4.5183	0.0160087	0.955111	0.284874	17.6266	0.410413	24.6779	0.563459	33.6794	0.840949	52.7449	0.160018	9.84702	0.42436	25.8806	0.701532	42.3328	0.813614	50.7102
0.0775568	4.51697	0.0175985	0.99467	0.285498	16.7024	0.410959	23.3998	0.563964	31.9313	0.84124	49.8501	0.162169	9.43825	0.424951	24.5231	0.70185	40.0976	0.813874	47.9424
0.0817397	4.51556	0.0192338	1.03272	0.286154	15.8754	0.411536	22.2522	0.564496	30.3599	0.841548	47.2591	0.164106	9.12006	0.425574	23.306	0.702185	38.0893	0.814149	45.4634
0.0859182	4.51406	0.020911	1.06928	0.286841	15.1315	0.412144	21.2162	0.565055	28.9398	0.841871	44.9267	0.165802	8.873	0.426227	22.2086	0.702537	36.2751	0.814438	43.2304
0.0900921	4.51246	0.0226269	1.10441	0.287561	14.4588	0.412784	20.2767	0.56564	27.6504	0.842211	42.816	0.167234	8.68365	0.426912	21.2144	0.702907	34.6283	0.814743	41.2086
0.094261	4.51077	0.0243784	1.13814	0.288311	13.8478	0.413455	19.4208	0.566252	26.4746	0.842568	40.897	0.168384	8.54264	0.427628	20.3097	0.703293	33.1268	0.815062	39.3695
0.0984247	4.50899	0.0261625	1.17052	0.289092	13.2905	0.414157	18.6381	0.56689	25.398	0.84294	39.1449	0.16924	8.44352	0.428375	19.483	0.703697	31.7524	0.815397	37.6896
0.102583	4.50711	0.0279766	1.20159	0.289903	12.7804	0.414892	17.9198	0.567554	24.4089	0.843329	37.5388	0.169792	8.38201	0.429152	18.7249	0.704117	30.4895	0.815746	36.1489
0.106735	4.50512	0.0298181	1.23141	0.290744	12.3118	0.415659	17.2584	0.568245	23.4971	0.843734	36.0613	0.170591	8.2961	0.42996	18.0273	0.704554	29.3254	0.81611	34.7311
0.110881	4.50303	0.0316848	1.26002	0.291615	11.88	0.416458	16.6476	0.568961	22.6539	0.844156	34.6976	0.171468	8.20594	0.430797	17.3834	0.705008	28.2488	0.81649	33.4221
0.11502	4.50083	0.0335744	1.28746	0.292515	11.4808	0.417289	16.0819	0.569703	21.8721	0.844593	33.4351	0.172673	8.08844	0.431665	16.7873	0.705479	27.2504	0.816884	32.2098
0.119152	4.49851	0.0354851	1.31379	0.293443	11.111	0.418153	15.5566	0.570471	21.1452	0.845047	32.2631	0.174217	7.9477	0.432563	16.234	0.705966	26.3219	0.817294	31.084
0.123277	4.49608	0.0374149	1.33905	0.2944	10.7674	0.41905	15.0677	0.571264	20.4678	0.845517	31.1722	0.176113	7.78831	0.43349	15.7191	0.706471	25.4564	0.817718	30.0359
0.127394	4.49353	0.0393623	1.36328	0.295384	10.4474	0.41998	14.6116	0.572083	19.835	0.846003	30.1544	0.178377	7.61501	0.434446	15.239	0.706992	24.6477	0.818158	29.0576
0.131502	4.49085	0.0413256	1.38654	0.296397	10.1488	0.420943	14.1853	0.572927	19.2426	0.846505	29.2025	0.181025	7.43242	0.435432	14.7902	0.707529	23.8904	0.818613	28.1425
0.135601	4.48805	0.0433035	1.40886	0.297437	9.86951	0.42194	13.7861	0.573796	18.6871	0.847022	28.3104	0.183723	7.26528	0.436446	14.3699	0.708083	23.1799	0.819084	27.2848
0.139691	4.4851	0.0452945	1.43028	0.298504	9.60789	0.422969	13.4115	0.57469	18.165	0.847556	27.4727	0.186469	7.11184	0.437488	13.9755	0.708654	22.512	0.819569	26.4791
0.143771	4.48202	0.0472976	1.45085	0.299598	9.36235	0.424033	13.0594	0.575608	17.6736	0.848106	26.6847	0.18926	6.97059	0.438559	13.6048	0.709241	21.8829	0.82007	25.7211
0.14784	4.47878	0.0493115	1.4706	0.300574	9.16041	0.42513	12.728	0.576552	17.2102	0.848672	25.942	0.192094	6.84023	0.439658	13.2557	0.709844	21.2896	0.820586	25.0065
0.151898	4.4754	0.0513355	1.48957	0.301421	8.99647	0.426262	12.4155	0.57752	16.7726	0.849253	25.2409	0.194968	6.71965	0.440785	12.9266	0.710463	20.7289	0.821118	24.3319
0.155944	4.47185	0.0533683	1.50779	0.302133	8.86627	0.427427	12.1205	0.578512	16.3588	0.849851	24.5781	0.197881	6.60785	0.44194	12.6157	0.711099	20.1984	0.821665	23.6939
0.159977	4.46814	0.0551465	1.52309	0.302703	8.76657	0.428627	11.8417	0.579529	15.9669	0.850464	23.9505	0.20083	6.50398	0.443121	12.3218	0.711751	19.6957	0.822228	23.0898
0.163998	4.46426	0.0566668	1.53573	0.303126	8.69504	0.429861	11.5778	0.58057	15.5952	0.851093	23.3554	0.203814	6.40728	0.44433	12.0434	0.712419	19.2187	0.822806	22.5169
0.168004	4.46019	0.0579268	1.5459	0.303399	8.65002	0.431129	11.3277	0.581634	15.2424	0.851737	22.7904	0.206831	6.31709	0.445565	11.7794	0.713103	18.7655	0.8234	21.9729
0.171995	4.45593	0.0589248	1.55377	0.303793	8.58631	0.432432	11.0904	0.582723	14.9069	0.852397	22.2533	0.209878	6.23282	0.446827	11.5288	0.713803	18.3344	0.82401	21.4558
0.17597	4.45147	0.0596597	1.55946	0.304225	8.5184	0.433769	10.8651	0.583834	14.5877	0.853073	21.7421	0.212956	6.15394	0.448114	11.2906	0.714519	17.9238	0.824635	20.9635
0.179929	4.44681	0.0601303	1.56306	0.304817	8.4282	0.435141	10.6509	0.58497	14.2835	0.853764	21.255	0.216061	6.07999	0.449428	11.064	0.715251	17.5324	0.825276	20.4944
0.18387	4.44193	0.0608075	1.56818	0.305576	8.31755	0.436547	10.4471	0.586128	13.9935	0.854471	20.7903	0.219194	6.01055	0.450768	10.8481	0.715999	17.1589	0.825933	20.0468
0.187792	4.43682	0.0615441	1.57368	0.306506	8.18862	0.437988	10.2529	0.58731	13.7166	0.855193	20.3467	0.222351	5.94524	0.452132	10.6423	0.716762	16.802	0.826605	19.6195
0.191694	4.43147	0.0625471	1.58103	0.307617	8.04381	0.439463	10.0679	0.588514	13.452	0.855931	19.9226	0.225533	5.88375	0.453522	10.446	0.717541	16.4608	0.827294	19.211
0.195576	4.42587	0.0638173	1.59013	0.308916	7.88567	0.440974	9.89137	0.589741	13.1989	0.856684	19.5169	0.228738	5.82575	0.454937	10.2584	0.718335	16.1341	0.827998	18.8202
0.199435	4.42	0.0653558	1.60086	0.310243	7.73555	0.442518	9.72282	0.590991	12.9567	0.857452	19.1284	0.231964	5.77098	0.456376	10.0791	0.719146	15.8213	0.828718	18.4459
0.20327	4.41387	0.0671636	1.61306	0.311596	7.59291	0.444097	9.56178	0.592263	12.7247	0.858236	18.756	0.235211	5.7192	0.457839	9.90755	0.719971	15.5213	0.829454	18.0872
0.207081	4.40744	0.0692419	1.62658	0.312978	7.45727	0.445711	9.4078	0.593557	12.5023	0.859035	18.3988	0.238478	5.67018	0.459327	9.7433	0.720812	15.2334	0.830207	17.7431
0.210865	4.40072	0.0713238	1.6396	0.314388	7.32818	0.447145	9.27905	0.594873	12.2888	0.859849	18.056	0.241764	5.62371	0.460838	9.5859	0.721668	14.957	0.830975	17.4128
0.214621	4.39368	0.0734089	1.65215	0.315826	7.20523	0.448388	9.1731	0.596211	12.0839	0.860678	17.7266	0.245067	5.57962	0.462372	9.43497	0.722539	14.6914	0.83176	17.0955
0.218348	4.38632	0.0754968	1.66424	0.317293	7.08805	0.44943	9.08801	0.597571	11.887	0.861522	17.4099	0.248387	5.53774	0.463728	9.30842	0.723426	14.4359	0.832561	16.7904
0.222044	4.37861	0.0775873	1.6759	0.318791	6.9763	0.450263	9.02229	0.598952	11.6977	0.862381	17.1052	0.251722	5.4979	0.464898	9.20403	0.724328	14.1901	0.833378	16.4969
0.225707	4.37054	0.07968	1.68715	0.320319	6.86969	0.450881	8.97483	0.600355	11.5155	0.863255	16.8118	0.255073	5.45998	0.465875	9.12003	0.725244	13.9534	0.834211	16.2144
0.229335	4.3621	0.0817746	1.69801	0.32188	6.76791	0.451278	8.94483	0.601779	11.3402	0.864144	16.5292	0.258438	5.42384	0.466653	9.05505	0.726176	13.7253	0.835061	15.9422
0.232927	4.35327	0.083871	1.70848	0.323472	6.67072	0.451853	8.9022	0.603224	11.1713	0.865047	16.2568	0.261817	5.38937	0.467229	9.00806	0.727123	13.5053	0.835927	15.6798
0.23648	4.34404	0.0859688	1.7186	0.325099	6.57788	0.452482	8.85652	0.604689	11.0085	0.865966	15.994	0.265208	5.35645	0.467598	8.97833	0.728084	13.2932	0.836809	15.4268
0.239993	4.33439	0.0880679	1.72837	0.32676	6.48916	0.453344	8.79549	0.606176	10.8515	0.866899	15.7404	0.268612	5.32499	0.468132	8.93605	0.729061	13.0883	0.837708	15.1826
0.243464	4.32431	0.0901681	1.73781	0.328458	6.40438	0.454445	8.72003	0.607683	10.7	0.867847	15.4954	0.272026	5.29488	0.468715	8.89071	0.730051	12.8905	0.838624	14.9468
0.246453	4.31516	0.0922693	1.74694	0.330193	6.32334	0.455794	8.63129	0.60921	10.5537	0.868809	15.2588	0.275452	5.26606	0.469513	8.83004	0.731057	12.6994	0.839556	14.719
0.248973	4.30709	0.0943712	1.75576	0.331967	6.24587	0.4574	8.53055	0.610757	10.4125	0.869786	15.03	0.278887	5.23843	0.470528	8.75491	0.732077	12.5145	0.840504	14.4988
0.251037	4.30022	0.0964737	1.7643	0.333781	6.17182	0.459274	8.4192	0.612324	10.276	0.870777	14.8087	0.282332	5.21192	0.471768	8.66636	0.733112	12.3358	0.84147	14.2858
0.252656	4.29467	0.0985767	1.77256	0.335638	6.10104	0.461181	8.3122	0.613911	10.144	0.871783	14.5946	0.285786	5.18647	0.473237	8.5656	0.734161	12.1627	0.842452	14.0798
0.253839	4.29051	0.10068	1.78055	0.337538	6.03339	0.463121	8.2093	0.615518	10.0163	0.872803	14.3872	0.289247	5.16202	0.474943	8.45391	0.735225	11.9952	0.84345	13.8804
0.254593	4.28782	0.102784	1.78829	0.339483	5.96876	0.465093	8.11032	0.617144	9.89281	0.873837	14.1864	0.292717	5.1385	0.47667	8.34624	0.736303	11.8329	0.844466	13.6872
0.255672	4.28391	0.104888	1.79578	0.341475	5.90703	0.467098	8.01506	0.61879	9.77322	0.874886	13.9918	0.296193	5.11585	0.478418	8.24238	0.737395	11.6757	0.845498	13.5001
0.256839	4.27959	0.106992	1.80305	0.343516	5.84808	0.469134	7.92333	0.620455	9.65741	0.875949	13.8031	0.299676	5.09404	0.480187	8.14216	0.738501	11.5232	0.846547	13.3187
0.258415	4.27363	0.109096	1.81008	0.345607	5.79181	0.471203	7.83497	0.621921	9.55942	0.877025	13.6201	0.303165	5.073	0.481976	8.04539	0.739622	11.3753	0.847613	13.1428
0.26039	4.26592	0.1112	1.81691	0.34775	5.73813	0.473302	7.74982	0.623182	9.47798	0.878116	13.4426	0.30666	5.0527	0.483785	7.95192	0.740756	11.2318	0.848696	12.9722
0.262752	4.25634	0.113304	1.82353	0.349947	5.68694	0.475433	7.66773	0.624233	9.41203	0.879221	13.2702	0.310159	5.0331	0.485614	7.86159	0.741905	11.0925	0.849796	12.8066
0.265483	4.24477	0.115408	1.82995	0.352198	5.63816	0.477594	7.58856	0.625069	9.36076	0.88034	13.1028	0.313663	5.01415	0.487463	7.77427	0.743068	10.9573	0.850912	12.6459
0.268565	4.23102	0.117512	1.83618	0.354505	5.5917	0.479785	7.51217	0.625686	9.32355	0.881472	12.9403	0.317171	4.99582	0.489332	7.6898	0.744245	10.8259	0.852046	12.4898
0.27159	4.21677	0.119615	1.84222	0.35687	5.54748	0.482007	7.43844	0.626082	9.29994	0.882618	12.7822	0.320682	4.97807	0.491219	7.60808	0.745435	10.6982	0.853197	12.3382
0.274555	4.20203	0.121718	1.8481	0.359293	5.50541	0.484258	7.36726	0.626654	9.26629	0.883778	12.6286	0.324197	4.96087	0.493126	7.52897	0.74664	10.5741	0.854365	12.1908
0.277461	4.18681	0.123821	1.8538	0.361776	5.46542	0.486538	7.2985	0.627277	9.23009	0.884952	12.4793	0.327713	4.9442	0.495052	7.45236	0.747858	10.4534	0.85555	12.0476
0.280307	4.17111	0.125924	1.85934	0.364318	5.42743	0.488848	7.23206	0.628129	9.18149	0.886139	12.334	0.331232	4.92802	0.496997	7.37815	0.74909	10.3361	0.856752	11.9082
0.283092	4.15495	0.128026	1.86473	0.36692	5.39137	0.491185	7.16785	0.629212	9.12101	0.88734	12.1926	0.334753	4.9123	0.49896	7.30624	0.750336	10.2218	0.857971	11.7727
0.285817	4.13834	0.130128	1.86997	0.369582	5.35714	0.493551	7.10576	0.630531	9.04934	0.888554	12.0549	0.338274	4.89702	0.500941	7.23652	0.751596	10.1107	0.859207	11.6409
0.28848	4.12131	0.132229	1.87506	0.372304	5.32469	0.495945	7.04571	0.632091	8.96724	0.889781	11.9209	0.341797	4.88217	0.502941	7.16892	0.752869	10.0024	0.860461	11.5125
0.291083	4.10387	0.13433	1.88001	0.375086	5.29393	0.498365	6.98761	0.633898	8.87557	0.891022	11.7903	0.345319	4.8677	0.504958	7.10334	0.754156	9.89701	0.861731	11.3876
0.293626	4.08605	0.13643	1.88483	0.377926	5.26479	0.500813	6.93138	0.635723	8.7865	0.892276	11.6631	0.348841	4.85361	0.506994	7.03971	0.755288	9.80738	0.863019	11.2659
0.29611	4.06788	0.138531	1.88953	0.380825	5.23719	0.503287	6.87695	0.637565	8.69993	0.893543	11.5392	0.352363	4.83986	0.509047	6.97795	0.756262	9.73255	0.864324	11.1474
0.298537	4.04939	0.14063	1.89409	0.383779	5.21106	0.505788	6.82423	0.639426	8.61578	0.894823	11.4183	0.355883	4.82646	0.511117	6.91798	0.757072	9.67175	0.865646	11.0318
0.300907	4.0306	0.142729	1.89854	0.38679	5.18632	0.508314	6.77317	0.641303	8.53394	0.896116	11.3005	0.359402	4.81336	0.513205	6.85973	0.757717	9.62434	0.866986	10.9193
0.303222	4.01155	0.144828	1.90288	0.389854	5.16291	0.510865	6.72369	0.643198	8.45434	0.897422	11.1855	0.362919	4.80056	0.51531	6.80315	0.758193	9.58986	0.868343	10.8095
0.305484	3.99226	0.146926	1.9071	0.39297	5.14074	0.513441	6.67574	0.64511	8.37688	0.898741	11.0734	0.366434	4.78804	0.517433	6.74817	0.758498	9.56795	0.869717	10.7025
0.307694	3.97278	0.149024	1.91122	0.396136	5.11976	0.516041	6.62924	0.647039	8.3015	0.900073	10.9639	0.369946	4.77579	0.519572	6.69472	0.758939	9.53668	0.871108	10.5981
0.309855	3.95312	0.151121	1.91523	0.39935	5.09989	0.518666	6.58415	0.648985	8.22811	0.901418	10.8571	0.373455	4.76379	0.521729	6.64276	0.759419	9.50298	0.872517	10.4963
0.311969	3.93333	0.153218	1.91914	0.40261	5.08107	0.521314	6.54042	0.650947	8.15664	0.902775	10.7528	0.376959	4.75202	0.523902	6.59223	0.760075	9.45763	0.873942	10.3969
0.314037	3.91343	0.155314	1.92296	0.405915	5.06324	0.523985	6.49798	0.652926	8.08703	0.904145	10.6509	0.38046	4.74047	0.526092	6.54308	0.760909	9.40106	0.875385	10.2999
0.316061	3.89346	0.15741	1.92668	0.409261	5.04633	0.52668	6.45679	0.654922	8.0192	0.905527	10.5514	0.383957	4.72914	0.528298	6.49526	0.761925	9.3338	0.876846	10.2052
0.318045	3.87343	0.159506	1.93032	0.412647	5.03029	0.529396	6.4168	0.656934	7.95311	0.906922	10.4541	0.387448	4.718	0.530521	6.44872	0.763126	9.25644	0.878323	10.1127
0.319989	3.85339	0.161601	1.93386	0.41607	5.01506	0.532135	6.37797	0.658962	7.88868	0.90833	10.3591	0.390934	4.70704	0.532761	6.40342	0.764516	9.16968	0.879625	10.0339
0.321896	3.83335	0.163695	1.93733	0.419529	5.0006	0.534895	6.34025	0.661007	7.82587	0.909749	10.2662	0.394414	4.69626	0.535017	6.35933	0.76592	9.085	0.880745	9.968
0.323768	3.81333	0.165789	1.94071	0.423021	4.98684	0.537677	6.30361	0.663067	7.76462	0.911181	10.1754	0.397887	4.68564	0.53729	6.31639	0.767337	9.00232	0.881678	9.91434
0.325607	3.79337	0.167883	1.94401	0.426544	4.97375	0.54048	6.268	0.665144	7.70487	0.912439	10.0979	0.401355	4.67518	0.539578	6.27457	0.768768	8.92158	0.88242	9.87245
0.327415	3.77347	0.169976	1.94724	0.430097	4.96127	0.543303	6.23339	0.667236	7.64658	0.913519	10.033	0.404814	4.66485	0.541884	6.23384	0.770212	8.84273	0.882969	9.84195
0.329194	3.75366	0.172068	1.9504	0.433677	4.94938	0.546146	6.19973	0.669344	7.5897	0.914416	9.9801	0.408267	4.65466	0.544205	6.19415	0.771669	8.76569	0.883321	9.82256
0.330945	3.73397	0.17416	1.95348	0.437283	4.93802	0.549009	6.16701	0.671467	7.53418	0.915129	9.93879	0.411711	4.64459	0.546543	6.15548	0.773139	8.69042	0.883829	9.79486
0.332671	3.71439	0.176252	1.9565	0.440912	4.92717	0.551891	6.13518	0.673606	7.47999	0.915655	9.9087	0.415147	4.63464	0.548897	6.1178	0.774623	8.61685	0.884383	9.76499
0.334373	3.69495	0.178343	1.95945	0.444564	4.91678	0.554793	6.10421	0.675761	7.42707	0.915993	9.88956	0.418574	4.62479	0.551267	6.08107	0.776119	8.54494	0.88514	9.72476
0.336052	3.67566	0.180434	1.96233	0.448235	4.90683	0.557713	6.07408	0.67793	7.37539	0.916479	9.86221	0.421992	4.61505	0.553654	6.04527	0.777629	8.47463	0.886103	9.67451
0.33771	3.65653	0.182524	1.96515	0.451926	4.89728	0.560652	6.04474	0.680115	7.32492	0.917009	9.83271	0.425399	4.60539	0.556057	6.01036	0.779152	8.40588	0.887277	9.61467
0.339348	3.63758	0.184614	1.96791	0.455634	4.88811	0.563608	6.01619	0.682315	7.27561	0.917732	9.79295	0.428797	4.59582	0.558476	5.97632	0.780689	8.33864	0.888666	9.54574
0.340968	3.6188	0.186704	1.97062	0.459357	4.87928	0.566583	5.98838	0.684531	7.22742	0.918651	9.74324	0.432184	4.58632	0.560911	5.94313	0.782238	8.27286	0.890276	9.46827
0.342571	3.60021	0.188793	1.97326	0.463096	4.87079	0.569575	5.9613	0.686761	7.18034	0.919768	9.684	0.43556	4.57689	0.563363	5.91076	0.783801	8.20851	0.891902	9.39251
0.344158	3.58182	0.190882	1.97585	0.466847	4.8626	0.572584	5.93492	0.689006	7.13431	0.921086	9.61569	0.438924	4.56753	0.565831	5.87919	0.785377	8.14553	0.893546	9.31839
0.345731	3.56363	0.19297	1.97839	0.470611	4.85468	0.575609	5.90922	0.691266	7.08932	0.92261	9.53882	0.442277	4.55822	0.568316	5.84839	0.786966	8.0839	0.895207	9.24587
0.347289	3.54565	0.195058	1.98088	0.474385	4.84703	0.578652	5.88417	0.693541	7.04533	0.924146	9.46354	0.445617	4.54896	0.570817	5.81834	0.788568	8.02356	0.896885	9.17492
0.348836	3.52788	0.197146	1.98331	0.478169	4.83963	0.58171	5.85975	0.69583	7.00231	0.925694	9.3898	0.448944	4.53975	0.573335	5.78903	0.790183	7.9645	0.89858	9.10547
0.35037	3.51032	0.199233	1.9857	0.481962	4.83244	0.584784	5.83595	0.698134	6.96024	0.927252	9.31755	0.452258	4.53058	0.575869	5.76042	0.791812	7.90666	0.900292	9.03749
0.351894	3.49298	0.20132	1.98803	0.485762	4.82547	0.587874	5.81274	0.700453	6.91909	0.928823	9.24676	0.455558	4.52144	0.57842	5.73252	0.793453	7.85002	0.90202	8.97094
0.353407	3.47586	0.203407	1.99033	0.489569	4.81869	0.59098	5.7901	0.702786	6.87883	0.930404	9.17739	0.458844	4.51233	0.580988	5.70528	0.795108	7.79454	0.903766	8.90578
0.354912	3.45896	0.205493	1.99257	0.493382	4.81209	0.5941	5.76802	0.705133	6.83943	0.931998	9.10938	0.462116	4.50324	0.583572	5.6787	0.796776	7.7402	0.905528	8.84197
0.356408	3.44228	0.207578	1.99478	0.4972	4.80566	0.597236	5.74648	0.707495	6.80088	0.933602	9.04272	0.465373	4.49417	0.586173	5.65277	0.798457	7.68695	0.907307	8.77947
0.357896	3.42583	0.209664	1.99694	0.501022	4.79938	0.600386	5.72547	0.709872	6.76316	0.935218	8.97735	0.468614	4.48512	0.588791	5.62745	0.800151	7.63478	0.909103	8.71825
0.359377	3.4096	0.211749	1.99906	0.504847	4.79324	0.60355	5.70495	0.712262	6.72623	0.936844	8.91325	0.47184	4.47608	0.591426	5.60275	0.801858	7.58365	0.910915	8.65827
0.360852	3.39359	0.213834	2.00114	0.508675	4.78724	0.606728	5.68493	0.714667	6.69008	0.938482	8.85038	0.475049	4.46705	0.594078	5.57863	0.803578	7.53354	0.912744	8.5995
0.362321	3.37781	0.215918	2.00318	0.512504	4.78135	0.609921	5.66538	0.717087	6.65468	0.940131	8.78871	0.478242	4.45801	0.596747	5.55509	0.805312	7.48442	0.91459	8.5419
0.363784	3.36225	0.218003	2.00519	0.516335	4.77558	0.613127	5.6463	0.71952	6.62003	0.94179	8.7282	0.481419	4.44898	0.599433	5.53212	0.807059	7.43626	0.916452	8.48546
0.365243	3.34691	0.220086	2.00715	0.520166	4.76991	0.616346	5.62766	0.721968	6.58609	0.943461	8.66883	0.484577	4.43995	0.602137	5.50969	0.808818	7.38904	0.918331	8.43013
0.366697	3.33179	0.22217	2.00908	0.523996	4.76433	0.619578	5.60946	0.72443	6.55286	0.945143	8.61057	0.487719	4.4309	0.604857	5.4878	0.810591	7.34274	0.920226	8.37588
0.368147	3.31688	0.224253	2.01098	0.527826	4.75884	0.622824	5.59168	0.726906	6.5203	0.946835	8.55338	0.490842	4.42185	0.607594	5.46642	0.812377	7.29733	0.922137	8.3227
0.369594	3.3022	0.226336	2.01284	0.531655	4.75343	0.626083	5.5743	0.729396	6.48841	0.948538	8.49725	0.493947	4.41279	0.610349	5.44556	0.814177	7.2528	0.924064	8.27055
0.371037	3.28773	0.228419	2.01467	0.535481	4.74808	0.629354	5.55733	0.7319	6.45717	0.950251	8.44214	0.497034	4.40371	0.613121	5.42519	0.815989	7.20911	0.926008	8.21941
0.372478	3.27347	0.230501	2.01647	0.539304	4.7428	0.632637	5.54074	0.734418	6.42656	0.951975	8.38802	0.500102	4.39461	0.61591	5.40531	0.817814	7.16625	0.927968	8.16925
0.373916	3.25942	0.232583	2.01823	0.543124	4.73758	0.635933	5.52452	0.736951	6.39657	0.95371	8.33488	0.503151	4.3855	0.618717	5.3859	0.819653	7.12419	0.929944	8.12004
0.375353	3.24559	0.234665	2.01996	0.546941	4.73241	0.639241	5.50867	0.739497	6.36718	0.955455	8.28269	0.50618	4.37636	0.62154	5.36695	0.821505	7.08293	0.931936	8.07177
0.376787	3.23195	0.236747	2.02167	0.550753	4.72729	0.64256	5.49317	0.742057	6.33838	0.95721	8.23143	0.509189	4.3672	0.624381	5.34845	0.823369	7.04244	0.933944	8.02441
0.378221	3.21853	0.238828	2.02334	0.554561	4.72221	0.645892	5.47802	0.744632	6.31016	0.958976	8.18106	0.512179	4.35802	0.627239	5.33039	0.825247	7.00269	0.935968	7.97793
0.379653	3.2053	0.240909	2.02499	0.558363	4.71716	0.649235	5.4632	0.747221	6.28249	0.960752	8.13158	0.515149	4.34881	0.630113	5.31276	0.827138	6.96369	0.938008	7.93232
0.381084	3.19227	0.24299	2.02661	0.56216	4.71214	0.652589	5.44871	0.749823	6.25537	0.962538	8.08296	0.518098	4.33958	0.633005	5.29554	0.829042	6.92539	0.940063	7.88756
0.382514	3.17944	0.245071	2.0282	0.56595	4.70715	0.655954	5.43453	0.75244	6.22879	0.964334	8.03518	0.521027	4.33032	0.635914	5.27873	0.83096	6.8878	0.942134	7.84362
0.383945	3.1668	0.247151	2.02977	0.569733	4.70218	0.659331	5.42067	0.755071	6.20273	0.966141	7.98822	0.523936	4.32103	0.63884	5.26232	0.83289	6.8509	0.944221	7.80049
