Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.58304	4.22899	0.251479	2.23513	0.581668	4.22803	0.673726	3.437	0.773036	2.91983	0.984068	2.16486	0.554818	3.7247	0.660913	3.18905	0.858849	2.30767		
0.586981	4.23135	0.253561	2.23492	0.585608	4.23057	0.676936	3.45286	0.775761	2.93149	0.98609	2.17608	0.558282	3.71221	0.66389	3.2014	0.861004	2.31848		
0.590924	4.23326	0.255643	2.23473	0.589551	4.23264	0.68016	3.4684	0.778498	2.94314	0.988123	2.18726	0.561735	3.69941	0.666878	3.2138	0.863169	2.32919		
0.594869	4.23477	0.257725	2.23457	0.593495	4.2343	0.683399	3.48365	0.781246	2.95468	0.990166	2.19838	0.565176	3.68624	0.669879	3.22619	0.865344	2.33986		
0.598815	4.23585	0.259807	2.23438	0.597441	4.2355	0.686652	3.49859	0.784004	2.96612	0.992219	2.2094	0.568604	3.67277	0.67289	3.23858	0.867529	2.35047		
0.602762	4.23647	0.261889	2.23421	0.601388	4.23628	0.689918	3.51324	0.786773	2.97756	0.994283	2.22036	0.57202	3.65904	0.675913	3.25099	0.869724	2.36104		
0.60671	4.2367	0.26397	2.23401	0.605335	4.23671	0.693198	3.52764	0.789552	2.98892	0.996357	2.23123	0.575422	3.64499	0.678948	3.26346	0.871929	2.37153		
0.610657	4.2366	0.266052	2.23384	0.609282	4.2367	0.696492	3.54176	0.792342	3.0002	0.99844	2.24197	0.578812	3.63061	0.681994	3.27593	0.874143	2.38198		
0.614604	4.23611	0.268133	2.23372	0.613229	4.23629	0.699798	3.55559	0.795143	3.01144	1.00053	2.24731	0.582188	3.61595	0.685052	3.28838	0.876367	2.3924		
0.618551	4.2352	0.270214	2.23355	0.617176	4.23554	0.703117	3.56917	0.797954	3.02259			0.58555	3.601	0.688122	3.30087	0.878601	2.4027		
0.622496	4.23398	0.272295	2.23335	0.621122	4.23443	0.706449	3.58252	0.800775	3.0337			0.588898	3.58573	0.691203	3.31338	0.880844	2.41301		
0.62644	4.23242	0.274376	2.23322	0.625066	4.233	0.709793	3.59564	0.803607	3.04482			0.592231	3.57022	0.694296	3.32593	0.883097	2.4233		
0.630383	4.2305	0.276456	2.23308	0.62901	4.23122	0.713149	3.60849	0.806449	3.05584			0.59555	3.55444	0.697401	3.33847	0.88536	2.43346		
0.634323	4.22826	0.278537	2.23294	0.632951	4.22909	0.716517	3.62111	0.809301	3.06676			0.598855	3.53839	0.700517	3.35096	0.887632	2.44363		
0.638261	4.22571	0.280617	2.23279	0.63689	4.22663	0.719896	3.63354	0.812163	3.07768			0.602144	3.52208	0.703645	3.36351	0.889913	2.4538		
0.642197	4.22286	0.282697	2.23265	0.640827	4.22386	0.723287	3.64576	0.815036	3.0886			0.605418	3.50555	0.706784	3.37605	0.892204	2.46387		
0.64613	4.21968	0.284777	2.2325	0.644761	4.22083	0.72669	3.65776	0.817919	3.09944			0.608676	3.48871	0.709936	3.38854	0.894505	2.47392		
0.65006	4.21622	0.286857	2.23235	0.648692	4.21748	0.730103	3.66951	0.820811	3.11021			0.611918	3.47165	0.713099	3.40105	0.896814	2.48396		
0.653987	4.21244	0.288937	2.23221	0.65262	4.2138	0.733527	3.6811	0.823714	3.12098			0.615145	3.4544	0.716273	3.41357	0.899133	2.49393		
0.65791	4.20836	0.291017	2.2321	0.656544	4.20983	0.736963	3.69254	0.826627	3.13171			0.618355	3.43691	0.719459	3.42601	0.901461	2.50389		
0.661829	4.20404	0.293096	2.23197	0.660464	4.20557	0.740408	3.70375	0.82955	3.14238			0.621549	3.41927	0.722657	3.43839	0.903799	2.51385		
0.665743	4.19943	0.295176	2.23183	0.66438	4.20107	0.743864	3.71477	0.832482	3.15303			0.624727	3.4014	0.725866	3.4508	0.906146	2.52374		
0.669654	4.19453	0.297255	2.23169	0.668292	4.19628	0.74733	3.72563	0.835425	3.16366			0.627887	3.38332	0.729087	3.46316	0.908502	2.53359		
0.673559	4.1894	0.299334	2.23158	0.6722	4.19122	0.750806	3.73633	0.838377	3.17425			0.631031	3.36508	0.73232	3.47542	0.910867	2.54346		
0.67746	4.18398	0.301413	2.23146	0.676102	4.18587	0.754292	3.74685	0.84134	3.18482			0.634158	3.3467	0.735563	3.48763	0.913241	2.55331		
0.681356	4.17827	0.303492	2.23132	0.68	4.18026	0.757788	3.7572	0.844312	3.19538			0.637267	3.32817	0.738819	3.49977	0.915625	2.5631		
0.685246	4.1723	0.305571	2.23125	0.683892	4.17442	0.761294	3.76742	0.847294	3.2059			0.64036	3.30953	0.742085	3.51185	0.918017	2.57286		
0.68913	4.16613	0.30765	2.23111	0.687778	4.16831	0.764808	3.77752	0.850286	3.21635			0.643434	3.29072	0.745362	3.52383	0.920419	2.58265		
0.693009	4.15967	0.309729	2.231	0.691659	4.16193	0.768333	3.7874	0.853287	3.22682			0.646491	3.2718	0.748651	3.53571	0.92283	2.59242		
0.696882	4.15297	0.311807	2.23091	0.695533	4.15533	0.771866	3.79717	0.856299	3.23733			0.649531	3.25281	0.751951	3.54747	0.92525	2.60214		
0.700748	4.14602	0.313886	2.23075	0.699402	4.14848	0.775408	3.80682	0.85932	3.24778			0.652553	3.23373	0.755261	3.55914	0.927678	2.61187		
0.704607	4.13885	0.315964	2.23064	0.703264	4.14135	0.778959	3.8163	0.862351	3.25817			0.655557	3.21455	0.758583	3.57072	0.930116	2.6216		
0.70846	4.13142	0.318042	2.23058	0.707119	4.13406	0.782519	3.82568	0.865391	3.26857			0.658543	3.19534	0.761915	3.58212	0.932563	2.63127		
0.712306	4.12375	0.32012	2.23048	0.710967	4.12649	0.786088	3.83488	0.868441	3.27896			0.661511	3.17606	0.765258	3.59338	0.93502	2.64093		
0.716144	4.11589	0.322198	2.23035	0.714808	4.11868	0.789665	3.84399	0.871501	3.28936			0.664461	3.15671	0.768611	3.60451	0.937485	2.65064		
0.719975	4.10778	0.324276	2.23026	0.718642	4.11063	0.793251	3.85297	0.874571	3.29973			0.667393	3.13738	0.771974	3.61549	0.939959	2.66029		
0.723799	4.09948	0.326354	2.23013	0.722468	4.10236	0.796845	3.86182	0.87765	3.31011			0.670307	3.11804	0.775348	3.62633	0.942442	2.66994		
0.727614	4.0909	0.328432	2.23003	0.726286	4.09391	0.800447	3.87057	0.880739	3.32046			0.673203	3.09866	0.778732	3.63698	0.944934	2.67957		
0.731421	4.08214	0.33051	2.22995	0.730096	4.08521	0.804057	3.87915	0.883837	3.3308			0.676081	3.07931	0.782125	3.64744	0.947435	2.68922		
0.735221	4.07319	0.332587	2.22987	0.733898	4.07632	0.807675	3.88762	0.886945	3.34117			0.678941	3.05996	0.785528	3.65772	0.949945	2.69888		
0.739011	4.06398	0.334665	2.22979	0.737692	4.06723	0.811301	3.89599	0.890063	3.35149			0.681783	3.04062	0.788941	3.66784	0.952464	2.70847		
0.742794	4.05458	0.336742	2.22968	0.741477	4.05788	0.814935	3.90428	0.89319	3.36184			0.684607	3.02139	0.792363	3.67774	0.954992	2.71809		
0.746567	4.04501	0.33882	2.22959	0.745254	4.04837	0.818577	3.91237	0.896327	3.37218			0.687413	3.00219	0.795794	3.68744	0.957529	2.72771		
0.750331	4.03525	0.340897	2.22951	0.749021	4.03868	0.822225	3.92038	0.899474	3.38248			0.690201	2.98299	0.799234	3.69695	0.960075	2.73731		
0.754086	4.02524	0.342974	2.22943	0.752779	4.02874	0.825882	3.9283	0.90263	3.39287			0.692972	2.96387	0.802683	3.7062	0.962629	2.74691		
0.757832	4.01511	0.345051	2.22932	0.756528	4.01864	0.829545	3.93603	0.905796	3.40319			0.695724	2.94486	0.80614	3.7153	0.965193	2.75651		
0.761568	4.00477	0.347128	2.22922	0.760267	4.00839	0.833216	3.94371	0.908972	3.41351			0.698459	2.92594	0.809606	3.72413	0.967766	2.7661		
0.765294	3.99425	0.349205	2.22918	0.763997	3.99796	0.836894	3.95128	0.912157	3.42387			0.701176	2.90707	0.81308	3.73272	0.970347	2.77566		
0.769011	3.98357	0.351282	2.22908	0.767717	3.98732	0.840579	3.95865	0.915352	3.43422			0.703876	2.8883	0.816561	3.74112	0.972938	2.78527		
0.772717	3.97271	0.353359	2.229	0.771427	3.97651	0.844271	3.96597	0.918556	3.44455			0.706558	2.86968	0.820051	3.74928	0.975538	2.79488		
0.776413	3.96167	0.355435	2.22892	0.775127	3.96554	0.847969	3.97318	0.92177	3.45488			0.709223	2.85115	0.823548	3.7572	0.978146	2.8044		
0.780099	3.95051	0.357512	2.22884	0.778816	3.95441	0.851674	3.98019	0.924994	3.46529			0.711871	2.83272	0.827052	3.76486	0.980763	2.81396		
0.783775	3.93922	0.359589	2.22877	0.782496	3.94314	0.855386	3.9871	0.928227	3.47562			0.714502	2.81447	0.830563	3.77231	0.983389	2.82358		
0.787439	3.92771	0.361665	2.22869	0.786164	3.93171	0.859104	3.99392	0.93147	3.48598			0.717115	2.79633	0.834081	3.77948	0.986025	2.83315		
0.791093	3.9161	0.363742	2.22862	0.789822	3.92018	0.862828	4.00063	0.934723	3.49636			0.719712	2.77829	0.837606	3.7864	0.988669	2.84269		
0.794737	3.90436	0.365818	2.22855	0.793469	3.90848	0.866558	4.00717	0.937986	3.50672			0.722293	2.76041	0.841137	3.79312	0.991322	2.85226		
0.798369	3.89245	0.367894	2.22847	0.797105	3.89662	0.870295	4.01352	0.941258	3.51709			0.724856	2.74271	0.844674	3.79959	0.993984	2.86177		
0.80199	3.88045	0.36997	2.2284	0.80073	3.88465	0.874037	4.0198	0.944539	3.52748			0.727403	2.72515	0.848217	3.80576	0.996654	2.87132		
0.8056	3.86834	0.372047	2.22833	0.804344	3.87255	0.877785	4.02599	0.947831	3.53788			0.729934	2.70773	0.851765	3.8117	0.999334	2.88089		
0.809198	3.85609	0.374123	2.22825	0.807946	3.86038	0.881539	4.03197	0.951132	3.54828			0.732449	2.69044	0.85532	3.81741	1.00202	2.88565		
0.812785	3.84378	0.376199	2.22818	0.811537	3.84808	0.885298	4.03782	0.954442	3.55867			0.734947	2.67334	0.858879	3.82283				
0.81636	3.83132	0.378275	2.22811	0.815116	3.83566	0.889063	4.04353	0.957763	3.56907			0.73743	2.65641	0.862443	3.82803				
0.819924	3.81876	0.380351	2.22807	0.818684	3.82315	0.892833	4.04909	0.961093	3.57947			0.739897	2.63966	0.866012	3.83298				
0.823476	3.80611	0.382426	2.22798	0.82224	3.81053	0.896608	4.05451	0.964433	3.58987			0.742349	2.62309	0.869585	3.83768				
0.827016	3.79341	0.384502	2.2279	0.825785	3.79784	0.900388	4.05978	0.967782	3.60031			0.744785	2.60663	0.873163	3.84212				
0.830545	3.78061	0.386578	2.22785	0.829317	3.78509	0.904173	4.06487	0.971142	3.61073			0.747206	2.59039	0.876745	3.84632				
0.834061	3.76773	0.388653	2.2278	0.832838	3.77223	0.907963	4.06983	0.974511	3.62114			0.749612	2.57435	0.88033	3.85029				
0.837566	3.75481	0.390729	2.22773	0.836346	3.75929	0.911757	4.07466	0.977889	3.63158			0.752003	2.55846	0.883919	3.85396				
0.841058	3.7418	0.392805	2.22766	0.839843	3.74633	0.915555	4.07927	0.981278	3.642			0.75438	2.54272	0.887512	3.85744				
0.844538	3.72873	0.39488	2.22763	0.843327	3.7333	0.919358	4.08377	0.984676	3.65241			0.756741	2.52719	0.891107	3.86068				
0.848006	3.71561	0.396956	2.22757	0.846799	3.72019	0.923165	4.08807	0.988083	3.66285			0.759089	2.51188	0.894706	3.86362				
0.851462	3.70246	0.399031	2.22747	0.850259	3.70704	0.926976	4.0922	0.991501	3.67328			0.761422	2.49669	0.898307	3.86634				
0.854905	3.68925	0.401106	2.22742	0.853707	3.69388	0.93079	4.0962	0.994928	3.68369			0.763741	2.48169	0.90191	3.86886				
0.858336	3.67602	0.403181	2.22736	0.857143	3.68063	0.934609	4.1	0.998365	3.69409			0.766046	2.46694	0.905516	3.87115				
0.861755	3.66274	0.405257	2.22729	0.860566	3.66734	0.93843	4.10362	1.00181	3.69929			0.768338	2.45231	0.909124	3.87314				
0.865161	3.64943	0.407332	2.22726	0.863976	3.65407	0.942255	4.10708					0.770616	2.43786	0.912733	3.87494				
0.868555	3.63612	0.409407	2.22721	0.867375	3.64077	0.946083	4.11035					0.772881	2.42364	0.916344	3.8765				
0.871937	3.62276	0.411482	2.22714	0.87076	3.62742	0.949914	4.11348					0.775132	2.40961	0.919956	3.87783				
0.875306	3.60941	0.413557	2.22708	0.874134	3.61407	0.953748	4.11644					0.777371	2.39574	0.92357	3.87897				
0.878663	3.59607	0.415632	2.22704	0.877495	3.60074	0.957585	4.11916					0.779596	2.38204	0.927184	3.87983				
0.882007	3.5827	0.417707	2.22699	0.880843	3.58733	0.961424	4.12174					0.781809	2.36852	0.9308	3.88048				
0.885338	3.56932	0.419782	2.22692	0.884179	3.57396	0.965265	4.12412					0.78401	2.3552	0.934415	3.88096				
0.888658	3.55592	0.421856	2.22686	0.887503	3.56058	0.969109	4.12634					0.786198	2.34206	0.938031	3.88119				
0.891965	3.54256	0.423931	2.22682	0.890814	3.54722	0.972954	4.12836					0.788374	2.32912	0.941648	3.88116				
0.895259	3.52921	0.426006	2.2268	0.894113	3.53388	0.976802	4.13022					0.790538	2.31639	0.945264	3.88097				
0.898541	3.51584	0.428081	2.22672	0.897399	3.5205	0.980651	4.13191					0.79269	2.3038	0.948879	3.88057				
0.90181	3.50252	0.430155	2.22665	0.900673	3.50715	0.984501	4.13342					0.794831	2.29135	0.952495	3.8799				
0.905067	3.48923	0.43223	2.22661	0.903934	3.49385	0.988353	4.13472					0.79696	2.27915	0.956109	3.87909				
0.908312	3.47593	0.434304	2.22659	0.907183	3.48057	0.992206	4.13581					0.799078	2.26713	0.959723	3.87806				
0.911544	3.46264	0.436379	2.22654	0.91042	3.46726	0.996059	4.1368					0.801184	2.25521	0.963335	3.87678				
0.914764	3.44941	0.438453	2.22648	0.913644	3.45402	0.999914	4.13758					0.80328	2.24355	0.966947	3.87537				
0.917972	3.43617	0.440527	2.22641	0.916856	3.44077	1.00377	4.13789					0.805365	2.23207	0.970557	3.87371				
0.921167	3.42299	0.442602	2.22638	0.920056	3.42758							0.807439	2.22073	0.974165	3.87186				
0.92435	3.40988	0.444676	2.22636	0.923243	3.41444							0.809503	2.20953	0.977771	3.86987				
0.927521	3.39673	0.44675	2.22628	0.926418	3.40131							0.811557	2.19855	0.981376	3.86763				
0.93068	3.38364	0.448824	2.22624	0.929581	3.38823							0.8136	2.18775	0.984978	3.86519				
0.933826	3.37062	0.450899	2.22622	0.932732	3.37513							0.815633	2.17711	0.988578	3.86258				
0.936961	3.35762	0.452973	2.22614	0.93587	3.36214							0.817657	2.16666	0.992176	3.85981				
0.940083	3.34468	0.455047	2.2261	0.938997	3.34916							0.819671	2.15632	0.995771	3.85685				
0.943193	3.33176	0.457121	2.22608	0.942111	3.33623							0.821675	2.1462	0.999363	3.85368				
0.946291	3.31886	0.459195	2.22603	0.945213	3.32335							0.82367	2.13623	1.00295	3.85207				
0.949377	3.30603	0.461269	2.22601	0.948304	3.3105							0.825655	2.12641						
0.952452	3.29329	0.463343	2.22596	0.951382	3.29774							0.827632	2.11678						
0.955514	3.28054	0.465417	2.2259	0.954449	3.28499							0.8296	2.10728						
0.958565	3.26787	0.467491	2.22583	0.957503	3.27228							0.831559	2.09795						
0.961603	3.25523	0.469564	2.2258	0.960546	3.25963							0.833509	2.08878						
0.96463	3.24265	0.471638	2.22578	0.963577	3.24704							0.835451	2.0798						
0.967646	3.23014	0.473712	2.22573	0.966597	3.23448							0.837385	2.07095						
0.970649	3.21765	0.475785	2.22571	0.969605	3.22198							0.83931	2.06224						
0.973641	3.20526	0.477859	2.22566	0.972601	3.20957							0.841227	2.05368						
0.976622	3.19287	0.479933	2.2256	0.975585	3.19718							0.843137	2.04529						
0.979591	3.18053	0.482006	2.22557	0.978558	3.18483							0.845038	2.03707						
0.982549	3.16828	0.48408	2.22556	0.98152	3.17254							0.846933	2.02897						
0.985495	3.15607	0.486153	2.22551	0.98447	3.16032							0.848819	2.021						
0.98843	3.14393	0.488227	2.22545	0.987409	3.14817							0.850699	2.01317						
0.991353	3.13185	0.4903	2.22543	0.990336	3.13605							0.852571	2.00552						
0.994265	3.1198	0.492374	2.22541	0.993252	3.12398							0.854436	1.99803						
0.997167	3.10781	0.494447	2.22537	0.996157	3.11198							0.856294	1.99063						
1.00006	3.10184	0.49652	2.22531	0.999051	3.10004							0.858145	1.98337						
		0.498594	2.22528	1.00193	3.09409							0.859989	1.97627						
		0.500667	2.22526									0.861827	1.96927						
		0.50274	2.22522									0.863659	1.96244						
		0.504813	2.22516									0.865484	1.95573						
		0.506887	2.22513									0.867303	1.94915						
		0.50896	2.22512									0.869116	1.94271						
		0.511033	2.22507									0.870923	1.93638						
		0.513106	2.22502									0.872725	1.93017						
		0.515179	2.22499									0.87452	1.9241						
		0.517252	2.22497									0.87631	1.91814						
		0.519325	2.22496									0.878094	1.9123						
		0.521398	2.22492									0.879873	1.90656						
		0.523471	2.22487									0.881647	1.90098						
		0.525544	2.22484									0.883416	1.89552						
		0.527617	2.22479									0.885179	1.89012						
		0.529689	2.22476									0.886938	1.88485						
		0.531762	2.22475									0.888691	1.87973						
		0.533835	2.22471									0.89044	1.87467						
		0.535908	2.22469									0.892184	1.86973						
		0.53798	2.22464									0.893924	1.86492						
		0.540053	2.22461									0.89566	1.86016						
		0.542126	2.2246									0.89739	1.85556						
		0.544198	2.22456									0.899117	1.85105						
		0.546271	2.22454									0.90084	1.84664						
		0.548343	2.22449									0.902558	1.84231						
		0.550416	2.22447									0.904273	1.83806						
		0.552489	2.22446									0.905983	1.83396						
		0.554561	2.22441									0.90769	1.82993						
		0.556633	2.22436									0.909393	1.82593						
		0.558706	2.22433									0.911092	1.82211						
		0.560778	2.22431									0.912788	1.81836						
		0.562851	2.2243									0.914481	1.81466						
		0.564923	2.22426									0.91617	1.81109						
		0.566995	2.22424									0.917855	1.80758						
		0.569068	2.22423									0.919538	1.80414						
		0.57114	2.22416									0.921217	1.80081						
		0.573212	2.22415									0.922894	1.79757						
		0.575284	2.22415									0.924567	1.79437						
		0.577357	2.22408									0.926237	1.79128						
		0.579429	2.22404									0.927905	1.78826						
		0.581501	2.22406									0.929569	1.78529						
		0.583573	2.22403									0.931231	1.78245						
		0.585645	2.22398									0.932891	1.77967						
		0.587717	2.22396									0.934548	1.77693						
		0.589789	2.22394									0.936202	1.77428						
		0.591861	2.2239									0.937854	1.77167						
		0.593933	2.22388									0.939503	1.76916						
		0.596005	2.22387									0.94115	1.76673						
		0.598077	2.22383									0.942795	1.76434						
		0.600149	2.22381									0.944438	1.76205						
		0.602221	2.2238									0.946079	1.75977						
		0.604293	2.22375									0.947717	1.75757						
		0.606365	2.22373									0.949354	1.75548						
		0.608436	2.22372									0.950988	1.75341						
		0.610508	2.22368									0.952621	1.75142						
		0.61258	2.22366									0.954252	1.74947						
		0.614652	2.22361									0.955881	1.74755						
		0.616724	2.22359									0.957508	1.74574						
		0.618795	2.22358									0.959134	1.74396						
		0.620867	2.22357									0.960758	1.74223						
		0.622939	2.22353									0.96238	1.74056						
		0.62501	2.22351									0.964001	1.73895						
		0.627082	2.2235									0.965621	1.73742						
		0.629153	2.22346									0.967239	1.73588						
		0.631225	2.22344									0.968855	1.73442						
		0.633297	2.22339									0.970471	1.73303						
		0.635368	2.22341									0.972085	1.73167						
		0.63744	2.22338									0.973697	1.73033						
		0.639511	2.22332									0.975309	1.72904						
		0.641583	2.22333									0.976919	1.72785						
		0.643654	2.2233									0.978529	1.72667						
		0.645725	2.22329									0.980137	1.72552						
		0.647797	2.22324									0.981744	1.72444						
		0.649868	2.22322									0.98335	1.72339						
		0.65194	2.22321									0.984955	1.72238						
		0.654011	2.22317									0.98656	1.72144						
		0.656082	2.22318									0.988163	1.72053						
		0.658154	2.22315									0.989766	1.7196						
		0.660225	2.2231									0.991367	1.71877						
		0.662296	2.22308									0.992968	1.71795						
		0.664367	2.22306									0.994569	1.71718						
		0.666439	2.22306									0.996168	1.71646						
		0.66851	2.22306									0.997767	1.71577						
		0.670581	2.22302									0.999365	1.7151						
		0.672652	2.22296									1.00096	1.71472						
		0.674723	2.22297																
		0.676794	2.22297																
		0.678865	2.2229																
		0.680937	2.2229																
		0.683008	2.22291																
		0.685079	2.22283																
		0.68715	2.22283																
		0.689221	2.22283																
		0.691292	2.2228																
		0.693363	2.22278																
		0.695434	2.22277																
		0.697504	2.22273																
		0.699575	2.22271																
		0.701646	2.2227																
		0.703717	2.22265																
		0.705788	2.22263																
		0.707859	2.22262																
		0.70993	2.22262																
		0.712	2.22262																
		0.714071	2.22258																
		0.716142	2.22256																
		0.718213	2.22255																
		0.720283	2.22251																
		0.722354	2.22249																
		0.724425	2.22248																
		0.726495	2.22243																
		0.728566	2.22241																
		0.730637	2.2224																
		0.732707	2.2224																
		0.734778	2.2224																
		0.736848	2.22236																
		0.738919	2.22234																
		0.740989	2.22233																
		0.74306	2.22229																
		0.74513	2.22227																
		0.747201	2.22226																
		0.749271	2.22225																
		0.751342	2.22221																
		0.753412	2.22219																
		0.755483	2.22218																
		0.757553	2.22214																
		0.759623	2.22216																
		0.761694	2.22213																
		0.763764	2.22211																
		0.765834	2.22211																
		0.767905	2.22207																
		0.769975	2.22205																
		0.772045	2.22204																
		0.774116	2.22203																
		0.776186	2.22199																
		0.778256	2.22197																
		0.780326	2.22196																
		0.782396	2.22192																
		0.784466	2.22194																
		0.786537	2.22191																
		0.788607	2.22186																
		0.790677	2.22187																
		0.792747	2.22187																
		0.794817	2.22184																
		0.796887	2.22182																
		0.798957	2.22182																
		0.801027	2.22177																
		0.803097	2.22175																
		0.805167	2.22174																
		0.807237	2.22174																
		0.809307	2.2217																
		0.811377	2.22168																
		0.813447	2.22167																
		0.815517	2.22167																
		0.817587	2.22166																
		0.819657	2.22163																
		0.821727	2.22161																
		0.823796	2.22156																
		0.825866	2.22157																
		0.827936	2.22158																
		0.830006	2.22151																
		0.832076	2.22151																
		0.834145	2.22151																
		0.836215	2.22148																
		0.838285	2.22146																
		0.840355	2.22145																
		0.842424	2.22145																
		0.844494	2.22141																
		0.846564	2.22139																
		0.848633	2.22138																
		0.850703	2.22137																
		0.852773	2.22137																
		0.854842	2.22133																
		0.856912	2.22131																
		0.858981	2.2213																
		0.861051	2.22126																
		0.863121	2.22124																
		0.86519	2.22127																
		0.86726	2.22124																
		0.869329	2.2212																
		0.871399	2.22121																
		0.873468	2.22118																
		0.875538	2.22116																
		0.877607	2.22116																
		0.879676	2.22112																
		0.881746	2.22113																
		0.883815	2.2211																
		0.885885	2.22105																
		0.887954	2.22106																
		0.890023	2.22107																
		0.892093	2.22104																
		0.894162	2.22102																
		0.896231	2.22097																
		0.8983	2.22099																
		0.90037	2.22099																
		0.902439	2.22092																
		0.904508	2.22093																
		0.906578	2.22093																
		0.908647	2.22089																
		0.910716	2.22087																
		0.912785	2.22086																
		0.914854	2.22086																
		0.916923	2.22086																
		0.918993	2.22082																
		0.921062	2.2208																
		0.923131	2.22079																
		0.9252	2.22079																
		0.927269	2.22075																
		0.929338	2.22073																
		0.931407	2.22075																
		0.933476	2.2207																
		0.935545	2.22067																
		0.937614	2.22069																
		0.939683	2.22066																
		0.941752	2.22065																
		0.943821	2.22064																
		0.94589	2.2206																
		0.947959	2.22058																
		0.950028	2.22057																
		0.952097	2.22057																
		0.954166	2.22056																
		0.956234	2.22056																
		0.958303	2.22053																
		0.960372	2.22047																
		0.962441	2.22048																
		0.96451	2.22048																
		0.966579	2.22045																
		0.968647	2.22043																
		0.970716	2.22042																
		0.972785	2.22042																
		0.974854	2.22042																
		0.976922	2.22038																
		0.978991	2.22036																
		0.98106	2.22035																
		0.983128	2.22031																
		0.985197	2.22033																
		0.987266	2.2203																
		0.989334	2.22028																
		0.991403	2.22028																
		0.993472	2.22024																
		0.99554	2.22025																
		0.997609	2.22022																
		0.999677	2.22021																
		1.00175	2.22023																
