Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0377185	4.51752	0.00433511	1.00621	0.280455	0.243325	0.381433	0.341596	0.560047	0.24767	0.839101	0.142674	0.144824	1.25785	0.420331	0.274475	0.699285	0.126306	0.761105	0.196029
0.0419263	4.51471	0.00531763	1.10039	0.280695	0.27219	0.381771	0.38388	0.560291	0.275321	0.839242	0.159161	0.146058	1.38901	0.420602	0.307122	0.699409	0.140773	0.761298	0.217977
0.0461312	4.51157	0.00638556	1.18956	0.280962	0.30099	0.382148	0.426188	0.56056	0.302864	0.839398	0.175582	0.147412	1.51495	0.420903	0.339675	0.699547	0.155277	0.761511	0.239972
0.0503331	4.50815	0.00753425	1.27372	0.281256	0.329659	0.382565	0.468469	0.560855	0.330336	0.839569	0.192018	0.148881	1.63557	0.421235	0.372115	0.699698	0.169784	0.761745	0.261918
0.0545317	4.50439	0.008759	1.35284	0.281576	0.358138	0.383021	0.510772	0.561176	0.357816	0.839756	0.20841	0.15046	1.75078	0.421597	0.404477	0.699863	0.184296	0.761999	0.283836
0.0587265	4.50024	0.0100551	1.42691	0.281923	0.386534	0.383517	0.553115	0.561522	0.385237	0.839957	0.224788	0.152143	1.86055	0.421989	0.436753	0.700042	0.198818	0.762274	0.305773
0.0629174	4.49574	0.0114179	1.4961	0.282297	0.414833	0.384052	0.595469	0.561894	0.412538	0.840174	0.241211	0.153927	1.96497	0.422411	0.46886	0.700234	0.21336	0.762569	0.327674
0.0671038	4.49085	0.0128429	1.56057	0.282696	0.442941	0.384626	0.637843	0.562291	0.439823	0.840407	0.257577	0.155805	2.06416	0.422862	0.500847	0.700439	0.22787	0.762885	0.349577
0.0712856	4.48561	0.0143258	1.62045	0.283122	0.470957	0.38524	0.680183	0.562713	0.466999	0.840654	0.273902	0.157773	2.15824	0.423344	0.53274	0.700658	0.242386	0.76322	0.371483
0.0754623	4.47997	0.0158625	1.67598	0.283574	0.498866	0.385894	0.722529	0.563161	0.494106	0.840917	0.29022	0.159826	2.24738	0.423855	0.564447	0.700891	0.256991	0.763577	0.393323
0.0796335	4.47388	0.0174489	1.72735	0.284052	0.526631	0.386587	0.764888	0.563634	0.521146	0.841195	0.306523	0.161961	2.33177	0.424396	0.596001	0.701137	0.271551	0.763953	0.415176
0.0837989	4.46735	0.0190812	1.77479	0.284555	0.55433	0.387319	0.807198	0.564132	0.548053	0.841488	0.322796	0.164171	2.41163	0.424966	0.627394	0.701397	0.286097	0.76435	0.436983
0.0879579	4.46036	0.020756	1.81855	0.285084	0.581969	0.388091	0.849484	0.564655	0.574915	0.841797	0.339081	0.166455	2.48726	0.425565	0.658613	0.70167	0.300686	0.764768	0.458771
0.0921103	4.4529	0.0224698	1.85882	0.28564	0.609487	0.388902	0.891796	0.565203	0.601686	0.84212	0.35532	0.1685	2.54983	0.426193	0.689703	0.701957	0.31529	0.765205	0.480594
0.0962554	4.44494	0.0242197	1.89585	0.28622	0.636985	0.389753	0.934085	0.565777	0.628346	0.842459	0.371537	0.170283	2.60077	0.42685	0.720609	0.702258	0.329921	0.765663	0.50234
0.100393	4.43649	0.0260026	1.92986	0.286826	0.664442	0.390643	0.976256	0.566374	0.654862	0.842813	0.387712	0.171783	2.64139	0.427536	0.751293	0.702572	0.344537	0.766141	0.52408
0.104522	4.42743	0.0278158	1.96103	0.287458	0.69189	0.391572	1.01841	0.566997	0.681305	0.843181	0.403874	0.172986	2.6725	0.42825	0.781753	0.7029	0.359192	0.76664	0.545807
0.108643	4.41781	0.0296567	1.9896	0.288116	0.719393	0.39254	1.06053	0.567644	0.707679	0.843565	0.420014	0.173879	2.69462	0.428992	0.812057	0.703241	0.373854	0.767158	0.567508
0.112754	4.40757	0.0315232	2.01577	0.288799	0.746934	0.393548	1.10251	0.568315	0.733913	0.843964	0.436105	0.174454	2.70867	0.429763	0.842197	0.703596	0.388529	0.767697	0.589157
0.116856	4.39668	0.0334129	2.03969	0.289508	0.77455	0.394595	1.14444	0.569011	0.760013	0.844378	0.452175	0.175286	2.72868	0.430562	0.872082	0.703965	0.403232	0.768256	0.610774
0.120947	4.38516	0.0353239	2.06152	0.290242	0.802315	0.39568	1.18624	0.569732	0.785992	0.844806	0.468201	0.176198	2.74977	0.431388	0.901748	0.704348	0.417915	0.768835	0.632404
0.125027	4.37289	0.0372543	2.08147	0.291003	0.830307	0.396805	1.22796	0.570476	0.811877	0.84525	0.484214	0.177448	2.77775	0.432242	0.931199	0.704744	0.432634	0.769435	0.653982
0.129096	4.35985	0.0392025	2.09967	0.291789	0.858459	0.397969	1.26958	0.571245	0.837645	0.845709	0.5002	0.179048	2.81209	0.433123	0.960436	0.705154	0.447422	0.770054	0.675534
0.133151	4.346	0.0411668	2.11623	0.292602	0.886858	0.399171	1.31098	0.572037	0.863254	0.846182	0.516131	0.181009	2.85211	0.434032	0.989469	0.705578	0.462204	0.770693	0.697029
0.137194	4.33132	0.0431458	2.13133	0.293442	0.915604	0.400411	1.35227	0.572853	0.888764	0.84667	0.532026	0.183343	2.89699	0.434967	1.01824	0.706015	0.476972	0.771353	0.718488
0.141222	4.31575	0.0451383	2.14506	0.294308	0.944751	0.401691	1.39338	0.573693	0.914149	0.847174	0.547924	0.186065	2.94591	0.435929	1.04677	0.706467	0.491788	0.772032	0.739944
0.145236	4.29917	0.0471429	2.15749	0.295202	0.974333	0.403008	1.43431	0.574557	0.939357	0.847691	0.563752	0.188832	2.99227	0.436917	1.07504	0.706932	0.506624	0.772732	0.761398
0.149233	4.28162	0.0491586	2.16881	0.296124	1.00442	0.404363	1.47507	0.575443	0.964431	0.848224	0.579514	0.191641	3.03607	0.437932	1.10311	0.707411	0.521502	0.773451	0.782771
0.153214	4.263	0.0511842	2.17907	0.297074	1.03508	0.405757	1.51557	0.576354	0.989384	0.848771	0.595292	0.19449	3.07756	0.438973	1.13096	0.707903	0.536388	0.77419	0.804058
0.157177	4.24327	0.053219	2.18838	0.297925	1.06226	0.407187	1.55585	0.577287	1.01424	0.849333	0.611027	0.197376	3.11684	0.44004	1.15855	0.70841	0.551294	0.774949	0.825392
0.161121	4.22232	0.0549989	2.19579	0.298669	1.08588	0.408656	1.59592	0.578244	1.03891	0.84991	0.626678	0.200298	3.15398	0.441132	1.18589	0.708931	0.566237	0.775728	0.846673
0.165045	4.20007	0.0565207	2.20156	0.299296	1.10574	0.410161	1.63569	0.579223	1.06341	0.850501	0.642305	0.203253	3.18914	0.442249	1.21296	0.709465	0.581181	0.776527	0.867848
0.168947	4.17651	0.0577821	2.20601	0.2998	1.12166	0.411704	1.67516	0.580225	1.08781	0.851107	0.657885	0.20624	3.22247	0.443392	1.23977	0.710014	0.596202	0.777345	0.889031
0.172827	4.1515	0.0587811	2.20946	0.300175	1.13359	0.413283	1.71442	0.58125	1.11207	0.851727	0.673444	0.209258	3.254	0.44456	1.26638	0.710576	0.611228	0.778184	0.910156
0.176683	4.125	0.0595168	2.21176	0.300417	1.1412	0.414898	1.75337	0.582297	1.13619	0.852362	0.688962	0.212304	3.28383	0.445752	1.29272	0.711153	0.626266	0.779041	0.93124
0.180514	4.09689	0.0599879	2.21318	0.300768	1.15225	0.41655	1.79195	0.583367	1.16013	0.853011	0.704397	0.215377	3.31211	0.446968	1.3188	0.711743	0.641327	0.779919	0.952314
0.184317	4.06713	0.0606658	2.2152	0.301154	1.16448	0.418237	1.83022	0.584459	1.1839	0.853674	0.719814	0.218475	3.33889	0.448209	1.34467	0.712348	0.656434	0.780816	0.973296
0.188092	4.03565	0.0614032	2.21733	0.301684	1.18113	0.41996	1.86817	0.585573	1.20758	0.854352	0.735193	0.221598	3.36421	0.449474	1.37026	0.712966	0.671634	0.781732	0.994239
0.191837	4.00229	0.0624073	2.22012	0.302366	1.20263	0.421718	1.90575	0.586709	1.23105	0.855044	0.750498	0.224744	3.38815	0.450763	1.39559	0.713599	0.686799	0.782669	1.01518
0.19555	3.96698	0.0636789	2.22336	0.303208	1.22926	0.423511	1.94297	0.587867	1.2544	0.855751	0.7658	0.227912	3.41078	0.452075	1.42068	0.714246	0.701969	0.783624	1.03603
0.199229	3.92968	0.065219	2.2271	0.304219	1.26128	0.425339	1.97984	0.589047	1.2776	0.856471	0.781022	0.2311	3.4322	0.45341	1.44553	0.714907	0.717221	0.784599	1.0568
0.202873	3.89032	0.0670289	2.23106	0.305411	1.29912	0.427201	2.01629	0.590248	1.30064	0.857206	0.796159	0.234307	3.45244	0.454768	1.47018	0.715583	0.732489	0.785593	1.07752
0.206479	3.8488	0.0691096	2.23512	0.306639	1.3383	0.429096	2.05236	0.59147	1.32357	0.857955	0.811272	0.237533	3.47149	0.456149	1.49457	0.716272	0.747793	0.786607	1.09825
0.210045	3.8051	0.0711938	2.2388	0.307905	1.37894	0.431025	2.08804	0.592714	1.34628	0.858718	0.826336	0.240776	3.48951	0.457553	1.51868	0.716976	0.763165	0.78764	1.1189
0.213569	3.75908	0.0732814	2.24206	0.309209	1.42105	0.432987	2.12327	0.593979	1.36885	0.859495	0.841377	0.244035	3.50647	0.458979	1.54258	0.717694	0.778529	0.788692	1.13948
0.217049	3.71076	0.0753717	2.24494	0.310553	1.46477	0.434981	2.15814	0.595265	1.39128	0.860285	0.856372	0.24731	3.52238	0.460428	1.56628	0.718427	0.793948	0.789763	1.16005
0.220483	3.6602	0.0774646	2.24748	0.311938	1.51029	0.436746	2.18811	0.596571	1.4136	0.86109	0.871273	0.250599	3.53737	0.461898	1.58972	0.719174	0.809406	0.790854	1.18053
0.22387	3.60727	0.0795596	2.2497	0.313367	1.55759	0.438269	2.21347	0.597899	1.43574	0.861909	0.886134	0.253902	3.55145	0.46339	1.61296	0.719935	0.824869	0.791963	1.20092
0.227205	3.55209	0.0816566	2.25165	0.314841	1.60673	0.439542	2.23427	0.599247	1.45768	0.862741	0.900914	0.257217	3.56461	0.464903	1.636	0.720711	0.840413	0.793091	1.22127
0.230489	3.49469	0.0837553	2.25336	0.316361	1.65788	0.440557	2.25048	0.600615	1.47952	0.863588	0.91568	0.260544	3.57687	0.46624	1.65591	0.721501	0.855974	0.794239	1.24161
0.233717	3.43511	0.0858555	2.2548	0.31793	1.71103	0.441308	2.26252	0.602004	1.50123	0.864448	0.930416	0.263882	3.5883	0.467392	1.67271	0.722306	0.871569	0.795405	1.26184
0.236889	3.37351	0.0879569	2.25604	0.319549	1.76621	0.44179	2.27014	0.603412	1.52275	0.865321	0.945021	0.26723	3.59893	0.468353	1.68654	0.723125	0.887231	0.79659	1.28202
0.240003	3.31009	0.0900594	2.25709	0.321221	1.82346	0.442487	2.28093	0.604841	1.54411	0.866209	0.959581	0.270588	3.60875	0.469119	1.6975	0.723959	0.902882	0.797794	1.30216
0.243057	3.24498	0.0921627	2.25795	0.322947	1.88285	0.443248	2.2927	0.60629	1.56537	0.86711	0.974127	0.273955	3.6178	0.469685	1.70537	0.724807	0.918583	0.799016	1.32223
0.24605	3.17833	0.0942668	2.25867	0.32473	1.9443	0.444289	2.30857	0.607758	1.58649	0.868024	0.988644	0.277329	3.62613	0.470049	1.7105	0.725671	0.934385	0.800258	1.34223
0.24898	3.11053	0.0963715	2.25925	0.32657	2.00772	0.445616	2.32855	0.609246	1.60743	0.868952	1.00303	0.280712	3.63374	0.470573	1.71783	0.726549	0.950167	0.801517	1.36216
0.251846	3.04178	0.0984767	2.25969	0.328471	2.07309	0.447236	2.35247	0.610753	1.62822	0.869893	1.01737	0.284101	3.64062	0.471146	1.72564	0.727441	0.965985	0.802796	1.38202
0.254648	2.9724	0.100582	2.26002	0.330433	2.14027	0.449157	2.38017	0.61228	1.64892	0.870847	1.0317	0.287496	3.64677	0.47193	1.73644	0.728349	0.981873	0.804093	1.40182
0.257037	2.91164	0.102688	2.26022	0.332459	2.20913	0.451389	2.41158	0.613826	1.66944	0.871815	1.04593	0.290896	3.65226	0.472927	1.74992	0.729271	0.997757	0.805408	1.42158
0.259034	2.85973	0.104794	2.26032	0.33455	2.27948	0.453651	2.44255	0.615391	1.68983	0.872796	1.0601	0.294301	3.65709	0.474144	1.76616	0.730208	1.0137	0.806742	1.44124
0.260658	2.81697	0.1069	2.26033	0.336707	2.35109	0.455941	2.47302	0.616975	1.7101	0.873791	1.07424	0.29771	3.66123	0.475586	1.78503	0.73116	1.0297	0.808094	1.46086
0.261925	2.78318	0.109006	2.26026	0.338931	2.42374	0.458259	2.50305	0.618577	1.73022	0.874798	1.08831	0.301123	3.66476	0.477259	1.80657	0.732127	1.04574	0.809464	1.48041
0.262847	2.75857	0.111112	2.2602	0.341223	2.49713	0.460605	2.53267	0.620199	1.75023	0.875819	1.10231	0.304539	3.66767	0.478952	1.82799	0.733108	1.06177	0.810852	1.49987
0.263433	2.74277	0.113217	2.25998	0.343584	2.57095	0.462978	2.56177	0.621839	1.77011	0.876852	1.11625	0.307958	3.66989	0.480665	1.84922	0.734105	1.07786	0.812259	1.51931
0.264269	2.7201	0.115323	2.25972	0.346014	2.64496	0.465379	2.59038	0.623497	1.78988	0.877899	1.13015	0.311378	3.67151	0.482398	1.87026	0.735117	1.094	0.813683	1.53863
0.26517	2.69573	0.117428	2.25948	0.348512	2.71877	0.467805	2.6186	0.625174	1.80949	0.878958	1.14395	0.314799	3.67254	0.48415	1.89119	0.736144	1.11017	0.815126	1.55787
0.266383	2.66254	0.119533	2.25911	0.35108	2.79204	0.470258	2.64637	0.62665	1.82646	0.88003	1.1577	0.318221	3.67295	0.485922	1.91201	0.737185	1.1264	0.816586	1.57709
0.267895	2.62114	0.121638	2.25874	0.353715	2.86445	0.472737	2.67366	0.627919	1.84094	0.881115	1.17144	0.321643	3.67275	0.487713	1.93272	0.738242	1.1426	0.818064	1.59618
0.269692	2.57181	0.123742	2.25833	0.356417	2.93574	0.47524	2.70049	0.628976	1.85278	0.882213	1.18508	0.325065	3.67195	0.489523	1.95329	0.739315	1.15889	0.81956	1.61525
0.271756	2.51489	0.125846	2.25787	0.359185	3.00552	0.477769	2.7269	0.629817	1.86221	0.883324	1.19865	0.328486	3.67056	0.491353	1.97375	0.740402	1.1752	0.821074	1.63427
0.274069	2.45122	0.127949	2.25743	0.362018	3.07359	0.480321	2.75289	0.630438	1.86899	0.884447	1.21218	0.331905	3.66862	0.493201	1.99413	0.741504	1.1915	0.822606	1.65313
0.276324	2.38954	0.130052	2.25694	0.364913	3.13974	0.482898	2.77837	0.630836	1.87338	0.885582	1.22561	0.335322	3.66608	0.495069	2.01446	0.742622	1.2079	0.824155	1.67196
0.278522	2.32992	0.132155	2.25641	0.367868	3.20365	0.485499	2.80345	0.631411	1.87972	0.886731	1.239	0.338736	3.6629	0.496955	2.03466	0.743755	1.2243	0.825721	1.69078
0.280665	2.27261	0.134257	2.25589	0.370882	3.26519	0.488122	2.82811	0.632037	1.88648	0.887891	1.25237	0.342147	3.65923	0.49886	2.0548	0.744904	1.2407	0.827305	1.70945
0.282757	2.21777	0.136359	2.25537	0.373953	3.32424	0.490769	2.85235	0.632893	1.89584	0.889064	1.26564	0.345555	3.65494	0.500784	2.0749	0.746067	1.25715	0.828907	1.72805
0.284798	2.16541	0.13846	2.25482	0.377077	3.38064	0.493437	2.87618	0.633981	1.90749	0.89025	1.27884	0.348958	3.65005	0.502726	2.09495	0.747246	1.27366	0.830525	1.74664
0.286792	2.11561	0.14056	2.25425	0.380252	3.43436	0.496128	2.8996	0.635306	1.92158	0.891447	1.29199	0.352356	3.64463	0.504688	2.11497	0.74844	1.29019	0.832161	1.76507
0.28874	2.06837	0.14266	2.25367	0.383476	3.48532	0.49884	2.92259	0.636873	1.93799	0.892657	1.30504	0.355749	3.63863	0.506667	2.13494	0.74965	1.30669	0.833814	1.78347
0.290646	2.02373	0.14476	2.25309	0.386747	3.53354	0.501574	2.94518	0.638688	1.95678	0.893879	1.31809	0.359136	3.632	0.508666	2.15492	0.750875	1.32323	0.835485	1.80181
0.292511	1.98163	0.146858	2.25251	0.390061	3.57901	0.504328	2.96742	0.64052	1.97548	0.895113	1.33109	0.362517	3.62485	0.510683	2.17491	0.751956	1.33766	0.837172	1.82005
0.294338	1.94209	0.148957	2.25196	0.393416	3.62173	0.507103	2.98924	0.642369	1.99402	0.896359	1.34397	0.365891	3.61716	0.512718	2.19487	0.752886	1.35	0.838876	1.8382
0.29613	1.905	0.151055	2.25135	0.396809	3.66181	0.509898	3.01066	0.644235	2.01252	0.897617	1.35678	0.369257	3.60882	0.514773	2.21484	0.753661	1.36018	0.840597	1.85628
0.297888	1.87023	0.153152	2.25076	0.400239	3.69924	0.512713	3.03173	0.646119	2.03093	0.898887	1.36957	0.372615	3.59992	0.516846	2.23486	0.754279	1.36829	0.842335	1.87434
0.299615	1.83779	0.155249	2.25021	0.403702	3.73411	0.515548	3.05245	0.64802	2.04925	0.90017	1.38233	0.375965	3.59053	0.518937	2.25491	0.754735	1.37427	0.84409	1.8923
0.301313	1.80758	0.157345	2.24964	0.407197	3.76655	0.518401	3.0728	0.649937	2.06749	0.901463	1.39497	0.379306	3.58053	0.521047	2.275	0.755028	1.37801	0.845861	1.91012
0.302983	1.77944	0.159441	2.24906	0.410721	3.79666	0.521274	3.09279	0.651872	2.08566	0.902769	1.40757	0.382637	3.56992	0.523176	2.29512	0.755451	1.38347	0.847649	1.92789
0.304629	1.75333	0.161536	2.24848	0.414272	3.82445	0.524164	3.11242	0.653824	2.10379	0.904086	1.42011	0.385958	3.55876	0.525324	2.31529	0.755912	1.38943	0.849454	1.94565
0.30625	1.72913	0.163631	2.24789	0.417847	3.85007	0.527073	3.13172	0.655792	2.12182	0.905415	1.43258	0.389268	3.54702	0.527491	2.33555	0.756542	1.39746	0.851274	1.96328
0.307851	1.70671	0.165725	2.24734	0.421446	3.87361	0.53	3.15067	0.657778	2.13978	0.906756	1.44501	0.392568	3.53478	0.529676	2.35586	0.757345	1.40774	0.853112	1.98082
0.309431	1.68601	0.167818	2.24678	0.425066	3.89512	0.532944	3.16934	0.65978	2.15765	0.908108	1.45734	0.395855	3.52196	0.531881	2.37627	0.758324	1.42009	0.854726	1.99609
0.310992	1.66691	0.169911	2.2462	0.428704	3.91477	0.535906	3.18768	0.661798	2.17553	0.909471	1.46962	0.39913	3.50852	0.534104	2.39677	0.759483	1.4346	0.856112	2.00905
0.312537	1.64934	0.172004	2.24569	0.43236	3.93262	0.538884	3.20568	0.663833	2.19332	0.910846	1.48188	0.402393	3.49459	0.536347	2.41731	0.760827	1.45132	0.857265	2.01968
0.314066	1.63323	0.174096	2.24514	0.436032	3.94872	0.541879	3.22343	0.665885	2.21105	0.912233	1.4941	0.405642	3.48007	0.538608	2.43798	0.762187	1.468	0.858181	2.02815
0.31558	1.6184	0.176187	2.24458	0.439718	3.96322	0.544891	3.24084	0.667953	2.22881	0.91363	1.50623	0.408878	3.46502	0.54089	2.45875	0.763563	1.48465	0.858857	2.03413
0.317081	1.60484	0.178278	2.24408	0.443417	3.97614	0.547918	3.25796	0.670038	2.24648	0.915039	1.51825	0.412099	3.44943	0.54319	2.47961	0.764954	1.50136	0.859291	2.03808
0.318571	1.59245	0.180369	2.24357	0.447127	3.98758	0.550961	3.27484	0.672139	2.26411	0.916276	1.52872	0.415305	3.43333	0.54551	2.50058	0.76636	1.51807	0.859915	2.044
0.320049	1.58117	0.182459	2.24306	0.450848	3.99759	0.55402	3.29141	0.674257	2.28171	0.917337	1.53767	0.418496	3.41671	0.54785	2.52162	0.767782	1.53474	0.860597	2.05011
0.321517	1.57091	0.184549	2.24255	0.454576	4.00633	0.557095	3.30771	0.676391	2.2993	0.918219	1.54492	0.421672	3.3995	0.550209	2.54276	0.76922	1.55146	0.861526	2.05837
0.322976	1.56161	0.186638	2.24203	0.458313	4.01377	0.560184	3.32378	0.678542	2.31688	0.91892	1.55072	0.424831	3.38185	0.552588	2.56402	0.770673	1.56816	0.862707	2.06891
0.324427	1.55326	0.188726	2.24156	0.462056	4.01995	0.563288	3.33957	0.680708	2.33439	0.919437	1.55501	0.427974	3.36368	0.554987	2.58538	0.772142	1.58483	0.864144	2.08162
0.32587	1.54571	0.190815	2.2411	0.465804	4.02502	0.566407	3.35512	0.682892	2.35193	0.919768	1.55773	0.431099	3.34504	0.557405	2.60683	0.773626	1.60152	0.86584	2.09649
0.327307	1.5389	0.192902	2.24062	0.469556	4.02894	0.56954	3.3704	0.685091	2.36949	0.920246	1.56161	0.434207	3.32594	0.559844	2.62836	0.775126	1.61821	0.867801	2.11343
0.328738	1.53286	0.19499	2.24012	0.473311	4.03182	0.572687	3.38548	0.687307	2.38699	0.920766	1.56576	0.437296	3.30633	0.562303	2.64996	0.776642	1.63487	0.869778	2.13028
0.330163	1.52753	0.197077	2.23968	0.477069	4.03373	0.575848	3.40038	0.689539	2.40452	0.921476	1.57148	0.440368	3.28633	0.564782	2.67164	0.778173	1.65147	0.87177	2.14709
0.331584	1.52282	0.199163	2.23925	0.480828	4.03462	0.579023	3.41497	0.691787	2.42208	0.922377	1.57875	0.44342	3.2659	0.567281	2.69335	0.779719	1.66812	0.873779	2.16385
0.333001	1.51874	0.201249	2.23881	0.484587	4.03455	0.582212	3.42937	0.694052	2.43961	0.923473	1.58747	0.446453	3.24503	0.569801	2.71516	0.781281	1.68476	0.875803	2.18047
0.334414	1.51516	0.203335	2.23837	0.488345	4.03363	0.585414	3.44356	0.696333	2.45717	0.924766	1.59768	0.449467	3.22379	0.572341	2.73698	0.782858	1.70132	0.877842	2.19701
0.335824	1.51209	0.20542	2.23793	0.492103	4.03186	0.588629	3.45754	0.698631	2.47473	0.92626	1.6093	0.45246	3.20218	0.574901	2.7588	0.784451	1.71788	0.879896	2.21349
0.337232	1.50956	0.207505	2.23749	0.495858	4.02925	0.591856	3.47135	0.700945	2.49238	0.927765	1.62085	0.455434	3.18025	0.577481	2.78069	0.78606	1.73443	0.881966	2.2299
0.338637	1.5075	0.20959	2.23709	0.499611	4.02582	0.595097	3.48491	0.703275	2.51003	0.92928	1.63238	0.458386	3.15796	0.580082	2.80256	0.787683	1.75099	0.884052	2.24623
0.340041	1.50584	0.211674	2.23671	0.50336	4.02161	0.59835	3.49829	0.705622	2.52764	0.930806	1.64386	0.461318	3.13536	0.582704	2.8244	0.789322	1.76747	0.886152	2.26245
0.341443	1.50454	0.213757	2.23629	0.507105	4.01666	0.601616	3.51149	0.707985	2.54535	0.932343	1.65531	0.464229	3.11252	0.585345	2.8462	0.790977	1.78391	0.888267	2.27862
0.342844	1.50359	0.215841	2.23594	0.510845	4.01099	0.604893	3.52454	0.710365	2.5631	0.933891	1.66664	0.467118	3.08942	0.588007	2.86794	0.792646	1.80033	0.890398	2.29472
0.344245	1.50305	0.217924	2.23555	0.514579	4.00468	0.608183	3.53737	0.712761	2.58091	0.935449	1.67794	0.469986	3.06604	0.590689	2.88961	0.794331	1.81671	0.892543	2.31072
0.345645	1.50285	0.220006	2.23516	0.518307	3.99764	0.611485	3.55	0.715174	2.59875	0.937018	1.68927	0.472831	3.04252	0.593392	2.91118	0.796032	1.8331	0.894704	2.3266
0.347045	1.50289	0.222089	2.23479	0.522028	3.98991	0.614798	3.56247	0.717604	2.61661	0.938597	1.7005	0.475655	3.01883	0.596114	2.93265	0.797747	1.84943	0.896879	2.34244
0.348446	1.50321	0.224171	2.23442	0.525742	3.98158	0.618123	3.57479	0.72005	2.63458	0.940186	1.71165	0.478457	2.99493	0.598856	2.95398	0.799478	1.86569	0.899069	2.35824
0.349846	1.50384	0.226252	2.23409	0.529447	3.97265	0.62146	3.58691	0.722513	2.65258	0.941786	1.72275	0.481236	2.97093	0.601618	2.97511	0.801224	1.88191	0.901273	2.37386
0.351248	1.50467	0.228334	2.23374	0.533144	3.9631	0.624807	3.59887	0.724993	2.67066	0.943396	1.73383	0.483993	2.94685	0.6044	2.99611	0.802985	1.89811	0.903492	2.38944
0.35265	1.50575	0.230415	2.23338	0.536832	3.95297	0.628166	3.61068	0.727489	2.68881	0.945017	1.74486	0.486727	2.92272	0.607201	3.01691	0.804761	1.91427	0.905726	2.40496
0.354054	1.50705	0.232495	2.23306	0.54051	3.94227	0.631535	3.62225	0.730003	2.70698	0.946648	1.75584	0.489439	2.89857	0.610022	3.03748	0.806552	1.93033	0.907973	2.4204
0.355458	1.50851	0.234576	2.23275	0.544178	3.93103	0.634915	3.63372	0.732534	2.72529	0.948289	1.76678	0.492128	2.87434	0.612861	3.05781	0.808358	1.94639	0.910236	2.43575
0.356865	1.51023	0.236656	2.23241	0.547835	3.91925	0.638306	3.64498	0.735081	2.74367	0.94994	1.77771	0.494795	2.85014	0.61572	3.07782	0.810179	1.96243	0.912512	2.45096
0.358273	1.51208	0.238736	2.23206	0.551481	3.90695	0.641707	3.65607	0.737646	2.76205	0.951601	1.78856	0.497439	2.82603	0.618597	3.0976	0.812014	1.97836	0.914803	2.46615
0.359682	1.51403	0.240815	2.23177	0.555115	3.89418	0.645119	3.667	0.740228	2.78058	0.953273	1.79933	0.500061	2.80196	0.621492	3.11705	0.813865	1.99424	0.917108	2.48121
0.361094	1.51621	0.242894	2.23148	0.558738	3.88087	0.64854	3.67773	0.742827	2.79922	0.954954	1.8101	0.50266	2.77799	0.624405	3.13615	0.81573	2.01009	0.919426	2.49622
0.362508	1.51851	0.244973	2.23116	0.562347	3.86711	0.651972	3.6883	0.745444	2.81788	0.956646	1.82083	0.505237	2.7541	0.627336	3.15497	0.817611	2.02589	0.921759	2.51115
