Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.383945	1.53485	0.247151	2.23272	0.569733	4.05716	0.659331	3.63	0.755071	2.83132	0.966141	1.94422	0.523936	3.11053	0.63884	3.14904	0.83289	2.07887	0.944221	2.24799
0.385374	1.53471	0.249231	2.23244	0.57351	4.04928	0.662719	3.64163	0.757716	2.84645	0.967957	1.95496	0.526824	3.08823	0.641782	3.16686	0.834833	2.09289	0.946323	2.26462
0.386804	1.53486	0.251311	2.23223	0.577279	4.04095	0.666117	3.65309	0.760375	2.86159	0.969783	1.96564	0.52969	3.06584	0.644741	3.18456	0.83679	2.10694	0.948441	2.28113
0.388234	1.53519	0.253391	2.23201	0.58104	4.03217	0.669526	3.66442	0.763048	2.87682	0.97162	1.97625	0.532536	3.04333	0.647716	3.20213	0.838759	2.12095	0.950574	2.29759
0.389665	1.53569	0.25547	2.23172	0.584792	4.02298	0.672945	3.67562	0.765736	2.89201	0.973466	1.98683	0.535361	3.02076	0.650707	3.21948	0.840742	2.13492	0.952722	2.31395
0.391096	1.53637	0.257549	2.2315	0.588536	4.01333	0.676375	3.6866	0.768437	2.90722	0.975322	1.99732	0.538165	2.9982	0.653715	3.23665	0.842737	2.1489	0.954886	2.33023
0.392528	1.53723	0.259628	2.23128	0.592271	4.00323	0.679815	3.69744	0.771153	2.92249	0.977188	2.00773	0.540948	2.97556	0.656739	3.25366	0.844746	2.16292	0.957064	2.34642
0.39396	1.53824	0.261707	2.23106	0.595996	3.99276	0.683265	3.70813	0.773883	2.93777	0.979063	2.01814	0.54371	2.95289	0.659778	3.27041	0.846768	2.17688	0.959258	2.3625
0.395394	1.53941	0.263785	2.23084	0.599711	3.98189	0.686724	3.71868	0.776627	2.95314	0.980948	2.02847	0.546451	2.93028	0.662833	3.28687	0.848803	2.19079	0.961466	2.37852
0.396829	1.54073	0.265864	2.23062	0.603416	3.97063	0.690194	3.72908	0.779386	2.96848	0.982843	2.03872	0.54917	2.90769	0.665903	3.30312	0.85085	2.20474	0.96369	2.39444
0.398265	1.54219	0.267942	2.2304	0.60711	3.959	0.693673	3.73933	0.782159	2.98384	0.984747	2.04898	0.551869	2.88519	0.668988	3.31909	0.852911	2.21863	0.965928	2.41024
0.399703	1.54376	0.27002	2.23018	0.610793	3.94695	0.697162	3.74944	0.784946	2.99932	0.986661	2.05912	0.554546	2.86277	0.672087	3.3348	0.854984	2.2325	0.968181	2.42601
0.401142	1.54543	0.272098	2.23	0.614464	3.93459	0.70066	3.75932	0.787748	3.01478	0.988584	2.06921	0.557203	2.84039	0.675202	3.35019	0.857071	2.24639	0.970449	2.44166
0.402582	1.54725	0.274175	2.2298	0.618124	3.9219	0.704167	3.76914	0.790564	3.03028	0.990517	2.07931	0.559839	2.81814	0.67833	3.36525	0.85917	2.26022	0.972731	2.45718
0.404025	1.54915	0.276253	2.22962	0.621772	3.90881	0.707683	3.77877	0.793394	3.04587	0.992459	2.08934	0.562454	2.79603	0.681472	3.38	0.861283	2.27403	0.975027	2.47263
0.405469	1.55113	0.27833	2.22943	0.625408	3.89542	0.711208	3.7882	0.796239	3.06146	0.99441	2.09926	0.565049	2.7741	0.684628	3.3944	0.863408	2.28785	0.977338	2.48801
0.406915	1.55325	0.280407	2.22922	0.629031	3.88169	0.714742	3.79753	0.799099	3.07709	0.996371	2.10917	0.567624	2.7523	0.687798	3.40849	0.865546	2.30161	0.979664	2.50328
0.408363	1.55545	0.282484	2.229	0.632641	3.86765	0.718284	3.80666	0.801973	3.09278	0.99834	2.11902	0.570178	2.73066	0.69098	3.4222	0.867696	2.3153	0.982003	2.51842
0.409814	1.55768	0.28456	2.22882	0.636238	3.85334	0.721835	3.81562	0.804862	3.10854	1.00032	2.1239	0.572712	2.70926	0.694174	3.43553	0.86986	2.32903	0.984356	2.5335
0.411266	1.56	0.286637	2.22866	0.639821	3.83875	0.725394	3.82442	0.807765	3.12433			0.575226	2.68805	0.697381	3.4485	0.872036	2.34274	0.986724	2.54847
0.412721	1.56245	0.288713	2.22851	0.643391	3.82388	0.728962	3.83304	0.810684	3.14013			0.577721	2.66701	0.7006	3.4611	0.874225	2.35637	0.989105	2.56332
0.414177	1.56492	0.29079	2.22832	0.646947	3.80872	0.732537	3.84148	0.813617	3.15605			0.580196	2.64624	0.703831	3.47326	0.876427	2.36996	0.9915	2.5781
0.415637	1.56743	0.292865	2.22811	0.650488	3.7933	0.73612	3.84973	0.816565	3.17196			0.582652	2.6257	0.707072	3.48501	0.878642	2.38353	0.993909	2.59274
0.417098	1.57004	0.294941	2.22798	0.654015	3.77764	0.73971	3.85781	0.819527	3.18793			0.585089	2.60537	0.710325	3.49642	0.880869	2.39709	0.996332	2.60732
0.418562	1.57271	0.297017	2.22783	0.657527	3.76176	0.743308	3.8657	0.822505	3.20398			0.587507	2.58535	0.713588	3.5074	0.883108	2.41061	0.998768	2.62182
0.420029	1.57543	0.299093	2.22765	0.661025	3.74568	0.746914	3.87334	0.825498	3.22002			0.589906	2.5656	0.71686	3.51794	0.885361	2.42407	1.00122	2.62902
0.421498	1.57818	0.301168	2.22745	0.664507	3.72937	0.750526	3.88082	0.828505	3.23617			0.592287	2.54605	0.720143	3.52812	0.887625	2.4375		
0.422969	1.58095	0.303243	2.22732	0.667974	3.71286	0.754145	3.88811	0.831528	3.25234			0.59465	2.5268	0.723435	3.53782	0.889903	2.45092		
0.424444	1.58376	0.305318	2.22717	0.671426	3.69619	0.757771	3.89513	0.834566	3.26852			0.596996	2.50783	0.726735	3.54711	0.892192	2.4643		
0.425921	1.58667	0.307393	2.22703	0.674861	3.67928	0.761403	3.90197	0.837618	3.28477			0.599324	2.48916	0.730044	3.55603	0.894494	2.47761		
0.4274	1.58959	0.309468	2.22688	0.678282	3.66226	0.765042	3.90858	0.840686	3.30107			0.601634	2.47077	0.733361	3.56445	0.896809	2.4909		
0.428883	1.59251	0.311543	2.2267	0.681686	3.64514	0.768687	3.91492	0.84377	3.31738			0.603928	2.45268	0.736686	3.57247	0.899136	2.50417		
0.430368	1.59547	0.313617	2.22657	0.685074	3.62783	0.772337	3.92109	0.846868	3.33378			0.606204	2.43488	0.740018	3.5801	0.901475	2.51736		
0.431856	1.59846	0.315692	2.22644	0.688446	3.61039	0.775993	3.92696	0.849982	3.35018			0.608465	2.41738	0.743357	3.58729	0.903827	2.53051		
0.433346	1.60149	0.317766	2.22629	0.691801	3.59287	0.779654	3.93261	0.853111	3.36658			0.610709	2.40017	0.746703	3.59403	0.906191	2.54368		
0.43484	1.60454	0.31984	2.22615	0.695141	3.57522	0.783321	3.93803	0.856255	3.38306			0.612937	2.38325	0.750054	3.60037	0.908567	2.55674		
0.436336	1.6076	0.321914	2.22601	0.698463	3.55746	0.786993	3.94316	0.859415	3.39954			0.61515	2.36666	0.753412	3.60632	0.910955	2.56976		
0.437835	1.61071	0.323988	2.2259	0.70177	3.53968	0.790669	3.94807	0.86259	3.41605			0.617347	2.35031	0.756774	3.61182	0.913355	2.58278		
0.439338	1.6138	0.326062	2.22577	0.705059	3.52185	0.794349	3.95268	0.86578	3.43263			0.619529	2.3343	0.760142	3.61688	0.915768	2.59578		
0.440843	1.61689	0.328136	2.22563	0.708332	3.50389	0.798034	3.957	0.868986	3.44915			0.621697	2.3186	0.763514	3.62157	0.918192	2.60868		
0.442351	1.62	0.330209	2.22549	0.711588	3.4859	0.801723	3.96111	0.872207	3.46573			0.62385	2.30313	0.76689	3.62586	0.920629	2.62155		
0.443861	1.62314	0.332283	2.22538	0.714828	3.46794	0.805415	3.96491	0.875444	3.48233			0.625988	2.288	0.77027	3.62968	0.923077	2.63442		
0.445375	1.62631	0.334356	2.22525	0.71805	3.44995	0.809111	3.96843	0.878696	3.4989			0.628113	2.27315	0.773654	3.63317	0.925538	2.6472		
0.446892	1.62948	0.336429	2.22512	0.721256	3.4319	0.81281	3.97165	0.881964	3.5155			0.630224	2.25862	0.77704	3.63624	0.92801	2.65995		
0.448411	1.63264	0.338502	2.22501	0.724445	3.41388	0.816512	3.97462	0.885247	3.53208			0.632322	2.24436	0.78043	3.6389	0.930494	2.67271		
0.449934	1.63579	0.340575	2.22489	0.727618	3.39585	0.820216	3.97735	0.888545	3.54865			0.634406	2.23034	0.783821	3.64119	0.93299	2.68534		
0.45146	1.63894	0.342648	2.22475	0.730773	3.37783	0.823923	3.9797	0.891859	3.56524			0.636478	2.21664	0.787215	3.64306	0.935498	2.69796		
0.452988	1.64213	0.344721	2.22465	0.733912	3.35985	0.827632	3.98179	0.895189	3.58185			0.638537	2.20323	0.79061	3.64462	0.938017	2.71057		
0.454519	1.64533	0.346794	2.22452	0.737034	3.34192	0.831343	3.98364	0.898534	3.59836			0.640583	2.19008	0.794006	3.64577	0.940549	2.72314		
0.456054	1.64851	0.348866	2.22442	0.740139	3.32406	0.835055	3.98516	0.901894	3.61486			0.642618	2.1772	0.797403	3.64649	0.943092	2.73564		
0.457591	1.65167	0.350938	2.22434	0.743228	3.30619	0.838769	3.98639	0.90527	3.63138			0.64464	2.16461	0.800801	3.64689	0.945646	2.74812		
0.459132	1.65483	0.353011	2.22418	0.7463	3.2884	0.842483	3.98737	0.908661	3.64784			0.646651	2.15224	0.804199	3.64694	0.948213	2.76059		
0.460675	1.65802	0.355083	2.22407	0.749356	3.27067	0.846199	3.98801	0.912067	3.66424			0.648651	2.14016	0.807596	3.64663	0.95079	2.77297		
0.462221	1.66119	0.357155	2.22398	0.752395	3.25302	0.849914	3.9884	0.915489	3.68061			0.650639	2.12833	0.810994	3.64597	0.95338	2.78532		
0.46377	1.66435	0.359227	2.22389	0.755417	3.23548	0.853631	3.98852	0.918925	3.69696			0.652617	2.11677	0.81439	3.6449	0.95598	2.79764		
0.465322	1.6675	0.361299	2.22378	0.758424	3.21803	0.857347	3.98829	0.922377	3.71319			0.654584	2.10547	0.817786	3.64353	0.958593	2.80992		
0.466877	1.67065	0.363371	2.22368	0.761414	3.20063	0.861062	3.98785	0.925845	3.72936			0.65654	2.09436	0.82118	3.64185	0.961216	2.82218		
0.468436	1.67384	0.365443	2.22356	0.764388	3.18332	0.864777	3.98715	0.929327	3.7455			0.658486	2.08353	0.824572	3.63981	0.963852	2.83438		
0.469996	1.67697	0.367514	2.22347	0.767345	3.16617	0.868492	3.98614	0.932824	3.76152			0.660422	2.07295	0.827962	3.63739	0.966498	2.84653		
0.47156	1.68008	0.369586	2.22338	0.770287	3.1491	0.872205	3.98486	0.936336	3.77748			0.662349	2.06257	0.83135	3.63468	0.969156	2.85864		
0.473127	1.6832	0.371657	2.22327	0.773213	3.1321	0.875917	3.98331	0.939863	3.79337			0.664266	2.05244	0.834735	3.63172	0.971825	2.87074		
0.474697	1.68634	0.373729	2.22321	0.776124	3.11526	0.879628	3.98155	0.943404	3.80911			0.666173	2.04258	0.838117	3.62837	0.974505	2.8828		
0.476269	1.68945	0.3758	2.22307	0.779018	3.09856	0.883336	3.97953	0.946961	3.82475			0.668072	2.03288	0.841496	3.62471	0.977197	2.89483		
0.477845	1.69254	0.377871	2.22296	0.781897	3.08197	0.887043	3.9772	0.950531	3.84033			0.669961	2.02342	0.844871	3.6208	0.979899	2.90678		
0.479423	1.69562	0.379942	2.22291	0.784761	3.06547	0.890747	3.97468	0.954117	3.85577			0.671842	2.01419	0.848243	3.61654	0.982613	2.91869		
0.481005	1.6987	0.382013	2.22281	0.78761	3.04913	0.894449	3.97192	0.957716	3.87108			0.673715	2.00514	0.85161	3.61199	0.985338	2.93061		
0.482589	1.70174	0.384084	2.22272	0.790443	3.03294	0.898149	3.96893	0.96133	3.88623			0.675579	1.99633	0.854973	3.60715	0.988074	2.94247		
0.484176	1.7048	0.386155	2.22264	0.793261	3.01686	0.901845	3.96575	0.964958	3.90125			0.677435	1.98771	0.858332	3.60202	0.990821	2.9543		
0.485765	1.70787	0.388226	2.22253	0.796065	3.00094	0.905538	3.96229	0.9686	3.91615			0.679283	1.9793	0.861685	3.59664	0.993579	2.96607		
0.487358	1.71087	0.390297	2.22244	0.798853	2.98515	0.909228	3.95862	0.972255	3.93089			0.681123	1.97111	0.865034	3.59101	0.996348	2.97778		
0.488953	1.71387	0.392367	2.22235	0.801627	2.96945	0.912915	3.95481	0.975924	3.94548			0.682956	1.96306	0.868377	3.58505	0.999128	2.98945		
0.490552	1.71691	0.394438	2.22228	0.804386	2.95395	0.916598	3.95074	0.979607	3.95987			0.684781	1.95522	0.871714	3.57885	1.00192	2.99528		
0.492153	1.71989	0.396508	2.2222	0.807131	2.93862	0.920277	3.94651	0.983303	3.9741			0.686599	1.9476	0.875046	3.57242				
0.493756	1.72285	0.398578	2.22213	0.809862	2.92337	0.923952	3.94209	0.987012	3.98818			0.68841	1.94013	0.878371	3.56572				
0.495363	1.72583	0.400649	2.22202	0.812579	2.90828	0.927622	3.9375	0.990735	4.00202			0.690214	1.93285	0.88169	3.55878				
0.496972	1.72875	0.402719	2.22192	0.815281	2.89337	0.931289	3.93275	0.99447	4.01572			0.692012	1.92572	0.885002	3.55154				
0.498584	1.73167	0.404789	2.22188	0.81797	2.87859	0.934951	3.92778	0.998217	4.0292			0.693803	1.91883	0.888308	3.54415				
0.500199	1.73463	0.406859	2.22178	0.820645	2.86392	0.938608	3.92269	1.00198	4.03584			0.695587	1.91209	0.891606	3.53654				
0.501817	1.73751	0.408929	2.2217	0.823307	2.84944	0.94226	3.91747					0.697365	1.90546	0.894898	3.52863				
0.503437	1.74037	0.410999	2.22165	0.825955	2.83513	0.945908	3.91208					0.699138	1.89903	0.898182	3.52054				
0.50506	1.74327	0.413069	2.22156	0.82859	2.82091	0.94955	3.90653					0.700904	1.89274	0.901458	3.51228				
0.506685	1.74615	0.415139	2.22144	0.831211	2.80684	0.953187	3.90086					0.702665	1.88663	0.904726	3.50379				
0.508313	1.74898	0.417208	2.22138	0.83382	2.79296	0.956819	3.89509					0.70442	1.88071	0.907987	3.49504				
0.509944	1.75178	0.419278	2.22135	0.836416	2.7792	0.960445	3.88917					0.706169	1.8749	0.911239	3.48616				
0.511578	1.75458	0.421348	2.22126	0.838999	2.76563	0.964066	3.88313					0.707913	1.86925	0.914483	3.47715				
0.513214	1.75737	0.423417	2.22114	0.841569	2.75213	0.967681	3.877					0.709652	1.86375	0.917718	3.46788				
0.514852	1.76015	0.425486	2.22108	0.844127	2.7388	0.97129	3.87071					0.711386	1.85836	0.920945	3.45845				
0.516493	1.7629	0.427556	2.22106	0.846673	2.72565	0.974893	3.86438					0.713115	1.85314	0.924163	3.4489				
0.518137	1.76567	0.429625	2.22097	0.849206	2.71259	0.978491	3.85792					0.714839	1.84804	0.927372	3.43918				
0.519784	1.76837	0.431694	2.22089	0.851727	2.69973	0.982082	3.85136					0.716559	1.84311	0.930571	3.42926				
0.521432	1.77107	0.433764	2.22081	0.854237	2.68696	0.985668	3.84475					0.718274	1.8383	0.933762	3.41925				
0.523084	1.77378	0.435833	2.22074	0.856734	2.67435	0.989247	3.838					0.719984	1.83359	0.936943	3.40909				
0.524738	1.77645	0.437902	2.2207	0.85922	2.66189	0.992819	3.83118					0.72169	1.82904	0.940114	3.39876				
0.526394	1.77915	0.439971	2.22061	0.861694	2.64951	0.996385	3.82429					0.723392	1.8246	0.943276	3.38837				
0.528053	1.78177	0.442039	2.22052	0.864157	2.63731	0.999945	3.8173					0.72509	1.82029	0.946428	3.37782				
0.529714	1.78437	0.444108	2.22048	0.866609	2.62528	1.0035	3.81377					0.726784	1.81609	0.94957	3.36717				
0.531378	1.78698	0.446177	2.22042	0.869049	2.61334							0.728474	1.81201	0.952702	3.35642				
0.533044	1.78957	0.448246	2.22032	0.871478	2.60154							0.730161	1.80807	0.955824	3.34559				
0.534713	1.79215	0.450314	2.22027	0.873897	2.58989							0.731844	1.80423	0.958936	3.33464				
0.536383	1.79472	0.452383	2.22021	0.876304	2.57835							0.733523	1.80048	0.962038	3.32364				
0.538057	1.79725	0.454452	2.22014	0.878701	2.56695							0.735199	1.79684	0.96513	3.31257				
0.539732	1.7998	0.45652	2.22007	0.881087	2.55564							0.736871	1.79331	0.968211	3.30136				
0.541411	1.80232	0.458588	2.22	0.883463	2.54449							0.73854	1.78989	0.971281	3.29015				
0.543091	1.80478	0.460657	2.21996	0.885829	2.53346							0.740206	1.78661	0.974342	3.27887				
0.544774	1.80723	0.462725	2.21991	0.888184	2.52256							0.741869	1.78339	0.977391	3.26752				
0.546458	1.80969	0.464793	2.21984	0.890529	2.51181							0.743529	1.78028	0.98043	3.25617				
0.548146	1.81217	0.466862	2.21978	0.892865	2.50112							0.745187	1.77722	0.983459	3.24478				
0.549835	1.81458	0.46893	2.21971	0.89519	2.49057							0.746841	1.7743	0.986477	3.23334				
0.551527	1.817	0.470998	2.21963	0.897506	2.48017							0.748493	1.77149	0.989484	3.22183				
0.553221	1.81937	0.473066	2.2196	0.899811	2.46988							0.750142	1.76873	0.99248	3.21036				
0.554917	1.82174	0.475134	2.21954	0.902108	2.45968							0.751789	1.7661	0.995466	3.19884				
0.556616	1.82413	0.477202	2.21944	0.904395	2.4496							0.753433	1.7635	0.998441	3.18733				
0.558316	1.82645	0.479269	2.21939	0.906672	2.43962							0.755075	1.76104	1.00141	3.18161				
0.560019	1.82876	0.481337	2.21937	0.908941	2.42979							0.756715	1.75863						
0.561724	1.83108	0.483405	2.21932	0.9112	2.42008							0.758352	1.75629						
0.563431	1.83337	0.485473	2.21926	0.91345	2.41043							0.759987	1.7541						
0.56514	1.83566	0.48754	2.21919	0.915692	2.40092							0.76162	1.75194						
0.566852	1.83793	0.489608	2.21912	0.917924	2.39151							0.763252	1.74983						
0.568565	1.84017	0.491675	2.21905	0.920148	2.38223							0.764881	1.74783						
0.570281	1.84239	0.493743	2.21901	0.922363	2.37305							0.766509	1.74591						
0.571998	1.8446	0.49581	2.21896	0.92457	2.36395							0.768134	1.74403						
0.573718	1.8468	0.497878	2.21889	0.926768	2.35497							0.769758	1.74222						
0.575439	1.849	0.499945	2.21886	0.928958	2.34609							0.771381	1.7405						
0.577163	1.85116	0.502012	2.21881	0.93114	2.33729							0.773002	1.73888						
0.578889	1.8533	0.504079	2.21875	0.933313	2.3286							0.774621	1.7373						
0.580617	1.85544	0.506147	2.21868	0.935479	2.32005							0.776239	1.73577						
0.582346	1.85753	0.508214	2.21864	0.937637	2.31156							0.777855	1.73428						
0.584078	1.85964	0.510281	2.21859	0.939786	2.30318							0.779471	1.73287						
0.585811	1.86175	0.512348	2.21853	0.941928	2.29489							0.781084	1.73158						
0.587547	1.86384	0.514415	2.21849	0.944063	2.28667							0.782697	1.73032						
0.589285	1.86587	0.516482	2.21841	0.946189	2.27861							0.784309	1.72906						
0.591024	1.86791	0.518548	2.21836	0.948308	2.27059							0.785919	1.72788						
0.592765	1.86995	0.520615	2.21834	0.95042	2.2627							0.787528	1.72682						
0.594508	1.87196	0.522682	2.21829	0.952525	2.25491							0.789137	1.72577						
0.596253	1.87396	0.524749	2.21823	0.954622	2.24713							0.790744	1.72474						
0.598	1.87594	0.526816	2.21816	0.956712	2.23951							0.792351	1.72382						
0.599749	1.87793	0.528882	2.21813	0.958795	2.23199							0.793956	1.72292						
0.6015	1.87987	0.530949	2.21808	0.960871	2.2245							0.795561	1.72207						
0.603252	1.88179	0.533015	2.21801	0.96294	2.21713							0.797165	1.72131						
0.605006	1.88374	0.535082	2.21798	0.965003	2.2099							0.798769	1.72053						
0.606762	1.88567	0.537148	2.21793	0.967058	2.20269							0.800371	1.71981						
0.60852	1.88755	0.539215	2.21787	0.969107	2.19557							0.801973	1.71919						
0.610279	1.88941	0.541281	2.21783	0.971149	2.18853							0.803575	1.71859						
0.61204	1.89128	0.543347	2.21778	0.973185	2.18157							0.805176	1.71803						
0.613803	1.89318	0.545414	2.21772	0.975214	2.17475							0.806776	1.7175						
0.615568	1.895	0.54748	2.21769	0.977237	2.16798							0.808376	1.71701						
0.617335	1.89683	0.549546	2.21764	0.979254	2.16126							0.809976	1.71659						
0.619103	1.89862	0.551612	2.21757	0.981265	2.15467							0.811575	1.71619						
0.620872	1.90043	0.553678	2.21754	0.983269	2.14816							0.813174	1.71584						
0.622644	1.90226	0.555744	2.21753	0.985268	2.14168							0.814772	1.71553						
0.624417	1.90401	0.55781	2.21745	0.98726	2.13533							0.81637	1.71526						
0.626192	1.90576	0.559876	2.2174	0.989247	2.12904							0.817968	1.71501						
0.627968	1.90752	0.561942	2.21738	0.991227	2.12278							0.819566	1.71478						
0.629746	1.90928	0.564008	2.2173	0.993202	2.11669							0.821164	1.71459						
0.631526	1.911	0.566074	2.21726	0.995171	2.11064							0.822761	1.71446						
0.633307	1.91267	0.56814	2.21724	0.997135	2.10461							0.824358	1.71439						
0.63509	1.91438	0.570206	2.21719	0.999093	2.0987							0.825955	1.71432						
0.636875	1.91608	0.572271	2.21713	1.00105	2.09578							0.827553	1.71425						
0.63866	1.91777	0.574337	2.21706									0.82915	1.71425						
0.640448	1.91942	0.576402	2.21703									0.830747	1.71429						
0.642237	1.92105	0.578468	2.21701									0.832344	1.71435						
0.644028	1.92271	0.580534	2.21697									0.833941	1.71445						
0.64582	1.92431	0.582599	2.21691									0.835539	1.71453						
0.647613	1.92595	0.584665	2.21688									0.837136	1.71469						
0.649409	1.92754	0.58673	2.21683									0.838734	1.71487						
0.651205	1.9291	0.588795	2.21677									0.840332	1.71504						
0.653003	1.93072	0.590861	2.21674									0.84193	1.71527						
0.654803	1.93227	0.592926	2.21668									0.843528	1.71549						
0.656604	1.93381	0.594991	2.21666									0.845126	1.71579						
0.658406	1.93535	0.597057	2.21664									0.846725	1.71612						
0.66021	1.93689	0.599122	2.21656									0.848324	1.7164						
0.662016	1.93843	0.601187	2.21653									0.849924	1.71675						
0.663822	1.93993	0.603252	2.21651									0.851523	1.71712						
0.66563	1.94141	0.605317	2.21642									0.853123	1.71748						
0.66744	1.94289	0.607382	2.21642									0.854724	1.71792						
0.669251	1.94439	0.609447	2.21638									0.856324	1.71836						
0.671063	1.94584	0.611512	2.21632									0.857926	1.71883						
0.672877	1.9473	0.613577	2.21626									0.859527	1.71929						
0.674692	1.94872	0.615642	2.21622									0.861129	1.71974						
0.676508	1.95017	0.617707	2.21621									0.862732	1.72029						
0.678326	1.95162	0.619771	2.21616									0.864335	1.72083						
0.680144	1.95301	0.621836	2.2161									0.865938	1.72135						
0.681965	1.9544	0.623901	2.21608									0.867542	1.72194						
0.683786	1.95579	0.625966	2.21606									0.869147	1.72253						
0.685609	1.95718	0.62803	2.21598									0.870752	1.72312						
0.687433	1.95853	0.630095	2.21594									0.872358	1.72374						
0.689259	1.95991	0.63216	2.21592									0.873964	1.72438						
0.691085	1.96125	0.634224	2.21587									0.875571	1.72503						
0.692913	1.96258	0.636289	2.21585									0.877179	1.72568						
0.694742	1.96395	0.638353	2.2158									0.878787	1.72638						
0.696573	1.96525	0.640417	2.21574									0.880395	1.72709						
0.698404	1.96656	0.642482	2.21571									0.882005	1.72778						
0.700237	1.96788	0.644546	2.21569									0.883615	1.72849						
0.702071	1.96916	0.646611	2.21565									0.885226	1.72924						
0.703907	1.97042	0.648675	2.21559									0.886837	1.72999						
0.705743	1.97171	0.650739	2.21556									0.888449	1.73073						
0.707581	1.97298	0.652803	2.21551									0.890062	1.73154						
0.709419	1.97423	0.654867	2.21549									0.891676	1.73234						
0.711259	1.97548	0.656932	2.21544									0.89329	1.73311						
0.713101	1.97669	0.658996	2.21541									0.894905	1.7339						
0.714943	1.97796	0.66106	2.2154									0.896521	1.73477						
0.716786	1.97918	0.663124	2.21532									0.898138	1.73561						
0.718631	1.98037	0.665188	2.21528									0.899755	1.73643						
0.720476	1.98156	0.667252	2.21526									0.901374	1.73728						
0.722323	1.98277	0.669316	2.21521									0.902993	1.73815						
0.724171	1.98396	0.67138	2.21519									0.904612	1.73902						
0.72602	1.98511	0.673443	2.21514									0.906233	1.73989						
0.72787	1.98631	0.675507	2.21508									0.907854	1.74081						
0.729721	1.98745	0.677571	2.21509									0.909477	1.7417						
0.731574	1.98861	0.679635	2.21505									0.9111	1.74259						
0.733427	1.98978	0.681698	2.21496									0.912724	1.74355						
0.735281	1.99087	0.683762	2.21496									0.914349	1.74446						
0.737137	1.99201	0.685826	2.21491									0.915975	1.74536						
0.738993	1.99316	0.687889	2.21489									0.917601	1.74636						
0.740851	1.99425	0.689953	2.21485									0.919229	1.7473						
0.742709	1.99534	0.692016	2.21479									0.920857	1.74825						
0.744569	1.99644	0.69408	2.21479									0.922486	1.74919						
0.746429	1.99754	0.696144	2.21472									0.924116	1.75018						
0.748291	1.9986	0.698207	2.21469									0.925748	1.75119						
0.750154	1.99968	0.70027	2.21467									0.92738	1.75213						
0.752017	2.00077	0.702334	2.21463									0.929013	1.75311						
0.753882	2.00179	0.704397	2.2146									0.930646	1.75412						
0.755747	2.00285	0.70646	2.21456									0.932281	1.75513						
0.757614	2.00389	0.708524	2.21449									0.933917	1.75615						
0.759481	2.00492	0.710587	2.2145									0.935554	1.75718						
0.76135	2.00595	0.71265	2.21447									0.937191	1.75816						
0.763219	2.00698	0.714713	2.21438									0.93883	1.75917						
0.76509	2.00801	0.716776	2.21437									0.940469	1.76022						
0.766961	2.009	0.71884	2.21437									0.94211	1.76126						
0.768833	2.01	0.720903	2.21429									0.943751	1.76229						
0.770706	2.01098	0.722966	2.21425									0.945394	1.76336						
0.77258	2.01195	0.725029	2.21423									0.947037	1.76441						
0.774455	2.01295	0.727092	2.21419									0.948681	1.7654						
0.776331	2.01392	0.729155	2.21416									0.950327	1.76649						
0.778208	2.01488	0.731217	2.21415									0.951973	1.76755						
0.780086	2.01588	0.73328	2.21411									0.95362	1.76859						
0.781964	2.01681	0.735343	2.21405									0.955269	1.76969						
0.783844	2.01772	0.737406	2.21399									0.956918	1.77076						
0.785724	2.01869	0.739469	2.21395									0.958568	1.7718						
0.787605	2.01961	0.741531	2.21397									0.960219	1.77287						
0.789488	2.02051	0.743594	2.21395									0.961872	1.77396						
0.79137	2.02147	0.745657	2.21386									0.963525	1.77505						
0.793254	2.02239	0.747719	2.21382									0.965179	1.77615						
0.795139	2.02326	0.749782	2.21383									0.966835	1.77721						
0.797024	2.02417	0.751845	2.2138									0.968491	1.77829						
0.798911	2.0251	0.753907	2.21372									0.970148	1.77938						
0.800798	2.02596	0.75597	2.21371									0.971807	1.78047						
0.802686	2.02684	0.758032	2.21371									0.973466	1.78157						
0.804575	2.02771	0.760095	2.21363									0.975126	1.78266						
0.806464	2.02859	0.762157	2.21359									0.976788	1.78376						
0.808355	2.02947	0.76422	2.21357									0.97845	1.78486						
0.810246	2.03031	0.766282	2.21353									0.980114	1.78596						
0.812138	2.03113	0.768344	2.21351									0.981778	1.78706						
0.814031	2.03199	0.770407	2.21346									0.983444	1.78816						
0.815924	2.03285	0.772469	2.21343									0.98511	1.78929						
0.817819	2.03369	0.774531	2.21342									0.986778	1.79041						
0.819714	2.03454	0.776593	2.21334									0.988446	1.79148						
0.82161	2.03534	0.778655	2.21334									0.990116	1.79256						
0.823507	2.03614	0.780717	2.2133									0.991787	1.79369						
0.825404	2.03698	0.78278	2.21324									0.993458	1.79481						
0.827302	2.0378	0.784842	2.21325									0.995131	1.79591						
0.829201	2.03858	0.786904	2.21322									0.996805	1.79701						
0.831101	2.03937	0.788966	2.21317									0.99848	1.79812						
0.833001	2.04017	0.791028	2.21311									1.00016	1.7987						
0.834903	2.04093	0.79309	2.21307																
0.836805	2.04176	0.795152	2.21306																
0.838707	2.04253	0.797213	2.21305																
0.840611	2.04329	0.799275	2.21301																
0.842515	2.04403	0.801337	2.21295																
0.844419	2.04481	0.803399	2.21292																
0.846325	2.04556	0.805461	2.21287																
0.848231	2.0463	0.807522	2.21285																
0.850138	2.04708	0.809584	2.21284																
