Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.302377	10.1717	0.0415924	1.38836	0.30139	10.3772	0.478053	16.1465	0.574393	19.4597	0.847526	28.9707	0.182378	7.39016	0.437212	14.828	0.709059	24.2126	0.943128	31.7571
0.30375	9.90738	0.0435682	1.41044	0.302215	10.2045	0.47861	15.6721	0.575354	18.8959	0.848105	28.0957	0.185124	7.22855	0.438336	14.4108	0.709717	23.4879	0.943357	30.7986
0.305156	9.6597	0.0455569	1.43164	0.302876	10.0729	0.479189	15.2265	0.576342	18.3663	0.848701	27.2737	0.187919	7.08009	0.439491	14.0193	0.710396	22.8071	0.943596	29.897
0.306595	9.4272	0.0475574	1.452	0.303367	9.97883	0.479789	14.8072	0.577357	17.8681	0.849315	26.5	0.190759	6.94336	0.440677	13.6514	0.711094	22.1664	0.943843	29.0473
0.308065	9.2086	0.0495687	1.47154	0.303683	9.91975	0.480411	14.412	0.578398	17.3987	0.849946	25.7705	0.193642	6.81713	0.441893	13.3051	0.711812	21.5626	0.944099	28.2453
0.309566	9.00275	0.0515896	1.49032	0.304141	9.83635	0.481055	14.039	0.579466	16.9556	0.850595	25.0816	0.196567	6.70031	0.443141	12.9786	0.712549	20.9924	0.944363	27.487
0.311098	8.80862	0.0536193	1.50835	0.304643	9.74768	0.481722	13.6863	0.58056	16.5368	0.851262	24.4301	0.19953	6.59198	0.444419	12.6703	0.713306	20.4533	0.944637	26.7691
0.312659	8.62528	0.0553945	1.5235	0.305332	9.63028	0.482412	13.3525	0.581679	16.1403	0.851946	23.813	0.202531	6.4913	0.445727	12.3788	0.714083	19.9428	0.94492	26.0883
0.314249	8.45192	0.0569123	1.536	0.306214	9.48686	0.483125	13.036	0.582824	15.7646	0.852647	23.2277	0.205567	6.39757	0.447064	12.1027	0.714879	19.4587	0.945212	25.4419
0.315868	8.28777	0.0581702	1.54607	0.307297	9.32055	0.483862	12.7357	0.583995	15.4079	0.853365	22.6719	0.208637	6.31013	0.448431	11.8411	0.715694	18.9991	0.945513	24.8274
0.317514	8.13217	0.0591665	1.55386	0.30859	9.13481	0.484623	12.4504	0.585191	15.0691	0.854101	22.1433	0.211738	6.22843	0.449827	11.5927	0.716528	18.5621	0.945823	24.2425
0.319188	7.98451	0.0599	1.5595	0.310102	8.93319	0.485408	12.1791	0.586412	14.7467	0.854854	21.6401	0.21487	6.15196	0.451251	11.3568	0.717382	18.1463	0.946143	23.6851
0.320888	7.84422	0.0603698	1.56306	0.311644	8.74295	0.486218	11.9207	0.587657	14.4397	0.855625	21.1605	0.218032	6.08028	0.452705	11.1323	0.718254	17.75	0.946473	23.1533
0.322614	7.7108	0.0610457	1.56813	0.313215	8.56321	0.487053	11.6745	0.588927	14.147	0.856412	20.703	0.221221	6.01298	0.454186	10.9186	0.719146	17.3721	0.946812	22.6455
0.324366	7.58379	0.0617811	1.57357	0.314815	8.39317	0.487914	11.4397	0.590221	13.8677	0.857217	20.266	0.224436	5.94971	0.455499	10.7405	0.720056	17.0112	0.947161	22.16
0.326143	7.46276	0.0627823	1.58085	0.316444	8.2321	0.4888	11.2155	0.591539	13.601	0.858038	19.8482	0.227677	5.89014	0.456636	10.5944	0.720985	16.6663	0.94752	21.6955
0.327944	7.34734	0.0640501	1.58986	0.3181	8.07936	0.489712	11.0012	0.592882	13.3459	0.858876	19.4484	0.230942	5.83399	0.457587	10.4773	0.721933	16.3364	0.947888	21.2506
0.32977	7.23717	0.0655858	1.60049	0.319783	7.93435	0.490529	10.8222	0.594247	13.1019	0.859732	19.0656	0.23423	5.78099	0.458346	10.3871	0.722899	16.0205	0.948267	20.8241
0.331618	7.13192	0.0673902	1.61257	0.321492	7.79653	0.491241	10.6749	0.595636	12.8682	0.860604	18.6986	0.23754	5.7309	0.458908	10.322	0.723884	15.7178	0.948655	20.4149
0.333491	7.03129	0.0694646	1.62596	0.323228	7.66542	0.491841	10.5567	0.597049	12.6442	0.861493	18.3465	0.240871	5.68352	0.45927	10.2809	0.724887	15.4275	0.949054	20.0221
0.335386	6.93502	0.0715425	1.63886	0.324988	7.54056	0.492323	10.4653	0.598484	12.4293	0.862399	18.0085	0.244223	5.63863	0.459792	10.2225	0.725909	15.1488	0.949463	19.6446
0.337304	6.84285	0.0736237	1.65129	0.326774	7.42155	0.492682	10.3994	0.599942	12.2231	0.863321	17.6837	0.247593	5.59607	0.460363	10.1601	0.726949	14.8812	0.949883	19.2816
0.339244	6.75454	0.0757077	1.66327	0.328583	7.30801	0.492913	10.3577	0.601422	12.025	0.86426	17.3714	0.250982	5.55568	0.461145	10.0767	0.728007	14.6239	0.950312	18.9322
0.341206	6.66988	0.0777942	1.67483	0.330417	7.19961	0.493248	10.2985	0.602925	11.8346	0.865215	17.0709	0.254389	5.5173	0.462143	9.97375	0.729083	14.3765	0.950753	18.5958
0.34319	6.58866	0.0798829	1.68598	0.332274	7.09602	0.493616	10.2351	0.604449	11.6514	0.866187	16.7816	0.257812	5.48079	0.463363	9.8529	0.730176	14.1383	0.951204	18.2717
0.345196	6.51072	0.0819737	1.69674	0.334155	6.99695	0.494121	10.1503	0.605996	11.4752	0.867176	16.5029	0.261251	5.44604	0.464812	9.71598	0.731288	13.9089	0.951665	17.9591
0.347224	6.43588	0.0840661	1.70713	0.336058	6.90215	0.49477	10.0455	0.607564	11.3054	0.868181	16.2342	0.264706	5.41293	0.466499	9.56497	0.732417	13.6878	0.952138	17.6576
0.349274	6.36397	0.0861602	1.71717	0.337983	6.81136	0.495569	9.92233	0.609154	11.1418	0.869201	15.9749	0.268176	5.38136	0.468211	9.42012	0.733564	13.4746	0.952621	17.3665
0.351346	6.29485	0.0882555	1.72686	0.339931	6.72436	0.496526	9.78247	0.610556	11.0041	0.870239	15.7247	0.27166	5.35122	0.469949	9.2811	0.734729	13.2689	0.953115	17.0853
0.353439	6.2284	0.0903519	1.73623	0.341901	6.64093	0.497651	9.62791	0.611765	10.89	0.871292	15.4831	0.275157	5.32242	0.471711	9.14758	0.73591	13.0703	0.95362	16.8135
0.355555	6.16447	0.0924494	1.74529	0.343893	6.56089	0.498806	9.47938	0.612772	10.7979	0.872361	15.2496	0.278667	5.29489	0.473497	9.01927	0.737109	12.8785	0.954136	16.5508
0.357694	6.10297	0.0945477	1.75405	0.345907	6.48405	0.499989	9.33656	0.613575	10.7265	0.873447	15.0239	0.282189	5.26855	0.475308	8.89588	0.738325	12.6932	0.954663	16.2965
0.359855	6.04377	0.0966467	1.76252	0.347943	6.41026	0.501203	9.19917	0.614168	10.6748	0.874548	14.8056	0.285723	5.24332	0.477142	8.77715	0.739559	12.5139	0.955202	16.0505
0.36204	5.98678	0.0987463	1.77073	0.35	6.33935	0.502446	9.06695	0.614549	10.642	0.875665	14.5943	0.289268	5.21915	0.478999	8.66285	0.740809	12.3405	0.955752	15.8121
0.364248	5.93191	0.100846	1.77867	0.352079	6.27118	0.50372	8.93963	0.615099	10.5954	0.876798	14.3897	0.292824	5.19597	0.48088	8.55275	0.742076	12.1727	0.956313	15.5813
0.366481	5.87907	0.102947	1.78636	0.354181	6.20563	0.505025	8.81699	0.615698	10.5453	0.877947	14.1916	0.296391	5.17371	0.482784	8.44664	0.74336	12.0102	0.956885	15.3575
0.368739	5.82818	0.105048	1.79381	0.356305	6.14257	0.50636	8.69881	0.616518	10.4781	0.879111	13.9996	0.299967	5.15234	0.48471	8.34432	0.74466	11.8528	0.95747	15.1404
0.371023	5.77917	0.107149	1.80103	0.358451	6.08189	0.507726	8.58487	0.617562	10.3947	0.880291	13.8134	0.303552	5.1318	0.486658	8.2456	0.745977	11.7002	0.958065	14.9299
0.373333	5.73197	0.10925	1.80804	0.360621	6.02348	0.509124	8.47499	0.618835	10.2962	0.881487	13.6329	0.307146	5.11204	0.488628	8.15032	0.74731	11.5523	0.958673	14.7256
0.375671	5.68652	0.111351	1.81483	0.362814	5.96725	0.510553	8.36898	0.620341	10.1837	0.882698	13.4577	0.310749	5.09302	0.490619	8.05831	0.74866	11.4089	0.959292	14.5272
0.378037	5.64275	0.113452	1.82141	0.365031	5.9131	0.512013	8.26668	0.622089	10.0585	0.883924	13.2876	0.314359	5.07471	0.492632	7.96941	0.749849	11.2874	0.959923	14.3345
0.380432	5.60062	0.115553	1.82781	0.367272	5.86095	0.513506	8.16791	0.623857	9.93742	0.885166	13.1225	0.317978	5.05706	0.494666	7.88349	0.750872	11.1862	0.960565	14.1472
0.382858	5.56007	0.117654	1.83401	0.369539	5.81073	0.515031	8.07254	0.625643	9.82014	0.886422	12.9621	0.321603	5.04004	0.49672	7.80041	0.751725	11.1042	0.96122	13.9653
0.385315	5.52105	0.119755	1.84004	0.371832	5.76237	0.516588	7.9804	0.627449	9.70654	0.887694	12.8062	0.325235	5.02361	0.498795	7.72004	0.752404	11.0405	0.961887	13.7883
0.387805	5.48352	0.121856	1.84589	0.374152	5.71579	0.518178	7.89138	0.629275	9.59646	0.888981	12.6547	0.328874	5.00775	0.50089	7.64226	0.752905	10.9941	0.962566	13.6162
0.390328	5.44744	0.123956	1.85158	0.376499	5.67094	0.5198	7.80533	0.631119	9.48975	0.890283	12.5073	0.332519	4.99242	0.503005	7.56696	0.753227	10.9647	0.963257	13.4487
0.392887	5.41276	0.126057	1.8571	0.378876	5.62775	0.521454	7.72214	0.632981	9.38626	0.8916	12.364	0.336169	4.9776	0.505139	7.49403	0.753691	10.9228	0.96396	13.2857
0.395481	5.37945	0.128157	1.86248	0.381282	5.58618	0.523142	7.64169	0.634863	9.28587	0.892932	12.2245	0.339825	4.96326	0.507292	7.42337	0.754198	10.8777	0.964675	13.127
0.398112	5.34748	0.130256	1.86771	0.383718	5.54617	0.524862	7.56388	0.636762	9.18844	0.894278	12.0888	0.343486	4.94938	0.509465	7.35488	0.75489	10.8171	0.965403	12.9724
0.400782	5.3168	0.132356	1.87279	0.386187	5.50768	0.526615	7.48859	0.63868	9.09385	0.895639	11.9566	0.347152	4.93594	0.511656	7.28848	0.755771	10.7416	0.966144	12.8219
0.403491	5.28738	0.134455	1.87774	0.388688	5.47067	0.5284	7.41573	0.640616	9.00199	0.897015	11.8278	0.350822	4.92291	0.513865	7.22408	0.756844	10.6521	0.966896	12.6751
0.40624	5.2592	0.136554	1.88256	0.391224	5.43508	0.530219	7.34521	0.642569	8.91276	0.898405	11.7024	0.354497	4.91027	0.516093	7.16159	0.758113	10.5494	0.967662	12.5321
0.40903	5.23221	0.138652	1.88725	0.393795	5.40089	0.53207	7.27693	0.64454	8.82604	0.899629	11.5957	0.358175	4.89801	0.518338	7.10094	0.759584	10.4346	0.96844	12.3926
0.411861	5.20638	0.140751	1.89181	0.396402	5.36806	0.533954	7.21082	0.646529	8.74174	0.90068	11.5066	0.361856	4.8861	0.520601	7.04206	0.76107	10.3229	0.969231	12.2566
0.414735	5.18168	0.142849	1.89626	0.399047	5.33654	0.535871	7.14678	0.648535	8.65977	0.901555	11.4342	0.365541	4.87453	0.522882	6.98488	0.762572	10.2142	0.970034	12.124
0.417652	5.15807	0.144946	1.9006	0.40173	5.30631	0.53782	7.08474	0.650558	8.58004	0.902251	11.3777	0.369229	4.86328	0.52518	6.92934	0.764088	10.1083	0.970851	11.9945
0.420611	5.13553	0.147043	1.90483	0.404453	5.27733	0.539802	7.02463	0.652598	8.50247	0.902765	11.3366	0.372919	4.85234	0.527494	6.87536	0.76562	10.0053	0.97168	11.8681
0.423613	5.11401	0.14914	1.90895	0.407217	5.24957	0.541816	6.96638	0.654654	8.42697	0.903095	11.3105	0.376612	4.8417	0.529826	6.82289	0.767166	9.90489	0.972414	11.7605
0.426658	5.09348	0.151236	1.91297	0.410021	5.22299	0.543862	6.90992	0.656728	8.35347	0.903571	11.2732	0.380307	4.83133	0.532173	6.77187	0.768727	9.80707	0.973046	11.6704
0.429746	5.07391	0.153332	1.91689	0.412867	5.19756	0.545941	6.85517	0.658817	8.28191	0.904089	11.2331	0.384003	4.82122	0.534537	6.72225	0.770303	9.71174	0.973575	11.5972
0.432877	5.05526	0.155428	1.92072	0.415756	5.17325	0.548051	6.80209	0.660923	8.2122	0.904797	11.179	0.387701	4.81137	0.536917	6.67398	0.771893	9.6188	0.973997	11.54
0.436049	5.0375	0.157523	1.92445	0.418687	5.15002	0.550193	6.75061	0.663046	8.14428	0.905698	11.1116	0.3914	4.80175	0.539313	6.62701	0.773498	9.52817	0.974309	11.4983
0.439263	5.02058	0.159618	1.9281	0.421662	5.12784	0.552366	6.70068	0.665184	8.0781	0.906793	11.0314	0.3951	4.79237	0.541724	6.5813	0.775116	9.43977	0.97451	11.4719
0.442517	5.00448	0.161712	1.93166	0.424679	5.10668	0.55457	6.65224	0.667338	8.01358	0.908089	10.9391	0.398801	4.7832	0.54415	6.53679	0.776749	9.35353	0.974799	11.4341
0.44581	4.98916	0.163806	1.93513	0.42774	5.08649	0.556806	6.60523	0.669507	7.95068	0.909588	10.8355	0.402502	4.77424	0.546592	6.49344	0.778396	9.26936	0.975116	11.3933
0.449141	4.97457	0.1659	1.93853	0.430843	5.06725	0.559071	6.55961	0.671692	7.88934	0.911101	10.7344	0.406203	4.76548	0.549049	6.45122	0.780057	9.18721	0.975549	11.3384
0.45251	4.96069	0.167993	1.94185	0.433988	5.04892	0.561368	6.51532	0.673893	7.82951	0.912628	10.6356	0.409905	4.75691	0.55152	6.41008	0.781732	9.107	0.976101	11.2699
0.455915	4.94749	0.170086	1.9451	0.437175	5.03145	0.563694	6.47233	0.676109	7.77113	0.914169	10.5392	0.413606	4.74852	0.554006	6.37	0.78342	9.02867	0.976775	11.1883
0.459354	4.93492	0.172179	1.94827	0.440403	5.01483	0.56605	6.43059	0.678339	7.71416	0.915723	10.4449	0.417306	4.74029	0.556506	6.33092	0.785122	8.95216	0.977576	11.0943
0.462827	4.92295	0.174271	1.95137	0.44367	4.999	0.568435	6.39005	0.680585	7.65856	0.917291	10.3528	0.421005	4.73223	0.55902	6.29283	0.786837	8.87741	0.978507	10.9886
0.466332	4.91155	0.176363	1.9544	0.446977	4.98394	0.570849	6.35068	0.682845	7.60427	0.918873	10.2627	0.424703	4.72433	0.561549	6.25568	0.788566	8.80437	0.979452	10.8854
0.469867	4.9007	0.178454	1.95737	0.450322	4.96961	0.573292	6.31243	0.685121	7.55125	0.920467	10.1746	0.4284	4.71657	0.564091	6.21945	0.790308	8.73297	0.98041	10.7843
0.473432	4.89035	0.180546	1.96028	0.453704	4.95597	0.575763	6.27526	0.68741	7.49948	0.922075	10.0885	0.432095	4.70894	0.566647	6.1841	0.792063	8.66318	0.981382	10.6855
0.477024	4.88049	0.182637	1.96312	0.457121	4.94299	0.578262	6.23914	0.689714	7.4489	0.923696	10.0043	0.435788	4.70146	0.569216	6.14962	0.793831	8.59493	0.982368	10.5888
0.480643	4.87108	0.184727	1.9659	0.460572	4.93064	0.580788	6.20403	0.692032	7.39948	0.92533	9.92183	0.439479	4.69409	0.571799	6.11596	0.795612	8.52819	0.983368	10.4942
0.484286	4.86209	0.186817	1.96863	0.464056	4.91888	0.583342	6.1699	0.694365	7.35119	0.926977	9.84118	0.443168	4.68685	0.574395	6.08311	0.797406	8.4629	0.984381	10.4016
0.487953	4.85351	0.188907	1.9713	0.467572	4.90768	0.585922	6.13672	0.696711	7.30398	0.928637	9.76224	0.446854	4.67972	0.577004	6.05103	0.799213	8.39902	0.985409	10.311
0.491643	4.84531	0.190997	1.97391	0.471118	4.897	0.588529	6.10445	0.699071	7.25783	0.93031	9.68497	0.450537	4.6727	0.579626	6.01971	0.801032	8.33652	0.98645	10.2222
0.495354	4.83746	0.193086	1.97647	0.474692	4.88683	0.591161	6.07307	0.701445	7.21271	0.931996	9.60932	0.454216	4.66577	0.582261	5.98913	0.802864	8.27534	0.987505	10.1353
0.499084	4.82995	0.195175	1.97898	0.478294	4.87713	0.593819	6.04254	0.703832	7.16858	0.933695	9.53523	0.457893	4.65895	0.584909	5.95925	0.804708	8.21545	0.988575	10.0502
0.502833	4.82274	0.197263	1.98144	0.481921	4.86787	0.596502	6.01284	0.706233	7.12542	0.935406	9.46267	0.461565	4.65221	0.587569	5.93006	0.806565	8.15682	0.989659	9.96677
0.506115	4.81671	0.199352	1.98385	0.485573	4.85903	0.59921	5.98393	0.708648	7.0832	0.93713	9.39159	0.465233	4.64556	0.590242	5.90155	0.808433	8.0994	0.990757	9.88508
0.508922	4.81173	0.20144	1.98621	0.489248	4.85059	0.601942	5.9558	0.711075	7.04188	0.938866	9.32195	0.468897	4.63899	0.592927	5.87368	0.810314	8.04317	0.991869	9.80503
0.51125	4.80773	0.203528	1.98853	0.492946	4.84251	0.604698	5.92841	0.713516	7.00145	0.940614	9.25371	0.472557	4.63249	0.595625	5.84644	0.812207	7.98808	0.992996	9.72659
0.513095	4.80463	0.205615	1.9908	0.496663	4.83478	0.607477	5.90175	0.71597	6.96188	0.942375	9.18683	0.476211	4.62607	0.598334	5.81981	0.814112	7.93411	0.994138	9.6497
0.514453	4.80239	0.207702	1.99303	0.500401	4.82738	0.610279	5.87579	0.718436	6.92315	0.944148	9.12127	0.479861	4.61971	0.601056	5.79378	0.816028	7.88123	0.995293	9.57434
0.515324	4.80097	0.209789	1.99522	0.504156	4.82028	0.613104	5.8505	0.720916	6.88522	0.945933	9.05699	0.483505	4.61341	0.60379	5.76832	0.817956	7.8294	0.996464	9.50045
0.516576	4.79895	0.211876	1.99737	0.507928	4.81347	0.61595	5.82587	0.723408	6.84809	0.947731	8.99397	0.487144	4.60717	0.606535	5.74343	0.819896	7.7786	0.997649	9.428
0.517939	4.79679	0.213962	1.99948	0.511717	4.80693	0.618819	5.80188	0.725912	6.81172	0.94954	8.93216	0.490776	4.60098	0.609293	5.71909	0.821848	7.72879	0.998849	9.35695
0.519796	4.79389	0.216048	2.00154	0.515521	4.80065	0.621709	5.7785	0.728429	6.7761	0.951361	8.87154	0.494403	4.59485	0.612062	5.69528	0.82381	7.67996	1.00006	9.28727
0.522149	4.7903	0.218134	2.00357	0.519338	4.7946	0.62462	5.75571	0.730959	6.7412	0.953194	8.81207	0.498022	4.58875	0.614843	5.67198	0.825785	7.63207		
0.525	4.78607	0.22022	2.00557	0.523169	4.78877	0.627551	5.73349	0.733501	6.70701	0.955039	8.75373	0.501635	4.5827	0.617636	5.64919	0.82777	7.58511		
0.528353	4.78125	0.222305	2.00753	0.527012	4.78316	0.630502	5.71184	0.736055	6.67351	0.956895	8.69648	0.505241	4.57669	0.620441	5.62689	0.829767	7.53904		
0.532211	4.77589	0.224391	2.00945	0.530866	4.77774	0.633473	5.69072	0.73862	6.64068	0.958764	8.64029	0.50884	4.57071	0.623257	5.60507	0.831774	7.49385		
0.536079	4.77071	0.226476	2.01134	0.53473	4.7725	0.636464	5.67013	0.741198	6.6085	0.960643	8.58515	0.512431	4.56477	0.626084	5.58371	0.833793	7.4495		
0.539956	4.76571	0.22856	2.0132	0.538605	4.76743	0.639473	5.65004	0.743788	6.57696	0.962534	8.53101	0.516014	4.55885	0.628924	5.56281	0.835823	7.40599		
0.543842	4.76086	0.230645	2.01502	0.542488	4.76253	0.642501	5.63045	0.74639	6.54603	0.964436	8.47787	0.519589	4.55295	0.631774	5.54235	0.837863	7.36328		
0.547736	4.75615	0.232729	2.01681	0.546379	4.75778	0.645548	5.61133	0.749003	6.51571	0.96635	8.42568	0.523155	4.54708	0.634637	5.52233	0.839915	7.32136		
0.551638	4.75159	0.234813	2.01858	0.550278	4.75316	0.648612	5.59267	0.751628	6.48598	0.968275	8.37444	0.526712	4.54123	0.63751	5.50272	0.841977	7.28021		
0.555546	4.74715	0.236897	2.02031	0.554184	4.74868	0.651693	5.57446	0.754264	6.45681	0.970211	8.3241	0.530261	4.53539	0.640396	5.48353	0.844049	7.23981		
0.55946	4.74284	0.238981	2.02201	0.558096	4.74433	0.654792	5.55668	0.756912	6.42821	0.972158	8.27466	0.533799	4.52956	0.643292	5.46473	0.846132	7.20013		
0.563379	4.73864	0.241064	2.02369	0.562013	4.74009	0.657908	5.53932	0.759572	6.40015	0.974116	8.22609	0.537328	4.52374	0.6462	5.44633	0.848226	7.16118		
0.567304	4.73455	0.243148	2.02534	0.565936	4.73596	0.66104	5.52237	0.762242	6.37263	0.976085	8.17837	0.540848	4.51793	0.64912	5.42831	0.85033	7.12291		
0.571232	4.73055	0.245231	2.02696	0.569863	4.73193	0.664188	5.50582	0.764924	6.34562	0.978064	8.13148	0.544356	4.51212	0.652051	5.41067	0.852444	7.08533		
0.575165	4.72665	0.247313	2.02855	0.573795	4.728	0.667352	5.48965	0.767617	6.31912	0.980055	8.0854	0.547855	4.50632	0.654994	5.39339	0.854569	7.0484		
0.579101	4.72283	0.249396	2.03012	0.57773	4.72415	0.670532	5.47385	0.770321	6.29311	0.982056	8.04011	0.551342	4.50051	0.657948	5.37646	0.856704	7.01213		
0.58304	4.7191	0.251479	2.03166	0.581668	4.72039	0.673726	5.45842	0.773036	6.26758	0.984068	7.99559	0.554818	4.4947	0.660913	5.35989	0.858849	6.97648		
