Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.380503	3.11198	0.249209	2.03146	0.57459	4.68882	0.66035	5.41112	0.753815	6.18613	0.967071	7.90026	0.524557	4.27831	0.639504	5.23369	0.832172	6.78288	0.942244	7.67944
0.381928	3.10001	0.251288	2.03297	0.578315	4.68361	0.66376	5.39785	0.75646	6.16073	0.968878	7.85524	0.527331	4.26851	0.642466	5.21815	0.83412	6.74751	0.944438	7.63931
0.383354	3.08823	0.253368	2.03446	0.582031	4.67841	0.66718	5.38487	0.75912	6.13584	0.970695	7.81097	0.530084	4.25867	0.645446	5.20297	0.836081	6.71278	0.946646	7.59989
0.384781	3.07663	0.255447	2.03592	0.585737	4.6732	0.670611	5.37216	0.761794	6.11143	0.972522	7.76744	0.532816	4.24882	0.648441	5.18815	0.838055	6.67867	0.948869	7.56118
0.386209	3.06522	0.257525	2.03736	0.589433	4.66798	0.674051	5.35971	0.764483	6.0875	0.974359	7.72463	0.535526	4.23893	0.651453	5.17368	0.840043	6.64518	0.951107	7.52316
0.387639	3.05398	0.259604	2.03878	0.593117	4.66276	0.677502	5.34754	0.767188	6.06405	0.976206	7.68252	0.538215	4.22903	0.654481	5.15955	0.842045	6.61227	0.953359	7.48581
0.389069	3.04291	0.261682	2.04017	0.596791	4.65752	0.680962	5.33561	0.769907	6.04105	0.978062	7.6411	0.540882	4.2191	0.657525	5.14575	0.844059	6.57996	0.955626	7.44912
0.390502	3.03202	0.26376	2.04155	0.600453	4.65228	0.684432	5.32393	0.772641	6.01851	0.979927	7.60035	0.543529	4.20915	0.660584	5.13227	0.846088	6.54821	0.957908	7.41306
0.391935	3.0213	0.265838	2.0429	0.604103	4.64701	0.687911	5.3125	0.77539	5.99641	0.981803	7.56027	0.546154	4.19919	0.663658	5.1191	0.848129	6.51701	0.960203	7.37763
0.393371	3.01074	0.267916	2.04423	0.607741	4.64173	0.6914	5.3013	0.778155	5.97473	0.983688	7.52082	0.548758	4.1892	0.666747	5.10623	0.850184	6.48637	0.962513	7.34282
0.394809	3.00035	0.269994	2.04554	0.611366	4.63642	0.694899	5.29033	0.780934	5.95348	0.985582	7.48201	0.551341	4.17919	0.66985	5.09365	0.852253	6.45625	0.964838	7.3086
0.396248	2.99012	0.272071	2.04683	0.614978	4.6311	0.698406	5.27958	0.783729	5.93265	0.987486	7.44381	0.553904	4.16917	0.672968	5.08136	0.854334	6.42666	0.967176	7.27497
0.39769	2.98005	0.274148	2.0481	0.618578	4.62575	0.701922	5.26905	0.786538	5.91222	0.989399	7.40622	0.556446	4.15914	0.6761	5.06935	0.856429	6.39758	0.969528	7.24191
0.399134	2.97013	0.276225	2.04935	0.622163	4.62037	0.705447	5.25873	0.789363	5.89219	0.991321	7.36921	0.558967	4.14909	0.679245	5.0576	0.858537	6.369	0.971894	7.20941
0.40058	2.96036	0.278302	2.05058	0.625735	4.61496	0.70898	5.24862	0.792204	5.87255	0.993253	7.33279	0.561468	4.13903	0.682404	5.04611	0.860658	6.34091	0.974274	7.17747
0.402028	2.95075	0.280378	2.0518	0.629293	4.60953	0.712522	5.2387	0.795059	5.85329	0.995194	7.29692	0.563949	4.12897	0.685575	5.03487	0.862793	6.3133	0.976668	7.14605
0.403479	2.94128	0.282455	2.053	0.632836	4.60406	0.716072	5.22899	0.79793	5.83441	0.997144	7.26162	0.566411	4.11889	0.688759	5.02388	0.86494	6.28616	0.979076	7.11516
0.404932	2.93196	0.284531	2.05418	0.636365	4.59856	0.719631	5.21946	0.800817	5.8159	0.999103	7.22685	0.568853	4.10881	0.691955	5.01312	0.867101	6.25948	0.981497	7.08479
0.406387	2.92278	0.286607	2.05534	0.639879	4.59303	0.723197	5.21012	0.803719	5.79774	1.00107	7.19262	0.571275	4.09872	0.695163	5.00259	0.869274	6.23325	0.983931	7.05491
0.407845	2.91375	0.288683	2.05648	0.643378	4.58747	0.726771	5.20096	0.806637	5.77994			0.573679	4.08864	0.698382	4.99229	0.871461	6.20746	0.986379	7.02553
0.409306	2.90485	0.290758	2.05761	0.646861	4.58187	0.730352	5.19197	0.80957	5.76249			0.576063	4.07855	0.701611	4.98219	0.873661	6.1821	0.98884	6.99663
0.410769	2.89608	0.292834	2.05873	0.650329	4.57623	0.733941	5.18315	0.812519	5.74538			0.578429	4.06846	0.704852	4.97231	0.875873	6.15716	0.991315	6.9682
0.412235	2.88745	0.294909	2.05983	0.653781	4.57056	0.737537	5.1745	0.815483	5.7286			0.580777	4.05838	0.708102	4.96262	0.878099	6.13264	0.993802	6.94023
0.413704	2.87895	0.296985	2.06091	0.657217	4.56485	0.74114	5.16601	0.818464	5.71215			0.583106	4.0483	0.711362	4.95312	0.880337	6.10852	0.996302	6.91272
0.415175	2.87058	0.29906	2.06198	0.660638	4.5591	0.74475	5.15768	0.82146	5.69603			0.585418	4.03823	0.714631	4.94382	0.882588	6.08481	0.998816	6.88564
0.416649	2.86233	0.301134	2.06303	0.664041	4.55331	0.748366	5.14949	0.824472	5.68022			0.587712	4.02817	0.71791	4.93469	0.884852	6.06148	1.00134	6.859
0.418127	2.85421	0.303209	2.06407	0.667429	4.54749	0.751989	5.14146	0.8275	5.66472			0.589989	4.01812	0.721196	4.92573	0.887129	6.03854		
0.419607	2.84621	0.305284	2.0651	0.6708	4.54163	0.755618	5.13357	0.830544	5.64952			0.59225	4.00808	0.724491	4.91695	0.889418	6.01597		
0.421089	2.83833	0.307358	2.06611	0.674154	4.53572	0.759252	5.12582	0.833604	5.63463			0.594493	3.99805	0.727793	4.90832	0.891721	5.99377		
0.422575	2.83057	0.309433	2.0671	0.677491	4.52978	0.762892	5.1182	0.83668	5.62003			0.59672	3.98804	0.731103	4.89985	0.894035	5.97192		
0.424064	2.82293	0.311507	2.06809	0.680812	4.5238	0.766538	5.11071	0.839773	5.60572			0.598931	3.97805	0.734419	4.89154	0.896363	5.95044		
0.425556	2.81539	0.313581	2.06906	0.684115	4.51779	0.770189	5.10335	0.842881	5.59169			0.601127	3.96807	0.737741	4.88336	0.898702	5.9293		
0.42705	2.80797	0.315655	2.07002	0.687402	4.51173	0.773845	5.09611	0.846005	5.57794			0.603307	3.95812	0.74107	4.87533	0.901055	5.9085		
0.428548	2.80066	0.317728	2.07096	0.690671	4.50563	0.777505	5.08899	0.849146	5.56446			0.605471	3.94819	0.744404	4.86742	0.903419	5.88803		
0.430049	2.79346	0.319802	2.0719	0.693923	4.4995	0.78117	5.08199	0.852303	5.55126			0.607621	3.93828	0.747743	4.85965	0.905796	5.86789		
0.431552	2.78637	0.321875	2.07282	0.697158	4.49333	0.784839	5.0751	0.855476	5.53832			0.609756	3.9284	0.751087	4.852	0.908186	5.84807		
0.433059	2.77938	0.323949	2.07373	0.700375	4.48712	0.788512	5.06831	0.858665	5.52563			0.611877	3.91854	0.754435	4.84448	0.910588	5.82857		
0.434569	2.77249	0.326022	2.07463	0.703575	4.48088	0.792188	5.06163	0.861871	5.51321			0.613984	3.90871	0.757787	4.83706	0.913002	5.80938		
0.436082	2.7657	0.328095	2.07551	0.706758	4.4746	0.795868	5.05505	0.865093	5.50103			0.616077	3.89891	0.761142	4.82976	0.915428	5.79049		
0.437597	2.75901	0.330168	2.07639	0.709924	4.46828	0.799551	5.04857	0.868331	5.4891			0.618157	3.88914	0.764501	4.82256	0.917866	5.7719		
0.439116	2.75242	0.332241	2.07725	0.713072	4.46193	0.803237	5.04218	0.871585	5.47742			0.620223	3.8794	0.767862	4.81546	0.920317	5.7536		
0.440638	2.74592	0.334313	2.07811	0.716203	4.45555	0.806925	5.03588	0.874856	5.46597			0.622277	3.86969	0.771226	4.80846	0.92278	5.73559		
0.442163	2.73952	0.336386	2.07895	0.719316	4.44913	0.810615	5.02966	0.878143	5.45475			0.624318	3.86002	0.774592	4.80155	0.925255	5.71786		
0.443692	2.73321	0.338458	2.07978	0.722413	4.44268	0.814308	5.02353	0.881447	5.44377			0.626346	3.85038	0.777959	4.79473	0.927742	5.70041		
0.445223	2.72699	0.340531	2.0806	0.725492	4.4362	0.818002	5.01748	0.884766	5.43301			0.628363	3.84078	0.781327	4.788	0.930241	5.68323		
0.446757	2.72086	0.342603	2.08142	0.728554	4.42968	0.821697	5.01151	0.888102	5.42247			0.630367	3.83122	0.784697	4.78135	0.932751	5.66631		
0.448294	2.71482	0.344675	2.08222	0.731599	4.42314	0.825394	5.00561	0.891455	5.41215			0.63236	3.82169	0.788066	4.77477	0.935274	5.64966		
0.449835	2.70887	0.346747	2.08301	0.734627	4.41657	0.829091	4.99978	0.894823	5.40204			0.634342	3.8122	0.791436	4.76828	0.937809	5.63327		
0.451378	2.70299	0.348819	2.0838	0.737638	4.40997	0.832789	4.99402	0.898207	5.39215			0.636313	3.80275	0.794806	4.76185	0.940355	5.61713		
0.452925	2.69721	0.350891	2.08457	0.740632	4.40334	0.836487	4.98833	0.901608	5.38246			0.638273	3.79334	0.798175	4.75549	0.942914	5.60124		
0.454474	2.6915	0.352963	2.08534	0.743609	4.39669	0.840185	4.9827	0.905025	5.37297			0.640222	3.78397	0.801543	4.74919	0.945484	5.58559		
0.456027	2.68588	0.355034	2.08609	0.74657	4.39001	0.843883	4.97713	0.908458	5.36368			0.642161	3.77465	0.80491	4.74296	0.948065	5.57018		
0.457583	2.68033	0.357106	2.08684	0.749514	4.38331	0.847581	4.97162	0.911906	5.35459			0.644089	3.76536	0.808275	4.73678	0.950659	5.55501		
0.459141	2.67486	0.359177	2.08758	0.752441	4.37658	0.851277	4.96616	0.915371	5.34568			0.646008	3.75612	0.811639	4.73066	0.953264	5.54007		
0.460703	2.66947	0.361248	2.08831	0.755353	4.36983	0.854973	4.96076	0.918851	5.33697			0.647918	3.74693	0.815	4.7246	0.955881	5.52536		
0.462268	2.66416	0.363319	2.08903	0.758247	4.36306	0.858667	4.9554	0.922347	5.32844			0.649817	3.73777	0.818359	4.71858	0.958509	5.51088		
0.463836	2.65891	0.36539	2.08974	0.761126	4.35627	0.86236	4.9501	0.925859	5.3201			0.651708	3.72867	0.821714	4.71261	0.961149	5.49661		
0.465406	2.65375	0.367462	2.09045	0.763989	4.34947	0.86605	4.94484	0.929386	5.31193			0.65359	3.7196	0.825067	4.70669	0.9638	5.48256		
0.46698	2.64865	0.369532	2.09115	0.766836	4.34264	0.869739	4.93962	0.932929	5.30393			0.655463	3.71059	0.828416	4.70081	0.966463	5.46872		
0.468557	2.64362	0.371603	2.09183	0.769667	4.33579	0.873425	4.93445	0.936487	5.29611			0.657327	3.70162	0.831761	4.69497	0.969138	5.4551		
0.470137	2.63866	0.373674	2.09252	0.772482	4.32893	0.877109	4.92931	0.94006	5.28845			0.659183	3.69269	0.835102	4.68917	0.971823	5.44168		
0.471719	2.63377	0.375744	2.09319	0.775282	4.32206	0.88079	4.92421	0.943649	5.28096			0.661031	3.68382	0.838439	4.68341	0.97452	5.42846		
0.473305	2.62895	0.377815	2.09386	0.778067	4.31517	0.884468	4.91915	0.947252	5.27362			0.66287	3.67499	0.841771	4.67767	0.977229	5.41544		
0.474893	2.62419	0.379885	2.09452	0.780836	4.30827	0.888143	4.91413	0.95087	5.26645			0.664703	3.66621	0.845098	4.67197	0.979948	5.40262		
0.476485	2.6195	0.381956	2.09517	0.78359	4.30135	0.891814	4.90913	0.954503	5.25943			0.666527	3.65748	0.84842	4.6663	0.982679	5.38999		
0.478079	2.61487	0.384026	2.09581	0.78633	4.29442	0.895481	4.90417	0.95815	5.25256			0.668344	3.64879	0.851736	4.66066	0.985422	5.37755		
0.479676	2.61031	0.386096	2.09645	0.789054	4.28749	0.899145	4.89924	0.961812	5.24584			0.670154	3.64016	0.855047	4.65504	0.988175	5.36529		
0.481276	2.6058	0.388166	2.09708	0.791764	4.28054	0.902805	4.89433	0.965487	5.23926			0.671957	3.63157	0.858351	4.64945	0.990939	5.35322		
0.482879	2.60136	0.390236	2.09771	0.794459	4.27359	0.906461	4.88945	0.969177	5.23283			0.673753	3.62304	0.86165	4.64388	0.993715	5.34133		
0.484485	2.59697	0.392306	2.09832	0.79714	4.26663	0.910112	4.8846	0.972881	5.22654			0.675542	3.61455	0.864942	4.63833	0.996501	5.32962		
0.486094	2.59265	0.394376	2.09894	0.799807	4.25966	0.913759	4.87977	0.976598	5.22038			0.677325	3.60611	0.868227	4.6328	0.999299	5.31808		
0.487705	2.58838	0.396446	2.09954	0.80246	4.25268	0.917401	4.87497	0.980329	5.21435			0.679101	3.59772	0.871505	4.62729	1.00211	5.30672		
0.489319	2.58417	0.398515	2.10014	0.805099	4.24571	0.921038	4.87018	0.984073	5.20845			0.680871	3.58938	0.874776	4.6218				
0.490936	2.58001	0.400585	2.10073	0.807724	4.23872	0.92467	4.86542	0.98783	5.20268			0.682636	3.5811	0.87804	4.61632				
0.492556	2.57591	0.402654	2.10132	0.810336	4.23174	0.928297	4.86067	0.991599	5.19703			0.684394	3.57286	0.881296	4.61085				
0.494179	2.57187	0.404724	2.1019	0.812934	4.22475	0.931918	4.85595	0.995382	5.19151			0.686147	3.56467	0.884544	4.60539				
0.495804	2.56788	0.406793	2.10247	0.815518	4.21776	0.935534	4.85124	0.999177	5.1861			0.687894	3.55653	0.887785	4.59995				
0.497432	2.56394	0.408862	2.10304	0.81809	4.21077	0.939145	4.84654	1.00298	5.1808			0.689635	3.54844	0.891017	4.59452				
0.499063	2.56005	0.410931	2.1036	0.820649	4.20378	0.94275	4.84187					0.691372	3.5404	0.89424	4.58909				
0.500696	2.55621	0.413001	2.10416	0.823194	4.19679	0.946349	4.83721					0.693103	3.53242	0.897455	4.58367				
0.502332	2.55242	0.41507	2.10471	0.825727	4.1898	0.949942	4.83256					0.694829	3.52448	0.900661	4.57826				
0.503971	2.54868	0.417139	2.10525	0.828248	4.18282	0.95353	4.82792					0.696551	3.51659	0.903858	4.57286				
0.505612	2.54499	0.419207	2.10579	0.830756	4.17583	0.957111	4.8233					0.698267	3.50875	0.907047	4.56746				
0.507256	2.54135	0.421276	2.10633	0.833251	4.16886	0.960686	4.81869					0.699979	3.50096	0.910226	4.56206				
0.508903	2.53775	0.423345	2.10685	0.835735	4.16188	0.964254	4.8141					0.701687	3.49323	0.913395	4.55667				
0.510552	2.5342	0.425414	2.10738	0.838206	4.15491	0.967817	4.80951					0.70339	3.48554	0.916555	4.55128				
0.512204	2.5307	0.427482	2.1079	0.840666	4.14795	0.971372	4.80493					0.705089	3.4779	0.919705	4.54589				
0.513858	2.52724	0.429551	2.10841	0.843114	4.14099	0.974922	4.80037					0.706784	3.47031	0.922846	4.5405				
0.515515	2.52382	0.431619	2.10892	0.845551	4.13404	0.978464	4.79581					0.708475	3.46277	0.925976	4.53512				
0.517175	2.52045	0.433688	2.10942	0.847976	4.1271	0.982	4.79126					0.710162	3.45529	0.929096	4.52973				
0.518837	2.51712	0.435756	2.10992	0.850389	4.12016	0.985529	4.78672					0.711845	3.44785	0.932207	4.52434				
0.520501	2.51383	0.437824	2.11041	0.852792	4.11323	0.989052	4.78219					0.713525	3.44046	0.935307	4.51895				
0.522168	2.51059	0.439892	2.1109	0.855183	4.10631	0.992567	4.77766					0.715201	3.43311	0.938396	4.51356				
0.523838	2.50738	0.44196	2.11139	0.857564	4.09941	0.996076	4.77314					0.716873	3.42582	0.941476	4.50817				
0.525509	2.50422	0.444028	2.11187	0.859934	4.09251	0.999577	4.76863					0.718543	3.41858	0.944544	4.50278				
0.527184	2.50109	0.446096	2.11234	0.862293	4.08562	1.00307	4.76413					0.720209	3.41138	0.947602	4.49738				
0.52886	2.498	0.448164	2.11281	0.864641	4.07874							0.721872	3.40424	0.95065	4.49198				
0.53054	2.49495	0.450232	2.11328	0.866979	4.07187							0.723531	3.39714	0.953686	4.48658				
0.532221	2.49194	0.4523	2.11374	0.869307	4.06502							0.725188	3.39009	0.956712	4.48117				
0.533905	2.48897	0.454368	2.1142	0.871625	4.05818							0.726843	3.38309	0.959727	4.47576				
0.535591	2.48603	0.456435	2.11465	0.873933	4.05135							0.728494	3.37613	0.962732	4.47035				
0.537279	2.48313	0.458503	2.1151	0.876231	4.04453							0.730143	3.36922	0.965725	4.46493				
0.53897	2.48027	0.46057	2.11555	0.878519	4.03773							0.731789	3.36236	0.968707	4.45951				
0.540663	2.47743	0.462638	2.11599	0.880797	4.03094							0.733432	3.35555	0.971679	4.45409				
0.542359	2.47464	0.464705	2.11643	0.883066	4.02416							0.735074	3.34878	0.974639	4.44866				
0.544056	2.47188	0.466773	2.11686	0.885326	4.0174							0.736712	3.34207	0.977589	4.44322				
0.545756	2.46915	0.46884	2.11729	0.887576	4.01066							0.738349	3.33539	0.980527	4.43779				
0.547458	2.46645	0.470907	2.11771	0.889817	4.00393							0.739984	3.32877	0.983454	4.43235				
0.549163	2.46379	0.472974	2.11813	0.892049	3.99721							0.741616	3.32219	0.986371	4.4269				
0.550869	2.46116	0.475041	2.11855	0.894271	3.99051							0.743246	3.31565	0.989276	4.42145				
0.552578	2.45856	0.477109	2.11897	0.896485	3.98383							0.744875	3.30916	0.992171	4.416				
0.554289	2.45599	0.479176	2.11938	0.89869	3.97716							0.746501	3.30272	0.995054	4.41054				
0.556002	2.45345	0.481243	2.11978	0.900887	3.97051							0.748126	3.29632	0.997927	4.40509				
0.557717	2.45094	0.483309	2.12019	0.903075	3.96388							0.749749	3.28996	1.00079	4.39962				
0.559434	2.44846	0.485376	2.12059	0.905255	3.95726							0.75137	3.28365						
0.561154	2.44602	0.487443	2.12098	0.907426	3.95066							0.75299	3.27739						
0.562875	2.4436	0.48951	2.12137	0.909589	3.94408							0.754608	3.27117						
0.564599	2.4412	0.491576	2.12176	0.911743	3.93752							0.756225	3.26499						
0.566325	2.43884	0.493643	2.12215	0.91389	3.93097							0.757841	3.25885						
0.568052	2.4365	0.49571	2.12253	0.916029	3.92444							0.759455	3.25276						
0.569782	2.4342	0.497776	2.12291	0.91816	3.91793							0.761067	3.24671						
0.571514	2.43191	0.499843	2.12329	0.920283	3.91144							0.762679	3.24071						
0.573247	2.42966	0.501909	2.12366	0.922399	3.90497							0.764289	3.23474						
0.574983	2.42743	0.503975	2.12403	0.924506	3.89852							0.765899	3.22882						
0.576721	2.42523	0.506042	2.1244	0.926607	3.89208							0.767507	3.22294						
0.57846	2.42305	0.508108	2.12476	0.9287	3.88567							0.769114	3.21711						
0.580202	2.4209	0.510174	2.12512	0.930786	3.87927							0.77072	3.21131						
0.581945	2.41877	0.51224	2.12548	0.932864	3.8729							0.772326	3.20555						
0.583691	2.41666	0.514306	2.12583	0.934936	3.86654							0.77393	3.19984						
0.585438	2.41458	0.516372	2.12619	0.937	3.86021							0.775534	3.19417						
0.587187	2.41253	0.518438	2.12653	0.939058	3.85389							0.777137	3.18853						
0.588938	2.41049	0.520504	2.12688	0.941109	3.84759							0.778739	3.18294						
0.590691	2.40848	0.52257	2.12722	0.943153	3.84132							0.780341	3.17739						
0.592446	2.4065	0.524636	2.12756	0.94519	3.83506							0.781942	3.17187						
0.594202	2.40453	0.526702	2.1279	0.94722	3.82883							0.783542	3.1664						
0.595961	2.40259	0.528767	2.12824	0.949245	3.82261							0.785142	3.16096						
0.597721	2.40067	0.530833	2.12857	0.951262	3.81642							0.786741	3.15556						
0.599483	2.39877	0.532899	2.1289	0.953274	3.81025							0.78834	3.1502						
0.601246	2.39689	0.534964	2.12922	0.955279	3.80409							0.789939	3.14488						
0.603012	2.39503	0.53703	2.12955	0.957278	3.79796							0.791537	3.1396						
0.604779	2.39319	0.539095	2.12987	0.95927	3.79185							0.793135	3.13436						
0.606548	2.39138	0.541161	2.13019	0.961257	3.78576							0.794732	3.12915						
0.608318	2.38958	0.543226	2.1305	0.963238	3.7797							0.79633	3.12398						
0.610091	2.3878	0.545292	2.13082	0.965213	3.77365							0.797927	3.11884						
0.611865	2.38605	0.547357	2.13113	0.967182	3.76762							0.799523	3.11374						
0.61364	2.38431	0.549422	2.13144	0.969145	3.76162							0.80112	3.10868						
0.615418	2.38259	0.551487	2.13175	0.971103	3.75564							0.802717	3.10366						
0.617197	2.38089	0.553552	2.13205	0.973055	3.74968							0.804313	3.09867						
0.618978	2.37921	0.555618	2.13235	0.975002	3.74374							0.80591	3.09371						
0.62076	2.37754	0.557683	2.13265	0.976943	3.73782							0.807506	3.0888						
0.622544	2.3759	0.559748	2.13295	0.978879	3.73192							0.809103	3.08391						
0.624329	2.37427	0.561813	2.13325	0.98081	3.72605							0.810699	3.07906						
0.626116	2.37266	0.563878	2.13354	0.982735	3.72019							0.812296	3.07425						
0.627905	2.37106	0.565942	2.13383	0.984655	3.71436							0.813892	3.06947						
0.629695	2.36949	0.568007	2.13412	0.98657	3.70855							0.815489	3.06472						
0.631487	2.36793	0.570072	2.1344	0.98848	3.70277							0.817086	3.06001						
0.63328	2.36639	0.572137	2.13469	0.990385	3.697							0.818683	3.05533						
0.635075	2.36486	0.574202	2.13497	0.992286	3.69125							0.820281	3.05068						
0.636872	2.36335	0.576266	2.13525	0.994181	3.68553							0.821878	3.04607						
0.638669	2.36186	0.578331	2.13553	0.996072	3.67983							0.823476	3.04149						
0.640469	2.36038	0.580395	2.1358	0.997958	3.67415							0.825074	3.03694						
0.64227	2.35891	0.58246	2.13608	0.999839	3.6685							0.826673	3.03242						
0.644072	2.35747	0.584524	2.13635	1.00172	3.66286							0.828271	3.02794						
0.645876	2.35603	0.586589	2.13662									0.82987	3.02349						
0.647681	2.35462	0.588653	2.13689									0.83147	3.01907						
0.649488	2.35321	0.590718	2.13715									0.833069	3.01468						
0.651296	2.35183	0.592782	2.13741									0.83467	3.01032						
0.653105	2.35045	0.594846	2.13768									0.83627	3.00599						
0.654916	2.34909	0.59691	2.13794									0.837872	3.00169						
0.656729	2.34775	0.598975	2.13819									0.839473	2.99743						
0.658542	2.34642	0.601039	2.13845									0.841075	2.99319						
0.660358	2.3451	0.603103	2.13871									0.842678	2.98898						
0.662174	2.3438	0.605167	2.13896									0.844281	2.9848						
0.663992	2.3425	0.607231	2.13921									0.845884	2.98065						
0.665811	2.34123	0.609295	2.13946									0.847489	2.97654						
0.667632	2.33996	0.611359	2.1397									0.849093	2.97244						
0.669453	2.33871	0.613423	2.13995									0.850699	2.96838						
0.671277	2.33747	0.615487	2.14019									0.852305	2.96435						
0.673101	2.33625	0.617551	2.14044									0.853911	2.96034						
0.674927	2.33503	0.619614	2.14068									0.855519	2.95637						
0.676754	2.33383	0.621678	2.14091									0.857126	2.95242						
0.678582	2.33264	0.623742	2.14115									0.858735	2.9485						
0.680412	2.33146	0.625805	2.14139									0.860344	2.9446						
0.682242	2.3303	0.627869	2.14162									0.861954	2.94073						
0.684075	2.32914	0.629933	2.14185									0.863565	2.93689						
0.685908	2.328	0.631996	2.14208									0.865176	2.93308						
0.687742	2.32687	0.63406	2.14231									0.866788	2.92929						
0.689578	2.32575	0.636123	2.14254									0.868401	2.92553						
0.691415	2.32464	0.638187	2.14276									0.870015	2.9218						
0.693253	2.32354	0.64025	2.14299									0.871629	2.91809						
0.695093	2.32245	0.642313	2.14321									0.873244	2.91441						
0.696933	2.32138	0.644377	2.14343									0.87486	2.91075						
0.698775	2.32031	0.64644	2.14365									0.876477	2.90711						
0.700618	2.31925	0.648503	2.14387									0.878094	2.90351						
0.702462	2.31821	0.650566	2.14409									0.879713	2.89992						
0.704307	2.31717	0.652629	2.1443									0.881332	2.89637						
0.706154	2.31615	0.654693	2.14452									0.882952	2.89283						
0.708001	2.31513	0.656756	2.14473									0.884573	2.88932						
0.70985	2.31413	0.658819	2.14494									0.886194	2.88584						
0.711699	2.31313	0.660882	2.14515									0.887817	2.88238						
0.71355	2.31215	0.662945	2.14536									0.889441	2.87894						
0.715402	2.31117	0.665008	2.14556									0.891065	2.87553						
0.717255	2.3102	0.66707	2.14577									0.89269	2.87213						
0.719109	2.30924	0.669133	2.14597									0.894316	2.86877						
0.720964	2.30829	0.671196	2.14618									0.895943	2.86542						
0.722821	2.30735	0.673259	2.14638									0.897571	2.8621						
0.724678	2.30642	0.675322	2.14658									0.8992	2.8588						
0.726536	2.3055	0.677384	2.14678									0.90083	2.85553						
0.728396	2.30459	0.679447	2.14697									0.902461	2.85227						
0.730256	2.30368	0.68151	2.14717									0.904092	2.84904						
0.732117	2.30279	0.683572	2.14737									0.905725	2.84583						
0.73398	2.3019	0.685635	2.14756									0.907359	2.84264						
0.735843	2.30102	0.687697	2.14775									0.908993	2.83947						
0.737708	2.30015	0.68976	2.14794									0.910629	2.83633						
0.739573	2.29929	0.691822	2.14813									0.912265	2.8332						
0.74144	2.29843	0.693885	2.14832									0.913903	2.8301						
0.743307	2.29759	0.695947	2.14851									0.915541	2.82701						
0.745176	2.29675	0.698009	2.1487									0.91718	2.82395						
0.747045	2.29592	0.700072	2.14888									0.918821	2.82091						
0.748916	2.29509	0.702134	2.14907									0.920462	2.81789						
0.750787	2.29428	0.704196	2.14925									0.922105	2.81489						
0.752659	2.29347	0.706258	2.14943									0.923748	2.81191						
0.754533	2.29267	0.70832	2.14961									0.925392	2.80895						
0.756407	2.29187	0.710382	2.14979									0.927038	2.80601						
0.758282	2.29109	0.712445	2.14997									0.928684	2.80308						
0.760158	2.29031	0.714507	2.15015									0.930331	2.80018						
0.762035	2.28954	0.716569	2.15032									0.93198	2.7973						
0.763913	2.28877	0.718631	2.1505									0.933629	2.79444						
0.765792	2.28801	0.720693	2.15067									0.93528	2.79159						
0.767671	2.28726	0.722754	2.15085									0.936931	2.78876						
0.769552	2.28652	0.724816	2.15102									0.938584	2.78596						
0.771433	2.28578	0.726878	2.15119									0.940237	2.78317						
0.773316	2.28505	0.72894	2.15136									0.941892	2.7804						
0.775199	2.28433	0.731002	2.15153									0.943548	2.77765						
0.777083	2.28361	0.733063	2.15169									0.945204	2.77491						
0.778968	2.2829	0.735125	2.15186									0.946862	2.7722						
0.780853	2.28219	0.737187	2.15203									0.948521	2.7695						
0.78274	2.28149	0.739248	2.15219									0.950181	2.76682						
0.784628	2.2808	0.74131	2.15236									0.951841	2.76416						
0.786516	2.28012	0.743371	2.15252									0.953503	2.76151						
0.788405	2.27944	0.745433	2.15268									0.955166	2.75888						
0.790295	2.27876	0.747494	2.15284									0.95683	2.75627						
0.792186	2.27809	0.749556	2.153									0.958495	2.75368						
0.794077	2.27743	0.751617	2.15316									0.960161	2.7511						
0.79597	2.27677	0.753679	2.15332									0.961829	2.74854						
0.797863	2.27612	0.75574	2.15347									0.963497	2.74599						
0.799757	2.27548	0.757801	2.15363									0.965166	2.74347						
0.801652	2.27484	0.759863	2.15379									0.966836	2.74096						
0.803547	2.27421	0.761924	2.15394									0.968508	2.73846						
0.805444	2.27358	0.763985	2.15409									0.97018	2.73598						
0.807341	2.27296	0.766046	2.15425									0.971854	2.73352						
0.809239	2.27234	0.768107	2.1544									0.973528	2.73107						
0.811137	2.27173	0.770168	2.15455									0.975204	2.72864						
0.813037	2.27112	0.772229	2.1547									0.976881	2.72623						
0.814937	2.27052	0.774291	2.15485									0.978559	2.72383						
0.816838	2.26992	0.776351	2.15499									0.980237	2.72144						
0.81874	2.26933	0.778412	2.15514									0.981917	2.71907						
0.820642	2.26875	0.780473	2.15529									0.983598	2.71672						
0.822545	2.26816	0.782534	2.15543									0.98528	2.71438						
0.824449	2.26759	0.784595	2.15558									0.986963	2.71205						
0.826354	2.26702	0.786656	2.15572									0.988647	2.70974						
0.828259	2.26645	0.788717	2.15586									0.990333	2.70745						
0.830165	2.26589	0.790778	2.15601									0.992019	2.70517						
0.832072	2.26533	0.792838	2.15615									0.993706	2.7029						
0.833979	2.26478	0.794899	2.15629									0.995395	2.70065						
0.835887	2.26424	0.79696	2.15643									0.997084	2.69841						
0.837796	2.26369	0.79902	2.15657									0.998775	2.69619						
0.839706	2.26316	0.801081	2.15671									1.00047	2.69398						
