Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.086222	4.48543	0.0226594	1.8612	0.287551	0.806072	0.417686	0.615151	0.565049	0.617776	0.842111	0.37129	0.164902	2.45033	0.426414	0.732824	0.702593	0.39636	0.826718	0.303022
0.0903989	4.48069	0.0244112	1.89769	0.288318	0.840667	0.418274	0.646983	0.565638	0.646518	0.842465	0.388984	0.166318	2.49734	0.427112	0.766677	0.702971	0.415253	0.827007	0.318042
0.0945713	4.4756	0.0261955	1.93119	0.289117	0.874774	0.418891	0.679007	0.566254	0.675145	0.842836	0.406722	0.167456	2.53334	0.427843	0.800253	0.703367	0.434069	0.82731	0.333068
0.0987387	4.47018	0.0280097	1.96195	0.289948	0.908418	0.419539	0.711266	0.566896	0.703689	0.843223	0.424472	0.168304	2.55915	0.428604	0.833639	0.70378	0.452879	0.827628	0.348105
0.102901	4.46447	0.0298514	1.99013	0.29081	0.941575	0.420217	0.743778	0.567565	0.732066	0.843627	0.442102	0.16885	2.57535	0.429396	0.866794	0.704211	0.471601	0.827959	0.363238
0.107058	4.4584	0.0317181	2.01589	0.291703	0.974272	0.420925	0.776502	0.56826	0.760329	0.844047	0.459711	0.169642	2.5984	0.430219	0.899704	0.704659	0.490297	0.828305	0.378343
0.111209	4.4519	0.0336078	2.03942	0.292625	1.00649	0.421664	0.80943	0.568982	0.788436	0.844483	0.477351	0.170511	2.62294	0.431072	0.93242	0.705125	0.508937	0.828664	0.393539
0.115353	4.44505	0.0355184	2.06093	0.293578	1.03825	0.422433	0.84262	0.569729	0.816379	0.844936	0.494906	0.171706	2.65539	0.431956	0.96482	0.705607	0.527468	0.829038	0.408768
0.119492	4.4378	0.0374481	2.08057	0.29456	1.06955	0.423234	0.876042	0.570503	0.844214	0.845406	0.512438	0.173237	2.69539	0.43287	0.997027	0.706107	0.545999	0.829426	0.423992
0.123623	4.43012	0.0393953	2.09847	0.295571	1.10043	0.424066	0.909708	0.571302	0.871904	0.845891	0.529923	0.175119	2.74182	0.433814	1.02899	0.706625	0.564458	0.829828	0.439278
0.127747	4.42199	0.0413583	2.1148	0.296611	1.13093	0.424929	0.943567	0.572128	0.899379	0.846393	0.547388	0.177367	2.79395	0.434788	1.06063	0.707159	0.582845	0.830244	0.454617
0.131863	4.41335	0.043336	2.12965	0.297678	1.16101	0.425824	0.977666	0.572978	0.926716	0.846911	0.564814	0.179997	2.8509	0.435791	1.09204	0.707711	0.601163	0.830675	0.469988
0.13597	4.40421	0.0453267	2.14316	0.298774	1.19071	0.426751	1.01203	0.573854	0.953925	0.847446	0.582161	0.182679	2.9049	0.436823	1.12322	0.708279	0.619415	0.83112	0.485421
0.140069	4.39458	0.0473295	2.15546	0.299897	1.22008	0.42771	1.04662	0.574756	0.980952	0.847996	0.599497	0.18541	2.956	0.437884	1.15408	0.708865	0.637609	0.83158	0.500906
0.144159	4.38438	0.0493432	2.16658	0.300898	1.24548	0.428701	1.08138	0.575682	1.00783	0.848563	0.61681	0.188187	3.0044	0.438973	1.18468	0.709468	0.655758	0.832054	0.516423
0.148239	4.37359	0.0513667	2.17666	0.301768	1.26696	0.429725	1.11633	0.576634	1.03449	0.849145	0.634077	0.191008	3.05035	0.440091	1.21496	0.710087	0.67382	0.832542	0.532003
0.152309	4.36219	0.0533991	2.18585	0.302498	1.28452	0.430781	1.15152	0.57761	1.061	0.849744	0.651253	0.193871	3.09388	0.441237	1.24499	0.710723	0.69178	0.833045	0.547635
0.156368	4.35008	0.0551769	2.19317	0.303082	1.29851	0.43187	1.18688	0.578611	1.08736	0.850359	0.668394	0.196773	3.13512	0.442411	1.27473	0.711376	0.709681	0.833562	0.563298
0.160415	4.33728	0.0566969	2.19885	0.303516	1.30862	0.432993	1.22244	0.579636	1.1135	0.85099	0.685536	0.199713	3.17431	0.443612	1.30418	0.712046	0.72754	0.834094	0.579023
0.16445	4.32378	0.0579567	2.20333	0.303795	1.31506	0.434148	1.25819	0.580686	1.13949	0.851636	0.70261	0.202688	3.21152	0.444841	1.33335	0.712732	0.745313	0.834641	0.594801
0.168472	4.30943	0.0589546	2.20654	0.304199	1.32454	0.435337	1.29409	0.581759	1.16531	0.852299	0.719617	0.205697	3.24678	0.446097	1.36215	0.713434	0.762989	0.835203	0.610609
0.17248	4.2943	0.0596891	2.20895	0.304642	1.33469	0.43656	1.33008	0.582857	1.19095	0.852977	0.736567	0.208738	3.28031	0.447379	1.39069	0.714153	0.780616	0.835779	0.626478
0.176474	4.27831	0.0601597	2.21044	0.305249	1.34836	0.437816	1.36624	0.583979	1.21638	0.853671	0.753475	0.21181	3.3122	0.448688	1.41899	0.714889	0.798145	0.83637	0.642396
0.180452	4.26134	0.0608367	2.21237	0.306026	1.36573	0.439105	1.40253	0.585124	1.2416	0.854381	0.770371	0.21491	3.34242	0.450023	1.44694	0.715641	0.815624	0.836976	0.658412
0.184414	4.24337	0.0615732	2.21447	0.306978	1.38664	0.440429	1.43892	0.586292	1.26671	0.855107	0.787171	0.218038	3.3712	0.451384	1.47457	0.716409	0.833005	0.837597	0.674476
0.188359	4.22436	0.062576	2.21716	0.308114	1.4112	0.441787	1.47538	0.587484	1.29157	0.855848	0.803925	0.221192	3.39858	0.452771	1.50192	0.717193	0.850262	0.838233	0.690565
0.192286	4.20428	0.0638459	2.22044	0.309442	1.43948	0.443178	1.5119	0.588699	1.31625	0.856605	0.820662	0.224371	3.42455	0.454183	1.52895	0.717993	0.86749	0.838884	0.706702
0.196193	4.18301	0.065384	2.22406	0.310796	1.46776	0.444604	1.54854	0.589937	1.34079	0.857377	0.837289	0.227573	3.44928	0.45562	1.55568	0.718809	0.884661	0.83955	0.722937
0.20008	4.16047	0.0671914	2.22798	0.312177	1.49618	0.446064	1.58513	0.591197	1.3651	0.858165	0.853845	0.230798	3.47282	0.457082	1.58211	0.719642	0.901719	0.840231	0.739221
0.203946	4.13662	0.0692692	2.23209	0.313584	1.52489	0.447558	1.62175	0.59248	1.38919	0.858968	0.870403	0.234045	3.49513	0.458568	1.60824	0.72049	0.918696	0.840927	0.755527
0.207789	4.11142	0.0713506	2.23572	0.315018	1.55389	0.449086	1.65844	0.593786	1.41312	0.859787	0.886894	0.237311	3.51636	0.460079	1.63407	0.721354	0.935585	0.841639	0.771954
0.211607	4.08474	0.0734352	2.23896	0.31648	1.58326	0.450445	1.69034	0.595114	1.43688	0.860621	0.903323	0.240597	3.53654	0.461613	1.65958	0.722233	0.952371	0.842366	0.788402
0.2154	4.0565	0.0755227	2.24183	0.317969	1.61311	0.451625	1.71745	0.596463	1.46046	0.86147	0.919702	0.243901	3.55574	0.46297	1.68162	0.723128	0.969096	0.843108	0.804891
0.219166	4.0267	0.0776126	2.24439	0.319486	1.64356	0.452614	1.73996	0.597835	1.48382	0.862335	0.935979	0.247223	3.57399	0.46414	1.70018	0.724039	0.985774	0.843866	0.821462
0.222903	3.99521	0.0797049	2.24663	0.321031	1.67461	0.453405	1.75764	0.599228	1.50696	0.863214	0.952202	0.250561	3.59124	0.465117	1.71546	0.724965	1.00236	0.844639	0.838052
0.226611	3.96196	0.081799	2.24859	0.322606	1.70643	0.453992	1.77077	0.600643	1.52993	0.864109	0.968386	0.253915	3.60766	0.465896	1.72736	0.725907	1.01883	0.845427	0.854753
0.230286	3.9269	0.0838949	2.25034	0.324211	1.73911	0.45437	1.77913	0.602079	1.55274	0.865019	0.984496	0.257283	3.62324	0.466473	1.73627	0.726863	1.03521	0.846231	0.871528
0.233928	3.88994	0.0859922	2.2518	0.325847	1.7727	0.454917	1.79101	0.603536	1.57535	0.865944	1.00053	0.260666	3.63798	0.466843	1.74182	0.727836	1.0515	0.847051	0.888307
0.237073	3.85622	0.0880909	2.25308	0.327514	1.8074	0.455515	1.804	0.605015	1.59773	0.866883	1.01655	0.264062	3.65195	0.467377	1.74969	0.728823	1.06775	0.847887	0.905164
0.239732	3.82631	0.0901906	2.2542	0.329214	1.84321	0.456335	1.82166	0.606514	1.61994	0.867838	1.03249	0.267471	3.66512	0.467961	1.75846	0.729825	1.08391	0.848738	0.922107
0.241914	3.80062	0.0922913	2.25512	0.330949	1.88023	0.457384	1.84399	0.608033	1.642	0.868807	1.04832	0.270892	3.67764	0.468759	1.77011	0.730843	1.09997	0.849605	0.939073
0.243629	3.77992	0.0943928	2.25584	0.332718	1.91862	0.45867	1.87081	0.609573	1.66387	0.869791	1.06409	0.274324	3.68943	0.469777	1.78482	0.731875	1.11597	0.850488	0.956087
0.244885	3.76434	0.0964948	2.25649	0.334524	1.95844	0.460201	1.90225	0.611134	1.68549	0.87079	1.07982	0.277767	3.70048	0.471018	1.80245	0.732922	1.13187	0.851386	0.973196
0.245685	3.75416	0.0985975	2.257	0.336367	1.99973	0.461991	1.93822	0.612714	1.70697	0.871803	1.09552	0.281219	3.71092	0.47249	1.82294	0.733984	1.14769	0.852301	0.990349
0.246832	3.7394	0.1007	2.25737	0.33825	2.04261	0.463813	1.97397	0.614314	1.72825	0.872831	1.1111	0.284682	3.72072	0.474199	1.84619	0.735061	1.16344	0.853232	1.00752
0.248074	3.72305	0.102804	2.25766	0.340174	2.08716	0.465669	2.00953	0.615934	1.74935	0.873874	1.1266	0.288153	3.72986	0.47593	1.86921	0.736152	1.17913	0.854179	1.02478
0.249754	3.70044	0.104907	2.2578	0.342139	2.13342	0.467558	2.04489	0.617574	1.77031	0.874931	1.14206	0.291632	3.73843	0.477682	1.89192	0.737258	1.19469	0.855141	1.04211
0.251863	3.67114	0.107011	2.25791	0.344149	2.18134	0.469479	2.08	0.619233	1.79106	0.876002	1.15744	0.295119	3.74644	0.479456	1.91434	0.738378	1.21021	0.85612	1.05947
0.254392	3.63463	0.109115	2.25797	0.346204	2.23101	0.471434	2.11488	0.620695	1.80897	0.877087	1.17277	0.298613	3.75386	0.48125	1.9365	0.739513	1.22565	0.857116	1.07691
0.257325	3.59039	0.111218	2.25792	0.348306	2.28247	0.47342	2.14945	0.621952	1.82412	0.878187	1.18804	0.302114	3.76068	0.483064	1.95842	0.740662	1.24099	0.858127	1.09436
0.260646	3.53777	0.113322	2.25779	0.350457	2.33559	0.475439	2.18377	0.623	1.83666	0.879301	1.20319	0.30562	3.76695	0.484899	1.98003	0.741825	1.25629	0.859155	1.11191
0.263917	3.48327	0.115426	2.25761	0.352658	2.39027	0.477489	2.21778	0.623833	1.84651	0.880429	1.21826	0.309133	3.77272	0.486754	2.00143	0.743003	1.27151	0.860199	1.12949
0.267137	3.42698	0.117529	2.25742	0.354911	2.44655	0.479571	2.25148	0.624449	1.85356	0.881571	1.23332	0.312651	3.77798	0.488628	2.02256	0.744195	1.28666	0.86126	1.14709
0.270303	3.36899	0.119632	2.25717	0.357217	2.50431	0.481685	2.28484	0.624844	1.85817	0.882727	1.24827	0.316173	3.7827	0.490522	2.04342	0.745401	1.30171	0.862336	1.16476
0.273414	3.30937	0.121735	2.25686	0.359578	2.56329	0.483829	2.31786	0.625414	1.86485	0.883897	1.26316	0.319699	3.78693	0.492436	2.0641	0.74662	1.31672	0.86343	1.18247
0.27647	3.24844	0.123837	2.25656	0.361994	2.6234	0.486004	2.35056	0.626035	1.87199	0.885081	1.27799	0.323229	3.79065	0.494369	2.08451	0.747854	1.33165	0.86454	1.20023
0.279468	3.18637	0.12594	2.25619	0.364466	2.68444	0.488209	2.38287	0.626885	1.88168	0.886279	1.29272	0.326763	3.79387	0.49632	2.10468	0.749102	1.3465	0.865666	1.21802
0.282407	3.12333	0.128042	2.25579	0.366996	2.74615	0.490444	2.41477	0.627965	1.89379	0.88749	1.30738	0.330299	3.79662	0.49829	2.12465	0.750363	1.36133	0.86681	1.23588
0.285287	3.05958	0.130143	2.25541	0.369583	2.80833	0.492709	2.44629	0.629281	1.90848	0.888715	1.32197	0.333837	3.79894	0.500279	2.14441	0.751638	1.37606	0.867969	1.25381
0.288108	2.99541	0.132244	2.25499	0.372229	2.87072	0.495002	2.47746	0.630837	1.92552	0.889953	1.33651	0.337378	3.80076	0.502286	2.16396	0.752927	1.39072	0.869146	1.27171
0.290869	2.93109	0.134345	2.25453	0.374933	2.93308	0.497325	2.50821	0.63264	1.9449	0.891205	1.35095	0.34092	3.80207	0.504312	2.18326	0.75423	1.40538	0.870339	1.28964
0.29357	2.86689	0.136445	2.25408	0.377694	2.99506	0.499676	2.53849	0.634462	1.96412	0.892471	1.36532	0.344462	3.80295	0.506355	2.20239	0.755376	1.41802	0.871549	1.30764
0.296211	2.80311	0.138545	2.25363	0.380514	3.05645	0.502055	2.56843	0.6363	1.98321	0.893749	1.37964	0.348006	3.80339	0.508415	2.22141	0.756361	1.42885	0.872776	1.3257
0.298793	2.73999	0.140645	2.25312	0.38339	3.11702	0.504462	2.59793	0.638157	2.00217	0.895041	1.39384	0.35155	3.80339	0.510494	2.24018	0.757182	1.43775	0.874019	1.34378
0.301317	2.67777	0.142744	2.25264	0.386322	3.17654	0.506896	2.62701	0.640031	2.02091	0.896347	1.40795	0.355093	3.80291	0.51259	2.25876	0.757834	1.44471	0.87528	1.36187
0.303783	2.61675	0.144842	2.25218	0.389309	3.23467	0.509357	2.65564	0.641923	2.03951	0.897665	1.42205	0.358636	3.80198	0.514703	2.2772	0.758315	1.44979	0.876557	1.37996
0.306193	2.55708	0.146941	2.25166	0.392349	3.29132	0.511845	2.6838	0.643832	2.05797	0.898996	1.43604	0.362178	3.80063	0.516833	2.29547	0.758624	1.45316	0.877851	1.39811
0.308548	2.49902	0.149038	2.25114	0.395442	3.3463	0.514358	2.71154	0.645758	2.07628	0.900341	1.44996	0.365718	3.79886	0.51898	2.31357	0.75907	1.458	0.879162	1.41632
0.31085	2.4427	0.151135	2.25066	0.398585	3.39939	0.516897	2.73889	0.647701	2.09444	0.901698	1.46381	0.369256	3.79658	0.521144	2.3316	0.759556	1.46302	0.88049	1.43451
0.3131	2.38825	0.153232	2.25017	0.401776	3.45054	0.519462	2.76578	0.64966	2.11242	0.903069	1.47759	0.372792	3.79391	0.523325	2.34947	0.76022	1.47001	0.881835	1.45272
0.3153	2.33583	0.155328	2.2497	0.405014	3.49959	0.522051	2.79223	0.651637	2.13027	0.904452	1.4913	0.376326	3.79081	0.525522	2.36716	0.761064	1.47886	0.883197	1.47098
0.317452	2.28548	0.157424	2.24917	0.408297	3.54653	0.524665	2.81827	0.65363	2.14803	0.905847	1.50488	0.379856	3.78721	0.527736	2.3848	0.762091	1.48942	0.884576	1.48919
0.319559	2.23724	0.159519	2.24865	0.411623	3.59128	0.527303	2.84381	0.655639	2.16558	0.907256	1.51842	0.383383	3.78321	0.529966	2.40233	0.763305	1.50188	0.885972	1.50743
0.321621	2.19118	0.161614	2.24818	0.414989	3.63379	0.529964	2.86893	0.657665	2.183	0.908677	1.53187	0.386906	3.7788	0.532212	2.4197	0.764711	1.5161	0.887203	1.52341
0.323642	2.14735	0.163709	2.24768	0.418394	3.67413	0.532649	2.89368	0.659707	2.20035	0.91011	1.54531	0.390424	3.77392	0.534475	2.43703	0.76613	1.53021	0.888262	1.53696
0.325622	2.1057	0.165802	2.24721	0.421836	3.71224	0.535356	2.91796	0.661765	2.21753	0.91137	1.55691	0.393938	3.76858	0.536753	2.4543	0.767562	1.54434	0.889144	1.54823
0.327565	2.06616	0.167896	2.24672	0.425311	3.74818	0.538086	2.94181	0.663839	2.23457	0.912451	1.56671	0.397447	3.76281	0.539048	2.47143	0.769008	1.55846	0.889847	1.55711
0.329472	2.02877	0.169989	2.24626	0.42882	3.78197	0.540838	2.96524	0.665929	2.25152	0.91335	1.57486	0.40095	3.75658	0.541359	2.48853	0.770466	1.57249	0.890366	1.56357
0.331346	1.99345	0.172082	2.24577	0.432359	3.81373	0.543611	2.98824	0.668035	2.2683	0.914064	1.58131	0.404447	3.74996	0.543685	2.50561	0.771938	1.58649	0.8907	1.56778
0.333187	1.96012	0.174174	2.2453	0.435926	3.84346	0.546406	3.01086	0.670156	2.28497	0.914591	1.58596	0.407937	3.74287	0.546028	2.52261	0.773423	1.60049	0.891181	1.57388
0.334998	1.92877	0.176265	2.24485	0.439521	3.87117	0.549222	3.03306	0.672293	2.30155	0.914929	1.58886	0.411421	3.7353	0.548386	2.53954	0.77492	1.61441	0.891705	1.58037
0.336781	1.89925	0.178357	2.24437	0.44314	3.89708	0.552058	3.05488	0.674445	2.318	0.915416	1.59318	0.414898	3.72734	0.55076	2.55646	0.776431	1.62829	0.892423	1.58919
0.338537	1.87153	0.180448	2.24394	0.446782	3.92117	0.554914	3.07627	0.676612	2.33436	0.915947	1.59797	0.418367	3.71889	0.55315	2.57338	0.777954	1.64219	0.893335	1.60047
0.340268	1.84558	0.182538	2.24351	0.450446	3.94354	0.55779	3.09725	0.678794	2.35063	0.916671	1.60423	0.421827	3.71002	0.555555	2.5903	0.779491	1.65606	0.894448	1.61404
0.341976	1.82122	0.184628	2.24308	0.454131	3.96424	0.560686	3.11792	0.680992	2.36675	0.917592	1.61217	0.42528	3.70067	0.557976	2.60718	0.78104	1.66985	0.895765	1.63002
0.343662	1.79842	0.186718	2.24264	0.457833	3.98331	0.5636	3.13818	0.683205	2.38275	0.918711	1.62182	0.428723	3.69087	0.560413	2.62404	0.782603	1.68362	0.897292	1.64831
0.345327	1.77709	0.188807	2.2422	0.461553	4.0009	0.566533	3.15806	0.685432	2.39867	0.920032	1.63304	0.432157	3.68066	0.562866	2.64094	0.784178	1.69743	0.898836	1.66657
0.346974	1.75717	0.190896	2.2418	0.465289	4.0171	0.569485	3.17755	0.687674	2.41453	0.92156	1.64584	0.435582	3.66996	0.565334	2.65788	0.785766	1.71118	0.900397	1.68486
0.348602	1.73863	0.192984	2.24141	0.469039	4.03189	0.572454	3.19671	0.689931	2.43031	0.923099	1.65857	0.438996	3.65881	0.567819	2.67481	0.787366	1.72491	0.901976	1.70309
0.350213	1.72131	0.195073	2.241	0.472802	4.04537	0.575441	3.21555	0.692203	2.44595	0.92465	1.6712	0.4424	3.6472	0.570319	2.69173	0.78898	1.73862	0.903571	1.72135
0.351809	1.70518	0.19716	2.24061	0.476577	4.05768	0.578446	3.23402	0.694489	2.46151	0.926213	1.68378	0.445792	3.63517	0.572834	2.70873	0.790606	1.75229	0.905183	1.73961
0.353391	1.69015	0.199248	2.24024	0.480363	4.06874	0.581468	3.25215	0.69679	2.47701	0.927788	1.69633	0.449173	3.62267	0.575366	2.72576	0.792245	1.766	0.906813	1.75778
0.354959	1.6762	0.201335	2.23983	0.484158	4.07866	0.584506	3.26997	0.699105	2.49245	0.929374	1.70876	0.452543	3.60972	0.577913	2.74284	0.793897	1.77968	0.908459	1.77598
0.356514	1.66328	0.203421	2.23944	0.487963	4.08758	0.587561	3.28745	0.701434	2.50775	0.930972	1.72109	0.4559	3.59633	0.580477	2.75995	0.795561	1.79329	0.910122	1.79413
0.358058	1.65126	0.205508	2.2391	0.491775	4.09544	0.590632	3.30461	0.703778	2.52306	0.932581	1.73337	0.459244	3.58249	0.583056	2.77712	0.797238	1.80694	0.911802	1.81225
0.359591	1.64016	0.207594	2.23875	0.495594	4.10234	0.593719	3.32151	0.706135	2.53825	0.934202	1.74559	0.462575	3.56824	0.585652	2.79434	0.798928	1.82058	0.913499	1.83039
0.361114	1.62985	0.209679	2.23839	0.499419	4.10832	0.596821	3.33808	0.708507	2.55339	0.935834	1.75774	0.465893	3.5535	0.588263	2.81159	0.800631	1.83421	0.915213	1.84847
0.362628	1.62034	0.211765	2.23802	0.50325	4.11339	0.599939	3.35432	0.710893	2.56847	0.937477	1.76978	0.469197	3.53833	0.590891	2.82894	0.802346	1.84783	0.916943	1.86652
0.364134	1.61162	0.21385	2.2377	0.507084	4.11762	0.603072	3.37035	0.713293	2.58348	0.939132	1.78177	0.472486	3.5228	0.593535	2.84632	0.804074	1.86142	0.918691	1.88452
0.365631	1.60353	0.215934	2.23739	0.510922	4.12105	0.606219	3.38609	0.715707	2.59846	0.940797	1.7937	0.475761	3.5068	0.596195	2.86373	0.805815	1.87499	0.920455	1.90249
0.367122	1.59615	0.218019	2.23705	0.514763	4.12371	0.609381	3.4015	0.718135	2.61334	0.942474	1.80553	0.479021	3.49037	0.598871	2.88123	0.807568	1.88859	0.922236	1.92041
0.368605	1.58939	0.220103	2.23673	0.518606	4.12563	0.612557	3.41672	0.720577	2.62822	0.944162	1.8173	0.482265	3.47355	0.601564	2.89876	0.809334	1.9022	0.924033	1.93827
0.370083	1.58315	0.222187	2.23639	0.522451	4.12681	0.615748	3.43165	0.723033	2.64306	0.94586	1.82901	0.485493	3.45632	0.604272	2.91636	0.811112	1.91578	0.925847	1.95613
0.371555	1.5775	0.22427	2.23611	0.526296	4.12729	0.618952	3.44633	0.725502	2.65783	0.94757	1.84068	0.488705	3.43873	0.606998	2.93398	0.812904	1.92938	0.927678	1.97393
0.373023	1.57237	0.226353	2.23582	0.530142	4.12716	0.62217	3.46081	0.727985	2.67259	0.94929	1.85223	0.491901	3.42074	0.60974	2.95165	0.814708	1.94292	0.929526	1.99165
0.374485	1.56772	0.228436	2.2355	0.533987	4.12637	0.625401	3.47501	0.730482	2.68728	0.951021	1.86369	0.49508	3.40237	0.612498	2.96935	0.816524	1.9565	0.93139	2.00934
0.375944	1.56353	0.230519	2.23519	0.537831	4.12491	0.628645	3.48899	0.732993	2.70192	0.952763	1.87513	0.498241	3.38367	0.615273	2.98706	0.818353	1.97006	0.93327	2.02697
0.377399	1.55982	0.232601	2.23492	0.541673	4.1229	0.631902	3.50276	0.735517	2.7166	0.954515	1.88648	0.501385	3.36464	0.618064	3.00486	0.820195	1.98362	0.935167	2.04454
0.37885	1.55646	0.234684	2.23464	0.545513	4.12032	0.635172	3.51631	0.738055	2.73127	0.956278	1.89777	0.504511	3.34525	0.620872	3.02261	0.822049	1.99721	0.93708	2.06204
0.380299	1.55347	0.236765	2.23436	0.549351	4.11716	0.638454	3.52967	0.740606	2.74585	0.958052	1.90897	0.507618	3.32551	0.623696	3.04032	0.823917	2.01074	0.939009	2.0795
0.381745	1.55091	0.238847	2.23411	0.553185	4.11346	0.641749	3.5428	0.743171	2.76039	0.959835	1.92011	0.510707	3.30554	0.626537	3.05807	0.825796	2.02432	0.940955	2.09692
0.383189	1.54864	0.240928	2.23383	0.557016	4.10919	0.645056	3.55574	0.74575	2.77499	0.96163	1.93121	0.513778	3.28526	0.629395	3.07581	0.827689	2.03785	0.942916	2.11427
0.384631	1.5467	0.24301	2.23359	0.560842	4.10445	0.648375	3.56847	0.748342	2.78957	0.963434	1.94225	0.516829	3.26469	0.632269	3.0935	0.829594	2.05139	0.944894	2.13151
0.386071	1.5451	0.24509	2.23335	0.564664	4.09923	0.651705	3.58102	0.750948	2.80411	0.965249	1.95319	0.519861	3.24389	0.635159	3.11117	0.831511	2.06497	0.946888	2.1487
0.38751	1.54376	0.247171	2.23309	0.568481	4.09347	0.655048	3.59345	0.753567	2.81864	0.967074	1.96408	0.522874	3.22287	0.638066	3.12876	0.833441	2.0785	0.948898	2.16583
