Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.353932	2.89051	0.253218	2.03537	0.566146	4.63743	0.661106	5.39863	0.746542	6.09381	0.953583	7.8126	0.499867	4.08693	0.629089	5.14947	0.812845	6.65945	0.916661	7.49423
0.355357	2.88023	0.255295	2.03681	0.56956	4.63006	0.664602	5.3862	0.749242	6.06968	0.955233	7.76683	0.502175	4.07476	0.632081	5.1348	0.814761	6.62458	0.919142	7.45771
0.356785	2.87013	0.257371	2.03822	0.572956	4.62266	0.668106	5.37401	0.751961	6.04608	0.956893	7.72183	0.504463	4.06261	0.635087	5.12047	0.816692	6.59036	0.921637	7.42184
0.358217	2.86021	0.259446	2.03961	0.576334	4.61522	0.671617	5.36207	0.754702	6.02299	0.958563	7.67758	0.50673	4.05048	0.638108	5.10646	0.818637	6.55676	0.924144	7.38661
0.359652	2.85047	0.261522	2.04098	0.579694	4.60775	0.675135	5.35036	0.757463	6.00041	0.960243	7.63407	0.508978	4.03837	0.641142	5.09277	0.820597	6.52377	0.926664	7.352
0.361091	2.84089	0.263597	2.04232	0.583036	4.60024	0.678659	5.33887	0.760246	5.97833	0.961933	7.59128	0.511206	4.02629	0.644189	5.07939	0.822571	6.49139	0.929197	7.31801
0.362533	2.83148	0.265672	2.04365	0.586358	4.59269	0.68219	5.3276	0.763049	5.95673	0.963633	7.54919	0.513415	4.01423	0.647248	5.06629	0.82456	6.45959	0.931743	7.2846
0.363979	2.82224	0.267747	2.04495	0.589661	4.5851	0.685728	5.31654	0.765874	5.93561	0.965343	7.50778	0.515605	4.0022	0.65032	5.05348	0.826563	6.42836	0.934302	7.25178
0.365429	2.81316	0.269822	2.04624	0.592945	4.57748	0.689271	5.30568	0.768719	5.91496	0.967063	7.46705	0.517777	3.9902	0.653403	5.04094	0.82858	6.39769	0.936873	7.21953
0.366883	2.80424	0.271896	2.0475	0.59621	4.56981	0.692819	5.29502	0.771587	5.89476	0.968793	7.42698	0.519931	3.97823	0.656496	5.02866	0.830612	6.36757	0.939456	7.18783
0.36834	2.79547	0.27397	2.04874	0.599455	4.5621	0.696373	5.28455	0.774476	5.87501	0.970533	7.38755	0.522067	3.9663	0.6596	5.01664	0.832657	6.33798	0.942052	7.15668
0.369801	2.78685	0.276044	2.04997	0.602679	4.55435	0.699932	5.27427	0.777386	5.85571	0.972283	7.34875	0.524186	3.95441	0.662714	5.00485	0.834717	6.30891	0.944661	7.12606
0.371266	2.77839	0.278117	2.05118	0.605884	4.54656	0.703495	5.26416	0.780318	5.83683	0.974042	7.31057	0.526288	3.94256	0.665837	4.9933	0.836791	6.28036	0.947281	7.09595
0.372735	2.77006	0.280191	2.05236	0.609069	4.53873	0.707063	5.25423	0.783272	5.81838	0.975812	7.27299	0.528373	3.93074	0.668968	4.98197	0.838878	6.25231	0.949914	7.06636
0.374208	2.76189	0.282264	2.05354	0.612234	4.53085	0.710634	5.24446	0.786248	5.80034	0.977591	7.23601	0.530443	3.91898	0.672107	4.97086	0.84098	6.22475	0.952559	7.03726
0.375684	2.75385	0.284337	2.05469	0.615378	4.52293	0.714209	5.23484	0.789246	5.78271	0.97938	7.1996	0.532496	3.90725	0.675254	4.95996	0.843095	6.19767	0.955215	7.00864
0.377165	2.74594	0.286409	2.05583	0.618502	4.51498	0.717787	5.22539	0.792266	5.76547	0.981179	7.16376	0.534535	3.89558	0.678408	4.94925	0.845224	6.17105	0.957884	6.9805
0.378649	2.73818	0.288482	2.05695	0.621606	4.50698	0.721368	5.21608	0.795308	5.74863	0.982988	7.12848	0.536558	3.88395	0.681568	4.93874	0.847367	6.1449	0.960564	6.95283
0.380137	2.73054	0.290554	2.05805	0.624689	4.49894	0.724951	5.20691	0.798371	5.73218	0.984807	7.09374	0.538567	3.87237	0.684734	4.9284	0.849524	6.11919	0.963256	6.92561
0.381629	2.72304	0.292626	2.05914	0.627751	4.49087	0.728537	5.19788	0.801457	5.7161	0.986636	7.05953	0.540561	3.86085	0.687905	4.91825	0.851694	6.09393	0.965959	6.89883
0.383125	2.71566	0.294698	2.06021	0.630794	4.48275	0.732124	5.18898	0.804566	5.70039	0.988474	7.02585	0.542541	3.84938	0.69108	4.90826	0.853878	6.0691	0.968674	6.87249
0.384625	2.7084	0.29677	2.06127	0.633815	4.4746	0.735713	5.18021	0.807696	5.68504	0.990323	6.99268	0.544508	3.83796	0.69426	4.89843	0.856076	6.04469	0.971401	6.84658
0.386128	2.70127	0.298841	2.06231	0.636817	4.46641	0.739302	5.17156	0.810849	5.67004	0.992181	6.96001	0.546462	3.82661	0.697444	4.88875	0.858287	6.02069	0.974138	6.82108
0.387636	2.69425	0.300912	2.06334	0.639798	4.45818	0.742893	5.16302	0.814023	5.6554	0.994049	6.92784	0.548403	3.81531	0.700631	4.87923	0.860511	5.9971	0.976887	6.79599
0.389147	2.68735	0.302984	2.06435	0.642758	4.44993	0.746483	5.1546	0.81722	5.6411	0.995927	6.89615	0.550332	3.80406	0.70382	4.86984	0.862749	5.97391	0.979647	6.7713
0.390662	2.68057	0.305054	2.06535	0.645699	4.44163	0.750074	5.14628	0.820439	5.62713	0.997815	6.86493	0.552248	3.79288	0.707011	4.86059	0.865	5.9511	0.982417	6.747
0.392181	2.6739	0.307125	2.06633	0.648619	4.43331	0.753664	5.13807	0.823681	5.61349	0.999712	6.83418	0.554152	3.78177	0.710205	4.85146	0.867265	5.92868	0.985199	6.72308
0.393704	2.66734	0.309196	2.06731	0.651519	4.42495	0.757253	5.12995	0.826944	5.60017	1.00162	6.80389	0.556045	3.77071	0.713399	4.84246	0.869543	5.90663	0.987991	6.69954
0.395231	2.66088	0.311266	2.06826	0.6544	4.41657	0.760841	5.12193	0.830229	5.58716			0.557927	3.75972	0.716593	4.83358	0.871834	5.88495	0.990793	6.67637
0.396761	2.65454	0.313336	2.06921	0.65726	4.40815	0.764427	5.114	0.833536	5.57447			0.559798	3.74879	0.719788	4.82481	0.874138	5.86363	0.993607	6.65355
0.398296	2.64829	0.315406	2.07014	0.660101	4.39971	0.768012	5.10615	0.836865	5.56207			0.561659	3.73793	0.722983	4.81615	0.876456	5.84266	0.99643	6.63109
0.399833	2.64215	0.317476	2.07106	0.662922	4.39125	0.771594	5.09839	0.840216	5.54998			0.563509	3.72713	0.726177	4.80758	0.878787	5.82204	0.999264	6.60897
0.401375	2.63611	0.319546	2.07197	0.665724	4.38276	0.775174	5.0907	0.843589	5.53817			0.565349	3.7164	0.729369	4.79912	0.881131	5.80176	1.00211	6.58719
0.402921	2.63017	0.321615	2.07287	0.668506	4.37425	0.778751	5.08309	0.846983	5.52665			0.56718	3.70574	0.73256	4.79074	0.883488	5.78181		
0.40447	2.62432	0.323685	2.07375	0.67127	4.36572	0.782325	5.07556	0.850398	5.5154			0.569001	3.69514	0.735749	4.78246	0.885858	5.76218		
0.406023	2.61856	0.325754	2.07463	0.674015	4.35716	0.785895	5.06808	0.853834	5.50443			0.570813	3.68462	0.738935	4.77426	0.888241	5.74288		
0.407579	2.6129	0.327823	2.07549	0.676741	4.34859	0.789462	5.06068	0.857292	5.49372			0.572617	3.67416	0.742118	4.76613	0.890638	5.7239		
0.40914	2.60733	0.329892	2.07634	0.679448	4.34001	0.793025	5.05334	0.86077	5.48327			0.574412	3.66378	0.745298	4.75808	0.893047	5.70522		
0.410704	2.60185	0.331961	2.07718	0.682137	4.33141	0.796583	5.04605	0.864269	5.47308			0.576198	3.65346	0.748474	4.7501	0.895469	5.68684		
0.412271	2.59645	0.334029	2.07801	0.684808	4.32279	0.800137	5.03883	0.867788	5.46313			0.577977	3.64321	0.751646	4.74219	0.897904	5.66877		
0.413842	2.59115	0.336098	2.07883	0.687461	4.31417	0.803686	5.03165	0.871328	5.45343			0.579748	3.63304	0.754813	4.73435	0.900353	5.65098		
0.415417	2.58592	0.338166	2.07963	0.690096	4.30553	0.80723	5.02453	0.874887	5.44396			0.581511	3.62294	0.757975	4.72656	0.902813	5.63349		
0.416995	2.58078	0.340234	2.08043	0.692714	4.29689	0.810769	5.01746	0.878466	5.43472			0.583267	3.6129	0.761132	4.71883	0.905287	5.61627		
0.418577	2.57571	0.342302	2.08122	0.695314	4.28823	0.814302	5.01044	0.882065	5.42571			0.585015	3.60294	0.764283	4.71115	0.907774	5.59933		
0.420162	2.57073	0.34437	2.082	0.697898	4.27958	0.817829	5.00346	0.885683	5.41692			0.586757	3.59305	0.767428	4.70352	0.910273	5.58267		
0.421751	2.56582	0.346438	2.08277	0.700464	4.27091	0.821351	4.99652	0.889319	5.40834			0.588492	3.58324	0.770567	4.69594	0.912785	5.56627		
0.423343	2.56099	0.348505	2.08353	0.703014	4.26225	0.824867	4.98963	0.892974	5.39997			0.590221	3.57349	0.773698	4.68841	0.91531	5.55013		
0.424939	2.55624	0.350572	2.08428	0.705548	4.25358	0.828376	4.98278	0.896647	5.39181			0.591944	3.56382	0.776823	4.68092	0.917848	5.53425		
0.426538	2.55156	0.35264	2.08502	0.708065	4.24491	0.831879	4.97596	0.900339	5.38384			0.59366	3.55421	0.77994	4.67346	0.920398	5.51863		
0.42814	2.54695	0.354707	2.08575	0.710567	4.23625	0.835375	4.96918	0.904047	5.37607			0.595371	3.54468	0.78305	4.66605	0.922961	5.50325		
0.429746	2.54241	0.356774	2.08648	0.713052	4.22758	0.838864	4.96243	0.907773	5.36848			0.597076	3.53523	0.786151	4.65866	0.925536	5.48812		
0.431355	2.53794	0.358841	2.08719	0.715523	4.21893	0.842347	4.95572	0.911516	5.36108			0.598776	3.52584	0.789244	4.65131	0.928124	5.47322		
0.432967	2.53354	0.360908	2.0879	0.717977	4.21027	0.845822	4.94904	0.915276	5.35385			0.60047	3.51652	0.792329	4.64399	0.930724	5.45857		
0.434583	2.5292	0.362974	2.0886	0.720417	4.20162	0.849291	4.94239	0.919051	5.34679			0.602159	3.50728	0.795404	4.6367	0.933336	5.44414		
0.436202	2.52494	0.365041	2.08929	0.722843	4.19298	0.852752	4.93577	0.922842	5.33991			0.603844	3.49811	0.798471	4.62943	0.935961	5.42994		
0.437824	2.52073	0.367107	2.08997	0.725253	4.18435	0.856206	4.92918	0.926649	5.33318			0.605523	3.48901	0.801528	4.62218	0.938598	5.41596		
0.43945	2.51659	0.369173	2.09064	0.727649	4.17573	0.859652	4.92262	0.930471	5.32661			0.607198	3.47997	0.804575	4.61496	0.941247	5.40221		
0.441078	2.51251	0.37124	2.09131	0.730031	4.16712	0.863091	4.91608	0.934307	5.3202			0.608869	3.47101	0.807613	4.60776	0.943909	5.38867		
0.44271	2.50849	0.373306	2.09197	0.7324	4.15852	0.866523	4.90957	0.938157	5.31393			0.610535	3.46213	0.81064	4.60058	0.946582	5.37534		
0.444345	2.50453	0.375371	2.09262	0.734754	4.14994	0.869946	4.90309	0.942021	5.30781			0.612198	3.45331	0.813657	4.59341	0.949267	5.36222		
0.445983	2.50064	0.377437	2.09326	0.737095	4.14137	0.873362	4.89663	0.945899	5.30182			0.613856	3.44456	0.816664	4.58626	0.951964	5.3493		
0.447624	2.49679	0.379503	2.0939	0.739423	4.13281	0.87677	4.89019	0.949789	5.29597			0.61551	3.43588	0.819659	4.57913	0.954673	5.33658		
0.449268	2.49301	0.381568	2.09453	0.741738	4.12427	0.88017	4.88377	0.953692	5.29025			0.617161	3.42727	0.822644	4.57201	0.957393	5.32406		
0.450916	2.48928	0.383634	2.09515	0.744039	4.11575	0.883561	4.87738	0.957607	5.28466			0.618808	3.41873	0.825618	4.5649	0.960126	5.31173		
0.452566	2.48561	0.385699	2.09577	0.746329	4.10725	0.886945	4.87101	0.961534	5.27918			0.620452	3.41025	0.828581	4.5578	0.962869	5.29959		
0.454219	2.48199	0.387764	2.09638	0.748606	4.09876	0.890321	4.86465	0.965472	5.27383			0.622092	3.40185	0.831532	4.55071	0.965624	5.28764		
0.455875	2.47842	0.38983	2.09698	0.75087	4.09029	0.893688	4.85832	0.969421	5.26859			0.623729	3.39351	0.834471	4.54363	0.96839	5.27587		
0.457535	2.4749	0.391895	2.09757	0.753123	4.08185	0.897047	4.852	0.973381	5.26345			0.625364	3.38524	0.837399	4.53656	0.971167	5.26428		
0.459197	2.47144	0.393959	2.09816	0.755364	4.07343	0.900398	4.84571	0.97735	5.25843			0.626995	3.37704	0.840316	4.52949	0.973955	5.25286		
0.460862	2.46802	0.396024	2.09874	0.757593	4.06502	0.90374	4.83943	0.98133	5.2535			0.628623	3.36891	0.84322	4.52243	0.976753	5.24162		
0.462529	2.46466	0.398089	2.09932	0.759811	4.05664	0.907074	4.83317	0.985318	5.24867			0.630249	3.36084	0.846112	4.51538	0.979563	5.23054		
0.4642	2.46134	0.400153	2.09989	0.762018	4.04829	0.910399	4.82693	0.989315	5.24394			0.631872	3.35284	0.848992	4.50834	0.982382	5.21963		
0.465874	2.45807	0.402218	2.10045	0.764214	4.03996	0.913716	4.8207	0.99332	5.23929			0.633493	3.3449	0.85186	4.5013	0.985212	5.20888		
0.46755	2.45485	0.404282	2.10101	0.766399	4.03165	0.917024	4.81448	0.997333	5.23473			0.635111	3.33703	0.854716	4.49426	0.988053	5.19829		
0.469229	2.45167	0.406347	2.10156	0.768573	4.02337	0.920324	4.80829	1.00135	5.23026			0.636728	3.32922	0.857559	4.48723	0.990903	5.18786		
0.470911	2.44854	0.408411	2.10211	0.770737	4.01511	0.923614	4.8021					0.638342	3.32148	0.86039	4.4802	0.993763	5.17758		
0.472595	2.44545	0.410475	2.10265	0.77289	4.00688	0.926896	4.79593					0.639953	3.3138	0.863209	4.47318	0.996633	5.16744		
0.474282	2.4424	0.412539	2.10319	0.775034	3.99868	0.930169	4.78978					0.641563	3.30619	0.866015	4.46615	0.999512	5.15746		
0.475972	2.4394	0.414603	2.10372	0.777167	3.99051	0.933433	4.78363					0.643171	3.29864	0.868809	4.45914	1.0024	5.14761		
0.477665	2.43644	0.416666	2.10424	0.779291	3.98236	0.936688	4.7775					0.644778	3.29115	0.87159	4.45212				
0.47936	2.43353	0.41873	2.10476	0.781405	3.97424	0.939933	4.77139					0.646382	3.28372	0.874358	4.44511				
0.481058	2.43065	0.420794	2.10527	0.78351	3.96615	0.94317	4.76528					0.647985	3.27636	0.877114	4.4381				
0.482758	2.42781	0.422857	2.10578	0.785605	3.95809	0.946398	4.75918					0.649586	3.26906	0.879858	4.43109				
0.484461	2.42501	0.42492	2.10628	0.787692	3.95006	0.949616	4.7531					0.651186	3.26181	0.882589	4.42409				
0.486167	2.42225	0.426984	2.10678	0.789769	3.94206	0.952825	4.74702					0.652785	3.25463	0.885308	4.41709				
0.487875	2.41953	0.429047	2.10727	0.791838	3.93409	0.956024	4.74095					0.654382	3.24751	0.888014	4.41009				
0.489585	2.41685	0.43111	2.10776	0.793898	3.92615	0.959214	4.7349					0.655978	3.24045	0.890708	4.40309				
0.491298	2.4142	0.433173	2.10824	0.795949	3.91824	0.962395	4.72885					0.657573	3.23344	0.893389	4.3961				
0.493013	2.41159	0.435236	2.10872	0.797992	3.91037	0.965566	4.72281					0.659167	3.2265	0.896059	4.38911				
0.494731	2.40901	0.437299	2.10919	0.800027	3.90252	0.968728	4.71678					0.660759	3.21961	0.898715	4.38213				
0.496452	2.40647	0.439361	2.10966	0.802054	3.89471	0.971879	4.71076					0.662351	3.21278	0.90136	4.37515				
0.498174	2.40396	0.441424	2.11013	0.804073	3.88693	0.975022	4.70474					0.663942	3.20601	0.903993	4.36817				
0.499899	2.40149	0.443487	2.11059	0.806084	3.87918	0.978154	4.69873					0.665532	3.1993	0.906613	4.3612				
0.501626	2.39905	0.445549	2.11104	0.808088	3.87146	0.981276	4.69273					0.667122	3.19264	0.909222	4.35423				
0.503356	2.39664	0.447611	2.11149	0.810084	3.86378	0.984389	4.68673					0.66871	3.18603	0.911818	4.34727				
0.505088	2.39427	0.449674	2.11194	0.812072	3.85612	0.987491	4.68074					0.670298	3.17949	0.914403	4.34031				
0.506822	2.39192	0.451736	2.11238	0.814054	3.84851	0.990584	4.67475					0.671886	3.17299	0.916976	4.33336				
0.508559	2.38961	0.453798	2.11282	0.816028	3.84092	0.993666	4.66877					0.673473	3.16656	0.919537	4.32642				
0.510297	2.38733	0.45586	2.11325	0.817995	3.83337	0.996739	4.66279					0.675059	3.16017	0.922087	4.31948				
0.512038	2.38508	0.457922	2.11368	0.819955	3.82585	0.999801	4.65682					0.676645	3.15384	0.924625	4.31255				
0.513782	2.38286	0.459984	2.11411	0.821909	3.81837	1.00285	4.65085					0.678231	3.14756	0.927152	4.30562				
0.515527	2.38067	0.462046	2.11453	0.823856	3.81092							0.679816	3.14134	0.929668	4.29871				
0.517274	2.3785	0.464107	2.11495	0.825796	3.8035							0.681402	3.13516	0.932173	4.2918				
0.519024	2.37637	0.466169	2.11536	0.82773	3.79612							0.682986	3.12904	0.934666	4.2849				
0.520776	2.37426	0.468231	2.11577	0.829657	3.78877							0.684571	3.12297	0.937149	4.27801				
0.52253	2.37218	0.470292	2.11618	0.831579	3.78145							0.686156	3.11695	0.93962	4.27113				
0.524285	2.37012	0.472353	2.11658	0.833494	3.77417							0.68774	3.11099	0.942082	4.26425				
0.526043	2.3681	0.474415	2.11698	0.835403	3.76693							0.689325	3.10507	0.944532	4.25739				
0.527803	2.3661	0.476476	2.11737	0.837307	3.75971							0.690909	3.0992	0.946972	4.25054				
0.529566	2.36412	0.478537	2.11776	0.839204	3.75254							0.692494	3.09338	0.949402	4.2437				
0.53133	2.36217	0.480598	2.11815	0.841096	3.74539							0.694079	3.08761	0.951821	4.23687				
0.533096	2.36025	0.482659	2.11853	0.842982	3.73828							0.695663	3.08188	0.95423	4.23005				
0.534864	2.35835	0.48472	2.11891	0.844863	3.73121							0.697248	3.07621	0.956629	4.22324				
0.536634	2.35647	0.486781	2.11929	0.846739	3.72417							0.698833	3.07058	0.959019	4.21645				
0.538406	2.35462	0.488842	2.11967	0.848609	3.71716							0.700419	3.065	0.961398	4.20966				
0.540179	2.35279	0.490902	2.12004	0.850474	3.71019							0.702004	3.05946	0.963768	4.20289				
0.541955	2.35098	0.492963	2.1204	0.852334	3.70325							0.70359	3.05397	0.966128	4.19614				
0.543733	2.3492	0.495024	2.12077	0.854188	3.69634							0.705177	3.04853	0.968479	4.18939				
0.545512	2.34744	0.497084	2.12113	0.856038	3.68947							0.706763	3.04313	0.970821	4.18267				
0.547294	2.3457	0.499144	2.12149	0.857883	3.68264							0.70835	3.03778	0.973153	4.17595				
0.549077	2.34398	0.501205	2.12184	0.859724	3.67584							0.709938	3.03247	0.975476	4.16925				
0.550862	2.34229	0.503265	2.12219	0.861559	3.66907							0.711526	3.0272	0.97779	4.16257				
0.552649	2.34061	0.505325	2.12254	0.86339	3.66233							0.713114	3.02198	0.980096	4.1559				
0.554437	2.33896	0.507385	2.12289	0.865217	3.65563							0.714703	3.01681	0.982392	4.14924				
0.556228	2.33732	0.509445	2.12323	0.867039	3.64897							0.716292	3.01167	0.98468	4.14261				
0.55802	2.33571	0.511505	2.12357	0.868856	3.64234							0.717882	3.00658	0.98696	4.13598				
0.559814	2.33412	0.513565	2.1239	0.87067	3.63574							0.719473	3.00153	0.989231	4.12938				
0.561609	2.33254	0.515625	2.12424	0.872479	3.62917							0.721064	2.99652	0.991493	4.12279				
0.563406	2.33099	0.517685	2.12457	0.874284	3.62264							0.722656	2.99155	0.993748	4.11622				
0.565205	2.32945	0.519744	2.1249	0.876085	3.61614							0.724248	2.98662	0.995994	4.10966				
0.567006	2.32793	0.521804	2.12522	0.877882	3.60968							0.725842	2.98174	0.998233	4.10312				
0.568808	2.32643	0.523863	2.12554	0.879675	3.60325							0.727435	2.97689	1.00046	4.0966				
0.570612	2.32495	0.525923	2.12586	0.881465	3.59685							0.72903	2.97209						
0.572418	2.32349	0.527982	2.12618	0.88325	3.59049							0.730626	2.96732						
0.574225	2.32204	0.530042	2.1265	0.885032	3.58416							0.732222	2.96259						
0.576034	2.32061	0.532101	2.12681	0.886811	3.57786							0.733819	2.9579						
0.577844	2.3192	0.53416	2.12712	0.888585	3.57159							0.735416	2.95325						
0.579656	2.31781	0.536219	2.12742	0.890356	3.56536							0.737015	2.94864						
0.58147	2.31643	0.538278	2.12773	0.892124	3.55916							0.738614	2.94406						
0.583285	2.31507	0.540337	2.12803	0.893889	3.55299							0.740215	2.93953						
0.585102	2.31372	0.542396	2.12833	0.89565	3.54686							0.741816	2.93503						
0.58692	2.31239	0.544455	2.12862	0.897408	3.54076							0.743418	2.93056						
0.588739	2.31108	0.546514	2.12892	0.899163	3.53469							0.745021	2.92613						
0.590561	2.30978	0.548572	2.12921	0.900914	3.52865							0.746625	2.92174						
0.592383	2.30849	0.550631	2.1295	0.902663	3.52264							0.748229	2.91738						
0.594207	2.30723	0.55269	2.12979	0.904408	3.51667							0.749835	2.91306						
0.596033	2.30597	0.554748	2.13007	0.906151	3.51073							0.751442	2.90878						
0.59786	2.30473	0.556807	2.13036	0.907891	3.50482							0.75305	2.90452						
0.599688	2.30351	0.558865	2.13064	0.909628	3.49894							0.754658	2.90031						
0.601518	2.3023	0.560923	2.13091	0.911362	3.49309							0.756268	2.89612						
0.603349	2.3011	0.562982	2.13119	0.913093	3.48727							0.757879	2.89197						
0.605182	2.29992	0.56504	2.13146	0.914822	3.48149							0.759491	2.88786						
0.607016	2.29875	0.567098	2.13173	0.916548	3.47573							0.761103	2.88377						
0.608851	2.29759	0.569156	2.132	0.918272	3.47001							0.762717	2.87972						
0.610688	2.29645	0.571214	2.13227	0.919993	3.46431							0.764332	2.8757						
0.612526	2.29532	0.573272	2.13254	0.921712	3.45865							0.765948	2.87172						
0.614366	2.2942	0.57533	2.1328	0.923428	3.45302							0.767565	2.86776						
0.616206	2.2931	0.577388	2.13306	0.925142	3.44742							0.769183	2.86384						
0.618048	2.29201	0.579445	2.13332	0.926854	3.44185							0.770803	2.85995						
0.619892	2.29093	0.581503	2.13358	0.928564	3.43631							0.772423	2.85609						
0.621736	2.28986	0.583561	2.13383	0.930271	3.4308							0.774045	2.85226						
0.623582	2.2888	0.585618	2.13409	0.931976	3.42531							0.775667	2.84846						
0.625429	2.28776	0.587676	2.13434	0.933679	3.41986							0.777291	2.84469						
0.627278	2.28673	0.589733	2.13459	0.93538	3.41444							0.778916	2.84094						
0.629127	2.28571	0.591791	2.13483	0.937078	3.40905							0.780542	2.83723						
0.630978	2.2847	0.593848	2.13508	0.938775	3.40368							0.782169	2.83355						
0.632831	2.2837	0.595905	2.13532	0.94047	3.39835							0.783798	2.8299						
0.634684	2.28271	0.597962	2.13557	0.942163	3.39304							0.785427	2.82628						
0.636538	2.28174	0.60002	2.13581	0.943855	3.38777							0.787058	2.82268						
0.638394	2.28077	0.602077	2.13604	0.945544	3.38252							0.78869	2.81911						
0.640251	2.27982	0.604134	2.13628	0.947232	3.3773							0.790323	2.81557						
0.642109	2.27887	0.606191	2.13651	0.948917	3.37211							0.791957	2.81206						
0.643968	2.27794	0.608247	2.13675	0.950602	3.36695							0.793593	2.80858						
0.645829	2.27702	0.610304	2.13698	0.952284	3.36181							0.795229	2.80512						
0.64769	2.2761	0.612361	2.13721	0.953965	3.35671							0.796867	2.80169						
0.649553	2.2752	0.614418	2.13744	0.955645	3.35163							0.798506	2.79829						
0.651417	2.27431	0.616474	2.13766	0.957323	3.34658							0.800147	2.79491						
0.653282	2.27342	0.618531	2.13789	0.958999	3.34155							0.801788	2.79156						
0.655148	2.27255	0.620588	2.13811	0.960674	3.33656							0.803431	2.78824						
0.657015	2.27168	0.622644	2.13833	0.962347	3.33159							0.805075	2.78494						
0.658883	2.27083	0.6247	2.13855	0.964019	3.32665							0.80672	2.78166						
0.660752	2.26998	0.626757	2.13877	0.96569	3.32173							0.808367	2.77841						
0.662623	2.26914	0.628813	2.13898	0.96736	3.31685							0.810014	2.77519						
0.664494	2.26831	0.630869	2.1392	0.969028	3.31199							0.811663	2.77199						
0.666367	2.26749	0.632926	2.13941	0.970695	3.30715							0.813314	2.76882						
0.66824	2.26668	0.634982	2.13962	0.97236	3.30234							0.814965	2.76567						
0.670115	2.26588	0.637038	2.13983	0.974025	3.29756							0.816618	2.76254						
0.67199	2.26509	0.639094	2.14004	0.975688	3.29281							0.818272	2.75944						
0.673867	2.2643	0.64115	2.14025	0.97735	3.28808							0.819927	2.75636						
0.675744	2.26352	0.643206	2.14046	0.979011	3.28338							0.821583	2.7533						
0.677623	2.26275	0.645261	2.14066	0.980672	3.2787							0.823241	2.75027						
0.679502	2.26199	0.647317	2.14086	0.982331	3.27405							0.8249	2.74726						
0.681383	2.26124	0.649373	2.14107	0.983989	3.26942							0.82656	2.74428						
0.683264	2.26049	0.651429	2.14127	0.985646	3.26482							0.828222	2.74131						
0.685147	2.25976	0.653484	2.14146	0.987302	3.26024							0.829884	2.73837						
0.68703	2.25903	0.65554	2.14166	0.988957	3.25569							0.831548	2.73545						
0.688915	2.2583	0.657595	2.14186	0.990611	3.25117							0.833214	2.73256						
0.6908	2.25759	0.659651	2.14205	0.992265	3.24667							0.83488	2.72968						
0.692686	2.25688	0.661706	2.14224	0.993918	3.24219							0.836548	2.72683						
0.694574	2.25618	0.663761	2.14244	0.99557	3.23774							0.838217	2.724						
0.696462	2.25549	0.665817	2.14263	0.997221	3.23331							0.839887	2.72118						
0.698351	2.2548	0.667872	2.14282	0.998871	3.22891							0.841559	2.71839						
0.700241	2.25412	0.669927	2.143	1.00052	3.22453							0.843232	2.71563						
0.702131	2.25345	0.671982	2.14319									0.844906	2.71288						
0.704023	2.25279	0.674037	2.14338									0.846581	2.71015						
0.705916	2.25213	0.676092	2.14356									0.848258	2.70744						
0.707809	2.25148	0.678147	2.14374									0.849936	2.70475						
0.709704	2.25083	0.680202	2.14392									0.851615	2.70209						
0.711599	2.2502	0.682257	2.1441									0.853295	2.69944						
0.713495	2.24956	0.684311	2.14428									0.854977	2.69681						
0.715392	2.24894	0.686366	2.14446									0.85666	2.6942						
0.71729	2.24832	0.688421	2.14464									0.858344	2.69161						
0.719188	2.24771	0.690475	2.14481									0.86003	2.68904						
0.721088	2.2471	0.69253	2.14499									0.861717	2.68649						
0.722988	2.2465	0.694585	2.14516									0.863405	2.68395						
0.724889	2.2459	0.696639	2.14533									0.865094	2.68144						
0.726791	2.24531	0.698693	2.1455									0.866784	2.67894						
0.728694	2.24473	0.700748	2.14567									0.868476	2.67646						
0.730597	2.24415	0.702802	2.14584									0.870169	2.674						
0.732501	2.24358	0.704856	2.14601									0.871863	2.67156						
0.734406	2.24302	0.70691	2.14617									0.873559	2.66914						
0.736312	2.24246	0.708964	2.14634									0.875256	2.66673						
0.738219	2.2419	0.711018	2.1465									0.876954	2.66434						
0.740126	2.24135	0.713072	2.14667									0.878653	2.66197						
0.742034	2.24081	0.715126	2.14683									0.880354	2.65961						
0.743943	2.24027	0.71718	2.14699									0.882055	2.65727						
0.745853	2.23974	0.719234	2.14715									0.883758	2.65495						
0.747763	2.23921	0.721288	2.14731									0.885462	2.65265						
0.749674	2.23868	0.723342	2.14746									0.887168	2.65036						
0.751586	2.23817	0.725395	2.14762									0.888875	2.64809						
0.753499	2.23765	0.727449	2.14778									0.890583	2.64583						
0.755412	2.23715	0.729503	2.14793									0.892292	2.64359						
0.757326	2.23664	0.731556	2.14808									0.894002	2.64137						
0.761156	2.23565	0.733609	2.14824									0.895714	2.63916						
0.763072	2.23516	0.735663	2.14839									0.897427	2.63697						
0.764989	2.23468	0.737716	2.14854									0.899141	2.63479						
0.766907	2.2342	0.73977	2.14869									0.900856	2.63263						
0.768825	2.23372	0.741823	2.14884									0.902572	2.63048						
0.770744	2.23325	0.743876	2.14898									0.90429	2.62835						
0.772663	2.23279	0.745929	2.14913									0.906009	2.62624						
0.774583	2.23233	0.747982	2.14928									0.907729	2.62414						
