Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.543571	4.16155	0.228578	2.23771	0.543815	4.16219	0.643837	3.19444	0.746992	2.80624	0.965893	2.07021	0.519613	3.8921	0.633503	3.08314	0.840831	2.23466		
0.547453	4.17163	0.230662	2.23745	0.547698	4.17223	0.646823	3.21542	0.749613	2.81869	0.967827	2.08238	0.523236	3.8844	0.636381	3.09493	0.842918	2.24619		
0.551344	4.18099	0.232747	2.23725	0.551589	4.18154	0.649828	3.23594	0.752245	2.83103	0.969773	2.09451	0.526851	3.87637	0.63927	3.10665	0.845017	2.25763		
0.555244	4.18962	0.234831	2.23704	0.55549	4.19015	0.652853	3.25609	0.754888	2.84324	0.97173	2.10651	0.530459	3.86803	0.642169	3.11836	0.847125	2.26895		
0.559151	4.19753	0.236915	2.23683	0.559397	4.19804	0.655896	3.2758	0.757543	2.85535	0.973698	2.1184	0.534059	3.85943	0.64508	3.13008	0.849245	2.28022		
0.563065	4.20481	0.238999	2.23661	0.563312	4.20528	0.658957	3.29514	0.760209	2.86737	0.975677	2.13028	0.537651	3.85052	0.648002	3.14169	0.851374	2.29142		
0.566986	4.2115	0.241083	2.23643	0.567233	4.21191	0.662036	3.31407	0.762886	2.87932	0.977668	2.14205	0.541234	3.8413	0.650935	3.15332	0.853514	2.30251		
0.570913	4.21759	0.243167	2.23623	0.571161	4.21793	0.665132	3.33262	0.765574	2.89119	0.979669	2.15371	0.544808	3.83178	0.653878	3.16499	0.855665	2.31351		
0.574845	4.22305	0.24525	2.23598	0.575093	4.22336	0.668246	3.35083	0.768273	2.90294	0.981681	2.16533	0.548374	3.82201	0.656832	3.17661	0.857825	2.32443		
0.578782	4.22797	0.247333	2.23582	0.57903	4.22827	0.671376	3.36865	0.770983	2.91461	0.983704	2.17686	0.55193	3.81189	0.659797	3.18818	0.859996	2.33528		
0.582724	4.23242	0.249416	2.23563	0.582972	4.23267	0.674523	3.38609	0.773704	2.92619	0.985737	2.18829	0.555477	3.80148	0.662773	3.19978	0.862177	2.34608		
