Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym4	
0.414522	1.5995	0.311386	2.23119	0.414741	1.60024	0.840057	2.10814					0.635552	1.35823	0.988779	3.56594		
0.416015	1.60451	0.313465	2.23117	0.416234	1.60524	0.84201	2.08484					0.636817	1.35602	0.992082	3.52377		
0.417512	1.60946	0.315544	2.23112	0.417732	1.61019	0.843942	2.06225					0.638079	1.354	0.995346	3.48225		
0.419014	1.6144	0.317623	2.23106	0.419235	1.61512	0.845853	2.04029					0.63934	1.35222	0.998571	3.44135		
0.42052	1.61928	0.319701	2.23103	0.420742	1.61997	0.847744	2.01891					0.640599	1.3506	1.00176	3.42103		
0.422031	1.62406	0.32178	2.23098	0.422253	1.62477	0.849615	1.99812					0.641857	1.34913				
0.423547	1.62884	0.323858	2.23096	0.423769	1.62959	0.851467	1.9779					0.643113	1.34789				
0.425066	1.6336	0.325937	2.23094	0.42529	1.63431	0.8533	1.95828					0.644368	1.34679				
0.426591	1.63833	0.328015	2.23086	0.426815	1.63897	0.855116	1.93916					0.645623	1.3458				
0.428119	1.643	0.330094	2.23082	0.428344	1.64365	0.856914	1.92059					0.646876	1.34501				
0.429652	1.64761	0.332172	2.2308	0.429877	1.64829	0.858695	1.90259					0.648129	1.34436				
0.431189	1.65215	0.334251	2.23076	0.431415	1.65285	0.860459	1.8851					0.649381	1.34385				
0.432731	1.65668	0.336329	2.23073	0.432957	1.65736	0.862207	1.86807					0.650633	1.34345				
0.434276	1.66122	0.338408	2.23068	0.434504	1.66185	0.86394	1.85151					0.651884	1.34321				
0.435826	1.66565	0.340486	2.23062	0.436054	1.66633	0.865657	1.83542					0.653136	1.34309				
0.43738	1.67007	0.342564	2.23063	0.437609	1.67073	0.86736	1.8198					0.654387	1.34307				
0.438938	1.67447	0.344642	2.2306	0.439167	1.67505	0.869048	1.80463					0.655638	1.34317				
0.4405	1.6788	0.346721	2.23054	0.44073	1.67941	0.870723	1.7899					0.65689	1.3434				
0.442067	1.68308	0.348799	2.23052	0.442297	1.68372	0.872384	1.77561					0.658142	1.34374				
0.443637	1.68731	0.350877	2.23047	0.443867	1.68796	0.874031	1.76173					0.659394	1.34413				
0.445211	1.69152	0.352955	2.23044	0.445442	1.69216	0.875666	1.7482					0.660646	1.34465				
0.446789	1.69571	0.355033	2.23039	0.44702	1.69632	0.877289	1.7351					0.661899	1.34531				
0.44837	1.69985	0.357111	2.23037	0.448603	1.70045	0.8789	1.7224					0.663153	1.34601				
0.449956	1.70397	0.359189	2.23036	0.450189	1.70456	0.880499	1.71004					0.664408	1.34676				
0.451546	1.70801	0.361267	2.23031	0.451779	1.70863	0.882086	1.69807					0.665663	1.34769				
0.453139	1.71205	0.363345	2.23029	0.453373	1.71261	0.883663	1.68645					0.666919	1.34867				
0.454736	1.71604	0.365423	2.23028	0.45497	1.71657	0.885229	1.67515					0.668176	1.34967				
0.456336	1.71994	0.367501	2.23024	0.456572	1.72054	0.886784	1.66419					0.669434	1.35075				
0.457941	1.72387	0.369579	2.23018	0.458176	1.72446	0.88833	1.65358					0.670693	1.35195				
0.459549	1.72774	0.371657	2.23015	0.459785	1.72832	0.889865	1.64326					0.671953	1.35325				
0.46116	1.73158	0.373734	2.23014	0.461397	1.73216	0.891392	1.63326					0.673214	1.35456				
0.462775	1.7354	0.375812	2.23013	0.463013	1.73594	0.892909	1.62358					0.674477	1.35594				
0.464394	1.73915	0.37789	2.23009	0.464632	1.73967	0.894417	1.61416					0.675741	1.35737				
0.466016	1.74288	0.379968	2.23007	0.466254	1.74343	0.895917	1.60502					0.677006	1.35885				
0.467642	1.74659	0.382045	2.23002	0.46788	1.74711	0.897408	1.5962					0.678273	1.36047				
0.469271	1.75023	0.384123	2.23	0.46951	1.75075	0.898891	1.58765					0.679542	1.36209				
0.470903	1.75385	0.386201	2.22999	0.471143	1.75439	0.900366	1.57931					0.680811	1.3637				
0.472539	1.75741	0.388278	2.22995	0.472779	1.75797	0.901834	1.5713					0.682083	1.36542				
0.474178	1.76099	0.390356	2.22993	0.474419	1.76149	0.903294	1.56352					0.683356	1.3672				
0.47582	1.76454	0.392434	2.22988	0.476061	1.765	0.904747	1.55593					0.68463	1.36904				
0.477466	1.76799	0.394511	2.22989	0.477707	1.76852	0.906193	1.54862					0.685907	1.37088				
0.479115	1.77144	0.396589	2.22986	0.479357	1.77196	0.907633	1.54156					0.687185	1.37275				
0.480767	1.77485	0.398666	2.22981	0.481009	1.7754	0.909066	1.5347					0.688465	1.37474				
0.482422	1.77824	0.400744	2.22982	0.482665	1.77877	0.910493	1.52804					0.689746	1.37669				
0.48408	1.78162	0.402821	2.22979	0.484324	1.7821	0.911913	1.52164					0.69103	1.37869				
0.485742	1.78496	0.404899	2.22974	0.485986	1.78542	0.913328	1.51543					0.692315	1.38076				
0.487406	1.78824	0.406976	2.22971	0.487651	1.78872	0.914737	1.5094					0.693603	1.38281				
0.489074	1.79149	0.409054	2.2297	0.489319	1.79198	0.916141	1.5036					0.694892	1.38494				
0.490744	1.79473	0.411131	2.22969	0.49099	1.79519	0.917539	1.49803					0.696184	1.3871				
0.492418	1.79792	0.413208	2.22969	0.492664	1.79841	0.918932	1.49257					0.697477	1.38928				
0.494095	1.80109	0.415286	2.22965	0.494341	1.80155	0.92032	1.48731					0.698772	1.39147				
0.495774	1.80422	0.417363	2.22959	0.496021	1.80466	0.921704	1.48227					0.70007	1.3937				
0.497457	1.80735	0.41944	2.22957	0.497704	1.80779	0.923082	1.47736					0.701369	1.39599				
0.499142	1.81042	0.421518	2.22959	0.49939	1.81089	0.924456	1.47268					0.702671	1.39827				
0.50083	1.81346	0.423595	2.22956	0.501078	1.81391	0.925826	1.4681					0.703975	1.40058				
0.502521	1.81648	0.425672	2.22951	0.50277	1.81692	0.927192	1.46369					0.705281	1.4029				
0.504215	1.81945	0.427749	2.22949	0.504464	1.81993	0.928554	1.45947					0.706589	1.40524				
0.505912	1.82244	0.429827	2.22948	0.506161	1.82286	0.929912	1.45538					0.707899	1.40762				
0.507611	1.8254	0.431904	2.22947	0.507861	1.82579	0.931266	1.45143					0.709212	1.41001				
0.509313	1.82831	0.433981	2.22943	0.509563	1.82872	0.932616	1.44767					0.710527	1.41242				
0.511018	1.83116	0.436058	2.22945	0.511268	1.83161	0.933963	1.44402					0.711844	1.41483				
0.512725	1.83401	0.438135	2.22942	0.512976	1.83445	0.935307	1.44048					0.713163	1.41728				
0.514435	1.83686	0.440212	2.22937	0.514686	1.83722	0.936648	1.43714					0.714485	1.41975				
0.516148	1.83964	0.44229	2.22938	0.516399	1.84004	0.937985	1.43389					0.715809	1.42223				
0.517863	1.84239	0.444367	2.22935	0.518115	1.84284	0.939319	1.43076					0.717135	1.42472				
0.519581	1.84515	0.446444	2.2293	0.519833	1.84556	0.940651	1.42777					0.718464	1.42721				
0.521301	1.84789	0.448521	2.22931	0.521554	1.84827	0.94198	1.42488					0.719794	1.4297				
0.523024	1.85058	0.450598	2.22928	0.523277	1.85098	0.943306	1.42216					0.721128	1.43226				
0.52475	1.85324	0.452675	2.22926	0.525003	1.85366	0.94463	1.41952					0.722463	1.43482				
0.526478	1.85589	0.454752	2.22925	0.526732	1.85628	0.945951	1.41698					0.723801	1.43731				
0.528208	1.85853	0.456829	2.22921	0.528462	1.85887	0.94727	1.41458					0.725142	1.43987				
0.529941	1.86113	0.458906	2.22923	0.530195	1.86148	0.948587	1.41228					0.726484	1.44247				
0.531676	1.86368	0.460983	2.2292	0.531931	1.86407	0.949902	1.41011					0.727829	1.44502				
0.533414	1.8662	0.463059	2.22915	0.533669	1.86661	0.951215	1.408					0.729177	1.44761				
0.535154	1.86874	0.465136	2.22916	0.535409	1.86909	0.952526	1.40595					0.730527	1.45022				
0.536896	1.87126	0.467213	2.22917	0.537152	1.87161	0.953835	1.40405					0.731879	1.45278				
0.53864	1.87372	0.46929	2.2291	0.538897	1.87408	0.955142	1.40226					0.733234	1.45537				
0.540387	1.87616	0.471367	2.2291	0.540644	1.87652	0.956448	1.40056					0.734591	1.45802				
0.542136	1.87859	0.473444	2.2291	0.542393	1.87899	0.957752	1.39894					0.735951	1.46063				
0.543888	1.88102	0.475521	2.22906	0.544145	1.88136	0.959054	1.39736					0.737313	1.46322				
0.545641	1.8834	0.477597	2.22904	0.545899	1.88371	0.960356	1.39591					0.738677	1.46586				
0.547397	1.88576	0.479674	2.22903	0.547655	1.8861	0.961655	1.39456					0.740044	1.46847				
0.549155	1.88808	0.481751	2.22903	0.549414	1.88846	0.962954	1.39326					0.741414	1.47109				
0.550916	1.89041	0.483828	2.22899	0.551174	1.89074	0.964252	1.39203					0.742786	1.47376				
0.552678	1.89271	0.485904	2.22897	0.552937	1.89302	0.965548	1.3909					0.74416	1.47637				
0.554442	1.89496	0.487981	2.22896	0.554702	1.89533	0.966843	1.38986					0.745537	1.479				
0.556209	1.89726	0.490058	2.22896	0.556468	1.89758	0.968138	1.38886					0.746916	1.48163				
0.557978	1.8995	0.492135	2.22892	0.558237	1.89981	0.969431	1.38796					0.748297	1.48426				
0.559749	1.90169	0.494211	2.2289	0.560009	1.90202	0.970724	1.38711					0.749682	1.4869				
0.561521	1.90388	0.496288	2.22893	0.561782	1.90419	0.972016	1.38632					0.751068	1.48953				
0.563296	1.90604	0.498365	2.2289	0.563557	1.90637	0.973307	1.38563					0.752457	1.49217				
0.565073	1.90822	0.500441	2.22885	0.565334	1.90852	0.974598	1.38499					0.753849	1.49481				
0.566852	1.91037	0.502518	2.22883	0.567113	1.91066	0.975888	1.38438					0.755243	1.49741				
0.568633	1.91247	0.504594	2.22882	0.568894	1.91279	0.977178	1.38385					0.756639	1.50006				
0.570416	1.91454	0.506671	2.22885	0.570677	1.91485	0.978467	1.38341					0.758038	1.50271				
0.5722	1.91661	0.508748	2.22883	0.572462	1.91694	0.979756	1.383					0.759439	1.50531				
0.573987	1.9187	0.510824	2.22878	0.574249	1.91901	0.981044	1.38265					0.760843	1.50797				
0.575776	1.92074	0.512901	2.22876	0.576038	1.92103	0.982332	1.38237					0.762249	1.51062				
0.577566	1.92274	0.514977	2.22874	0.577829	1.92303	0.98362	1.38215					0.763658	1.51322				
0.579358	1.92477	0.517054	2.22877	0.579622	1.92502	0.984908	1.38193					0.765069	1.51581				
0.581153	1.92674	0.51913	2.22875	0.581416	1.92704	0.986195	1.38179					0.766482	1.51845				
0.582949	1.92871	0.521207	2.22871	0.583212	1.929	0.987482	1.38175					0.767898	1.5211				
0.584747	1.93065	0.523283	2.22868	0.585011	1.93094	0.98877	1.38173					0.769317	1.52366				
0.586546	1.93257	0.52536	2.22867	0.586811	1.93286	0.990057	1.38172					0.770737	1.52626				
0.588348	1.93452	0.527436	2.22866	0.588612	1.93477	0.991344	1.38176					0.772161	1.52892				
0.590151	1.93637	0.529513	2.22866	0.590416	1.93667	0.992632	1.38188					0.773586	1.53149				
0.591956	1.93825	0.531589	2.22866	0.592221	1.93854	0.993919	1.38205					0.775014	1.53406				
0.593763	1.94014	0.533665	2.22862	0.594028	1.94039	0.995207	1.38225					0.776445	1.53666				
0.595571	1.942	0.535742	2.2286	0.595837	1.94224	0.996495	1.38246					0.777878	1.53924				
0.597381	1.94381	0.537818	2.2286	0.597647	1.94407	0.997783	1.38275					0.779313	1.54185				
0.599193	1.9456	0.539895	2.22859	0.599459	1.9459	0.999072	1.38311					0.780751	1.54444				
0.601007	1.94744	0.541971	2.22859	0.601273	1.9477	1.00036	1.38328					0.782191	1.54698				
0.602822	1.9492	0.544047	2.22855	0.603089	1.94948							0.783633	1.54953				
0.604639	1.95097	0.546124	2.22853	0.604906	1.95121							0.785078	1.55212				
0.606458	1.95273	0.5482	2.22852	0.606725	1.95295							0.786526	1.55467				
0.608278	1.95445	0.550276	2.22852	0.608545	1.9547							0.787975	1.55718				
0.610099	1.95619	0.552352	2.22851	0.610367	1.95642							0.789427	1.55976				
0.611923	1.95786	0.554429	2.22848	0.61219	1.95816							0.790882	1.56229				
0.613748	1.95954	0.556505	2.22846	0.614016	1.95983							0.792338	1.5648				
0.615574	1.96126	0.558581	2.22845	0.615842	1.96148							0.793798	1.56734				
0.617402	1.96293	0.560657	2.22844	0.617671	1.96314							0.795259	1.56986				
0.619232	1.96453	0.562734	2.22844	0.619501	1.96478							0.796723	1.57236				
0.621063	1.96617	0.56481	2.2284	0.621332	1.9664							0.798189	1.57485				
0.622896	1.9678	0.566886	2.22842	0.623165	1.96806							0.799657	1.57735				
0.62473	1.96938	0.568962	2.22839	0.624999	1.96965							0.801128	1.57988				
0.626565	1.97102	0.571038	2.22838	0.626835	1.97122							0.802601	1.58235				
0.628403	1.9726	0.573115	2.22837	0.628672	1.97281							0.804077	1.58479				
0.630241	1.97413	0.575191	2.22833	0.630511	1.97434							0.805554	1.5873				
0.632081	1.97566	0.577267	2.22835	0.632351	1.97591							0.807034	1.58972				
0.633923	1.97719	0.579343	2.22836	0.634193	1.97746							0.808517	1.59218				
0.635765	1.97873	0.581419	2.22833	0.636036	1.97893							0.810001	1.59465				
0.63761	1.98023	0.583495	2.22827	0.63788	1.98044							0.811488	1.59706				
0.639455	1.98175	0.585571	2.22828	0.639726	1.98196							0.812977	1.59951				
0.641302	1.98324	0.587647	2.22829	0.641574	1.98345							0.814469	1.60194				
0.643151	1.98468	0.589724	2.22825	0.643422	1.98493							0.815962	1.60433				
0.645001	1.98614	0.5918	2.22827	0.645272	1.98637							0.817458	1.60673				
0.646852	1.9876	0.593876	2.22825	0.647124	1.98782							0.818956	1.60914				
0.648704	1.98906	0.595952	2.22823	0.648976	1.98924							0.820457	1.61152				
0.650558	1.99048	0.598028	2.22823	0.65083	1.99064							0.821959	1.61392				
0.652413	1.99186	0.600104	2.22819	0.652686	1.99208							0.823464	1.61633				
0.65427	1.99324	0.60218	2.2282	0.654542	1.99349							0.824971	1.61866				
0.656128	1.99466	0.604256	2.22817	0.6564	1.99486							0.82648	1.62101				
0.657987	1.99603	0.606332	2.22816	0.65826	1.9962							0.827992	1.62338				
0.659847	1.99738	0.608408	2.22815	0.66012	1.9976							0.829505	1.62571				
0.661709	1.99875	0.610484	2.22815	0.661982	1.99896							0.831021	1.62804				
0.663571	2.00009	0.61256	2.22815	0.663845	2.00027							0.832539	1.63038				
0.665436	2.00142	0.614636	2.22811	0.665709	2.00158							0.834059	1.63269				
0.667301	2.00275	0.616711	2.22809	0.667575	2.00293							0.835581	1.63501				
0.669167	2.00403	0.618787	2.22808	0.669441	2.00423							0.837106	1.63731				
0.671035	2.00533	0.620863	2.22808	0.671309	2.0055							0.838632	1.63959				
0.672904	2.00661	0.622939	2.22808	0.673178	2.00683							0.840161	1.64187				
0.674774	2.0079	0.625015	2.22807	0.675049	2.00808							0.841692	1.64414				
0.676646	2.00917	0.627091	2.22807	0.67692	2.00933							0.843224	1.64642				
0.678518	2.01039	0.629167	2.22804	0.678793	2.01061							0.844759	1.64865				
0.680392	2.01166	0.631243	2.22802	0.680667	2.01184							0.846297	1.65094				
0.682267	2.01292	0.633318	2.22801	0.682542	2.01308							0.847836	1.65318				
0.684143	2.01413	0.635394	2.228	0.684418	2.01432							0.849377	1.65537				
0.68602	2.01533	0.63747	2.228	0.686295	2.01553							0.85092	1.65763				
0.687898	2.01655	0.639546	2.22796	0.688174	2.01671							0.852466	1.65986				
0.689777	2.01774	0.641622	2.22798	0.690053	2.0179							0.854013	1.66204				
0.691658	2.01889	0.643697	2.22795	0.691934	2.01907							0.855563	1.66423				
0.693539	2.02009	0.645773	2.22794	0.693816	2.02028							0.857114	1.66642				
0.695422	2.02127	0.647849	2.22793	0.695698	2.02144							0.858668	1.66861				
0.697306	2.02241	0.649925	2.22793	0.697582	2.02256							0.860224	1.67081				
0.699191	2.02357	0.652	2.22793	0.699467	2.02375							0.861781	1.67297				
0.701076	2.0247	0.654076	2.22789	0.701353	2.02489							0.863341	1.67507				
0.702963	2.02584	0.656152	2.22787	0.70324	2.02598							0.864903	1.67723				
0.704851	2.02697	0.658228	2.22786	0.705128	2.0271							0.866466	1.6794				
0.70674	2.02804	0.660303	2.22789	0.707018	2.02822							0.868032	1.68151				
0.70863	2.02917	0.662379	2.22787	0.708908	2.02932							0.8696	1.68363				
0.710522	2.03028	0.664455	2.22783	0.710799	2.03042							0.871169	1.68575				
0.712414	2.03135	0.66653	2.22784	0.712691	2.03149							0.872741	1.68784				
0.714307	2.03243	0.668606	2.22785	0.714585	2.03261							0.874315	1.68994				
0.716201	2.03348	0.670682	2.22781	0.716479	2.03364							0.87589	1.69202				
0.718096	2.03452	0.672757	2.2278	0.718374	2.03467							0.877467	1.69408				
0.719992	2.03559	0.674833	2.22779	0.72027	2.03577							0.879047	1.69618				
0.721889	2.03664	0.676909	2.22778	0.722167	2.0368							0.880628	1.69825				
0.723787	2.03768	0.678984	2.22775	0.724066	2.03783							0.882211	1.70028				
0.725686	2.03871	0.68106	2.22776	0.725965	2.03885							0.883796	1.70231				
0.727586	2.03974	0.683135	2.22777	0.727865	2.03988							0.885383	1.70436				
0.729487	2.04073	0.685211	2.22774	0.729766	2.0409							0.886972	1.70637				
0.731389	2.04173	0.687286	2.22772	0.731668	2.04189							0.888563	1.7084				
0.733291	2.04275	0.689362	2.22771	0.733571	2.04286							0.890156	1.7104				
0.735195	2.0437	0.691438	2.22771	0.735474	2.04386							0.89175	1.7124				
0.7371	2.04468	0.693513	2.22767	0.737379	2.04483							0.893347	1.71438				
0.739005	2.04569	0.695589	2.22769	0.739285	2.0458							0.894945	1.71636				
0.740911	2.04663	0.697664	2.2277	0.741191	2.04679							0.896545	1.71834				
0.742819	2.04758	0.69974	2.22767	0.743099	2.04773							0.898147	1.72032				
0.744727	2.04857	0.701815	2.22765	0.745007	2.04867							0.89975	1.7223				
0.746636	2.0495	0.703891	2.22764	0.746916	2.04962							0.901356	1.7242				
0.748546	2.05041	0.705966	2.2276	0.748826	2.05057							0.902963	1.72614				
0.750457	2.05133	0.708042	2.22762	0.750737	2.05152							0.904572	1.7281				
0.752368	2.05227	0.710117	2.22763	0.752649	2.0524							0.906183	1.73				
0.754281	2.05318	0.712192	2.22759	0.754562	2.05332							0.907796	1.73193				
0.756194	2.05412	0.714268	2.22758	0.756475	2.05425							0.909411	1.73385				
0.758108	2.05502	0.716343	2.22757	0.758389	2.05512							0.911027	1.73573				
0.760024	2.05588	0.718419	2.2276	0.760305	2.05599							0.912645	1.73762				
0.761939	2.05678	0.720494	2.22758	0.762221	2.05691							0.914265	1.73948				
0.763856	2.05767	0.72257	2.22753	0.764137	2.0578							0.915886	1.74136				
0.765774	2.05852	0.724645	2.22751	0.766055	2.05865							0.91751	1.74325				
0.767692	2.05938	0.72672	2.22754	0.767974	2.05952							0.919135	1.74508				
0.769611	2.06025	0.728796	2.22755	0.769893	2.06039							0.920761	1.74695				
0.771531	2.06113	0.730871	2.22752	0.771813	2.06123							0.92239	1.74879				
0.773452	2.06197	0.732946	2.2275	0.773734	2.06209							0.92402	1.7506				
0.775373	2.06279	0.735022	2.22746	0.775655	2.06296							0.925652	1.75245				
0.777296	2.06364	0.737097	2.22747	0.777578	2.06376							0.927286	1.75426				
0.779219	2.06447	0.739172	2.22748	0.779501	2.06456							0.928921	1.75604				
0.781142	2.06529	0.741248	2.22745	0.781425	2.0654							0.930558	1.75788				
0.783067	2.0661	0.743323	2.22747	0.78335	2.06623							0.932196	1.75968				
0.784992	2.06695	0.745398	2.22744	0.785275	2.06704							0.933837	1.76142				
0.786919	2.06773	0.747474	2.22743	0.787201	2.06785							0.935479	1.76321				
0.788845	2.06849	0.749549	2.22742	0.789128	2.06866							0.937122	1.76498				
0.790773	2.06935	0.751624	2.22738	0.791056	2.06947							0.938767	1.76671				
0.792701	2.07011	0.753699	2.2274	0.792984	2.07024							0.940414	1.76849				
0.79463	2.07089	0.755775	2.22741	0.794914	2.07099							0.942063	1.77026				
0.79656	2.07168	0.75785	2.22737	0.796844	2.07176							0.943713	1.77195				
0.798491	2.07241	0.759925	2.22736	0.798774	2.07256							0.945365	1.77367				
0.800422	2.07321	0.762	2.22735	0.800705	2.07332							0.947018	1.77541				
0.802354	2.07398	0.764076	2.22734	0.802638	2.07407							0.948673	1.77713				
0.804287	2.07473	0.766151	2.22734	0.80457	2.07484							0.95033	1.77886				
0.80622	2.07547	0.768226	2.22734	0.806504	2.0756							0.951988	1.78054				
0.808154	2.07621	0.770301	2.22734	0.808438	2.0763							0.953647	1.78221				
0.810089	2.07694	0.772376	2.2273	0.810373	2.07706							0.955309	1.7839				
0.812024	2.07768	0.774452	2.22729	0.812308	2.0778							0.956971	1.78558				
0.81396	2.07841	0.776527	2.22731	0.814245	2.07851							0.958636	1.78726				
0.815897	2.07911	0.778602	2.22729	0.816181	2.07922							0.960302	1.78891				
0.817835	2.07986	0.780677	2.22724	0.818119	2.07995							0.961969	1.79054				
0.819773	2.08056	0.782752	2.22725	0.820057	2.08068							0.963638	1.7922				
0.821711	2.08128	0.784827	2.22726	0.821996	2.08137							0.965309	1.79383				
0.823651	2.08201	0.786902	2.22723	0.823936	2.08208							0.966981	1.79545				
0.825591	2.08266	0.788977	2.22725	0.825876	2.08277							0.968655	1.79711				
0.827532	2.08336	0.791053	2.22722	0.827817	2.08344							0.97033	1.7987				
0.829473	2.08403	0.793128	2.22721	0.829758	2.08418							0.972006	1.80031				
0.831415	2.08474	0.795203	2.2272	0.8317	2.08484							0.973684	1.80191				
0.833358	2.08542	0.797278	2.2272	0.833643	2.0855							0.975364	1.80349				
0.835301	2.08605	0.799353	2.2272	0.835586	2.08616							0.977045	1.80508				
0.837245	2.08674	0.801428	2.22716	0.83753	2.08682							0.978727	1.80668				
0.839189	2.08744	0.803503	2.22718	0.839475	2.08752							0.980411	1.80825				
0.841135	2.08809	0.805578	2.22715	0.84142	2.0882							0.982097	1.80981				
0.84308	2.08871	0.807653	2.22713	0.843366	2.08883							0.983784	1.81135				
0.845027	2.08938	0.809728	2.22713	0.845312	2.08948							0.985472	1.81289				
0.846974	2.09005	0.811803	2.22712	0.84726	2.09013							0.987162	1.81443				
0.848921	2.09067	0.813878	2.22712	0.849207	2.09075							0.988853	1.81597				
0.850869	2.09128	0.815953	2.22712	0.851155	2.09139							0.990546	1.81751				
0.852818	2.09191	0.818028	2.22712	0.853104	2.09204							0.99224	1.81905				
0.854768	2.09256	0.820103	2.22708	0.855054	2.09265							0.993935	1.82055				
0.856717	2.09318	0.822178	2.22707	0.857004	2.09325							0.995632	1.82203				
0.858668	2.09381	0.824253	2.22706	0.858954	2.09388							0.997331	1.82354				
0.860619	2.09442	0.826328	2.22705	0.860905	2.09453							0.99903	1.82507				
0.862571	2.09502	0.828403	2.22705	0.862857	2.09515							1.00073	1.82582				
0.864523	2.09565	0.830478	2.22705	0.864809	2.09571												
0.866476	2.09626	0.832553	2.22705	0.866762	2.09632												
0.868429	2.09686	0.834628	2.22701	0.868716	2.09696												
0.870383	2.09741	0.836702	2.22699	0.87067	2.09753												
0.872337	2.09802	0.838777	2.22702	0.872624	2.09811												
0.874292	2.09861	0.840852	2.227	0.874579	2.09869												
0.876248	2.09921	0.842927	2.22699	0.876535	2.09928												
0.878204	2.09979	0.845002	2.22698	0.878491	2.09986												
0.880161	2.10035	0.847077	2.22694	0.880448	2.10041												
0.882118	2.10091	0.849152	2.22696	0.882405	2.10102												
0.884075	2.10149	0.851227	2.22697	0.884363	2.10157												
0.886034	2.10207	0.853301	2.22693	0.886321	2.10211												
0.887992	2.10258	0.855376	2.22692	0.88828	2.10271												
0.889952	2.10317	0.857451	2.22691	0.890239	2.10326												
0.891911	2.10372	0.859526	2.22691	0.892199	2.1038												
0.893872	2.10425	0.861601	2.2269	0.894159	2.10436												
0.895832	2.10484	0.863675	2.2269	0.89612	2.10489												
0.897794	2.10536	0.86575	2.2269	0.898082	2.10542												
0.899756	2.10587	0.867825	2.22686	0.900043	2.10597												
0.901718	2.10642	0.8699	2.22685	0.902006	2.10651												
0.903681	2.10696	0.871974	2.22687	0.903969	2.10703												
0.905644	2.10748	0.874049	2.22685	0.905932	2.10758												
0.907608	2.10803	0.876124	2.2268	0.907896	2.10808												
0.909572	2.10853	0.878199	2.22682	0.90986	2.10859												
0.911537	2.10903	0.880273	2.22682	0.911825	2.10913												
0.913502	2.10958	0.882348	2.22682	0.91379	2.10966												
0.915468	2.11007	0.884423	2.22683	0.915756	2.11014												
0.917434	2.11057	0.886498	2.22679	0.917722	2.11064												
0.9194	2.11108	0.888572	2.22677	0.919689	2.11119												
0.921368	2.11159	0.890647	2.22676	0.921656	2.11168												
0.923335	2.1121	0.892722	2.22676	0.923624	2.11214												
0.925303	2.11258	0.894796	2.22676	0.925592	2.11263												
0.927272	2.11307	0.896871	2.22672	0.927561	2.11313												
0.929241	2.11354	0.898945	2.22674	0.92953	2.11364												
0.93121	2.11403	0.90102	2.22675	0.931499	2.11411												
0.93318	2.11453	0.903095	2.22671	0.933469	2.1146												
0.93515	2.115	0.905169	2.2267	0.93544	2.11507												
0.937121	2.11549	0.907244	2.22669	0.93741	2.11552												
0.939092	2.11596	0.909319	2.22669	0.939382	2.11604												
0.941064	2.11641	0.911393	2.22668	0.941353	2.11648												
0.943036	2.11689	0.913468	2.22668	0.943325	2.11696												
0.945009	2.11735	0.915542	2.22665	0.945298	2.11742												
0.946981	2.1178	0.917617	2.22666	0.947271	2.11787												
0.948955	2.11825	0.919691	2.22664	0.949244	2.11835												
0.950929	2.11873	0.921766	2.22662	0.951218	2.11877												
0.952903	2.11919	0.92384	2.22665	0.953193	2.11924												
0.954877	2.1196	0.925915	2.22663	0.955167	2.1197												
0.956852	2.1201	0.92799	2.22658	0.957142	2.12014												
0.958828	2.12053	0.930064	2.2266	0.959118	2.12059												
0.960804	2.12093	0.932139	2.2266	0.961094	2.12103												
0.96278	2.12139	0.934213	2.22657	0.96307	2.12147												
0.964757	2.12183	0.936288	2.22659	0.965047	2.12187												
0.966734	2.12228	0.938362	2.22656	0.967024	2.12233												
0.968711	2.12272	0.940437	2.22655	0.969002	2.12278												
0.970689	2.12312	0.942511	2.22654	0.97098	2.12319												
0.972668	2.12355	0.944585	2.22654	0.972958	2.12361												
0.974646	2.12398	0.94666	2.22654	0.974937	2.12404												
0.976625	2.12437	0.948734	2.2265	0.976916	2.12444												
0.978605	2.12479	0.950809	2.22648	0.978895	2.12486												
0.980585	2.12522	0.952883	2.22651	0.980875	2.12529												
0.982565	2.12566	0.954958	2.22652	0.982856	2.12568												
0.984546	2.12606	0.957032	2.22645	0.984836	2.1261												
0.986527	2.12644	0.959106	2.22646	0.986817	2.12653												
0.988508	2.12685	0.961181	2.22646	0.988799	2.12693												
0.99049	2.12724	0.963255	2.22646	0.990781	2.12731												
0.992472	2.12765	0.96533	2.22646	0.992763	2.12772												
0.994455	2.12808	0.967404	2.22642	0.994746	2.12811												
0.996437	2.12844	0.969478	2.22644	0.996728	2.12849												
0.998421	2.12884	0.971553	2.22642	0.998712	2.1289												
1.0004	2.12907	0.973627	2.2264	1.0007	2.12911												
		0.975701	2.2264														
		0.977776	2.22639														
		0.97985	2.22639														
		0.981924	2.22635														
		0.983998	2.22637														
		0.986073	2.22638														
		0.988147	2.22635														
		0.990221	2.22633														
		0.992296	2.22632														
		0.99437	2.22632														
		0.996444	2.22632														
		0.998518	2.22628														
		1.00059	2.22624														
