Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.486786	1.5191	0.329877	2.23358	0.920069	3.49876							0.746391	1.95248				
0.488203	1.52257	0.331958	2.23355	0.923315	3.47003							0.748203	1.93806				
0.489623	1.52598	0.334039	2.2335	0.926535	3.44157							0.750002	1.92397				
0.491047	1.52945	0.33612	2.23344	0.929728	3.41342							0.751788	1.91029				
0.492473	1.53294	0.338201	2.23345	0.932895	3.38554							0.753562	1.89701				
0.493903	1.53641	0.340282	2.23341	0.936037	3.35794							0.755323	1.88403				
0.495336	1.5399	0.342363	2.23336	0.939153	3.33063							0.757073	1.87139				
0.496773	1.5434	0.344444	2.2333	0.942243	3.30361							0.75881	1.85914				
0.498212	1.54688	0.346524	2.23327	0.945308	3.27684							0.760537	1.84715				
0.499655	1.55037	0.348605	2.23325	0.948349	3.25034							0.762252	1.83552				
0.501101	1.55388	0.350686	2.2332	0.951365	3.22417							0.763957	1.82421				
0.50255	1.55735	0.352766	2.23318	0.954357	3.1983							0.765652	1.81317				
0.504003	1.56084	0.354847	2.23313	0.957325	3.17266							0.767336	1.80245				
0.505459	1.56435	0.356928	2.23311	0.960269	3.14728							0.76901	1.79204				
0.506918	1.56786	0.359008	2.23306	0.963189	3.12221							0.770675	1.78192				
0.50838	1.57134	0.361089	2.23304	0.966087	3.09744							0.772331	1.77207				
0.509846	1.5748	0.363169	2.23303	0.968961	3.07294							0.773977	1.76249				
0.511315	1.57828	0.36525	2.23298	0.971813	3.04871							0.775615	1.7532				
0.512787	1.58175	0.36733	2.23296	0.974642	3.02473							0.777244	1.74416				
0.514262	1.58524	0.369411	2.23291	0.977449	3.00106							0.778865	1.73535				
0.515741	1.5887	0.371491	2.23289	0.980234	2.97765							0.780478	1.72681				
0.517223	1.59212	0.373571	2.23284	0.982998	2.95449							0.782083	1.71851				
0.518708	1.59555	0.375652	2.23282	0.98574	2.93166							0.78368	1.71048				
0.520196	1.59899	0.377732	2.23281	0.98846	2.90904							0.78527	1.70269				
0.521687	1.60246	0.379812	2.23276	0.99116	2.88671							0.786853	1.6951				
0.523182	1.60589	0.381892	2.23274	0.99384	2.86467							0.788429	1.68771				
0.52468	1.60925	0.383973	2.23273	0.996498	2.84284							0.789998	1.68054				
0.526181	1.61265	0.386053	2.23269	0.999137	2.82131							0.79156	1.67362				
0.527685	1.61603	0.388133	2.23267	1.00176	2.81062							0.793116	1.66694				
0.529192	1.61941	0.390213	2.23266									0.794666	1.66042				
0.530702	1.62278	0.392293	2.23262									0.79621	1.65408				
0.532216	1.62612	0.394373	2.23256									0.797748	1.64794				
0.533732	1.62947	0.396453	2.23253									0.799281	1.64198				
0.535252	1.63279	0.398533	2.23255									0.800808	1.63625				
0.536775	1.63607	0.400614	2.23253									0.80233	1.63071				
0.538301	1.63935	0.402694	2.23248									0.803847	1.62527				
0.53983	1.64268	0.404774	2.23245									0.805358	1.62006				
0.541362	1.64595	0.406853	2.23244									0.806866	1.61504				
0.542897	1.6492	0.408933	2.23243									0.808368	1.61011				
0.544435	1.65244	0.411013	2.23239									0.809866	1.60538				
0.545976	1.65563	0.413093	2.23237									0.811359	1.60081				
0.54752	1.65884	0.415173	2.23236									0.812849	1.59641				
0.549067	1.66205	0.417253	2.23232									0.814334	1.59212				
0.550617	1.66523	0.419333	2.2323									0.815815	1.58799				
0.55217	1.6684	0.421413	2.23229									0.817293	1.58403				
0.553726	1.67156	0.423492	2.23229									0.818767	1.58018				
0.555285	1.67467	0.425572	2.23225									0.820238	1.57646				
0.556846	1.67781	0.427652	2.23219									0.821705	1.57288				
0.558411	1.68091	0.429732	2.2322									0.823168	1.56944				
0.559978	1.68397	0.431811	2.2322									0.824629	1.56614				
0.561549	1.68703	0.433891	2.23217									0.826087	1.56296				
0.563122	1.6901	0.435971	2.23215									0.827542	1.55983				
0.564698	1.69314	0.438051	2.23211									0.828993	1.55687				
0.566277	1.69612	0.44013	2.23208									0.830443	1.55407				
0.567859	1.69915	0.44221	2.23211									0.831889	1.55136				
0.569443	1.70213	0.444289	2.23209									0.833333	1.54868				
0.57103	1.70509	0.446369	2.23204									0.834775	1.54617				
0.57262	1.70806	0.448449	2.23201									0.836214	1.54378				
0.574213	1.71098	0.450528	2.232									0.837652	1.54145				
0.575809	1.71391	0.452608	2.23199									0.839087	1.53926				
0.577407	1.7168	0.454687	2.23199									0.84052	1.53717				
0.579008	1.71967	0.456767	2.23199									0.841951	1.53514				
0.580611	1.72257	0.458846	2.23195									0.84338	1.53318				
0.582218	1.72541	0.460926	2.2319									0.844808	1.53135				
0.583826	1.72823	0.463005	2.23191									0.846234	1.52963				
0.585438	1.73106	0.465085	2.23191									0.847658	1.52797				
0.587052	1.73387	0.467164	2.23188									0.849081	1.52636				
0.588669	1.73663	0.469244	2.23186									0.850503	1.52487				
0.590288	1.73936	0.471323	2.23185									0.851923	1.52346				
0.59191	1.74216	0.473402	2.23181									0.853341	1.52213				
0.593534	1.74487	0.475482	2.23179									0.854759	1.52089				
0.595161	1.74759	0.477561	2.23182									0.856175	1.51967				
0.596791	1.7503	0.47964	2.23179									0.857591	1.51856				
0.598423	1.75294	0.48172	2.23174									0.859005	1.51752				
0.600057	1.75565	0.483799	2.23176									0.860418	1.51653				
0.601694	1.75828	0.485878	2.23176									0.861831	1.51563				
0.603334	1.76088	0.487958	2.23173									0.863243	1.51481				
0.604975	1.76354	0.490037	2.23168									0.864654	1.514				
0.60662	1.76615	0.492116	2.23169									0.866064	1.5133				
0.608266	1.7687	0.494195	2.23169									0.867473	1.51266				
0.609916	1.77126	0.496275	2.23166									0.868882	1.51205				
0.611567	1.77382	0.498354	2.23164									0.870291	1.51152				
0.613221	1.77634	0.500433	2.23163									0.871699	1.51104				
0.614877	1.77885	0.502512	2.23163									0.873107	1.51061				
0.616536	1.78135	0.504591	2.23159									0.874514	1.51022				
0.618196	1.78384	0.506671	2.2316									0.875921	1.50991				
0.61986	1.7863	0.50875	2.23158									0.877327	1.50968				
0.621525	1.78877	0.510829	2.23156									0.878734	1.50946				
0.623193	1.79122	0.512908	2.23156									0.88014	1.50927				
0.624863	1.79361	0.514987	2.23152									0.881546	1.50915				
0.626535	1.79602	0.517066	2.23153									0.882952	1.50908				
0.628209	1.79839	0.519145	2.23154									0.884358	1.50908				
0.629886	1.80075	0.521225	2.23151									0.885764	1.50909				
0.631565	1.80314	0.523304	2.23149									0.88717	1.50912				
0.633246	1.80547	0.525383	2.23148									0.888576	1.50925				
0.634929	1.80777	0.527462	2.23144									0.889983	1.50939				
0.636615	1.81009	0.529541	2.23142									0.891389	1.50957				
0.638302	1.81238	0.53162	2.23145									0.892796	1.50981				
0.639992	1.81467	0.533699	2.23143									0.894202	1.51007				
0.641683	1.81695	0.535778	2.23141									0.895609	1.51039				
0.643377	1.81918	0.537857	2.23141									0.897017	1.51069				
0.645073	1.8214	0.539936	2.23137									0.898424	1.51106				
0.646771	1.82364	0.542015	2.23139									0.899832	1.5115				
0.648471	1.82583	0.544094	2.23139									0.901241	1.51194				
0.650174	1.82802	0.546173	2.23136									0.90265	1.51238				
0.651878	1.83021	0.548252	2.23135									0.904059	1.5129				
0.653584	1.83237	0.550331	2.23134									0.905469	1.51345				
0.655292	1.83451	0.552409	2.2313									0.906879	1.51398				
0.657002	1.83661	0.554488	2.23131									0.90829	1.51461				
0.658715	1.83872	0.556567	2.23132									0.909702	1.51526				
0.660429	1.84084	0.558646	2.23129									0.911114	1.51587				
0.662145	1.84296	0.560725	2.23127									0.912526	1.51655				
0.663863	1.84504	0.562804	2.23126									0.913939	1.51728				
0.665583	1.84707	0.564883	2.23126									0.915353	1.51802				
0.667305	1.84908	0.566962	2.23122									0.916768	1.51876				
0.669028	1.85114	0.56904	2.2312									0.918184	1.51953				
0.670754	1.85316	0.571119	2.23123									0.9196	1.52035				
0.672481	1.85516	0.573198	2.23124									0.921017	1.5212				
0.674211	1.85719	0.575277	2.23121									0.922434	1.52207				
0.675942	1.85912	0.577356	2.2312									0.923853	1.52294				
0.677675	1.86107	0.579434	2.23119									0.925272	1.52381				
0.67941	1.86303	0.581513	2.23115									0.926692	1.52473				
0.681147	1.865	0.583592	2.23117									0.928113	1.52566				
0.682885	1.86694	0.585671	2.23117									0.929535	1.52664				
0.684626	1.86883	0.587749	2.23114									0.930958	1.52764				
0.686368	1.87068	0.589828	2.23113									0.932382	1.52866				
0.688111	1.8726	0.591907	2.23112									0.933806	1.52964				
0.689857	1.87448	0.593986	2.23111									0.935232	1.53064				
0.691604	1.87633	0.596064	2.23111									0.936659	1.53173				
0.693353	1.87821	0.598143	2.23107									0.938086	1.53282				
0.695104	1.87999	0.600222	2.23106									0.939515	1.53388				
0.696857	1.88183	0.6023	2.23108									0.940944	1.535				
0.698611	1.88367	0.604379	2.2311									0.942375	1.53611				
0.700367	1.88543	0.606458	2.23107									0.943807	1.53725				
0.702124	1.88723	0.608536	2.23101									0.94524	1.5384				
0.703883	1.889	0.610615	2.23103									0.946673	1.53953				
0.705644	1.89077	0.612694	2.23103									0.948108	1.54072				
0.707406	1.89253	0.614772	2.23103									0.949544	1.54193				
0.70917	1.89426	0.616851	2.23103									0.950982	1.54312				
0.710936	1.896	0.61893	2.231									0.95242	1.54434				
0.712703	1.89771	0.621008	2.23098									0.953859	1.54558				
0.714472	1.89937	0.623087	2.23097									0.9553	1.54682				
0.716243	1.90108	0.625165	2.23097									0.956742	1.54806				
0.718015	1.90278	0.627244	2.23097									0.958184	1.5493				
0.719788	1.90443	0.629323	2.23096									0.959629	1.55062				
0.721563	1.9061	0.631401	2.23096									0.961074	1.5519				
0.72334	1.90774	0.63348	2.23093									0.96252	1.55316				
0.725118	1.90937	0.635558	2.23091									0.963968	1.55445				
0.726898	1.91099	0.637637	2.23094									0.965417	1.55579				
0.728679	1.9126	0.639715	2.23095									0.966867	1.55712				
0.730462	1.91422	0.641794	2.23092									0.968318	1.55845				
0.732246	1.91583	0.643872	2.23087									0.969771	1.55981				
0.734032	1.9174	0.645951	2.23088									0.971225	1.56114				
0.735819	1.91896	0.648029	2.23088									0.97268	1.56247				
0.737608	1.92051	0.650108	2.23089									0.974136	1.56387				
0.739398	1.92205	0.652186	2.23089									0.975594	1.56526				
0.741189	1.92363	0.654265	2.23085									0.977053	1.56662				
0.742982	1.92515	0.656343	2.23083									0.978513	1.56799				
0.744776	1.92664	0.658422	2.23083									0.979975	1.56938				
0.746572	1.92816	0.6605	2.23082									0.981438	1.5708				
0.748369	1.92968	0.662579	2.23086									0.982902	1.57224				
0.750168	1.93118	0.664657	2.23084									0.984368	1.57363				
0.751968	1.93262	0.666736	2.23079									0.985834	1.57505				
0.753769	1.93408	0.668814	2.2308									0.987302	1.57649				
0.755572	1.93554	0.670892	2.23081									0.988772	1.57787				
0.757376	1.937	0.672971	2.23078									0.990243	1.57933				
0.759181	1.93846	0.675049	2.23076									0.991715	1.5808				
0.760988	1.93989	0.677128	2.23079									0.993188	1.58222				
0.762796	1.9413	0.679206	2.23077									0.994663	1.58367				
0.764605	1.9427	0.681284	2.23075									0.996139	1.58512				
0.766416	1.9441	0.683363	2.23075									0.997617	1.58658				
0.768228	1.94549	0.685441	2.23075									0.999096	1.58805				
0.770041	1.94688	0.68752	2.23074									1.00058	1.58878				
0.771856	1.94827	0.689598	2.23071														
0.773672	1.94963	0.691676	2.23073														
0.775489	1.95097	0.693755	2.23073														
0.777307	1.95233	0.695833	2.2307														
0.779127	1.95367	0.697911	2.23069														
0.780947	1.95496	0.69999	2.23068														
0.78277	1.95631	0.702068	2.23067														
0.784593	1.95764	0.704146	2.23067														
0.786417	1.95893	0.706225	2.23067														
0.788243	1.96023	0.708303	2.23067														
0.79007	1.9615	0.710381	2.23067														
0.791898	1.9628	0.712459	2.23063														
0.793728	1.96407	0.714538	2.23062														
0.795558	1.96529	0.716616	2.23064														
0.79739	1.96656	0.718694	2.23062														
0.799222	1.96782	0.720772	2.23061														
0.801056	1.96907	0.722851	2.23064														
0.802892	1.97028	0.724929	2.23062														
0.804728	1.97151	0.727007	2.23061														
0.806565	1.97275	0.729086	2.2306														
0.808404	1.97391	0.731164	2.23056														
0.810243	1.97512	0.733242	2.23058														
0.812084	1.97631	0.73532	2.23059														
0.813926	1.97749	0.737398	2.23056														
0.815769	1.97867	0.739477	2.23054														
0.817613	1.9798	0.741555	2.23053														
0.819458	1.98099	0.743633	2.23056														
0.821304	1.98218	0.745711	2.23054														
0.823152	1.98328	0.747789	2.23053														
0.825	1.98442	0.749868	2.23053														
0.82685	1.98557	0.751946	2.23049														
0.8287	1.98666	0.754024	2.23051														
0.830551	1.98779	0.756102	2.23052														
0.832404	1.98891	0.75818	2.23052														
0.834258	1.99001	0.760258	2.23048														
0.836112	1.99112	0.762336	2.23047														
0.837968	1.99218	0.764415	2.2305														
0.839824	1.99326	0.766493	2.23047														
0.841682	1.99432	0.768571	2.23046														
0.843541	1.99539	0.770649	2.23049														
0.8454	1.99648	0.772727	2.23047														
0.847261	1.99754	0.774805	2.23042														
0.849122	1.99858	0.776883	2.23044														
0.850985	1.99961	0.778961	2.23044														
0.852848	2.00064	0.781039	2.23045														
0.854713	2.00167	0.783117	2.23045														
0.856578	2.00269	0.785196	2.23041														
0.858445	2.00372	0.787274	2.23039														
0.860312	2.00474	0.789352	2.23039														
0.86218	2.00573	0.79143	2.23038														
0.86405	2.0067	0.793508	2.23042														
0.86592	2.0077	0.795586	2.2304														
0.867791	2.00868	0.797664	2.23039														
0.869663	2.00968	0.799742	2.23038														
0.871535	2.01065	0.80182	2.23034														
0.873409	2.01158	0.803898	2.23036														
0.875284	2.01256	0.805976	2.23037														
0.877159	2.01352	0.808054	2.23037														
0.879036	2.01444	0.810132	2.23034														
0.880913	2.01542	0.81221	2.23032														
0.882791	2.01634	0.814288	2.23035														
0.88467	2.01725	0.816366	2.23033														
0.88655	2.01821	0.818444	2.23032														
0.888431	2.01913	0.820522	2.23035														
0.890313	2.02003	0.8226	2.23032														
0.892195	2.02092	0.824678	2.23028														
0.894078	2.02184	0.826756	2.23029														
0.895963	2.02274	0.828834	2.2303														
0.897848	2.02363	0.830912	2.2303														
0.899733	2.02451	0.83299	2.2303														
0.90162	2.02536	0.835068	2.23027														
0.903507	2.02626	0.837146	2.23025														
0.905396	2.02715	0.839223	2.23028														
0.907285	2.02799	0.841301	2.23025														
0.909175	2.02886	0.843379	2.23024														
0.911065	2.02973	0.845457	2.23027														
0.912957	2.03057	0.847535	2.23025														
0.914849	2.03139	0.849613	2.23024														
0.916742	2.03224	0.851691	2.23024														
0.918636	2.0331	0.853769	2.23023														
0.920531	2.0339	0.855847	2.2302														
0.922426	2.0347	0.857925	2.23021														
0.924322	2.03558	0.860003	2.23022														
0.926219	2.03639	0.86208	2.23019														
0.928117	2.03715	0.864158	2.23021														
0.930015	2.03798	0.866236	2.23018														
0.931914	2.03879	0.868314	2.23017														
0.933814	2.03957	0.870392	2.2302														
0.935715	2.04036	0.87247	2.23018														
0.937616	2.04115	0.874547	2.23017														
0.939518	2.04192	0.876625	2.23016														
0.941421	2.0427	0.878703	2.23016														
0.943324	2.04346	0.880781	2.23016														
0.945229	2.04425	0.882859	2.23016														
0.947134	2.045	0.884937	2.23016														
0.949039	2.04575	0.887014	2.23012														
0.950946	2.04652	0.889092	2.23014														
0.952853	2.04728	0.89117	2.23015														
0.954761	2.04802	0.893248	2.23012														
0.956669	2.04876	0.895326	2.2301														
0.958578	2.04949	0.897403	2.23013														
0.960488	2.05019	0.899481	2.23011														
0.962399	2.05094	0.901559	2.2301														
0.96431	2.05168	0.903637	2.23013														
0.966222	2.05238	0.905715	2.23007														
0.968134	2.0531	0.907792	2.23008														
0.970047	2.05382	0.90987	2.23008														
0.971961	2.05455	0.911948	2.23008														
0.973876	2.05525	0.914026	2.23008														
0.975791	2.05592	0.916103	2.23005														
0.977707	2.05659	0.918181	2.23007														
0.979623	2.05729	0.920259	2.23007														
0.98154	2.05801	0.922337	2.23004														
0.983458	2.0587	0.924414	2.23003														
0.985376	2.05937	0.926492	2.23006														
0.987295	2.06004	0.92857	2.23003														
0.989215	2.0607	0.930647	2.23002														
0.991135	2.06136	0.932725	2.23005														
0.993056	2.06206	0.934803	2.23003														
0.994978	2.0627	0.936881	2.22998														
0.9969	2.06335	0.938958	2.23														
0.998823	2.06404	0.941036	2.23														
1.00075	2.06437	0.943114	2.23001														
		0.945191	2.23001														
		0.947269	2.22997														
		0.949347	2.22999														
		0.951424	2.23														
		0.953502	2.22997														
		0.95558	2.22995														
		0.957657	2.22998														
		0.959735	2.22996														
		0.961812	2.22995														
		0.96389	2.22994														
		0.965968	2.22994														
		0.968045	2.22994														
		0.970123	2.22994														
		0.972201	2.22994														
		0.974278	2.2299														
		0.976356	2.22992														
		0.978433	2.22993														
		0.980511	2.22993														
		0.982589	2.2299														
		0.984666	2.22988														
		0.986744	2.22991														
		0.988821	2.22989														
		0.990899	2.22988														
		0.992977	2.22991														
		0.995054	2.22989														
		0.997132	2.22987														
		0.999209	2.22987														
		1.00129	2.22984														
