Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.507313	1.4874	0.329915	2.23409	0.95333	3.86021							0.781831	2.11638				
0.5087	1.49051	0.331996	2.23407	0.956912	3.83021							0.783794	2.09822				
0.51009	1.49367	0.334078	2.23405	0.960467	3.80038							0.785741	2.0805				
0.511483	1.49679	0.336159	2.23401	0.963994	3.77074							0.787671	2.06321				
0.51288	1.49996	0.33824	2.23395	0.967493	3.74135							0.789585	2.04633				
0.514279	1.50316	0.340322	2.23392	0.970965	3.71218							0.791484	2.02987				
0.51568	1.50634	0.342403	2.23387	0.974411	3.68317							0.793368	2.0138				
0.517085	1.50957	0.344484	2.23385	0.977829	3.65442							0.795237	1.99812				
0.518493	1.51284	0.346566	2.23383	0.98122	3.62591							0.797091	1.9828				
0.519904	1.51608	0.348647	2.23379	0.984585	3.59759							0.798931	1.96786				
0.521318	1.51931	0.350728	2.23373	0.987924	3.56948							0.800758	1.95332				
0.522735	1.52258	0.352809	2.2337	0.991236	3.54162							0.802571	1.93916				
0.524156	1.52586	0.35489	2.23369	0.994523	3.51403							0.804371	1.92531				
0.525579	1.52915	0.356971	2.23365	0.997784	3.48661							0.806159	1.91179				
0.527005	1.53247	0.359052	2.23362	1.00102	3.47296							0.807934	1.89862				
0.528434	1.53575	0.361134	2.23361									0.809697	1.88581				
0.529867	1.53904	0.363215	2.23357									0.811448	1.87333				
0.531302	1.54233	0.365296	2.23351									0.813187	1.86116				
0.532741	1.54562	0.367376	2.23352									0.814916	1.84928				
0.534182	1.54899	0.369457	2.23349									0.816633	1.83774				
0.535627	1.55228	0.371538	2.23344									0.81834	1.82652				
0.537075	1.55554	0.373619	2.23345									0.820037	1.81552				
0.538526	1.55886	0.3757	2.23341									0.821723	1.80486				
0.53998	1.5622	0.377781	2.23336									0.8234	1.79447				
0.541437	1.56548	0.379862	2.23334									0.825067	1.78434				
0.542897	1.56877	0.381943	2.23332									0.826725	1.77451				
0.54436	1.5721	0.384023	2.23328									0.828374	1.76491				
0.545826	1.57537	0.386104	2.23326									0.830014	1.7556				
0.547295	1.57866	0.388185	2.23325									0.831645	1.74655				
0.548768	1.58191	0.390265	2.2332									0.833268	1.73771				
0.550243	1.58519	0.392346	2.23318									0.834883	1.72911				
0.551722	1.58847	0.394427	2.23317									0.83649	1.72075				
0.553203	1.59173	0.396507	2.23317									0.83809	1.71268				
0.554688	1.595	0.398588	2.23313									0.839682	1.70481				
0.556175	1.59822	0.400668	2.23307									0.841266	1.6971				
0.557666	1.60143	0.402749	2.23308									0.842844	1.68965				
0.559159	1.60469	0.40483	2.23309									0.844415	1.68242				
0.560656	1.60793	0.40691	2.23301									0.845979	1.67535				
0.562155	1.61112	0.408991	2.23298									0.847537	1.66853				
0.563658	1.6143	0.411071	2.233									0.849088	1.66193				
0.565163	1.61749	0.413152	2.23297									0.850633	1.65548				
0.566672	1.62067	0.415232	2.23296									0.852173	1.64922				
0.568183	1.62383	0.417312	2.23295									0.853707	1.64315				
0.569698	1.62698	0.419393	2.23291									0.855235	1.63723				
0.571215	1.6301	0.421473	2.23289									0.856757	1.63152				
0.572735	1.63327	0.423554	2.23288									0.858275	1.62599				
0.574259	1.63639	0.425634	2.23284									0.859787	1.62063				
0.575785	1.63945	0.427714	2.23282									0.861295	1.61542				
0.577313	1.64256	0.429795	2.23281									0.862797	1.61036				
0.578845	1.64565	0.431875	2.2328									0.864295	1.60545				
0.58038	1.64873	0.433955	2.23276									0.865789	1.60073				
0.581918	1.65178	0.436035	2.23274									0.867278	1.59617				
0.583458	1.6548	0.438116	2.23277									0.868763	1.59169				
0.585001	1.65781	0.440196	2.23271									0.870244	1.58736				
0.586547	1.66086	0.442276	2.23268									0.871721	1.58322				
0.588096	1.66385	0.444356	2.2327									0.873194	1.57921				
0.589647	1.6668	0.446436	2.23268									0.874664	1.57534				
0.591202	1.66982	0.448517	2.23263									0.87613	1.57157				
0.592759	1.67276	0.450597	2.23264									0.877592	1.56793				
0.594319	1.67569	0.452677	2.23264									0.879051	1.56443				
0.595881	1.67866	0.454757	2.23257									0.880507	1.56102				
0.597447	1.68154	0.456837	2.23258									0.88196	1.55779				
0.599015	1.68444	0.458917	2.23258									0.88341	1.55463				
0.600586	1.68735	0.460997	2.23254									0.884857	1.55159				
0.602159	1.6902	0.463077	2.23256									0.886301	1.54864				
0.603735	1.69306	0.465157	2.23253									0.887743	1.54581				
0.605314	1.69587	0.467237	2.23248									0.889182	1.54315				
0.606895	1.69871	0.469317	2.23249									0.890618	1.54053				
0.608479	1.70152	0.471397	2.2325									0.892052	1.53798				
0.610066	1.70432	0.473477	2.23246									0.893484	1.53557				
0.611655	1.70711	0.475557	2.23245									0.894914	1.53327				
0.613247	1.7099	0.477637	2.23244									0.896341	1.53105				
0.614841	1.71264	0.479717	2.2324									0.897767	1.52892				
0.616438	1.71534	0.481797	2.23238									0.89919	1.5269				
0.618038	1.71807	0.483877	2.2324									0.900612	1.52494				
0.61964	1.7208	0.485957	2.23238									0.902032	1.52305				
0.621244	1.72348	0.488037	2.23237									0.90345	1.52129				
0.622851	1.72614	0.490117	2.23236									0.904867	1.51961				
0.62446	1.72882	0.492196	2.23232									0.906282	1.51796				
0.626072	1.73148	0.494276	2.2323									0.907695	1.51641				
0.627687	1.73406	0.496356	2.23229									0.909107	1.51497				
0.629304	1.7367	0.498436	2.23229									0.910518	1.51355				
0.630923	1.7393	0.500516	2.23229									0.911928	1.51223				
0.632545	1.74189	0.502596	2.23229									0.913336	1.51101				
0.634169	1.74446	0.504675	2.23225									0.914743	1.50982				
0.635795	1.74699	0.506755	2.23223									0.916149	1.50871				
0.637424	1.74958	0.508835	2.23226									0.917554	1.50768				
0.639055	1.75208	0.510915	2.23223									0.918959	1.50669				
0.640689	1.75457	0.512994	2.23219									0.920362	1.50575				
0.642325	1.7571	0.515074	2.2322									0.921764	1.50492				
0.643963	1.75957	0.517154	2.2322									0.923166	1.50413				
0.645604	1.76202	0.519234	2.23217									0.924567	1.50338				
0.647246	1.76449	0.521313	2.23215									0.925968	1.5027				
0.648892	1.76689	0.523393	2.23215									0.927367	1.50208				
0.650539	1.7693	0.525473	2.23214									0.928767	1.50151				
0.652189	1.77175	0.527552	2.23214									0.930165	1.501				
0.65384	1.77415	0.529632	2.2321									0.931564	1.50056				
0.655494	1.77652	0.531712	2.23208									0.932961	1.50013				
0.657151	1.77888	0.533791	2.23211									0.934359	1.49976				
0.658809	1.78123	0.535871	2.23209									0.935756	1.49947				
0.66047	1.78354	0.53795	2.23208									0.937153	1.49918				
0.662133	1.78587	0.54003	2.23207									0.93855	1.49896				
0.663798	1.7882	0.54211	2.23203									0.939946	1.49881				
0.665465	1.79047	0.544189	2.23205									0.941342	1.4987				
0.667134	1.79274	0.546269	2.23202									0.942739	1.49857				
0.668805	1.79504	0.548348	2.232									0.944135	1.49854				
0.670479	1.7973	0.550428	2.23203									0.945531	1.49857				
0.672154	1.79948	0.552507	2.23198									0.946927	1.49858				
0.673832	1.80171	0.554587	2.23198									0.948324	1.49866				
0.675512	1.80393	0.556667	2.23199									0.94972	1.49877				
0.677193	1.80613	0.558746	2.23195									0.951116	1.4989				
0.678877	1.80833	0.560826	2.23197									0.952513	1.49911				
0.680563	1.81046	0.562905	2.23194									0.95391	1.49936				
0.682251	1.81262	0.564985	2.23193									0.955307	1.4996				
0.683941	1.81476	0.567064	2.23192									0.956704	1.4999				
0.685632	1.8169	0.569143	2.23192									0.958102	1.50023				
0.687326	1.81903	0.571223	2.23192									0.9595	1.50058				
0.689022	1.82108	0.573302	2.23188									0.960898	1.50098				
0.69072	1.82317	0.575382	2.2319									0.962297	1.5014				
0.692419	1.82527	0.577461	2.23191									0.963696	1.50186				
0.694121	1.82735	0.579541	2.23188									0.965095	1.50235				
0.695824	1.82938	0.58162	2.23186									0.966495	1.50285				
0.69753	1.83138	0.5837	2.23185									0.967896	1.50339				
0.699237	1.83341	0.585779	2.23185									0.969296	1.50396				
0.700946	1.83545	0.587858	2.23181									0.970698	1.50457				
0.702657	1.83746	0.589938	2.23183									0.9721	1.50521				
0.70437	1.83941	0.592017	2.23184									0.973503	1.50582				
0.706085	1.84138	0.594096	2.2318									0.974906	1.50649				
0.707801	1.84335	0.596176	2.23179									0.97631	1.50719				
0.709519	1.84529	0.598255	2.23178									0.977714	1.50791				
0.71124	1.84721	0.600335	2.23178									0.97912	1.50863				
0.712962	1.84912	0.602414	2.23177									0.980526	1.5094				
0.714685	1.85107	0.604493	2.23177									0.981932	1.51018				
0.716411	1.85296	0.606572	2.23177									0.98334	1.51098				
0.718138	1.85482	0.608652	2.23177									0.984748	1.51185				
0.719867	1.8567	0.610731	2.23173									0.986157	1.51269				
0.721598	1.85856	0.61281	2.23172									0.987567	1.51352				
0.72333	1.86044	0.61489	2.23171									0.988977	1.5144				
0.725065	1.86225	0.616969	2.23174									0.990389	1.51532				
0.7268	1.86408	0.619048	2.23172									0.991801	1.51626				
0.728538	1.86591	0.621128	2.23167									0.993214	1.5172				
0.730277	1.8677	0.623207	2.23168									0.994628	1.51815				
0.732018	1.86948	0.625286	2.23169									0.996043	1.51914				
0.733761	1.87124	0.627365	2.23169									0.997459	1.52011				
0.735505	1.87304	0.629445	2.2317									0.998875	1.5211				
0.737251	1.87482	0.631524	2.23166									1.00029	1.52163				
0.738999	1.87655	0.633603	2.23164														
0.740748	1.87826	0.635682	2.23163														
0.742499	1.87999	0.637761	2.23163														
0.744251	1.8817	0.639841	2.23166														
0.746005	1.8834	0.64192	2.23164														
0.74776	1.88509	0.643999	2.2316														
0.749518	1.88678	0.646078	2.23161														
0.751276	1.88846	0.648157	2.23162														
0.753037	1.89011	0.650237	2.23158														
0.754798	1.89178	0.652316	2.23157														
0.756562	1.89342	0.654395	2.23156														
0.758326	1.895	0.656474	2.23159														
0.760093	1.89664	0.658553	2.23157														
0.761861	1.89827	0.660632	2.23156														
0.76363	1.89985	0.662711	2.23156														
0.765401	1.90141	0.664791	2.23152														
0.767173	1.90299	0.66687	2.23153														
0.768947	1.90459	0.668949	2.23154														
0.770722	1.90612	0.671028	2.23155														
0.772499	1.90766	0.673107	2.23151														
0.774277	1.90923	0.675186	2.2315														
0.776056	1.91075	0.677265	2.23152														
0.777837	1.91224	0.679344	2.2315														
0.77962	1.91379	0.681423	2.23149														
0.781403	1.91526	0.683502	2.23148														
0.783188	1.91673	0.685581	2.23148														
0.784975	1.91823	0.687661	2.23148														
0.786763	1.91972	0.68974	2.23144														
0.788552	1.92119	0.691819	2.23146														
0.790343	1.92263	0.693898	2.23147														
0.792135	1.92404	0.695977	2.23144														
0.793928	1.92548	0.698056	2.23146														
0.795723	1.92693	0.700135	2.23143														
0.797519	1.92835	0.702214	2.23142														
0.799316	1.92976	0.704293	2.23145														
0.801115	1.93112	0.706372	2.23139														
0.802914	1.93253	0.708451	2.2314														
0.804716	1.93394	0.71053	2.2314														
0.806518	1.93526	0.712609	2.2314														
0.808322	1.93665	0.714688	2.2314														
0.810127	1.93801	0.716767	2.23137														
0.811933	1.93935	0.718846	2.23139														
0.813741	1.94071	0.720925	2.23136														
0.815549	1.94202	0.723003	2.23135														
0.817359	1.94333	0.725082	2.23138														
0.81917	1.94464	0.727161	2.23135														
0.820983	1.94596	0.72924	2.23134														
0.822797	1.94724	0.731319	2.23137														
0.824611	1.94854	0.733398	2.23135														
0.826427	1.94985	0.735477	2.23131														
0.828245	1.95109	0.737556	2.23132														
0.830063	1.95237	0.739635	2.23133														
0.831883	1.95363	0.741714	2.23133														
0.833703	1.95485	0.743793	2.23133														
0.835525	1.95612	0.745872	2.23129														
0.837348	1.95737	0.747951	2.23128														
0.839173	1.95859	0.750029	2.23127														
0.840998	1.95978	0.752108	2.2313														
0.842825	1.961	0.754187	2.23128														
0.844652	1.96223	0.756266	2.23127														
0.846481	1.96343	0.758345	2.2313														
0.848311	1.96458	0.760424	2.23124														
0.850142	1.96578	0.762503	2.23125														
0.851974	1.96697	0.764582	2.23125														
0.853807	1.96811	0.76666	2.23122														
0.855641	1.9693	0.768739	2.23124														
0.857477	1.97045	0.770818	2.23125														
0.859313	1.97157	0.772897	2.23125														
0.86115	1.97272	0.774976	2.23122														
0.862989	1.97388	0.777054	2.2312														
0.864828	1.97501	0.779133	2.23123														
0.866669	1.97612	0.781212	2.23121														
0.868511	1.97723	0.783291	2.2312														
0.870353	1.97833	0.78537	2.23119														
0.872197	1.97943	0.787448	2.23119														
0.874042	1.98053	0.789527	2.23122														
0.875888	1.98163	0.791606	2.2312														
0.877734	1.98269	0.793685	2.23116														
0.879582	1.98373	0.795764	2.23117														
0.881431	1.9848	0.797842	2.23118														
0.883281	1.98589	0.799921	2.23115														
0.885131	1.98694	0.802	2.23117														
0.886983	1.98798	0.804079	2.23114														
0.888836	1.98905	0.806157	2.23113														
0.890689	1.99007	0.808236	2.23116														
0.892544	1.99108	0.810315	2.23113														
0.8944	1.99214	0.812394	2.23112														
0.896256	1.99315	0.814472	2.23112														
0.898114	1.99413	0.816551	2.23115														
0.899972	1.99513	0.81863	2.23113														
0.901831	1.99618	0.820709	2.23109														
0.903692	1.99714	0.822787	2.2311														
0.905553	1.9981	0.824866	2.23111														
0.907415	1.99913	0.826945	2.23111														
0.909278	2.00012	0.829023	2.23111														
0.911142	2.00105	0.831102	2.23107														
0.913007	2.002	0.833181	2.23106														
0.914872	2.00298	0.835259	2.23108														
0.916739	2.00395	0.837338	2.2311														
0.918607	2.00487	0.839417	2.23107														
0.920475	2.00581	0.841495	2.23105														
0.922344	2.00676	0.843574	2.23108														
0.924214	2.00771	0.845653	2.23106														
0.926085	2.00862	0.847731	2.23105														
0.927957	2.00952	0.84981	2.23104														
0.92983	2.01044	0.851889	2.23104														
0.931703	2.01138	0.853967	2.23104														
0.933578	2.01229	0.856046	2.231														
0.935453	2.01314	0.858125	2.23102														
0.937329	2.01405	0.860203	2.23103														
0.939206	2.01494	0.862282	2.231														
0.941084	2.01583	0.864361	2.23102														
0.942962	2.01671	0.866439	2.23103														
0.944842	2.01759	0.868518	2.231														
0.946722	2.01847	0.870596	2.23098														
0.948603	2.01931	0.872675	2.23101														
0.950485	2.02017	0.874754	2.23099														
0.952367	2.021	0.876832	2.23098														
0.95425	2.02186	0.878911	2.23101														
0.956135	2.02273	0.880989	2.23099														
0.95802	2.02356	0.883068	2.23094														
0.959905	2.02439	0.885147	2.23095														
0.961792	2.0252	0.887225	2.231														
0.963679	2.02605	0.889304	2.23094														
0.965567	2.02687	0.891382	2.23095														
0.967456	2.02769	0.893461	2.23096														
0.969346	2.0285	0.895539	2.23093														
0.971236	2.02927	0.897618	2.23095														
0.973127	2.03009	0.899697	2.23092														
0.975019	2.03091	0.901775	2.23094														
0.976911	2.03168	0.903854	2.23095														
0.978804	2.03247	0.905932	2.23089														
0.980698	2.03323	0.908011	2.23093														
0.982593	2.03402	0.910089	2.23095														
0.984489	2.03481	0.912168	2.23088														
0.986385	2.03558	0.914246	2.23089														
0.988282	2.03636	0.916325	2.23093														
0.990179	2.03712	0.918403	2.23091														
0.992078	2.03786	0.920482	2.23086														
0.993977	2.0386	0.92256	2.23088														
0.995876	2.03938	0.924639	2.23089														
0.997777	2.04013	0.926717	2.23089														
0.999678	2.04083	0.928796	2.23089														
1.00158	2.04122	0.930874	2.23085														
		0.932953	2.23087														
		0.935031	2.23088														
		0.93711	2.23085														
		0.939188	2.23083														
		0.941267	2.23083														
		0.943345	2.23086														
		0.945424	2.23088														
		0.947502	2.23081														
		0.949581	2.23081														
		0.951659	2.23085														
		0.953738	2.23084														
		0.955816	2.23083														
		0.957894	2.23082														
		0.959973	2.23078														
		0.962051	2.2308														
		0.96413	2.23081														
		0.966208	2.23078														
		0.968287	2.2308														
		0.970365	2.23081														
		0.972443	2.23078														
		0.974522	2.23076														
		0.9766	2.23079														
		0.978679	2.2308														
		0.980757	2.23078														
		0.982835	2.23076														
		0.984914	2.23075														
		0.986992	2.23075														
		0.989071	2.23078														
		0.991149	2.23076														
		0.993227	2.23072														
		0.995306	2.23073														
		0.997384	2.23074														
		0.999462	2.23074														
		1.00154	2.23077														
