Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.521335	1.4655	0.332019	2.23436	0.974696	4.11745							0.807658	2.2383				
0.522702	1.46834	0.334101	2.23436	0.978518	4.08717							0.809734	2.21763				
0.524071	1.47122	0.336183	2.23432	0.982312	4.05701							0.811791	2.19738				
0.525444	1.47409	0.338264	2.23427	0.986078	4.02699							0.813829	2.17765				
0.526818	1.477	0.340346	2.23424	0.989816	3.99715							0.815848	2.15834				
0.528196	1.47991	0.342428	2.23423	0.993526	3.96744							0.81785	2.13942				
0.529576	1.48287	0.344509	2.23419	0.997208	3.93789							0.819835	2.12099				
0.530959	1.48589	0.346591	2.23413	1.00086	3.92319							0.821803	2.10299				
0.532345	1.4889	0.348672	2.2341									0.823754	2.08534				
0.533733	1.49194	0.350754	2.23408									0.825688	2.06813				
0.535125	1.495	0.352835	2.23408									0.827607	2.05132				
0.536519	1.49807	0.354917	2.23404									0.829511	2.0349				
0.537916	1.50114	0.356998	2.23398									0.831399	2.01892				
0.539316	1.50421	0.35908	2.23395									0.833273	2.00325				
0.540719	1.50736	0.361161	2.23394									0.835132	1.98797				
0.542125	1.51051	0.363242	2.23389									0.836977	1.97309				
0.543534	1.51362	0.365324	2.23387									0.838809	1.9585				
0.544946	1.51675	0.367405	2.23386									0.840627	1.94432				
0.54636	1.51993	0.369486	2.23382									0.842432	1.93046				
0.547778	1.52309	0.371567	2.2338									0.844224	1.91694				
0.549198	1.52629	0.373648	2.23375									0.846004	1.90377				
0.550622	1.52946	0.37573	2.23373									0.847771	1.89092				
0.552048	1.53262	0.377811	2.23371									0.849527	1.87838				
0.553478	1.53581	0.379892	2.23367									0.851272	1.86614				
0.55491	1.53902	0.381973	2.23365									0.853005	1.8542				
0.556345	1.5422	0.384054	2.23364									0.854727	1.84259				
0.557784	1.54536	0.386135	2.23363									0.856438	1.83129				
0.559225	1.54859	0.388216	2.2336									0.858139	1.82026				
0.560669	1.55178	0.390297	2.23358									0.85983	1.80947				
0.562117	1.55498	0.392378	2.23357									0.861511	1.79898				
0.563567	1.55816	0.394459	2.23349									0.863182	1.78879				
0.56502	1.56133	0.39654	2.23349									0.864844	1.77887				
0.566476	1.56452	0.398621	2.23348									0.866497	1.76918				
0.567935	1.56773	0.400702	2.23345									0.868141	1.75972				
0.569398	1.57091	0.402783	2.23343									0.869776	1.75056				
0.570863	1.57407	0.404864	2.23342									0.871403	1.74162				
0.572331	1.57723	0.406945	2.23341									0.873021	1.73291				
0.573802	1.58038	0.409025	2.23338									0.874632	1.72445				
0.575276	1.58357	0.411106	2.23332									0.876234	1.71619				
0.576752	1.5867	0.413187	2.23333									0.87783	1.70818				
0.578232	1.58984	0.415268	2.23333									0.879417	1.7004				
0.579715	1.59299	0.417349	2.23326									0.880998	1.69278				
0.581201	1.5961	0.419429	2.23326									0.882572	1.68541				
0.582689	1.59923	0.42151	2.23326									0.884139	1.67825				
0.584181	1.60237	0.423591	2.23323									0.885699	1.67126				
0.585675	1.60544	0.425671	2.23321									0.887253	1.66447				
0.587172	1.60851	0.427752	2.2332									0.888801	1.65789				
0.588672	1.61162	0.429833	2.23319									0.890342	1.65149				
0.590175	1.61472	0.431913	2.23316									0.891878	1.64525				
0.591681	1.61776	0.433994	2.23314									0.893408	1.63924				
0.59319	1.62079	0.436075	2.23313									0.894933	1.63337				
0.594701	1.62384	0.438155	2.23309									0.896452	1.62766				
0.596216	1.6269	0.440236	2.2331									0.897965	1.62213				
0.597733	1.62994	0.442316	2.23307									0.899474	1.61676				
0.599253	1.63292	0.444397	2.23302									0.900978	1.61159				
0.600776	1.63591	0.446477	2.23303									0.902477	1.60655				
0.602301	1.63891	0.448558	2.23304									0.903972	1.60161				
0.603829	1.64187	0.450638	2.233									0.905462	1.59684				
0.605361	1.64486	0.452719	2.23299									0.906947	1.59225				
0.606894	1.64781	0.454799	2.23298									0.908429	1.58783				
0.608431	1.65072	0.45688	2.23297									0.909906	1.5835				
0.60997	1.65364	0.45896	2.23297									0.911379	1.57928				
0.611512	1.6566	0.46104	2.23293									0.912849	1.57524				
0.613057	1.65951	0.463121	2.23292									0.914315	1.57131				
0.614605	1.66235	0.465201	2.23287									0.915777	1.56751				
0.616155	1.66524	0.467282	2.23288									0.917236	1.56386				
0.617708	1.66811	0.469362	2.23289									0.918691	1.56031				
0.619263	1.67094	0.471442	2.23286									0.920143	1.55688				
0.620821	1.67378	0.473523	2.23284									0.921592	1.55356				
0.622382	1.67663	0.475603	2.2328									0.923038	1.55036				
0.623946	1.67941	0.477683	2.23281									0.924481	1.54726				
0.625512	1.68219	0.479764	2.23282									0.925921	1.54428				
0.62708	1.68501	0.481844	2.23278									0.927358	1.54144				
0.628651	1.68778	0.483924	2.23277									0.928793	1.53862				
0.630225	1.69051	0.486004	2.23276									0.930226	1.53594				
0.631801	1.69327	0.488085	2.23275									0.931655	1.53342				
0.63338	1.69597	0.490165	2.23275									0.933083	1.53092				
0.634962	1.69868	0.492245	2.23272									0.934508	1.52853				
0.636546	1.70142	0.494325	2.2327									0.935931	1.52627				
0.638132	1.70411	0.496406	2.23272									0.937352	1.52405				
0.639721	1.70677	0.498486	2.2327									0.938771	1.52191				
0.641313	1.70939	0.500566	2.23265									0.940188	1.51989				
0.642906	1.71205	0.502646	2.23266									0.941603	1.518				
0.644503	1.7147	0.504726	2.23263									0.943017	1.51614				
0.646101	1.7173	0.506806	2.23262									0.944428	1.51433				
0.647703	1.71992	0.508886	2.23265									0.945838	1.51262				
0.649306	1.72248	0.510967	2.23263									0.947247	1.51099				
0.650912	1.72504	0.513047	2.23258									0.948654	1.50945				
0.652521	1.72764	0.515127	2.23259									0.95006	1.50798				
0.654132	1.73018	0.517207	2.2326									0.951464	1.50659				
0.655745	1.7327	0.519287	2.23256									0.952867	1.50527				
0.65736	1.7352	0.521367	2.23255									0.954269	1.50399				
0.658978	1.7377	0.523447	2.23254									0.95567	1.5028				
0.660598	1.74023	0.525527	2.23254									0.957069	1.50169				
0.662221	1.7427	0.527607	2.23253									0.958468	1.50059				
0.663846	1.74515	0.529687	2.23253									0.959865	1.49959				
0.665473	1.74758	0.531767	2.23249									0.961262	1.49866				
0.667102	1.75004	0.533847	2.23248									0.962658	1.49775				
0.668734	1.75248	0.535927	2.23247									0.964053	1.49693				
0.670368	1.75484	0.538007	2.23246									0.965447	1.49616				
0.672004	1.75726	0.540087	2.23246									0.966841	1.49548				
0.673642	1.75964	0.542167	2.23246									0.968234	1.49481				
0.675283	1.76197	0.544247	2.23246									0.969626	1.49418				
0.676925	1.76438	0.546327	2.23246									0.971018	1.49364				
0.67857	1.76672	0.548407	2.23242									0.97241	1.49312				
0.680217	1.76898	0.550487	2.2324									0.9738	1.49268				
0.681867	1.77133	0.552567	2.23239									0.975191	1.49231				
0.683518	1.77363	0.554647	2.23239									0.976581	1.49194				
0.685172	1.77589	0.556727	2.23239									0.977971	1.49161				
0.686827	1.77818	0.558807	2.23239									0.979361	1.49133				
0.688485	1.78043	0.560886	2.23238									0.98075	1.49112				
0.690145	1.78269	0.562966	2.23235									0.982139	1.49094				
0.691807	1.78492	0.565046	2.23233									0.983528	1.49078				
0.693471	1.78713	0.567126	2.23232									0.984917	1.4907				
0.695137	1.78934	0.569206	2.23232									0.986306	1.49066				
0.696805	1.7915	0.571286	2.23231									0.987695	1.49068				
0.698475	1.79372	0.573366	2.23231									0.989084	1.49068				
0.700148	1.79589	0.575445	2.23231									0.990472	1.49073				
0.701822	1.79804	0.577525	2.23231									0.991861	1.49082				
0.703498	1.80017	0.579605	2.23227									0.99325	1.49094				
0.705176	1.80226	0.581685	2.23226									0.99464	1.49115				
0.706856	1.80437	0.583765	2.23228									0.996029	1.49132				
0.708538	1.80653	0.585844	2.23226									0.997419	1.49156				
0.710223	1.80863	0.587924	2.23225									0.998808	1.49186				
0.711909	1.81067	0.590004	2.23224									1.0002	1.49198				
0.713597	1.81271	0.592084	2.23224														
0.715286	1.8148	0.594164	2.23224														
0.716978	1.81683	0.596243	2.2322														
0.718672	1.81883	0.598323	2.23222														
0.720367	1.8209	0.600403	2.23223														
0.722065	1.82288	0.602483	2.2322														
0.723764	1.82486	0.604562	2.23218														
0.725465	1.82684	0.606642	2.23217														
0.727168	1.82878	0.608722	2.23217														
0.728873	1.83078	0.610801	2.23217														
0.73058	1.83273	0.612881	2.23217														
0.732288	1.83462	0.614961	2.23213														
0.733998	1.83655	0.61704	2.23211														
0.73571	1.83847	0.61912	2.23214														
0.737424	1.84035	0.6212	2.23215														
0.73914	1.84224	0.623279	2.23212														
0.740857	1.84414	0.625359	2.23211														
0.742576	1.84596	0.627439	2.2321														
0.744297	1.84779	0.629518	2.2321														
0.746019	1.8497	0.631598	2.23209														
0.747743	1.85153	0.633678	2.23209														
0.749469	1.85328	0.635757	2.23209														
0.751197	1.85511	0.637837	2.23206														
0.752926	1.85691	0.639916	2.23204														
0.754657	1.85869	0.641996	2.23206														
0.75639	1.86049	0.644076	2.23208														
0.758124	1.86223	0.646155	2.23201														
0.75986	1.86398	0.648235	2.23201														
0.761597	1.8657	0.650314	2.23205														
0.763336	1.86744	0.652394	2.23204														
0.765077	1.86919	0.654473	2.23199														
0.766819	1.87087	0.656553	2.232														
0.768563	1.87259	0.658633	2.23201														
0.770309	1.87429	0.660712	2.23198														
0.772056	1.87594	0.662792	2.232														
0.773804	1.87761	0.664871	2.23197														
0.775554	1.87926	0.666951	2.23196														
0.777306	1.88088	0.66903	2.23199														
0.779059	1.88254	0.67111	2.23197														
0.780814	1.88421	0.673189	2.23196														
0.78257	1.88581	0.675269	2.23195														
0.784328	1.88738	0.677348	2.23195														
0.786087	1.88897	0.679428	2.23195														
0.787848	1.89057	0.681507	2.23191														
0.78961	1.89218	0.683587	2.23193														
0.791374	1.89375	0.685666	2.23194														
0.793139	1.89527	0.687746	2.2319														
0.794905	1.89684	0.689825	2.23189														
0.796673	1.89839	0.691904	2.23192														
0.798443	1.8999	0.693984	2.23189														
0.800213	1.90146	0.696063	2.23188														
0.801986	1.90297	0.698143	2.23191														
0.803759	1.90442	0.700222	2.23186														
0.805534	1.90591	0.702302	2.23186														
0.807311	1.90743	0.704381	2.23187														
0.809089	1.90892	0.70646	2.23187														
0.810868	1.91036	0.70854	2.23187														
0.812649	1.91182	0.710619	2.23183														
0.81443	1.91328	0.712699	2.23185														
0.816214	1.9147	0.714778	2.23183														
0.817998	1.91615	0.716857	2.23181														
0.819784	1.9176	0.718937	2.23184														
0.821572	1.91899	0.721016	2.23182														
0.82336	1.92038	0.723096	2.23181														
0.82515	1.9218	0.725175	2.2318														
0.826941	1.92318	0.727254	2.2318														
0.828734	1.92456	0.729334	2.2318														
0.830527	1.92591	0.731413	2.2318														
0.832322	1.92728	0.733492	2.2318														
0.834119	1.92866	0.735572	2.2318														
0.835916	1.93001	0.737651	2.2318														
0.837715	1.93134	0.73973	2.23176														
0.839515	1.93267	0.74181	2.23174														
0.841316	1.93399	0.743889	2.23177														
0.843119	1.93528	0.745968	2.23175														
0.844922	1.93661	0.748048	2.23174														
0.846727	1.93794	0.750127	2.23177														
0.848534	1.93919	0.752206	2.23175														
0.850341	1.94048	0.754286	2.23174														
0.852149	1.94178	0.756365	2.23173														
0.853959	1.94305	0.758444	2.23173														
0.85577	1.94431	0.760524	2.23173														
0.857582	1.94553	0.762603	2.23173														
0.859395	1.94679	0.764682	2.23169														
0.86121	1.94805	0.766761	2.23171														
0.863025	1.94926	0.768841	2.23172														
0.864842	1.95049	0.77092	2.23168														
0.86666	1.95173	0.772999	2.2317														
0.868479	1.95293	0.775078	2.23168														
0.870299	1.95412	0.777158	2.23167														
0.87212	1.95534	0.779237	2.2317														
0.873943	1.9565	0.781316	2.23167														
0.875766	1.95766	0.783395	2.23166														
0.87759	1.95887	0.785475	2.23166														
0.879416	1.96005	0.787554	2.23165														
0.881243	1.9612	0.789633	2.23165														
0.88307	1.96236	0.791712	2.23165														
0.884899	1.96352	0.793791	2.23165														
0.886729	1.96465	0.795871	2.23162														
0.88856	1.96577	0.79795	2.23163														
0.890392	1.96687	0.800029	2.23164														
0.892225	1.96801	0.802108	2.23161														
0.894059	1.96917	0.804187	2.23163														
0.895895	1.97026	0.806267	2.23164														
0.897731	1.97132	0.808346	2.23161														
0.899568	1.97243	0.810425	2.23159														
0.901406	1.97354	0.812504	2.23159														
0.903245	1.97461	0.814583	2.23158														
0.905086	1.97569	0.816663	2.23158														
0.906927	1.97678	0.818742	2.23158														
0.908769	1.97784	0.820821	2.23162														
0.910612	1.97888	0.8229	2.2316														
0.912457	1.97995	0.824979	2.23155														
0.914302	1.981	0.827058	2.23157														
0.916148	1.982	0.829137	2.23157														
0.917995	1.98305	0.831217	2.23158														
0.919843	1.98408	0.833296	2.23158														
0.921692	1.98511	0.835375	2.23154														
0.923542	1.98611	0.837454	2.23152														
0.925393	1.98711	0.839533	2.23155														
0.927245	1.98813	0.841612	2.23156														
0.929098	1.98912	0.843691	2.23154														
0.930951	1.99016	0.84577	2.23152														
0.932806	1.99112	0.84785	2.23151														
0.934662	1.99207	0.849929	2.23151														
0.936518	1.99306	0.852008	2.23154														
0.938376	1.99404	0.854087	2.23152														
0.940234	1.995	0.856166	2.23152														
0.942093	1.99595	0.858245	2.23151														
0.943953	1.99695	0.860324	2.23147														
0.945814	1.99788	0.862403	2.23149														
0.947676	1.99879	0.864482	2.2315														
0.949539	1.99975	0.866561	2.2315														
0.951402	2.00068	0.86864	2.2315														
0.953267	2.00158	0.870719	2.23147														
0.955132	2.00254	0.872798	2.23149														
0.956998	2.00346	0.874878	2.2315														
0.958865	2.00436	0.876957	2.23146														
0.960733	2.00525	0.879036	2.23145														
0.962602	2.00613	0.881115	2.23144														
0.964471	2.00705	0.883194	2.23147														
0.966342	2.00795	0.885273	2.23145														
0.968213	2.00884	0.887352	2.23144														
0.970085	2.00972	0.889431	2.23147														
0.971958	2.01061	0.89151	2.23145														
0.973831	2.01149	0.893589	2.23141														
0.975706	2.01233	0.895668	2.23142														
0.977581	2.01319	0.897747	2.23146														
0.979457	2.01406	0.899826	2.23141														
0.981334	2.0149	0.901905	2.23142														
0.983212	2.01576	0.903984	2.23143														
0.98509	2.01662	0.906063	2.23139														
0.98697	2.01746	0.908142	2.23141														
0.98885	2.01828	0.910221	2.23142														
0.99073	2.0191	0.9123	2.23139														
0.992612	2.01991	0.914379	2.23137														
0.994494	2.02075	0.916458	2.2314														
0.996377	2.02158	0.918537	2.23142														
0.998261	2.02235	0.920616	2.23139														
1.00015	2.02274	0.922695	2.23137														
		0.924774	2.23137														
		0.926853	2.23136														
		0.928932	2.2314														
		0.931011	2.23138														
		0.93309	2.23137														
		0.935169	2.23136														
		0.937247	2.23132														
		0.939326	2.23134														
		0.941405	2.23135														
		0.943484	2.23135														
		0.945563	2.23136														
		0.947642	2.23132														
		0.949721	2.23134														
		0.9518	2.23135														
		0.953879	2.23132														
		0.955958	2.2313														
		0.958037	2.23133														
		0.960116	2.23134														
		0.962195	2.23132														
		0.964273	2.2313														
		0.966352	2.23129														
		0.968431	2.23129														
		0.97051	2.23129														
		0.972589	2.23129														
		0.974668	2.23129														
		0.976747	2.23129														
		0.978826	2.23129														
		0.980905	2.23129														
		0.982983	2.23129														
		0.985062	2.23129														
		0.987141	2.23129														
		0.98922	2.23125														
		0.991299	2.23127														
		0.993378	2.23128														
		0.995457	2.23124														
		0.997535	2.23123														
		0.999614	2.23126														
		1.00169	2.23132														
